gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
15,0,-256,66,-310,3930,0.21,-0.00,-7.55,0.66,-3.10,39.30,-5.08,-0.97,68.43,2.99,0.64,5.30
-3,-4,-201,38,-417,3938,0.17,-0.03,-8.02,0.38,-4.17,39.38,-5.10,-0.97,68.46,3.38,0.73,1.20
10,6,-193,40,-301,3884,0.21,0.01,-8.40,0.40,-3.01,38.84,-5.08,-0.96,68.50,3.09,0.51,0.36
5,-1,-169,-12,-287,3887,0.22,0.01,-8.59,-0.12,-2.87,38.87,-5.07,-0.95,68.53,3.18,0.65,-1.42
2,-4,-179,-47,-261,3903,0.21,-0.02,-8.82,-0.47,-2.61,39.03,-5.05,-0.94,68.57,3.24,0.71,-0.93
4,-18,-207,25,-254,3884,0.22,-0.13,-9.20,0.25,-2.54,38.84,-5.04,-0.93,68.60,3.18,1.02,0.67
-5,-14,-198,-29,-226,3790,0.16,-0.20,-9.49,-0.29,-2.26,37.90,-5.02,-0.93,68.64,3.37,0.95,-0.17
2,-16,-228,-56,-233,3805,0.16,-0.28,-9.93,-0.56,-2.33,38.05,-5.01,-0.92,68.68,3.22,1.01,1.51
9,-5,-248,-61,-282,3872,0.20,-0.28,-10.45,-0.61,-2.82,38.72,-5.00,-0.91,68.72,3.06,0.78,2.46
13,-7,-300,-37,-299,3860,0.26,-0.29,-11.24,-0.37,-2.99,38.60,-4.99,-0.89,68.77,2.96,0.81,5.37
4,-3,-310,-83,-346,3879,0.26,-0.28,-12.00,-0.83,-3.46,38.79,-4.99,-0.88,68.81,3.14,0.72,5.44
12,-4,-335,26,-415,3800,0.30,-0.28,-12.85,0.26,-4.15,38.00,-5.00,-0.88,68.87,2.98,0.74,6.47
11,3,-349,-9,-440,3823,0.34,-0.23,-13.69,-0.09,-4.40,38.23,-5.02,-0.88,68.92,2.99,0.58,6.76
1,-14,-376,15,-438,3876,0.31,-0.30,-14.62,0.15,-4.38,38.76,-5.03,-0.87,68.98,3.21,0.94,7.86
2,-14,-383,-5,-380,3919,0.29,-0.35,-15.49,-0.05,-3.80,39.19,-5.04,-0.86,69.04,3.20,0.95,7.65
-2,-6,-339,-139,-363,3808,0.25,-0.35,-16.01,-1.39,-3.63,38.08,-5.04,-0.85,69.10,3.30,0.78,4.25
3,-23,-328,-220,-473,3980,0.25,-0.46,-16.41,-2.20,-4.73,39.80,-5.04,-0.84,69.17,3.20,1.15,3.19
18,-5,-351,-28,-373,4005,0.33,-0.44,-16.91,-0.28,-3.73,40.05,-5.05,-0.83,69.23,2.87,0.77,4.35
20,5,-328,26,-442,3921,0.42,-0.37,-17.22,0.26,-4.42,39.21,-5.06,-0.84,69.30,2.82,0.55,2.54
4,-12,-285,-45,-431,3982,0.40,-0.40,-17.24,-0.45,-4.31,39.82,-5.07,-0.83,69.37,3.15,0.90,-0.39
4,-19,-280,-83,-451,3924,0.39,-0.48,-17.22,-0.83,-4.51,39.24,-5.08,-0.82,69.44,3.16,1.06,-0.72
6,-15,-289,-182,-457,4029,0.38,-0.52,-17.26,-1.82,-4.57,40.29,-5.08,-0.81,69.51,3.13,0.98,-0.15
7,-9,-291,-155,-380,3923,0.39,-0.53,-17.31,-1.55,-3.80,39.23,-5.08,-0.80,69.58,3.11,0.86,-0.06
6,-4,-280,-5,-370,3821,0.39,-0.50,-17.29,-0.05,-3.70,38.21,-5.09,-0.80,69.65,3.13,0.74,-0.79
5,-11,-273,71,-409,3881,0.38,-0.51,-17.22,0.71,-4.09,38.81,-5.10,-0.81,69.71,3.16,0.90,-1.22
7,-14,-201,203,-483,3863,0.38,-0.55,-16.73,2.03,-4.83,38.63,-5.11,-0.83,69.78,3.13,0.98,-5.72
2,-16,-165,149,-512,3872,0.36,-0.59,-16.06,1.49,-5.12,38.72,-5.13,-0.85,69.84,3.25,1.05,-7.65
-5,-4,-53,-47,-443,3911,0.29,-0.56,-14.78,-0.47,-4.43,39.11,-5.14,-0.84,69.90,3.41,0.79,-14.24
-5,-3,-30,-61,-373,3926,0.23,-0.52,-13.48,-0.61,-3.73,39.26,-5.14,-0.83,69.96,3.43,0.75,-14.79
-2,7,-14,-177,-387,3918,0.20,-0.42,-12.22,-1.77,-3.87,39.18,-5.14,-0.82,70.00,3.38,0.51,-14.90
-5,-3,-32,-241,-347,3881,0.15,-0.40,-11.19,-2.41,-3.47,38.81,-5.14,-0.80,70.05,3.45,0.70,-12.88
-11,-9,-146,-263,-252,3872,0.06,-0.42,-10.96,-2.63,-2.52,38.72,-5.13,-0.79,70.09,3.59,0.82,-4.98
-4,-2,-177,-196,-193,3921,0.03,-0.39,-10.95,-1.96,-1.93,39.21,-5.12,-0.78,70.14,3.45,0.66,-2.87
22,0,-283,-56,-267,3919,0.16,-0.35,-11.58,-0.56,-2.67,39.19,-5.11,-0.77,70.18,2.88,0.61,3.82
0,-11,-299,13,-234,3915,0.15,-0.38,-12.25,0.13,-2.34,39.15,-5.09,-0.77,70.23,3.32,0.84,4.38
7,-5,-300,29,-329,3910,0.18,-0.37,-12.85,0.29,-3.29,39.10,-5.08,-0.77,70.28,3.16,0.71,3.97
6,-1,-296,16,-349,3879,0.19,-0.34,-13.37,0.16,-3.49,38.79,-5.08,-0.75,70.34,3.18,0.61,3.29
8,-13,-257,26,-442,3817,0.22,-0.39,-13.60,0.26,-4.42,38.17,-5.09,-0.76,70.39,3.14,0.87,0.46
-6,-9,-226,29,-457,3919,0.17,-0.40,-13.62,0.29,-4.57,39.19,-5.11,-0.76,70.44,3.45,0.79,-1.66
1,-22,-171,20,-348,3869,0.15,-0.50,-13.30,0.20,-3.48,38.69,-5.11,-0.75,70.50,3.31,1.08,-5.14
-11,-15,-151,34,-403,3890,0.07,-0.54,-12.89,0.34,-4.03,38.90,-5.13,-0.75,70.55,3.59,0.95,-6.19
-2,-18,-89,46,-369,3907,0.05,-0.59,-12.15,0.46,-3.69,39.07,-5.14,-0.75,70.59,3.42,1.02,-9.81
-2,-21,-62,-12,-380,3880,0.04,-0.66,-11.31,-0.12,-3.80,38.80,-5.15,-0.74,70.64,3.43,1.10,-10.99
-8,-17,-73,-102,-271,3903,-0.02,-0.70,-10.62,-1.02,-2.71,39.03,-5.14,-0.73,70.68,3.56,1.02,-9.71
-3,-8,-111,-147,-264,3889,-0.03,-0.68,-10.24,-1.47,-2.64,38.89,-5.13,-0.72,70.72,3.46,0.82,-6.84
7,7,-187,-79,-284,3916,0.01,-0.57,-10.36,-0.79,-2.84,39.16,-5.12,-0.71,70.76,3.24,0.48,-1.78
9,2,-207,-89,-282,3918,0.07,-0.50,-10.58,-0.89,-2.82,39.18,-5.12,-0.70,70.81,3.18,0.56,-0.61
7,4,-280,-60,-286,3764,0.10,-0.43,-11.23,-0.60,-2.86,37.64,-5.11,-0.69,70.85,3.20,0.49,3.83
0,-3,-275,-8,-375,3970,0.09,-0.40,-11.79,-0.08,-3.75,39.70,-5.11,-0.68,70.90,3.35,0.62,3.05
-1,9,-284,-17,-377,3920,0.08,-0.31,-12.34,-0.17,-3.77,39.20,-5.12,-0.67,70.95,3.38,0.34,3.22
3,-17,-269,-4,-405,4010,0.09,-0.38,-12.75,-0.04,-4.05,40.10,-5.13,-0.66,71.00,3.30,0.88,1.89
6,7,-248,35,-341,3879,0.12,-0.30,-12.99,0.35,-3.41,38.79,-5.12,-0.65,71.05,3.22,0.37,0.27
3,-7,-249,85,-448,3948,0.12,-0.31,-13.21,0.85,-4.48,39.48,-5.13,-0.66,71.10,3.29,0.66,0.16
10,-11,-224,93,-416,3922,0.17,-0.35,-13.25,0.93,-4.16,39.22,-5.15,-0.68,71.15,3.15,0.77,-1.57
2,-3,-167,-17,-380,3892,0.17,-0.33,-12.95,-0.17,-3.80,38.92,-5.15,-0.67,71.20,3.32,0.59,-5.20
-3,-14,-91,147,-407,3910,0.13,-0.38,-12.21,1.47,-4.07,39.10,-5.16,-0.69,71.25,3.43,0.84,-9.78
-1,-15,-73,159,-393,3862,0.11,-0.44,-11.43,1.59,-3.93,38.62,-5.17,-0.71,71.30,3.40,0.89,-10.40
-1,13,-112,90,-188,3980,0.09,-0.31,-10.97,0.90,-1.88,39.80,-5.15,-0.72,71.34,3.39,0.30,-7.40
-3,11,-155,262,-128,3975,0.07,-0.21,-10.82,2.62,-1.28,39.75,-5.13,-0.74,71.38,3.43,0.32,-4.37
22,29,-366,82,14,3996,0.19,-0.02,-11.97,0.82,0.14,39.96,-5.11,-0.75,71.43,2.87,-0.09,9.03
17,27,-393,-13,-119,3726,0.28,0.15,-13.17,-0.13,-1.19,37.26,-5.09,-0.74,71.49,2.94,-0.10,9.92
7,7,-444,-215,31,3857,0.29,0.18,-14.56,-2.15,0.31,38.57,-5.08,-0.74,71.54,3.13,0.30,12.28
10,13,-459,-201,-126,3914,0.33,0.24,-15.91,-2.01,-1.26,39.14,-5.06,-0.73,71.61,3.05,0.15,12.24
18,9,-697,-307,-292,3910,0.40,0.27,-18.57,-3.07,-2.92,39.10,-5.06,-0.72,71.68,2.86,0.22,20.00
26,8,-752,-259,-280,3795,0.52,0.29,-21.30,-2.59,-2.80,37.95,-5.05,-0.71,71.77,2.66,0.22,20.00
3,-15,-781,-98,-372,3927,0.49,0.17,-23.93,-0.98,-3.72,39.27,-5.05,-0.69,71.86,3.14,0.72,20.00
20,-18,-775,-89,-386,3951,0.56,0.04,-26.27,-0.89,-3.86,39.51,-5.05,-0.69,71.97,2.78,0.81,20.00
41,-17,-748,-96,-375,3973,0.75,-0.06,-28.20,-0.96,-3.75,39.73,-5.05,-0.68,72.08,2.29,0.81,20.00
15,-12,-716,-116,-449,3845,0.77,-0.13,-29.75,-1.16,-4.49,38.45,-5.06,-0.67,72.20,2.82,0.72,18.79
-9,-31,-593,-6,-460,3844,0.64,-0.31,-30.39,-0.06,-4.60,38.44,-5.07,-0.68,72.32,3.36,1.16,9.94
-5,-35,-553,28,-521,3823,0.54,-0.49,-30.73,0.28,-5.21,38.23,-5.08,-0.69,72.44,3.31,1.30,6.96
5,-5,-418,39,-454,3919,0.52,-0.47,-30.20,0.39,-4.54,39.19,-5.10,-0.70,72.56,3.12,0.69,-1.79
3,-9,-373,26,-470,3954,0.49,-0.48,-29.46,0.26,-4.70,39.54,-5.11,-0.71,72.68,3.18,0.78,-4.27
7,-3,-266,-44,-469,3970,0.48,-0.45,-28.13,-0.44,-4.69,39.70,-5.12,-0.71,72.79,3.11,0.65,-10.50
2,9,-226,-30,-346,3841,0.44,-0.35,-26.70,-0.30,-3.46,38.41,-5.12,-0.70,72.90,3.22,0.38,-12.10
7,4,-193,-24,-262,3909,0.44,-0.29,-25.21,-0.24,-2.62,39.09,-5.10,-0.70,73.00,3.11,0.46,-13.18
7,2,-201,-26,-259,3935,0.44,-0.25,-23.91,-0.26,-2.59,39.35,-5.09,-0.70,73.09,3.10,0.49,-11.63
-4,-13,-244,-25,-240,3905,0.37,-0.30,-23.01,-0.25,-2.40,39.05,-5.07,-0.70,73.18,3.33,0.81,-8.02
7,-10,-258,-24,-218,3885,0.38,-0.33,-22.28,-0.24,-2.18,38.85,-5.05,-0.70,73.27,3.09,0.76,-6.51
12,-5,-311,-75,-308,4019,0.41,-0.33,-21.95,-0.75,-3.08,40.19,-5.04,-0.69,73.36,2.97,0.65,-2.67
15,1,-320,-72,-324,3901,0.46,-0.29,-21.71,-0.72,-3.24,39.01,-5.04,-0.68,73.45,2.89,0.51,-1.88
-3,-7,-349,-77,-319,3868,0.40,-0.31,-21.67,-0.77,-3.19,38.68,-5.03,-0.67,73.53,3.27,0.67,0.11
0,1,-365,-67,-312,3896,0.36,-0.27,-21.73,-0.67,-3.12,38.96,-5.02,-0.66,73.62,3.22,0.49,1.14
2,-17,-429,-76,-341,3862,0.34,-0.35,-22.17,-0.76,-3.41,38.62,-5.02,-0.65,73.71,3.18,0.87,5.13
6,-6,-450,-49,-421,3976,0.34,-0.35,-22.70,-0.49,-4.21,39.76,-5.03,-0.65,73.80,3.11,0.64,6.13
2,-13,-478,-73,-469,4100,0.32,-0.39,-23.34,-0.73,-4.69,41.00,-5.04,-0.64,73.89,3.20,0.80,7.51
5,-3,-481,19,-475,3788,0.32,-0.37,-23.94,0.19,-4.75,37.88,-5.06,-0.65,73.98,3.15,0.59,7.24
10,-8,-436,20,-412,3939,0.35,-0.38,-24.21,0.20,-4.12,39.39,-5.07,-0.65,74.08,3.05,0.70,3.97
9,-9,-422,-40,-359,3773,0.37,-0.40,-24.36,-0.40,-3.59,37.73,-5.07,-0.65,74.18,3.07,0.72,2.90
0,-14,-354,11,-450,3776,0.33,-0.44,-24.09,0.11,-4.50,37.76,-5.09,-0.65,74.27,3.27,0.84,-1.50
4,15,-350,-70,-481,3821,0.32,-0.31,-23.81,-0.70,-4.81,38.21,-5.10,-0.65,74.37,3.20,0.21,-1.57
9,-5,-293,-64,-371,3870,0.34,-0.31,-23.22,-0.64,-3.71,38.70,-5.10,-0.64,74.46,3.09,0.61,-4.98
12,0,-272,-72,-437,3921,0.38,-0.28,-22.56,-0.72,-4.37,39.21,-5.11,-0.64,74.55,3.02,0.50,-5.89
-3,2,-202,-2,-480,3923,0.33,-0.24,-21.53,-0.02,-4.80,39.23,-5.12,-0.64,74.64,3.35,0.45,-9.85
2,7,-173,99,-388,3895,0.31,-0.17,-20.43,0.99,-3.88,38.95,-5.13,-0.66,74.72,3.26,0.34,-10.96
4,-1,-113,-18,-364,3857,0.30,-0.16,-19.08,-0.18,-3.64,38.57,-5.14,-0.65,74.79,3.23,0.49,-13.98
4,-3,-106,-28,-392,3961,0.29,-0.16,-17.82,-0.28,-3.92,39.61,-5.14,-0.64,74.86,3.23,0.53,-13.47
-2,0,-92,14,-276,3942,0.25,-0.15,-16.60,0.14,-2.76,39.42,-5.12,-0.64,74.93,3.35,0.46,-13.47
2,0,-94,-53,-255,3884,0.24,-0.13,-15.51,-0.53,-2.55,38.84,-5.11,-0.64,74.99,3.27,0.46,-12.49
20,2,-159,69,-256,3964,0.34,-0.11,-14.93,0.69,-2.56,39.64,-5.09,-0.65,75.05,2.86,0.41,-7.64
3,-8,-174,83,-255,3880,0.32,-0.14,-14.50,0.83,-2.55,38.80,-5.07,-0.66,75.11,3.20,0.64,-6.29
1,-16,-210,-50,-170,3954,0.30,-0.23,-14.33,-0.50,-1.70,39.54,-5.05,-0.66,75.17,3.23,0.82,-3.72
6,-9,-256,-71,-50,3881,0.30,-0.26,-14.46,-0.71,-0.50,38.81,-5.03,-0.66,75.22,3.12,0.69,-0.71
1,-8,-285,-50,-331,3906,0.28,-0.28,-14.75,-0.50,-3.31,39.06,-5.03,-0.64,75.28,3.22,0.66,1.02
0,-3,-295,27,-337,3928,0.25,-0.27,-15.08,0.27,-3.37,39.28,-5.02,-0.63,75.34,3.24,0.55,1.44
2,-4,-281,-66,-366,3860,0.24,-0.27,-15.28,-0.66,-3.66,38.60,-5.02,-0.62,75.40,3.21,0.57,0.32
1,-7,-265,-55,-361,3955,0.22,-0.29,-15.37,-0.55,-3.61,39.55,-5.02,-0.61,75.46,3.23,0.62,-0.84
4,-10,-263,-42,-361,3857,0.22,-0.32,-15.44,-0.42,-3.61,38.57,-5.03,-0.60,75.53,3.18,0.69,-1.03
9,-2,-256,-112,-309,3818,0.26,-0.30,-15.46,-1.12,-3.09,38.18,-5.02,-0.59,75.59,3.06,0.51,-1.52
0,-19,-251,-28,-250,3824,0.23,-0.38,-15.44,-0.28,-2.50,38.24,-5.01,-0.58,75.65,3.24,0.88,-1.86
12,-6,-251,-74,-286,3859,0.28,-0.38,-15.43,-0.74,-2.86,38.59,-5.00,-0.57,75.71,2.98,0.61,-1.85
9,-5,-270,-110,-418,3902,0.31,-0.37,-15.53,-1.10,-4.18,39.02,-5.00,-0.56,75.77,3.03,0.58,-0.65
9,-6,-271,-93,-351,3829,0.33,-0.37,-15.63,-0.93,-3.51,38.29,-5.00,-0.55,75.83,3.03,0.59,-0.67
5,-4,-256,28,-277,3880,0.33,-0.36,-15.63,0.28,-2.77,38.80,-4.98,-0.56,75.90,3.10,0.55,-1.69
6,4,-269,-71,-336,3925,0.33,-0.30,-15.71,-0.71,-3.36,39.25,-4.98,-0.55,75.96,3.07,0.36,-0.87
4,1,-356,-63,-359,3883,0.32,-0.26,-16.31,-0.63,-3.59,38.83,-4.98,-0.53,76.02,3.12,0.40,4.55
6,1,-381,-27,-306,3922,0.33,-0.23,-17.00,-0.27,-3.06,39.22,-4.97,-0.53,76.09,3.07,0.39,5.69
4,1,-445,244,-212,3958,0.32,-0.20,-18.02,2.44,-2.12,39.58,-4.96,-0.55,76.16,3.10,0.40,9.23
13,4,-468,235,-217,3869,0.37,-0.16,-19.07,2.35,-2.17,38.69,-4.95,-0.57,76.24,2.90,0.34,9.96
9,-12,-556,73,-10,3734,0.38,-0.22,-20.55,0.73,-0.10,37.34,-4.93,-0.58,76.32,2.96,0.69,14.76
13,-11,-580,-45,-70,3907,0.43,-0.26,-22.04,-0.45,-0.70,39.07,-4.91,-0.58,76.41,2.86,0.68,15.22
17,-28,-711,-133,-144,3936,0.49,-0.41,-24.17,-1.33,-1.44,39.36,-4.89,-0.58,76.51,2.75,1.06,20.00
23,-23,-738,-96,-169,3900,0.58,-0.51,-26.26,-0.96,-1.69,39.00,-4.87,-0.58,76.61,2.59,0.99,20.00
6,-16,-764,-115,-374,3863,0.56,-0.55,-28.29,-1.15,-3.74,38.63,-4.87,-0.58,76.72,2.94,0.86,20.00
7,-16,-767,37,-424,3969,0.54,-0.59,-30.14,0.37,-4.24,39.69,-4.89,-0.59,76.84,2.94,0.88,20.00
15,-4,-735,128,-382,3869,0.58,-0.56,-31.61,1.28,-3.82,38.69,-4.89,-0.62,76.97,2.77,0.64,18.20
17,-2,-722,188,-472,4004,0.63,-0.52,-32.85,1.88,-4.72,40.04,-4.90,-0.64,77.10,2.72,0.61,16.34
14,-1,-687,94,-314,3958,0.65,-0.47,-33.76,0.94,-3.14,39.58,-4.89,-0.67,77.23,2.77,0.59,13.24
8,-12,-684,54,-307,3882,0.63,-0.50,-34.55,0.54,-3.07,38.82,-4.87,-0.69,77.37,2.88,0.84,12.41
14,-8,-700,-88,-253,3884,0.66,-0.50,-35.37,-0.88,-2.53,38.84,-4.86,-0.69,77.51,2.74,0.75,12.84
20,-13,-709,-86,-359,3974,0.71,-0.53,-36.16,-0.86,-3.59,39.74,-4.85,-0.69,77.66,2.60,0.86,12.82
16,-7,-788,-58,-249,3900,0.74,-0.52,-37.35,-0.58,-2.49,39.00,-4.84,-0.69,77.80,2.67,0.74,17.23
16,-11,-794,-133,-212,3855,0.76,-0.53,-38.46,-1.33,-2.12,38.55,-4.82,-0.69,77.96,2.65,0.82,16.76
8,-9,-750,-269,-409,3937,0.73,-0.53,-39.19,-2.69,-4.09,39.37,-4.82,-0.68,78.11,2.82,0.78,13.19
15,-17,-732,-280,-498,3995,0.75,-0.58,-39.73,-2.80,-4.98,39.95,-4.83,-0.68,78.27,2.67,0.96,11.53
13,-11,-681,-160,-554,3963,0.76,-0.59,-39.91,-1.60,-5.54,39.63,-4.83,-0.69,78.43,2.72,0.84,7.92
15,-1,-663,-135,-627,3809,0.77,-0.54,-39.97,-1.35,-6.27,38.09,-4.84,-0.69,78.59,2.68,0.62,6.65
8,-6,-563,-83,-622,3846,0.74,-0.52,-39.40,-0.83,-6.22,38.46,-4.86,-0.70,78.75,2.84,0.73,0.29
1,-10,-526,-112,-574,3944,0.68,-0.53,-38.67,-1.12,-5.74,39.44,-4.87,-0.71,78.90,3.01,0.81,-1.66
9,-5,-353,-112,-518,3966,0.66,-0.51,-36.96,-1.12,-5.18,39.66,-4.88,-0.71,79.05,2.85,0.71,-12.06
5,-3,-304,-105,-462,3811,0.63,-0.48,-35.12,-1.05,-4.62,38.11,-4.88,-0.71,79.19,2.95,0.66,-13.95
0,-5,-182,-36,-488,3800,0.56,-0.46,-32.72,-0.36,-4.88,38.00,-4.90,-0.71,79.32,3.08,0.70,-20.00
-3,-4,-165,-35,-450,3894,0.49,-0.44,-30.45,-0.35,-4.50,38.94,-4.91,-0.71,79.44,3.17,0.67,-19.75
2,-2,-168,-9,-345,3898,0.45,-0.41,-28.43,-0.09,-3.45,38.98,-4.91,-0.71,79.55,3.08,0.62,-17.98
11,-1,-189,15,-318,3921,0.47,-0.37,-26.74,0.15,-3.18,39.21,-4.90,-0.70,79.66,2.88,0.58,-15.25
9,-10,-166,33,-325,3922,0.48,-0.39,-25.08,0.33,-3.25,39.22,-4.88,-0.70,79.76,2.91,0.77,-15.52
5,-10,-162,-1,-313,3900,0.46,-0.42,-23.56,-0.01,-3.13,39.00,-4.87,-0.69,79.85,2.99,0.77,-14.61
2,-5,-178,-19,-329,3975,0.43,-0.41,-22.29,-0.19,-3.29,39.75,-4.87,-0.68,79.94,3.05,0.66,-12.54
-4,-4,-184,-21,-320,3867,0.36,-0.39,-21.18,-0.21,-3.20,38.67,-4.86,-0.67,80.02,3.19,0.63,-11.28
2,0,-193,-23,-388,3814,0.34,-0.35,-20.24,-0.23,-3.88,38.14,-4.87,-0.67,80.11,3.08,0.54,-9.94
5,-4,-182,1,-349,3925,0.34,-0.34,-19.33,0.01,-3.49,39.25,-4.88,-0.66,80.18,3.02,0.61,-9.98
3,0,-151,0,-331,3919,0.32,-0.31,-18.32,0.00,-3.31,39.19,-4.87,-0.65,80.25,3.07,0.51,-11.30
0,-2,-152,-3,-258,3905,0.29,-0.29,-17.41,-0.03,-2.58,39.05,-4.85,-0.64,80.32,3.13,0.54,-10.53
4,-12,-184,-23,-285,3861,0.28,-0.33,-16.79,-0.23,-2.85,38.61,-4.84,-0.64,80.39,3.04,0.75,-7.88
-1,-11,-204,-26,-300,3905,0.25,-0.37,-16.36,-0.26,-3.00,39.05,-4.83,-0.63,80.46,3.14,0.74,-6.19
4,-14,-261,-87,-315,3855,0.25,-0.41,-16.31,-0.87,-3.15,38.55,-4.83,-0.61,80.52,3.04,0.80,-2.30
1,-4,-275,-104,-335,3811,0.23,-0.40,-16.36,-1.04,-3.35,38.11,-4.83,-0.60,80.59,3.11,0.59,-1.39
2,-9,-266,-105,-382,3926,0.22,-0.41,-16.35,-1.05,-3.82,39.26,-4.83,-0.59,80.65,3.09,0.69,-2.00
-2,-10,-260,-129,-421,3910,0.19,-0.43,-16.30,-1.29,-4.21,39.10,-4.84,-0.58,80.72,3.19,0.71,-2.37
2,4,-214,-54,-475,3946,0.18,-0.36,-15.97,-0.54,-4.75,39.46,-4.86,-0.58,80.78,3.12,0.40,-5.24
1,3,-210,-77,-343,3930,0.17,-0.31,-15.66,-0.77,-3.43,39.30,-4.86,-0.57,80.84,3.14,0.40,-5.27
1,3,-230,-38,-346,3932,0.16,-0.26,-15.49,-0.38,-3.46,39.32,-4.86,-0.56,80.90,3.14,0.38,-3.80
-3,-1,-230,-43,-314,3896,0.12,-0.24,-15.35,-0.43,-3.14,38.96,-4.85,-0.55,80.96,3.23,0.45,-3.69
4,-6,-248,52,-380,3916,0.13,-0.25,-15.33,0.52,-3.80,39.16,-4.87,-0.56,81.03,3.10,0.56,-2.45
7,-4,-235,82,-365,3884,0.16,-0.25,-15.23,0.82,-3.65,38.84,-4.88,-0.58,81.09,3.03,0.53,-3.26
9,3,-179,84,-347,3831,0.20,-0.21,-14.80,0.84,-3.47,38.31,-4.88,-0.60,81.14,2.99,0.39,-6.73
3,-2,-165,66,-349,3919,0.20,-0.20,-14.32,0.66,-3.49,39.19,-4.89,-0.62,81.20,3.11,0.51,-7.31
6,-5,-150,-50,-315,3898,0.22,-0.21,-13.81,-0.50,-3.15,38.98,-4.89,-0.61,81.26,3.04,0.56,-7.93
10,0,-163,-22,-337,3939,0.26,-0.19,-13.42,-0.22,-3.37,39.39,-4.89,-0.60,81.31,2.95,0.45,-6.75
1,-5,-164,-5,-327,3943,0.24,-0.20,-13.08,-0.05,-3.27,39.43,-4.88,-0.58,81.36,3.14,0.54,-6.42
4,-6,-156,15,-371,3920,0.24,-0.22,-12.72,0.15,-3.71,39.20,-4.89,-0.58,81.41,3.08,0.56,-6.69
4,3,-130,-28,-297,3849,0.24,-0.18,-12.24,-0.28,-2.97,38.49,-4.88,-0.57,81.46,3.08,0.36,-8.08
2,2,-141,12,-220,3894,0.23,-0.15,-11.88,0.12,-2.20,38.94,-4.87,-0.57,81.51,3.11,0.37,-7.06
5,2,-200,-45,-192,3949,0.23,-0.12,-11.91,-0.45,-1.92,39.49,-4.85,-0.56,81.56,3.03,0.36,-3.09
7,-2,-250,-84,-231,3829,0.25,-0.12,-12.24,-0.84,-2.31,38.29,-4.84,-0.55,81.61,2.98,0.44,0.04
7,-4,-351,-48,-251,3822,0.27,-0.13,-13.16,-0.48,-2.51,38.22,-4.82,-0.54,81.66,2.97,0.48,6.16
4,-9,-371,-69,-266,3898,0.27,-0.17,-14.11,-0.69,-2.66,38.98,-4.81,-0.53,81.71,3.02,0.58,6.77
8,-9,-390,43,-356,3854,0.29,-0.21,-15.08,0.43,-3.56,38.54,-4.83,-0.54,81.77,2.94,0.60,7.30
5,-1,-382,-41,-354,3873,0.29,-0.20,-15.90,-0.41,-3.54,38.73,-4.83,-0.53,81.84,3.01,0.43,6.11
10,3,-345,11,-318,3827,0.32,-0.16,-16.41,0.11,-3.18,38.27,-4.83,-0.52,81.90,2.89,0.33,3.19
1,-3,-318,42,-338,3948,0.30,-0.16,-16.71,0.42,-3.38,39.48,-4.84,-0.54,81.97,3.09,0.46,1.12
-2,-5,-329,0,-234,3871,0.26,-0.18,-17.05,0.00,-2.34,38.71,-4.82,-0.54,82.04,3.15,0.51,1.60
5,4,-344,23,-262,3870,0.26,-0.13,-17.44,0.23,-2.62,38.70,-4.80,-0.54,82.11,2.99,0.31,2.30
7,-9,-395,69,-141,3913,0.28,-0.18,-18.11,0.69,-1.41,39.13,-4.78,-0.55,82.18,2.94,0.60,5.23
-4,-6,-429,-42,-167,3877,0.22,-0.19,-18.91,-0.42,-1.67,38.77,-4.76,-0.55,82.25,3.16,0.54,6.90
8,2,-539,-74,-197,3829,0.25,-0.16,-20.31,-0.74,-1.97,38.29,-4.74,-0.55,82.34,2.90,0.36,13.26
16,5,-560,-79,-194,3936,0.32,-0.12,-21.69,-0.79,-1.94,39.36,-4.73,-0.54,82.42,2.71,0.29,13.59
29,15,-571,28,-393,3913,0.47,-0.01,-23.01,0.28,-3.93,39.13,-4.74,-0.55,82.51,2.41,0.06,13.30
2,-8,-556,-38,-310,3902,0.43,-0.06,-24.10,-0.38,-3.10,39.02,-4.74,-0.54,82.61,2.97,0.53,11.43
6,3,-519,71,-418,3954,0.43,-0.04,-24.85,0.71,-4.18,39.54,-4.75,-0.55,82.71,2.90,0.31,8.32
6,0,-502,74,-447,3901,0.42,-0.03,-25.43,0.74,-4.47,39.01,-4.77,-0.57,82.81,2.91,0.38,6.71
8,10,-446,81,-356,3831,0.43,0.03,-25.61,0.81,-3.56,38.31,-4.78,-0.59,82.91,2.87,0.18,2.76
15,-5,-448,166,-393,3822,0.48,-0.00,-25.78,1.66,-3.93,38.22,-4.78,-0.61,83.01,2.72,0.51,2.76
10,9,-484,122,-301,3835,0.49,0.05,-26.16,1.22,-3.01,38.35,-4.77,-0.64,83.12,2.81,0.22,4.89
17,27,-508,126,-395,4009,0.54,0.21,-26.64,1.26,-3.95,40.09,-4.78,-0.66,83.22,2.66,-0.17,6.13
-2,8,-507,151,-215,3901,0.48,0.24,-27.07,1.51,-2.15,39.01,-4.77,-0.68,83.33,3.06,0.22,5.72
