gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-22,8,778,-130,-384,3902,-0.84,0.70,51.09,-1.30,-3.84,39.02,-4.93,1.84,62.14,3.86,-1.60,-17.41
-7,1,749,-105,-329,3910,-0.80,0.63,50.55,-1.05,-3.29,39.10,-4.92,1.84,61.94,3.66,-1.49,-15.51
-4,5,705,-120,-290,3836,-0.75,0.60,49.79,-1.20,-2.90,38.36,-4.90,1.86,61.74,3.59,-1.54,-12.56
-13,-1,695,-119,-304,3965,-0.75,0.54,49.05,-1.19,-3.04,39.65,-4.88,1.88,61.55,3.68,-1.45,-12.48
-11,6,666,-93,-316,3961,-0.74,0.52,48.21,-0.93,-3.16,39.61,-4.87,1.88,61.35,3.65,-1.52,-10.90
-6,6,658,-82,-318,3889,-0.71,0.50,47.40,-0.82,-3.18,38.89,-4.86,1.88,61.16,3.57,-1.52,-11.06
4,13,602,-104,-343,3857,-0.61,0.53,46.34,-1.04,-3.43,38.57,-4.86,1.88,60.98,3.41,-1.62,-7.43
-11,4,587,-101,-372,3910,-0.62,0.50,45.28,-1.01,-3.72,39.10,-4.88,1.89,60.80,3.60,-1.50,-7.26
-11,6,425,-109,-351,3912,-0.62,0.49,43.35,-1.09,-3.51,39.12,-4.88,1.89,60.63,3.61,-1.52,4.44
-10,6,367,-179,-357,3889,-0.62,0.48,41.25,-1.79,-3.57,38.89,-4.89,1.92,60.46,3.60,-1.54,7.15
4,-8,163,-65,-338,3905,-0.53,0.38,38.12,-0.65,-3.38,39.05,-4.89,1.92,60.31,3.40,-1.33,20.00
5,-14,123,52,-302,3879,-0.45,0.26,35.06,0.52,-3.02,38.79,-4.88,1.91,60.17,3.35,-1.20,20.00
1,-86,44,90,-294,3835,-0.40,-0.29,31.82,0.90,-2.94,38.35,-4.88,1.91,60.05,3.37,-0.12,20.00
-2,-59,36,104,-344,3829,-0.37,-0.62,28.86,1.04,-3.44,38.29,-4.88,1.90,59.93,3.39,-0.29,20.00
-4,-17,26,-49,-296,3864,-0.36,-0.67,26.13,-0.49,-2.96,38.64,-4.87,1.88,59.83,3.41,-0.77,20.00
-8,-10,70,-145,-264,3917,-0.37,-0.66,23.94,-1.45,-2.64,39.17,-4.85,1.89,59.73,3.45,-0.86,14.05
-11,-5,226,25,-247,3898,-0.40,-0.62,22.93,0.25,-2.47,38.98,-4.84,1.88,59.64,3.49,-0.93,-0.24
-12,-3,274,98,-325,3899,-0.43,-0.58,22.31,0.98,-3.25,38.99,-4.84,1.87,59.55,3.51,-0.96,-4.95
0,6,370,53,-381,3899,-0.39,-0.49,22.33,0.53,-3.81,38.99,-4.84,1.86,59.46,3.35,-1.10,-13.05
-6,1,384,55,-400,3923,-0.39,-0.43,22.44,0.55,-4.00,39.23,-4.84,1.85,59.37,3.43,-1.05,-14.11
-6,9,395,-19,-390,3912,-0.39,-0.33,22.61,-0.19,-3.90,39.12,-4.85,1.84,59.28,3.43,-1.18,-14.86
-8,6,399,-1,-457,3870,-0.40,-0.26,22.78,-0.01,-4.57,38.70,-4.86,1.83,59.19,3.47,-1.17,-15.01
-9,17,458,-62,-439,3867,-0.41,-0.13,23.30,-0.62,-4.39,38.67,-4.88,1.83,59.10,3.50,-1.35,-19.45
4,19,479,-89,-439,3970,-0.35,-0.00,23.89,-0.89,-4.39,39.70,-4.89,1.83,59.00,3.32,-1.43,-20.00
-11,21,611,-77,-484,3905,-0.38,0.12,25.23,-0.77,-4.84,39.05,-4.91,1.83,58.90,3.53,-1.51,-20.00
-11,16,670,34,-477,3862,-0.41,0.21,26.79,0.34,-4.77,38.62,-4.92,1.83,58.80,3.55,-1.48,-20.00
-7,23,821,191,-299,3883,-0.41,0.33,29.12,1.91,-2.99,38.83,-4.92,1.82,58.68,3.50,-1.61,-20.00
-9,23,877,139,-348,3898,-0.42,0.44,31.56,1.39,-3.48,38.98,-4.91,1.82,58.55,3.52,-1.65,-20.00
-5,31,1079,160,-350,3901,-0.41,0.58,34.98,1.60,-3.50,39.01,-4.91,1.81,58.41,3.47,-1.80,-20.00
-11,29,1147,133,-317,3905,-0.44,0.70,38.48,1.33,-3.17,39.05,-4.91,1.81,58.26,3.55,-1.83,-20.00
-5,39,1283,-22,-363,3934,-0.42,0.87,42.46,-0.22,-3.63,39.34,-4.91,1.81,58.09,3.47,-2.02,-20.00
-11,35,1305,-59,-372,3900,-0.45,1.00,46.17,-0.59,-3.72,39.00,-4.91,1.82,57.91,3.56,-2.02,-20.00
-29,139,1334,-143,-516,3828,-0.58,1.74,49.69,-1.43,-5.16,38.28,-4.93,1.84,57.71,3.84,-3.58,-20.00
-17,129,1291,-224,-484,3986,-0.63,2.36,52.60,-2.24,-4.84,39.86,-4.94,1.88,57.50,3.72,-3.74,-20.00
-4,55,1091,-165,-554,3939,-0.59,2.46,54.00,-1.65,-5.54,39.39,-4.95,1.91,57.29,3.56,-2.92,-20.00
-2,42,978,-237,-507,3889,-0.54,2.47,54.56,-2.37,-5.07,38.89,-4.96,1.95,57.07,3.52,-2.80,-20.00
-11,12,803,-54,-405,3938,-0.55,2.29,54.00,-0.54,-4.05,39.38,-4.97,1.96,56.86,3.64,-2.38,-15.97
-19,25,771,21,-362,3894,-0.62,2.22,53.31,0.21,-3.62,38.94,-4.97,1.97,56.65,3.76,-2.51,-13.97
-22,19,815,111,-313,3868,-0.69,2.11,52.95,1.11,-3.13,38.68,-4.96,1.98,56.44,3.82,-2.40,-18.06
-17,24,843,104,-292,3899,-0.72,2.05,52.80,1.04,-2.92,38.99,-4.95,1.99,56.23,3.77,-2.44,-20.00
-5,38,893,-83,69,3928,-0.68,2.07,52.96,-0.83,0.69,39.28,-4.93,2.01,56.02,3.59,-2.63,-20.00
-9,33,867,-77,-23,3966,-0.67,2.07,52.96,-0.77,-0.23,39.66,-4.91,2.04,55.81,3.62,-2.59,-20.00
-11,24,696,-221,-254,3901,-0.67,2.01,51.91,-2.21,-2.54,39.01,-4.89,2.07,55.60,3.63,-2.48,-9.01
5,26,637,-221,-425,3926,-0.57,1.96,50.60,-2.21,-4.25,39.26,-4.90,2.11,55.40,3.41,-2.51,-5.37
-4,11,440,-329,-657,3832,-0.54,1.84,48.22,-3.29,-6.57,38.32,-4.91,2.14,55.21,3.51,-2.30,8.82
-9,3,331,-217,-632,3864,-0.54,1.67,45.42,-2.17,-6.32,38.64,-4.92,2.17,55.03,3.58,-2.16,15.10
4,12,132,-170,-445,3911,-0.46,1.58,41.68,-1.70,-4.45,39.11,-4.94,2.20,54.86,3.40,-2.24,20.00
0,9,93,-185,-405,3888,-0.41,1.47,38.08,-1.85,-4.05,38.88,-4.95,2.22,54.71,3.44,-2.18,20.00
1,11,42,-86,-342,3915,-0.37,1.39,34.53,-0.86,-3.42,39.15,-4.94,2.22,54.57,3.40,-2.17,20.00
0,12,44,-72,-349,3889,-0.33,1.33,31.35,-0.72,-3.49,38.89,-4.94,2.22,54.45,3.40,-2.15,20.00
7,17,122,15,-227,3909,-0.25,1.30,28.96,0.15,-2.27,39.09,-4.93,2.22,54.33,3.28,-2.20,15.43
7,23,161,49,-237,3923,-0.19,1.31,27.04,0.49,-2.37,39.23,-4.92,2.22,54.23,3.24,-2.27,10.11
-8,19,391,119,-236,3791,-0.22,1.29,26.72,1.19,-2.36,37.91,-4.91,2.21,54.12,3.42,-2.22,-9.70
4,33,468,119,-87,3858,-0.17,1.37,26.91,1.19,-0.87,38.58,-4.89,2.22,54.01,3.25,-2.42,-16.02
61,80,774,74,-208,4022,0.22,1.72,28.94,0.74,-2.08,40.22,-4.88,2.22,53.90,2.41,-3.12,-20.00
86,109,913,-14,-333,3927,0.72,2.21,31.61,-0.14,-3.33,39.27,-4.87,2.22,53.77,1.90,-3.67,-20.00
103,130,1125,-302,-453,3907,1.28,2.78,35.31,-3.02,-4.53,39.07,-4.87,2.26,53.63,1.47,-4.18,-20.00
92,110,1140,-343,-486,3905,1.71,3.18,38.74,-3.43,-4.86,39.05,-4.87,2.30,53.48,1.42,-4.13,-20.00
20,21,1009,-484,-480,3926,1.66,2.99,41.02,-4.84,-4.80,39.26,-4.86,2.34,53.32,2.29,-3.02,-20.00
-16,-1,916,-456,-526,3857,1.40,2.68,42.50,-4.56,-5.26,38.57,-4.86,2.38,53.15,2.82,-2.66,-20.00
-57,-53,551,-213,-485,3885,0.91,2.09,41.61,-2.13,-4.85,38.85,-4.87,2.41,52.98,3.52,-1.82,-7.39
-76,-72,440,-186,-500,3887,0.36,1.44,40.14,-1.86,-5.00,38.87,-4.88,2.43,52.83,3.98,-1.34,0.47
-105,-108,137,112,-520,3941,-0.32,0.64,36.96,1.12,-5.20,39.41,-4.88,2.43,52.68,4.60,-0.58,20.00
-89,-94,119,123,-484,3950,-0.83,0.00,33.99,1.23,-4.84,39.50,-4.89,2.42,52.54,4.63,-0.48,20.00
-18,-24,123,-69,-333,3896,-0.86,-0.15,31.34,-0.69,-3.33,38.96,-4.89,2.41,52.42,3.79,-1.25,18.05
-8,-4,141,-30,-297,3925,-0.82,-0.16,29.07,-0.30,-2.97,39.25,-4.88,2.41,52.30,3.65,-1.48,14.12
-5,9,250,3,-313,3899,-0.77,-0.08,27.68,0.03,-3.13,38.99,-4.88,2.40,52.19,3.60,-1.65,3.44
-7,4,285,8,-369,3904,-0.74,-0.05,26.65,0.08,-3.69,39.04,-4.88,2.39,52.09,3.61,-1.60,-0.61
-8,14,417,-110,-460,3871,-0.71,0.04,26.53,-1.10,-4.60,38.71,-4.90,2.39,51.98,3.62,-1.76,-11.91
11,30,437,-91,-453,3918,-0.57,0.22,26.55,-0.91,-4.53,39.18,-4.91,2.39,51.88,3.34,-2.02,-13.58
36,46,481,-49,-397,3915,-0.30,0.48,26.82,-0.49,-3.97,39.15,-4.91,2.39,51.77,2.94,-2.32,-17.01
26,47,479,-70,-408,3868,-0.11,0.72,27.06,-0.70,-4.08,38.68,-4.92,2.38,51.66,2.98,-2.43,-16.57
49,56,486,-79,-283,3962,0.20,0.99,27.32,-0.79,-2.83,39.62,-4.91,2.38,51.55,2.57,-2.64,-16.88
41,56,483,-67,-332,3890,0.43,1.23,27.54,-0.67,-3.32,38.90,-4.90,2.38,51.44,2.57,-2.74,-16.39
47,65,407,-78,-372,3884,0.68,1.50,27.27,-0.78,-3.72,38.84,-4.90,2.38,51.34,2.40,-2.96,-10.23
31,43,350,-104,-391,3904,0.80,1.61,26.67,-1.04,-3.91,39.04,-4.91,2.38,51.23,2.54,-2.74,-6.02
29,39,276,-44,-342,3909,0.89,1.69,25.69,-0.44,-3.42,39.09,-4.90,2.38,51.13,2.52,-2.73,-0.78
31,40,278,-14,-262,3923,0.99,1.77,24.82,-0.14,-2.62,39.23,-4.88,2.37,51.03,2.45,-2.77,-1.87
27,51,326,-89,-361,3946,1.06,1.90,24.32,-0.89,-3.61,39.46,-4.88,2.37,50.93,2.46,-2.95,-6.45
65,60,345,-169,-364,3926,1.35,2.08,24.00,-1.69,-3.64,39.26,-4.89,2.39,50.84,1.90,-3.15,-8.40
55,63,410,-9,-348,3918,1.55,2.25,24.10,-0.09,-3.48,39.18,-4.88,2.39,50.74,1.93,-3.25,-13.79
31,41,435,-86,-333,3900,1.58,2.28,24.34,-0.86,-3.33,39.00,-4.87,2.39,50.65,2.19,-3.00,-15.64
12,16,391,-68,-374,3923,1.50,2.15,24.29,-0.68,-3.74,39.23,-4.87,2.39,50.55,2.45,-2.65,-11.95
-5,15,375,-106,-361,3839,1.32,2.02,24.15,-1.06,-3.61,38.39,-4.87,2.39,50.46,2.73,-2.59,-10.74
-2,17,408,-90,-309,3902,1.17,1.93,24.22,-0.90,-3.09,39.02,-4.85,2.39,50.36,2.74,-2.57,-13.45
5,25,445,-86,-251,3926,1.09,1.89,24.52,-0.86,-2.51,39.26,-4.83,2.39,50.26,2.68,-2.65,-16.27
3,19,515,-236,-410,3907,1.00,1.81,25.21,-2.36,-4.10,39.07,-4.84,2.42,50.16,2.75,-2.57,-20.00
4,16,516,-147,-373,3852,0.92,1.73,25.83,-1.47,-3.73,38.52,-4.85,2.43,50.06,2.77,-2.51,-20.00
0,23,451,-79,-349,3897,0.83,1.70,26.00,-0.79,-3.49,38.97,-4.84,2.43,49.96,2.85,-2.57,-15.17
5,17,443,-47,-339,3914,0.78,1.63,26.10,-0.47,-3.39,39.14,-4.84,2.43,49.85,2.81,-2.47,-14.38
12,34,486,42,-138,3890,0.77,1.67,26.46,0.42,-1.38,38.90,-4.82,2.43,49.75,2.72,-2.69,-17.64
4,39,539,72,-151,3948,0.72,1.75,27.10,0.72,-1.51,39.48,-4.80,2.43,49.64,2.82,-2.78,-20.00
-6,34,820,-57,-208,3919,0.61,1.78,29.39,-0.57,-2.08,39.19,-4.78,2.43,49.52,2.97,-2.74,-20.00
10,45,878,-114,-247,3908,0.61,1.87,31.81,-1.14,-2.47,39.08,-4.75,2.44,49.40,2.77,-2.92,-20.00
6,28,897,-261,-461,3938,0.59,1.86,34.10,-2.61,-4.61,39.38,-4.76,2.47,49.26,2.83,-2.73,-20.00
-7,18,838,-173,-379,3849,0.49,1.78,35.80,-1.73,-3.79,38.49,-4.77,2.49,49.12,3.03,-2.59,-20.00
11,29,767,-56,-391,3995,0.50,1.78,36.90,-0.56,-3.91,39.95,-4.77,2.49,48.97,2.81,-2.72,-20.00
15,35,774,-105,-313,3825,0.54,1.82,37.93,-1.05,-3.13,38.25,-4.76,2.50,48.82,2.74,-2.81,-20.00
3,26,816,-175,-412,3865,0.51,1.79,39.12,-1.75,-4.12,38.65,-4.77,2.52,48.67,2.90,-2.71,-20.00
-1,19,825,-79,-431,3880,0.45,1.73,40.24,-0.79,-4.31,38.80,-4.77,2.53,48.51,2.98,-2.60,-20.00
2,11,829,-224,-479,3856,0.42,1.62,41.27,-2.24,-4.79,38.56,-4.78,2.55,48.35,2.96,-2.48,-20.00
1,14,807,-245,-407,3852,0.38,1.55,42.07,-2.45,-4.07,38.52,-4.79,2.58,48.18,2.99,-2.51,-20.00
5,1,710,-258,-97,4005,0.38,1.40,42.19,-2.58,-0.97,40.05,-4.76,2.61,48.01,2.93,-2.31,-19.80
8,-2,670,-260,-99,3894,0.39,1.25,42.06,-2.60,-0.99,38.94,-4.73,2.63,47.84,2.87,-2.23,-16.54
12,2,486,26,-332,3890,0.42,1.13,40.82,0.26,-3.32,38.90,-4.73,2.63,47.68,2.80,-2.23,-2.25
0,-1,369,28,-565,3865,0.38,1.01,38.99,0.28,-5.65,38.65,-4.73,2.64,47.53,2.97,-2.15,5.74
-6,-18,230,-20,-667,3884,0.30,0.80,36.49,-0.20,-6.67,38.84,-4.74,2.65,47.38,3.07,-1.86,14.89
-10,-22,200,-80,-675,3935,0.21,0.59,34.06,-0.80,-6.75,39.35,-4.75,2.65,47.25,3.17,-1.73,14.87
-8,-22,133,-86,-521,3905,0.14,0.40,31.47,-0.86,-5.21,39.05,-4.76,2.66,47.12,3.18,-1.66,17.81
-3,-20,131,-68,-419,3993,0.11,0.23,29.12,-0.68,-4.19,39.93,-4.76,2.65,47.01,3.13,-1.61,15.50
4,0,149,-142,-318,3796,0.12,0.21,27.12,-1.42,-3.18,37.96,-4.76,2.65,46.90,3.04,-1.83,11.87
0,-3,146,-161,-375,3982,0.11,0.17,25.29,-1.61,-3.75,39.82,-4.77,2.65,46.80,3.10,-1.78,10.20
9,6,182,-172,-272,3870,0.16,0.19,23.88,-1.72,-2.72,38.70,-4.75,2.65,46.70,2.96,-1.90,5.66
2,7,180,-212,-244,3928,0.15,0.21,22.59,-2.12,-2.44,39.28,-4.73,2.67,46.61,3.03,-1.93,4.47
6,7,189,-148,-320,3839,0.17,0.24,21.48,-1.48,-3.20,38.39,-4.72,2.66,46.53,2.97,-1.93,2.55
-1,-2,183,-141,-476,3818,0.15,0.20,20.45,-1.41,-4.76,38.18,-4.74,2.66,46.44,3.08,-1.81,1.97
-10,-29,118,-97,-709,3871,0.07,0.00,19.12,-0.97,-7.09,38.71,-4.75,2.66,46.37,3.22,-1.41,6.08
-16,-36,102,-82,-685,3882,-0.03,-0.22,17.83,-0.82,-6.85,38.82,-4.76,2.66,46.30,3.35,-1.24,6.08
-12,-33,16,-132,-489,3937,-0.10,-0.40,16.15,-1.32,-4.89,39.37,-4.78,2.66,46.23,3.34,-1.20,11.58
-11,-28,5,-129,-461,3918,-0.16,-0.53,14.56,-1.29,-4.61,39.18,-4.79,2.66,46.18,3.36,-1.20,10.84
-6,-17,-20,-128,-351,3943,-0.18,-0.58,12.99,-1.28,-3.51,39.43,-4.80,2.64,46.13,3.31,-1.30,11.29
-6,-12,-19,-147,-340,3929,-0.20,-0.59,11.57,-1.47,-3.40,39.29,-4.80,2.63,46.08,3.32,-1.35,9.71
-3,-9,-21,-110,-420,3946,-0.20,-0.59,10.29,-1.10,-4.20,39.46,-4.82,2.62,46.04,3.29,-1.38,8.53
0,-13,-28,-160,-467,3857,-0.18,-0.61,9.09,-1.60,-4.67,38.57,-4.83,2.61,46.00,3.26,-1.32,7.85
-1,-9,-89,-122,-398,3915,-0.17,-0.60,7.63,-1.22,-3.98,39.15,-4.85,2.60,45.97,3.28,-1.36,11.49
-4,-5,-97,-127,-376,3891,-0.17,-0.57,6.28,-1.27,-3.76,38.91,-4.86,2.59,45.95,3.32,-1.41,10.73
3,-7,-218,-244,-299,3886,-0.14,-0.56,4.32,-2.44,-2.99,38.86,-4.85,2.60,45.93,3.22,-1.41,18.91
2,-6,-282,-199,-359,3862,-0.11,-0.54,2.17,-1.99,-3.59,38.62,-4.87,2.61,45.92,3.23,-1.43,20.00
5,-8,-414,-100,-620,3872,-0.07,-0.53,-0.57,-1.00,-6.20,38.72,-4.88,2.61,45.93,3.19,-1.41,20.00
0,-3,-359,-85,-691,3865,-0.06,-0.50,-2.71,-0.85,-6.91,38.65,-4.90,2.60,45.94,3.26,-1.47,20.00
-7,-5,-403,-108,-503,3847,-0.10,-0.48,-4.89,-1.08,-5.03,38.47,-4.92,2.59,45.96,3.37,-1.45,20.00
-10,-11,-419,-79,-405,3989,-0.15,-0.50,-6.96,-0.79,-4.05,39.89,-4.93,2.57,45.99,3.44,-1.36,20.00
-4,-3,-442,-138,-412,3912,-0.16,-0.47,-8.96,-1.38,-4.12,39.12,-4.95,2.55,46.02,3.38,-1.46,20.00
5,-3,-450,-165,-388,3916,-0.11,-0.44,-10.81,-1.65,-3.88,39.16,-4.97,2.55,46.07,3.27,-1.46,20.00
-48,-52,-519,-189,-412,3923,-0.39,-0.71,-12.89,-1.89,-4.12,39.23,-4.99,2.54,46.12,4.03,-0.77,20.00
-25,-39,-538,-171,-324,3968,-0.51,-0.88,-14.89,-1.71,-3.24,39.68,-4.98,2.53,46.18,3.79,-0.84,20.00
-52,-59,-498,-116,-236,3878,-0.77,-1.15,-16.44,-1.16,-2.36,38.78,-4.97,2.51,46.24,4.21,-0.48,20.00
-60,-60,-478,-47,-155,3896,-1.06,-1.40,-17.71,-0.47,-1.55,38.96,-4.96,2.49,46.31,4.42,-0.35,17.58
-41,-48,-384,19,-190,3984,-1.21,-1.55,-18.28,0.19,-1.90,39.84,-4.96,2.46,46.38,4.25,-0.41,9.00
-19,-29,-357,-41,-295,3949,-1.20,-1.58,-18.63,-0.41,-2.95,39.49,-4.96,2.43,46.45,3.99,-0.61,6.34
4,-9,-333,-148,-559,3908,-1.06,-1.47,-18.80,-1.48,-5.59,39.08,-4.98,2.42,46.53,3.68,-0.88,4.12
-31,-9,-367,-80,-598,3709,-1.14,-1.38,-19.16,-0.80,-5.98,37.09,-5.01,2.40,46.61,4.14,-0.91,6.61
-40,-60,-528,-74,-673,3839,-1.27,-1.61,-20.46,-0.74,-6.73,38.39,-5.04,2.38,46.69,4.32,-0.20,18.86
-54,-82,-578,-81,-641,3926,-1.47,-1.95,-21.94,-0.81,-6.41,39.26,-5.06,2.36,46.78,4.59,0.22,20.00
-48,-83,-740,-32,-448,3908,-1.62,-2.26,-24.26,-0.32,-4.48,39.08,-5.08,2.33,46.87,4.59,0.38,20.00
-94,-100,-785,-25,-293,3912,-2.03,-2.64,-26.62,-0.25,-2.93,39.12,-5.09,2.29,46.98,5.31,0.76,20.00
-10,-27,-660,-24,91,3945,-1.89,-2.54,-27.99,-0.24,0.91,39.45,-5.08,2.27,47.09,4.25,-0.13,20.00
-22,-29,-582,-25,14,3966,-1.83,-2.47,-28.74,-0.25,0.14,39.66,-5.08,2.24,47.20,4.37,-0.12,14.63
-6,3,-274,-125,-352,3835,-1.69,-2.20,-27.54,-1.25,-3.52,38.35,-5.10,2.21,47.31,4.13,-0.58,-10.20
2,4,-221,-101,-390,3877,-1.51,-1.96,-26.13,-1.01,-3.90,38.77,-5.12,2.17,47.41,3.97,-0.68,-13.21
10,6,-205,-53,-610,3909,-1.29,-1.72,-24.77,-0.53,-6.10,39.09,-5.15,2.15,47.51,3.81,-0.78,-13.13
12,4,-221,-126,-609,3966,-1.09,-1.53,-23.64,-1.26,-6.09,39.66,-5.17,2.14,47.61,3.72,-0.83,-10.59
8,-2,-347,-180,-724,3918,-0.93,-1.39,-23.39,-1.80,-7.24,39.18,-5.20,2.12,47.70,3.72,-0.81,0.34
15,-3,-388,-244,-725,3895,-0.75,-1.27,-23.42,-2.44,-7.25,38.95,-5.22,2.11,47.79,3.58,-0.84,3.77
1,-25,-579,-72,-705,3944,-0.67,-1.29,-24.61,-0.72,-7.05,39.44,-5.25,2.10,47.89,3.72,-0.56,18.68
-10,-26,-664,-46,-609,3942,-0.66,-1.32,-26.20,-0.46,-6.09,39.42,-5.27,2.07,48.00,3.87,-0.52,20.00
0,-32,-686,-52,-144,3984,-0.60,-1.38,-27.76,-0.52,-1.44,39.84,-5.26,2.05,48.11,3.72,-0.40,20.00
8,-19,-630,-35,-48,3910,-0.49,-1.36,-28.83,-0.35,-0.48,39.10,-5.25,2.03,48.22,3.57,-0.55,18.51
-22,-24,-372,14,-94,3896,-0.57,-1.37,-28.22,0.14,-0.94,38.96,-5.24,2.01,48.33,3.95,-0.47,-2.71
11,-16,-319,97,-138,4008,-0.45,-1.33,-27.34,0.97,-1.38,40.08,-5.23,1.98,48.44,3.51,-0.57,-6.28
-3,-12,-213,-5,-383,3882,-0.42,-1.27,-25.91,-0.05,-3.83,38.82,-5.24,1.94,48.54,3.67,-0.62,-13.75
-11,-10,-210,-98,-480,3873,-0.45,-1.21,-24.60,-0.98,-4.80,38.73,-5.26,1.93,48.64,3.79,-0.66,-12.63
6,-14,-254,-69,-448,4007,-0.37,-1.17,-23.69,-0.69,-4.48,40.07,-5.28,1.90,48.73,3.56,-0.61,-7.95
4,-5,-261,-68,-510,3875,-0.30,-1.08,-22.91,-0.68,-5.10,38.75,-5.30,1.88,48.83,3.58,-0.74,-6.54
3,-4,-350,-86,-570,3858,-0.26,-1.00,-22.75,-0.86,-5.70,38.58,-5.32,1.86,48.92,3.58,-0.77,1.16
6,-10,-443,-52,-526,3888,-0.19,-0.96,-23.18,-0.52,-5.26,38.88,-5.34,1.84,49.01,3.54,-0.70,8.58
1,-24,-714,42,-443,3933,-0.17,-1.01,-25.22,0.42,-4.43,39.33,-5.36,1.81,49.11,3.59,-0.50,20.00
14,-28,-810,81,-358,4012,-0.07,-1.08,-27.64,0.81,-3.58,40.12,-5.36,1.78,49.22,3.40,-0.40,20.00
-3,-44,-1154,-16,-310,3834,-0.08,-1.24,-31.91,-0.16,-3.10,38.34,-5.35,1.75,49.35,3.60,-0.12,20.00
10,-43,-1248,-129,-291,3922,-0.01,-1.38,-36.33,-1.29,-2.91,39.22,-5.34,1.73,49.49,3.41,-0.06,20.00
7,-44,-1464,-245,-140,3860,0.03,-1.51,-41.63,-2.45,-1.40,38.60,-5.33,1.72,49.65,3.42,0.01,20.00
10,-59,-1462,-244,-108,3955,0.09,-1.72,-46.39,-2.44,-1.08,39.55,-5.32,1.70,49.84,3.35,0.28,20.00
28,-58,-1302,-225,-388,3945,0.25,-1.90,-49.69,-2.25,-3.88,39.45,-5.33,1.70,50.04,3.08,0.35,20.00
13,-64,-1239,-182,-500,3893,0.31,-2.10,-52.28,-1.82,-5.00,38.93,-5.35,1.68,50.24,3.25,0.52,20.00
4,-51,-1073,-119,-741,3880,0.30,-2.20,-53.60,-1.19,-7.41,38.80,-5.37,1.65,50.46,3.37,0.42,20.00
20,-40,-1043,-3,-810,3890,0.39,-2.23,-54.60,-0.03,-8.10,38.90,-5.39,1.61,50.67,3.16,0.33,20.00
28,-38,-1108,77,-762,3933,0.52,-2.24,-55.90,0.77,-7.62,39.33,-5.41,1.57,50.90,3.02,0.33,20.00
7,-25,-1133,85,-709,3842,0.51,-2.16,-57.22,0.85,-7.09,38.42,-5.43,1.54,51.12,3.29,0.17,20.00
-5,-42,-1124,36,-285,3851,0.43,-2.20,-58.35,0.36,-2.85,38.51,-5.43,1.49,51.36,3.46,0.42,20.00
20,-34,-1063,26,-148,3893,0.51,-2.19,-59.00,0.26,-1.48,38.93,-5.42,1.45,51.59,3.13,0.35,20.00
8,-26,-716,-58,-14,3976,0.51,-2.13,-57.47,-0.58,-0.14,39.76,-5.40,1.42,51.82,3.26,0.25,-4.86
10,-14,-602,-63,27,3867,0.52,-2.00,-55.40,-0.63,0.27,38.67,-5.39,1.39,52.04,3.22,0.08,-12.34
-5,-13,-277,-99,-147,3857,0.44,-1.88,-51.55,-0.99,-1.47,38.57,-5.37,1.36,52.24,3.43,0.03,-20.00
2,-6,-207,-74,-178,3837,0.41,-1.73,-47.65,-0.74,-1.78,38.37,-5.36,1.33,52.43,3.35,-0.10,-20.00
4,9,-33,76,-111,3921,0.39,-1.50,-43.09,0.76,-1.11,39.21,-5.34,1.30,52.60,3.32,-0.35,-20.00
-2,6,16,34,-218,3882,0.34,-1.32,-38.68,0.34,-2.18,38.82,-5.33,1.27,52.75,3.40,-0.37,-20.00
3,-22,62,-12,-362,3881,0.32,-1.32,-34.44,-0.12,-3.62,38.81,-5.33,1.23,52.89,3.35,-0.01,-20.00
6,7,63,4,-398,3721,0.33,-1.14,-30.61,0.04,-3.98,37.21,-5.34,1.20,53.01,3.32,-0.41,-20.00
4,6,42,-60,-318,3891,0.32,-0.99,-27.29,-0.60,-3.18,38.91,-5.33,1.18,53.12,3.34,-0.44,-20.00
5,5,32,-87,-309,3945,0.32,-0.86,-24.37,-0.87,-3.09,39.45,-5.31,1.17,53.22,3.32,-0.48,-20.00
-9,-3,-25,-74,-342,3940,0.23,-0.79,-22.08,-0.74,-3.42,39.40,-5.29,1.15,53.30,3.51,-0.40,-20.00
-8,-9,-37,-11,-319,3945,0.16,-0.77,-20.10,-0.11,-3.19,39.45,-5.29,1.13,53.38,3.52,-0.32,-20.00
-4,-3,-26,-17,-371,3871,0.12,-0.71,-18.25,-0.17,-3.71,38.71,-5.29,1.10,53.46,3.49,-0.40,-20.00
-4,-3,-21,-11,-359,3911,0.08,-0.66,-16.55,-0.11,-3.59,39.11,-5.29,1.07,53.52,3.51,-0.40,-20.00
-4,1,-21,128,-380,3988,0.05,-0.59,-15.02,1.28,-3.80,39.88,-5.29,1.05,53.58,3.52,-0.46,-18.95
-6,5,0,63,-379,3893,0.01,-0.50,-13.52,0.63,-3.79,38.93,-5.30,1.02,53.63,3.56,-0.53,-19.15
-2,5,-2,-190,-406,3868,-0.00,-0.42,-12.18,-1.90,-4.06,38.68,-5.30,1.03,53.68,3.53,-0.57,-17.56
-2,3,-11,-245,-402,3899,-0.02,-0.36,-11.03,-2.45,-4.02,38.99,-5.31,1.04,53.73,3.53,-0.58,-15.58
