gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-4,14,918,6,-323,3926,-0.76,0.32,49.07,0.06,-3.23,39.26,-5.38,2.61,-7.68,-1.86,-2.35,-31.70
-8,21,905,-45,-415,3872,-0.74,0.42,49.69,-0.45,-4.15,38.72,-5.38,2.61,-7.87,-0.74,-3.77,-30.02
-20,8,848,-82,-373,3931,-0.78,0.42,49.89,-0.82,-3.73,39.31,-5.38,2.61,-8.07,2.13,-0.44,-25.00
-15,12,834,-126,-373,3912,-0.80,0.45,49.99,-1.26,-3.73,39.12,-5.37,2.62,-8.27,0.81,-1.34,-23.73
1,20,824,-43,-435,3946,-0.71,0.53,50.02,-0.43,-4.35,39.46,-5.37,2.62,-8.47,-2.93,-3.08,-22.85
-12,13,848,26,-538,3967,-0.71,0.56,50.19,0.26,-5.38,39.67,-5.38,2.63,-8.67,0.36,-1.21,-24.72
-20,1,896,87,-623,3898,-0.76,0.51,50.63,0.87,-6.23,38.98,-5.38,2.63,-8.87,2.20,1.66,-28.37
-8,8,907,115,-505,3864,-0.74,0.51,51.10,1.15,-5.05,38.64,-5.39,2.64,-9.07,-0.74,-0.13,-28.86
-16,22,933,23,-564,3844,-0.76,0.59,51.68,0.23,-5.64,38.44,-5.39,2.65,-9.28,1.20,-3.37,-30.52
-24,11,945,21,-519,3971,-0.83,0.60,52.28,0.21,-5.19,39.71,-5.40,2.65,-9.49,2.97,-0.55,-30.98
-13,3,981,-59,-432,3831,-0.83,0.56,53.04,-0.59,-4.32,38.31,-5.40,2.66,-9.70,0.19,1.33,-33.32
6,30,988,-75,-453,3913,-0.71,0.68,53.76,-0.75,-4.53,39.13,-5.40,2.67,-9.91,-4.19,-5.05,-33.23
-3,24,961,53,-495,3999,-0.66,0.76,54.25,0.53,-4.95,39.99,-5.40,2.68,-10.13,-1.71,-3.23,-30.49
-10,8,950,65,-416,3979,-0.65,0.73,54.62,0.65,-4.16,39.79,-5.40,2.68,-10.34,0.09,0.73,-29.21
-28,11,927,-92,-421,3895,-0.76,0.73,54.81,-0.92,-4.21,38.95,-5.40,2.69,-10.56,4.27,-0.05,-27.08
-3,20,898,-118,-360,4011,-0.70,0.78,54.81,-1.18,-3.60,40.11,-5.39,2.70,-10.78,-1.87,-2.16,-24.62
-9,11,847,-167,-361,3909,-0.68,0.77,54.49,-1.67,-3.61,39.09,-5.37,2.70,-11.00,-0.29,0.09,-20.60
6,22,837,-205,-297,3843,-0.58,0.82,54.15,-2.05,-2.97,38.43,-5.35,2.73,-11.21,-3.71,-2.49,-20.07
-6,17,795,-62,-333,3941,-0.56,0.85,53.58,-0.62,-3.33,39.41,-5.34,2.74,-11.43,-0.58,-1.14,-17.05
-12,16,785,18,-319,3894,-0.58,0.86,53.01,0.18,-3.19,38.94,-5.32,2.74,-11.64,0.88,-0.83,-16.73
-10,12,701,139,-377,3847,-0.58,0.85,51.99,1.39,-3.77,38.47,-5.32,2.75,-11.85,0.36,0.14,-10.58
-6,6,680,95,-355,4013,-0.56,0.80,50.94,0.95,-3.55,40.13,-5.31,2.75,-12.05,-0.57,1.48,-9.79
-3,9,625,-73,-363,4031,-0.52,0.77,49.66,-0.73,-3.63,40.31,-5.30,2.75,-12.25,-1.20,0.62,-6.33
-2,14,613,-75,-340,3833,-0.48,0.78,48.43,-0.75,-3.40,38.33,-5.29,2.76,-12.44,-1.30,-0.62,-6.46
-14,9,559,-105,-409,3924,-0.52,0.76,47.00,-1.05,-4.09,39.24,-5.29,2.76,-12.63,1.61,0.57,-3.24
0,-3,533,25,-481,3826,-0.47,0.66,45.55,0.25,-4.81,38.26,-5.29,2.76,-12.81,-1.75,3.26,-2.39
-17,1,498,204,-527,3876,-0.52,0.60,44.03,2.04,-5.27,38.76,-5.29,2.77,-12.98,2.35,2.02,-0.85
-13,6,490,215,-521,3949,-0.55,0.58,42.62,2.15,-5.21,39.49,-5.30,2.77,-13.15,1.23,0.66,-1.50
-7,-1,470,41,-552,3868,-0.54,0.52,41.22,0.41,-5.52,38.68,-5.30,2.77,-13.32,-0.25,2.20,-1.12
-12,7,483,-49,-603,3952,-0.56,0.51,40.05,-0.49,-6.03,39.52,-5.31,2.78,-13.47,0.95,0.13,-3.32
-17,11,593,-145,-547,3919,-0.61,0.52,39.66,-1.45,-5.47,39.19,-5.32,2.79,-13.63,2.04,-0.83,-13.00
-2,14,621,-160,-508,3937,-0.56,0.56,39.48,-1.60,-5.08,39.37,-5.34,2.80,-13.79,-1.59,-1.46,-15.54
-12,8,691,-137,-451,3867,-0.57,0.55,39.75,-1.37,-4.51,38.67,-5.35,2.81,-13.94,0.89,0.04,-21.22
-7,21,701,-93,-472,3818,-0.56,0.62,40.05,-0.93,-4.72,38.18,-5.36,2.82,-14.10,-0.33,-2.99,-21.79
-23,6,743,33,-440,3951,-0.64,0.60,40.58,0.33,-4.40,39.51,-5.36,2.82,-14.26,3.42,0.72,-24.85
-12,7,759,48,-426,3825,-0.65,0.58,41.15,0.48,-4.26,38.25,-5.35,2.82,-14.43,0.59,0.41,-25.67
-11,10,794,60,-431,3895,-0.65,0.58,41.88,0.60,-4.31,38.95,-5.35,2.82,-14.60,0.33,-0.35,-27.95
-11,3,802,113,-476,3977,-0.66,0.54,42.58,1.13,-4.76,39.77,-5.35,2.82,-14.76,0.32,1.28,-27.97
-2,22,836,86,-461,3934,-0.60,0.62,43.42,0.86,-4.61,39.34,-5.35,2.82,-14.94,-1.76,-3.25,-30.06
-12,10,843,57,-508,4036,-0.62,0.62,44.22,0.57,-5.08,40.36,-5.36,2.82,-15.11,0.73,-0.20,-29.90
-15,4,858,19,-409,3936,-0.65,0.58,45.03,0.19,-4.09,39.36,-5.35,2.82,-15.29,1.38,1.18,-30.41
-21,16,850,-28,-379,3829,-0.71,0.62,45.72,-0.28,-3.79,38.29,-5.35,2.82,-15.47,2.67,-1.72,-29.09
-18,6,774,-128,-264,3921,-0.75,0.60,45.87,-1.28,-2.64,39.21,-5.33,2.83,-15.66,1.76,0.72,-22.51
-4,7,745,-107,-255,3944,-0.70,0.58,45.82,-1.07,-2.55,39.44,-5.31,2.84,-15.84,-1.61,0.41,-20.09
-14,10,627,-228,-293,4032,-0.71,0.58,45.07,-2.28,-2.93,40.32,-5.28,2.87,-16.02,0.87,-0.34,-10.81
-6,0,563,-164,-240,3875,-0.68,0.52,43.99,-1.64,-2.40,38.75,-5.26,2.88,-16.20,-1.03,1.98,-6.39
-12,7,440,-144,-354,3936,-0.68,0.52,42.28,-1.44,-3.54,39.36,-5.25,2.88,-16.37,0.47,0.16,2.42
-12,3,418,-87,-360,3922,-0.69,0.48,40.60,-0.87,-3.60,39.22,-5.25,2.88,-16.53,0.46,1.05,2.71
2,11,342,-69,-469,3844,-0.61,0.50,38.63,-0.69,-4.69,38.44,-5.25,2.88,-16.68,-2.80,-0.91,7.29
1,4,320,-41,-466,3879,-0.54,0.48,36.72,-0.41,-4.66,38.79,-5.26,2.88,-16.83,-2.29,0.77,7.36
-9,-1,258,-21,-458,3928,-0.54,0.42,34.62,-0.21,-4.58,39.28,-5.26,2.88,-16.96,0.25,1.84,10.64
-8,-2,248,-35,-490,3978,-0.54,0.37,32.67,-0.35,-4.90,39.78,-5.27,2.88,-17.09,0.01,1.89,9.66
3,8,229,-54,-589,3925,-0.46,0.38,30.80,-0.54,-5.89,39.25,-5.28,2.88,-17.22,-2.51,-0.60,9.52
0,12,228,-48,-564,3922,-0.42,0.41,29.11,-0.48,-5.64,39.22,-5.29,2.88,-17.33,-1.57,-1.49,8.01
-4,26,277,-84,-613,3875,-0.40,0.53,27.89,-0.84,-6.13,38.75,-5.30,2.89,-17.44,-0.49,-4.61,2.72
-5,11,271,-114,-389,3883,-0.39,0.55,26.75,-1.14,-3.89,38.83,-5.31,2.88,-17.55,-0.20,-0.74,2.16
-10,17,263,-145,-483,3867,-0.41,0.59,25.68,-1.45,-4.83,38.67,-5.32,2.89,-17.65,0.99,-2.08,1.83
-1,12,267,-140,-475,3893,-0.38,0.61,24.74,-1.40,-4.75,38.93,-5.33,2.89,-17.75,-1.17,-0.76,0.61
0,6,308,-112,-471,3878,-0.34,0.58,24.15,-1.12,-4.71,38.78,-5.34,2.89,-17.84,-1.28,0.68,-3.42
-8,1,322,-73,-509,3914,-0.35,0.53,23.70,-0.73,-5.09,39.14,-5.35,2.89,-17.93,0.70,1.75,-5.03
1,-15,317,-24,-483,3859,-0.31,0.39,23.26,-0.24,-4.83,38.59,-5.36,2.88,-18.03,-1.43,5.27,-5.02
-9,-6,311,-23,-528,3908,-0.34,0.31,22.83,-0.23,-5.28,39.08,-5.37,2.88,-18.12,1.02,2.70,-4.91
-9,-11,287,37,-469,3991,-0.36,0.21,22.30,0.37,-4.69,39.91,-5.37,2.87,-18.21,0.94,3.60,-3.38
-10,-9,280,12,-429,3927,-0.38,0.14,21.78,0.12,-4.29,39.27,-5.38,2.86,-18.29,1.10,2.80,-3.28
-5,16,287,-28,-434,3990,-0.38,0.22,21.35,-0.28,-4.34,39.90,-5.38,2.85,-18.38,-0.14,-3.23,-4.27
-4,13,273,-28,-397,3918,-0.36,0.28,20.88,-0.28,-3.97,39.18,-5.38,2.85,-18.46,-0.35,-2.26,-3.52
-5,9,237,-89,-502,3835,-0.36,0.31,20.24,-0.89,-5.02,38.35,-5.39,2.84,-18.54,-0.07,-1.14,-1.08
-1,13,227,-142,-503,3848,-0.33,0.35,19.60,-1.42,-5.03,38.48,-5.41,2.85,-18.62,-0.98,-1.97,-0.83
-6,1,243,-137,-541,3951,-0.33,0.32,19.12,-1.37,-5.41,39.51,-5.42,2.85,-18.69,0.28,0.97,-2.63
-6,-14,252,-155,-529,3913,-0.33,0.21,18.75,-1.55,-5.29,39.13,-5.44,2.85,-18.77,0.27,4.34,-3.75
-3,-1,288,-52,-457,3934,-0.32,0.18,18.63,-0.52,-4.57,39.34,-5.44,2.84,-18.84,-0.44,0.93,-6.91
-7,9,290,-45,-441,3930,-0.33,0.22,18.53,-0.45,-4.41,39.30,-5.45,2.83,-18.91,0.54,-1.47,-7.17
4,7,270,88,-399,3881,-0.27,0.24,18.33,0.88,-3.99,38.81,-5.45,2.82,-18.99,-2.04,-0.88,-5.67
-7,7,266,34,-452,3919,-0.29,0.26,18.12,0.34,-4.52,39.19,-5.45,2.81,-19.06,0.69,-0.81,-5.53
-6,2,278,31,-502,4016,-0.30,0.24,18.00,0.31,-5.02,40.16,-5.46,2.81,-19.13,0.41,0.41,-6.65
-4,-6,286,-42,-438,3833,-0.29,0.18,17.95,-0.42,-4.38,38.33,-5.46,2.80,-19.20,-0.08,2.21,-7.38
-1,-3,276,13,-472,3960,-0.27,0.15,17.84,0.13,-4.72,39.60,-5.47,2.79,-19.27,-0.75,1.31,-6.64
0,-8,283,5,-398,3973,-0.24,0.08,17.78,0.05,-3.98,39.73,-5.47,2.78,-19.34,-0.91,2.34,-7.28
0,-4,265,-54,-369,3810,-0.22,0.05,17.62,-0.54,-3.69,38.10,-5.46,2.77,-19.41,-0.82,1.20,-5.91
-3,5,264,-46,-368,4010,-0.21,0.08,17.47,-0.46,-3.68,40.10,-5.46,2.75,-19.48,-0.04,-0.99,-5.97
7,2,247,-76,-458,3951,-0.15,0.08,17.23,-0.76,-4.58,39.51,-5.47,2.75,-19.55,-2.34,-0.21,-4.75
-7,-6,243,-9,-467,3937,-0.18,0.04,16.99,-0.09,-4.67,39.37,-5.47,2.74,-19.62,1.11,1.66,-4.64
5,1,233,10,-459,3901,-0.13,0.04,16.71,0.10,-4.59,39.01,-5.48,2.73,-19.68,-1.76,-0.11,-4.05
-7,0,232,35,-430,3986,-0.16,0.03,16.45,0.35,-4.30,39.86,-5.48,2.71,-19.75,1.18,0.13,-4.21
-10,8,252,-34,-524,4007,-0.20,0.08,16.34,-0.34,-5.24,40.07,-5.49,2.71,-19.81,1.77,-1.73,-6.00
-13,17,281,-14,-526,3821,-0.26,0.18,16.42,-0.14,-5.26,38.21,-5.50,2.70,-19.88,2.31,-3.66,-8.39
-1,4,293,119,-465,3728,-0.24,0.18,16.57,1.19,-4.65,37.28,-5.50,2.69,-19.94,-0.66,-0.33,-9.27
-1,17,287,153,-465,3995,-0.22,0.27,16.66,1.53,-4.65,39.95,-5.51,2.68,-20.01,-0.59,-3.31,-8.67
-7,-11,237,165,-348,3994,-0.24,0.17,16.44,1.65,-3.48,39.94,-5.50,2.67,-20.08,0.86,3.45,-4.64
0,9,215,164,-321,3770,-0.22,0.21,16.11,1.64,-3.21,37.70,-5.50,2.66,-20.14,-0.83,-1.49,-3.09
5,8,178,24,-439,3864,-0.17,0.24,15.58,0.24,-4.39,38.64,-5.50,2.65,-20.20,-1.90,-1.13,-0.45
0,1,166,-19,-469,3918,-0.15,0.22,15.04,-0.19,-4.69,39.18,-5.51,2.64,-20.26,-0.57,0.58,0.06
-4,-6,134,5,-458,3956,-0.16,0.16,14.35,0.05,-4.58,39.56,-5.51,2.63,-20.32,0.41,2.14,2.12
-3,1,131,16,-442,3868,-0.16,0.15,13.72,0.16,-4.42,38.68,-5.52,2.62,-20.37,0.15,0.32,1.78
-1,-8,141,-39,-485,3890,-0.15,0.09,13.20,-0.39,-4.85,38.90,-5.53,2.61,-20.42,-0.32,2.37,0.45
-9,-9,162,-45,-486,3951,-0.19,0.02,12.87,-0.45,-4.86,39.51,-5.54,2.60,-20.47,1.56,2.38,-1.64
-3,-1,175,-35,-380,3962,-0.19,0.02,12.65,-0.35,-3.80,39.62,-5.53,2.58,-20.53,0.04,0.31,-2.95
-1,0,156,-40,-341,3883,-0.18,0.01,12.34,-0.40,-3.41,38.83,-5.53,2.57,-20.57,-0.42,0.05,-1.63
1,-3,117,24,-466,3893,-0.15,-0.01,11.82,0.24,-4.66,38.93,-5.53,2.56,-20.62,-0.84,0.74,1.18
-1,-3,120,23,-465,3934,-0.14,-0.02,11.37,0.23,-4.65,39.34,-5.54,2.55,-20.67,-0.29,0.68,0.51
-15,3,158,-41,-463,3918,-0.22,-0.00,11.20,-0.41,-4.63,39.18,-5.55,2.53,-20.71,2.98,-0.77,-2.87
-6,-5,158,-8,-408,3953,-0.24,-0.03,11.04,-0.08,-4.08,39.53,-5.55,2.52,-20.75,0.63,1.15,-3.02
-5,-5,138,-81,-393,3900,-0.24,-0.06,10.78,-0.81,-3.93,39.00,-5.55,2.51,-20.80,0.35,1.04,-1.57
-5,-6,129,-66,-381,3921,-0.25,-0.09,10.49,-0.66,-3.81,39.21,-5.55,2.49,-20.84,0.33,1.18,-1.08
-3,-9,59,-18,-339,3917,-0.24,-0.14,9.80,-0.18,-3.39,39.17,-5.54,2.48,-20.88,-0.15,1.77,4.20
1,-10,30,-28,-423,3900,-0.21,-0.18,9.00,-0.28,-4.23,39.00,-5.55,2.46,-20.91,-1.05,1.85,5.91
0,-11,31,-34,-518,3935,-0.19,-0.23,8.29,-0.34,-5.18,39.35,-5.56,2.45,-20.95,-0.72,1.92,5.16
-2,-14,36,-31,-525,3925,-0.18,-0.29,7.68,-0.31,-5.25,39.25,-5.57,2.44,-20.98,-0.19,2.45,4.16
-6,-2,82,-20,-571,3921,-0.20,-0.28,7.41,-0.20,-5.71,39.21,-5.59,2.43,-21.01,0.76,-0.54,0.01
-1,3,94,-40,-544,3879,-0.19,-0.23,7.25,-0.40,-5.44,38.79,-5.60,2.42,-21.03,-0.45,-1.63,-1.16
-3,11,105,-21,-393,3852,-0.19,-0.14,7.16,-0.21,-3.93,38.52,-5.60,2.41,-21.06,0.06,-3.33,-2.17
0,10,91,-54,-413,3962,-0.17,-0.07,7.00,-0.54,-4.13,39.62,-5.61,2.39,-21.09,-0.64,-2.79,-1.14
-4,-10,74,31,-440,3946,-0.18,-0.12,6.75,0.31,-4.40,39.46,-5.61,2.38,-21.12,0.35,2.09,0.07
-4,-8,75,5,-448,3830,-0.18,-0.16,6.53,0.05,-4.48,38.30,-5.62,2.36,-21.14,0.33,1.44,-0.22
2,-1,78,-70,-520,3888,-0.15,-0.15,6.36,-0.70,-5.20,38.88,-5.63,2.35,-21.17,-1.08,-0.30,-0.64
-9,-18,66,-30,-418,3920,-0.19,-0.24,6.12,-0.30,-4.18,39.20,-5.64,2.34,-21.19,1.56,3.66,0.16
-4,-4,16,-21,-395,3937,-0.20,-0.24,5.61,-0.21,-3.95,39.37,-5.64,2.32,-21.21,0.27,0.10,3.91
2,-2,2,-66,-445,3914,-0.17,-0.23,5.06,-0.66,-4.45,39.14,-5.65,2.30,-21.23,-1.13,-0.36,4.58
-2,-1,-8,14,-409,3955,-0.16,-0.21,4.51,0.14,-4.09,39.55,-5.65,2.29,-21.25,-0.10,-0.55,4.91
3,-4,-15,10,-432,3921,-0.13,-0.22,3.96,0.10,-4.32,39.21,-5.65,2.27,-21.27,-1.24,0.20,4.99
3,-2,-44,-23,-468,3910,-0.10,-0.21,3.30,-0.23,-4.68,39.10,-5.66,2.25,-21.28,-1.12,-0.27,6.82
3,-1,-45,-38,-501,3861,-0.07,-0.19,2.69,-0.38,-5.01,38.61,-5.68,2.24,-21.29,-1.02,-0.47,6.34
3,-7,-34,38,-469,3884,-0.04,-0.22,2.22,0.38,-4.69,38.84,-5.68,2.23,-21.30,-0.92,0.97,4.96
2,-9,-28,76,-489,3914,-0.03,-0.25,1.82,0.76,-4.89,39.14,-5.69,2.21,-21.31,-0.61,1.35,4.09
1,-2,-36,26,-460,3899,-0.02,-0.24,1.42,0.26,-4.60,38.99,-5.70,2.19,-21.31,-0.32,-0.38,4.39
1,-10,-49,-60,-514,3884,-0.01,-0.27,0.98,-0.60,-5.14,38.84,-5.71,2.18,-21.32,-0.29,1.51,5.07
0,-6,-2,-52,-497,3942,-0.01,-0.28,0.87,-0.52,-4.97,39.42,-5.72,2.17,-21.32,-0.03,0.46,0.99
-7,0,36,-35,-527,3929,-0.05,-0.25,1.00,-0.35,-5.27,39.29,-5.74,2.15,-21.32,1.59,-0.96,-2.11
-2,3,68,85,-355,3888,-0.06,-0.21,1.32,0.85,-3.55,38.88,-5.74,2.13,-21.33,0.29,-1.56,-4.52
6,2,51,76,-360,3987,-0.02,-0.18,1.50,0.76,-3.60,39.87,-5.73,2.12,-21.33,-1.58,-1.18,-2.92
4,3,9,28,-436,3897,0.01,-0.14,1.40,0.28,-4.36,38.97,-5.74,2.10,-21.34,-0.98,-1.30,0.55
1,6,0,3,-474,3860,0.02,-0.09,1.26,0.03,-4.74,38.60,-5.75,2.08,-21.34,-0.20,-1.87,1.19
-3,-5,16,24,-444,3924,-0.00,-0.11,1.23,0.24,-4.44,39.24,-5.75,2.07,-21.35,0.75,0.85,-0.20
1,0,25,38,-425,3926,0.00,-0.10,1.26,0.38,-4.25,39.26,-5.75,2.05,-21.35,-0.25,-0.38,-0.93
2,5,31,10,-392,3942,0.01,-0.06,1.33,0.10,-3.92,39.42,-5.75,2.03,-21.36,-0.45,-1.50,-1.38
1,5,21,-9,-365,3928,0.02,-0.02,1.32,-0.09,-3.65,39.28,-5.75,2.01,-21.36,-0.18,-1.36,-0.54
0,2,16,-37,-456,3910,0.02,-0.01,1.29,-0.37,-4.56,39.10,-5.76,2.00,-21.37,0.06,-0.54,-0.15
1,0,18,-45,-472,3895,0.02,-0.01,1.27,-0.45,-4.72,38.95,-5.77,1.98,-21.37,-0.17,-0.03,-0.33
0,-7,46,-56,-522,3928,0.02,-0.05,1.42,-0.56,-5.22,39.28,-5.78,1.97,-21.38,0.07,1.59,-2.56
-3,-13,58,-22,-477,3919,-0.00,-0.12,1.63,-0.22,-4.77,39.19,-5.79,1.96,-21.39,0.76,2.84,-3.38
-3,-4,56,10,-437,3920,-0.02,-0.14,1.81,0.10,-4.37,39.20,-5.80,1.94,-21.39,0.69,0.50,-3.04
0,-2,53,2,-438,3934,-0.02,-0.14,1.95,0.02,-4.38,39.34,-5.80,1.92,-21.40,-0.06,-0.00,-2.66
-2,0,37,51,-427,3915,-0.03,-0.12,1.98,0.51,-4.27,39.15,-5.81,1.91,-21.41,0.40,-0.46,-1.27
-3,3,38,40,-427,3899,-0.04,-0.09,2.02,0.40,-4.27,38.99,-5.81,1.89,-21.42,0.60,-1.11,-1.33
-1,2,22,44,-432,3902,-0.05,-0.07,1.95,0.44,-4.32,39.02,-5.81,1.87,-21.42,0.08,-0.77,-0.03
0,0,12,43,-430,3898,-0.04,-0.06,1.83,0.43,-4.30,38.98,-5.82,1.85,-21.43,-0.15,-0.24,0.70
0,-3,-4,-4,-481,3910,-0.04,-0.07,1.62,-0.04,-4.81,39.10,-5.83,1.84,-21.44,-0.14,0.48,1.86
0,-1,-5,-15,-509,3893,-0.03,-0.07,1.43,-0.15,-5.09,38.93,-5.84,1.83,-21.44,-0.12,-0.02,1.76
2,4,-1,-22,-478,3942,-0.02,-0.04,1.28,-0.22,-4.78,39.42,-5.85,1.81,-21.45,-0.57,-1.17,1.29
0,7,-1,-33,-471,3936,-0.02,0.01,1.15,-0.33,-4.71,39.36,-5.86,1.80,-21.45,-0.06,-1.76,1.16
4,13,3,-15,-439,3919,0.01,0.08,1.05,-0.15,-4.39,39.19,-5.87,1.78,-21.46,-0.98,-2.99,0.73
7,16,5,7,-458,3923,0.05,0.17,0.97,0.07,-4.58,39.23,-5.87,1.77,-21.46,-1.58,-3.41,0.49
-1,7,26,-15,-459,3911,0.04,0.20,1.04,-0.15,-4.59,39.11,-5.88,1.75,-21.46,0.41,-1.03,-1.23
0,5,33,-24,-426,3904,0.04,0.21,1.13,-0.24,-4.26,39.04,-5.89,1.73,-21.47,0.14,-0.48,-1.73
-1,0,52,-29,-450,3906,0.03,0.19,1.34,-0.29,-4.50,39.06,-5.89,1.72,-21.47,0.36,0.71,-3.15
-4,4,72,-12,-457,3889,-0.00,0.19,1.64,-0.12,-4.57,38.89,-5.90,1.70,-21.48,1.02,-0.29,-4.56
-8,-5,82,43,-434,3936,-0.05,0.14,1.98,0.43,-4.34,39.36,-5.91,1.69,-21.49,1.85,1.81,-5.09
-4,1,76,68,-428,3890,-0.07,0.14,2.24,0.68,-4.28,38.90,-5.91,1.67,-21.49,0.76,0.26,-4.33
0,6,43,41,-440,3912,-0.06,0.16,2.28,0.41,-4.40,39.12,-5.91,1.65,-21.50,-0.23,-0.93,-1.50
0,4,36,24,-444,3915,-0.06,0.17,2.27,0.24,-4.44,39.15,-5.92,1.64,-21.51,-0.21,-0.39,-0.92
3,1,31,-5,-448,3917,-0.03,0.16,2.24,-0.05,-4.48,39.17,-5.92,1.62,-21.52,-0.88,0.34,-0.53
3,2,34,10,-447,3937,-0.01,0.15,2.22,0.10,-4.47,39.37,-5.93,1.61,-21.53,-0.80,0.07,-0.80
5,8,44,-21,-449,3909,0.02,0.19,2.27,-0.21,-4.49,39.09,-5.94,1.59,-21.54,-1.19,-1.33,-1.60
5,10,50,-53,-464,3907,0.05,0.23,2.34,-0.53,-4.64,39.07,-5.95,1.58,-21.55,-1.08,-1.68,-2.04
4,16,97,1,-437,3952,0.07,0.30,2.70,0.01,-4.37,39.52,-5.95,1.57,-21.56,-0.76,-2.92,-5.68
2,24,124,14,-480,3900,0.07,0.42,3.19,0.14,-4.80,39.00,-5.96,1.55,-21.57,-0.23,-4.52,-7.51
4,7,163,-23,-544,3853,0.09,0.42,3.86,-0.23,-5.44,38.53,-5.98,1.55,-21.59,-0.67,-0.20,-10.18
12,3,172,-19,-527,3927,0.16,0.40,4.53,-0.19,-5.27,39.27,-5.99,1.54,-21.60,-2.46,0.73,-10.32
-1,-3,130,33,-331,3919,0.13,0.34,4.87,0.33,-3.31,39.19,-5.98,1.53,-21.62,0.76,2.04,-6.44
1,3,105,12,-340,3915,0.13,0.32,5.02,0.12,-3.40,39.15,-5.97,1.51,-21.64,0.22,0.45,-4.18
-2,0,49,-14,-437,3898,0.10,0.29,4.82,-0.14,-4.37,38.98,-5.97,1.50,-21.66,0.89,1.10,0.37
-1,-3,40,-24,-449,3904,0.09,0.24,4.58,-0.24,-4.49,39.04,-5.98,1.49,-21.68,0.58,1.68,0.91
-8,-12,47,-23,-462,3926,0.03,0.15,4.41,-0.23,-4.62,39.26,-5.99,1.47,-21.70,2.14,3.60,0.16
-7,-10,49,-25,-455,3904,-0.02,0.07,4.27,-0.25,-4.55,39.04,-6.00,1.46,-21.71,1.71,2.81,-0.15
-2,-8,60,-65,-525,3878,-0.03,0.01,4.21,-0.65,-5.25,38.78,-6.02,1.46,-21.73,0.40,2.09,-1.13
0,-5,87,-102,-533,3913,-0.03,-0.02,4.32,-1.02,-5.33,39.13,-6.03,1.46,-21.75,-0.09,1.21,-3.32
-3,-6,86,10,-422,3978,-0.04,-0.05,4.41,0.10,-4.22,39.78,-6.03,1.44,-21.76,0.61,1.33,-3.15
-6,-5,76,32,-428,3894,-0.07,-0.08,4.43,0.32,-4.28,38.94,-6.04,1.43,-21.78,1.25,0.98,-2.28
1,-2,51,35,-477,3874,-0.06,-0.08,4.30,0.35,-4.77,38.74,-6.04,1.41,-21.80,-0.48,0.20,-0.28
4,-2,42,15,-500,3890,-0.03,-0.09,4.13,0.15,-5.00,38.90,-6.06,1.40,-21.81,-1.13,0.18,0.32
0,-11,-3,57,-359,3922,-0.03,-0.14,3.69,0.57,-3.59,39.22,-6.05,1.38,-21.83,-0.10,2.25,3.72
2,-7,-23,29,-347,3913,-0.01,-0.17,3.19,0.29,-3.47,39.13,-6.04,1.37,-21.84,-0.55,1.13,4.94
-6,-21,-52,25,-556,3897,-0.05,-0.28,2.55,0.25,-5.56,38.97,-6.05,1.35,-21.85,1.35,4.27,6.80
4,-26,-97,-31,-449,3858,-0.02,-0.41,1.70,-0.31,-4.49,38.58,-6.06,1.34,-21.86,-1.08,5.05,9.82
7,-14,-362,78,-355,3904,0.03,-0.46,-0.68,0.78,-3.55,39.04,-6.06,1.32,-21.86,-1.68,1.83,30.04
2,3,-464,-3,-300,3948,0.04,-0.39,-3.44,-0.03,-3.00,39.48,-6.04,1.30,-21.84,-0.37,-2.25,36.08
21,-21,-606,-18,-224,3975,0.16,-0.48,-6.79,-0.18,-2.24,39.75,-6.03,1.29,-21.82,-4.73,3.52,44.97
16,-24,-678,-106,-111,3953,0.24,-0.58,-10.25,-1.06,-1.11,39.53,-6.01,1.29,-21.78,-3.15,3.91,47.82
23,-9,-1104,71,36,3884,0.36,-0.58,-15.96,0.71,0.36,38.84,-5.99,1.27,-21.71,-4.50,0.11,78.55
27,13,-1245,90,97,3893,0.49,-0.44,-21.96,0.90,0.97,38.93,-5.97,1.26,-21.63,-5.03,-4.96,84.86
48,31,-1776,166,-22,3927,0.73,-0.21,-30.59,1.66,-0.22,39.27,-5.96,1.23,-21.51,-9.45,-8.66,121.74
40,22,-1915,211,-129,4000,0.90,-0.05,-39.22,2.11,-1.29,40.00,-5.95,1.20,-21.35,-6.77,-5.79,125.42
38,-7,-2342,87,-101,3863,1.04,-0.09,-49.58,0.87,-1.01,38.63,-5.93,1.17,-21.15,-5.73,1.44,151.87
56,-11,-2438,16,-142,3918,1.28,-0.15,-59.49,0.16,-1.42,39.18,-5.91,1.14,-20.92,-9.41,2.24,150.69
42,-32,-2677,-104,-381,3842,1.41,-0.33,-69.87,-1.04,-3.81,38.42,-5.90,1.13,-20.64,-5.37,6.90,161.20
54,-18,-2742,-245,-329,3912,1.60,-0.41,-79.61,-2.45,-3.29,39.12,-5.89,1.11,-20.32,-7.71,3.05,157.56
53,-55,-2731,-235,-432,3935,1.76,-0.70,-88.31,-2.35,-4.32,39.35,-5.90,1.09,-19.97,-6.84,11.34,148.46
