gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
599,-163,148,-259,-4407,303,0.81,-3.59,-3.30,-2.59,-44.07,3.03,-41.53,2.70,11.75,-139.16,27.20,-16.58
663,-247,133,-295,-4333,342,4.77,-4.74,-2.16,-2.95,-43.33,3.42,-41.53,2.68,11.75,-140.52,44.24,-14.28
664,-261,111,-310,-4322,354,8.35,-5.86,-1.26,-3.10,-43.22,3.54,-41.51,2.66,11.74,-127.33,43.60,-11.60
655,-293,-9,-344,-4315,389,11.51,-7.06,-1.19,-3.44,-43.15,3.89,-41.48,2.64,11.72,-113.16,47.21,-1.37
658,-294,-42,-350,-4315,391,14.37,-8.15,-1.33,-3.50,-43.15,3.91,-41.44,2.61,11.70,-103.16,43.38,1.30
713,-277,-129,-348,-4392,431,17.28,-9.02,-1.98,-3.48,-43.92,4.31,-41.38,2.58,11.69,-106.19,35.78,8.08
752,-270,-140,-319,-4409,429,20.14,-9.77,-2.64,-3.19,-44.09,4.29,-41.32,2.55,11.67,-105.36,31.21,8.42
840,-288,-108,-210,-4362,427,23.25,-10.55,-3.03,-2.10,-43.62,4.27,-41.24,2.51,11.65,-116.05,32.86,5.35
855,-301,-95,-206,-4344,454,26.14,-11.33,-3.31,-2.06,-43.44,4.54,-41.15,2.47,11.63,-109.00,33.23,4.00
885,-348,-77,-229,-4238,593,28.93,-12.32,-3.45,-2.29,-42.38,5.93,-41.05,2.42,11.61,-106.18,41.46,2.35
889,-361,-84,-244,-4207,619,31.46,-13.29,-3.62,-2.44,-42.07,6.19,-40.94,2.37,11.59,-97.70,41.13,2.80
940,-424,-166,-339,-4166,767,34.04,-14.55,-4.27,-3.39,-41.66,7.67,-40.82,2.32,11.56,-100.95,52.42,9.16
964,-437,-196,-342,-4154,819,36.52,-15.76,-5.04,-3.42,-41.54,8.19,-40.69,2.26,11.54,-97.77,51.19,11.00
1099,-498,-285,-342,-4175,901,39.57,-17.22,-6.27,-3.42,-41.75,9.01,-40.54,2.19,11.51,-120.63,61.21,17.43
1140,-520,-302,-363,-4199,921,42.57,-18.67,-7.49,-3.63,-41.99,9.21,-40.39,2.12,11.49,-119.82,61.36,17.77
1246,-591,-341,-430,-4335,964,45.91,-20.41,-8.82,-4.30,-43.35,9.64,-40.22,2.03,11.46,-134.22,72.89,19.86
1254,-606,-334,-423,-4364,981,48.97,-22.06,-9.97,-4.23,-43.64,9.81,-40.04,1.94,11.44,-124.79,70.49,18.22
1177,-599,-248,-363,-4329,955,51.25,-23.51,-10.49,-3.63,-43.29,9.55,-39.85,1.84,11.41,-96.68,63.29,10.47
1141,-599,-218,-359,-4308,944,53.09,-24.81,-10.77,-3.59,-43.08,9.44,-39.65,1.74,11.38,-80.67,58.41,7.68
1002,-591,-160,-445,-4261,1022,53.89,-25.94,-10.67,-4.45,-42.61,10.22,-39.45,1.64,11.35,-42.37,52.18,2.86
969,-578,-162,-460,-4244,1042,54.41,-26.87,-10.59,-4.60,-42.44,10.42,-39.25,1.53,11.31,-32.07,45.39,3.11
881,-506,-193,-425,-4189,1066,54.35,-27.27,-10.71,-4.25,-41.89,10.66,-39.04,1.42,11.28,-10.00,25.62,5.63
868,-485,-200,-420,-4177,1069,54.21,-27.50,-10.86,-4.20,-41.77,10.69,-38.84,1.31,11.24,-7.28,19.44,6.09
812,-386,-201,-379,-4171,1135,53.74,-27.11,-11.00,-3.79,-41.71,11.35,-38.64,1.20,11.21,5.15,-4.21,6.05
788,-355,-195,-375,-4171,1156,53.17,-26.56,-11.09,-3.75,-41.71,11.56,-38.45,1.09,11.18,9.07,-10.01,5.46
645,-226,-155,-385,-4182,1221,51.79,-25.28,-10.92,-3.85,-41.82,12.21,-38.25,0.98,11.15,40.16,-37.97,2.23
551,-174,-130,-375,-4177,1239,49.97,-23.82,-10.62,-3.75,-41.77,12.39,-38.07,0.89,11.12,57.17,-45.64,0.38
328,-106,-87,-416,-4179,1305,46.97,-22.08,-10.09,-4.16,-41.79,13.05,-37.90,0.79,11.10,102.53,-56.37,-2.78
270,-90,-81,-420,-4181,1328,43.92,-20.42,-9.58,-4.20,-41.81,13.28,-37.74,0.71,11.08,105.76,-54.17,-2.81
88,-63,-62,-367,-4114,1345,40.07,-18.76,-9.00,-3.67,-41.14,13.45,-37.59,0.63,11.06,137.47,-54.78,-3.90
49,-64,-56,-354,-4093,1352,36.36,-17.28,-8.44,-3.54,-40.93,13.52,-37.46,0.56,11.05,133.40,-48.91,-3.90
-57,-54,-64,-448,-4121,1381,32.38,-15.88,-7.99,-4.48,-41.21,13.81,-37.35,0.49,11.04,145.33,-46.18,-2.81
-80,-43,-75,-464,-4142,1391,28.65,-14.55,-7.65,-4.64,-41.42,13.91,-37.25,0.43,11.03,137.13,-43.97,-1.56
-180,7,-91,-425,-4169,1345,24.69,-13.06,-7.44,-4.25,-41.69,13.45,-37.17,0.37,11.02,147.61,-51.03,-0.02
-212,20,-85,-414,-4174,1351,20.93,-11.63,-7.21,-4.14,-41.74,13.51,-37.10,0.32,11.01,141.58,-48.95,-0.32
-339,73,-33,-406,-4186,1326,16.77,-10.02,-6.69,-4.06,-41.86,13.26,-37.05,0.27,11.01,158.19,-56.36,-4.25
-396,93,-2,-372,-4171,1302,12.67,-8.45,-6.03,-3.72,-41.71,13.02,-37.01,0.23,11.01,157.27,-55.52,-6.28
-510,103,35,-374,-4137,1250,8.30,-6.98,-5.22,-3.74,-41.37,12.50,-37.00,0.20,11.01,169.77,-52.51,-8.68
-539,108,30,-395,-4151,1237,4.18,-5.62,-4.51,-3.95,-41.51,12.37,-37.00,0.17,11.01,161.65,-48.67,-7.61
-641,154,-17,-464,-4213,1201,-0.15,-4.12,-4.16,-4.64,-42.13,12.01,-37.01,0.15,11.01,171.29,-54.71,-3.32
-671,174,-26,-456,-4227,1187,-4.23,-2.65,-3.91,-4.56,-42.27,11.87,-37.05,0.14,11.02,163.58,-54.25,-2.32
-807,263,-13,-403,-4251,1117,-8.73,-0.78,-3.60,-4.03,-42.51,11.17,-37.10,0.13,11.03,181.23,-69.83,-3.14
-854,289,1,-398,-4272,1084,-13.06,1.06,-3.23,-3.98,-42.72,10.84,-37.17,0.13,11.04,176.88,-69.52,-4.00
-1035,373,49,-415,-4288,1026,-18.07,3.23,-2.61,-4.15,-42.88,10.26,-37.25,0.13,11.06,204.06,-82.71,-7.50
-1085,394,58,-410,-4278,1012,-22.88,5.31,-1.99,-4.10,-42.78,10.12,-37.36,0.15,11.08,198.70,-80.22,-7.71
-1247,453,76,-421,-4232,948,-28.20,7.54,-1.33,-4.21,-42.32,9.48,-37.49,0.17,11.10,219.89,-86.82,-8.63
-1306,480,74,-426,-4223,938,-33.35,9.72,-0.75,-4.26,-42.23,9.38,-37.64,0.20,11.13,215.56,-85.52,-7.93
-1408,529,61,-436,-4232,791,-38.60,11.97,-0.30,-4.36,-42.32,7.91,-37.81,0.24,11.16,221.76,-89.49,-6.43
-1449,550,54,-442,-4251,757,-43.58,14.13,0.06,-4.42,-42.51,7.57,-38.00,0.29,11.19,213.50,-86.73,-5.51
-1607,615,26,-521,-4369,605,-49.03,16.47,0.21,-5.21,-43.69,6.05,-38.21,0.34,11.23,233.22,-94.46,-3.01
-1660,636,21,-516,-4387,580,-54.25,18.70,0.32,-5.16,-43.87,5.80,-38.45,0.41,11.28,227.09,-91.41,-2.49
-1909,737,32,-516,-4445,411,-60.47,21.33,0.48,-5.16,-44.45,4.11,-38.71,0.48,11.33,267.04,-107.22,-3.28
-1980,765,40,-519,-4450,400,-66.50,23.86,0.68,-5.19,-44.50,4.00,-38.99,0.55,11.39,262.46,-104.83,-3.79
-2214,863,64,-511,-4463,298,-73.36,26.74,1.00,-5.11,-44.63,2.98,-39.30,0.64,11.45,296.22,-118.93,-5.53
-2253,876,66,-502,-4442,269,-79.76,29.41,1.30,-5.02,-44.42,2.69,-39.63,0.74,11.52,282.10,-112.21,-5.43
-2318,888,58,-516,-4413,229,-85.93,31.88,1.53,-5.16,-44.13,2.29,-39.99,0.84,11.60,275.51,-105.97,-4.56
-2306,873,36,-530,-4419,194,-91.40,34.02,1.59,-5.30,-44.19,1.94,-40.38,0.95,11.68,251.96,-94.15,-2.64
-2204,805,-35,-536,-4398,127,-95.70,35.53,1.22,-5.36,-43.98,1.27,-40.78,1.07,11.77,209.93,-71.22,3.03
-2156,774,-57,-518,-4396,82,-99.29,36.70,0.75,-5.18,-43.96,0.82,-41.19,1.18,11.87,184.36,-58.97,4.45
-1993,665,-95,-458,-4380,-16,-101.51,37.09,0.10,-4.58,-43.80,-0.16,-41.62,1.29,11.96,134.65,-29.84,7.07
-1938,629,-104,-466,-4394,-49,-103.19,37.21,-0.55,-4.66,-43.94,-0.49,-42.05,1.41,12.07,114.49,-20.24,7.24
-1686,483,-127,-467,-4399,-159,-103.15,36.44,-1.27,-4.67,-43.99,-1.59,-42.48,1.51,12.17,50.67,13.93,8.53
-1611,445,-127,-469,-4397,-194,-102.66,35.51,-1.92,-4.69,-43.97,-1.94,-42.91,1.61,12.27,33.54,20.07,7.93
-1315,301,-119,-467,-4400,-372,-100.42,33.79,-2.45,-4.67,-44.00,-3.72,-43.33,1.71,12.37,-33.14,50.19,6.76
-1248,269,-115,-461,-4394,-398,-97.99,32.06,-2.91,-4.61,-43.94,-3.98,-43.74,1.79,12.47,-40.93,51.76,6.00
-1057,167,-104,-505,-4397,-523,-94.64,29.87,-3.25,-5.05,-43.97,-5.23,-44.14,1.87,12.56,-76.77,69.44,4.74
-1013,130,-106,-514,-4407,-574,-91.35,27.68,-3.57,-5.14,-44.07,-5.74,-44.52,1.94,12.65,-75.51,70.57,4.61
-1024,96,-109,-515,-4378,-672,-88.46,25.49,-3.88,-5.15,-43.78,-6.72,-44.89,2.01,12.73,-61.75,70.98,4.58
-1047,97,-110,-517,-4380,-715,-86.00,23.54,-4.16,-5.17,-43.80,-7.15,-45.26,2.06,12.81,-46.56,63.35,4.40
-1169,119,-125,-556,-4393,-841,-84.54,21.91,-4.51,-5.56,-43.93,-8.41,-45.61,2.11,12.89,-9.94,51.62,5.35
-1204,130,-131,-570,-4384,-863,-83.43,20.51,-4.86,-5.70,-43.84,-8.63,-45.97,2.16,12.96,3.21,43.55,5.54
-1307,171,-152,-575,-4366,-983,-83.06,19.50,-5.30,-5.75,-43.66,-9.83,-46.32,2.20,13.03,30.87,29.33,6.91
-1331,185,-158,-586,-4374,-986,-82.87,18.68,-5.73,-5.86,-43.74,-9.86,-46.67,2.24,13.10,37.75,22.67,7.02
-1378,244,-174,-568,-4378,-1087,-82.99,18.30,-6.22,-5.68,-43.78,-10.87,-47.02,2.27,13.17,49.34,6.23,7.92
-1378,255,-175,-550,-4373,-1113,-83.10,18.03,-6.67,-5.50,-43.73,-11.13,-47.37,2.30,13.24,49.02,2.40,7.60
-1316,288,-163,-518,-4347,-1139,-82.81,17.98,-6.99,-5.18,-43.47,-11.39,-47.72,2.33,13.32,34.41,-6.17,6.28
-1260,304,-149,-523,-4346,-1148,-82.22,18.04,-7.20,-5.23,-43.46,-11.48,-48.07,2.36,13.39,22.50,-10.03,4.90
-1089,304,-117,-520,-4325,-1170,-80.64,18.09,-7.20,-5.20,-43.25,-11.70,-48.41,2.39,13.46,-14.94,-9.85,2.18
-1041,293,-108,-525,-4327,-1180,-78.93,18.07,-7.14,-5.25,-43.27,-11.80,-48.74,2.42,13.54,-20.61,-7.14,1.47
-867,223,-79,-589,-4322,-1211,-76.32,17.62,-6.90,-5.89,-43.22,-12.11,-49.07,2.45,13.61,-54.96,8.96,-0.78
-826,199,-75,-605,-4320,-1207,-73.73,17.07,-6.67,-6.05,-43.20,-12.07,-49.38,2.47,13.68,-55.55,12.99,-0.92
-699,113,-53,-587,-4293,-1259,-70.62,16.05,-6.33,-5.87,-42.93,-12.59,-49.68,2.50,13.75,-76.06,31.02,-2.47
-670,87,-45,-563,-4287,-1309,-67.64,14.98,-5.97,-5.63,-42.87,-13.09,-49.97,2.52,13.81,-72.17,33.57,-2.83
-563,8,-7,-549,-4263,-1404,-64.31,13.53,-5.41,-5.49,-42.63,-14.04,-50.25,2.54,13.86,-86.77,48.20,-5.55
-545,0,2,-538,-4246,-1445,-61.21,12.18,-4.86,-5.38,-42.46,-14.45,-50.51,2.56,13.91,-79.59,45.13,-5.82
-539,60,22,-544,-4209,-1504,-58.37,11.33,-4.24,-5.44,-42.09,-15.04,-50.76,2.57,13.96,-70.39,26.68,-6.95
-569,117,23,-565,-4225,-1561,-56.01,10.91,-3.68,-5.65,-42.25,-15.61,-51.00,2.59,14.01,-53.81,10.61,-6.53
-656,253,1,-624,-4255,-1604,-54.41,11.36,-3.30,-6.24,-42.55,-16.04,-51.24,2.61,14.05,-25.62,-22.26,-4.33
-680,288,-6,-634,-4258,-1622,-53.12,11.98,-3.01,-6.34,-42.58,-16.22,-51.47,2.64,14.10,-14.60,-28.83,-3.48
-757,394,-17,-611,-4235,-1650,-52.42,13.19,-2.81,-6.11,-42.35,-16.50,-51.70,2.66,14.14,7.63,-51.24,-2.37
-777,413,-14,-595,-4209,-1642,-51.92,14.39,-2.62,-5.95,-42.09,-16.42,-51.92,2.69,14.20,14.66,-51.56,-2.45
-856,430,2,-558,-4170,-1610,-51.95,15.57,-2.34,-5.58,-41.70,-16.10,-52.15,2.72,14.25,34.69,-51.43,-3.56
-868,413,2,-571,-4164,-1612,-52.05,16.53,-2.10,-5.71,-41.64,-16.12,-52.37,2.76,14.31,37.41,-43.50,-3.34
-868,337,-1,-506,-4113,-1649,-52.14,16.94,-1.89,-5.06,-41.13,-16.49,-52.60,2.80,14.37,37.13,-22.67,-2.91
-852,318,1,-495,-4100,-1694,-52.12,17.18,-1.70,-4.95,-41.00,-16.94,-52.83,2.83,14.43,33.18,-16.93,-2.91
-748,286,11,-461,-4057,-1809,-51.47,17.21,-1.46,-4.61,-40.57,-18.09,-53.05,2.87,14.49,9.24,-8.70,-3.55
-707,300,23,-416,-3987,-1854,-50.64,17.32,-1.17,-4.16,-39.87,-18.54,-53.28,2.91,14.55,2.02,-11.86,-4.31
-714,361,29,-438,-3933,-1937,-49.93,17.79,-0.88,-4.38,-39.33,-19.37,-53.49,2.95,14.61,6.51,-25.60,-4.56
-735,373,15,-483,-3939,-1947,-49.42,18.28,-0.70,-4.83,-39.39,-19.47,-53.71,2.99,14.67,13.82,-26.80,-3.21
-837,400,-84,-574,-3961,-2013,-49.58,18.90,-1.14,-5.74,-39.61,-20.13,-53.93,3.04,14.73,39.18,-31.37,4.77
-853,405,-114,-579,-3973,-2039,-49.83,19.48,-1.72,-5.79,-39.73,-20.39,-54.15,3.08,14.80,42.38,-30.46,6.78
-838,428,-186,-584,-4024,-2045,-49.96,20.14,-2.69,-5.84,-40.24,-20.45,-54.37,3.12,14.88,38.14,-33.82,12.00
-812,436,-193,-572,-4037,-2062,-49.92,20.79,-3.59,-5.72,-40.37,-20.62,-54.59,3.16,14.95,31.74,-33.44,11.76
-608,463,-168,-509,-4074,-1850,-48.63,21.53,-4.26,-5.09,-40.74,-18.50,-54.80,3.20,15.03,-15.23,-37.50,9.03
-654,426,-157,-513,-4094,-1937,-47.76,21.98,-4.79,-5.13,-40.94,-19.37,-55.01,3.23,15.12,-0.20,-26.43,7.61
-760,273,-117,-568,-4121,-1954,-47.62,21.44,-5.03,-5.68,-41.21,-19.54,-55.22,3.27,15.20,27.32,10.45,4.00
-758,223,-95,-538,-4126,-2060,-47.48,20.66,-5.10,-5.38,-41.26,-20.60,-55.43,3.30,15.28,27.38,20.20,2.06
-614,201,-31,-502,-4066,-2167,-46.48,19.82,-4.78,-5.02,-40.66,-21.67,-55.64,3.33,15.36,-5.40,22.62,-3.08
-566,200,-14,-510,-4049,-2194,-45.28,19.06,-4.39,-5.10,-40.49,-21.94,-55.84,3.36,15.43,-13.05,20.00,-4.17
-450,183,32,-539,-4006,-2192,-43.50,18.27,-3.75,-5.39,-40.06,-21.92,-56.04,3.39,15.50,-35.78,21.34,-7.50
-430,174,38,-548,-4001,-2222,-41.77,17.50,-3.15,-5.48,-40.01,-22.22,-56.22,3.42,15.57,-34.32,20.74,-7.46
-279,163,48,-495,-3950,-2246,-39.30,16.75,-2.54,-4.95,-39.50,-22.46,-56.40,3.45,15.63,-63.34,20.69,-7.76
-262,155,55,-472,-3927,-2236,-36.97,16.02,-1.95,-4.72,-39.27,-22.36,-56.57,3.48,15.69,-58.85,19.97,-7.83
-228,132,68,-477,-3892,-2254,-34.66,15.22,-1.34,-4.77,-38.92,-22.54,-56.72,3.51,15.74,-58.78,22.81,-8.38
-228,121,64,-483,-3887,-2241,-32.58,14.44,-0.82,-4.83,-38.87,-22.41,-56.87,3.54,15.80,-50.94,22.65,-7.57
-223,89,35,-461,-3860,-2276,-30.69,13.54,-0.52,-4.61,-38.60,-22.76,-57.02,3.57,15.84,-45.03,27.39,-4.85
-218,70,23,-458,-3836,-2271,-28.95,12.61,-0.33,-4.58,-38.36,-22.71,-57.15,3.60,15.89,-39.73,28.72,-3.66
-187,30,5,-440,-3819,-2309,-27.19,11.53,-0.27,-4.40,-38.19,-23.09,-57.28,3.62,15.93,-40.97,34.83,-2.08
-179,18,2,-423,-3820,-2314,-25.57,10.49,-0.23,-4.23,-38.20,-23.14,-57.40,3.65,15.96,-36.86,33.94,-1.80
-145,-20,-9,-448,-3791,-2345,-23.89,9.32,-0.26,-4.48,-37.91,-23.45,-57.51,3.67,16.00,-39.18,39.19,-0.90
-137,-29,-13,-451,-3785,-2356,-22.34,8.21,-0.31,-4.51,-37.85,-23.56,-57.62,3.68,16.03,-35.34,37.30,-0.61
-92,-68,-43,-515,-3821,-2399,-20.67,6.97,-0.54,-5.15,-38.21,-23.99,-57.72,3.70,16.05,-40.46,42.56,1.72
-73,-81,-50,-509,-3818,-2398,-19.05,5.78,-0.79,-5.09,-38.18,-23.98,-57.81,3.71,16.07,-39.16,41.38,2.08
41,-123,-55,-502,-3856,-2426,-16.89,4.45,-1.05,-5.02,-38.56,-24.26,-57.90,3.72,16.09,-60.01,47.06,2.27
78,-130,-49,-507,-3868,-2421,-14.73,3.22,-1.24,-5.07,-38.68,-24.21,-57.97,3.72,16.11,-61.25,44.18,1.59
191,-141,-10,-499,-3876,-2426,-12.09,2.03,-1.18,-4.99,-38.76,-24.26,-58.04,3.72,16.12,-80.03,42.53,-1.66
218,-149,4,-508,-3879,-2426,-9.55,0.92,-1.04,-5.08,-38.79,-24.26,-58.09,3.72,16.12,-77.33,40.37,-2.72
203,-155,17,-494,-3862,-2448,-7.36,-0.12,-0.83,-4.94,-38.62,-24.48,-58.14,3.72,16.13,-65.25,37.99,-3.63
187,-147,17,-490,-3865,-2464,-5.48,-1.00,-0.64,-4.90,-38.65,-24.64,-58.18,3.72,16.13,-54.12,32.63,-3.46
93,-58,2,-508,-3886,-2455,-4.37,-1.26,-0.57,-5.08,-38.86,-24.55,-58.21,3.71,16.12,-26.02,9.06,-2.12
68,-25,-5,-521,-3902,-2453,-3.51,-1.28,-0.54,-5.21,-39.02,-24.53,-58.24,3.71,16.12,-16.46,0.57,-1.51
7,79,-41,-549,-3952,-2404,-3.12,-0.67,-0.74,-5.49,-39.52,-24.04,-58.27,3.71,16.12,0.54,-23.57,1.37
-1,100,-46,-535,-3954,-2362,-2.81,0.01,-0.94,-5.35,-39.54,-23.62,-58.29,3.71,16.13,3.73,-26.36,1.60
-6,125,-38,-507,-3961,-2286,-2.57,0.77,-1.08,-5.07,-39.61,-22.86,-58.32,3.71,16.13,5.93,-29.84,0.80
0,114,-32,-505,-3959,-2246,-2.31,1.39,-1.17,-5.05,-39.59,-22.46,-58.35,3.71,16.14,5.37,-24.72,0.21
34,35,-9,-522,-3984,-2194,-1.87,1.46,-1.11,-5.22,-39.84,-21.94,-58.37,3.71,16.15,-1.61,-4.36,-1.68
68,-24,5,-522,-3977,-2193,-1.27,1.17,-0.97,-5.22,-39.77,-21.93,-58.39,3.71,16.15,-7.98,9.54,-2.74
153,-112,34,-510,-3967,-2257,-0.21,0.37,-0.66,-5.10,-39.67,-22.57,-58.41,3.71,16.16,-25.59,28.89,-4.92
176,-125,44,-497,-3969,-2273,0.88,-0.43,-0.33,-4.97,-39.69,-22.73,-58.42,3.71,16.16,-27.32,29.19,-5.47
234,-128,73,-507,-3945,-2322,2.22,-1.17,0.15,-5.07,-39.45,-23.22,-58.43,3.71,16.16,-37.02,27.18,-7.49
235,-118,76,-512,-3948,-2325,3.43,-1.77,0.60,-5.12,-39.48,-23.25,-58.43,3.71,16.15,-32.71,22.37,-7.34
198,-74,64,-538,-3929,-2360,4.30,-2.05,0.93,-5.38,-39.29,-23.60,-58.43,3.71,16.14,-20.06,10.15,-6.02
181,-63,58,-527,-3919,-2361,4.97,-2.23,1.19,-5.27,-39.19,-23.61,-58.42,3.71,16.13,-13.20,6.68,-5.27
128,-20,36,-495,-3889,-2322,5.26,-2.13,1.29,-4.95,-38.89,-23.22,-58.42,3.71,16.12,1.33,-3.87,-3.32
115,-9,30,-507,-3894,-2315,5.43,-1.97,1.35,-5.07,-38.94,-23.15,-58.41,3.71,16.11,5.30,-6.08,-2.76
87,17,1,-516,-3914,-2284,5.42,-1.67,1.22,-5.16,-39.14,-22.84,-58.41,3.71,16.11,12.37,-11.55,-0.42
77,19,-11,-518,-3923,-2266,5.35,-1.38,1.03,-5.18,-39.23,-22.66,-58.40,3.72,16.10,14.64,-11.00,0.43
75,21,-15,-470,-3921,-2228,5.27,-1.12,0.83,-4.70,-39.21,-22.28,-58.39,3.72,16.10,14.85,-10.51,0.59
79,17,-12,-473,-3928,-2217,5.22,-0.90,0.68,-4.73,-39.28,-22.17,-58.39,3.72,16.09,13.66,-8.68,0.19
107,4,1,-483,-3956,-2160,5.36,-0.79,0.62,-4.83,-39.56,-21.60,-58.38,3.72,16.09,7.04,-4.94,-0.96
114,-1,6,-481,-3953,-2158,5.52,-0.72,0.59,-4.81,-39.53,-21.58,-58.38,3.72,16.09,5.86,-3.40,-1.41
150,-26,19,-488,-3964,-2137,5.88,-0.80,0.65,-4.88,-39.64,-21.37,-58.37,3.73,16.09,-1.93,2.63,-2.46
163,-40,21,-488,-3963,-2125,6.29,-0.97,0.71,-4.88,-39.63,-21.25,-58.36,3.73,16.08,-3.70,5.57,-2.57
228,-93,29,-491,-3964,-2114,7.05,-1.44,0.82,-4.91,-39.64,-21.14,-58.35,3.73,16.08,-17.36,17.27,-3.15
251,-108,32,-497,-3971,-2109,7.87,-1.95,0.93,-4.97,-39.71,-21.09,-58.33,3.73,16.07,-20.10,19.14,-3.30
369,-173,46,-521,-3973,-2122,9.34,-2.81,1.12,-5.21,-39.73,-21.22,-58.31,3.73,16.06,-44.59,32.43,-4.32
428,-210,49,-545,-3994,-2133,11.01,-3.81,1.30,-5.45,-39.94,-21.33,-58.28,3.73,16.04,-53.28,38.07,-4.40
554,-289,49,-543,-4002,-2110,13.29,-5.19,1.47,-5.43,-40.02,-21.10,-58.24,3.72,16.02,-76.75,52.95,-4.25
587,-312,52,-534,-3995,-2119,15.54,-6.58,1.64,-5.34,-39.95,-21.19,-58.19,3.72,16.00,-76.67,53.59,-4.35
713,-378,74,-511,-4006,-2128,18.34,-8.23,1.93,-5.11,-40.06,-21.28,-58.13,3.71,15.97,-98.20,64.17,-5.95
739,-383,81,-514,-4014,-2123,21.01,-9.74,2.23,-5.14,-40.14,-21.23,-58.06,3.69,15.93,-94.76,59.74,-6.26
788,-349,100,-537,-4051,-2152,23.72,-10.89,2.62,-5.37,-40.51,-21.52,-57.98,3.68,15.89,-97.05,46.76,-7.52
786,-330,101,-552,-4062,-2146,26.14,-11.82,2.97,-5.52,-40.62,-21.46,-57.89,3.67,15.84,-87.45,38.46,-7.28
712,-225,98,-549,-4081,-2113,27.87,-12.01,3.27,-5.49,-40.81,-21.13,-57.79,3.66,15.80,-62.16,11.06,-6.75
683,-197,97,-551,-4088,-2111,29.25,-12.01,3.54,-5.51,-40.88,-21.11,-57.68,3.64,15.75,-49.63,3.94,-6.42
588,-121,85,-536,-4091,-2044,29.91,-11.55,3.70,-5.36,-40.91,-20.44,-57.58,3.63,15.70,-23.02,-13.63,-5.25
568,-100,77,-521,-4083,-1979,30.38,-11.00,3.80,-5.21,-40.83,-19.79,-57.47,3.62,15.66,-16.18,-16.92,-4.48
608,-108,45,-506,-4072,-1858,31.06,-10.56,3.70,-5.06,-40.72,-18.58,-57.36,3.61,15.62,-23.85,-13.22,-1.86
639,-123,33,-505,-4067,-1818,31.85,-10.25,3.53,-5.05,-40.67,-18.18,-57.24,3.61,15.57,-28.77,-8.25,-0.99
825,-224,-7,-516,-4108,-1701,33.70,-10.60,3.13,-5.16,-41.08,-17.01,-57.12,3.60,15.53,-69.12,16.14,2.04
892,-261,-18,-530,-4145,-1673,35.77,-11.13,2.71,-5.30,-41.45,-16.73,-56.99,3.58,15.49,-78.39,23.54,2.59
1160,-401,-38,-564,-4229,-1585,39.27,-12.46,2.21,-5.64,-42.29,-15.85,-56.85,3.56,15.45,-133.37,54.11,3.84
1226,-431,-31,-549,-4248,-1568,42.82,-13.84,1.80,-5.49,-42.48,-15.68,-56.69,3.54,15.40,-136.82,56.54,2.88
1425,-526,38,-474,-4286,-1584,47.23,-15.67,1.85,-4.74,-42.86,-15.84,-56.51,3.51,15.34,-170.85,73.83,-2.92
1464,-545,61,-471,-4299,-1577,51.44,-17.43,2.04,-4.71,-42.99,-15.77,-56.32,3.48,15.28,-164.98,72.05,-4.69
1553,-571,134,-510,-4303,-1516,55.77,-19.17,2.65,-5.10,-43.03,-15.16,-56.11,3.45,15.21,-171.36,72.12,-10.31
1577,-561,154,-524,-4297,-1495,59.81,-20.67,3.32,-5.24,-42.97,-14.95,-55.88,3.42,15.13,-162.30,63.92,-11.39
1626,-519,160,-592,-4319,-1389,63.75,-21.77,3.97,-5.92,-43.19,-13.89,-55.63,3.38,15.05,-160.00,49.12,-11.31
1636,-507,157,-580,-4311,-1360,67.35,-22.69,4.53,-5.80,-43.11,-13.60,-55.38,3.35,14.97,-149.04,42.64,-10.54
1662,-474,143,-545,-4304,-1245,70.75,-23.31,4.95,-5.45,-43.04,-12.45,-55.10,3.31,14.88,-142.91,31.92,-8.96
1670,-475,136,-562,-4315,-1203,73.87,-23.88,5.28,-5.62,-43.15,-12.03,-54.82,3.28,14.79,-133.31,30.05,-8.06
1645,-457,95,-592,-4355,-1059,76.51,-24.28,5.33,-5.92,-43.55,-10.59,-54.52,3.24,14.70,-117.06,23.98,-4.53
1630,-447,87,-577,-4344,-1031,78.81,-24.57,5.33,-5.77,-43.44,-10.31,-54.22,3.20,14.61,-104.70,20.32,-3.85
1562,-423,78,-502,-4321,-948,80.45,-24.70,5.27,-5.02,-43.21,-9.48,-53.91,3.16,14.52,-81.30,13.77,-3.13
1547,-420,73,-518,-4322,-903,81.84,-24.79,5.19,-5.18,-43.22,-9.03,-53.59,3.12,14.43,-72.33,12.67,-2.77
1515,-406,51,-500,-4311,-747,82.90,-24.79,4.98,-5.00,-43.11,-7.47,-53.27,3.08,14.34,-60.30,9.13,-1.09
1528,-414,34,-523,-4314,-685,83.93,-24.83,4.69,-5.23,-43.14,-6.85,-52.94,3.04,14.25,-59.80,11.00,0.10
1571,-426,-9,-567,-4359,-492,85.12,-24.95,4.17,-5.67,-43.59,-4.92,-52.61,2.99,14.16,-66.34,13.63,3.27
1586,-430,-20,-563,-4375,-461,86.28,-25.08,3.63,-5.63,-43.75,-4.61,-52.28,2.95,14.07,-65.86,14.18,3.72
