gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
81,-141,30,292,-4337,564,-13.88,3.46,-0.96,2.92,-43.37,5.64,-37.72,-5.36,6.70,15.45,2.86,-0.50
112,-114,46,234,-4370,633,-11.81,2.42,-0.58,2.34,-43.70,6.33,-37.78,-5.36,6.70,14.37,2.77,-0.72
117,-117,47,246,-4377,588,-9.91,1.47,-0.24,2.46,-43.77,5.88,-37.83,-5.35,6.70,13.73,3.10,-0.81
140,-159,48,390,-4342,531,-8.07,0.35,0.08,3.90,-43.42,5.31,-37.88,-5.35,6.70,12.83,4.08,-0.89
139,-176,52,415,-4318,536,-6.41,-0.76,0.39,4.15,-43.18,5.36,-37.92,-5.35,6.70,12.35,4.68,-1.00
169,-185,84,392,-4287,551,-4.74,-1.81,0.86,3.92,-42.87,5.51,-37.96,-5.36,6.69,11.40,5.14,-1.38
185,-182,91,360,-4295,573,-3.14,-2.74,1.33,3.60,-42.95,5.73,-37.99,-5.36,6.68,10.67,5.38,-1.55
263,-138,88,294,-4288,610,-1.22,-3.31,1.73,2.94,-42.88,6.10,-38.01,-5.37,6.66,8.91,4.89,-1.62
284,-134,78,317,-4280,605,0.64,-3.79,2.04,3.17,-42.80,6.05,-38.03,-5.38,6.65,8.02,4.98,-1.61
378,-165,34,346,-4288,633,2.88,-4.42,2.04,3.46,-42.88,6.33,-38.03,-5.38,6.63,5.91,5.64,-1.23
428,-187,12,434,-4296,673,5.20,-5.12,1.91,4.34,-42.96,6.73,-38.03,-5.40,6.61,4.43,6.20,-1.01
624,-216,-6,206,-4370,639,8.49,-5.93,1.68,2.06,-43.70,6.39,-38.02,-5.41,6.58,0.44,6.89,-0.81
679,-206,-6,253,-4335,820,11.78,-6.59,1.48,2.53,-43.35,8.20,-37.99,-5.43,6.56,-1.42,6.95,-0.76
840,-178,-5,267,-4316,774,15.73,-7.02,1.30,2.67,-43.16,7.74,-37.94,-5.45,6.54,-5.09,6.66,-0.72
876,-183,-11,288,-4319,799,19.50,-7.43,1.10,2.88,-43.19,7.99,-37.88,-5.47,6.52,-6.81,6.87,-0.62
936,-238,-16,267,-4235,949,23.26,-8.14,0.89,2.67,-42.35,9.49,-37.81,-5.49,6.49,-8.90,7.93,-0.53
944,-243,-13,182,-4242,1002,26.69,-8.81,0.73,1.82,-42.42,10.02,-37.72,-5.52,6.47,-10.10,8.22,-0.51
890,-271,-15,294,-4228,1007,29.45,-9.58,0.56,2.94,-42.28,10.07,-37.62,-5.54,6.44,-10.15,8.89,-0.46
868,-289,-22,312,-4234,976,31.80,-10.39,0.37,3.12,-42.34,9.76,-37.51,-5.58,6.41,-10.57,9.42,-0.35
770,-353,-63,307,-4234,982,33.32,-11.50,-0.05,3.07,-42.34,9.82,-37.40,-5.61,6.38,-9.58,10.75,0.10
732,-361,-85,291,-4256,960,34.45,-12.55,-0.56,2.91,-42.56,9.60,-37.28,-5.65,6.35,-9.39,11.21,0.41
689,-339,-115,288,-4264,983,35.21,-13.36,-1.21,2.88,-42.64,9.83,-37.16,-5.70,6.32,-9.00,11.13,0.82
683,-321,-106,301,-4248,1006,35.85,-13.99,-1.73,3.01,-42.48,10.06,-37.03,-5.75,6.29,-9.15,11.06,0.87
687,-260,-49,378,-4246,1004,36.46,-14.17,-1.86,3.78,-42.46,10.04,-36.91,-5.80,6.26,-9.44,10.21,0.42
695,-246,-32,389,-4230,1027,37.05,-14.26,-1.87,3.89,-42.30,10.27,-36.78,-5.85,6.23,-9.78,10.04,0.28
751,-210,7,351,-4165,1092,37.93,-14.11,-1.64,3.51,-41.65,10.92,-36.65,-5.90,6.20,-10.95,9.46,-0.11
777,-203,6,353,-4154,1103,38.88,-13.94,-1.44,3.53,-41.54,11.03,-36.51,-5.95,6.17,-11.68,9.32,-0.14
865,-201,-25,356,-4052,1188,40.26,-13.77,-1.45,3.56,-40.52,11.88,-36.37,-5.99,6.14,-13.49,9.25,0.12
888,-201,-40,350,-4029,1229,41.65,-13.62,-1.55,3.50,-40.29,12.29,-36.22,-6.04,6.11,-14.31,9.22,0.28
953,-210,-104,333,-3971,1342,43.30,-13.54,-2.03,3.33,-39.71,13.42,-36.07,-6.09,6.08,-15.86,9.35,0.93
981,-224,-137,354,-3944,1379,44.96,-13.55,-2.66,3.54,-39.44,13.79,-35.90,-6.14,6.06,-16.85,9.58,1.36
1055,-315,-207,436,-3935,1371,46.90,-14.12,-3.66,4.36,-39.35,13.71,-35.74,-6.19,6.04,-18.62,11.16,2.19
1080,-347,-235,432,-3936,1397,48.79,-14.82,-4.72,4.32,-39.36,13.97,-35.56,-6.25,6.01,-19.64,11.88,2.68
1179,-440,-339,302,-3946,1512,51.11,-16.02,-6.32,3.02,-39.46,15.12,-35.37,-6.32,6.00,-21.92,13.69,3.94
1209,-457,-367,305,-3971,1523,53.37,-17.21,-7.93,3.05,-39.71,15.23,-35.18,-6.39,5.98,-23.13,14.34,4.56
1333,-527,-456,338,-4011,1544,56.17,-18.70,-9.92,3.38,-40.11,15.44,-34.97,-6.48,5.97,-25.95,15.89,5.78
1363,-541,-469,355,-4001,1545,58.86,-20.13,-11.78,3.55,-40.01,15.45,-34.75,-6.57,5.96,-27.30,16.57,6.33
1472,-577,-476,359,-4003,1538,61.96,-21.64,-13.51,3.59,-40.03,15.38,-34.52,-6.67,5.95,-29.98,17.61,6.80
1500,-578,-475,337,-4012,1558,64.91,-23.00,-15.06,3.37,-40.12,15.58,-34.28,-6.78,5.95,-31.39,18.08,7.16
1602,-509,-467,228,-4025,1684,68.19,-23.81,-16.40,2.28,-40.25,16.84,-34.02,-6.89,5.95,-34.04,17.31,7.40
1644,-460,-455,222,-4052,1713,71.40,-24.23,-17.54,2.22,-40.52,17.13,-33.75,-7.01,5.95,-35.75,16.73,7.57
1693,-361,-389,257,-4004,1849,74.59,-24.01,-18.15,2.57,-40.04,18.49,-33.47,-7.13,5.95,-37.56,15.19,7.16
1711,-339,-361,255,-3986,1865,77.57,-23.68,-18.54,2.55,-39.86,18.65,-33.17,-7.25,5.96,-38.84,14.80,7.01
1740,-311,-243,321,-3924,1893,80.42,-23.21,-18.17,3.21,-39.24,18.93,-32.87,-7.37,5.97,-40.26,14.26,5.92
1741,-314,-215,325,-3906,1922,83.00,-22.80,-17.66,3.25,-39.06,19.22,-32.55,-7.48,5.98,-41.17,14.22,5.56
1704,-316,-147,253,-3874,2035,85.10,-22.45,-16.79,2.53,-38.74,20.35,-32.23,-7.59,5.99,-41.35,14.18,4.78
1695,-314,-140,236,-3855,2055,86.93,-22.12,-15.97,2.36,-38.55,20.55,-31.89,-7.70,5.99,-41.88,14.09,4.53
1539,-248,-93,275,-3607,2181,87.62,-21.42,-14.94,2.75,-36.07,21.81,-31.56,-7.80,5.99,-39.82,12.90,3.89
1484,-223,-77,279,-3567,2204,87.91,-20.64,-13.91,2.79,-35.67,22.04,-31.22,-7.90,6.00,-39.18,12.31,3.51
1284,-172,-83,282,-3617,2205,86.95,-19.62,-13.03,2.82,-36.17,22.05,-30.89,-7.99,6.00,-35.95,11.25,3.35
1216,-160,-117,270,-3583,2257,85.67,-18.64,-12.44,2.70,-35.83,22.57,-30.57,-8.08,6.00,-34.63,10.80,3.50
1133,-127,-169,299,-3545,2302,84.02,-17.55,-12.23,2.99,-35.45,23.02,-30.25,-8.16,6.00,-32.96,9.99,3.89
1128,-124,-179,307,-3561,2302,82.50,-16.55,-12.10,3.07,-35.61,23.02,-29.93,-8.24,6.01,-32.53,9.67,3.95
1144,-116,-187,312,-3501,2400,81.23,-15.60,-12.03,3.12,-35.01,24.00,-29.62,-8.31,6.02,-32.49,9.28,4.00
1151,-108,-178,320,-3472,2419,80.12,-14.70,-11.91,3.20,-34.72,24.19,-29.32,-8.39,6.03,-32.36,8.91,3.89
1175,-72,-138,314,-3413,2506,79.28,-13.67,-11.56,3.14,-34.13,25.06,-29.01,-8.46,6.04,-32.56,8.06,3.47
1190,-58,-126,291,-3415,2524,78.61,-12.66,-11.17,2.91,-34.15,25.24,-28.71,-8.52,6.05,-32.69,7.56,3.28
1259,-28,-103,308,-3339,2587,78.43,-11.56,-10.68,3.08,-33.39,25.87,-28.41,-8.58,6.07,-33.78,6.79,2.97
1285,-23,-99,301,-3330,2606,78.43,-10.55,-10.22,3.01,-33.30,26.06,-28.12,-8.63,6.08,-34.28,6.42,2.82
1410,-8,-92,272,-3255,2715,79.18,-9.54,-9.76,2.72,-32.55,27.15,-27.81,-8.68,6.09,-36.51,5.90,2.65
1462,2,-92,251,-3250,2770,80.18,-8.57,-9.34,2.51,-32.50,27.70,-27.51,-8.72,6.11,-37.71,5.47,2.55
1569,18,-84,278,-3146,2772,81.74,-7.61,-8.92,2.78,-31.46,27.72,-27.19,-8.76,6.13,-39.92,4.94,2.39
1589,12,-76,283,-3111,2781,83.26,-6.77,-8.49,2.83,-31.11,27.81,-26.87,-8.80,6.14,-40.80,4.79,2.22
1645,-30,-77,304,-3017,2805,84.96,-6.28,-8.11,3.04,-30.17,28.05,-26.55,-8.83,6.16,-42.28,5.29,2.13
1651,-45,-82,294,-2976,2832,86.54,-5.93,-7.80,2.94,-29.76,28.32,-26.22,-8.86,6.17,-42.96,5.42,2.10
1662,-63,-114,258,-2929,2955,88.02,-5.72,-7.72,2.58,-29.29,29.55,-25.88,-8.89,6.19,-43.70,5.64,2.35
1667,-64,-128,257,-2928,2970,89.39,-5.54,-7.73,2.57,-29.28,29.70,-25.54,-8.92,6.20,-44.30,5.61,2.47
1651,-67,-161,270,-2847,3008,90.52,-5.39,-7.94,2.70,-28.47,30.08,-25.19,-8.95,6.22,-44.52,5.62,2.80
1636,-67,-156,308,-2762,3022,91.45,-5.26,-8.09,3.08,-27.62,30.22,-24.84,-8.98,6.24,-44.69,5.59,2.79
1580,-54,-94,307,-2695,3058,91.94,-5.06,-7.86,3.07,-26.95,30.58,-24.48,-9.01,6.25,-44.10,5.34,2.21
1557,-46,-72,265,-2713,3080,92.25,-4.84,-7.51,2.65,-27.13,30.80,-24.13,-9.03,6.27,-43.96,5.16,1.94
1546,6,-43,224,-2623,3217,92.45,-4.32,-7.02,2.24,-26.23,32.17,-23.77,-9.05,6.29,-43.98,4.22,1.58
1552,26,-38,237,-2614,3232,92.67,-3.73,-6.55,2.37,-26.14,32.32,-23.41,-9.07,6.30,-44.25,3.74,1.42
1592,83,-39,219,-2557,3247,93.12,-2.85,-6.14,2.19,-25.57,32.47,-23.05,-9.09,6.32,-45.12,2.60,1.33
1604,95,-39,240,-2516,3252,93.59,-1.98,-5.76,2.40,-25.16,32.52,-22.69,-9.10,6.34,-45.56,2.16,1.24
1617,101,-19,218,-2427,3307,94.09,-1.17,-5.30,2.18,-24.27,33.07,-22.33,-9.10,6.35,-46.04,1.82,0.97
1612,96,-16,226,-2412,3349,94.52,-0.47,-4.87,2.26,-24.12,33.49,-21.97,-9.10,6.37,-46.21,1.68,0.84
1549,72,16,232,-2311,3473,94.52,0.02,-4.28,2.32,-23.11,34.73,-21.60,-9.10,6.38,-45.37,1.90,0.43
1546,61,10,192,-2254,3465,94.49,0.39,-3.79,1.92,-22.54,34.65,-21.24,-9.10,6.39,-45.44,1.95,0.36
1503,6,-3,181,-2201,3559,94.21,0.39,-3.43,1.81,-22.01,35.59,-20.87,-9.09,6.40,-44.81,2.79,0.39
1477,-21,-7,176,-2145,3593,93.80,0.22,-3.13,1.76,-21.45,35.93,-20.51,-9.08,6.41,-44.41,3.25,0.35
1439,-80,-5,220,-2105,3576,93.20,-0.29,-2.85,2.20,-21.05,35.76,-20.15,-9.08,6.42,-43.77,4.31,0.26
1434,-100,-3,220,-2087,3586,92.63,-0.87,-2.58,2.20,-20.87,35.86,-19.80,-9.08,6.43,-43.63,4.79,0.18
1430,-154,16,271,-2029,3560,92.09,-1.72,-2.23,2.71,-20.29,35.60,-19.44,-9.08,6.43,-43.52,5.87,-0.06
1428,-163,26,284,-1985,3557,91.59,-2.55,-1.85,2.84,-19.85,35.57,-19.09,-9.08,6.43,-43.46,6.26,-0.24
1408,-160,80,277,-1888,3532,91.02,-3.27,-1.17,2.77,-18.88,35.32,-18.74,-9.09,6.43,-43.09,6.44,-0.85
1397,-151,90,272,-1877,3532,90.44,-3.86,-0.51,2.72,-18.77,35.32,-18.40,-9.10,6.42,-42.86,6.48,-1.09
1352,-83,101,256,-1762,3603,89.64,-3.98,0.16,2.56,-17.62,36.03,-18.06,-9.10,6.42,-42.05,5.48,-1.34
1337,-60,103,250,-1717,3602,88.83,-3.95,0.77,2.50,-17.17,36.02,-17.72,-9.10,6.40,-41.68,5.13,-1.50
1310,5,90,273,-1662,3624,87.94,-3.52,1.24,2.73,-16.62,36.24,-17.38,-9.10,6.39,-41.11,4.00,-1.50
1303,29,76,272,-1621,3642,87.10,-2.99,1.58,2.72,-16.21,36.42,-17.05,-9.10,6.38,-40.85,3.48,-1.46
1296,70,56,285,-1528,3667,86.29,-2.27,1.77,2.85,-15.28,36.67,-16.72,-9.10,6.37,-40.61,2.63,-1.34
1294,76,51,284,-1531,3685,85.56,-1.58,1.90,2.84,-15.31,36.85,-16.39,-9.09,6.36,-40.46,2.32,-1.33
1276,90,34,274,-1489,3748,84.78,-0.87,1.92,2.74,-14.89,37.48,-16.07,-9.08,6.35,-40.06,1.89,-1.18
1264,92,33,267,-1487,3773,84.02,-0.22,1.93,2.67,-14.87,37.73,-15.75,-9.06,6.34,-39.75,1.66,-1.18
1193,86,45,271,-1400,3800,82.89,0.32,2.01,2.71,-14.00,38.00,-15.43,-9.05,6.33,-38.43,1.57,-1.30
1168,79,56,269,-1357,3811,81.73,0.77,2.15,2.69,-13.57,38.11,-15.11,-9.03,6.32,-37.79,1.54,-1.42
1073,42,94,264,-1317,3841,80.10,0.95,2.51,2.64,-13.17,38.41,-14.81,-9.01,6.31,-35.95,2.04,-1.83
1053,32,98,262,-1299,3834,78.51,1.05,2.86,2.62,-12.99,38.34,-14.50,-8.98,6.30,-35.26,2.16,-1.94
989,-3,114,257,-1155,3847,76.69,0.93,3.27,2.57,-11.55,38.47,-14.21,-8.96,6.28,-33.82,2.72,-2.18
962,-10,120,259,-1139,3847,74.89,0.78,3.67,2.59,-11.39,38.47,-13.92,-8.94,6.27,-32.96,2.86,-2.32
908,-28,103,274,-1067,3798,72.94,0.53,3.93,2.74,-10.67,37.98,-13.63,-8.91,6.25,-31.63,3.21,-2.24
889,-34,97,264,-1039,3791,71.07,0.27,4.13,2.64,-10.39,37.91,-13.36,-8.89,6.24,-30.86,3.37,-2.23
807,-42,76,286,-990,3779,68.89,-0.02,4.18,2.86,-9.90,37.79,-13.09,-8.87,6.22,-29.03,3.57,-2.06
784,-38,71,288,-964,3785,66.78,-0.25,4.20,2.88,-9.64,37.85,-12.83,-8.85,6.20,-28.12,3.58,-2.02
707,-26,59,301,-914,3753,64.42,-0.38,4.14,3.01,-9.14,37.53,-12.58,-8.83,6.18,-26.31,3.43,-1.91
692,-20,56,303,-905,3759,62.20,-0.46,4.06,3.03,-9.05,37.59,-12.34,-8.81,6.17,-25.48,3.35,-1.86
652,9,41,304,-879,3762,59.95,-0.36,3.91,3.04,-8.79,37.62,-12.10,-8.79,6.15,-24.27,2.87,-1.70
647,17,38,307,-873,3749,57.90,-0.22,3.75,3.07,-8.73,37.49,-11.88,-8.77,6.13,-23.64,2.70,-1.63
644,28,20,336,-809,3709,56.04,-0.03,3.50,3.36,-8.09,37.09,-11.66,-8.75,6.12,-23.10,2.47,-1.42
658,35,20,324,-733,3696,54.45,0.19,3.27,3.24,-7.33,36.96,-11.44,-8.73,6.11,-22.89,2.29,-1.37
728,91,14,276,-759,3796,53.45,0.72,3.03,2.76,-7.59,37.96,-11.23,-8.70,6.10,-23.73,1.26,-1.26
761,115,8,265,-778,3795,52.74,1.35,2.77,2.65,-7.78,37.95,-11.02,-8.68,6.09,-24.08,0.70,-1.15
901,162,-16,286,-740,3796,52.97,2.21,2.40,2.86,-7.40,37.96,-10.81,-8.65,6.08,-26.36,-0.29,-0.85
938,164,-23,290,-735,3809,53.39,2.99,2.02,2.90,-7.35,38.09,-10.60,-8.62,6.07,-27.12,-0.57,-0.71
1030,155,-28,243,-608,3877,54.34,3.63,1.65,2.43,-6.08,38.77,-10.37,-8.59,6.07,-28.88,-0.64,-0.58
1047,152,-25,240,-610,3895,55.29,4.20,1.33,2.40,-6.10,38.95,-10.15,-8.55,6.07,-29.51,-0.78,-0.53
1076,132,-18,246,-556,3920,56.32,4.58,1.09,2.46,-5.56,39.20,-9.91,-8.52,6.07,-30.34,-0.60,-0.53
1079,124,-8,241,-505,3918,57.27,4.88,0.93,2.41,-5.05,39.18,-9.68,-8.48,6.07,-30.76,-0.58,-0.58
1078,92,24,231,-485,3914,58.12,4.95,0.98,2.31,-4.85,39.14,-9.44,-8.44,6.07,-31.08,-0.13,-0.86
1077,80,33,226,-437,3895,58.88,4.95,1.09,2.26,-4.37,38.95,-9.19,-8.41,6.07,-31.38,0.04,-0.96
1073,65,58,211,-363,3896,59.54,4.85,1.33,2.11,-3.63,38.96,-8.94,-8.37,6.07,-31.60,0.29,-1.23
1070,64,65,206,-356,3897,60.11,4.75,1.59,2.06,-3.56,38.97,-8.69,-8.34,6.07,-31.81,0.32,-1.35
1026,70,91,192,-334,3911,60.36,4.71,1.99,1.92,-3.34,39.11,-8.44,-8.31,6.06,-31.30,0.24,-1.66
1000,71,99,191,-321,3916,60.42,4.67,2.39,1.91,-3.21,39.16,-8.19,-8.27,6.06,-31.01,0.22,-1.83
831,70,114,175,-316,3940,59.45,4.63,2.85,1.75,-3.16,39.40,-7.95,-8.24,6.05,-28.21,0.24,-2.06
763,68,116,172,-272,3939,58.16,4.58,3.27,1.72,-2.72,39.39,-7.70,-8.20,6.04,-26.86,0.27,-2.18
482,56,139,167,-161,3968,55.28,4.46,3.79,1.67,-1.61,39.68,-7.47,-8.17,6.03,-21.77,0.48,-2.49
396,54,146,165,-154,3961,52.17,4.35,4.30,1.65,-1.54,39.61,-7.25,-8.14,6.02,-19.58,0.53,-2.67
139,36,170,211,-93,3860,47.80,4.13,4.91,2.11,-0.93,38.60,-7.05,-8.10,6.00,-14.40,0.86,-3.02
52,27,184,221,-112,3847,43.34,3.88,5.54,2.21,-1.12,38.47,-6.87,-8.07,5.98,-11.77,1.07,-3.28
-13,59,193,211,-158,3871,38.92,3.85,6.17,2.11,-1.58,38.71,-6.70,-8.04,5.96,-9.48,0.58,-3.51
-3,77,192,221,-135,3865,35.01,3.94,6.72,2.21,-1.35,38.65,-6.55,-8.01,5.94,-8.49,0.27,-3.63
73,117,175,224,-99,3869,31.96,4.26,7.12,2.24,-0.99,38.69,-6.41,-7.98,5.91,-8.76,-0.45,-3.57
100,123,168,224,-67,3862,29.37,4.58,7.43,2.24,-0.67,38.62,-6.29,-7.95,5.89,-8.42,-0.65,-3.59
188,127,113,199,-109,3919,27.58,4.90,7.38,1.99,-1.09,39.19,-6.17,-7.91,5.86,-9.26,-0.82,-3.11
207,130,87,186,-134,3932,26.09,5.20,7.17,1.86,-1.34,39.32,-6.06,-7.87,5.84,-9.13,-0.97,-2.83
256,125,5,169,-58,3921,25.04,5.44,6.48,1.69,-0.58,39.21,-5.95,-7.83,5.81,-9.59,-0.98,-1.98
267,119,-14,170,-65,3930,24.16,5.63,5.75,1.70,-0.65,39.30,-5.84,-7.80,5.80,-9.53,-0.96,-1.64
303,109,-76,136,-9,3963,23.60,5.73,4.71,1.36,-0.09,39.63,-5.74,-7.76,5.78,-9.94,-0.85,-0.87
336,101,-86,150,32,3923,23.29,5.77,3.71,1.50,0.32,39.23,-5.63,-7.72,5.77,-10.38,-0.75,-0.55
466,96,-107,155,-27,3956,23.80,5.78,2.69,1.55,-0.27,39.56,-5.52,-7.69,5.76,-12.55,-0.69,-0.13
510,105,-115,153,-26,3961,24.53,5.84,1.72,1.53,-0.26,39.61,-5.41,-7.65,5.76,-13.49,-0.86,0.17
659,120,-124,161,24,3925,26.10,5.99,0.79,1.61,0.24,39.25,-5.30,-7.61,5.76,-16.28,-1.15,0.46
694,117,-124,156,11,3938,27.72,6.11,-0.04,1.56,0.11,39.38,-5.17,-7.58,5.76,-17.35,-1.15,0.66
755,109,-136,102,18,3983,29.55,6.16,-0.87,1.02,0.18,39.83,-5.04,-7.54,5.77,-18.88,-1.06,0.95
752,109,-134,89,40,3989,31.19,6.21,-1.60,0.89,0.40,39.89,-4.90,-7.50,5.78,-19.38,-1.08,1.11
679,85,-111,72,79,4019,32.21,6.11,-2.12,0.72,0.79,40.19,-4.76,-7.46,5.79,-18.62,-0.70,1.03
645,72,-103,75,79,4029,32.92,5.93,-2.53,0.75,0.79,40.29,-4.61,-7.43,5.81,-18.37,-0.46,1.06
494,-1,-83,103,94,3993,32.64,5.34,-2.79,1.03,0.94,39.93,-4.47,-7.39,5.82,-16.03,0.83,0.95
417,-51,-71,119,101,3932,31.92,4.49,-2.94,1.19,1.01,39.32,-4.33,-7.36,5.84,-14.68,1.84,0.89
287,-128,-49,144,101,3875,30.48,3.26,-2.95,1.44,1.01,38.75,-4.19,-7.34,5.85,-12.31,3.38,0.70
257,-135,-42,142,118,3858,29.00,2.11,-2.91,1.42,1.18,38.58,-4.06,-7.32,5.87,-11.44,3.83,0.63
165,-116,-6,160,173,3763,27.11,1.19,-2.65,1.60,1.73,37.63,-3.93,-7.31,5.88,-9.50,3.82,0.26
141,-105,2,165,161,3743,25.26,0.43,-2.38,1.65,1.61,37.43,-3.82,-7.29,5.89,-8.61,3.88,0.13
45,-45,7,164,173,3743,23.01,0.11,-2.10,1.64,1.73,37.43,-3.71,-7.28,5.90,-6.49,3.05,0.02
13,-24,11,162,216,3737,20.78,-0.04,-1.82,1.62,2.16,37.37,-3.61,-7.27,5.91,-5.36,2.78,-0.08
-105,35,38,167,186,3766,18.07,0.17,-1.41,1.67,1.86,37.66,-3.52,-7.26,5.92,-2.76,1.81,-0.41
-135,49,39,169,171,3782,15.44,0.46,-1.03,1.69,1.71,37.82,-3.44,-7.25,5.92,-1.52,1.51,-0.50
-226,73,52,163,201,3834,12.51,0.86,-0.61,1.63,2.01,38.34,-3.38,-7.24,5.93,0.74,1.01,-0.71
-253,69,61,154,190,3866,9.72,1.19,-0.17,1.54,1.90,38.66,-3.33,-7.22,5.93,1.99,0.97,-0.89
-264,48,62,156,139,3886,7.14,1.36,0.22,1.56,1.39,38.86,-3.28,-7.20,5.93,2.93,1.23,-0.99
-259,39,59,156,124,3883,4.84,1.47,0.56,1.56,1.24,38.83,-3.25,-7.18,5.93,3.54,1.33,-1.05
-227,6,58,172,196,3862,2.97,1.36,0.86,1.72,1.96,38.62,-3.22,-7.17,5.93,3.62,1.86,-1.11
-212,-1,61,158,183,3854,1.38,1.21,1.14,1.58,1.83,38.54,-3.21,-7.15,5.93,3.87,2.00,-1.20
-137,6,52,128,153,3896,0.41,1.13,1.35,1.28,1.53,38.96,-3.19,-7.13,5.92,3.02,1.92,-1.17
-113,15,47,136,171,3879,-0.32,1.11,1.50,1.36,1.71,38.79,-3.18,-7.12,5.92,2.87,1.78,-1.17
-11,29,42,149,191,3852,-0.36,1.17,1.60,1.49,1.91,38.52,-3.17,-7.10,5.92,1.32,1.54,-1.15
16,30,37,145,155,3871,-0.22,1.24,1.67,1.45,1.55,38.71,-3.16,-7.08,5.91,0.87,1.50,-1.12
93,46,3,137,147,3883,0.37,1.40,1.52,1.37,1.47,38.83,-3.14,-7.06,5.91,-0.49,1.20,-0.80
107,47,-9,142,153,3894,0.98,1.54,1.31,1.42,1.53,38.94,-3.12,-7.05,5.90,-0.90,1.14,-0.65
80,31,-20,135,128,3906,1.37,1.58,1.06,1.35,1.28,39.06,-3.11,-7.03,5.90,-0.61,1.36,-0.49
61,21,-19,146,136,3884,1.61,1.55,0.84,1.46,1.36,38.84,-3.09,-7.01,5.90,-0.40,1.52,-0.45
1,-15,14,158,175,3829,1.45,1.30,0.84,1.58,1.75,38.29,-3.07,-6.99,5.90,0.55,2.14,-0.73
-7,-13,21,156,156,3851,1.26,1.09,0.88,1.56,1.56,38.51,-3.05,-6.97,5.90,0.73,2.17,-0.80
12,42,20,130,142,3837,1.21,1.24,0.92,1.30,1.42,38.37,-3.03,-6.96,5.90,0.45,1.28,-0.80
25,61,18,127,150,3833,1.24,1.49,0.94,1.27,1.50,38.33,-3.01,-6.94,5.89,0.23,0.90,-0.79
60,105,4,121,134,3866,1.48,1.98,0.87,1.21,1.34,38.66,-3.00,-6.92,5.89,-0.38,0.08,-0.65
60,110,-2,116,141,3878,1.70,2.45,0.77,1.16,1.41,38.78,-2.98,-6.89,5.89,-0.45,-0.15,-0.58
20,105,-3,98,135,3902,1.65,2.85,0.67,0.98,1.35,39.02,-2.96,-6.87,5.89,0.17,-0.20,-0.55
-11,96,-2,92,114,3952,1.42,3.15,0.59,0.92,1.14,39.52,-2.94,-6.84,5.89,0.70,-0.17,-0.54
-69,77,11,78,96,3973,0.86,3.30,0.60,0.78,0.96,39.73,-2.93,-6.81,5.89,1.76,0.06,-0.65
-83,69,18,85,98,3968,0.27,3.39,0.65,0.85,0.98,39.68,-2.91,-6.79,5.89,2.15,0.15,-0.72
-102,28,37,107,89,3936,-0.38,3.23,0.81,1.07,0.89,39.36,-2.90,-6.76,5.89,2.63,0.82,-0.92
-100,15,40,97,80,3919,-0.95,2.99,0.97,0.97,0.80,39.19,-2.90,-6.73,5.89,2.77,1.08,-0.98
-82,-12,39,101,133,3861,-1.36,2.62,1.11,1.01,1.33,38.61,-2.89,-6.71,5.88,2.62,1.60,-1.00
-78,-12,39,97,148,3854,-1.70,2.29,1.24,0.97,1.48,38.54,-2.88,-6.69,5.88,2.66,1.69,-1.03
-69,5,32,115,166,3812,-1.95,2.09,1.31,1.15,1.66,38.12,-2.88,-6.66,5.88,2.60,1.49,-0.99
-65,12,26,118,158,3796,-2.15,1.95,1.34,1.18,1.58,37.96,-2.88,-6.64,5.87,2.60,1.41,-0.95
-37,34,4,149,157,3723,-2.16,1.96,1.23,1.49,1.57,37.23,-2.87,-6.62,5.87,2.17,1.07,-0.73
-10,49,-12,140,134,3739,-2.01,2.07,1.03,1.40,1.34,37.39,-2.87,-6.60,5.87,1.71,0.80,-0.55
39,118,-31,97,127,3799,-1.57,2.58,0.74,0.97,1.27,37.99,-2.86,-6.58,5.87,0.83,-0.42,-0.32
50,135,-32,97,117,3818,-1.11,3.15,0.47,0.97,1.17,38.18,-2.85,-6.55,5.87,0.52,-0.86,-0.25
56,158,-30,96,87,3871,-0.65,3.79,0.24,0.96,0.87,38.71,-2.84,-6.52,5.87,0.28,-1.42,-0.21
51,156,-28,88,91,3902,-0.28,4.37,0.05,0.88,0.91,39.02,-2.83,-6.49,5.87,0.24,-1.57,-0.18
10,125,-11,79,121,3921,-0.19,4.69,-0.02,0.79,1.21,39.21,-2.82,-6.46,5.87,0.84,-1.21,-0.31
1,110,-3,76,133,3921,-0.16,4.89,-0.04,0.76,1.33,39.21,-2.81,-6.43,5.88,0.96,-1.05,-0.38
-12,69,26,50,93,3944,-0.22,4.83,0.12,0.50,0.93,39.44,-2.80,-6.39,5.88,1.17,-0.42,-0.66
-10,67,31,44,96,3948,-0.26,4.75,0.30,0.44,0.96,39.48,-2.79,-6.36,5.88,1.15,-0.37,-0.74
17,70,51,47,134,3918,-0.13,4.70,0.58,0.47,1.34,39.18,-2.78,-6.33,5.88,0.70,-0.42,-0.98
35,72,54,46,143,3903,0.10,4.67,0.85,0.46,1.43,39.03,-2.77,-6.29,5.88,0.35,-0.45,-1.07
