gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-102,46,-10,-87,-144,3849,-9.09,4.29,-1.83,-0.87,-1.44,38.49,-1.36,-0.49,8.60,31096.33,-11340.99,-24578.60
-113,84,-7,-70,-121,3905,-8.87,4.37,-1.69,-0.70,-1.21,39.05,-1.40,-0.45,8.61,31019.08,-12965.90,-25530.48
-120,101,-8,-84,-120,3957,-8.72,4.55,-1.57,-0.84,-1.20,39.57,-1.44,-0.42,8.62,30967.22,-14119.48,-26140.03
-122,95,-10,-91,-106,4064,-8.59,4.68,-1.47,-0.91,-1.06,40.64,-1.48,-0.38,8.62,30805.25,-14342.69,-26560.69
-118,77,-11,-85,-113,4068,-8.45,4.68,-1.39,-0.85,-1.13,40.68,-1.51,-0.34,8.63,30407.19,-13835.10,-26954.62
-99,-31,-20,-91,-132,4036,-8.21,4.02,-1.37,-0.91,-1.32,40.36,-1.55,-0.31,8.64,29232.67,-8508.66,-26545.61
-94,-61,-21,-95,-124,4011,-7.96,3.25,-1.36,-0.95,-1.24,40.11,-1.58,-0.28,8.64,28515.80,-5551.90,-26560.73
-81,-118,-18,-93,-146,3936,-7.66,2.20,-1.34,-0.93,-1.46,39.36,-1.62,-0.25,8.65,27388.04,-949.00,-26900.86
-78,-88,-19,-51,-179,3865,-7.37,1.45,-1.32,-0.51,-1.79,38.65,-1.66,-0.23,8.65,26653.09,-64.44,-26960.24
-76,-73,-19,-39,-175,3846,-7.10,0.86,-1.30,-0.39,-1.75,38.46,-1.70,-0.22,8.66,25995.32,910.28,-27067.81
-72,-27,-12,21,-173,3817,-6.83,0.61,-1.25,0.21,-1.73,38.17,-1.75,-0.22,8.66,25285.76,-21.55,-27801.80
-71,-20,-10,24,-173,3815,-6.58,0.42,-1.18,0.24,-1.73,38.15,-1.79,-0.22,8.67,24730.55,217.05,-28277.83
-63,-7,4,31,-174,3820,-6.30,0.34,-1.04,0.31,-1.74,38.20,-1.84,-0.22,8.67,23867.82,2.91,-29873.21
-61,-6,10,29,-164,3819,-6.04,0.27,-0.88,0.29,-1.64,38.19,-1.88,-0.23,8.68,23247.29,166.06,-31118.85
-54,8,28,18,-154,3825,-5.77,0.29,-0.62,0.18,-1.54,38.25,-1.92,-0.23,8.68,22410.26,-370.69,-33558.20
-51,20,28,9,-168,3847,-5.50,0.38,-0.38,0.09,-1.68,38.47,-1.96,-0.22,8.68,21731.28,-1038.16,-34806.61
-26,54,0,-33,-183,3890,-5.11,0.67,-0.35,-0.33,-1.83,38.90,-1.99,-0.21,8.68,19949.29,-3009.42,-33385.83
-14,59,-12,-29,-179,3917,-4.69,0.97,-0.38,-0.29,-1.79,39.17,-2.02,-0.19,8.68,18520.14,-3991.05,-32486.85
34,55,-56,-29,-206,3952,-4.01,1.21,-0.69,-0.29,-2.06,39.52,-2.06,-0.18,8.69,15201.37,-4516.91,-28314.31
50,50,-65,-34,-200,3952,-3.30,1.39,-1.02,-0.34,-2.00,39.52,-2.08,-0.16,8.69,12893.89,-4873.39,-26056.00
90,40,-64,-16,-179,3981,-2.42,1.49,-1.30,-0.16,-1.79,39.81,-2.11,-0.14,8.69,9299.62,-4852.27,-24593.02
87,42,-26,-30,-152,4010,-1.65,1.60,-1.33,-0.30,-1.52,40.10,-2.12,-0.12,8.70,7416.25,-5269.24,-26680.12
65,41,-6,-24,-120,4015,-1.09,1.69,-1.24,-0.24,-1.20,40.15,-2.11,-0.10,8.71,6689.50,-5527.61,-28383.48
-12,14,33,-39,-79,4010,-1.05,1.61,-0.91,-0.39,-0.79,40.10,-2.10,-0.08,8.71,9213.16,-4428.59,-32408.38
-40,0,38,-48,-70,4002,-1.19,1.45,-0.59,-0.48,-0.70,40.02,-2.09,-0.07,8.71,10507.28,-3575.63,-34435.47
-117,-34,25,-46,-47,3971,-1.79,1.09,-0.38,-0.46,-0.47,39.71,-2.08,-0.05,8.71,14675.93,-1526.93,-34813.52
-133,-39,16,-47,-48,3958,-2.42,0.75,-0.24,-0.47,-0.48,39.58,-2.07,-0.04,8.71,16853.17,-484.51,-35016.10
-158,-49,-34,-65,-73,3919,-3.14,0.37,-0.42,-0.65,-0.73,39.19,-2.07,-0.03,8.72,19589.57,790.20,-31129.79
-160,-47,-51,-68,-85,3920,-3.80,0.05,-0.69,-0.68,-0.85,39.20,-2.08,-0.01,8.72,21390.72,1523.14,-28715.04
-165,-42,-105,-60,-118,3893,-4.43,-0.21,-1.26,-0.60,-1.18,38.93,-2.09,0.00,8.72,23224.11,1984.06,-22536.34
-192,-47,-120,-50,-153,3881,-5.16,-0.48,-1.87,-0.50,-1.53,38.81,-2.11,0.02,8.73,26119.01,2801.64,-18456.88
-207,-50,-118,-51,-171,3865,-5.90,-0.73,-2.40,-0.51,-1.71,38.65,-2.14,0.03,8.74,28672.66,3537.79,-15765.53
-313,-64,-96,-62,-254,3846,-7.22,-1.05,-2.75,-0.62,-2.54,38.46,-2.19,0.04,8.75,35879.67,4831.99,-15247.00
-349,-67,-92,-71,-289,3830,-8.63,-1.35,-3.03,-0.71,-2.89,38.30,-2.24,0.04,8.76,40924.52,5718.98,-13998.58
-513,-93,-75,-105,-363,3759,-10.90,-1.79,-3.19,-1.05,-3.63,37.59,-2.30,0.04,8.78,52635.15,7736.07,-14217.15
-564,-96,-66,-108,-387,3757,-13.25,-2.19,-3.27,-1.08,-3.87,37.57,-2.37,0.04,8.79,60706.31,8903.17,-14346.07
-774,-85,-36,-79,-447,3702,-16.64,-2.49,-3.16,-0.79,-4.47,37.02,-2.45,0.03,8.80,77009.73,9319.97,-16719.49
-833,-76,-30,-62,-452,3715,-20.06,-2.71,-3.03,-0.62,-4.52,37.15,-2.55,0.02,8.81,88211.91,9590.11,-17829.63
-1113,-9,-4,11,-448,3887,-24.84,-2.49,-2.75,0.11,-4.48,38.87,-2.67,0.01,8.82,110626.59,6756.70,-20877.10
-1205,6,8,-2,-461,3924,-29.71,-2.21,-2.43,-0.02,-4.61,39.24,-2.81,0.00,8.83,126846.46,5523.98,-23345.55
-1563,-24,70,2,-502,3979,-36.27,-2.13,-1.76,0.02,-5.02,39.79,-2.97,-0.01,8.84,156707.05,6388.98,-30565.00
-1944,-124,123,17,-615,3993,-44.50,-2.67,-0.83,0.17,-6.15,39.93,-3.17,-0.02,8.84,191792.55,11275.53,-38613.63
-2094,-175,149,21,-647,3954,-52.83,-3.47,0.16,0.21,-6.47,39.54,-3.40,-0.03,8.84,219267.48,15153.49,-45423.98
-2334,-234,198,4,-774,3874,-61.78,-4.55,1.35,0.04,-7.74,38.74,-3.66,-0.05,8.83,251585.03,20044.11,-54621.18
-2384,-228,209,-7,-809,3852,-70.15,-5.49,2.49,-0.07,-8.09,38.52,-3.96,-0.07,8.82,275927.59,22331.41,-61305.29
-2478,-147,237,-20,-942,3822,-78.25,-5.84,3.69,-0.20,-9.42,38.22,-4.29,-0.09,8.81,301193.06,20512.05,-69263.62
-2486,-125,238,-31,-1000,3791,-85.59,-6.02,4.77,-0.31,-10.00,37.91,-4.65,-0.11,8.79,321604.47,20282.53,-75023.13
-2466,-51,215,-30,-1169,3779,-92.07,-5.73,5.61,-0.30,-11.69,37.79,-5.04,-0.13,8.76,338900.88,17039.42,-78041.80
-2379,9,165,-48,-1336,3744,-97.38,-5.10,6.05,-0.48,-13.36,37.44,-5.45,-0.15,8.74,350886.47,13392.44,-77404.48
-2340,23,152,-45,-1373,3751,-101.91,-4.45,6.37,-0.45,-13.73,37.51,-5.87,-0.17,8.71,362576.62,11260.54,-78257.19
-2166,68,101,-16,-1492,3774,-104.93,-3.59,6.35,-0.16,-14.92,37.74,-6.31,-0.18,8.68,365716.72,7508.47,-75062.08
-1981,65,169,107,-2028,3877,-106.52,-2.83,6.75,1.07,-20.28,38.77,-6.76,-0.19,8.65,364774.84,5673.35,-81025.44
-1905,64,252,73,-1329,3778,-107.49,-2.16,7.61,0.73,-13.29,37.78,-7.20,-0.19,8.62,365973.59,3972.73,-90343.86
-1717,-18,-4,4,-1708,3756,-107.22,-2.05,6.82,0.04,-17.08,37.56,-7.65,-0.20,8.59,360081.41,6530.08,-71111.26
-1679,-45,-19,50,-1829,3743,-106.74,-2.12,6.03,0.50,-18.29,37.43,-8.10,-0.20,8.57,358811.84,7654.94,-65869.59
-1488,-114,-29,54,-2008,3575,-105.14,-2.61,5.25,0.54,-20.08,35.75,-8.53,-0.21,8.55,349354.78,11307.71,-61031.21
-1235,-125,-2,60,-2153,3462,-102.16,-3.11,4.71,0.60,-21.53,34.62,-8.96,-0.22,8.53,334131.12,13020.57,-59653.08
-1165,-118,4,71,-2185,3436,-99.05,-3.52,4.26,0.71,-21.85,34.36,-9.38,-0.23,8.51,324830.69,13877.99,-57539.09
-920,-59,24,72,-2263,3417,-94.76,-3.52,3.98,0.72,-22.63,34.17,-9.77,-0.24,8.49,306382.12,11904.25,-57135.66
-862,-42,29,69,-2277,3401,-90.54,-3.43,3.76,0.69,-22.77,34.01,-10.15,-0.26,8.47,294513.47,11102.15,-56173.91
-676,-6,50,72,-2267,3363,-85.61,-3.12,3.69,0.72,-22.67,33.63,-10.51,-0.27,8.45,276330.50,9096.71,-56949.19
-576,-2,71,43,-2229,3352,-80.56,-2.82,3.75,0.43,-22.29,33.52,-10.85,-0.27,8.44,260743.03,8203.43,-58446.55
-562,-7,73,41,-2194,3381,-75.93,-2.58,3.82,0.41,-21.94,33.81,-11.18,-0.28,8.42,249151.16,7773.91,-58866.84
-639,7,53,18,-2248,3424,-72.24,-2.28,3.77,0.18,-22.48,34.24,-11.48,-0.29,8.40,243072.59,6526.63,-57317.39
-673,7,38,16,-2290,3422,-69.12,-2.01,3.62,0.16,-22.90,34.22,-11.78,-0.29,8.39,236979.81,5836.15,-55605.19
-837,-6,-40,6,-2402,3440,-67.31,-1.85,3.01,0.06,-24.02,34.40,-12.07,-0.30,8.37,238751.55,5868.63,-47766.18
-886,-10,-58,12,-2424,3427,-65.99,-1.72,2.36,0.12,-24.24,34.27,-12.35,-0.30,8.36,237799.69,5698.00,-43172.40
-1080,-72,-99,28,-2472,3322,-65.98,-1.99,1.52,0.28,-24.72,33.22,-12.63,-0.31,8.36,245259.02,8543.92,-36264.14
-1136,-88,-104,26,-2472,3311,-66.31,-2.33,0.73,0.26,-24.72,33.11,-12.91,-0.32,8.35,248866.73,9997.66,-31751.13
-1356,-111,-121,17,-2577,3256,-67.95,-2.77,-0.08,0.17,-25.77,32.56,-13.20,-0.33,8.35,261539.38,11976.06,-26415.77
-1591,-76,-149,37,-2673,3184,-70.86,-2.96,-0.98,0.37,-26.73,31.84,-13.50,-0.34,8.35,278063.81,11293.41,-19973.50
-1657,-69,-155,52,-2679,3151,-73.88,-3.08,-1.83,0.52,-26.79,31.51,-13.82,-0.35,8.35,289100.22,11418.42,-15112.07
-1991,-37,-148,141,-2432,3088,-78.64,-3.00,-2.55,1.41,-24.32,30.88,-14.15,-0.37,8.36,313923.97,10147.24,-11700.67
-2087,-21,-99,98,-2480,3055,-83.50,-2.83,-2.90,0.98,-24.80,30.55,-14.50,-0.38,8.37,330903.38,9191.76,-12724.88
-2397,22,50,144,-2904,2865,-89.78,-2.41,-2.30,1.44,-29.04,28.65,-14.88,-0.40,8.38,358969.47,6664.30,-24612.48
-2603,107,136,82,-3171,2788,-96.68,-1.52,-1.24,0.82,-31.71,27.88,-15.28,-0.40,8.38,385175.62,1437.05,-35299.79
-2639,134,157,92,-3206,2760,-103.11,-0.55,-0.16,0.92,-32.06,27.60,-15.71,-0.41,8.38,404384.56,-2004.95,-42303.56
-2714,225,252,86,-3279,2654,-109.35,0.88,1.39,0.86,-32.79,26.54,-16.17,-0.40,8.37,424524.56,-8861.29,-56120.81
-2706,263,345,69,-3367,2585,-114.92,2.40,3.36,0.69,-33.67,25.85,-16.64,-0.39,8.36,440122.41,-14149.97,-71999.09
-2699,264,362,64,-3393,2543,-119.89,3.77,5.23,0.64,-33.93,25.43,-17.14,-0.37,8.35,454251.56,-17809.10,-82929.33
-2652,261,389,57,-3453,2466,-124.08,4.98,7.08,0.57,-34.53,24.66,-17.66,-0.34,8.33,465014.03,-20946.70,-94300.10
-2565,257,361,43,-3531,2355,-127.32,6.05,8.57,0.43,-35.31,23.55,-18.18,-0.31,8.30,471967.91,-23688.09,-100547.45
-2511,257,333,35,-3573,2349,-129.91,7.01,9.75,0.35,-35.73,23.49,-18.72,-0.27,8.27,478387.28,-26304.46,-105072.27
-2333,266,257,64,-3646,2246,-131.15,7.93,10.34,0.64,-36.46,22.46,-19.26,-0.23,8.24,477058.22,-29135.28,-103692.52
-2082,206,210,96,-3642,2101,-130.73,8.40,10.59,0.96,-36.42,21.01,-19.80,-0.18,8.22,468907.34,-28407.01,-102155.16
-2011,185,203,97,-3645,2050,-129.93,8.69,10.77,0.97,-36.45,20.50,-20.34,-0.14,8.19,465919.53,-28571.05,-102590.00
-1748,115,151,57,-3772,1961,-127.60,8.52,10.61,0.57,-37.72,19.61,-20.87,-0.09,8.16,452336.56,-25862.73,-98614.53
-1553,89,75,60,-3858,1823,-124.31,8.21,10.01,0.60,-38.58,18.23,-21.38,-0.04,8.13,438566.03,-24293.59,-90855.57
-1514,82,57,65,-3884,1791,-121.11,7.89,9.36,0.65,-38.84,17.91,-21.88,-0.00,8.11,430360.44,-23341.61,-86222.91
-1412,62,5,40,-4004,1716,-117.62,7.48,8.45,0.40,-40.04,17.16,-22.37,0.04,8.09,419159.97,-21701.21,-78275.34
-1392,54,-3,48,-4023,1687,-114.35,7.06,7.59,0.48,-40.23,16.87,-22.85,0.08,8.07,411334.78,-20445.49,-73127.03
-1333,-14,-15,57,-4085,1602,-111.04,6.27,6.74,0.57,-40.85,16.02,-23.31,0.11,8.06,402044.38,-16143.70,-67824.70
-1314,-63,-13,52,-4104,1583,-107.95,5.26,5.98,0.52,-41.04,15.83,-23.76,0.14,8.04,394651.91,-11909.96,-63863.59
-1310,-198,-12,40,-4133,1534,-105.15,3.52,5.31,0.40,-41.33,15.34,-24.20,0.16,8.03,388482.94,-2817.81,-60278.54
-1320,-229,-14,42,-4101,1543,-102.69,1.77,4.70,0.42,-41.01,15.43,-24.62,0.17,8.02,383655.28,2759.10,-56810.29
-1435,-212,31,-12,-3989,1452,-101.17,0.30,4.42,-0.12,-39.89,14.52,-25.04,0.18,8.00,384887.38,5975.70,-57872.17
-1610,-138,82,100,-4061,1041,-100.88,-0.57,4.47,1.00,-40.61,10.41,-25.47,0.19,7.98,391351.12,5684.93,-61089.07
-1662,-109,80,91,-4081,1017,-100.93,-1.18,4.51,0.91,-40.81,10.17,-25.89,0.19,7.97,394486.72,6260.55,-61115.43
-1804,44,35,79,-4134,882,-101.84,-0.79,4.28,0.79,-41.34,8.82,-26.31,0.19,7.95,402968.81,-18.68,-57153.44
-1885,202,-39,67,-4200,845,-103.15,0.52,3.61,0.67,-42.00,8.45,-26.74,0.20,7.94,410416.00,-8887.49,-49235.86
-1886,236,-59,60,-4234,827,-104.34,1.91,2.89,0.60,-42.34,8.27,-27.17,0.21,7.93,414798.97,-13700.35,-44190.55
-1827,270,-99,37,-4329,821,-105.05,3.36,2.00,0.37,-43.29,8.21,-27.61,0.23,7.93,415880.59,-18702.48,-37085.19
-1779,261,-95,45,-4350,808,-105.40,4.62,1.22,0.45,-43.50,8.08,-28.05,0.25,7.93,416397.97,-21712.41,-33173.15
-1653,200,-56,45,-4377,747,-104.94,5.38,0.75,0.45,-43.77,7.47,-28.49,0.27,7.94,412137.34,-21644.08,-33001.60
-1619,180,-43,44,-4383,737,-104.32,5.94,0.42,0.44,-43.83,7.37,-28.92,0.29,7.95,410613.31,-22475.11,-31995.60
-1480,96,3,56,-4391,637,-102.92,5.93,0.39,0.56,-43.91,6.37,-29.35,0.31,7.96,403416.31,-19625.37,-34593.68
-1441,73,16,56,-4385,626,-101.42,5.78,0.45,0.56,-43.85,6.26,-29.77,0.33,7.97,399388.12,-18509.62,-35703.04
-1290,1,61,59,-4406,537,-99.14,5.21,0.78,0.59,-44.06,5.37,-30.19,0.35,7.98,389475.56,-14600.18,-40104.48
-1247,-15,69,60,-4402,508,-96.84,4.60,1.12,0.60,-44.02,5.08,-30.59,0.37,7.99,383159.91,-12507.63,-42426.04
-1087,-50,92,33,-4406,423,-93.78,3.83,1.57,0.33,-44.06,4.23,-30.98,0.38,7.99,370845.75,-9360.78,-46176.12
-943,-75,91,44,-4423,280,-90.16,2.99,1.97,0.44,-44.23,2.80,-31.36,0.40,7.99,357549.09,-6354.02,-48242.67
-908,-80,90,37,-4418,271,-86.68,2.21,2.32,0.37,-44.18,2.71,-31.72,0.41,7.98,348349.34,-4169.07,-50052.79
-812,-71,82,57,-4422,209,-82.97,1.55,2.59,0.57,-44.22,2.09,-32.07,0.42,7.98,336389.50,-2808.32,-50997.07
-800,-62,76,47,-4432,205,-79.55,1.02,2.79,0.47,-44.32,2.05,-32.41,0.43,7.97,328055.28,-1756.69,-51711.96
-791,-38,55,98,-4397,126,-76.42,0.68,2.85,0.98,-43.97,1.26,-32.73,0.44,7.96,320534.16,-1737.18,-50755.31
-796,-42,52,109,-4413,82,-73.63,0.36,2.88,1.09,-44.13,0.82,-33.04,0.44,7.95,314355.97,-774.91,-50717.00
-830,-69,31,119,-4454,25,-71.33,-0.10,2.78,1.19,-44.54,0.25,-33.34,0.45,7.95,310412.97,1327.53,-48925.33
-839,-75,26,120,-4460,-4,-69.32,-0.54,2.66,1.20,-44.60,-0.04,-33.64,0.45,7.94,306328.03,2688.92,-47954.02
-887,-77,-4,103,-4466,-95,-67.80,-0.96,2.37,1.03,-44.66,-0.95,-33.92,0.45,7.93,304852.97,3833.44,-44611.98
-903,-71,-13,99,-4455,-116,-66.53,-1.30,2.06,0.99,-44.55,-1.16,-34.21,0.45,7.92,302912.19,4504.62,-42357.27
-967,-35,-58,120,-4520,-194,-65.77,-1.38,1.50,1.20,-45.20,-1.94,-34.49,0.45,7.91,303960.03,3489.43,-36713.44
-964,-35,-72,112,-4586,-246,-65.07,-1.46,0.91,1.12,-45.86,-2.46,-34.76,0.45,7.90,302843.81,3695.09,-32726.32
-890,-61,-27,129,-4563,-160,-64.00,-1.68,0.65,1.29,-45.63,-1.60,-35.03,0.44,7.90,298279.69,5192.05,-33960.66
-869,-68,-12,69,-4593,-189,-62.90,-1.93,0.51,0.69,-45.93,-1.89,-35.30,0.44,7.89,295473.31,6090.04,-34071.11
-754,-98,59,124,-4504,-189,-61.21,-2.33,0.82,1.24,-45.04,-1.89,-35.56,0.43,7.88,287874.75,8193.49,-39825.60
-718,-104,76,109,-4508,-229,-59.47,-2.74,1.20,1.09,-45.08,-2.29,-35.82,0.43,7.87,282841.84,9462.17,-42812.75
-578,-139,120,102,-4449,-271,-57.05,-3.31,1.82,1.02,-44.49,-2.71,-36.06,0.42,7.86,272434.78,12180.50,-48590.29
-427,-166,156,92,-4375,-334,-53.95,-3.99,2.59,0.92,-43.75,-3.34,-36.29,0.41,7.84,259847.02,14903.50,-54731.24
-385,-173,162,106,-4332,-335,-50.90,-4.65,3.32,1.06,-43.32,-3.35,-36.51,0.40,7.82,251113.14,16873.40,-58891.68
-239,-174,140,67,-4241,-365,-47.27,-5.24,3.84,0.67,-42.41,-3.65,-36.72,0.40,7.79,237235.45,18483.29,-60300.51
-211,-168,115,71,-4255,-373,-43.83,-5.74,4.16,0.71,-42.55,-3.73,-36.91,0.39,7.77,227877.36,19604.18,-60431.45
-127,-159,29,49,-4222,-385,-40.22,-6.14,3.92,0.49,-42.22,-3.85,-37.09,0.38,7.74,216113.17,20353.64,-54033.38
-131,-147,-14,28,-4196,-410,-37.00,-6.42,3.44,0.28,-41.96,-4.10,-37.25,0.36,7.71,208340.83,20712.03,-48871.11
-229,-127,-111,1,-4225,-438,-34.69,-6.56,2.42,0.01,-42.25,-4.38,-37.41,0.35,7.69,206168.94,20412.09,-37666.60
-264,-120,-141,-8,-4252,-426,-32.84,-6.63,1.32,-0.08,-42.52,-4.26,-37.56,0.33,7.67,202963.02,20421.92,-29948.52
-374,-94,-235,-1,-4324,-433,-31.83,-6.54,-0.25,-0.01,-43.24,-4.33,-37.70,0.31,7.66,204554.66,19355.85,-16046.02
-436,-76,-270,50,-4395,-458,-31.31,-6.35,-1.87,0.50,-43.95,-4.58,-37.84,0.29,7.65,205733.86,18312.92,-5300.59
-444,-72,-270,49,-4424,-468,-30.89,-6.16,-3.33,0.49,-44.24,-4.68,-37.98,0.26,7.64,205313.98,17746.14,2517.70
-449,-59,-248,49,-4484,-471,-30.54,-5.90,-4.51,0.49,-44.84,-4.71,-38.12,0.23,7.64,204976.16,16720.47,7539.31
-444,-52,-237,39,-4523,-471,-30.19,-5.63,-5.51,0.39,-45.23,-4.71,-38.26,0.20,7.64,204302.00,15861.09,12198.24
-364,-45,-158,28,-4580,-398,-29.39,-5.34,-5.92,0.28,-45.80,-3.98,-38.39,0.16,7.65,199859.11,14961.80,9779.64
-305,-15,-50,14,-4556,-390,-28.31,-4.90,-5.63,0.14,-45.56,-3.90,-38.52,0.13,7.66,195397.53,12864.07,1929.64
-295,-10,-29,-10,-4578,-389,-27.28,-4.47,-5.25,-0.10,-45.78,-3.89,-38.65,0.11,7.66,192731.48,11655.06,-1379.52
-284,-11,-9,-33,-4588,-336,-26.29,-4.09,-4.78,-0.33,-45.88,-3.36,-38.77,0.08,7.67,190113.31,10772.74,-5073.46
-285,-12,-11,-25,-4588,-351,-25.40,-3.75,-4.37,-0.25,-45.88,-3.51,-38.89,0.06,7.67,188172.55,9999.18,-7166.96
-323,-35,-29,-29,-4550,-365,-24.83,-3.59,-4.11,-0.29,-45.50,-3.65,-39.00,0.04,7.67,188332.48,10431.28,-7520.06
-375,-62,-54,-11,-4554,-427,-24.63,-3.61,-4.02,-0.11,-45.54,-4.27,-39.12,0.02,7.68,189945.06,11471.33,-6510.28
-390,-68,-57,0,-4541,-453,-24.55,-3.66,-3.97,0.00,-45.41,-4.53,-39.23,-0.00,7.68,190572.77,11879.50,-6640.27
-442,-66,-53,10,-4504,-483,-24.79,-3.70,-3.90,0.10,-45.04,-4.83,-39.35,-0.02,7.68,193323.05,11966.67,-7277.91
-472,-33,-36,-13,-4485,-514,-25.19,-3.53,-3.73,-0.13,-44.85,-5.14,-39.46,-0.04,7.68,195734.45,10451.39,-9187.39
-473,-21,-28,-7,-4480,-516,-25.56,-3.31,-3.52,-0.07,-44.80,-5.16,-39.58,-0.06,7.69,197064.31,9508.49,-10741.77
-424,2,29,25,-4417,-556,-25.59,-2.96,-2.99,0.25,-44.17,-5.56,-39.70,-0.08,7.69,195801.72,7874.22,-16898.87
-382,7,67,19,-4370,-530,-25.36,-2.62,-2.29,0.19,-43.70,-5.30,-39.82,-0.09,7.69,194102.75,6860.63,-22898.64
-314,7,141,28,-4333,-533,-24.74,-2.32,-1.20,0.28,-43.33,-5.33,-39.93,-0.11,7.69,190482.58,6096.56,-33019.59
-309,-5,147,10,-4344,-540,-24.15,-2.12,-0.18,0.10,-43.44,-5.40,-40.05,-0.11,7.68,189104.70,6005.50,-38780.12
-345,-95,143,26,-4311,-627,-23.84,-2.49,0.71,0.26,-43.11,-6.27,-40.16,-0.12,7.67,189858.09,10074.84,-43269.36
-370,-121,142,38,-4278,-656,-23.71,-2.98,1.50,0.38,-42.78,-6.56,-40.27,-0.12,7.66,190709.12,12258.19,-47410.09
-465,-194,134,62,-4173,-776,-24.18,-3.86,2.17,0.62,-41.73,-7.76,-40.38,-0.13,7.64,195514.02,17092.37,-50439.57
-431,-232,78,26,-4212,-854,-24.39,-4.89,2.43,0.26,-42.12,-8.54,-40.50,-0.14,7.62,195223.59,21101.74,-48475.72
-394,-237,67,48,-4202,-835,-24.35,-5.85,2.60,0.48,-42.02,-8.35,-40.61,-0.15,7.60,194187.38,23794.95,-48625.95
-238,-230,1,74,-4222,-931,-23.37,-6.67,2.34,0.74,-42.22,-9.31,-40.72,-0.16,7.58,186580.22,25724.67,-43325.18
-203,-228,-26,66,-4240,-936,-22.27,-7.39,1.95,0.66,-42.40,-9.36,-40.83,-0.18,7.55,182822.86,27590.81,-39550.18
-95,-211,-126,69,-4278,-975,-20.62,-7.94,0.99,0.69,-42.78,-9.75,-40.92,-0.20,7.53,175107.47,28494.76,-28476.81
-83,-206,-139,80,-4287,-983,-19.07,-8.40,0.04,0.80,-42.87,-9.83,-41.02,-0.23,7.51,170914.36,29600.72,-22572.19
-80,-207,-176,53,-4346,-995,-17.65,-8.82,-1.04,0.53,-43.46,-9.95,-41.10,-0.26,7.49,167371.62,30819.94,-14576.96
-92,-208,-184,41,-4353,-970,-16.44,-9.21,-2.06,0.41,-43.53,-9.70,-41.19,-0.29,7.47,164890.45,31955.93,-8595.20
-179,-196,-197,62,-4353,-989,-15.89,-9.48,-3.05,0.62,-43.53,-9.89,-41.27,-0.33,7.45,166676.45,32363.91,-2451.51
-229,-209,-226,4,-4418,-1020,-15.70,-9.81,-4.13,0.04,-44.18,-10.20,-41.34,-0.37,7.44,168124.72,33776.92,5028.44
-223,-214,-239,-11,-4441,-1035,-15.49,-10.13,-5.17,-0.11,-44.41,-10.35,-41.42,-0.41,7.43,167599.12,34919.70,11417.01
-128,-234,-288,-45,-4563,-1076,-14.72,-10.55,-6.41,-0.45,-45.63,-10.76,-41.50,-0.46,7.42,162550.20,36824.06,20932.10
34,-219,-295,-73,-4636,-1095,-13.04,-10.83,-7.57,-0.73,-46.36,-10.95,-41.57,-0.51,7.41,152806.28,37189.75,27554.14
82,-211,-283,-76,-4651,-1086,-11.24,-11.03,-8.54,-0.76,-46.51,-10.86,-41.63,-0.57,7.41,146637.95,37605.29,32049.44
255,-157,-169,-83,-4671,-1039,-8.56,-10.89,-8.72,-0.83,-46.71,-10.39,-41.68,-0.62,7.40,133863.05,35528.49,26362.66
285,-144,-134,-70,-4667,-1029,-5.96,-10.68,-8.66,-0.70,-46.67,-10.29,-41.72,-0.68,7.40,126197.86,34691.46,24044.12
337,-114,-3,-65,-4579,-962,-3.31,-10.31,-7.81,-0.65,-45.79,-9.62,-41.75,-0.73,7.40,117595.07,32838.61,11895.93
286,-118,68,-59,-4480,-928,-1.24,-9.99,-6.62,-0.59,-44.80,-9.28,-41.77,-0.78,7.39,114010.59,32303.77,1395.43
261,-125,76,-55,-4445,-929,0.48,-9.76,-5.49,-0.55,-44.45,-9.29,-41.78,-0.82,7.38,110448.88,32053.35,-5043.33
163,-141,68,-79,-4337,-905,1.43,-9.64,-4.53,-0.79,-43.37,-9.05,-41.80,-0.86,7.37,111388.87,32419.32,-9677.01
139,-144,58,-79,-4310,-915,2.13,-9.56,-3.72,-0.79,-43.10,-9.15,-41.80,-0.90,7.35,110402.50,32408.84,-13344.25
97,-154,-2,-97,-4293,-923,2.51,-9.54,-3.36,-0.97,-42.93,-9.23,-41.81,-0.94,7.34,110880.99,32817.01,-11706.44
122,-161,-75,-68,-4312,-949,3.00,-9.57,-3.48,-0.68,-43.12,-9.49,-41.81,-0.97,7.32,108750.96,33238.81,-6740.59
138,-164,-88,-51,-4318,-947,3.54,-9.61,-3.67,-0.51,-43.18,-9.47,-41.82,-1.01,7.31,106798.66,33565.34,-4914.97
222,-183,-118,-25,-4371,-910,4.54,-9.77,-4.02,-0.25,-43.71,-9.10,-41.81,-1.05,7.29,101303.66,34736.74,-1224.02
239,-187,-121,-29,-4388,-904,5.55,-9.93,-4.36,-0.29,-43.88,-9.04,-41.81,-1.09,7.28,98091.98,35419.24,800.26
