gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-2,12,301,-167,-158,3875,-0.18,0.54,16.01,-1.67,-1.58,38.75,-6.04,1.73,61.67,4.08,-1.53,-14.20
-9,6,279,-190,-372,3914,-0.21,0.52,16.11,-1.90,-3.72,39.14,-6.03,1.76,61.61,4.22,-1.42,-12.22
-9,5,270,61,-447,3916,-0.25,0.50,16.14,0.61,-4.47,39.16,-6.03,1.75,61.55,4.23,-1.39,-11.42
-9,6,251,-14,-495,3906,-0.28,0.48,16.06,-0.14,-4.95,39.06,-6.04,1.74,61.48,4.25,-1.40,-9.89
-3,-4,233,-10,-352,3920,-0.27,0.41,15.88,-0.10,-3.52,39.20,-6.03,1.73,61.42,4.12,-1.18,-8.55
2,8,234,-69,-385,3885,-0.23,0.42,15.72,-0.69,-3.85,38.85,-6.02,1.73,61.36,4.00,-1.42,-8.80
-2,-3,266,-7,-322,4035,-0.22,0.36,15.77,-0.07,-3.22,40.35,-6.01,1.72,61.29,4.07,-1.17,-11.45
-3,-3,220,-41,-466,3859,-0.21,0.30,15.53,-0.41,-4.66,38.59,-6.02,1.71,61.23,4.09,-1.15,-7.80
-9,5,282,-88,-403,3914,-0.25,0.30,15.70,-0.88,-4.03,39.14,-6.01,1.70,61.17,4.22,-1.31,-12.87
-8,10,283,-54,-397,3897,-0.27,0.34,15.86,-0.54,-3.97,38.97,-6.01,1.69,61.11,4.20,-1.41,-12.78
2,0,205,-38,-486,3886,-0.23,0.30,15.52,-0.38,-4.86,38.86,-6.02,1.69,61.04,4.00,-1.20,-6.52
-4,2,226,-75,-521,3918,-0.23,0.28,15.35,-0.75,-5.21,39.18,-6.04,1.69,60.98,4.13,-1.23,-8.48
3,15,238,-111,-416,3854,-0.19,0.35,15.26,-1.11,-4.16,38.54,-6.05,1.69,60.92,3.99,-1.52,-9.58
-8,14,268,-200,-544,3923,-0.22,0.40,15.37,-2.00,-5.44,39.23,-6.07,1.71,60.86,4.23,-1.52,-12.00
-9,4,239,-94,-525,3883,-0.25,0.38,15.29,-0.94,-5.25,38.83,-6.08,1.71,60.80,4.27,-1.32,-9.62
-3,19,265,-205,-496,3898,-0.25,0.46,15.38,-2.05,-4.96,38.98,-6.10,1.74,60.74,4.15,-1.66,-11.72
-5,10,341,-145,-459,3927,-0.25,0.47,15.92,-1.45,-4.59,39.27,-6.11,1.75,60.68,4.20,-1.49,-17.59
-4,0,328,-101,-430,3929,-0.25,0.43,16.33,-1.01,-4.30,39.29,-6.12,1.75,60.62,4.19,-1.27,-16.05
-5,11,316,-23,-501,3891,-0.26,0.45,16.63,-0.23,-5.01,38.91,-6.13,1.74,60.55,4.22,-1.50,-14.72
-9,3,327,-15,-508,3892,-0.29,0.42,16.96,-0.15,-5.08,38.92,-6.14,1.74,60.48,4.31,-1.32,-15.29
-13,7,355,-155,-530,3945,-0.34,0.43,17.43,-1.55,-5.30,39.45,-6.16,1.75,60.41,4.42,-1.41,-17.16
-13,1,376,-16,-356,3919,-0.38,0.39,17.98,-0.16,-3.56,39.19,-6.15,1.74,60.34,4.42,-1.28,-18.36
-10,20,369,-192,-614,3823,-0.41,0.47,18.43,-1.92,-6.14,38.23,-6.16,1.76,60.27,4.38,-1.70,-17.28
-5,13,394,45,-437,3922,-0.40,0.50,18.99,0.45,-4.37,39.22,-6.16,1.75,60.20,4.28,-1.56,-18.80
6,-12,264,253,-262,3943,-0.32,0.38,18.70,2.53,-2.62,39.43,-6.15,1.75,60.12,4.03,-1.01,-8.09
4,-11,180,201,-355,3945,-0.26,0.28,17.93,2.01,-3.55,39.45,-6.15,1.74,60.05,4.05,-1.00,-1.78
-14,1,160,-266,-698,3825,-0.32,0.25,17.11,-2.66,-6.98,38.25,-6.17,1.75,59.98,4.44,-1.25,-0.94
-17,39,373,-368,-708,3879,-0.39,0.47,17.68,-3.68,-7.08,38.79,-6.18,1.77,59.91,4.53,-2.09,-18.38
-12,8,388,-85,-253,3976,-0.43,0.47,18.28,-0.85,-2.53,39.76,-6.16,1.78,59.84,4.43,-1.47,-19.01
-3,2,340,65,-291,3929,-0.40,0.43,18.52,0.65,-2.91,39.29,-6.15,1.77,59.77,4.23,-1.33,-14.68
-6,4,226,86,-576,3907,-0.40,0.41,18.05,0.86,-5.76,39.07,-6.16,1.77,59.69,4.30,-1.36,-5.52
-2,2,196,28,-540,3957,-0.37,0.39,17.44,0.28,-5.40,39.57,-6.17,1.76,59.62,4.21,-1.31,-3.61
-6,10,190,-173,-512,3865,-0.37,0.41,16.85,-1.73,-5.12,38.65,-6.18,1.78,59.56,4.31,-1.49,-3.71
-4,8,232,-173,-440,3945,-0.36,0.42,16.58,-1.73,-4.40,39.45,-6.19,1.81,59.49,4.26,-1.47,-7.55
-2,16,252,-10,-465,3998,-0.33,0.47,16.46,-0.10,-4.65,39.98,-6.19,1.80,59.43,4.22,-1.64,-9.36
0,11,227,20,-250,3946,-0.30,0.49,16.20,0.20,-2.50,39.46,-6.18,1.80,59.36,4.16,-1.54,-7.52
-3,12,217,-23,-465,3954,-0.29,0.52,15.91,-0.23,-4.65,39.54,-6.18,1.79,59.30,4.22,-1.57,-6.98
-2,17,219,-120,-422,3850,-0.27,0.57,15.65,-1.20,-4.22,38.50,-6.20,1.79,59.24,4.21,-1.68,-7.41
-4,9,260,5,-457,3964,-0.27,0.57,15.67,0.05,-4.57,39.64,-6.20,1.79,59.18,4.25,-1.52,-10.85
-10,4,248,-72,-429,3979,-0.30,0.53,15.62,-0.72,-4.29,39.79,-6.20,1.78,59.11,4.38,-1.40,-9.89
-2,7,225,-100,-448,3904,-0.29,0.52,15.43,-1.00,-4.48,39.04,-6.21,1.77,59.05,4.22,-1.45,-8.13
-1,0,214,-74,-444,3954,-0.26,0.47,15.19,-0.74,-4.44,39.54,-6.22,1.76,58.99,4.20,-1.29,-7.45
-1,8,173,-116,-562,3892,-0.24,0.47,14.73,-1.16,-5.62,38.92,-6.24,1.77,58.94,4.20,-1.46,-4.46
-7,19,215,-243,-618,3888,-0.26,0.54,14.57,-2.43,-6.18,38.88,-6.25,1.79,58.88,4.34,-1.71,-8.18
0,9,170,11,-542,3840,-0.24,0.54,14.15,0.11,-5.42,38.40,-6.26,1.78,58.82,4.20,-1.51,-4.80
-1,18,201,-44,-590,3924,-0.22,0.60,13.96,-0.44,-5.90,39.24,-6.28,1.78,58.77,4.22,-1.71,-7.62
-3,7,209,-21,-347,3921,-0.21,0.58,13.84,-0.21,-3.47,39.21,-6.26,1.78,58.71,4.25,-1.47,-8.42
-2,13,212,-89,-408,3882,-0.21,0.60,13.75,-0.89,-4.08,38.82,-6.25,1.77,58.66,4.22,-1.60,-8.77
-7,-1,236,-41,-371,3928,-0.23,0.54,13.81,-0.41,-3.71,39.28,-6.24,1.76,58.60,4.32,-1.29,-10.73
-3,7,225,-55,-479,3834,-0.22,0.52,13.80,-0.55,-4.79,38.34,-6.25,1.76,58.55,4.25,-1.45,-9.80
-7,2,246,-109,-370,3985,-0.24,0.48,13.92,-1.09,-3.70,39.85,-6.24,1.76,58.49,4.32,-1.34,-11.45
-2,-4,225,-63,-364,3958,-0.23,0.41,13.90,-0.63,-3.64,39.58,-6.22,1.76,58.44,4.21,-1.19,-9.68
-6,6,262,-194,-514,3951,-0.24,0.41,14.11,-1.94,-5.14,39.51,-6.23,1.78,58.38,4.30,-1.41,-12.59
-12,3,286,-166,-492,3890,-0.29,0.38,14.44,-1.66,-4.92,38.90,-6.25,1.80,58.33,4.45,-1.35,-14.27
-11,-1,312,-78,-389,3922,-0.33,0.34,14.90,-0.78,-3.89,39.22,-6.24,1.79,58.27,4.43,-1.25,-15.99
-7,19,325,-96,-373,3846,-0.34,0.42,15.40,-0.96,-3.73,38.46,-6.22,1.79,58.20,4.34,-1.68,-16.56
0,5,314,-40,-422,3943,-0.31,0.41,15.77,-0.40,-4.22,39.43,-6.22,1.78,58.14,4.19,-1.39,-15.23
-6,6,308,-26,-493,3873,-0.31,0.41,16.07,-0.26,-4.93,38.73,-6.23,1.77,58.08,4.32,-1.40,-14.40
-1,5,250,48,-404,3961,-0.29,0.40,15.99,0.48,-4.04,39.61,-6.22,1.76,58.01,4.21,-1.37,-9.57
-5,-1,235,8,-367,3924,-0.29,0.35,15.83,0.08,-3.67,39.24,-6.22,1.76,57.95,4.28,-1.23,-8.46
-4,7,204,5,-369,3884,-0.28,0.36,15.49,0.05,-3.69,38.84,-6.21,1.75,57.89,4.26,-1.39,-6.19
-1,-2,185,78,-313,3958,-0.26,0.31,15.07,0.78,-3.13,39.58,-6.20,1.74,57.83,4.18,-1.19,-5.01
-3,0,94,-48,-406,3937,-0.25,0.28,14.13,-0.48,-4.06,39.37,-6.19,1.73,57.77,4.22,-1.22,1.72
-5,-2,94,-54,-391,3923,-0.26,0.24,13.29,-0.54,-3.91,39.23,-6.18,1.72,57.72,4.25,-1.16,0.84
-14,13,204,-48,-468,3923,-0.32,0.29,13.21,-0.48,-4.68,39.23,-6.19,1.71,57.67,4.46,-1.47,-8.57
-7,7,224,50,-441,3915,-0.33,0.31,13.25,0.50,-4.41,39.15,-6.19,1.70,57.62,4.32,-1.35,-10.21
-7,-11,92,-53,-522,3951,-0.34,0.21,12.49,-0.53,-5.22,39.51,-6.21,1.70,57.57,4.33,-0.95,0.18
-5,-14,60,-25,-483,3917,-0.34,0.10,11.61,-0.25,-4.83,39.17,-6.22,1.69,57.52,4.30,-0.86,1.96
-3,-5,60,-22,-441,3956,-0.32,0.06,10.81,-0.22,-4.41,39.56,-6.22,1.67,57.48,4.25,-1.02,1.13
3,-1,69,28,-401,3938,-0.27,0.05,10.15,0.28,-4.01,39.38,-6.22,1.66,57.44,4.12,-1.09,-0.33
1,-3,141,-60,-455,3890,-0.24,0.03,10.00,-0.60,-4.55,38.90,-6.22,1.65,57.40,4.15,-1.03,-6.59
-7,6,162,-199,-604,3891,-0.26,0.06,9.99,-1.99,-6.04,38.91,-6.24,1.66,57.36,4.33,-1.23,-8.37
0,9,362,30,-341,3987,-0.23,0.11,11.20,0.30,-3.41,39.87,-6.23,1.65,57.31,4.18,-1.30,-20.00
1,10,334,-106,-370,3892,-0.20,0.16,12.11,-1.06,-3.70,38.92,-6.21,1.65,57.27,4.13,-1.34,-20.00
0,19,291,-107,-550,3946,-0.18,0.26,12.68,-1.07,-5.50,39.46,-6.23,1.66,57.22,4.16,-1.55,-16.46
-2,24,333,-93,-605,3864,-0.18,0.38,13.44,-0.93,-6.05,38.64,-6.25,1.66,57.16,4.21,-1.69,-19.21
-2,14,304,-112,-464,3867,-0.17,0.43,13.95,-1.12,-4.64,38.67,-6.26,1.67,57.11,4.22,-1.50,-16.21
1,16,326,-58,-514,3890,-0.15,0.48,14.54,-0.58,-5.14,38.90,-6.28,1.67,57.05,4.16,-1.56,-17.44
-3,9,378,-221,-473,3920,-0.15,0.49,15.40,-2.21,-4.73,39.20,-6.28,1.70,56.99,4.25,-1.44,-20.00
4,15,366,-144,-342,3850,-0.11,0.53,16.09,-1.44,-3.42,38.50,-6.27,1.71,56.93,4.08,-1.58,-19.19
-1,15,355,-218,-440,3914,-0.11,0.57,16.65,-2.18,-4.40,39.14,-6.27,1.74,56.86,4.18,-1.61,-17.67
1,21,384,-108,-313,3881,-0.09,0.64,17.32,-1.08,-3.13,38.81,-6.25,1.75,56.79,4.13,-1.75,-19.41
-4,5,398,-29,-357,3965,-0.10,0.61,18.02,-0.29,-3.57,39.65,-6.23,1.74,56.72,4.22,-1.42,-19.85
3,27,412,-5,-374,3868,-0.08,0.71,18.73,-0.05,-3.74,38.68,-6.22,1.74,56.64,4.07,-1.89,-20.00
-3,16,421,-124,-379,3920,-0.09,0.74,19.43,-1.24,-3.79,39.20,-6.20,1.75,56.57,4.18,-1.68,-20.00
-3,5,406,-47,-351,3960,-0.10,0.69,19.96,-0.47,-3.51,39.60,-6.19,1.75,56.49,4.17,-1.45,-18.47
-12,3,374,-92,-478,3915,-0.16,0.64,20.24,-0.92,-4.78,39.15,-6.20,1.75,56.41,4.38,-1.39,-15.45
-7,7,351,-55,-428,3944,-0.19,0.62,20.36,-0.55,-4.28,39.44,-6.20,1.74,56.33,4.29,-1.46,-13.37
-10,-3,334,12,-417,3872,-0.23,0.54,20.36,0.12,-4.17,38.72,-6.20,1.74,56.25,4.36,-1.23,-11.92
-2,8,300,-16,-441,3854,-0.22,0.54,20.16,-0.16,-4.41,38.54,-6.20,1.73,56.17,4.19,-1.45,-9.25
-2,2,242,-44,-526,3956,-0.21,0.49,19.62,-0.44,-5.26,39.56,-6.21,1.73,56.09,4.20,-1.32,-4.90
-4,10,253,-195,-517,3881,-0.21,0.51,19.20,-1.95,-5.17,38.81,-6.23,1.75,56.01,4.25,-1.50,-6.26
-3,-7,155,46,-350,3863,-0.21,0.41,18.22,0.46,-3.50,38.63,-6.22,1.74,55.94,4.22,-1.12,1.02
-4,-6,159,54,-406,3911,-0.21,0.33,17.37,0.54,-4.06,39.11,-6.21,1.73,55.87,4.24,-1.11,-0.21
-9,17,253,-138,-643,3953,-0.25,0.41,17.18,-1.38,-6.43,39.53,-6.23,1.75,55.80,4.36,-1.61,-8.37
-16,4,270,-184,-563,3964,-0.32,0.39,17.11,-1.84,-5.63,39.64,-6.25,1.76,55.74,4.54,-1.35,-9.88
-11,-10,205,76,-406,3912,-0.35,0.29,16.65,0.76,-4.06,39.12,-6.24,1.75,55.67,4.44,-1.03,-4.85
-7,-7,164,97,-456,3949,-0.36,0.22,15.98,0.97,-4.56,39.49,-6.25,1.74,55.61,4.36,-1.07,-2.07
0,-11,75,-26,-455,3903,-0.33,0.13,14.84,-0.26,-4.55,39.03,-6.25,1.73,55.55,4.21,-0.95,4.27
-2,-11,72,-40,-477,3921,-0.31,0.05,13.80,-0.40,-4.77,39.21,-6.26,1.72,55.49,4.26,-0.93,3.43
-5,15,198,-6,-471,3934,-0.31,0.14,13.62,-0.06,-4.71,39.34,-6.26,1.71,55.44,4.32,-1.47,-7.42
-8,8,198,-31,-462,3886,-0.32,0.17,13.47,-0.31,-4.62,38.86,-6.27,1.70,55.39,4.39,-1.33,-7.58
-5,0,167,-19,-482,3914,-0.32,0.15,13.14,-0.19,-4.82,39.14,-6.28,1.69,55.33,4.33,-1.16,-5.29
-1,0,156,-7,-484,3934,-0.30,0.14,12.78,-0.07,-4.84,39.34,-6.29,1.68,55.28,4.25,-1.15,-4.74
-1,-7,98,-55,-409,3941,-0.27,0.08,12.10,-0.55,-4.09,39.41,-6.28,1.67,55.24,4.24,-0.98,-0.53
-1,-8,84,-42,-429,3882,-0.25,0.02,11.40,-0.42,-4.29,38.82,-6.28,1.66,55.19,4.23,-0.94,-0.08
-4,-4,110,-93,-430,3887,-0.25,-0.00,10.93,-0.93,-4.30,38.87,-6.28,1.64,55.15,4.30,-1.00,-2.77
-3,-6,106,-37,-426,3897,-0.24,-0.04,10.49,-0.37,-4.26,38.97,-6.28,1.63,55.11,4.27,-0.94,-2.90
-3,8,132,6,-471,3969,-0.24,0.01,10.24,0.06,-4.71,39.69,-6.29,1.62,55.06,4.27,-1.23,-5.35
-1,13,152,-41,-494,3908,-0.22,0.09,10.15,-0.41,-4.94,39.08,-6.30,1.61,55.02,4.24,-1.35,-7.15
4,0,152,-104,-374,3910,-0.17,0.08,10.06,-1.04,-3.74,39.10,-6.28,1.61,54.98,4.11,-1.08,-7.24
1,1,132,-92,-466,3885,-0.15,0.08,9.86,-0.92,-4.66,38.85,-6.30,1.61,54.95,4.18,-1.10,-5.75
-5,-1,133,-101,-515,3872,-0.17,0.07,9.68,-1.01,-5.15,38.72,-6.31,1.61,54.91,4.31,-1.06,-6.01
-1,14,158,-139,-576,3892,-0.16,0.15,9.68,-1.39,-5.76,38.92,-6.33,1.62,54.87,4.24,-1.39,-8.13
2,-8,136,-87,-382,3896,-0.13,0.08,9.54,-0.87,-3.82,38.96,-6.31,1.61,54.83,4.16,-0.92,-6.41
-1,-10,116,-57,-415,3937,-0.12,0.01,9.29,-0.57,-4.15,39.37,-6.31,1.60,54.79,4.22,-0.86,-4.97
0,-1,102,-89,-509,3924,-0.11,0.01,8.99,-0.89,-5.09,39.24,-6.32,1.60,54.76,4.20,-1.04,-4.11
0,13,140,-47,-470,3968,-0.10,0.08,8.94,-0.47,-4.70,39.68,-6.33,1.59,54.72,4.20,-1.33,-7.37
-1,26,216,-7,-648,3802,-0.09,0.23,9.37,-0.07,-6.48,38.02,-6.35,1.59,54.69,4.23,-1.64,-13.36
7,28,236,-1,-392,4033,-0.04,0.38,9.87,-0.01,-3.92,40.33,-6.34,1.57,54.65,4.05,-1.71,-14.52
4,-3,96,-50,-406,3976,-0.01,0.33,9.47,-0.50,-4.06,39.76,-6.33,1.56,54.61,4.10,-1.06,-3.08
1,-4,82,-16,-411,3858,-0.01,0.27,9.02,-0.16,-4.11,38.58,-6.32,1.55,54.57,4.15,-1.02,-2.36
0,9,104,-90,-461,3911,-0.01,0.30,8.75,-0.90,-4.61,39.11,-6.34,1.55,54.54,4.18,-1.28,-4.50
-5,5,116,-58,-438,3922,-0.04,0.30,8.59,-0.58,-4.38,39.22,-6.34,1.53,54.51,4.29,-1.19,-5.69
-7,-10,46,-32,-441,3901,-0.07,0.21,8.01,-0.32,-4.41,39.01,-6.34,1.52,54.47,4.35,-0.86,-0.37
-7,-12,31,-22,-445,3885,-0.11,0.11,7.40,-0.22,-4.45,38.85,-6.34,1.51,54.44,4.36,-0.78,0.26
-6,-8,13,-40,-446,3935,-0.14,0.05,6.74,-0.40,-4.46,39.35,-6.34,1.49,54.42,4.35,-0.84,1.09
-8,-9,13,-46,-452,3893,-0.17,-0.01,6.14,-0.46,-4.52,38.93,-6.35,1.48,54.39,4.40,-0.79,0.47
-6,-8,3,-55,-468,3915,-0.19,-0.06,5.55,-0.55,-4.68,39.15,-6.36,1.46,54.37,4.37,-0.79,0.69
-5,-7,2,-49,-466,3915,-0.20,-0.09,5.00,-0.49,-4.66,39.15,-6.37,1.45,54.35,4.36,-0.79,0.21
-9,-8,11,-50,-452,3934,-0.24,-0.13,4.57,-0.50,-4.52,39.34,-6.37,1.43,54.33,4.45,-0.75,-1.01
-9,-5,14,-20,-438,3926,-0.27,-0.15,4.20,-0.20,-4.38,39.26,-6.38,1.42,54.32,4.46,-0.79,-1.65
2,5,73,53,-363,3939,-0.23,-0.10,4.22,0.53,-3.63,39.39,-6.37,1.40,54.30,4.22,-1.00,-6.62
4,8,95,61,-369,3911,-0.18,-0.04,4.38,0.61,-3.69,39.11,-6.36,1.39,54.28,4.17,-1.06,-8.32
-1,5,132,-38,-606,3819,-0.17,-0.01,4.75,-0.38,-6.06,38.19,-6.38,1.38,54.26,4.28,-1.01,-11.07
-5,7,144,-57,-636,3874,-0.18,0.03,5.15,-0.57,-6.36,38.74,-6.40,1.38,54.24,4.37,-1.06,-11.66
-8,13,214,-96,-460,3942,-0.21,0.11,5.94,-0.96,-4.60,39.42,-6.42,1.38,54.22,4.45,-1.21,-16.75
-6,19,231,-123,-444,3914,-0.23,0.21,6.76,-1.23,-4.44,39.14,-6.42,1.41,54.19,4.42,-1.37,-17.33
-8,8,204,-120,-496,3900,-0.25,0.24,7.33,-1.20,-4.96,39.00,-6.44,1.42,54.17,4.48,-1.16,-14.45
-6,10,207,-100,-496,3921,-0.27,0.28,7.86,-1.00,-4.96,39.21,-6.45,1.42,54.14,4.45,-1.22,-14.14
2,15,194,-24,-425,3971,-0.23,0.34,8.25,-0.24,-4.25,39.71,-6.45,1.41,54.10,4.28,-1.33,-12.62
1,-8,172,-23,-408,3949,-0.20,0.26,8.48,-0.23,-4.08,39.49,-6.44,1.40,54.07,4.28,-0.83,-10.51
4,9,182,-48,-469,3982,-0.15,0.29,8.74,-0.48,-4.69,39.82,-6.45,1.39,54.03,4.22,-1.18,-11.08
-2,-3,187,-107,-478,3888,-0.15,0.24,9.01,-1.07,-4.78,38.88,-6.46,1.40,54.00,4.35,-0.93,-11.22
-6,-2,210,-68,-513,3924,-0.17,0.20,9.39,-0.68,-5.13,39.24,-6.48,1.40,53.96,4.45,-0.94,-12.76
-4,6,201,-89,-469,3928,-0.18,0.22,9.67,-0.89,-4.69,39.28,-6.50,1.40,53.92,4.42,-1.10,-11.70
5,10,200,-98,-442,3899,-0.13,0.26,9.93,-0.98,-4.42,38.99,-6.48,1.42,53.88,4.21,-1.21,-11.34
5,7,180,-100,-453,3912,-0.09,0.28,10.03,-1.00,-4.53,39.12,-6.50,1.43,53.85,4.21,-1.16,-9.53
0,3,171,-107,-499,3914,-0.08,0.27,10.07,-1.07,-4.99,39.14,-6.52,1.44,53.81,4.32,-1.08,-8.73
-1,1,179,-88,-518,3903,-0.08,0.25,10.16,-0.88,-5.18,39.03,-6.54,1.44,53.77,4.36,-1.04,-9.31
0,8,184,-69,-482,3905,-0.07,0.27,10.26,-0.69,-4.82,39.05,-6.55,1.43,53.73,4.34,-1.18,-9.62
1,8,174,-66,-456,3937,-0.06,0.29,10.30,-0.66,-4.56,39.37,-6.55,1.42,53.68,4.32,-1.18,-8.73
2,4,140,3,-447,3935,-0.04,0.29,10.12,0.03,-4.47,39.35,-6.55,1.41,53.64,4.29,-1.09,-6.03
4,-2,110,10,-461,3897,-0.01,0.25,9.78,0.10,-4.61,38.97,-6.55,1.39,53.61,4.24,-0.95,-3.85
1,11,128,-85,-530,3933,-0.00,0.29,9.58,-0.85,-5.30,39.33,-6.57,1.40,53.57,4.32,-1.22,-5.57
2,1,144,-104,-463,3943,0.01,0.27,9.50,-1.04,-4.63,39.43,-6.58,1.41,53.53,4.30,-1.03,-7.01
-2,-6,107,-11,-390,3885,-0.00,0.20,9.21,-0.11,-3.90,38.85,-6.57,1.40,53.49,4.38,-0.86,-4.19
1,-7,83,-12,-454,3982,0.00,0.14,8.79,-0.12,-4.54,39.82,-6.57,1.39,53.46,4.31,-0.81,-2.59
-7,-3,173,-71,-508,3894,-0.04,0.11,8.97,-0.71,-5.08,38.94,-6.58,1.39,53.42,4.50,-0.88,-10.02
-8,4,185,-83,-512,3873,-0.08,0.12,9.20,-0.83,-5.12,38.73,-6.60,1.39,53.39,4.54,-1.03,-10.79
1,-18,146,81,-216,3904,-0.07,-0.00,9.17,0.81,-2.16,39.04,-6.59,1.38,53.35,4.35,-0.55,-7.52
-1,-5,96,35,-431,3916,-0.07,-0.03,8.84,0.35,-4.31,39.16,-6.58,1.37,53.32,4.38,-0.79,-3.63
-4,-6,35,-29,-441,3910,-0.09,-0.06,8.17,-0.29,-4.41,39.10,-6.58,1.35,53.28,4.45,-0.75,0.84
-5,-5,37,-97,-500,3894,-0.11,-0.09,7.58,-0.97,-5.00,38.94,-6.60,1.36,53.25,4.49,-0.77,0.05
-10,9,157,-42,-602,3827,-0.16,-0.02,7.78,-0.42,-6.02,38.27,-6.61,1.36,53.22,4.61,-1.07,-9.90
-6,12,167,-5,-434,4003,-0.18,0.05,8.02,-0.05,-4.34,40.03,-6.61,1.34,53.19,4.53,-1.14,-10.49
-7,0,99,6,-388,3952,-0.20,0.05,7.82,0.06,-3.88,39.52,-6.60,1.33,53.16,4.55,-0.89,-4.94
-5,-5,55,-45,-407,3917,-0.21,0.01,7.37,-0.45,-4.07,39.17,-6.59,1.32,53.13,4.51,-0.77,-1.68
-2,-2,41,-54,-522,3882,-0.21,-0.00,6.89,-0.54,-5.22,38.82,-6.60,1.32,53.10,4.45,-0.83,-1.00
1,5,57,-50,-512,3902,-0.18,0.03,6.55,-0.50,-5.12,39.02,-6.62,1.31,53.08,4.40,-0.97,-2.71
0,-3,49,-82,-416,3913,-0.16,0.01,6.19,-0.82,-4.16,39.13,-6.60,1.31,53.05,4.40,-0.80,-2.41
1,-3,39,-81,-407,3917,-0.14,-0.01,5.81,-0.81,-4.07,39.17,-6.58,1.31,53.03,4.36,-0.80,-1.96
1,0,11,-60,-438,3909,-0.12,-0.01,5.30,-0.60,-4.38,39.09,-6.57,1.29,53.01,4.35,-0.85,-0.13
3,1,8,-61,-453,3914,-0.09,-0.00,4.81,-0.61,-4.53,39.14,-6.58,1.28,52.99,4.30,-0.86,-0.38
9,4,8,-47,-446,3925,-0.02,0.02,4.38,-0.47,-4.46,39.25,-6.57,1.26,52.97,4.16,-0.92,-0.83
13,1,18,-38,-448,3948,0.06,0.03,4.05,-0.38,-4.48,39.48,-6.57,1.25,52.96,4.06,-0.85,-2.02
9,1,27,-38,-459,3915,0.11,0.03,3.81,-0.38,-4.59,39.15,-6.57,1.23,52.94,4.13,-0.84,-3.04
10,-3,37,-48,-449,3910,0.16,0.01,3.66,-0.48,-4.49,39.10,-6.57,1.21,52.93,4.09,-0.74,-4.05
1,4,70,-135,-519,3869,0.15,0.03,3.72,-1.35,-5.19,38.69,-6.58,1.23,52.91,4.29,-0.90,-6.78
-2,10,111,-159,-519,3898,0.12,0.09,4.02,-1.59,-5.19,38.98,-6.60,1.24,52.90,4.36,-1.05,-9.93
-9,8,246,-155,-423,3917,0.05,0.13,5.12,-1.55,-4.23,39.17,-6.59,1.26,52.88,4.52,-1.03,-20.00
-9,18,265,-153,-495,3833,-0.01,0.23,6.23,-1.53,-4.95,38.33,-6.60,1.28,52.85,4.54,-1.27,-20.00
-4,3,207,-96,-458,3907,-0.03,0.22,6.87,-0.96,-4.58,39.07,-6.61,1.30,52.82,4.45,-0.98,-15.06
-8,1,221,-111,-498,4008,-0.08,0.21,7.53,-1.11,-4.98,40.08,-6.62,1.31,52.79,4.56,-0.94,-15.55
-2,16,269,-14,-520,3766,-0.08,0.28,8.42,-0.14,-5.20,37.66,-6.64,1.30,52.76,4.44,-1.26,-18.68
0,8,256,48,-439,3967,-0.07,0.30,9.14,0.48,-4.39,39.67,-6.63,1.29,52.73,4.40,-1.10,-16.82
-9,8,281,-152,-561,3902,-0.12,0.32,9.94,-1.52,-5.61,39.02,-6.65,1.31,52.69,4.60,-1.11,-18.09
-4,-2,317,-147,-340,4018,-0.13,0.28,10.88,-1.47,-3.40,40.18,-6.63,1.32,52.64,4.49,-0.91,-20.00
-4,16,275,-99,-612,3958,-0.14,0.35,11.47,-0.99,-6.12,39.58,-6.65,1.33,52.60,4.51,-1.30,-15.96
1,22,287,-181,-590,3978,-0.12,0.45,12.07,-1.81,-5.90,39.78,-6.66,1.35,52.55,4.41,-1.46,-16.34
-1,-4,291,62,-352,3934,-0.12,0.38,12.64,0.62,-3.52,39.34,-6.65,1.34,52.50,4.44,-0.90,-16.07
1,-8,262,60,-378,3944,-0.10,0.29,12.97,0.60,-3.78,39.44,-6.64,1.33,52.45,4.39,-0.79,-13.26
-5,0,242,-114,-523,3962,-0.12,0.26,13.15,-1.14,-5.23,39.62,-6.66,1.34,52.40,4.53,-0.96,-11.37
-3,8,272,-113,-475,3946,-0.13,0.28,13.50,-1.13,-4.75,39.46,-6.67,1.36,52.34,4.50,-1.14,-13.55
-5,10,298,11,-561,3862,-0.14,0.32,13.96,0.11,-5.61,38.62,-6.68,1.36,52.29,4.55,-1.19,-15.25
-12,13,290,-25,-500,3973,-0.20,0.36,14.34,-0.25,-5.00,39.73,-6.69,1.35,52.23,4.71,-1.26,-14.18
-1,8,247,43,-446,3889,-0.19,0.38,14.41,0.43,-4.46,38.89,-6.69,1.34,52.17,4.49,-1.15,-10.45
0,-12,170,113,-350,3929,-0.17,0.27,14.01,1.13,-3.50,39.29,-6.68,1.33,52.12,4.45,-0.71,-4.35
-4,24,168,-130,-573,3844,-0.18,0.39,13.63,-1.30,-5.73,38.44,-6.70,1.35,52.07,4.55,-1.48,-4.57
