gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-1,-2,-15,6,-300,3883,0.22,-0.30,-9.33,0.06,-3.00,38.83,-4.55,-1.19,74.70,2.97,0.91,-15.42
-1,-2,-31,36,-226,3936,0.19,-0.28,-8.59,0.36,-2.26,39.36,-4.54,-1.18,74.73,2.96,0.90,-13.93
4,5,-75,54,-289,3936,0.19,-0.22,-8.18,0.54,-2.89,39.36,-4.52,-1.17,74.76,2.85,0.73,-10.72
4,9,-80,31,-316,3889,0.20,-0.15,-7.85,0.31,-3.16,38.89,-4.53,-1.16,74.80,2.85,0.62,-10.20
6,10,-77,44,-392,3878,0.22,-0.07,-7.54,0.44,-3.92,38.78,-4.54,-1.16,74.83,2.82,0.58,-10.23
4,12,-65,64,-318,3899,0.22,0.01,-7.18,0.64,-3.18,38.99,-4.55,-1.14,74.85,2.86,0.51,-10.85
2,1,-103,24,-134,3938,0.21,0.02,-7.09,0.24,-1.34,39.38,-4.53,-1.14,74.88,2.89,0.73,-8.23
-1,5,-128,-3,-163,3858,0.18,0.04,-7.16,-0.03,-1.63,38.58,-4.51,-1.13,74.91,2.95,0.63,-6.58
7,9,-168,54,-299,3843,0.21,0.10,-7.47,0.54,-2.99,38.43,-4.51,-1.12,74.94,2.78,0.53,-4.05
17,25,-164,-43,-351,3732,0.29,0.24,-7.72,-0.43,-3.51,37.32,-4.51,-1.10,74.97,2.55,0.15,-4.46
14,28,-111,83,-432,3791,0.35,0.39,-7.63,0.83,-4.32,37.91,-4.53,-1.10,75.00,2.61,0.05,-8.01
4,16,-81,-42,-388,3890,0.34,0.44,-7.36,-0.42,-3.88,38.90,-4.54,-1.09,75.03,2.82,0.27,-9.89
13,7,-88,-36,-399,3770,0.38,0.44,-7.16,-0.36,-3.99,37.70,-4.55,-1.08,75.06,2.63,0.45,-9.31
8,19,-90,-58,-423,3893,0.39,0.51,-6.99,-0.58,-4.23,38.93,-4.56,-1.06,75.09,2.74,0.17,-9.09
5,3,-57,-11,-554,3908,0.38,0.48,-6.64,-0.11,-5.54,39.08,-4.57,-1.06,75.11,2.81,0.50,-11.13
4,-1,-42,-17,-530,3880,0.37,0.43,-6.23,-0.17,-5.30,38.80,-4.59,-1.05,75.14,2.85,0.60,-11.92
0,1,-8,4,-378,3889,0.33,0.39,-5.66,0.04,-3.78,38.89,-4.60,-1.04,75.16,2.94,0.56,-13.91
0,1,-8,27,-362,3906,0.30,0.36,-5.14,0.27,-3.62,39.06,-4.61,-1.02,75.18,2.96,0.56,-13.62
5,1,-4,48,-379,3899,0.30,0.33,-4.65,0.48,-3.79,38.99,-4.63,-1.02,75.20,2.87,0.56,-13.62
3,1,-1,38,-382,3888,0.29,0.30,-4.19,0.38,-3.82,38.88,-4.64,-1.01,75.22,2.92,0.56,-13.57
-3,3,-6,29,-345,3903,0.24,0.29,-3.81,0.29,-3.45,39.03,-4.65,-1.00,75.23,3.07,0.52,-13.02
-5,5,-23,52,-386,3903,0.19,0.29,-3.57,0.52,-3.86,39.03,-4.67,-0.99,75.25,3.13,0.47,-11.73
0,3,-30,23,-354,3907,0.17,0.28,-3.40,0.23,-3.54,39.07,-4.68,-0.98,75.26,3.04,0.51,-11.16
1,2,-30,6,-362,3900,0.16,0.26,-3.24,0.06,-3.62,39.00,-4.69,-0.96,75.27,3.03,0.52,-11.08
3,5,-23,-12,-350,3895,0.16,0.27,-3.06,-0.12,-3.50,38.95,-4.69,-0.94,75.28,2.99,0.45,-11.45
2,5,-16,1,-332,3885,0.16,0.27,-2.85,0.01,-3.32,38.85,-4.70,-0.93,75.30,3.02,0.44,-11.81
3,6,2,25,-317,3909,0.16,0.28,-2.55,0.25,-3.17,39.09,-4.69,-0.91,75.31,2.99,0.40,-12.86
4,8,4,32,-313,3902,0.17,0.30,-2.27,0.32,-3.13,39.02,-4.69,-0.89,75.31,2.97,0.34,-12.84
5,12,0,9,-329,3900,0.18,0.35,-2.04,0.09,-3.29,39.00,-4.69,-0.87,75.32,2.95,0.24,-12.45
5,11,-1,-4,-352,3891,0.19,0.38,-1.85,-0.04,-3.52,38.91,-4.70,-0.85,75.33,2.95,0.24,-12.27
4,12,15,-16,-375,3884,0.20,0.41,-1.57,-0.16,-3.75,38.84,-4.71,-0.84,75.34,2.97,0.20,-13.20
3,9,18,11,-353,3909,0.20,0.43,-1.30,0.11,-3.53,39.09,-4.72,-0.82,75.34,3.00,0.24,-13.25
1,7,20,34,-341,3874,0.18,0.43,-1.05,0.34,-3.41,38.74,-4.73,-0.81,75.35,3.05,0.27,-13.25
2,5,21,50,-340,3880,0.18,0.41,-0.82,0.50,-3.40,38.80,-4.75,-0.80,75.35,3.04,0.31,-13.18
-3,9,23,49,-310,3952,0.14,0.43,-0.60,0.49,-3.10,39.52,-4.73,-0.79,75.35,3.14,0.22,-13.20
-4,6,22,38,-312,3890,0.10,0.42,-0.40,0.38,-3.12,38.90,-4.72,-0.78,75.35,3.17,0.28,-13.02
3,10,18,20,-349,3913,0.11,0.44,-0.25,0.20,-3.49,39.13,-4.73,-0.76,75.35,3.03,0.18,-12.66
1,8,19,11,-345,3912,0.11,0.45,-0.11,0.11,-3.45,39.12,-4.74,-0.74,75.36,3.08,0.21,-12.65
4,11,14,3,-351,3885,0.12,0.47,-0.01,0.03,-3.51,38.85,-4.75,-0.72,75.36,3.02,0.13,-12.26
5,12,14,4,-359,3902,0.14,0.49,0.07,0.04,-3.59,39.02,-4.76,-0.71,75.35,3.00,0.09,-12.21
1,8,19,3,-375,3886,0.13,0.49,0.18,0.03,-3.75,38.86,-4.77,-0.69,75.35,3.09,0.16,-12.49
-2,5,20,20,-363,3893,0.11,0.47,0.29,0.20,-3.63,38.93,-4.79,-0.68,75.35,3.17,0.22,-12.50
-4,2,20,26,-338,3890,0.07,0.44,0.38,0.26,-3.38,38.90,-4.79,-0.66,75.35,3.23,0.28,-12.45
-3,2,21,19,-341,3897,0.04,0.41,0.47,0.19,-3.41,38.97,-4.80,-0.65,75.35,3.22,0.27,-12.46
0,9,23,28,-351,3897,0.04,0.42,0.56,0.28,-3.51,38.97,-4.82,-0.63,75.35,3.17,0.12,-12.55
1,12,23,38,-329,3886,0.04,0.45,0.65,0.38,-3.29,38.86,-4.82,-0.61,75.35,3.15,0.04,-12.50
7,23,26,-40,-342,3833,0.08,0.55,0.74,-0.40,-3.42,38.33,-4.83,-0.59,75.34,3.02,-0.23,-12.65
7,19,19,-59,-317,3904,0.12,0.61,0.78,-0.59,-3.17,39.04,-4.82,-0.57,75.34,3.01,-0.17,-12.15
3,9,6,20,-373,3885,0.12,0.60,0.74,0.20,-3.73,38.85,-4.84,-0.56,75.34,3.10,0.02,-11.29
4,8,1,13,-364,3891,0.13,0.59,0.67,0.13,-3.64,38.91,-4.85,-0.55,75.33,3.09,0.04,-10.99
6,9,-8,82,-370,3885,0.16,0.59,0.56,0.82,-3.70,38.85,-4.87,-0.56,75.33,3.05,0.03,-10.45
3,6,-14,-33,-316,3892,0.16,0.57,0.42,-0.33,-3.16,38.92,-4.86,-0.54,75.33,3.10,0.08,-10.12
1,8,-13,57,-370,3879,0.15,0.56,0.29,0.57,-3.70,38.79,-4.88,-0.55,75.33,3.16,0.05,-10.25
2,13,-19,46,-340,3936,0.15,0.58,0.15,0.46,-3.40,39.36,-4.88,-0.56,75.33,3.14,-0.05,-9.93
-3,4,-15,-20,-303,3888,0.11,0.55,0.04,-0.20,-3.03,38.88,-4.88,-0.54,75.33,3.25,0.13,-10.26
-2,3,-12,3,-332,3891,0.09,0.51,-0.03,0.03,-3.32,38.91,-4.88,-0.52,75.33,3.23,0.14,-10.51
2,11,16,-73,-356,3907,0.09,0.53,0.07,-0.73,-3.56,39.07,-4.88,-0.50,75.33,3.15,-0.04,-12.35
2,10,27,-37,-366,3924,0.10,0.54,0.22,-0.37,-3.66,39.24,-4.89,-0.48,75.33,3.16,-0.03,-13.00
2,9,28,-56,-308,3890,0.10,0.54,0.37,-0.56,-3.08,38.90,-4.88,-0.46,75.33,3.15,-0.02,-12.99
2,8,24,-49,-319,3895,0.10,0.53,0.48,-0.49,-3.19,38.95,-4.88,-0.44,75.33,3.15,-0.02,-12.66
2,8,26,-5,-321,3905,0.10,0.53,0.59,-0.05,-3.21,39.05,-4.87,-0.42,75.32,3.15,-0.03,-12.73
4,9,29,4,-340,3912,0.12,0.53,0.71,0.04,-3.40,39.12,-4.88,-0.40,75.32,3.10,-0.06,-12.87
5,8,34,12,-337,3890,0.14,0.53,0.85,0.12,-3.37,38.90,-4.88,-0.38,75.32,3.08,-0.05,-13.13
6,8,33,13,-338,3896,0.16,0.52,0.96,0.13,-3.38,38.96,-4.89,-0.36,75.31,3.06,-0.07,-12.99
3,6,27,8,-349,3903,0.16,0.51,1.03,0.08,-3.49,39.03,-4.90,-0.35,75.31,3.13,-0.03,-12.55
3,5,25,6,-350,3903,0.16,0.49,1.08,0.06,-3.50,39.03,-4.91,-0.33,75.31,3.13,-0.02,-12.38
0,2,21,-3,-351,3915,0.15,0.45,1.10,-0.03,-3.51,39.15,-4.92,-0.31,75.30,3.21,0.04,-12.10
-1,1,20,-1,-352,3915,0.13,0.41,1.11,-0.01,-3.52,39.15,-4.93,-0.30,75.30,3.24,0.06,-12.03
-3,0,16,26,-345,3894,0.10,0.37,1.10,0.26,-3.45,38.94,-4.94,-0.30,75.29,3.30,0.10,-11.76
-3,-1,17,36,-344,3892,0.07,0.33,1.09,0.36,-3.44,38.92,-4.95,-0.32,75.29,3.31,0.14,-11.83
-2,-1,21,40,-344,3883,0.05,0.29,1.11,0.40,-3.44,38.83,-4.96,-0.33,75.28,3.30,0.16,-12.09
-1,-1,21,29,-335,3897,0.04,0.25,1.13,0.29,-3.35,38.97,-4.95,-0.35,75.28,3.28,0.18,-12.08
0,1,20,15,-349,3909,0.03,0.23,1.14,0.15,-3.49,39.09,-4.96,-0.34,75.27,3.27,0.14,-12.01
1,2,19,7,-354,3897,0.04,0.22,1.14,0.07,-3.54,38.97,-4.98,-0.32,75.27,3.25,0.11,-11.94
-3,5,14,-17,-376,3909,0.01,0.23,1.11,-0.17,-3.76,39.09,-4.99,-0.31,75.27,3.35,0.04,-11.62
-1,6,13,-5,-325,3913,0.01,0.24,1.08,-0.05,-3.25,39.13,-4.98,-0.29,75.26,3.30,0.00,-11.56
2,6,21,5,-355,3905,0.02,0.26,1.10,0.05,-3.55,39.05,-4.99,-0.28,75.26,3.25,-0.01,-12.09
2,6,21,9,-352,3899,0.03,0.27,1.12,0.09,-3.52,38.99,-5.01,-0.26,75.25,3.25,-0.02,-12.08
3,4,19,11,-345,3906,0.04,0.27,1.12,0.11,-3.45,39.06,-5.01,-0.24,75.25,3.23,0.01,-11.95
3,4,19,8,-353,3909,0.06,0.26,1.13,0.08,-3.53,39.09,-5.03,-0.23,75.24,3.24,-0.00,-11.94
5,6,25,11,-336,3894,0.08,0.27,1.17,0.11,-3.36,38.94,-5.01,-0.22,75.24,3.18,-0.05,-12.33
5,6,28,15,-344,3898,0.11,0.28,1.22,0.15,-3.44,38.98,-5.03,-0.22,75.23,3.19,-0.06,-12.50
2,1,26,22,-334,3881,0.11,0.26,1.26,0.22,-3.34,38.81,-5.02,-0.23,75.23,3.24,0.06,-12.34
3,2,25,16,-325,3907,0.11,0.25,1.28,0.16,-3.25,39.07,-5.00,-0.23,75.22,3.21,0.04,-12.26
-5,4,18,-20,-261,3898,0.07,0.25,1.26,-0.20,-2.61,38.98,-4.98,-0.22,75.22,3.37,-0.00,-11.79
-2,0,7,16,-312,3889,0.05,0.22,1.18,0.16,-3.12,38.89,-4.96,-0.22,75.22,3.30,0.08,-11.09
1,5,16,37,-398,3900,0.05,0.23,1.16,0.37,-3.98,39.00,-4.98,-0.22,75.21,3.25,-0.02,-11.71
0,5,22,18,-371,3903,0.05,0.24,1.18,0.18,-3.71,39.03,-5.00,-0.22,75.21,3.28,-0.02,-12.11
2,6,26,22,-356,3911,0.06,0.25,1.22,0.22,-3.56,39.11,-5.01,-0.23,75.20,3.25,-0.04,-12.36
4,6,27,24,-345,3906,0.07,0.26,1.26,0.24,-3.45,39.06,-5.02,-0.25,75.20,3.21,-0.03,-12.40
-1,0,22,24,-313,3908,0.06,0.24,1.27,0.24,-3.13,39.08,-5.00,-0.25,75.19,3.30,0.10,-12.06
1,4,23,30,-348,3906,0.06,0.24,1.28,0.30,-3.48,39.06,-5.01,-0.26,75.19,3.27,0.03,-12.12
4,5,29,14,-340,3888,0.08,0.24,1.33,0.14,-3.40,38.88,-5.00,-0.24,75.18,3.20,-0.01,-12.50
4,7,26,7,-360,3915,0.10,0.26,1.36,0.07,-3.60,39.15,-5.02,-0.23,75.18,3.21,-0.06,-12.28
3,7,19,41,-331,3879,0.10,0.28,1.34,0.41,-3.31,38.79,-5.01,-0.25,75.17,3.22,-0.05,-11.81
4,9,17,47,-341,3884,0.12,0.31,1.31,0.47,-3.41,38.84,-5.01,-0.27,75.17,3.19,-0.09,-11.69
2,17,-13,99,-245,3907,0.12,0.38,1.10,0.99,-2.45,39.07,-5.00,-0.28,75.16,3.23,-0.27,-9.78
-1,17,-27,102,-254,3942,0.10,0.44,0.82,1.02,-2.54,39.42,-4.98,-0.29,75.16,3.28,-0.28,-8.98
10,21,-65,38,-323,3848,0.15,0.53,0.34,0.38,-3.23,38.48,-4.97,-0.30,75.16,3.04,-0.37,-6.67
9,24,-64,19,-367,3906,0.19,0.62,-0.08,0.19,-3.67,39.06,-4.99,-0.30,75.16,3.06,-0.46,-6.98
