gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
2228,-894,78,1844,2899,1107,135.61,-58.89,5.63,18.44,28.99,11.07,15.66,-28.43,-18.23,-93.26,43.55,1.00
2211,-892,88,1845,2901,1036,135.54,-58.44,5.61,18.45,29.01,10.36,16.25,-28.66,-18.17,-91.19,44.25,0.12
2099,-953,134,1862,2975,872,134.79,-58.41,5.86,18.62,29.75,8.72,16.83,-28.90,-18.11,-75.92,53.77,-3.51
2055,-968,155,1886,3008,831,133.84,-58.48,6.22,18.86,30.08,8.31,17.41,-29.13,-18.05,-71.38,56.09,-4.92
1849,-999,232,1897,3092,675,131.74,-58.72,7.02,18.97,30.92,6.75,17.98,-29.37,-17.99,-44.33,60.51,-10.61
1783,-1002,247,1888,3109,630,129.44,-58.96,7.82,18.88,31.09,6.30,18.54,-29.61,-17.93,-38.98,60.67,-11.03
1600,-997,266,1861,3104,472,126.26,-59.15,8.66,18.61,31.04,4.72,19.09,-29.85,-17.87,-17.47,59.72,-11.76
1543,-986,259,1881,3116,426,123.04,-59.25,9.37,18.81,31.16,4.26,19.63,-30.09,-17.81,-15.22,58.01,-10.41
1516,-895,270,1884,3167,413,119.99,-58.78,10.08,18.84,31.67,4.13,20.15,-30.33,-17.75,-17.23,45.17,-10.60
1532,-863,279,1867,3162,369,117.33,-58.17,10.78,18.67,31.62,3.69,20.66,-30.57,-17.70,-25.04,41.61,-10.63
1556,-843,345,1862,3227,221,115.09,-57.49,11.80,18.62,32.27,2.21,21.16,-30.81,-17.64,-33.27,40.00,-15.14
1539,-859,369,1854,3224,211,112.97,-56.98,12.87,18.54,32.24,2.11,21.66,-31.04,-17.59,-35.02,43.56,-16.05
1540,-825,443,1807,3202,96,111.07,-56.32,14.29,18.07,32.02,0.96,22.14,-31.28,-17.55,-39.10,39.79,-20.82
1540,-817,462,1769,3184,20,109.35,-55.67,15.68,17.69,31.84,0.20,22.61,-31.51,-17.51,-42.66,39.95,-20.96
1478,-879,531,1744,3228,-152,107.44,-55.47,17.35,17.44,32.28,-1.52,23.07,-31.75,-17.47,-37.14,49.95,-25.04
1455,-901,560,1755,3253,-157,105.57,-55.41,19.03,17.55,32.53,-1.57,23.53,-31.99,-17.44,-37.47,53.56,-25.72
1326,-842,665,1756,3298,-219,103.10,-55.01,21.18,17.56,32.98,-2.19,23.96,-32.23,-17.41,-22.76,45.49,-32.34
1266,-788,700,1681,3299,-397,100.51,-54.32,23.34,16.81,32.99,-3.97,24.39,-32.47,-17.40,-18.79,38.73,-33.03
1220,-582,758,1613,3328,-702,97.90,-52.43,25.63,16.13,33.28,-7.02,24.80,-32.71,-17.40,-16.99,11.03,-35.52
1209,-511,782,1596,3322,-769,95.49,-50.31,27.83,15.96,33.22,-7.69,25.19,-32.94,-17.40,-20.14,4.39,-35.21
1115,-267,932,1629,3398,-644,92.74,-46.91,30.74,16.29,33.98,-6.44,25.56,-33.17,-17.43,-11.26,-26.23,-44.85
1003,-217,971,1638,3406,-614,89.58,-43.54,33.59,16.38,34.06,-6.14,25.91,-33.39,-17.47,-0.38,-27.33,-45.13
433,-19,1046,1625,3485,-549,83.27,-39.30,36.61,16.25,34.85,-5.49,26.22,-33.60,-17.54,74.37,-49.36,-48.28
283,44,1042,1619,3494,-495,76.67,-35.10,39.30,16.19,34.94,-4.95,26.49,-33.80,-17.62,84.56,-50.89,-45.08
99,337,904,1350,3393,-655,69.60,-29.54,40.89,13.50,33.93,-6.55,26.73,-33.98,-17.72,99.09,-84.91,-31.70
18,350,838,1364,3383,-644,62.75,-24.45,41.91,13.64,33.83,-6.44,26.93,-34.14,-17.84,98.34,-77.14,-25.01
-277,367,648,1433,3474,-627,54.79,-19.76,41.67,14.33,34.74,-6.27,27.09,-34.29,-17.96,128.13,-70.77,-9.16
-317,425,584,1379,3498,-537,47.38,-15.20,41.07,13.79,34.98,-5.37,27.22,-34.42,-18.09,120.11,-70.87,-4.36
-277,569,557,1380,3572,-456,40.95,-10.20,40.36,13.80,35.72,-4.56,27.32,-34.54,-18.23,101.77,-83.31,-2.81
-281,587,553,1325,3565,-437,35.14,-5.60,39.70,13.25,35.65,-4.37,27.39,-34.63,-18.38,91.33,-77.27,-3.16
-491,544,513,1328,3552,-316,28.63,-1.72,38.86,13.28,35.52,-3.16,27.43,-34.71,-18.53,111.00,-63.32,-0.65
-582,527,497,1334,3523,-305,22.22,1.66,38.00,13.34,35.23,-3.05,27.45,-34.78,-18.69,112.72,-54.27,-0.19
-687,615,411,1277,3416,-518,15.80,5.25,36.71,12.77,34.16,-5.18,27.43,-34.83,-18.85,116.60,-60.86,5.75
-705,618,390,1194,3420,-460,9.92,8.49,35.42,11.94,34.20,-4.60,27.40,-34.87,-19.01,108.23,-55.15,6.17
-948,602,371,1216,3479,-360,3.15,11.32,34.14,12.16,34.79,-3.60,27.33,-34.89,-19.17,132.50,-47.35,6.44
-1013,596,381,1192,3482,-354,-3.35,13.82,33.05,11.92,34.82,-3.54,27.24,-34.90,-19.33,130.17,-41.68,4.46
-1099,625,456,1190,3468,-284,-9.71,16.25,32.53,11.90,34.68,-2.84,27.12,-34.90,-19.50,131.30,-41.50,-2.44
-975,711,507,1173,3508,-277,-14.69,18.96,32.37,11.73,35.08,-2.77,26.98,-34.90,-19.67,103.06,-49.48,-6.91
-857,741,638,1124,3570,35,-18.45,21.59,33.02,11.24,35.70,0.35,26.82,-34.88,-19.85,78.05,-49.10,-17.30
-871,762,674,1159,3586,64,-21.92,24.08,33.83,11.59,35.86,0.64,26.64,-34.85,-20.03,73.74,-47.60,-19.48
-812,873,764,1119,3489,123,-24.68,26.99,35.11,11.19,34.89,1.23,26.44,-34.82,-20.23,59.64,-59.03,-25.73
-808,863,765,1093,3452,107,-27.14,29.56,36.26,10.93,34.52,1.07,26.22,-34.78,-20.44,54.51,-52.67,-24.57
-764,828,692,989,3446,174,-29.09,31.65,36.86,9.89,34.46,1.74,26.00,-34.73,-20.66,44.26,-43.40,-17.74
-765,803,688,964,3535,160,-30.84,33.39,37.37,9.64,35.35,1.60,25.76,-34.67,-20.88,41.24,-36.34,-16.84
-594,753,812,902,3649,92,-31.38,34.64,38.59,9.02,36.49,0.92,25.52,-34.61,-21.11,14.30,-26.38,-26.04
-590,745,843,881,3629,160,-31.84,35.72,39.87,8.81,36.29,1.60,25.27,-34.55,-21.35,12.98,-23.15,-27.28
-588,660,943,869,3645,281,-32.25,36.18,41.63,8.69,36.45,2.81,25.02,-34.49,-21.59,12.08,-9.37,-33.86
-598,636,979,849,3690,331,-32.67,36.44,43.44,8.49,36.90,3.31,24.76,-34.43,-21.85,12.98,-5.25,-34.98
-620,642,1002,762,3725,340,-33.18,36.71,45.21,7.62,37.25,3.40,24.50,-34.37,-22.11,15.53,-5.69,-35.03
-634,648,988,754,3727,312,-33.73,36.99,46.72,7.54,37.27,3.12,24.22,-34.31,-22.38,16.81,-6.11,-32.22
-755,722,896,645,3806,328,-34.97,37.70,47.51,6.45,38.06,3.28,23.95,-34.25,-22.65,33.11,-16.11,-23.56
-813,747,875,644,3834,318,-36.43,38.48,48.10,6.44,38.34,3.18,23.66,-34.18,-22.92,39.37,-18.47,-21.14
-1139,874,799,580,3864,451,-39.73,39.97,48.16,5.80,38.64,4.51,23.36,-34.11,-23.20,83.03,-35.08,-14.61
-1244,901,773,585,3858,433,-43.35,41.47,48.06,5.85,38.58,4.33,23.04,-34.03,-23.48,92.40,-36.41,-12.49
-1660,977,658,648,3802,692,-49.14,43.28,47.27,6.48,38.02,6.92,22.71,-33.94,-23.76,145.09,-44.62,-3.56
-1768,994,624,585,3793,734,-55.01,45.01,46.35,5.85,37.93,7.34,22.35,-33.84,-24.04,150.68,-43.99,-1.63
-2122,948,519,500,3792,815,-62.45,46.30,44.88,5.00,37.92,8.15,21.96,-33.73,-24.31,190.83,-34.62,5.74
-2275,891,486,476,3788,943,-70.09,47.10,43.36,4.76,37.88,9.43,21.55,-33.61,-24.58,199.97,-24.48,6.95
-2655,819,429,480,3890,1221,-79.27,47.39,41.64,4.80,38.90,12.21,21.10,-33.49,-24.84,240.82,-13.04,9.98
-2763,818,410,463,3879,1301,-88.20,47.64,39.97,4.63,38.79,13.01,20.63,-33.37,-25.08,240.69,-12.50,9.85
-3239,780,267,333,3791,1322,-99.14,47.63,37.61,3.33,37.91,13.22,20.11,-33.23,-25.32,292.91,-6.80,19.48
-3377,745,213,372,3734,1386,-109.82,47.41,35.14,3.72,37.34,13.86,19.57,-33.10,-25.54,294.07,-1.97,21.47
-3967,570,-8,313,3645,1559,-123.04,46.15,31.58,3.13,36.45,15.59,18.98,-32.96,-25.75,359.40,22.23,36.44
-4133,528,-74,364,3573,1654,-135.95,44.76,27.97,3.64,35.73,16.54,18.35,-32.82,-25.93,360.69,25.91,38.22
-4745,414,-372,317,3360,1749,-151.30,42.81,22.91,3.17,33.60,17.49,17.67,-32.67,-26.09,425.39,39.50,58.12
-4893,397,-450,337,3297,1802,-166.01,40.95,17.87,3.37,32.97,18.02,16.95,-32.53,-26.22,420.56,38.48,59.41
-5418,377,-705,273,3230,1955,-182.46,39.15,11.78,2.73,32.30,19.55,16.19,-32.39,-26.31,469.98,38.04,74.57
-5620,381,-806,302,3060,2097,-198.50,37.56,5.69,3.02,30.60,20.97,15.37,-32.24,-26.38,470.95,34.32,76.68
-5940,441,-1032,384,2619,2416,-214.88,36.49,-1.18,3.84,26.19,24.16,14.51,-32.09,-26.40,489.29,23.05,88.56
-5953,507,-1083,393,2546,2478,-229.71,35.94,-7.67,3.93,25.46,24.78,13.60,-31.93,-26.40,463.79,11.82,86.01
-5909,848,-1196,353,2193,2474,-242.78,37.52,-14.19,3.53,21.93,24.74,12.66,-31.76,-26.37,432.94,-37.30,88.67
-6021,760,-1192,342,2094,2467,-255.23,38.40,-20.05,3.42,20.94,24.67,11.69,-31.58,-26.30,427.08,-22.32,82.13
-5826,747,-1135,427,1567,2729,-265.25,39.12,-24.96,4.27,15.67,27.29,10.68,-31.40,-26.22,379.04,-19.11,72.08
-5775,704,-1103,415,1406,3071,-273.95,39.50,-29.20,4.15,14.06,30.71,9.65,-31.20,-26.11,355.46,-11.95,64.88
-5520,720,-973,466,1078,3323,-280.23,39.94,-32.21,4.66,10.78,33.23,8.59,-31.01,-25.99,305.38,-13.68,50.66
-5401,760,-926,438,992,3448,-285.15,40.58,-34.64,4.38,9.92,34.48,7.53,-30.81,-25.85,278.61,-18.70,44.10
-4900,813,-715,406,652,3551,-286.53,41.48,-35.54,4.06,6.52,35.51,6.46,-30.62,-25.71,200.31,-25.20,25.26
-4676,804,-627,425,499,3659,-286.40,42.24,-35.81,4.25,4.99,36.59,5.39,-30.42,-25.56,167.10,-22.53,17.50
-4171,703,-452,379,294,3774,-283.20,42.31,-34.98,3.79,2.94,37.74,4.33,-30.22,-25.42,96.84,-7.14,3.54
-4013,671,-413,384,230,3796,-279.36,42.17,-34.01,3.84,2.30,37.96,3.28,-30.03,-25.28,80.71,-2.64,1.26
-3363,531,-301,334,60,3900,-271.94,41.19,-32.44,3.34,0.60,39.00,2.26,-29.84,-25.14,-3.68,16.73,-6.59
-3196,490,-273,341,24,3939,-264.24,40.06,-30.86,3.41,0.24,39.39,1.27,-29.66,-25.00,-13.92,20.72,-7.30
-2527,364,-191,324,-144,3964,-253.23,38.27,-28.94,3.24,-1.44,39.64,0.32,-29.49,-24.87,-94.46,36.44,-12.23
-2345,333,-174,312,-180,3982,-242.21,36.48,-27.11,3.12,-1.80,39.82,-0.59,-29.33,-24.75,-100.75,37.66,-11.74
-1779,209,-94,291,-265,4075,-228.84,34.11,-24.97,2.91,-2.65,40.75,-1.45,-29.18,-24.63,-161.17,51.98,-16.26
-1696,153,-70,284,-282,4090,-216.30,31.63,-22.90,2.84,-2.82,40.90,-2.27,-29.04,-24.52,-149.54,55.74,-16.11
-1497,-12,9,246,-428,4007,-203.81,28.39,-20.56,2.46,-4.28,40.07,-3.03,-28.91,-24.42,-155.71,74.69,-20.33
-1444,-60,39,238,-414,3976,-192.23,25.19,-18.26,2.38,-4.14,39.76,-3.76,-28.80,-24.33,-141.40,75.86,-20.45
-1117,54,107,151,-424,3794,-179.82,23.00,-15.78,1.51,-4.24,37.94,-4.45,-28.70,-24.26,-167.31,54.26,-23.60
-1113,63,115,184,-416,3996,-168.63,21.08,-13.50,1.84,-4.16,39.96,-5.09,-28.60,-24.19,-146.30,49.20,-21.87
-1355,51,84,153,-493,3914,-160.03,19.29,-11.64,1.53,-4.93,39.14,-5.70,-28.51,-24.13,-92.70,47.57,-17.27
-1441,44,62,146,-525,3948,-152.82,17.62,-10.10,1.46,-5.25,39.48,-6.29,-28.43,-24.07,-65.54,45.43,-13.78
-1860,-7,-47,191,-696,3867,-148.88,15.82,-9.38,1.91,-6.96,38.67,-6.86,-28.35,-24.02,6.19,49.74,-3.78
-1969,-12,-77,196,-754,3854,-146.01,14.16,-8.91,1.96,-7.54,38.54,-7.43,-28.29,-23.98,28.64,47.33,-0.75
-2385,-46,-171,219,-997,3741,-145.95,12.47,-9.06,2.19,-9.97,37.41,-7.99,-28.22,-23.93,92.55,49.26,7.05
-2488,-47,-188,241,-1070,3736,-146.54,10.93,-9.30,2.41,-10.70,37.36,-8.56,-28.17,-23.88,107.53,46.47,8.23
-2899,-64,-220,240,-1223,3630,-149.57,9.45,-9.71,2.40,-12.23,36.30,-9.14,-28.12,-23.84,164.85,46.22,10.50
-3097,-75,-146,373,-1515,3628,-153.50,8.05,-9.63,3.73,-15.15,36.28,-9.75,-28.08,-23.79,187.99,45.22,4.31
-3480,-53,-100,321,-1121,3547,-159.38,6.92,-9.28,3.21,-11.21,35.47,-10.37,-28.05,-23.75,235.68,39.70,0.78
-3540,-35,-130,327,-1325,3438,-165.03,6.01,-9.14,3.27,-13.25,34.38,-11.01,-28.01,-23.71,234.54,35.22,3.47
-3612,50,-184,221,-1724,3456,-170.56,5.72,-9.35,2.21,-17.24,34.56,-11.69,-27.98,-23.67,235.49,21.67,7.82
-3583,98,-205,216,-1786,3453,-175.36,5.74,-9.67,2.16,-17.86,34.53,-12.38,-27.96,-23.62,222.43,14.38,9.26
-3330,327,-272,154,-2024,3459,-178.14,7.16,-10.36,1.54,-20.24,34.59,-13.07,-27.92,-23.58,179.06,-17.87,14.20
-3245,380,-289,162,-2091,3425,-180.12,8.77,-11.09,1.62,-20.91,34.25,-13.78,-27.88,-23.52,162.81,-22.94,14.86
-3017,454,-348,130,-2323,3461,-180.51,10.66,-12.10,1.30,-23.23,34.61,-14.49,-27.84,-23.46,127.76,-30.67,18.78
-2966,456,-357,122,-2383,3453,-180.55,12.37,-13.07,1.22,-23.83,34.53,-15.19,-27.79,-23.40,120.37,-27.76,18.51
-2653,499,-373,86,-2539,3312,-178.68,14.18,-14.04,0.86,-25.39,33.12,-15.88,-27.74,-23.33,76.64,-30.93,18.84
-2455,488,-364,42,-2595,3277,-175.79,15.74,-14.85,0.42,-25.95,32.77,-16.56,-27.68,-23.25,52.37,-26.34,17.20
-2091,430,-338,19,-2738,3371,-170.97,16.79,-15.43,0.19,-27.38,33.71,-17.21,-27.62,-23.17,6.43,-15.55,14.38
-2006,404,-331,5,-2769,3340,-166.11,17.57,-15.91,0.05,-27.69,33.40,-17.85,-27.56,-23.08,3.09,-10.13,13.28
-1698,311,-304,-42,-2870,3321,-159.85,17.71,-16.17,-0.42,-28.70,33.21,-18.46,-27.50,-22.99,-31.63,4.27,10.70
-1636,285,-297,-50,-2892,3301,-153.85,17.68,-16.36,-0.50,-28.92,33.01,-19.04,-27.44,-22.90,-29.33,8.14,9.90
-1461,214,-273,-49,-2945,3237,-147.37,17.22,-16.39,-0.49,-29.45,32.37,-19.60,-27.39,-22.81,-43.39,18.05,7.82
-1406,168,-275,-37,-2997,3138,-141.21,16.52,-16.43,-0.37,-29.97,31.38,-20.14,-27.33,-22.73,-39.75,23.71,7.94
-1406,155,-276,-60,-2994,3116,-135.67,15.81,-16.47,-0.60,-29.94,31.16,-20.65,-27.28,-22.64,-28.91,24.32,7.98
-1473,101,-244,-25,-2783,3030,-131.09,14.85,-16.31,-0.25,-27.83,30.30,-21.15,-27.24,-22.55,-9.69,30.70,5.43
-1512,89,-212,-71,-2868,2996,-127.20,13.91,-15.98,-0.71,-28.68,29.96,-21.63,-27.19,-22.47,3.93,30.72,3.07
-1730,30,-145,-67,-3111,2817,-125.03,12.70,-15.26,-0.67,-31.11,28.17,-22.10,-27.16,-22.39,41.60,37.40,-1.86
-1787,19,-137,-88,-3131,2791,-123.43,11.55,-14.57,-0.88,-31.31,27.91,-22.57,-27.12,-22.32,53.64,36.87,-1.81
-1982,22,-149,-146,-3326,2719,-123.18,10.53,-14.02,-1.46,-33.26,27.19,-23.05,-27.09,-22.25,84.17,34.46,-0.22
-2024,33,-163,-103,-3331,2711,-123.21,9.67,-13.62,-1.03,-33.31,27.11,-23.52,-27.07,-22.18,90.83,31.15,1.39
-2113,65,-180,-73,-3400,2572,-123.78,9.10,-13.35,-0.73,-34.00,25.72,-24.00,-27.04,-22.12,103.64,25.18,3.10
-2115,63,-180,-61,-3425,2526,-124.30,8.58,-13.11,-0.61,-34.25,25.26,-24.48,-27.02,-22.05,103.27,24.47,3.35
-2018,50,-167,-43,-3522,2381,-124.18,8.02,-12.82,-0.43,-35.22,23.81,-24.96,-27.00,-21.99,89.03,25.40,2.55
-1784,42,-132,-62,-3561,2303,-122.64,7.48,-12.34,-0.62,-35.61,23.03,-25.44,-26.99,-21.94,56.56,25.57,0.09
-1683,44,-120,-58,-3594,2283,-120.65,7.00,-11.84,-0.58,-35.94,22.83,-25.91,-26.97,-21.88,45.26,24.35,-0.40
-1341,52,-134,-123,-3665,2251,-116.76,6.62,-11.48,-1.23,-36.65,22.51,-26.37,-26.96,-21.83,0.76,22.39,1.17
-1174,65,-161,-162,-3676,2281,-112.25,6.35,-11.31,-1.62,-36.76,22.81,-26.81,-26.94,-21.78,-15.87,19.90,3.62
-853,69,-259,-241,-3671,2319,-106.23,6.14,-11.76,-2.41,-36.71,23.19,-27.22,-26.93,-21.73,-53.14,18.87,11.45
-781,64,-289,-268,-3653,2359,-100.37,5.91,-12.35,-2.68,-36.53,23.59,-27.61,-26.92,-21.67,-52.77,19.21,13.36
-602,-58,-419,-279,-3604,2346,-94.00,4.97,-13.67,-2.79,-36.04,23.46,-27.97,-26.92,-21.61,-67.77,36.02,22.97
-564,-141,-466,-261,-3592,2275,-88.04,3.61,-15.14,-2.61,-35.92,22.75,-28.31,-26.92,-21.55,-62.06,46.11,25.39
-422,-592,-682,-298,-3512,2127,-81.81,-0.36,-17.79,-2.98,-35.12,21.27,-28.62,-26.94,-21.49,-71.71,107.38,40.88
-176,-973,-959,-361,-3479,2073,-74.70,-6.26,-21.86,-3.61,-34.79,20.73,-28.90,-26.99,-21.43,-95.58,154.34,60.03
-81,-1028,-1044,-404,-3471,2115,-67.73,-11.90,-26.04,-4.04,-34.71,21.15,-29.15,-27.07,-21.36,-96.68,152.09,62.80
606,-966,-1397,-520,-3481,1963,-57.26,-16.61,-31.96,-5.20,-34.81,19.63,-29.36,-27.18,-21.27,-181.49,133.80,86.43
1279,-1013,-1755,-433,-3464,2118,-43.73,-21.13,-39.47,-4.33,-34.64,21.18,-29.50,-27.32,-21.17,-258.41,132.50,108.80
1506,-1028,-1882,-466,-3433,2197,-30.17,-25.28,-47.00,-4.66,-34.33,21.97,-29.57,-27.49,-21.05,-267.29,127.02,111.57
2174,-839,-2060,-504,-3388,2213,-13.89,-27.87,-54.87,-5.04,-33.88,22.13,-29.57,-27.68,-20.90,-338.33,93.42,118.31
2916,-643,-2148,-376,-3347,2296,5.28,-29.01,-62.48,-3.76,-33.47,22.96,-29.48,-27.89,-20.73,-415.23,61.52,117.68
3090,-595,-2161,-376,-3300,2306,23.60,-29.74,-69.42,-3.76,-33.00,23.06,-29.30,-28.11,-20.53,-407.18,52.97,111.43
3586,-429,-2182,-518,-3198,2598,43.12,-29.38,-75.79,-5.18,-31.98,25.98,-29.03,-28.35,-20.30,-446.04,28.49,106.44
3782,-307,-2220,-61,-3107,2733,61.88,-28.31,-81.75,-0.61,-31.07,27.33,-28.67,-28.59,-20.04,-440.64,12.06,103.32
3796,-315,-2227,-74,-3103,2671,78.84,-27.40,-87.16,-0.74,-31.03,26.71,-28.22,-28.84,-19.76,-410.93,15.17,98.16
4166,-46,-2225,-1474,-2944,2869,96.37,-24.95,-92.02,-14.74,-29.44,28.69,-27.69,-29.08,-19.44,-434.51,-21.04,92.82
4212,208,-2251,-1154,-2915,3132,112.43,-21.18,-96.55,-11.54,-29.15,31.32,-27.08,-29.32,-19.10,-411.52,-52.49,90.20
4113,233,-2259,-1002,-2868,3190,126.28,-17.64,-100.67,-10.02,-28.68,31.90,-26.40,-29.55,-18.72,-370.65,-49.44,86.47
3507,272,-2137,-1264,-2528,3502,135.04,-14.22,-103.64,-12.64,-25.28,35.02,-25.66,-29.77,-18.33,-262.11,-48.77,72.96
3330,288,-2066,-1142,-2539,3547,141.85,-11.04,-105.88,-11.42,-25.39,35.47,-24.89,-29.97,-17.91,-222.73,-45.05,64.53
2741,289,-1779,-1007,-2543,3658,144.38,-8.17,-106.14,-10.07,-25.43,36.58,-24.10,-30.16,-17.48,-128.63,-39.65,39.90
2290,227,-1433,-1141,-2630,3721,143.92,-5.97,-104.27,-11.41,-26.30,37.21,-23.31,-30.33,-17.05,-61.26,-25.91,12.53
2208,191,-1337,-1153,-2622,3707,142.99,-4.21,-102.00,-11.53,-26.22,37.07,-22.53,-30.49,-16.63,-51.02,-16.98,6.77
2010,-9,-910,-1065,-2450,3646,140.95,-3.84,-97.35,-10.65,-24.50,36.46,-21.76,-30.64,-16.22,-25.19,14.31,-24.53
1925,-137,-402,-968,-2180,3646,138.60,-4.29,-90.07,-9.68,-21.80,36.46,-21.02,-30.77,-15.84,-17.18,33.06,-59.89
1905,-147,-264,-955,-2116,3624,136.36,-4.76,-82.67,-9.55,-21.16,36.24,-20.30,-30.89,-15.49,-18.85,33.78,-63.78
1810,-178,205,-978,-1843,3404,133.77,-5.37,-73.15,-9.78,-18.43,34.04,-19.60,-30.99,-15.18,-9.73,37.42,-93.46
1783,-191,309,-982,-1784,3315,131.27,-6.00,-63.95,-9.82,-17.84,33.15,-18.94,-31.08,-14.91,-10.79,38.28,-92.56
1651,-205,598,-878,-1553,3021,128.21,-6.65,-53.91,-8.78,-15.53,30.21,-18.31,-31.16,-14.68,3.14,39.23,-106.43
1618,-181,632,-903,-1495,2974,125.26,-7.09,-44.66,-9.03,-14.95,29.74,-17.72,-31.22,-14.49,2.19,34.78,-99.53
1515,61,724,-1129,-1301,2978,121.97,-6.01,-35.78,-11.29,-13.01,29.78,-17.16,-31.27,-14.34,11.31,-0.04,-97.94
1499,178,736,-1219,-1275,3012,118.92,-4.32,-27.71,-12.19,-12.75,30.12,-16.62,-31.31,-14.23,7.61,-14.67,-90.42
1265,626,736,-1537,-1175,3219,114.75,-0.07,-20.45,-15.37,-11.75,32.19,-16.12,-31.31,-14.13,35.05,-74.93,-82.74
839,1020,594,-1344,-1055,3254,108.39,6.16,-14.78,-13.44,-10.55,32.54,-15.64,-31.29,-14.06,87.67,-123.23,-64.71
771,1106,605,-1328,-1124,3186,102.25,12.29,-9.61,-13.28,-11.24,31.86,-15.21,-31.24,-14.00,86.13,-124.77,-60.18
517,1199,552,-1184,-989,3203,95.18,18.37,-5.29,-11.84,-9.89,32.03,-14.80,-31.16,-13.96,111.20,-127.48,-51.11
427,1199,529,-1157,-893,3302,88.27,23.85,-1.53,-11.57,-8.93,33.02,-14.43,-31.05,-13.92,111.59,-117.18,-45.19
77,1288,509,-1328,-720,3511,79.91,29.32,1.73,-13.28,-7.20,35.11,-14.10,-30.92,-13.90,148.91,-120.48,-40.04
-93,1338,513,-1468,-708,3598,71.35,34.55,4.68,-14.68,-7.08,35.98,-13.80,-30.76,-13.88,158.43,-118.30,-37.25
-398,1383,512,-1584,-809,3635,61.79,39.53,7.34,-15.84,-8.09,36.35,-13.55,-30.59,-13.87,186.67,-115.84,-34.36
-451,1360,499,-1543,-851,3579,52.86,43.88,9.65,-15.43,-8.51,35.79,-13.34,-30.39,-13.86,177.69,-104.24,-30.81
-563,1206,417,-1517,-945,3620,44.14,46.84,11.23,-15.17,-9.45,36.20,-13.16,-30.18,-13.86,178.14,-75.27,-22.19
-562,1167,399,-1541,-945,3582,36.30,49.28,12.54,-15.41,-9.45,35.82,-13.02,-29.96,-13.87,163.04,-64.86,-19.28
-382,1140,396,-1599,-932,3608,30.34,51.31,13.70,-15.99,-9.32,36.08,-12.90,-29.74,-13.88,124.23,-57.05,-17.79
-127,1173,444,-1716,-924,3649,26.53,53.33,15.04,-17.16,-9.24,36.49,-12.80,-29.50,-13.89,78.06,-58.41,-20.44
-43,1191,456,-1757,-927,3658,23.61,55.26,16.32,-17.57,-9.27,36.58,-12.72,-29.25,-13.91,59.67,-57.65,-20.10
99,1108,436,-1723,-870,3720,21.86,56.49,17.34,-17.23,-8.70,37.20,-12.64,-29.00,-13.93,34.64,-42.83,-17.32
126,1072,425,-1769,-871,3736,20.44,57.38,18.20,-17.69,-8.71,37.36,-12.57,-28.74,-13.95,27.79,-35.82,-15.48
353,978,342,-1955,-872,3668,20.55,57.61,18.47,-19.55,-8.72,36.68,-12.50,-28.49,-13.98,-6.66,-21.23,-8.16
407,937,337,-1973,-841,3637,20.98,57.57,18.68,-19.73,-8.41,36.37,-12.43,-28.23,-14.01,-14.14,-15.23,-7.51
675,801,260,-1822,-712,3578,23.00,56.70,18.40,-18.22,-7.12,35.78,-12.35,-27.98,-14.03,-51.23,3.69,-1.29
729,762,228,-1772,-692,3607,25.14,55.67,17.95,-17.72,-6.92,36.07,-12.26,-27.73,-14.06,-55.46,7.54,0.95
931,608,98,-1791,-686,3370,28.31,53.82,16.75,-17.91,-6.86,33.70,-12.16,-27.49,-14.08,-80.34,27.35,10.70
967,528,46,-1820,-720,3375,31.38,51.65,15.36,-18.20,-7.20,33.75,-12.04,-27.26,-14.10,-80.10,35.30,13.63
956,313,-118,-1958,-874,3274,34.07,48.40,13.10,-19.58,-8.74,32.74,-11.91,-27.04,-14.11,-73.40,61.78,25.14
945,290,-152,-1965,-906,3259,36.43,45.33,10.86,-19.65,-9.06,32.59,-11.77,-26.84,-14.12,-67.35,59.34,25.65
877,268,-209,-2000,-1057,3095,38.13,42.43,8.50,-20.00,-10.57,30.95,-11.62,-26.65,-14.12,-53.85,57.08,27.98
859,290,-199,-2009,-1073,3109,39.56,39.96,6.44,-20.09,-10.73,31.09,-11.46,-26.47,-14.11,-48.51,48.92,24.95
717,470,-46,-2035,-1123,3169,39.98,38.83,5.51,-20.35,-11.23,31.69,-11.30,-26.30,-14.10,-26.17,19.22,11.00
669,514,4,-2021,-1111,3207,40.06,38.08,4.99,-20.21,-11.11,32.07,-11.13,-26.13,-14.09,-18.80,10.98,6.21
444,581,248,-2110,-1204,3274,38.76,37.82,6.00,-21.10,-12.04,32.74,-10.98,-25.96,-14.09,12.95,0.15,-13.39
379,573,323,-2115,-1177,3299,37.20,37.53,7.37,-21.15,-11.77,32.99,-10.83,-25.79,-14.09,19.81,0.72,-18.29
59,444,654,-2061,-992,3235,33.84,36.49,10.62,-20.61,-9.92,32.35,-10.71,-25.62,-14.11,62.16,18.30,-42.89
-72,396,754,-2040,-1030,3236,30.02,35.25,14.16,-20.40,-10.30,32.36,-10.60,-25.45,-14.14,74.83,23.18,-47.61
