gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
12,-1,-129,64,-422,3902,0.35,-0.29,-21.21,0.64,-4.22,39.02,-5.33,-0.78,-168.24,3.18,0.62,20.00
12,6,-126,32,-410,3802,0.39,-0.23,-19.86,0.32,-4.10,38.02,-5.34,-0.79,-168.16,3.18,0.46,20.00
5,-3,-135,56,-289,3865,0.38,-0.22,-18.69,0.56,-2.89,38.65,-5.32,-0.80,-168.09,3.31,0.65,20.00
9,0,-146,35,-300,3825,0.40,-0.20,-17.71,0.35,-3.00,38.25,-5.30,-0.80,-168.02,3.21,0.58,20.00
-3,5,-156,92,-303,3995,0.34,-0.15,-16.89,0.92,-3.03,39.95,-5.28,-0.81,-167.95,3.46,0.48,20.00
6,-6,-152,163,-305,3950,0.34,-0.17,-16.13,1.63,-3.05,39.50,-5.27,-0.84,-167.88,3.27,0.72,20.00
6,5,-168,-20,-362,3861,0.34,-0.12,-15.54,-0.20,-3.62,38.61,-5.27,-0.82,-167.82,3.26,0.48,20.00
-2,2,-170,40,-321,3997,0.30,-0.10,-15.03,0.40,-3.21,39.97,-5.25,-0.82,-167.76,3.43,0.53,20.00
1,-12,-159,19,-351,4003,0.27,-0.16,-14.49,0.19,-3.51,40.03,-5.24,-0.81,-167.70,3.37,0.82,20.00
1,-6,-153,-27,-392,3862,0.25,-0.18,-13.98,-0.27,-3.92,38.62,-5.25,-0.80,-167.65,3.38,0.70,20.00
-3,-2,-143,-94,-393,3836,0.21,-0.18,-13.45,-0.94,-3.93,38.36,-5.25,-0.79,-167.60,3.47,0.61,20.00
-2,-6,-146,-90,-395,3973,0.18,-0.20,-13.00,-0.90,-3.95,39.73,-5.26,-0.78,-167.54,3.46,0.69,20.00
1,-6,-176,-62,-435,3914,0.16,-0.21,-12.77,-0.62,-4.35,39.14,-5.26,-0.77,-167.49,3.41,0.69,20.00
2,-6,-188,-112,-435,3837,0.16,-0.23,-12.64,-1.12,-4.35,38.37,-5.27,-0.76,-167.44,3.39,0.68,20.00
3,-7,-207,-83,-404,3849,0.16,-0.25,-12.64,-0.83,-4.04,38.49,-5.28,-0.74,-167.39,3.38,0.70,20.00
-2,0,-216,-72,-391,3889,0.13,-0.22,-12.69,-0.72,-3.91,38.89,-5.28,-0.73,-167.34,3.49,0.54,20.00
3,-5,-174,-107,-222,3937,0.14,-0.23,-12.49,-1.07,-2.22,39.37,-5.27,-0.72,-167.29,3.38,0.64,20.00
-6,-7,-128,-130,-254,3931,0.09,-0.25,-12.02,-1.30,-2.54,39.31,-5.26,-0.71,-167.24,3.57,0.68,20.00
-2,-2,-36,-58,-416,3956,0.07,-0.24,-11.04,-0.58,-4.16,39.56,-5.26,-0.70,-167.20,3.50,0.57,20.00
-1,3,-6,-65,-415,3920,0.05,-0.20,-9.97,-0.65,-4.15,39.20,-5.27,-0.69,-167.16,3.48,0.45,19.89
-1,2,20,-113,-335,3973,0.04,-0.16,-8.85,-1.13,-3.35,39.73,-5.27,-0.68,-167.13,3.48,0.45,18.75
-2,0,33,-113,-324,3926,0.03,-0.15,-7.76,-1.13,-3.24,39.26,-5.26,-0.66,-167.10,3.51,0.48,18.47
-4,-6,79,-2,-435,3985,-0.00,-0.17,-6.51,-0.02,-4.35,39.85,-5.28,-0.65,-167.07,3.56,0.60,16.06
-3,4,99,43,-408,3890,-0.02,-0.13,-5.25,0.43,-4.08,38.90,-5.29,-0.66,-167.05,3.56,0.39,15.40
0,8,205,162,-366,3895,-0.02,-0.07,-3.48,1.62,-3.66,38.95,-5.29,-0.68,-167.03,3.50,0.30,9.21
-4,9,233,169,-336,3949,-0.04,-0.01,-1.71,1.69,-3.36,39.49,-5.29,-0.69,-167.03,3.58,0.28,8.30
-5,8,273,202,-338,3947,-0.07,0.04,0.13,2.02,-3.38,39.47,-5.29,-0.71,-167.03,3.61,0.30,6.62
-3,10,282,212,-346,3928,-0.08,0.10,1.84,2.12,-3.46,39.28,-5.29,-0.73,-167.04,3.57,0.25,6.97
0,5,261,123,-402,3908,-0.07,0.12,3.25,1.23,-4.02,39.08,-5.30,-0.74,-167.05,3.51,0.36,9.19
-5,1,242,141,-439,3901,-0.09,0.12,4.40,1.41,-4.39,39.01,-5.31,-0.76,-167.07,3.63,0.45,11.12
-1,6,189,-38,-420,3905,-0.09,0.14,5.11,-0.38,-4.20,39.05,-5.32,-0.74,-167.09,3.55,0.33,15.12
-7,-8,186,-1,-490,3877,-0.12,0.08,5.73,-0.01,-4.90,38.77,-5.34,-0.73,-167.11,3.70,0.62,15.68
2,1,167,-79,-456,3869,-0.10,0.08,6.18,-0.79,-4.56,38.69,-5.35,-0.71,-167.13,3.52,0.43,17.22
-2,8,159,-97,-421,3895,-0.10,0.12,6.53,-0.97,-4.21,38.95,-5.35,-0.69,-167.16,3.60,0.26,17.96
-12,-5,153,-51,-450,3868,-0.16,0.07,6.81,-0.51,-4.50,38.68,-5.37,-0.67,-167.19,3.83,0.53,18.53
3,11,150,-87,-387,4012,-0.13,0.13,7.05,-0.87,-3.87,40.12,-5.37,-0.65,-167.22,3.52,0.17,18.87
-13,9,162,-136,-157,3888,-0.20,0.18,7.33,-1.36,-1.57,38.88,-5.36,-0.64,-167.24,3.85,0.19,18.22
-27,0,175,-36,-150,3891,-0.34,0.16,7.66,-0.36,-1.50,38.91,-5.34,-0.63,-167.28,4.17,0.37,17.53
-11,-2,194,175,-361,3870,-0.37,0.13,8.08,1.75,-3.61,38.70,-5.34,-0.64,-167.31,3.85,0.43,16.48
-7,-4,208,126,-379,3928,-0.38,0.09,8.54,1.26,-3.79,39.28,-5.35,-0.66,-167.34,3.78,0.49,15.80
-6,7,273,73,-529,3959,-0.38,0.13,9.35,0.73,-5.29,39.59,-5.37,-0.66,-167.38,3.77,0.26,11.85
-1,13,283,-37,-524,3883,-0.35,0.19,10.14,-0.37,-5.24,38.83,-5.39,-0.64,-167.42,3.67,0.11,11.62
-11,0,306,-47,-478,3848,-0.38,0.17,11.00,-0.47,-4.78,38.48,-5.40,-0.63,-167.46,3.89,0.37,10.55
-3,15,310,-48,-391,3815,-0.36,0.25,11.79,-0.48,-3.91,38.15,-5.41,-0.60,-167.51,3.73,0.03,10.73
-8,8,301,-102,-225,3861,-0.37,0.27,12.44,-1.02,-2.25,38.61,-5.40,-0.59,-167.56,3.83,0.15,11.72
0,18,292,-205,-172,3957,-0.33,0.35,12.98,-2.05,-1.72,39.57,-5.39,-0.56,-167.61,3.65,-0.09,12.63
-8,14,215,-539,-133,3856,-0.35,0.40,12.99,-5.39,-1.33,38.56,-5.38,-0.54,-167.66,3.81,-0.04,17.87
-19,-2,132,-413,-17,3981,-0.43,0.35,12.50,-4.13,-0.17,39.81,-5.38,-0.52,-167.71,4.05,0.29,20.00
-2,2,11,-79,-285,3898,-0.40,0.33,11.32,-0.79,-2.85,38.98,-5.37,-0.50,-167.76,3.69,0.20,20.00
1,1,9,-21,-321,3890,-0.35,0.30,10.24,-0.21,-3.21,38.90,-5.36,-0.48,-167.80,3.61,0.21,20.00
2,0,6,-45,-368,3890,-0.31,0.27,9.25,-0.45,-3.68,38.90,-5.36,-0.46,-167.83,3.58,0.23,20.00
1,0,6,-41,-380,3911,-0.27,0.24,8.36,-0.41,-3.80,39.11,-5.36,-0.44,-167.87,3.59,0.22,20.00
-1,1,9,-55,-368,3893,-0.25,0.23,7.58,-0.55,-3.68,38.93,-5.37,-0.41,-167.90,3.63,0.19,20.00
-2,4,12,-35,-354,3899,-0.24,0.23,6.90,-0.35,-3.54,38.99,-5.36,-0.39,-167.92,3.65,0.12,20.00
-5,3,16,-4,-316,3908,-0.24,0.22,6.31,-0.04,-3.16,39.08,-5.35,-0.38,-167.95,3.70,0.13,20.00
-4,9,33,48,-296,3900,-0.24,0.26,5.88,0.48,-2.96,39.00,-5.33,-0.38,-167.97,3.67,-0.00,20.00
-5,-3,244,581,-356,3847,-0.25,0.21,6.78,5.81,-3.56,38.47,-5.33,-0.40,-168.00,3.69,0.27,12.46
30,24,316,387,-483,3955,-0.04,0.34,8.03,3.87,-4.83,39.55,-5.34,-0.41,-168.03,2.93,-0.31,8.29
1,-4,356,138,-548,3904,-0.03,0.28,9.40,1.38,-5.48,39.04,-5.36,-0.42,-168.07,3.52,0.28,6.35
-6,-5,368,197,-540,3883,-0.06,0.22,10.70,1.97,-5.40,38.83,-5.37,-0.42,-168.11,3.68,0.32,6.28
4,-2,315,92,-638,3882,-0.03,0.19,11.55,0.92,-6.38,38.82,-5.39,-0.42,-168.16,3.48,0.27,10.36
3,7,268,42,-616,3788,-0.01,0.21,12.03,0.42,-6.16,37.88,-5.41,-0.42,-168.21,3.51,0.08,13.82
-13,6,113,-428,-314,3867,-0.09,0.23,11.52,-4.28,-3.14,38.67,-5.41,-0.39,-168.25,3.86,0.08,20.00
-15,-5,134,-332,-355,3963,-0.17,0.17,11.18,-3.32,-3.55,39.63,-5.41,-0.37,-168.30,3.92,0.30,20.00
3,0,101,-192,-355,3900,-0.14,0.16,10.68,-1.92,-3.55,39.00,-5.40,-0.35,-168.34,3.54,0.19,20.00
-9,1,82,-261,-353,3853,-0.18,0.15,10.11,-2.61,-3.53,38.53,-5.40,-0.33,-168.38,3.80,0.15,20.00
-5,-5,7,-285,-285,3896,-0.19,0.10,9.14,-2.85,-2.85,38.96,-5.40,-0.30,-168.42,3.72,0.27,20.00
-5,-2,-12,-283,-265,3898,-0.20,0.08,8.16,-2.83,-2.65,38.98,-5.40,-0.28,-168.45,3.72,0.21,20.00
0,1,-58,-169,-292,3960,-0.18,0.08,6.99,-1.69,-2.92,39.60,-5.39,-0.26,-168.48,3.61,0.13,20.00
-11,-14,-69,-191,-292,3827,-0.23,-0.02,5.87,-1.91,-2.92,38.27,-5.39,-0.24,-168.50,3.84,0.45,20.00
1,5,-77,-90,-287,3875,-0.20,0.02,4.81,-0.90,-2.87,38.75,-5.38,-0.23,-168.52,3.58,0.04,20.00
-4,-9,-64,-129,-263,3882,-0.21,-0.04,3.94,-1.29,-2.63,38.82,-5.37,-0.21,-168.53,3.68,0.33,20.00
1,-4,-66,-104,-197,3932,-0.18,-0.06,3.14,-1.04,-1.97,39.32,-5.35,-0.20,-168.55,3.56,0.23,20.00
7,2,-45,-87,-83,3915,-0.12,-0.04,2.55,-0.87,-0.83,39.15,-5.33,-0.19,-168.56,3.41,0.10,20.00
12,3,-8,-33,-228,3950,-0.03,-0.02,2.25,-0.33,-2.28,39.50,-5.32,-0.19,-168.56,3.27,0.07,20.00
4,0,7,-43,-299,3860,-0.01,-0.02,2.07,-0.43,-2.99,38.60,-5.30,-0.17,-168.57,3.42,0.12,20.00
6,1,5,-15,-351,3942,0.03,-0.01,1.89,-0.15,-3.51,39.42,-5.29,-0.16,-168.58,3.36,0.09,20.00
6,-3,18,-12,-389,3899,0.06,-0.03,1.81,-0.12,-3.89,38.99,-5.31,-0.14,-168.59,3.36,0.16,20.00
4,-2,75,118,-374,3926,0.08,-0.04,2.09,1.18,-3.74,39.26,-5.31,-0.16,-168.60,3.40,0.16,20.00
6,5,127,159,-364,3874,0.11,-0.00,2.65,1.59,-3.64,38.74,-5.31,-0.18,-168.61,3.35,0.02,18.17
-6,3,144,-117,-452,3889,0.06,0.02,3.27,-1.17,-4.52,38.89,-5.32,-0.16,-168.62,3.62,0.04,17.37
-3,5,115,-210,-470,3902,0.04,0.04,3.64,-2.10,-4.70,39.02,-5.33,-0.14,-168.63,3.57,-0.02,19.54
-2,0,3,-176,-355,3884,0.02,0.04,3.30,-1.76,-3.55,38.84,-5.33,-0.13,-168.65,3.55,0.07,20.00
2,5,-9,-122,-361,3875,0.03,0.07,2.91,-1.22,-3.61,38.75,-5.33,-0.11,-168.66,3.47,-0.05,20.00
-1,-1,-43,-170,-463,3892,0.02,0.05,2.36,-1.70,-4.63,38.92,-5.34,-0.09,-168.67,3.54,0.06,20.00
-2,-3,-41,-180,-434,3922,0.01,0.03,1.87,-1.80,-4.34,39.22,-5.34,-0.07,-168.68,3.56,0.10,20.00
0,3,-18,-119,-347,3911,0.01,0.05,1.58,-1.19,-3.47,39.11,-5.34,-0.05,-168.68,3.52,-0.04,20.00
4,0,-15,-73,-289,3925,0.03,0.04,1.33,-0.73,-2.89,39.25,-5.33,-0.04,-168.69,3.43,0.01,20.00
-3,-3,4,56,-232,3913,0.01,0.02,1.22,0.56,-2.32,39.13,-5.31,-0.04,-168.69,3.56,0.09,20.00
-3,-5,10,67,-215,3888,-0.01,-0.01,1.16,0.67,-2.15,38.88,-5.29,-0.05,-168.70,3.56,0.14,20.00
-2,0,4,-16,-329,3900,-0.02,-0.01,1.07,-0.16,-3.29,39.00,-5.28,-0.04,-168.70,3.53,0.03,20.00
1,-1,4,-50,-329,3907,-0.01,-0.02,0.98,-0.50,-3.29,39.07,-5.27,-0.03,-168.70,3.46,0.04,20.00
1,-1,4,-51,-359,3909,-0.01,-0.02,0.91,-0.51,-3.59,39.09,-5.27,-0.01,-168.71,3.46,0.03,20.00
-1,1,3,-55,-372,3903,-0.01,-0.01,0.84,-0.55,-3.72,39.03,-5.27,0.01,-168.71,3.50,-0.02,20.00
-3,-1,38,24,-461,3898,-0.03,-0.02,0.99,0.24,-4.61,38.98,-5.29,0.01,-168.72,3.56,0.02,20.00
-5,-3,49,32,-472,3927,-0.06,-0.03,1.19,0.32,-4.72,39.27,-5.31,0.00,-168.72,3.62,0.07,20.00
1,-1,71,-68,-338,3871,-0.04,-0.04,1.50,-0.68,-3.38,38.71,-5.30,0.02,-168.73,3.49,0.02,20.00
-3,-1,66,-86,-320,3931,-0.06,-0.04,1.75,-0.86,-3.20,39.31,-5.29,0.04,-168.73,3.57,0.01,20.00
-1,0,35,-72,-314,3915,-0.06,-0.04,1.79,-0.72,-3.14,39.15,-5.28,0.05,-168.74,3.52,-0.02,20.00
-1,0,21,-73,-341,3906,-0.06,-0.03,1.74,-0.73,-3.41,39.06,-5.28,0.07,-168.75,3.52,-0.04,20.00
0,-1,0,-56,-359,3907,-0.05,-0.03,1.57,-0.56,-3.59,39.07,-5.28,0.09,-168.75,3.50,-0.03,20.00
-1,-2,-1,-54,-358,3911,-0.05,-0.04,1.40,-0.54,-3.58,39.11,-5.28,0.11,-168.76,3.52,-0.02,20.00
-2,-3,-6,-47,-357,3906,-0.06,-0.06,1.23,-0.47,-3.57,39.06,-5.28,0.13,-168.76,3.54,-0.01,20.00
0,-1,-6,-49,-361,3910,-0.05,-0.06,1.07,-0.49,-3.61,39.10,-5.28,0.14,-168.77,3.50,-0.06,20.00
1,3,0,-81,-338,3900,-0.04,-0.03,0.96,-0.81,-3.38,39.00,-5.27,0.16,-168.77,3.47,-0.16,20.00
1,4,4,-75,-343,3913,-0.03,-0.01,0.89,-0.75,-3.43,39.13,-5.27,0.18,-168.78,3.46,-0.20,20.00
0,1,0,-64,-360,3918,-0.03,0.00,0.80,-0.64,-3.60,39.18,-5.27,0.20,-168.78,3.48,-0.15,20.00
0,1,1,-38,-372,3896,-0.03,0.01,0.73,-0.38,-3.72,38.96,-5.27,0.22,-168.78,3.49,-0.16,20.00
-1,0,0,-38,-369,3887,-0.03,0.01,0.65,-0.38,-3.69,38.87,-5.28,0.23,-168.78,3.51,-0.16,20.00
0,0,-1,-55,-356,3911,-0.03,0.01,0.58,-0.55,-3.56,39.11,-5.28,0.25,-168.79,3.49,-0.17,20.00
-1,1,-1,-45,-357,3888,-0.03,0.01,0.52,-0.45,-3.57,38.88,-5.28,0.27,-168.79,3.51,-0.20,20.00
-1,0,-2,-31,-361,3902,-0.03,0.01,0.45,-0.31,-3.61,39.02,-5.28,0.29,-168.79,3.51,-0.19,20.00
-1,0,-2,-36,-354,3915,-0.04,0.01,0.40,-0.36,-3.54,39.15,-5.27,0.31,-168.79,3.51,-0.20,20.00
0,1,-2,-49,-352,3899,-0.03,0.01,0.34,-0.49,-3.52,38.99,-5.27,0.32,-168.79,3.48,-0.24,20.00
-1,1,-2,-62,-364,3906,-0.04,0.02,0.30,-0.62,-3.64,39.06,-5.27,0.34,-168.80,3.51,-0.25,20.00
-1,1,-4,-57,-364,3908,-0.04,0.02,0.24,-0.57,-3.64,39.08,-5.27,0.36,-168.80,3.51,-0.26,20.00
0,1,-3,-49,-369,3909,-0.03,0.03,0.20,-0.49,-3.69,39.09,-5.28,0.38,-168.80,3.49,-0.28,20.00
0,0,-2,-44,-373,3911,-0.03,0.02,0.17,-0.44,-3.73,39.11,-5.29,0.39,-168.80,3.50,-0.27,20.00
0,0,-3,-50,-367,3889,-0.03,0.02,0.13,-0.50,-3.67,38.89,-5.29,0.41,-168.80,3.50,-0.28,20.00
1,2,-3,-46,-365,3899,-0.02,0.03,0.10,-0.46,-3.65,38.99,-5.30,0.43,-168.80,3.48,-0.33,20.00
-1,2,-3,-39,-354,3885,-0.02,0.04,0.07,-0.39,-3.54,38.85,-5.29,0.44,-168.80,3.52,-0.34,20.00
-1,0,-1,-40,-365,3912,-0.03,0.04,0.06,-0.40,-3.65,39.12,-5.29,0.46,-168.80,3.52,-0.31,20.00
-1,0,-1,-38,-356,3905,-0.03,0.03,0.05,-0.38,-3.56,39.05,-5.28,0.48,-168.80,3.51,-0.32,20.00
-1,0,-2,-49,-359,3903,-0.03,0.03,0.03,-0.49,-3.59,39.03,-5.28,0.49,-168.80,3.51,-0.33,20.00
-6,-3,-24,-227,-391,3859,-0.07,0.01,-0.12,-2.27,-3.91,38.59,-5.28,0.51,-168.80,3.63,-0.28,20.00
-3,-8,-63,-329,-505,3946,-0.08,-0.04,-0.49,-3.29,-5.05,39.46,-5.29,0.53,-168.80,3.57,-0.17,20.00
3,-6,-268,-367,-562,3954,-0.05,-0.07,-2.08,-3.67,-5.62,39.54,-5.30,0.54,-168.79,3.45,-0.22,20.00
10,-6,-306,-303,-584,3910,0.01,-0.10,-3.74,-3.03,-5.84,39.10,-5.31,0.56,-168.77,3.30,-0.22,20.00
7,-6,-270,191,-229,3911,0.06,-0.13,-5.01,1.91,-2.29,39.11,-5.30,0.54,-168.75,3.34,-0.20,20.00
8,0,-153,309,-171,3912,0.10,-0.12,-5.44,3.09,-1.71,39.12,-5.29,0.52,-168.73,3.30,-0.31,20.00
0,1,-24,133,-211,3908,0.09,-0.10,-5.04,1.33,-2.11,39.08,-5.28,0.50,-168.71,3.46,-0.33,20.00
-2,-3,-21,39,-283,3903,0.07,-0.11,-4.67,0.39,-2.83,39.03,-5.27,0.49,-168.69,3.50,-0.23,20.00
-7,-2,7,21,-350,3870,0.02,-0.11,-4.16,0.21,-3.50,38.70,-5.26,0.47,-168.68,3.61,-0.24,20.00
-9,-4,7,-40,-359,3890,-0.04,-0.12,-3.70,-0.40,-3.59,38.90,-5.27,0.48,-168.66,3.67,-0.21,20.00
-5,-2,-1,-56,-357,3903,-0.07,-0.12,-3.34,-0.56,-3.57,39.03,-5.26,0.50,-168.65,3.59,-0.26,20.00
-2,-1,-4,-77,-345,3909,-0.07,-0.12,-3.03,-0.77,-3.45,39.09,-5.26,0.52,-168.64,3.53,-0.29,20.00
-8,-3,-13,-121,-311,3925,-0.11,-0.12,-2.80,-1.21,-3.11,39.25,-5.25,0.53,-168.63,3.66,-0.26,20.00
-8,-5,-22,-132,-307,3892,-0.15,-0.14,-2.66,-1.32,-3.07,38.92,-5.24,0.55,-168.62,3.66,-0.22,20.00
-6,-3,-73,-66,-332,3894,-0.17,-0.15,-2.84,-0.66,-3.32,38.94,-5.23,0.56,-168.60,3.62,-0.27,20.00
-6,-6,-82,-17,-377,3911,-0.19,-0.17,-3.05,-0.17,-3.77,39.11,-5.24,0.54,-168.59,3.64,-0.19,20.00
-12,-10,-22,52,-469,3891,-0.25,-0.21,-2.88,0.52,-4.69,38.91,-5.26,0.53,-168.58,3.78,-0.09,20.00
-15,-9,-7,10,-394,3889,-0.31,-0.25,-2.64,0.10,-3.94,38.89,-5.27,0.51,-168.57,3.87,-0.09,20.00
-11,-6,-7,-35,-409,3878,-0.35,-0.26,-2.42,-0.35,-4.09,38.78,-5.29,0.51,-168.56,3.81,-0.14,20.00
-13,-11,-10,-39,-434,3881,-0.39,-0.30,-2.24,-0.39,-4.34,38.81,-5.31,0.51,-168.55,3.88,-0.03,20.00
4,6,-72,184,-601,3869,-0.33,-0.23,-2.45,1.84,-6.01,38.69,-5.33,0.50,-168.54,3.52,-0.39,20.00
6,5,-97,234,-644,3875,-0.26,-0.18,-2.80,2.34,-6.44,38.75,-5.34,0.48,-168.53,3.47,-0.37,20.00
5,1,-113,56,-329,3990,-0.20,-0.15,-3.21,0.56,-3.29,39.90,-5.33,0.46,-168.52,3.47,-0.28,20.00
5,1,-108,51,-359,3884,-0.15,-0.13,-3.55,0.51,-3.59,38.84,-5.33,0.44,-168.50,3.46,-0.28,20.00
-10,-14,-114,-244,-257,3890,-0.20,-0.21,-3.89,-2.44,-2.57,38.90,-5.33,0.46,-168.49,3.77,0.04,20.00
-3,-8,-118,-217,-357,3915,-0.20,-0.23,-4.22,-2.17,-3.57,39.15,-5.33,0.47,-168.47,3.63,-0.09,20.00
12,10,-115,-28,-413,3974,-0.10,-0.15,-4.50,-0.28,-4.13,39.74,-5.35,0.47,-168.45,3.31,-0.47,20.00
4,0,-121,6,-427,3825,-0.07,-0.13,-4.79,0.06,-4.27,38.25,-5.36,0.46,-168.43,3.48,-0.27,20.00
3,0,-154,-111,-290,3865,-0.04,-0.12,-5.25,-1.11,-2.90,38.65,-5.35,0.47,-168.41,3.48,-0.28,20.00
7,-5,-141,-141,-178,3939,0.00,-0.14,-5.58,-1.41,-1.78,39.39,-5.33,0.47,-168.39,3.38,-0.17,20.00
12,7,-38,-129,-304,3914,0.08,-0.08,-5.26,-1.29,-3.04,39.14,-5.32,0.49,-168.37,3.25,-0.44,20.00
12,10,-24,-101,-335,3905,0.14,-0.01,-4.88,-1.01,-3.35,39.05,-5.32,0.50,-168.35,3.23,-0.53,20.00
-2,7,-21,-130,-239,3835,0.12,0.03,-4.52,-1.30,-2.39,38.35,-5.30,0.51,-168.33,3.51,-0.49,20.00
0,15,-42,-173,-224,3836,0.10,0.12,-4.32,-1.73,-2.24,38.36,-5.29,0.53,-168.32,3.46,-0.68,20.00
9,8,-103,19,-334,3864,0.15,0.16,-4.52,0.19,-3.34,38.64,-5.28,0.51,-168.30,3.26,-0.54,20.00
3,4,-103,-79,-316,3919,0.15,0.16,-4.69,-0.79,-3.16,39.19,-5.27,0.52,-168.28,3.37,-0.47,20.00
8,4,-112,29,-346,3899,0.19,0.17,-4.91,0.29,-3.46,38.99,-5.26,0.50,-168.26,3.26,-0.46,20.00
6,0,-111,-66,-327,3883,0.20,0.16,-5.09,-0.66,-3.27,38.83,-5.25,0.51,-168.24,3.29,-0.38,20.00
-5,-13,-119,-151,-379,3843,0.15,0.06,-5.31,-1.51,-3.79,38.43,-5.25,0.53,-168.22,3.53,-0.10,20.00
0,-6,-128,-194,-338,3852,0.14,0.02,-5.56,-1.94,-3.38,38.52,-5.25,0.54,-168.20,3.43,-0.24,20.00
1,-9,-194,-50,-288,3915,0.13,-0.04,-6.19,-0.50,-2.88,39.15,-5.23,0.55,-168.17,3.40,-0.17,20.00
-6,-7,-213,-92,-258,3876,0.08,-0.08,-6.87,-0.92,-2.58,38.76,-5.22,0.55,-168.15,3.54,-0.20,20.00
-5,1,-285,-43,-263,3803,0.04,-0.06,-7.92,-0.43,-2.63,38.03,-5.20,0.55,-168.11,3.52,-0.37,20.00
1,2,-296,103,-244,3994,0.04,-0.05,-8.93,1.03,-2.44,39.94,-5.19,0.53,-168.08,3.39,-0.38,20.00
7,6,-300,73,-284,3920,0.08,-0.00,-9.87,0.73,-2.84,39.20,-5.18,0.51,-168.04,3.25,-0.46,20.00
8,-13,-322,18,-306,3919,0.12,-0.08,-10.85,0.18,-3.06,39.19,-5.17,0.50,-168.00,3.21,-0.04,20.00
-1,-7,-344,-63,-374,3892,0.10,-0.12,-11.86,-0.63,-3.74,38.92,-5.18,0.51,-167.95,3.41,-0.16,20.00
-2,-11,-350,-53,-366,3930,0.08,-0.17,-12.81,-0.53,-3.66,39.30,-5.19,0.52,-167.90,3.44,-0.07,20.00
1,-21,-383,-80,-315,3894,0.08,-0.28,-13.87,-0.80,-3.15,38.94,-5.17,0.52,-167.84,3.37,0.16,20.00
-7,-15,-401,-105,-294,3889,0.03,-0.35,-14.92,-1.05,-2.94,38.89,-5.16,0.53,-167.78,3.54,0.05,20.00
11,3,-391,-84,-174,3719,0.09,-0.29,-15.82,-0.84,-1.74,37.19,-5.15,0.53,-167.72,3.15,-0.33,20.00
2,-14,-410,-150,-114,3866,0.10,-0.35,-16.74,-1.50,-1.14,38.66,-5.13,0.53,-167.65,3.32,0.03,20.00
14,-3,-409,-27,-226,3784,0.17,-0.33,-17.56,-0.27,-2.26,37.84,-5.11,0.52,-167.58,3.04,-0.19,20.00
2,-7,-445,-3,-269,3858,0.17,-0.34,-18.52,-0.03,-2.69,38.58,-5.09,0.51,-167.51,3.28,-0.10,20.00
13,-2,-590,-14,-381,3854,0.23,-0.32,-20.26,-0.14,-3.81,38.54,-5.11,0.49,-167.43,3.05,-0.19,20.00
-4,-24,-653,46,-364,3837,0.18,-0.43,-22.22,0.46,-3.64,38.37,-5.11,0.46,-167.34,3.41,0.30,20.00
12,-20,-674,30,-161,3831,0.24,-0.51,-24.11,0.30,-1.61,38.31,-5.10,0.45,-167.25,3.06,0.25,20.00
8,-7,-668,22,-189,3923,0.26,-0.50,-25.77,0.22,-1.89,39.23,-5.08,0.43,-167.14,3.12,-0.00,20.00
25,-3,-640,-6,-159,3923,0.39,-0.47,-27.10,-0.06,-1.59,39.23,-5.06,0.41,-167.04,2.73,-0.08,20.00
25,-10,-638,-38,-114,3942,0.50,-0.49,-28.28,-0.38,-1.14,39.42,-5.04,0.40,-166.92,2.68,0.07,20.00
8,-14,-639,78,-388,4204,0.50,-0.52,-29.35,0.78,-3.88,42.04,-5.04,0.37,-166.81,3.03,0.18,20.00
18,-4,-656,-45,-266,3732,0.56,-0.50,-30.42,-0.45,-2.66,37.32,-5.02,0.37,-166.69,2.80,-0.03,20.00
-2,-22,-637,-112,-62,4046,0.49,-0.58,-31.26,-1.12,-0.62,40.46,-5.00,0.36,-166.56,3.21,0.37,20.00
48,25,-640,158,-243,3820,0.74,-0.37,-32.04,1.58,-2.43,38.20,-4.99,0.33,-166.43,2.12,-0.62,20.00
9,-12,-709,70,-325,3921,0.72,-0.41,-33.16,0.70,-3.25,39.21,-4.99,0.30,-166.30,2.91,0.16,20.00
22,-28,-760,127,-418,3922,0.78,-0.54,-34.48,1.27,-4.18,39.22,-4.99,0.27,-166.17,2.64,0.54,20.00
25,-18,-807,61,-491,3911,0.85,-0.59,-35.96,0.61,-4.91,39.11,-5.01,0.24,-166.02,2.56,0.37,20.00
23,-5,-838,82,-533,3775,0.91,-0.56,-37.47,0.82,-5.33,37.75,-5.02,0.22,-165.87,2.60,0.11,20.00
0,-26,-907,-82,-452,3997,0.82,-0.67,-39.26,-0.82,-4.52,39.97,-5.03,0.21,-165.72,3.10,0.57,20.00
27,-18,-922,-88,-517,3911,0.90,-0.71,-40.96,-0.88,-5.17,39.11,-5.05,0.20,-165.55,2.54,0.42,20.00
22,-14,-961,-173,-409,3950,0.95,-0.72,-42.72,-1.73,-4.09,39.50,-5.05,0.20,-165.38,2.63,0.35,20.00
6,-16,-965,-107,-400,3964,0.89,-0.75,-44.34,-1.07,-4.00,39.64,-5.06,0.20,-165.21,2.97,0.40,20.00
