gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,1,0,-63,-427,3909,-0.02,-0.01,0.03,-0.63,-4.27,39.09,-6.31,0.82,0.08,4.17,-0.56,0.02
0,0,0,-56,-422,3900,-0.01,-0.01,0.02,-0.56,-4.22,39.00,-6.29,0.82,0.08,4.16,-0.54,0.02
-1,0,0,-60,-417,3904,-0.02,-0.01,0.02,-0.60,-4.17,39.04,-6.27,0.82,0.07,4.17,-0.54,0.02
0,0,0,-49,-425,3896,-0.02,-0.00,0.02,-0.49,-4.25,38.96,-6.27,0.81,0.07,4.14,-0.53,0.01
0,1,0,-50,-429,3912,-0.02,0.00,0.02,-0.50,-4.29,39.12,-6.26,0.79,0.07,4.14,-0.54,0.01
0,0,0,-46,-430,3896,-0.01,0.00,0.02,-0.46,-4.30,38.96,-6.27,0.77,0.07,4.14,-0.51,0.01
0,0,1,-60,-432,3897,-0.01,0.00,0.02,-0.60,-4.32,38.97,-6.28,0.79,0.07,4.15,-0.52,-0.07
-1,0,1,-65,-414,3902,-0.02,0.00,0.02,-0.65,-4.14,39.02,-6.26,0.80,0.07,4.16,-0.53,-0.07
-1,0,1,-66,-426,3901,-0.02,0.00,0.03,-0.66,-4.26,39.01,-6.26,0.82,0.07,4.16,-0.54,-0.06
-1,0,0,-59,-427,3905,-0.03,0.00,0.03,-0.59,-4.27,39.05,-6.25,0.83,0.07,4.15,-0.55,0.02
0,0,0,-46,-434,3901,-0.02,0.00,0.02,-0.46,-4.34,39.01,-6.26,0.82,0.07,4.14,-0.54,0.02
1,-1,0,-54,-425,3907,-0.01,-0.01,0.02,-0.54,-4.25,39.07,-6.25,0.81,0.07,4.11,-0.51,0.01
1,0,1,-55,-431,3901,-0.01,-0.00,0.02,-0.55,-4.31,39.01,-6.26,0.81,0.07,4.12,-0.53,-0.07
0,-1,0,-51,-437,3908,-0.01,-0.01,0.02,-0.51,-4.37,39.08,-6.28,0.80,0.07,4.15,-0.50,0.02
0,-1,1,-54,-427,3898,-0.01,-0.02,0.03,-0.54,-4.27,38.98,-6.26,0.79,0.07,4.14,-0.50,-0.06
0,0,0,-53,-425,3905,-0.01,-0.01,0.02,-0.53,-4.25,39.05,-6.25,0.79,0.07,4.12,-0.51,0.02
0,0,0,-48,-427,3909,-0.00,-0.01,0.02,-0.48,-4.27,39.09,-6.24,0.77,0.07,4.12,-0.50,0.02
0,0,0,-46,-428,3913,-0.00,-0.01,0.02,-0.46,-4.28,39.13,-6.24,0.75,0.07,4.12,-0.49,0.01
1,0,1,-59,-427,3906,0.00,-0.01,0.02,-0.59,-4.27,39.06,-6.24,0.77,0.07,4.10,-0.50,-0.07
0,1,0,-57,-434,3900,0.00,-0.00,0.02,-0.57,-4.34,39.00,-6.26,0.78,0.07,4.13,-0.53,0.02
0,0,0,-60,-430,3896,0.00,-0.00,0.02,-0.60,-4.30,38.96,-6.27,0.79,0.07,4.13,-0.52,0.01
0,0,0,-58,-429,3891,0.00,-0.00,0.02,-0.58,-4.29,38.91,-6.27,0.81,0.07,4.14,-0.53,0.01
0,0,0,-60,-424,3894,0.00,-0.00,0.02,-0.60,-4.24,38.94,-6.26,0.82,0.07,4.13,-0.54,0.01
0,0,0,-62,-425,3906,0.00,-0.00,0.01,-0.62,-4.25,39.06,-6.25,0.84,0.07,4.13,-0.55,0.01
0,0,0,-53,-431,3905,0.00,-0.00,0.01,-0.53,-4.31,39.05,-6.26,0.82,0.07,4.13,-0.54,0.01
1,0,0,-51,-432,3907,0.01,-0.00,0.01,-0.51,-4.32,39.07,-6.27,0.81,0.07,4.12,-0.53,0.01
0,0,0,-53,-423,3899,0.01,-0.00,0.01,-0.53,-4.23,38.99,-6.25,0.80,0.07,4.13,-0.53,0.00
0,0,0,-54,-427,3902,0.01,-0.00,0.01,-0.54,-4.27,39.02,-6.24,0.79,0.07,4.12,-0.52,0.00
0,0,0,-50,-428,3905,0.01,-0.00,0.01,-0.50,-4.28,39.05,-6.25,0.77,0.07,4.12,-0.51,0.00
0,0,0,-54,-425,3904,0.00,-0.00,0.01,-0.54,-4.25,39.04,-6.23,0.78,0.07,4.11,-0.51,0.00
0,0,1,-54,-420,3899,0.00,-0.00,0.01,-0.54,-4.20,38.99,-6.21,0.78,0.07,4.10,-0.51,-0.08
0,0,0,-53,-426,3904,0.00,-0.00,0.01,-0.53,-4.26,39.04,-6.23,0.77,0.07,4.11,-0.51,0.01
0,0,0,-52,-423,3902,0.00,-0.00,0.01,-0.52,-4.23,39.02,-6.21,0.77,0.07,4.10,-0.51,0.00
0,0,0,-52,-427,3903,0.00,-0.00,0.01,-0.52,-4.27,39.03,-6.23,0.76,0.07,4.11,-0.50,0.00
1,0,1,-56,-430,3897,0.01,-0.00,0.01,-0.56,-4.30,38.97,-6.24,0.77,0.07,4.10,-0.51,-0.08
0,0,0,-59,-430,3890,0.01,-0.00,0.01,-0.59,-4.30,38.90,-6.25,0.79,0.07,4.13,-0.52,0.01
0,0,0,-52,-428,3890,0.01,-0.00,0.01,-0.52,-4.28,38.90,-6.27,0.78,0.07,4.13,-0.51,0.01
0,0,0,-54,-430,3902,0.01,-0.00,0.01,-0.54,-4.30,39.02,-6.28,0.78,0.07,4.14,-0.52,0.00
-1,0,0,-56,-433,3910,-0.00,-0.00,0.01,-0.56,-4.33,39.10,-6.30,0.80,0.07,4.18,-0.53,0.00
0,0,1,-61,-432,3907,-0.00,-0.00,0.01,-0.61,-4.32,39.07,-6.30,0.81,0.07,4.16,-0.54,-0.08
0,0,1,-58,-426,3905,-0.00,-0.00,0.02,-0.58,-4.26,39.05,-6.28,0.82,0.07,4.15,-0.54,-0.07
0,-1,1,-56,-418,3906,-0.00,-0.01,0.02,-0.56,-4.18,39.06,-6.26,0.82,0.07,4.13,-0.52,-0.07
0,-1,0,-54,-428,3908,-0.00,-0.01,0.02,-0.54,-4.28,39.08,-6.26,0.80,0.07,4.13,-0.51,0.02
-1,0,0,-58,-434,3911,-0.01,-0.01,0.02,-0.58,-4.34,39.11,-6.27,0.81,0.07,4.16,-0.53,0.01
0,0,0,-55,-431,3916,-0.01,-0.01,0.02,-0.55,-4.31,39.16,-6.28,0.80,0.07,4.15,-0.52,0.01
0,0,1,-55,-430,3904,-0.01,-0.01,0.02,-0.55,-4.30,39.04,-6.29,0.81,0.07,4.15,-0.53,-0.07
0,-1,0,-55,-431,3899,-0.00,-0.01,0.02,-0.55,-4.31,38.99,-6.31,0.80,0.07,4.16,-0.51,0.01
0,0,1,-58,-427,3906,-0.00,-0.01,0.02,-0.58,-4.27,39.06,-6.29,0.81,0.07,4.15,-0.53,-0.07
0,0,0,-51,-426,3911,-0.00,-0.01,0.02,-0.51,-4.26,39.11,-6.28,0.80,0.07,4.14,-0.53,0.02
0,0,0,-53,-430,3910,-0.00,-0.01,0.02,-0.53,-4.30,39.10,-6.28,0.78,0.07,4.14,-0.51,0.01
-1,0,0,-54,-431,3910,-0.01,-0.01,0.02,-0.54,-4.31,39.10,-6.29,0.79,0.07,4.18,-0.52,0.01
0,0,0,-56,-429,3895,-0.01,-0.01,0.02,-0.56,-4.29,38.95,-6.29,0.81,0.07,4.15,-0.53,0.01
1,0,0,-54,-433,3898,-0.00,-0.01,0.01,-0.54,-4.33,38.98,-6.31,0.80,0.07,4.14,-0.53,0.01
0,0,0,-51,-429,3895,-0.00,-0.01,0.01,-0.51,-4.29,38.95,-6.30,0.78,0.07,4.16,-0.51,0.01
0,0,1,-45,-428,3899,-0.00,-0.01,0.02,-0.45,-4.28,38.99,-6.29,0.76,0.07,4.15,-0.50,-0.07
0,-1,1,-44,-426,3903,-0.00,-0.01,0.02,-0.44,-4.26,39.03,-6.29,0.75,0.07,4.15,-0.47,-0.07
-1,0,0,-58,-425,3900,-0.01,-0.01,0.02,-0.58,-4.25,39.00,-6.28,0.76,0.07,4.16,-0.50,0.01
-1,-1,0,-60,-423,3896,-0.01,-0.02,0.02,-0.60,-4.23,38.96,-6.27,0.78,0.07,4.16,-0.49,0.01
-1,0,0,-55,-427,3911,-0.02,-0.01,0.02,-0.55,-4.27,39.11,-6.25,0.79,0.07,4.15,-0.52,0.01
0,0,0,-55,-431,3902,-0.02,-0.01,0.01,-0.55,-4.31,39.02,-6.27,0.79,0.07,4.14,-0.52,0.01
1,0,0,-56,-424,3909,-0.01,-0.01,0.01,-0.56,-4.24,39.09,-6.25,0.80,0.07,4.11,-0.52,0.01
1,-1,1,-59,-427,3903,-0.00,-0.02,0.02,-0.59,-4.27,39.03,-6.25,0.82,0.07,4.10,-0.51,-0.07
1,1,0,-55,-427,3897,0.01,-0.01,0.02,-0.55,-4.27,38.97,-6.25,0.80,0.07,4.11,-0.55,0.01
1,0,0,-52,-429,3895,0.01,-0.01,0.01,-0.52,-4.29,38.95,-6.27,0.78,0.07,4.11,-0.52,0.01
0,0,0,-60,-424,3904,0.01,-0.01,0.01,-0.60,-4.24,39.04,-6.25,0.80,0.07,4.13,-0.53,0.01
-1,0,0,-64,-435,3893,0.00,-0.01,0.01,-0.64,-4.35,38.93,-6.27,0.81,0.07,4.16,-0.53,0.01
0,0,-1,-59,-428,3899,0.00,-0.01,0.00,-0.59,-4.28,38.99,-6.27,0.83,0.07,4.13,-0.55,0.08
0,0,-1,-52,-430,3895,0.00,-0.01,-0.00,-0.52,-4.30,38.95,-6.27,0.81,0.07,4.14,-0.54,0.08
0,0,1,-48,-431,3898,0.00,-0.00,0.00,-0.48,-4.31,38.98,-6.28,0.80,0.07,4.14,-0.53,-0.09
0,0,0,-50,-429,3906,0.00,-0.00,0.00,-0.50,-4.29,39.06,-6.28,0.78,0.07,4.14,-0.51,-0.00
1,0,1,-60,-425,3904,0.01,-0.00,0.01,-0.60,-4.25,39.04,-6.27,0.79,0.07,4.11,-0.52,-0.08
1,0,0,-59,-431,3905,0.01,-0.00,0.01,-0.59,-4.31,39.05,-6.27,0.81,0.07,4.12,-0.53,0.00
1,-1,-1,-57,-427,3909,0.02,-0.01,0.00,-0.57,-4.27,39.09,-6.26,0.82,0.07,4.10,-0.52,0.08
0,0,0,-57,-424,3915,0.02,-0.01,0.00,-0.57,-4.24,39.15,-6.24,0.82,0.07,4.11,-0.54,-0.00
0,-1,0,-55,-431,3914,0.01,-0.01,0.00,-0.55,-4.31,39.14,-6.26,0.81,0.07,4.12,-0.51,-0.00
0,-1,0,-55,-429,3899,0.01,-0.02,0.00,-0.55,-4.29,38.99,-6.27,0.81,0.07,4.14,-0.51,-0.01
0,0,0,-58,-431,3890,0.01,-0.02,0.00,-0.58,-4.31,38.90,-6.29,0.82,0.07,4.15,-0.54,-0.01
0,0,0,-57,-435,3893,0.01,-0.01,0.00,-0.57,-4.35,38.93,-6.30,0.82,0.07,4.16,-0.54,-0.01
0,1,1,-62,-426,3913,0.01,-0.01,0.01,-0.62,-4.26,39.13,-6.29,0.83,0.07,4.15,-0.57,-0.08
0,0,1,-65,-426,3913,0.01,-0.01,0.01,-0.65,-4.26,39.13,-6.28,0.85,0.07,4.14,-0.56,-0.08
0,0,2,-60,-429,3906,0.01,-0.01,0.02,-0.60,-4.29,39.06,-6.27,0.86,0.07,4.14,-0.57,-0.15
0,0,1,-55,-432,3899,0.01,-0.01,0.03,-0.55,-4.32,38.99,-6.28,0.85,0.07,4.15,-0.56,-0.06
0,0,1,-57,-438,3897,0.01,-0.00,0.03,-0.57,-4.38,38.97,-6.30,0.85,0.07,4.16,-0.56,-0.06
-1,-1,-1,-55,-440,3897,-0.00,-0.01,0.02,-0.55,-4.40,38.97,-6.32,0.84,0.07,4.19,-0.53,0.10
0,1,1,-54,-426,3908,-0.00,-0.00,0.03,-0.54,-4.26,39.08,-6.30,0.83,0.07,4.16,-0.57,-0.06
0,0,0,-60,-424,3900,-0.00,-0.00,0.02,-0.60,-4.24,39.00,-6.29,0.84,0.07,4.15,-0.55,0.02
0,0,-1,-56,-436,3902,-0.00,-0.00,0.01,-0.56,-4.36,39.02,-6.30,0.84,0.07,4.16,-0.55,0.09
0,0,0,-55,-435,3914,-0.00,-0.00,0.01,-0.55,-4.35,39.14,-6.32,0.82,0.07,4.17,-0.54,0.01
0,0,0,-56,-428,3905,-0.00,-0.00,0.01,-0.56,-4.28,39.05,-6.30,0.82,0.07,4.16,-0.54,0.01
0,1,0,-54,-429,3898,-0.00,0.00,0.01,-0.54,-4.29,38.98,-6.29,0.81,0.07,4.15,-0.55,0.00
0,0,0,-57,-428,3910,-0.00,0.00,0.01,-0.57,-4.28,39.10,-6.27,0.81,0.07,4.14,-0.54,0.00
0,0,0,-52,-424,3907,-0.00,0.00,0.01,-0.52,-4.24,39.07,-6.26,0.80,0.07,4.13,-0.53,0.00
0,0,0,-56,-428,3895,-0.00,0.00,0.01,-0.56,-4.28,38.95,-6.27,0.82,0.07,4.14,-0.54,0.00
0,0,0,-54,-429,3914,-0.00,0.00,0.01,-0.54,-4.29,39.14,-6.26,0.80,0.07,4.13,-0.53,0.00
-1,-1,1,-53,-422,3905,-0.01,-0.00,0.01,-0.53,-4.22,39.05,-6.25,0.80,0.07,4.14,-0.50,-0.08
0,-1,0,-53,-417,3899,-0.01,-0.01,0.01,-0.53,-4.17,38.99,-6.23,0.79,0.07,4.11,-0.50,0.01
0,-1,1,-51,-420,3903,-0.01,-0.01,0.02,-0.51,-4.20,39.03,-6.21,0.78,0.07,4.10,-0.49,-0.07
1,-1,0,-54,-424,3896,0.00,-0.02,0.01,-0.54,-4.24,38.96,-6.21,0.80,0.07,4.08,-0.50,0.01
1,0,0,-57,-435,3892,0.01,-0.02,0.01,-0.57,-4.35,38.92,-6.23,0.81,0.07,4.09,-0.53,0.01
0,-1,0,-59,-430,3889,0.01,-0.02,0.01,-0.59,-4.30,38.89,-6.24,0.82,0.07,4.12,-0.51,0.01
-1,-1,0,-55,-421,3891,-0.00,-0.03,0.01,-0.55,-4.21,38.91,-6.22,0.81,0.07,4.13,-0.51,0.01
0,-1,0,-55,-423,3898,-0.00,-0.03,0.01,-0.55,-4.23,38.98,-6.21,0.81,0.07,4.10,-0.50,0.00
0,0,0,-46,-436,3900,-0.00,-0.03,0.01,-0.46,-4.36,39.00,-6.22,0.80,0.07,4.11,-0.52,0.00
-1,0,1,-54,-431,3899,-0.01,-0.02,0.01,-0.54,-4.31,38.99,-6.24,0.79,0.07,4.14,-0.52,-0.08
0,0,1,-58,-430,3910,-0.01,-0.02,0.02,-0.58,-4.30,39.10,-6.25,0.81,0.07,4.13,-0.53,-0.07
0,-1,1,-60,-437,3906,-0.00,-0.03,0.02,-0.60,-4.37,39.06,-6.27,0.82,0.07,4.14,-0.51,-0.07
-1,0,1,-60,-436,3909,-0.01,-0.02,0.03,-0.60,-4.36,39.09,-6.28,0.83,0.07,4.17,-0.54,-0.06
-1,0,0,-53,-428,3917,-0.02,-0.02,0.02,-0.53,-4.28,39.17,-6.27,0.81,0.07,4.16,-0.53,0.02
0,-1,0,-60,-431,3912,-0.01,-0.02,0.02,-0.60,-4.31,39.12,-6.28,0.83,0.07,4.15,-0.52,0.02
0,0,0,-63,-422,3907,-0.01,-0.02,0.02,-0.63,-4.22,39.07,-6.26,0.84,0.07,4.14,-0.55,0.01
0,0,0,-65,-418,3914,-0.01,-0.02,0.02,-0.65,-4.18,39.14,-6.25,0.85,0.07,4.13,-0.56,0.01
-1,-1,1,-57,-431,3913,-0.02,-0.02,0.02,-0.57,-4.31,39.13,-6.26,0.84,0.07,4.16,-0.53,-0.07
-1,-1,0,-58,-422,3905,-0.02,-0.03,0.02,-0.58,-4.22,39.05,-6.24,0.84,0.07,4.15,-0.53,0.01
0,0,0,-61,-426,3906,-0.02,-0.02,0.02,-0.61,-4.26,39.06,-6.24,0.86,0.07,4.12,-0.56,0.01
1,1,0,-56,-431,3910,-0.01,-0.02,0.02,-0.56,-4.31,39.10,-6.25,0.85,0.07,4.11,-0.58,0.01
0,0,0,-56,-427,3906,-0.01,-0.01,0.01,-0.56,-4.27,39.06,-6.24,0.83,0.07,4.12,-0.54,0.01
-1,-1,0,-63,-422,3900,-0.01,-0.02,0.01,-0.63,-4.22,39.00,-6.23,0.85,0.07,4.14,-0.53,0.01
-1,-1,0,-59,-424,3908,-0.02,-0.02,0.01,-0.59,-4.24,39.08,-6.22,0.85,0.07,4.13,-0.54,0.01
-1,0,0,-58,-426,3914,-0.02,-0.02,0.01,-0.58,-4.26,39.14,-6.21,0.84,0.07,4.12,-0.55,0.01
-1,-1,0,-56,-430,3907,-0.03,-0.03,0.01,-0.56,-4.30,39.07,-6.22,0.83,0.07,4.14,-0.52,0.00
0,0,-1,-57,-430,3911,-0.02,-0.02,0.00,-0.57,-4.30,39.11,-6.24,0.83,0.07,4.13,-0.54,0.08
1,0,0,-51,-425,3903,-0.02,-0.02,0.00,-0.51,-4.25,39.03,-6.24,0.81,0.07,4.10,-0.53,-0.00
0,-1,1,-64,-430,3910,-0.01,-0.02,0.01,-0.64,-4.30,39.10,-6.24,0.83,0.07,4.12,-0.52,-0.08
-1,-1,0,-59,-436,3903,-0.02,-0.03,0.01,-0.59,-4.36,39.03,-6.26,0.83,0.07,4.16,-0.52,0.00
0,-1,-1,-59,-425,3908,-0.02,-0.03,0.00,-0.59,-4.25,39.08,-6.24,0.84,0.07,4.13,-0.53,0.08
0,-1,0,-67,-424,3906,-0.02,-0.03,0.00,-0.67,-4.24,39.06,-6.24,0.86,0.07,4.12,-0.54,-0.01
1,1,0,-57,-442,3909,-0.01,-0.02,0.00,-0.57,-4.42,39.09,-6.26,0.86,0.07,4.11,-0.58,-0.01
1,1,0,-51,-438,3911,-0.00,-0.02,0.00,-0.51,-4.38,39.11,-6.27,0.84,0.07,4.12,-0.57,-0.01
0,0,1,-53,-427,3906,-0.00,-0.01,0.01,-0.53,-4.27,39.06,-6.26,0.83,0.07,4.13,-0.54,-0.08
0,-1,0,-54,-421,3906,-0.00,-0.02,0.01,-0.54,-4.21,39.06,-6.25,0.82,0.07,4.12,-0.52,0.00
0,-1,1,-61,-426,3904,-0.00,-0.02,0.01,-0.61,-4.26,39.04,-6.24,0.84,0.07,4.12,-0.53,-0.08
0,-1,1,-53,-432,3899,-0.00,-0.03,0.02,-0.53,-4.32,38.99,-6.26,0.83,0.07,4.13,-0.52,-0.07
0,-1,0,-62,-434,3900,-0.00,-0.03,0.01,-0.62,-4.34,39.00,-6.27,0.84,0.07,4.14,-0.53,0.01
1,0,0,-63,-438,3905,0.01,-0.03,0.01,-0.63,-4.38,39.05,-6.28,0.85,0.07,4.13,-0.55,0.01
0,-1,0,-60,-429,3913,0.01,-0.03,0.01,-0.60,-4.29,39.13,-6.27,0.86,0.07,4.14,-0.54,0.01
0,-1,0,-55,-428,3905,0.00,-0.03,0.01,-0.55,-4.28,39.05,-6.27,0.84,0.07,4.13,-0.53,0.01
0,-1,0,-55,-431,3901,0.00,-0.04,0.01,-0.55,-4.31,39.01,-6.28,0.83,0.07,4.14,-0.52,0.00
1,-1,0,-60,-425,3914,0.01,-0.04,0.01,-0.60,-4.25,39.14,-6.26,0.84,0.07,4.11,-0.52,0.00
0,0,1,-56,-436,3916,0.01,-0.04,0.01,-0.56,-4.36,39.16,-6.28,0.83,0.07,4.14,-0.54,-0.08
0,0,0,-57,-438,3911,0.01,-0.03,0.01,-0.57,-4.38,39.11,-6.30,0.83,0.07,4.15,-0.54,0.01
-1,0,0,-58,-427,3897,0.00,-0.03,0.01,-0.58,-4.27,38.97,-6.28,0.84,0.07,4.17,-0.55,0.01
-1,0,0,-57,-423,3893,-0.01,-0.03,0.01,-0.57,-4.23,38.93,-6.26,0.84,0.07,4.16,-0.55,0.00
0,0,0,-57,-433,3888,-0.00,-0.02,0.01,-0.57,-4.33,38.88,-6.28,0.84,0.07,4.15,-0.55,0.00
0,0,0,-60,-429,3895,-0.00,-0.02,0.01,-0.60,-4.29,38.95,-6.28,0.85,0.07,4.15,-0.56,0.00
0,0,1,-67,-424,3907,-0.00,-0.02,0.01,-0.67,-4.24,39.07,-6.27,0.87,0.07,4.14,-0.57,-0.08
0,0,1,-64,-424,3910,-0.00,-0.02,0.02,-0.64,-4.24,39.10,-6.26,0.88,0.07,4.13,-0.58,-0.07
-1,1,0,-54,-422,3912,-0.01,-0.01,0.02,-0.54,-4.22,39.12,-6.24,0.87,0.07,4.14,-0.59,0.01
0,1,1,-58,-427,3908,-0.01,-0.00,0.02,-0.58,-4.27,39.08,-6.24,0.85,0.07,4.12,-0.58,-0.07
1,0,1,-60,-433,3898,-0.00,-0.00,0.02,-0.60,-4.33,38.98,-6.26,0.86,0.07,4.11,-0.56,-0.06
0,0,1,-62,-429,3903,-0.00,-0.00,0.03,-0.62,-4.29,39.03,-6.26,0.87,0.07,4.13,-0.58,-0.06
0,0,1,-52,-424,3909,-0.00,-0.00,0.03,-0.52,-4.24,39.09,-6.25,0.86,0.07,4.13,-0.57,-0.06
1,-1,1,-50,-424,3897,0.01,-0.01,0.03,-0.50,-4.24,38.97,-6.25,0.84,0.07,4.10,-0.53,-0.05
0,0,1,-53,-427,3914,0.00,-0.01,0.04,-0.53,-4.27,39.14,-6.24,0.82,0.06,4.12,-0.54,-0.05
0,0,0,-54,-423,3909,0.00,-0.01,0.03,-0.54,-4.23,39.09,-6.22,0.81,0.06,4.11,-0.54,0.03
1,-1,0,-61,-430,3909,0.01,-0.01,0.03,-0.61,-4.30,39.09,-6.24,0.83,0.06,4.09,-0.52,0.03
0,0,1,-55,-427,3903,0.01,-0.01,0.03,-0.55,-4.27,39.03,-6.24,0.81,0.06,4.12,-0.53,-0.06
0,0,1,-57,-427,3909,0.01,-0.01,0.04,-0.57,-4.27,39.09,-6.23,0.83,0.06,4.11,-0.54,-0.05
0,0,1,-57,-430,3912,0.01,-0.01,0.04,-0.57,-4.30,39.12,-6.25,0.83,0.06,4.12,-0.54,-0.05
0,0,1,-50,-427,3901,0.01,-0.01,0.04,-0.50,-4.27,39.01,-6.25,0.81,0.06,4.12,-0.53,-0.05
-1,-1,0,-60,-426,3899,-0.00,-0.01,0.04,-0.60,-4.26,38.99,-6.25,0.83,0.06,4.14,-0.52,0.03
0,-1,0,-62,-425,3908,-0.00,-0.02,0.03,-0.62,-4.25,39.08,-6.24,0.84,0.06,4.12,-0.53,0.03
0,0,0,-53,-427,3908,-0.00,-0.02,0.03,-0.53,-4.27,39.08,-6.24,0.83,0.06,4.12,-0.54,0.03
0,0,0,-55,-430,3903,-0.00,-0.01,0.03,-0.55,-4.30,39.03,-6.25,0.82,0.06,4.13,-0.54,0.02
0,0,0,-60,-429,3913,-0.00,-0.01,0.02,-0.60,-4.29,39.13,-6.26,0.84,0.06,4.13,-0.55,0.02
0,0,0,-57,-432,3899,-0.00,-0.01,0.02,-0.57,-4.32,38.99,-6.27,0.84,0.06,4.14,-0.55,0.02
0,0,0,-61,-434,3902,-0.00,-0.01,0.02,-0.61,-4.34,39.02,-6.29,0.85,0.06,4.15,-0.56,0.01
1,0,1,-57,-434,3905,0.01,-0.01,0.02,-0.57,-4.34,39.05,-6.31,0.84,0.06,4.14,-0.55,-0.07
0,0,1,-56,-427,3913,0.01,-0.01,0.03,-0.56,-4.27,39.13,-6.29,0.84,0.06,4.15,-0.55,-0.06
0,-1,0,-56,-419,3910,0.00,-0.01,0.02,-0.56,-4.19,39.10,-6.27,0.83,0.06,4.14,-0.53,0.02
0,-1,0,-52,-421,3901,0.00,-0.02,0.02,-0.52,-4.21,39.01,-6.25,0.82,0.06,4.13,-0.52,0.02
1,0,0,-54,-434,3901,0.01,-0.02,0.02,-0.54,-4.34,39.01,-6.27,0.82,0.06,4.12,-0.53,0.02
0,-1,0,-57,-434,3907,0.01,-0.02,0.02,-0.57,-4.34,39.07,-6.29,0.82,0.06,4.15,-0.52,0.01
0,-1,0,-51,-434,3900,0.01,-0.03,0.02,-0.51,-4.34,39.00,-6.30,0.81,0.06,4.16,-0.50,0.01
0,-1,1,-60,-430,3910,0.01,-0.03,0.02,-0.60,-4.30,39.10,-6.29,0.82,0.06,4.15,-0.52,-0.07
1,0,0,-66,-430,3906,0.01,-0.03,0.02,-0.66,-4.30,39.06,-6.29,0.84,0.06,4.13,-0.55,0.01
0,0,0,-60,-423,3912,0.01,-0.02,0.02,-0.60,-4.23,39.12,-6.28,0.85,0.06,4.14,-0.55,0.01
0,-1,0,-58,-431,3911,0.01,-0.03,0.02,-0.58,-4.31,39.11,-6.29,0.84,0.06,4.15,-0.53,0.01
0,0,1,-53,-427,3901,0.01,-0.02,0.02,-0.53,-4.27,39.01,-6.28,0.83,0.06,4.14,-0.54,-0.07
0,0,1,-53,-424,3899,0.01,-0.02,0.02,-0.53,-4.24,38.99,-6.27,0.82,0.06,4.13,-0.53,-0.07
0,-1,1,-52,-434,3887,0.01,-0.03,0.03,-0.52,-4.34,38.87,-6.28,0.81,0.06,4.15,-0.51,-0.06
0,-1,0,-62,-429,3901,0.01,-0.03,0.02,-0.62,-4.29,39.01,-6.28,0.83,0.06,4.14,-0.52,0.02
0,0,0,-56,-422,3904,0.01,-0.03,0.02,-0.56,-4.22,39.04,-6.26,0.83,0.06,4.13,-0.54,0.02
0,-1,0,-59,-430,3901,0.01,-0.03,0.02,-0.59,-4.30,39.01,-6.28,0.84,0.06,4.14,-0.53,0.02
0,-1,0,-56,-428,3898,0.00,-0.03,0.02,-0.56,-4.28,38.98,-6.27,0.82,0.06,4.14,-0.51,0.01
0,-1,0,-57,-426,3899,0.00,-0.04,0.02,-0.57,-4.26,38.99,-6.25,0.83,0.06,4.12,-0.52,0.01
0,0,1,-60,-433,3909,0.00,-0.03,0.02,-0.60,-4.33,39.09,-6.27,0.84,0.06,4.13,-0.54,-0.07
1,0,0,-55,-428,3899,0.01,-0.03,0.02,-0.55,-4.28,38.99,-6.27,0.82,0.06,4.11,-0.53,0.01
0,0,0,-57,-428,3897,0.01,-0.03,0.02,-0.57,-4.28,38.97,-6.27,0.84,0.06,4.13,-0.55,0.01
0,0,0,-57,-439,3895,0.01,-0.02,0.02,-0.57,-4.39,38.95,-6.29,0.84,0.06,4.15,-0.55,0.01
0,0,0,-57,-433,3907,0.01,-0.02,0.01,-0.57,-4.33,39.07,-6.30,0.83,0.06,4.16,-0.54,0.01
0,0,0,-55,-428,3915,0.01,-0.02,0.01,-0.55,-4.28,39.15,-6.29,0.83,0.06,4.15,-0.54,0.01
0,1,0,-49,-434,3913,0.01,-0.01,0.01,-0.49,-4.34,39.13,-6.29,0.81,0.06,4.15,-0.55,0.01
0,0,1,-58,-434,3905,0.01,-0.01,0.02,-0.58,-4.34,39.05,-6.31,0.82,0.06,4.16,-0.54,-0.07
-1,0,0,-57,-429,3898,-0.00,-0.01,0.01,-0.57,-4.29,38.98,-6.29,0.83,0.06,4.17,-0.54,0.01
-1,0,1,-59,-429,3905,-0.01,-0.01,0.02,-0.59,-4.29,39.05,-6.28,0.84,0.06,4.17,-0.55,-0.07
0,-1,0,-55,-425,3899,-0.01,-0.01,0.02,-0.55,-4.25,38.99,-6.27,0.83,0.06,4.14,-0.53,0.01
0,0,1,-52,-421,3892,-0.01,-0.01,0.02,-0.52,-4.21,38.92,-6.25,0.82,0.06,4.13,-0.54,-0.07
0,0,1,-47,-422,3889,-0.01,-0.01,0.03,-0.47,-4.22,38.89,-6.24,0.80,0.06,4.12,-0.53,-0.06
0,0,0,-54,-425,3904,-0.00,-0.01,0.02,-0.54,-4.25,39.04,-6.23,0.80,0.06,4.11,-0.52,0.02
0,0,0,-54,-432,3916,-0.00,-0.01,0.02,-0.54,-4.32,39.16,-6.25,0.79,0.06,4.12,-0.52,0.02
