gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,-21,-591,-51,-325,3947,0.65,-0.91,-44.22,-0.51,-3.25,39.47,-5.90,-1.20,45.35,3.72,1.47,0.78
-5,-18,-617,-36,-286,3922,0.56,-0.93,-43.57,-0.36,-2.86,39.22,-5.88,-1.21,45.52,3.83,1.42,1.45
30,-3,-608,-100,-213,3936,0.68,-0.85,-42.92,-1.00,-2.13,39.36,-5.86,-1.22,45.69,3.07,1.10,1.41
21,-3,-601,-192,-261,3980,0.74,-0.78,-42.29,-1.92,-2.61,39.80,-5.85,-1.22,45.86,3.23,1.08,1.40
-8,-7,-621,-199,-318,3863,0.62,-0.75,-41.85,-1.99,-3.18,38.63,-5.84,-1.22,46.03,3.85,1.15,1.90
20,3,-589,-52,-470,4029,0.68,-0.66,-41.26,-0.52,-4.70,40.29,-5.84,-1.23,46.19,3.26,0.93,1.38
12,-12,-576,28,-465,3912,0.68,-0.66,-40.65,0.28,-4.65,39.12,-5.85,-1.23,46.35,3.43,1.24,1.24
-3,-18,-548,30,-428,3973,0.60,-0.71,-39.92,0.30,-4.28,39.73,-5.85,-1.23,46.51,3.76,1.37,0.83
4,-3,-531,-8,-446,3921,0.56,-0.65,-39.17,-0.08,-4.46,39.21,-5.85,-1.24,46.67,3.63,1.06,0.65
-1,-7,-483,-174,-421,3875,0.50,-0.63,-38.20,-1.74,-4.21,38.75,-5.85,-1.24,46.82,3.74,1.13,-0.11
5,-12,-483,-133,-358,3912,0.48,-0.64,-37.33,-1.33,-3.58,39.12,-5.84,-1.24,46.97,3.62,1.23,0.08
12,-5,-487,-110,-318,3911,0.51,-0.61,-36.56,-1.10,-3.18,39.11,-5.83,-1.24,47.11,3.46,1.08,0.32
4,-13,-493,-60,-280,3943,0.48,-0.63,-35.92,-0.60,-2.80,39.43,-5.81,-1.24,47.25,3.62,1.25,0.59
-10,-13,-553,34,-426,3909,0.37,-0.64,-35.70,0.34,-4.26,39.09,-5.81,-1.24,47.40,3.94,1.26,1.85
13,-10,-549,71,-432,4001,0.41,-0.64,-35.48,0.71,-4.32,40.01,-5.82,-1.25,47.54,3.47,1.20,1.81
13,1,-508,-235,-314,3898,0.45,-0.57,-35.03,-2.35,-3.14,38.98,-5.81,-1.25,47.68,3.45,0.96,1.08
-20,-14,-458,-163,-326,3894,0.28,-0.60,-34.32,-1.63,-3.26,38.94,-5.80,-1.25,47.81,4.16,1.27,0.21
1,-4,-277,-117,-478,3898,0.26,-0.56,-32.58,-1.17,-4.78,38.98,-5.81,-1.24,47.94,3.74,1.06,-3.08
5,-6,-251,-117,-521,3938,0.27,-0.54,-30.85,-1.17,-5.21,39.38,-5.81,-1.24,48.06,3.66,1.09,-3.23
3,-2,-325,-240,-458,3914,0.26,-0.50,-29.75,-2.40,-4.58,39.14,-5.81,-1.24,48.18,3.71,0.99,-1.48
12,1,-354,-202,-308,3934,0.31,-0.44,-28.93,-2.02,-3.08,39.34,-5.80,-1.23,48.30,3.50,0.92,-0.71
-3,-22,-410,19,-371,3870,0.26,-0.53,-28.54,0.19,-3.71,38.70,-5.79,-1.23,48.41,3.82,1.41,0.51
19,6,-429,-52,-369,3907,0.35,-0.44,-28.30,-0.52,-3.69,39.07,-5.79,-1.23,48.52,3.34,0.81,0.95
10,-11,-503,-184,-388,3938,0.37,-0.47,-28.54,-1.84,-3.88,39.38,-5.78,-1.22,48.64,3.51,1.16,2.39
9,-12,-568,-220,-377,3889,0.39,-0.49,-29.15,-2.20,-3.77,38.89,-5.78,-1.22,48.75,3.52,1.18,3.58
16,-16,-713,-195,-358,3984,0.45,-0.54,-30.59,-1.95,-3.58,39.84,-5.77,-1.21,48.87,3.36,1.27,6.20
-2,-20,-767,-117,-432,3913,0.39,-0.61,-32.21,-1.17,-4.32,39.13,-5.77,-1.21,49.00,3.74,1.37,6.93
6,-29,-945,36,-418,3925,0.39,-0.73,-34.75,0.36,-4.18,39.25,-5.77,-1.21,49.14,3.58,1.59,9.98
32,-29,-999,179,-478,4042,0.55,-0.83,-37.37,1.79,-4.78,40.42,-5.78,-1.24,49.29,3.01,1.64,10.49
13,-28,-1103,279,-432,3953,0.57,-0.92,-40.36,2.79,-4.32,39.53,-5.77,-1.28,49.45,3.39,1.67,11.93
8,-55,-1085,248,-295,3757,0.56,-1.16,-42.94,2.48,-2.95,37.57,-5.76,-1.32,49.62,3.49,2.31,10.98
33,-34,-862,171,-374,4031,0.71,-1.25,-43.91,1.71,-3.74,40.31,-5.75,-1.36,49.79,2.93,1.93,6.23
-21,-51,-795,128,-278,3942,0.51,-1.44,-44.37,1.28,-2.78,39.42,-5.72,-1.39,49.97,4.07,2.34,4.76
7,-88,-684,-214,-205,3909,0.50,-1.83,-44.10,-2.14,-2.05,39.09,-5.71,-1.40,50.14,3.49,3.21,2.55
15,-137,-731,-352,-202,4018,0.54,-2.48,-44.15,-3.52,-2.02,40.18,-5.69,-1.41,50.32,3.30,4.39,3.49
-4,-63,-958,-502,-312,3851,0.46,-2.62,-45.58,-5.02,-3.12,38.51,-5.68,-1.42,50.50,3.71,2.93,7.79
19,-49,-1011,-493,-270,3839,0.53,-2.66,-47.19,-4.93,-2.70,38.39,-5.67,-1.43,50.69,3.21,2.66,8.50
27,-42,-1064,-139,-411,3934,0.64,-2.65,-48.96,-1.39,-4.11,39.34,-5.67,-1.44,50.88,3.02,2.53,9.17
7,-36,-1059,-12,-453,3914,0.62,-2.60,-50.52,-0.12,-4.53,39.14,-5.67,-1.45,51.08,3.43,2.40,8.72
26,-14,-989,101,-563,3954,0.72,-2.43,-51.50,1.01,-5.63,39.54,-5.68,-1.48,51.28,3.02,1.93,7.07
31,-13,-954,15,-535,3937,0.84,-2.26,-52.17,0.15,-5.35,39.37,-5.69,-1.51,51.49,2.90,1.87,6.20
13,-10,-972,239,-603,3987,0.83,-2.10,-52.89,2.39,-6.03,39.87,-5.69,-1.54,51.70,3.27,1.79,6.40
18,-23,-971,221,-555,3892,0.86,-2.03,-53.52,2.21,-5.55,38.92,-5.70,-1.58,51.91,3.16,2.07,6.23
24,-24,-973,302,-421,3817,0.92,-1.97,-54.10,3.02,-4.21,38.17,-5.69,-1.63,52.13,3.02,2.10,6.14
34,-14,-964,124,-382,3991,1.03,-1.86,-54.57,1.24,-3.82,39.91,-5.67,-1.67,52.34,2.77,1.89,5.84
12,5,-1007,-141,-462,3898,1.00,-1.64,-55.26,-1.41,-4.62,38.98,-5.66,-1.68,52.56,3.22,1.46,6.56
23,11,-1037,-213,-366,3900,1.04,-1.41,-56.06,-2.13,-3.66,39.00,-5.65,-1.69,52.79,2.98,1.28,6.98
29,0,-1170,-212,-171,3892,1.12,-1.27,-57.59,-2.12,-1.71,38.92,-5.63,-1.70,53.01,2.82,1.47,9.34
21,3,-1193,-215,-181,3949,1.13,-1.13,-59.11,-2.15,-1.81,39.49,-5.61,-1.71,53.25,2.97,1.38,9.46
28,1,-1230,-222,-335,3945,1.19,-1.01,-60.70,-2.22,-3.35,39.45,-5.59,-1.72,53.49,2.80,1.39,9.85
28,-3,-1210,-189,-352,3905,1.24,-0.92,-62.01,-1.89,-3.52,39.05,-5.58,-1.73,53.74,2.77,1.46,9.14
21,9,-1108,-96,-308,3873,1.25,-0.78,-62.57,-0.96,-3.08,38.73,-5.56,-1.74,53.99,2.90,1.18,6.94
28,16,-1082,-97,-368,3911,1.29,-0.60,-62.91,-0.97,-3.68,39.11,-5.55,-1.75,54.24,2.74,1.00,6.32
19,73,-1030,-34,-404,3954,1.28,-0.10,-62.90,-0.34,-4.04,39.54,-5.54,-1.76,54.49,2.92,-0.30,5.26
-14,34,-1025,-3,-353,3875,1.07,0.12,-62.87,-0.03,-3.53,38.75,-5.52,-1.76,54.74,3.64,0.44,5.16
25,-20,-1009,88,-174,3926,1.11,-0.01,-62.73,0.88,-1.74,39.26,-5.49,-1.79,54.99,2.81,1.59,4.86
8,-16,-978,54,-275,4034,1.05,-0.11,-62.43,0.54,-2.75,40.34,-5.46,-1.80,55.24,3.16,1.54,4.29
-11,-23,-868,29,-126,3867,0.88,-0.24,-61.48,0.29,-1.26,38.67,-5.44,-1.82,55.48,3.57,1.73,2.25
9,-16,-852,-3,-204,3922,0.84,-0.31,-60.53,-0.03,-2.04,39.22,-5.41,-1.83,55.73,3.16,1.62,2.13
-7,-20,-817,-30,-316,3864,0.72,-0.40,-59.46,-0.30,-3.16,38.64,-5.39,-1.84,55.96,3.51,1.73,1.65
22,-13,-809,-33,-386,3950,0.78,-0.44,-58.45,-0.33,-3.86,39.50,-5.38,-1.84,56.19,2.89,1.60,1.71
8,-11,-732,-92,-437,3913,0.75,-0.47,-57.07,-0.92,-4.37,39.13,-5.38,-1.85,56.42,3.18,1.57,0.45
11,1,-705,-104,-434,3953,0.74,-0.41,-55.66,-1.04,-4.34,39.53,-5.37,-1.85,56.64,3.12,1.32,0.20
-3,-10,-598,-168,-382,3922,0.65,-0.43,-53.74,-1.68,-3.82,39.22,-5.37,-1.86,56.86,3.42,1.55,-1.55
8,-2,-552,-137,-347,3968,0.63,-0.40,-51.74,-1.37,-3.47,39.68,-5.35,-1.86,57.06,3.20,1.38,-2.04
3,-11,-492,-7,-392,3976,0.59,-0.43,-49.56,-0.07,-3.92,39.76,-5.35,-1.86,57.26,3.31,1.57,-2.78
10,-3,-491,-12,-355,3909,0.59,-0.40,-47.60,-0.12,-3.55,39.09,-5.34,-1.86,57.45,3.16,1.40,-2.37
11,-4,-465,88,-297,3894,0.60,-0.39,-45.68,0.88,-2.97,38.94,-5.31,-1.87,57.63,3.12,1.42,-2.48
-4,-18,-441,81,-340,3924,0.51,-0.46,-43.80,0.81,-3.40,39.24,-5.30,-1.87,57.81,3.44,1.73,-2.55
7,-1,-365,-135,-339,3950,0.51,-0.42,-41.65,-1.35,-3.39,39.50,-5.29,-1.87,57.97,3.21,1.37,-3.62
4,-10,-334,-164,-338,3880,0.48,-0.44,-39.52,-1.64,-3.38,38.80,-5.28,-1.87,58.13,3.27,1.56,-3.78
-1,-4,-437,-198,-331,3922,0.43,-0.42,-38.23,-1.98,-3.31,39.22,-5.27,-1.87,58.28,3.38,1.43,-1.40
8,-13,-495,-174,-339,3929,0.43,-0.46,-37.43,-1.74,-3.39,39.29,-5.26,-1.87,58.43,3.19,1.62,-0.05
6,-11,-640,-111,-360,3812,0.43,-0.48,-37.59,-1.11,-3.60,38.12,-5.26,-1.86,58.58,3.23,1.58,2.86
12,-13,-652,-22,-372,3924,0.46,-0.51,-37.81,-0.22,-3.72,39.24,-5.25,-1.86,58.73,3.10,1.63,3.05
11,-14,-570,-61,-506,3963,0.48,-0.54,-37.51,-0.61,-5.06,39.63,-5.26,-1.86,58.88,3.12,1.66,1.45
14,-17,-549,41,-537,3874,0.52,-0.59,-37.10,0.41,-5.37,38.74,-5.27,-1.87,59.03,3.05,1.74,1.11
5,-4,-383,-60,-360,3935,0.49,-0.56,-35.73,-0.60,-3.60,39.35,-5.26,-1.87,59.17,3.23,1.47,-1.97
8,2,-340,-101,-401,3950,0.49,-0.49,-34.23,-1.01,-4.01,39.50,-5.26,-1.86,59.31,3.17,1.32,-2.51
6,-5,-214,-50,-588,3916,0.48,-0.47,-32.11,-0.50,-5.88,39.16,-5.26,-1.87,59.43,3.22,1.46,-4.60
-3,-1,-150,28,-568,3895,0.41,-0.43,-29.82,0.28,-5.68,38.95,-5.28,-1.87,59.55,3.43,1.37,-5.40
0,-3,-33,-29,-378,3926,0.37,-0.41,-27.04,-0.29,-3.78,39.26,-5.27,-1.86,59.66,3.38,1.40,-7.16
4,-5,-22,-18,-381,3905,0.36,-0.40,-24.47,-0.18,-3.81,39.05,-5.27,-1.86,59.76,3.30,1.43,-6.81
5,-4,-4,-44,-357,3915,0.35,-0.38,-22.04,-0.44,-3.57,39.15,-5.27,-1.85,59.84,3.28,1.40,-6.64
5,-5,-4,-65,-337,3930,0.35,-0.37,-19.86,-0.65,-3.37,39.30,-5.26,-1.84,59.92,3.27,1.42,-6.15
1,-8,-16,-52,-334,3938,0.32,-0.38,-17.98,-0.52,-3.34,39.38,-5.25,-1.83,59.99,3.36,1.47,-5.49
1,-8,-19,-51,-331,3940,0.29,-0.39,-16.29,-0.51,-3.31,39.40,-5.25,-1.82,60.06,3.36,1.47,-5.05
-3,-20,-99,-152,-81,3927,0.25,-0.48,-15.27,-1.52,-0.81,39.27,-5.23,-1.81,60.12,3.45,1.73,-3.20
-3,-17,-148,-182,-61,3927,0.20,-0.53,-14.64,-1.82,-0.61,39.27,-5.21,-1.81,60.18,3.45,1.68,-2.07
-1,-27,-331,-73,-324,3923,0.18,-0.64,-15.20,-0.73,-3.24,39.23,-5.21,-1.80,60.24,3.41,1.91,1.53
21,-10,-352,-57,-360,3908,0.29,-0.64,-15.83,-0.57,-3.60,39.08,-5.21,-1.79,60.30,2.93,1.56,1.81
7,-47,-400,132,-467,3940,0.30,-0.86,-16.68,1.32,-4.67,39.40,-5.22,-1.80,60.37,3.22,2.38,2.60
7,-44,-386,151,-483,3930,0.31,-1.05,-17.37,1.51,-4.83,39.30,-5.24,-1.81,60.44,3.23,2.38,2.16
5,-54,-388,5,-489,3858,0.31,-1.27,-18.00,0.05,-4.89,38.58,-5.25,-1.81,60.51,3.28,2.64,2.05
8,-44,-406,-67,-378,3897,0.33,-1.41,-18.68,-0.67,-3.78,38.97,-5.24,-1.81,60.58,3.21,2.47,2.27
11,-31,-552,-73,-291,3912,0.36,-1.46,-20.18,-0.73,-2.91,39.12,-5.23,-1.80,60.66,3.13,2.22,4.90
4,-22,-606,-19,-252,3966,0.35,-1.45,-21.85,-0.19,-2.52,39.66,-5.22,-1.80,60.75,3.27,2.03,5.62
0,-12,-716,77,-260,3902,0.32,-1.38,-24.04,0.77,-2.60,39.02,-5.20,-1.81,60.84,3.34,1.81,7.37
9,-24,-712,77,-278,3951,0.34,-1.39,-25.98,0.77,-2.78,39.51,-5.18,-1.81,60.95,3.14,2.06,6.85
5,-8,-670,12,-387,3911,0.34,-1.30,-27.47,0.12,-3.87,39.11,-5.18,-1.81,61.06,3.22,1.71,5.66
14,-10,-644,-34,-390,3927,0.39,-1.23,-28.65,-0.34,-3.90,39.27,-5.18,-1.81,61.17,3.03,1.73,4.86
0,-6,-564,-45,-398,3910,0.35,-1.14,-29.22,-0.45,-3.98,39.10,-5.18,-1.80,61.29,3.32,1.62,3.10
25,8,-544,-78,-378,3916,0.47,-0.98,-29.62,-0.78,-3.78,39.16,-5.17,-1.80,61.40,2.78,1.29,2.60
4,14,-502,-124,-416,3905,0.45,-0.79,-29.72,-1.24,-4.16,39.05,-5.17,-1.80,61.52,3.21,1.12,1.72
22,16,-509,-145,-388,3904,0.53,-0.62,-29.85,-1.45,-3.88,39.04,-5.17,-1.79,61.64,2.82,1.03,1.83
32,81,-545,-151,-311,3936,0.68,-0.06,-30.19,-1.51,-3.11,39.36,-5.16,-1.79,61.76,2.57,-0.45,2.49
3,51,-532,-114,-219,3957,0.63,0.26,-30.42,-1.14,-2.19,39.57,-5.14,-1.78,61.88,3.16,0.07,2.17
24,19,-526,-82,-242,3946,0.71,0.35,-30.58,-0.82,-2.42,39.46,-5.13,-1.77,62.00,2.70,0.69,2.00
22,10,-509,-77,-304,3933,0.77,0.37,-30.63,-0.77,-3.04,39.33,-5.12,-1.76,62.13,2.72,0.86,1.64
14,7,-363,2,-336,3944,0.78,0.38,-29.78,0.02,-3.36,39.44,-5.11,-1.76,62.25,2.87,0.91,-1.14
2,-1,-364,3,-393,3932,0.72,0.33,-29.02,0.03,-3.93,39.32,-5.11,-1.75,62.36,3.13,1.08,-0.95
9,-1,-375,-42,-419,3889,0.70,0.29,-28.41,-0.42,-4.19,38.89,-5.11,-1.74,62.47,3.00,1.09,-0.59
2,13,-355,-133,-403,3919,0.64,0.34,-27.73,-1.33,-4.03,39.19,-5.11,-1.73,62.59,3.15,0.78,-0.85
6,21,-217,-38,-421,3898,0.61,0.44,-26.28,-0.38,-4.21,38.98,-5.11,-1.72,62.69,3.08,0.59,-3.34
0,9,-192,-19,-411,3915,0.55,0.45,-24.83,-0.19,-4.11,39.15,-5.11,-1.71,62.79,3.22,0.82,-3.52
16,10,-165,-88,-275,3931,0.59,0.47,-23.35,-0.88,-2.75,39.31,-5.10,-1.70,62.88,2.88,0.79,-3.75
9,4,-144,-107,-266,3938,0.59,0.44,-21.89,-1.07,-2.66,39.38,-5.09,-1.69,62.97,3.01,0.91,-3.85
3,-2,-130,-47,-328,3915,0.55,0.39,-20.50,-0.47,-3.28,39.15,-5.08,-1.68,63.05,3.14,1.04,-3.83
4,-12,-128,-52,-310,3941,0.52,0.27,-19.23,-0.52,-3.10,39.41,-5.07,-1.67,63.13,3.12,1.27,-3.59
-10,-15,-229,-338,-154,3980,0.41,0.16,-18.70,-3.38,-1.54,39.80,-5.06,-1.65,63.20,3.43,1.35,-1.42
-3,-8,-284,-261,-195,3938,0.35,0.09,-18.56,-2.61,-1.95,39.38,-5.05,-1.64,63.28,3.30,1.22,-0.27
-1,-12,-410,-122,-221,3877,0.31,0.01,-19.21,-1.22,-2.21,38.77,-5.04,-1.63,63.35,3.26,1.32,2.15
-10,-18,-409,63,-419,3880,0.21,-0.10,-19.78,0.63,-4.19,38.80,-5.05,-1.63,63.43,3.48,1.47,2.00
9,-4,-355,54,-397,3918,0.25,-0.12,-19.97,0.54,-3.97,39.18,-5.06,-1.63,63.51,3.09,1.19,0.85
6,-2,-289,35,-414,3843,0.26,-0.12,-19.74,0.35,-4.14,38.43,-5.07,-1.62,63.59,3.15,1.14,-0.44
15,4,-222,3,-399,3912,0.33,-0.08,-19.12,0.03,-3.99,39.12,-5.07,-1.61,63.67,2.95,1.00,-1.67
0,-8,-216,41,-362,3911,0.29,-0.12,-18.52,0.41,-3.62,39.11,-5.07,-1.60,63.74,3.27,1.25,-1.66
4,-4,-313,95,-340,3948,0.29,-0.13,-18.58,0.95,-3.40,39.48,-5.06,-1.59,63.81,3.18,1.17,0.30
3,-1,-350,54,-308,3915,0.28,-0.13,-18.86,0.54,-3.08,39.15,-5.05,-1.58,63.89,3.19,1.10,0.99
14,-8,-413,118,-355,3917,0.34,-0.16,-19.49,1.18,-3.55,39.17,-5.06,-1.60,63.97,2.96,1.27,2.13
-4,-11,-420,124,-390,3901,0.28,-0.21,-20.10,1.24,-3.90,39.01,-5.07,-1.62,64.05,3.35,1.35,2.13
12,-8,-448,-28,-291,3922,0.32,-0.24,-20.83,-0.28,-2.91,39.22,-5.06,-1.61,64.13,3.01,1.29,2.53
13,-5,-416,-65,-280,3948,0.37,-0.25,-21.28,-0.65,-2.80,39.48,-5.05,-1.60,64.21,2.97,1.23,1.78
13,8,-393,-153,-314,3905,0.41,-0.17,-21.55,-1.53,-3.14,39.05,-5.04,-1.59,64.30,2.95,0.93,1.25
10,-8,-453,-84,-425,3902,0.43,-0.21,-22.16,-0.84,-4.25,39.02,-5.05,-1.58,64.39,3.01,1.26,2.33
4,5,-505,-40,-456,3910,0.41,-0.15,-23.02,-0.40,-4.56,39.10,-5.05,-1.58,64.48,3.14,0.98,3.19
42,21,-482,-38,-228,3982,0.63,-0.01,-23.66,-0.38,-2.28,39.82,-5.04,-1.57,64.57,2.30,0.61,2.58
13,8,-345,17,-418,3947,0.64,0.04,-23.40,0.17,-4.18,39.47,-5.04,-1.56,64.67,2.89,0.86,-0.15
-4,2,-313,30,-474,3930,0.56,0.05,-22.97,0.30,-4.74,39.30,-5.05,-1.56,64.76,3.26,0.98,-0.71
18,3,-323,-37,-371,3982,0.61,0.06,-22.64,-0.37,-3.71,39.82,-5.05,-1.55,64.85,2.80,0.95,-0.43
-4,6,-312,-36,-328,3948,0.52,0.09,-22.28,-0.36,-3.28,39.48,-5.04,-1.54,64.94,3.27,0.87,-0.58
-3,-13,-304,1,-407,3919,0.45,0.00,-21.91,0.01,-4.07,39.19,-5.05,-1.53,65.02,3.27,1.28,-0.66
9,-6,-291,55,-373,3889,0.46,-0.03,-21.49,0.55,-3.73,38.89,-5.05,-1.52,65.11,3.03,1.14,-0.84
7,-7,-250,-149,-227,3908,0.46,-0.07,-20.87,-1.49,-2.27,39.08,-5.04,-1.52,65.19,3.06,1.16,-1.53
6,-13,-242,-149,-217,3894,0.45,-0.15,-20.26,-1.49,-2.17,38.94,-5.03,-1.51,65.27,3.07,1.30,-1.56
4,-13,-124,-159,-203,3866,0.43,-0.21,-18.99,-1.59,-2.03,38.66,-5.02,-1.50,65.35,3.11,1.31,-3.68
7,-12,-94,-144,-253,3928,0.43,-0.26,-17.66,-1.44,-2.53,39.28,-5.01,-1.49,65.42,3.05,1.30,-4.00
-4,-9,-49,-81,-454,3980,0.36,-0.29,-16.20,-0.81,-4.54,39.80,-5.01,-1.48,65.48,3.29,1.24,-4.59
-19,-4,-30,-124,-456,3976,0.21,-0.29,-14.76,-1.24,-4.56,39.76,-5.02,-1.47,65.54,3.64,1.13,-4.65
-13,-20,-5,-63,-418,3926,0.11,-0.38,-13.31,-0.63,-4.18,39.26,-5.02,-1.46,65.60,3.55,1.47,-4.84
-9,-14,-7,-35,-403,3954,0.04,-0.43,-12.02,-0.35,-4.03,39.54,-5.03,-1.45,65.64,3.49,1.36,-4.51
6,-15,-14,3,-289,3887,0.08,-0.48,-10.91,0.03,-2.89,38.87,-5.02,-1.44,65.69,3.17,1.38,-4.12
4,-8,-9,-75,-397,3916,0.09,-0.48,-9.87,-0.75,-3.97,39.16,-5.02,-1.43,65.73,3.21,1.23,-3.99
7,0,-22,-81,-306,3901,0.13,-0.43,-9.02,-0.81,-3.06,39.01,-5.02,-1.41,65.76,3.14,1.05,-3.54
9,6,-51,-124,-258,3906,0.17,-0.35,-8.43,-1.24,-2.58,39.06,-5.01,-1.40,65.80,3.08,0.90,-2.82
9,7,-176,-241,-197,3891,0.21,-0.27,-8.66,-2.41,-1.97,38.91,-5.00,-1.39,65.83,3.06,0.85,-0.33
-1,8,-224,-284,-163,3921,0.18,-0.20,-9.16,-2.84,-1.63,39.21,-4.99,-1.37,65.87,3.27,0.80,0.53
5,10,-396,-51,-286,3890,0.19,-0.12,-10.66,-0.51,-2.86,38.90,-4.98,-1.36,65.91,3.14,0.73,3.69
6,10,-430,32,-360,3935,0.21,-0.04,-12.22,0.32,-3.60,39.35,-4.99,-1.35,65.96,3.11,0.70,4.04
-2,-4,-479,82,-423,3933,0.18,-0.06,-13.92,0.82,-4.23,39.33,-5.00,-1.35,66.01,3.29,0.99,4.65
30,4,-493,55,-432,3945,0.34,-0.03,-15.53,0.55,-4.32,39.45,-5.02,-1.35,66.07,2.61,0.82,4.57
3,-5,-525,58,-365,3908,0.33,-0.06,-17.18,0.58,-3.65,39.08,-5.02,-1.34,66.14,3.17,1.00,4.85
-4,-25,-508,172,-410,3952,0.27,-0.21,-18.56,1.72,-4.10,39.52,-5.03,-1.36,66.22,3.33,1.46,4.20
6,-17,-423,127,-392,3958,0.28,-0.29,-19.29,1.27,-3.92,39.58,-5.04,-1.38,66.29,3.13,1.34,2.30
7,-17,-405,92,-374,3906,0.29,-0.36,-19.83,0.92,-3.74,39.06,-5.06,-1.39,66.37,3.12,1.36,1.82
6,-11,-503,-43,-328,3881,0.30,-0.39,-20.91,-0.43,-3.28,38.81,-5.05,-1.38,66.45,3.13,1.24,3.56
-9,-18,-530,-35,-255,3971,0.22,-0.47,-22.06,-0.35,-2.55,39.71,-5.04,-1.37,66.54,3.45,1.40,3.85
13,-2,-487,-131,-334,3865,0.27,-0.43,-22.82,-1.31,-3.34,38.65,-5.04,-1.36,66.63,2.98,1.06,2.81
0,2,-459,-158,-372,3868,0.25,-0.38,-23.34,-1.58,-3.72,38.68,-5.04,-1.36,66.73,3.26,0.96,2.12
14,3,-409,-128,-326,3908,0.31,-0.32,-23.50,-1.28,-3.26,39.08,-5.03,-1.35,66.82,2.95,0.91,1.06
-5,-7,-412,-86,-350,3918,0.25,-0.33,-23.66,-0.86,-3.50,39.18,-5.03,-1.34,66.91,3.35,1.12,1.09
7,1,-406,-49,-182,3950,0.26,-0.29,-23.77,-0.49,-1.82,39.50,-5.01,-1.34,67.01,3.09,0.94,0.94
-9,-7,-430,-4,-298,3913,0.18,-0.30,-24.02,-0.04,-2.98,39.13,-5.00,-1.33,67.11,3.43,1.10,1.37
-11,-21,-553,53,-378,3848,0.10,-0.40,-24.99,0.53,-3.78,38.48,-5.01,-1.33,67.20,3.50,1.41,3.65
13,-11,-550,18,-386,4030,0.17,-0.43,-25.85,0.18,-3.86,40.30,-5.01,-1.32,67.31,3.00,1.21,3.39
-11,-21,-382,128,-437,3896,0.08,-0.51,-25.59,1.28,-4.37,38.96,-5.03,-1.34,67.41,3.52,1.45,0.03
4,-3,-314,94,-384,3951,0.10,-0.48,-24.95,0.94,-3.84,39.51,-5.04,-1.35,67.51,3.22,1.08,-1.21
2,-7,-300,-92,-348,3932,0.10,-0.48,-24.28,-0.92,-3.48,39.32,-5.04,-1.34,67.60,3.26,1.16,-1.35
8,-3,-312,-70,-381,3948,0.14,-0.45,-23.76,-0.70,-3.81,39.48,-5.04,-1.33,67.70,3.13,1.06,-0.99
10,12,-331,-95,-401,3932,0.19,-0.33,-23.40,-0.95,-4.01,39.32,-5.05,-1.33,67.79,3.08,0.72,-0.53
24,16,-325,-44,-374,3948,0.31,-0.20,-23.04,-0.44,-3.74,39.48,-5.05,-1.32,67.88,2.76,0.60,-0.57
4,9,-255,-40,-343,3900,0.31,-0.12,-22.29,-0.40,-3.43,39.00,-5.04,-1.31,67.97,3.16,0.71,-1.83
15,11,-234,-25,-361,3860,0.37,-0.04,-21.49,-0.25,-3.61,38.60,-5.04,-1.30,68.06,2.92,0.64,-2.08
16,20,-190,-118,-288,3941,0.43,0.08,-20.50,-1.18,-2.88,39.41,-5.03,-1.29,68.14,2.88,0.42,-2.76
11,6,-238,-117,-292,3926,0.45,0.11,-19.90,-1.17,-2.92,39.26,-5.02,-1.27,68.22,2.97,0.69,-1.65
-8,-24,-291,5,-223,3918,0.36,-0.05,-19.69,0.05,-2.23,39.18,-5.01,-1.27,68.30,3.37,1.34,-0.53
-33,-35,-316,-5,-176,3905,0.12,-0.26,-19.65,-0.05,-1.76,39.05,-4.99,-1.27,68.38,3.93,1.62,-0.01
7,-11,-371,-57,-374,3962,0.15,-0.30,-19.95,-0.57,-3.74,39.62,-4.99,-1.26,68.46,3.11,1.14,1.04
-5,-9,-354,-46,-379,3878,0.11,-0.32,-20.11,-0.46,-3.79,38.78,-4.99,-1.25,68.54,3.37,1.10,0.65
21,16,-284,-82,-409,3894,0.22,-0.19,-19.83,-0.82,-4.09,38.94,-5.00,-1.24,68.61,2.81,0.55,-0.71
24,15,-271,-126,-421,3950,0.35,-0.08,-19.50,-1.26,-4.21,39.50,-5.00,-1.23,68.69,2.72,0.53,-0.91
58,50,-186,-16,-490,3886,0.67,0.23,-18.69,-0.16,-4.90,38.86,-5.01,-1.23,68.77,1.95,-0.27,-2.45
58,50,-147,-42,-502,3912,0.95,0.51,-17.71,-0.42,-5.02,39.12,-5.02,-1.22,68.84,1.87,-0.35,-3.03
35,33,-92,-22,-453,3925,1.07,0.66,-16.50,-0.22,-4.53,39.25,-5.03,-1.21,68.90,2.31,-0.05,-3.88
21,26,-93,-54,-428,3924,1.09,0.76,-15.42,-0.54,-4.28,39.24,-5.03,-1.20,68.96,2.60,0.06,-3.62
48,45,-153,-91,-246,3907,1.28,0.95,-14.81,-0.91,-2.46,39.07,-5.02,-1.18,69.02,1.99,-0.40,-2.27
