gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-738,93,-356,-331,2755,-3121,-10.92,-2.14,-9.11,-3.31,27.55,-31.21,49.49,-2.29,-8.72,5.68,-1.45,9.21
-746,114,-347,-300,2739,-3021,-14.38,-1.23,-10.31,-3.00,27.39,-30.21,49.46,-2.26,-8.69,5.56,-1.74,8.48
-749,111,-334,-287,2750,-3009,-17.51,-0.43,-11.32,-2.87,27.50,-30.09,49.40,-2.23,-8.66,5.38,-1.63,7.69
-788,85,-256,-272,2870,-3050,-20.56,0.13,-11.75,-2.72,28.70,-30.50,49.34,-2.19,-8.63,5.81,-1.15,4.89
-794,83,-238,-291,2887,-3093,-23.35,0.62,-12.03,-2.91,28.87,-30.93,49.26,-2.15,-8.60,5.71,-1.09,4.18
-676,202,-280,-301,2796,-3029,-25.14,1.79,-12.53,-3.01,27.96,-30.29,49.18,-2.11,-8.57,3.59,-3.02,5.43
-752,224,-315,-251,2874,-2922,-27.21,2.98,-13.20,-2.51,28.74,-29.22,49.09,-2.06,-8.54,4.73,-3.31,6.38
-817,265,-325,-189,2834,-2792,-29.47,4.30,-13.86,-1.89,28.34,-27.92,48.99,-2.01,-8.52,5.67,-3.91,6.49
-810,262,-324,-163,2829,-2809,-31.47,5.47,-14.45,-1.63,28.29,-28.09,48.88,-1.95,-8.50,5.41,-3.78,6.24
-777,207,-289,-119,2881,-2712,-33.06,6.18,-14.77,-1.19,28.81,-27.12,48.77,-1.89,-8.48,4.75,-2.80,4.95
-753,169,-255,-130,2920,-2759,-34.35,6.60,-14.85,-1.30,29.20,-27.59,48.65,-1.82,-8.46,4.26,-2.13,3.77
-587,112,-169,-125,2970,-2798,-34.49,6.62,-14.39,-1.25,29.70,-27.98,48.53,-1.76,-8.44,1.45,-1.17,1.01
-548,105,-165,-132,2983,-2837,-34.39,6.60,-13.96,-1.32,29.83,-28.37,48.41,-1.70,-8.42,0.81,-1.06,1.03
-553,140,-190,-122,3008,-2757,-34.32,6.79,-13.72,-1.22,30.08,-27.57,48.29,-1.64,-8.40,0.92,-1.65,1.96
-578,178,-217,-126,2950,-2783,-34.42,7.20,-13.68,-1.26,29.50,-27.83,48.17,-1.58,-8.39,1.35,-2.27,2.89
-795,265,-337,-40,3020,-2685,-35.82,8.09,-14.36,-0.40,30.20,-26.85,48.04,-1.52,-8.37,4.93,-3.68,6.72
-932,280,-336,-9,3078,-2625,-37.93,8.99,-14.98,-0.09,30.78,-26.25,47.90,-1.45,-8.36,7.11,-3.88,6.47
-949,323,-294,1,3056,-2651,-39.92,10.06,-15.27,0.01,30.56,-26.51,47.76,-1.38,-8.35,7.27,-4.53,4.94
-963,301,-281,35,3089,-2589,-41.80,10.89,-15.46,0.35,30.89,-25.89,47.61,-1.30,-8.34,7.38,-4.11,4.43
-1010,196,-211,-4,3156,-2501,-43.79,11.00,-15.20,-0.04,31.56,-25.01,47.45,-1.23,-8.33,8.05,-2.33,2.15
-983,185,-214,-18,3132,-2498,-45.40,11.03,-14.99,-0.18,31.32,-24.98,47.29,-1.15,-8.32,7.49,-2.15,2.33
-813,196,-288,4,3181,-2415,-45.82,11.12,-15.24,0.04,31.81,-24.15,47.12,-1.08,-8.31,4.59,-2.34,4.75
-856,159,-312,12,3174,-2300,-46.46,10.98,-15.62,0.12,31.74,-23.00,46.95,-1.00,-8.30,5.30,-1.73,5.43
-933,158,-411,55,3192,-2369,-47.51,10.85,-16.57,0.55,31.92,-23.69,46.78,-0.92,-8.29,6.54,-1.73,8.45
-935,151,-421,75,3218,-2345,-48.46,10.68,-17.48,0.75,32.18,-23.45,46.60,-0.84,-8.27,6.53,-1.64,8.47
-867,184,-366,90,3302,-2295,-48.90,10.74,-17.96,0.90,33.02,-22.95,46.42,-0.76,-8.25,5.36,-2.20,6.43
-880,166,-337,93,3307,-2261,-49.38,10.67,-18.22,0.93,33.07,-22.61,46.24,-0.68,-8.23,5.57,-1.91,5.36
-863,188,-316,96,3317,-2137,-49.71,10.75,-18.33,0.96,33.17,-21.37,46.06,-0.60,-8.21,5.28,-2.29,4.61
-877,183,-326,109,3311,-2166,-50.09,10.80,-18.48,1.09,33.11,-21.66,45.88,-0.52,-8.19,5.51,-2.21,4.89
-850,183,-379,158,3289,-2117,-50.26,10.83,-18.95,1.58,32.89,-21.17,45.69,-0.43,-8.17,5.06,-2.22,6.53
-815,192,-383,170,3273,-2106,-50.21,10.92,-19.39,1.70,32.73,-21.06,45.51,-0.35,-8.15,4.50,-2.38,6.51
-810,189,-362,251,3191,-1921,-50.13,10.98,-19.66,2.51,31.91,-19.21,45.33,-0.26,-8.12,4.44,-2.33,5.70
-848,165,-343,269,3213,-1947,-50.29,10.89,-19.78,2.69,32.13,-19.47,45.14,-0.18,-8.10,5.10,-1.94,5.01
-903,132,-251,210,3204,-1985,-50.77,10.61,-19.34,2.10,32.04,-19.85,44.95,-0.09,-8.07,6.02,-1.42,2.05
-903,132,-246,209,3172,-2012,-51.20,10.35,-18.90,2.09,31.72,-20.12,44.77,-0.01,-8.05,6.01,-1.45,2.03
-905,148,-238,284,3363,-2022,-51.60,10.22,-18.47,2.84,33.63,-20.22,44.58,0.07,-8.02,6.03,-1.74,1.92
-934,155,-208,292,3422,-1986,-52.14,10.14,-17.89,2.92,34.22,-19.86,44.38,0.15,-8.00,6.51,-1.87,1.10
-1051,132,-154,280,3591,-1996,-53.33,9.93,-17.04,2.80,35.91,-19.96,44.19,0.22,-7.98,8.42,-1.51,-0.43
-1084,125,-145,280,3655,-1974,-54.61,9.70,-16.22,2.80,36.55,-19.74,43.99,0.29,-7.96,8.91,-1.41,-0.44
-1237,129,-186,211,3700,-1940,-56.70,9.52,-15.73,2.11,37.00,-19.40,43.78,0.36,-7.94,11.37,-1.51,1.12
-1270,146,-234,206,3679,-1916,-58.77,9.46,-15.59,2.06,36.79,-19.16,43.56,0.43,-7.92,11.80,-1.81,2.80
-1475,219,-460,245,3607,-1770,-61.89,9.85,-16.83,2.45,36.07,-17.70,43.33,0.51,-7.90,15.07,-3.02,10.02
-1549,245,-512,283,3592,-1733,-65.15,10.36,-18.27,2.83,35.92,-17.33,43.08,0.59,-7.88,16.11,-3.44,11.27
-1811,356,-608,347,3556,-1672,-69.69,11.49,-20.15,3.47,35.56,-16.72,42.82,0.67,-7.85,20.24,-5.24,13.86
-1897,385,-606,374,3564,-1620,-74.29,12.69,-21.84,3.74,35.64,-16.20,42.54,0.77,-7.82,21.38,-5.65,13.20
-2228,421,-559,463,3551,-1500,-80.45,13.99,-23.06,4.63,35.51,-15.00,42.23,0.87,-7.79,26.56,-6.18,11.18
-2361,399,-525,522,3614,-1320,-86.81,15.03,-23.96,5.22,36.14,-13.20,41.90,0.98,-7.76,28.37,-5.74,9.71
-2610,307,-447,533,3714,-1123,-94.05,15.40,-24.29,5.33,37.14,-11.23,41.54,1.08,-7.73,32.09,-4.17,6.95
-2654,258,-445,503,3696,-1087,-100.83,15.43,-24.57,5.03,36.96,-10.87,41.15,1.19,-7.69,32.37,-3.35,6.78
-2692,148,-533,526,3666,-838,-107.17,14.79,-25.37,5.26,36.66,-8.38,40.74,1.30,-7.66,32.59,-1.55,9.48
-2686,144,-556,530,3676,-797,-112.84,14.19,-26.22,5.30,36.76,-7.97,40.30,1.41,-7.61,32.11,-1.54,9.95
-2715,125,-623,574,3599,-667,-118.12,13.53,-27.40,5.74,35.99,-6.67,39.84,1.52,-7.57,32.26,-1.28,11.81
-2713,129,-633,591,3611,-631,-122.85,12.97,-28.52,5.91,36.11,-6.31,39.37,1.63,-7.51,31.93,-1.40,11.75
-2722,190,-584,662,3697,-458,-127.17,12.83,-29.23,6.62,36.97,-4.58,38.87,1.74,-7.45,31.82,-2.46,9.84
-2754,192,-563,661,3691,-406,-131.25,12.72,-29.74,6.61,36.91,-4.06,38.36,1.85,-7.39,32.12,-2.52,8.94
-2780,251,-497,720,3782,-230,-135.09,12.98,-29.80,7.20,37.82,-2.30,37.84,1.96,-7.33,32.34,-3.51,6.68
-2758,274,-470,716,3798,-206,-138.40,13.35,-29.69,7.16,37.98,-2.06,37.30,2.07,-7.27,31.78,-3.89,5.81
-2672,274,-471,676,3701,19,-140.86,13.69,-29.59,6.76,37.01,0.19,36.75,2.18,-7.21,30.21,-3.87,5.87
-2643,270,-487,661,3657,70,-142.90,13.97,-29.60,6.61,36.57,0.70,36.19,2.29,-7.15,29.64,-3.80,6.41
-2560,217,-555,714,3577,182,-144.22,13.89,-30.03,7.14,35.77,1.82,35.63,2.40,-7.08,28.20,-2.92,8.56
-2523,213,-562,740,3557,197,-145.19,13.80,-30.45,7.40,35.57,1.97,35.06,2.51,-7.02,27.57,-2.87,8.64
-2445,236,-532,812,3506,370,-145.59,13.86,-30.65,8.12,35.06,3.70,34.49,2.62,-6.95,26.30,-3.27,7.55
-2442,253,-508,778,3485,383,-145.92,14.02,-30.69,7.78,34.85,3.83,33.92,2.73,-6.88,26.29,-3.56,6.73
-2430,323,-443,823,3452,486,-146.15,14.59,-30.32,8.23,34.52,4.86,33.35,2.84,-6.81,26.14,-4.72,4.65
-2421,355,-429,845,3475,542,-146.31,15.29,-29.91,8.45,34.75,5.42,32.77,2.95,-6.75,26.04,-5.22,4.32
-2545,423,-400,852,3463,760,-147.20,16.34,-29.36,8.52,34.63,7.60,32.20,3.07,-6.68,28.15,-6.31,3.53
-2637,427,-408,853,3440,853,-148.57,17.32,-28.91,8.53,34.40,8.53,31.61,3.18,-6.62,29.67,-6.32,3.95
-2825,493,-437,888,3464,946,-150.94,18.59,-28.68,8.88,34.64,9.46,31.02,3.30,-6.56,32.75,-7.35,5.01
-2832,520,-440,857,3422,889,-153.12,19.90,-28.50,8.57,34.22,8.89,30.42,3.42,-6.51,32.77,-7.73,5.18
-2907,522,-455,929,3271,1250,-155.54,21.10,-28.42,9.29,32.71,12.50,29.81,3.54,-6.45,33.93,-7.69,5.71
-2952,535,-456,926,3246,1362,-158.00,22.25,-28.36,9.26,32.46,13.62,29.19,3.66,-6.40,34.58,-7.84,5.76
-3086,568,-452,901,3169,1498,-161.02,23.49,-28.28,9.01,31.69,14.98,28.56,3.79,-6.34,36.70,-8.32,5.65
-3106,567,-452,899,3138,1569,-163.87,24.60,-28.21,8.99,31.38,15.69,27.92,3.92,-6.29,36.90,-8.23,5.68
-3131,587,-480,925,3058,1720,-166.58,25.72,-28.32,9.25,30.58,17.20,27.26,4.06,-6.24,37.20,-8.50,6.59
-3143,589,-493,918,3032,1757,-169.09,26.74,-28.50,9.18,30.32,17.57,26.60,4.20,-6.19,37.29,-8.48,6.96
-3214,641,-536,965,3026,1989,-171.79,27.98,-28.92,9.65,30.26,19.89,25.92,4.34,-6.14,38.37,-9.29,8.27
-3254,674,-539,971,2972,2050,-174.46,29.29,-29.31,9.71,29.72,20.50,25.23,4.49,-6.08,38.93,-9.76,8.23
-3342,878,-569,900,2823,2292,-177.40,31.72,-29.85,9.00,28.23,22.92,24.53,4.64,-6.03,40.28,-13.06,9.06
-3384,930,-585,900,2773,2307,-180.30,34.22,-30.43,9.00,27.73,23.07,23.82,4.80,-5.97,40.86,-13.77,9.39
-3571,935,-627,839,2468,2564,-184.06,36.50,-31.22,8.39,24.68,25.64,23.09,4.98,-5.92,43.83,-13.70,10.54
-3668,930,-671,809,2579,2193,-188.02,38.52,-32.19,8.09,25.79,21.93,22.35,5.16,-5.86,45.26,-13.49,11.68
-3709,981,-774,894,2440,2629,-191.85,40.66,-33.69,8.94,24.40,26.29,21.59,5.35,-5.80,45.76,-14.22,14.64
-3669,1013,-795,923,2373,2618,-195.04,42.77,-35.17,9.23,23.73,26.18,20.82,5.54,-5.73,44.93,-14.62,14.83
-3662,998,-876,894,2121,3052,-197.88,44.58,-37.00,8.94,21.21,30.52,20.03,5.75,-5.65,44.69,-14.26,16.93
-3791,943,-887,922,1988,3101,-201.21,45.87,-38.71,9.22,19.88,31.01,19.23,5.96,-5.57,46.72,-13.26,16.70
-3377,946,-867,859,1743,2986,-201.69,47.06,-40.13,8.59,17.43,29.86,18.42,6.17,-5.48,39.77,-13.24,15.51
-3305,899,-848,875,1650,3413,-201.68,47.84,-41.29,8.75,16.50,34.13,17.61,6.39,-5.38,38.65,-12.42,14.46
-2988,832,-793,891,1463,3257,-199.74,48.13,-41.99,8.91,14.63,32.57,16.80,6.60,-5.28,33.52,-11.29,12.34
-2906,807,-774,935,1411,3475,-197.49,48.24,-42.52,9.35,14.11,34.75,16.00,6.82,-5.17,32.39,-10.88,11.51
-2613,705,-686,914,1192,3400,-193.68,47.71,-42.45,9.14,11.92,34.00,15.22,7.03,-5.06,27.81,-9.22,8.55
-2609,650,-660,923,1138,3627,-190.23,46.91,-42.23,9.23,11.38,36.27,14.45,7.24,-4.94,28.10,-8.38,7.74
-2367,673,-549,878,1029,3571,-185.65,46.32,-41.36,8.78,10.29,35.71,13.69,7.44,-4.82,24.44,-8.84,4.28
-2265,691,-519,823,976,3596,-180.90,45.91,-40.39,8.23,9.76,35.96,12.95,7.64,-4.71,23.16,-9.20,3.60
-1892,698,-463,826,880,3678,-174.35,45.57,-39.17,8.26,8.80,36.78,12.24,7.83,-4.59,17.42,-9.37,2.13
-1766,695,-450,798,866,3770,-167.69,45.25,-38.00,7.98,8.66,37.70,11.55,8.02,-4.48,15.87,-9.37,2.09
-1481,580,-414,758,785,3835,-159.95,44.27,-36.73,7.58,7.85,38.35,10.90,8.20,-4.37,11.71,-7.52,1.32
-1361,539,-407,756,752,3862,-152.26,43.13,-35.54,7.56,7.52,38.62,10.27,8.38,-4.26,10.33,-6.93,1.50
-1254,413,-388,767,650,3851,-144.68,41.33,-34.35,7.67,6.50,38.51,9.68,8.55,-4.16,9.16,-4.95,1.27
-1230,384,-371,752,603,3796,-137.72,39.54,-33.18,7.52,6.03,37.96,9.11,8.71,-4.05,9.35,-4.62,1.10
-1110,413,-298,741,469,3740,-130.72,38.11,-31.68,7.41,4.69,37.40,8.57,8.86,-3.95,7.91,-5.23,-0.85
-1098,431,-274,728,456,3738,-124.34,36.93,-30.18,7.28,4.56,37.38,8.06,9.01,-3.85,8.26,-5.65,-1.14
-1202,435,-178,706,407,3783,-119.24,35.89,-28.25,7.06,4.07,37.83,7.56,9.15,-3.75,10.46,-5.81,-3.72
-1147,489,-162,677,407,3656,-114.31,35.28,-26.41,6.77,4.07,36.56,7.09,9.28,-3.66,9.96,-6.79,-3.62
-1192,453,-116,728,372,3768,-110.15,34.52,-24.48,7.28,3.72,37.68,6.64,9.41,-3.58,11.09,-6.25,-4.50
-1253,414,-112,682,368,3761,-106.78,33.59,-22.71,6.82,3.68,37.61,6.19,9.54,-3.51,12.44,-5.67,-4.01
-1489,338,-103,651,316,3884,-105.19,32.29,-21.07,6.51,3.16,38.84,5.76,9.66,-3.43,16.61,-4.50,-3.74
-1593,313,-91,616,317,3891,-104.38,30.97,-19.52,6.16,3.17,38.91,5.33,9.77,-3.37,18.48,-4.19,-3.60
-1668,304,-67,529,241,3884,-104.12,29.73,-17.98,5.29,2.41,38.84,4.90,9.88,-3.31,19.83,-4.14,-3.88
-1644,314,-74,531,231,3894,-103.74,28.67,-16.63,5.31,2.31,38.94,4.48,9.98,-3.25,19.50,-4.41,-3.17
-1541,322,-119,530,146,3928,-102.76,27.77,-15.69,5.30,1.46,39.28,4.05,10.08,-3.19,17.88,-4.62,-1.31
-1507,323,-137,541,103,3942,-101.68,26.96,-14.96,5.41,1.03,39.42,3.63,10.17,-3.14,17.43,-4.71,-0.45
-1492,292,-175,521,-92,4028,-100.61,26.05,-14.53,5.21,-0.92,40.28,3.22,10.26,-3.08,17.31,-4.27,0.99
-1548,270,-160,570,-116,4029,-99.99,25.09,-14.05,5.70,-1.16,40.29,2.80,10.35,-3.03,18.36,-3.98,0.65
-1577,238,-154,517,-213,4034,-99.61,24.03,-13.59,5.17,-2.13,40.34,2.39,10.43,-2.98,18.93,-3.52,0.61
-1608,228,-144,523,-253,4011,-99.46,23.02,-13.11,5.23,-2.53,40.11,1.98,10.51,-2.93,19.51,-3.44,0.43
-1583,145,-100,570,-295,3859,-99.17,21.60,-12.41,5.70,-2.95,38.59,1.57,10.58,-2.88,19.16,-2.15,-0.81
-1626,105,-92,519,-380,3908,-99.17,20.08,-11.73,5.19,-3.80,39.08,1.15,10.64,-2.83,19.94,-1.59,-0.85
-1722,116,-89,501,-466,3898,-99.76,18.78,-11.10,5.01,-4.66,38.98,0.74,10.70,-2.79,21.57,-1.89,-0.73
-1742,127,-82,519,-489,3892,-100.41,17.68,-10.49,5.19,-4.89,38.92,0.32,10.76,-2.75,21.91,-2.16,-0.75
-1715,248,-50,493,-629,3932,-100.83,17.42,-9.74,4.93,-6.29,39.32,-0.10,10.81,-2.70,21.47,-4.24,-1.58
-1735,266,-38,505,-664,3978,-101.33,17.30,-9.00,5.05,-6.64,39.78,-0.52,10.86,-2.67,21.82,-4.56,-1.72
-1876,242,9,459,-782,3932,-102.64,17.05,-8.05,4.59,-7.82,39.32,-0.95,10.91,-2.63,24.16,-4.18,-2.98
-1854,254,19,468,-833,3824,-103.69,16.89,-7.13,4.68,-8.33,38.24,-1.38,10.97,-2.60,23.76,-4.40,-3.00
-1754,263,41,404,-900,3850,-104.02,16.81,-6.16,4.04,-9.00,38.50,-1.81,11.02,-2.57,22.10,-4.56,-3.40
-1742,259,48,416,-996,3849,-104.24,16.71,-5.25,4.16,-9.96,38.49,-2.24,11.07,-2.54,21.93,-4.51,-3.32
-1731,263,93,361,-1178,3815,-104.38,16.64,-4.16,3.61,-11.78,38.15,-2.67,11.12,-2.52,21.78,-4.59,-4.46
-1800,192,76,408,-937,3788,-104.92,16.15,-3.28,4.08,-9.37,37.88,-3.11,11.17,-2.50,22.96,-3.43,-3.58
-1658,207,-38,370,-1120,3655,-104.54,15.80,-3.19,3.70,-11.20,36.55,-3.54,11.22,-2.48,20.64,-3.72,0.32
-1678,200,-54,373,-1186,3784,-104.32,15.44,-3.20,3.73,-11.86,37.84,-3.97,11.27,-2.46,21.04,-3.63,0.86
-1732,267,-118,344,-1330,3714,-104.46,15.52,-3.60,3.44,-13.30,37.14,-4.41,11.31,-2.44,22.00,-4.77,2.88
-1753,298,-133,331,-1380,3761,-104.70,15.79,-4.05,3.31,-13.80,37.61,-4.84,11.36,-2.42,22.39,-5.28,3.23
-1858,412,-152,301,-1485,3764,-105.57,16.72,-4.57,3.01,-14.85,37.64,-5.29,11.42,-2.39,24.16,-7.14,3.69
-1870,439,-146,293,-1550,3767,-106.42,17.73,-5.00,2.93,-15.50,37.67,-5.73,11.47,-2.36,24.35,-7.53,3.33
-1813,517,-81,261,-1522,3801,-106.83,19.11,-5.00,2.61,-15.22,38.01,-6.18,11.53,-2.33,23.41,-8.76,1.13
-1794,518,-90,255,-1667,3828,-107.09,20.36,-5.05,2.55,-16.67,38.28,-6.63,11.60,-2.30,23.12,-8.69,1.42
-1703,456,-22,306,-1771,3750,-106.77,21.10,-4.68,3.06,-17.71,37.50,-7.07,11.67,-2.27,21.65,-7.59,-0.76
-1608,409,22,316,-1810,3741,-105.91,21.49,-4.07,3.16,-18.10,37.41,-7.52,11.74,-2.23,20.16,-6.77,-2.04
-1469,310,73,231,-1919,3810,-104.28,21.23,-3.22,2.31,-19.19,38.10,-7.95,11.81,-2.21,17.98,-5.12,-3.47
-1445,287,75,233,-1929,3809,-102.66,20.86,-2.44,2.33,-19.29,38.09,-8.38,11.88,-2.18,17.75,-4.77,-3.26
-1366,216,70,225,-1981,3772,-100.73,20.09,-1.77,2.25,-19.81,37.72,-8.81,11.95,-2.16,16.61,-3.63,-2.85
-1338,211,63,200,-2029,3751,-98.82,19.37,-1.21,2.00,-20.29,37.51,-9.22,12.02,-2.14,16.33,-3.61,-2.42
-1232,177,40,159,-2145,3620,-96.45,18.51,-0.84,1.59,-21.45,36.20,-9.63,12.08,-2.12,14.76,-3.11,-1.51
-1195,167,41,173,-2154,3600,-94.10,17.68,-0.51,1.73,-21.54,36.00,-10.02,12.14,-2.10,14.36,-3.01,-1.43
-1089,119,57,150,-2217,3453,-91.33,16.64,-0.11,1.50,-22.17,34.53,-10.40,12.19,-2.09,12.82,-2.28,-1.83
-1065,95,64,171,-2224,3405,-88.69,15.55,0.29,1.71,-22.24,34.05,-10.78,12.25,-2.07,12.66,-1.96,-1.93
-1040,58,80,168,-2282,3403,-86.17,14.35,0.75,1.68,-22.82,34.03,-11.14,12.29,-2.06,12.47,-1.43,-2.31
-1057,76,75,164,-2354,3340,-84.00,13.38,1.13,1.64,-23.54,33.40,-11.49,12.34,-2.05,12.97,-1.81,-2.01
-1155,102,60,180,-2304,3242,-82.64,12.66,1.38,1.80,-23.04,32.42,-11.84,12.38,-2.04,14.77,-2.31,-1.41
-1192,119,61,190,-2313,3272,-81.65,12.12,1.62,1.90,-23.13,32.72,-12.18,12.42,-2.04,15.51,-2.65,-1.36
-1388,196,39,137,-2478,3232,-81.95,12.11,1.69,1.37,-24.78,32.32,-12.53,12.46,-2.03,18.85,-3.96,-0.59
-1442,213,28,133,-2508,3230,-82.55,12.20,1.70,1.33,-25.08,32.30,-12.88,12.50,-2.02,19.77,-4.24,-0.22
-1676,269,-4,103,-2569,3213,-84.52,12.62,1.50,1.03,-25.69,32.13,-13.23,12.54,-2.01,23.62,-5.17,0.80
-1738,272,-4,115,-2555,3174,-86.67,13.01,1.33,1.15,-25.55,31.74,-13.60,12.58,-2.00,24.56,-5.19,0.74
-1968,256,2,120,-2685,3179,-90.01,13.27,1.21,1.20,-26.85,31.79,-13.98,12.63,-1.99,28.25,-4.91,0.49
-2024,257,-3,111,-2732,3172,-93.35,13.51,1.07,1.11,-27.32,31.72,-14.37,12.67,-1.98,28.99,-4.91,0.61
-2196,268,-45,99,-2858,3042,-97.41,13.80,0.69,0.99,-28.58,30.42,-14.78,12.72,-1.96,31.64,-5.08,1.90
-2260,256,-59,111,-2843,2953,-101.46,13.98,0.26,1.11,-28.43,29.53,-15.20,12.77,-1.94,32.47,-4.87,2.22
-2359,234,-81,64,-2928,2826,-105.70,14.01,-0.26,0.64,-29.28,28.26,-15.65,12.82,-1.92,33.88,-4.50,2.78
-2380,225,-92,35,-2992,2797,-109.65,13.98,-0.80,0.35,-29.92,27.97,-16.11,12.86,-1.90,33.99,-4.36,2.97
-2490,205,-191,-25,-3149,2694,-113.87,13.83,-1.88,-0.25,-31.49,26.94,-16.59,12.91,-1.87,35.60,-4.03,5.94
-2524,201,-215,-41,-3216,2668,-117.88,13.68,-3.01,-0.41,-32.16,26.68,-17.08,12.95,-1.84,35.93,-3.98,6.36
-2655,291,-407,-148,-3497,2683,-122.29,14.08,-5.19,-1.48,-34.97,26.83,-17.60,12.99,-1.80,37.88,-5.48,12.09
-2683,317,-425,-103,-3159,2594,-126.43,14.61,-7.26,-1.03,-31.59,25.94,-18.13,13.04,-1.75,38.10,-5.89,11.97
-2698,392,-307,39,-3413,2372,-130.24,15.54,-8.41,0.39,-34.13,23.72,-18.68,13.08,-1.69,38.13,-7.09,7.57
-2670,396,-284,28,-3489,2267,-133.51,16.40,-9.30,0.28,-34.89,22.67,-19.25,13.12,-1.63,37.48,-7.10,6.47
-2426,469,-194,9,-3662,2167,-134.95,17.62,-9.55,0.09,-36.62,21.67,-19.82,13.17,-1.56,33.30,-8.25,3.33
-2311,516,-137,10,-3696,2126,-135.56,19.01,-9.43,0.10,-36.96,21.26,-20.39,13.23,-1.50,31.38,-8.95,1.44
-2095,603,-15,-23,-3752,2019,-134.78,20.78,-8.58,-0.23,-37.52,20.19,-20.96,13.29,-1.43,27.84,-10.30,-2.40
-2020,633,6,-59,-3785,1972,-133.62,22.57,-7.69,-0.59,-37.85,19.72,-21.53,13.36,-1.36,26.73,-10.68,-2.80
-1850,663,38,-76,-3729,1966,-131.55,24.36,-6.69,-0.76,-37.29,19.66,-22.09,13.43,-1.30,24.07,-11.06,-3.53
-1827,653,49,-43,-3720,1964,-129.54,25.90,-5.72,-0.43,-37.20,19.64,-22.64,13.51,-1.23,23.90,-10.78,-3.57
-1774,598,32,-113,-3772,2011,-127.40,26.96,-4.95,-1.13,-37.72,20.11,-23.18,13.60,-1.16,23.23,-9.78,-2.72
-1756,581,11,-150,-3802,2010,-125.38,27.81,-4.39,-1.50,-38.02,20.10,-23.71,13.69,-1.10,23.14,-9.44,-1.82
-1661,502,-91,-190,-3862,1982,-122.97,28.09,-4.51,-1.90,-38.62,19.82,-24.24,13.78,-1.03,21.78,-8.09,1.60
-1631,477,-118,-189,-3883,1939,-120.62,28.19,-4.77,-1.89,-38.83,19.39,-24.75,13.88,-0.96,21.51,-7.67,2.41
-1531,382,-215,-243,-4037,1868,-117.90,27.70,-5.61,-2.43,-40.37,18.68,-25.26,13.96,-0.89,20.08,-6.11,5.40
-1490,346,-252,-248,-4102,1765,-115.20,27.04,-6.59,-2.48,-41.02,17.65,-25.76,14.05,-0.81,19.65,-5.56,6.31
-1433,264,-290,-229,-4150,1580,-112.42,25.95,-7.70,-2.29,-41.50,15.80,-26.24,14.12,-0.73,18.96,-4.26,7.20
-1427,242,-285,-205,-4153,1540,-109.88,24.83,-8.66,-2.05,-41.53,15.40,-26.72,14.19,-0.65,19.11,-3.98,6.69
-1446,169,-247,-217,-4177,1422,-107.71,23.38,-9.30,-2.17,-41.77,14.22,-27.19,14.26,-0.57,19.65,-2.86,5.17
-1455,149,-239,-240,-4202,1395,-105.82,21.95,-9.83,-2.40,-42.02,13.95,-27.65,14.31,-0.48,20.00,-2.64,4.71
-1482,54,-236,-308,-4279,1281,-104.28,20.08,-10.29,-3.08,-42.79,12.81,-28.10,14.36,-0.40,20.63,-1.18,4.45
-1484,28,-242,-337,-4301,1262,-102.90,18.25,-10.74,-3.37,-43.01,12.62,-28.55,14.40,-0.32,20.82,-0.88,4.49
-1457,-81,-295,-373,-4359,1197,-101.50,15.93,-11.46,-3.73,-43.59,11.97,-28.99,14.44,-0.25,20.52,0.79,6.03
-1438,-93,-310,-366,-4297,1245,-100.12,13.77,-12.21,-3.66,-42.97,12.45,-29.42,14.46,-0.17,20.36,0.82,6.27
-1379,34,-245,-249,-4133,1094,-98.52,12.60,-12.48,-2.49,-41.33,10.94,-29.85,14.47,-0.10,19.53,-1.42,3.97
-1302,76,-207,-274,-4221,805,-96.61,11.80,-12.50,-2.74,-42.21,8.05,-30.27,14.49,-0.02,18.42,-2.19,2.67
-1114,163,-163,-266,-4204,787,-93.75,11.62,-12.24,-2.66,-42.04,7.87,-30.68,14.50,0.05,15.50,-3.68,1.27
-1079,200,-146,-271,-4202,735,-90.95,11.67,-11.91,-2.71,-42.02,7.35,-31.08,14.51,0.12,15.17,-4.31,0.81
-962,301,-144,-387,-4342,736,-87.73,12.34,-11.59,-3.87,-43.42,7.36,-31.47,14.53,0.19,13.48,-5.97,0.85
-950,324,-158,-424,-4351,711,-84.75,13.08,-11.40,-4.24,-43.51,7.11,-31.84,14.55,0.27,13.55,-6.30,1.39
-945,363,-198,-440,-4379,694,-82.04,13.99,-11.47,-4.40,-43.79,6.94,-32.20,14.57,0.34,13.71,-6.90,2.72
-959,368,-205,-450,-4396,696,-79.68,14.84,-11.57,-4.50,-43.96,6.96,-32.56,14.59,0.42,14.17,-6.92,2.92
-1033,362,-217,-464,-4418,660,-78.02,15.56,-11.74,-4.64,-44.18,6.60,-32.91,14.62,0.50,15.59,-6.77,3.26
-1053,360,-216,-477,-4441,681,-76.64,16.20,-11.88,-4.77,-44.41,6.81,-33.25,14.65,0.58,16.08,-6.69,3.17
