gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-16,57,852,-115,-90,3828,-0.29,0.98,25.53,-1.15,-0.90,38.28,-4.89,-0.87,120.92,3.63,-0.85,-20.00
-13,19,819,6,-46,4320,-0.34,0.99,27.97,0.06,-0.46,43.20,-4.88,-0.85,120.81,3.58,-0.10,-20.00
-5,20,702,-87,-79,4177,-0.34,1.02,29.46,-0.87,-0.79,41.77,-4.86,-0.83,120.69,3.40,-0.14,-20.00
11,29,648,-45,-110,3674,-0.24,1.09,30.47,-0.45,-1.10,36.74,-4.85,-0.81,120.57,3.04,-0.36,-20.00
14,38,535,-82,-115,3797,-0.13,1.21,30.68,-0.82,-1.15,37.97,-4.84,-0.78,120.45,2.94,-0.59,-20.00
7,14,492,-10,-133,4077,-0.07,1.18,30.62,-0.10,-1.33,40.77,-4.82,-0.76,120.33,3.06,-0.10,-20.00
-28,-3,352,54,-112,3965,-0.24,1.04,29.70,0.54,-1.12,39.65,-4.80,-0.75,120.21,3.80,0.27,-20.00
-10,-11,302,115,-180,3957,-0.27,0.87,28.57,1.15,-1.80,39.57,-4.79,-0.74,120.10,3.44,0.47,-20.00
-3,3,146,343,-208,3947,-0.26,0.80,26.61,3.43,-2.08,39.47,-4.79,-0.74,119.99,3.29,0.21,-20.00
-1,5,101,318,-213,3883,-0.24,0.75,24.56,3.18,-2.13,38.83,-4.78,-0.75,119.90,3.24,0.19,-20.00
1,6,34,57,-329,3920,-0.21,0.71,22.31,0.57,-3.29,39.20,-4.79,-0.76,119.81,3.20,0.18,-20.00
0,5,25,53,-300,3925,-0.19,0.67,20.23,0.53,-3.00,39.25,-4.77,-0.75,119.73,3.20,0.21,-20.00
0,7,18,-25,-358,3919,-0.17,0.65,18.32,-0.25,-3.58,39.19,-4.78,-0.72,119.65,3.20,0.16,-20.00
19,23,12,-14,-336,3933,-0.04,0.72,16.56,-0.14,-3.36,39.33,-4.78,-0.70,119.59,2.78,-0.20,-20.00
15,17,6,-16,-345,3918,0.06,0.75,14.94,-0.16,-3.45,39.18,-4.79,-0.67,119.53,2.84,-0.11,-20.00
15,18,6,-7,-330,3911,0.14,0.79,13.48,-0.07,-3.30,39.11,-4.79,-0.65,119.48,2.82,-0.16,-20.00
-20,-20,-1,17,-344,3909,0.01,0.59,12.13,0.17,-3.44,39.09,-4.80,-0.62,119.43,3.57,0.66,-20.00
-16,-15,0,3,-327,3933,-0.09,0.44,10.92,0.03,-3.27,39.33,-4.80,-0.60,119.38,3.52,0.58,-20.00
-5,-4,-2,12,-318,3933,-0.11,0.37,9.81,0.12,-3.18,39.33,-4.79,-0.58,119.35,3.29,0.36,-20.00
-2,-2,1,6,-326,3917,-0.11,0.32,8.84,0.06,-3.26,39.17,-4.79,-0.56,119.31,3.23,0.32,-20.00
21,22,-2,28,-346,3902,0.02,0.42,7.94,0.28,-3.46,39.02,-4.81,-0.54,119.28,2.74,-0.20,-20.00
21,23,6,65,-376,3910,0.15,0.52,7.18,0.65,-3.76,39.10,-4.82,-0.55,119.25,2.71,-0.25,-20.00
10,20,17,65,-282,3876,0.20,0.59,6.57,0.65,-2.82,38.76,-4.81,-0.55,119.22,2.92,-0.20,-20.00
14,30,16,47,-225,3856,0.26,0.71,6.01,0.47,-2.25,38.56,-4.79,-0.55,119.20,2.80,-0.44,-20.00
55,66,1,-25,-230,3894,0.57,1.05,5.42,-0.25,-2.30,38.94,-4.77,-0.53,119.18,1.87,-1.28,-20.00
65,75,-8,45,-271,3932,0.91,1.40,4.82,0.45,-2.71,39.32,-4.75,-0.53,119.16,1.56,-1.56,-20.00
22,17,-50,33,-341,3969,0.95,1.36,4.04,0.33,-3.41,39.69,-4.76,-0.52,119.14,2.44,-0.38,-20.00
15,4,-54,-18,-401,3929,0.95,1.25,3.30,-0.18,-4.01,39.29,-4.77,-0.50,119.13,2.59,-0.09,-19.96
-14,-18,-52,-71,-391,3925,0.77,1.02,2.66,-0.71,-3.91,39.25,-4.78,-0.48,119.12,3.23,0.41,-19.96
-6,-14,-50,-82,-365,3916,0.66,0.83,2.09,-0.82,-3.65,39.16,-4.78,-0.46,119.11,3.10,0.36,-19.96
1,-3,-57,-52,-325,3899,0.60,0.73,1.53,-0.52,-3.25,38.99,-4.78,-0.44,119.11,2.97,0.15,-19.67
3,-4,-62,-62,-352,3917,0.56,0.63,1.00,-0.62,-3.52,39.17,-4.78,-0.42,119.10,2.94,0.18,-19.44
-6,-7,-77,-55,-340,3868,0.46,0.52,0.43,-0.55,-3.40,38.68,-4.78,-0.39,119.10,3.15,0.26,-18.87
-9,-11,-80,-13,-369,3958,0.36,0.41,-0.10,-0.13,-3.69,39.58,-4.80,-0.38,119.10,3.25,0.36,-18.72
8,5,-59,10,-266,3906,0.37,0.40,-0.45,0.10,-2.66,39.06,-4.78,-0.37,119.10,2.89,0.04,-19.39
8,6,-63,23,-238,3898,0.39,0.39,-0.79,0.23,-2.38,38.98,-4.76,-0.37,119.11,2.87,0.02,-19.22
27,29,-103,94,-186,4016,0.51,0.53,-1.34,0.94,-1.86,40.16,-4.74,-0.38,119.11,2.44,-0.48,-17.81
-12,-7,-106,91,-161,3829,0.39,0.43,-1.85,0.91,-1.61,38.29,-4.72,-0.38,119.12,3.25,0.28,-17.66
-12,-10,-116,29,-363,3951,0.28,0.33,-2.37,0.29,-3.63,39.51,-4.74,-0.38,119.13,3.29,0.37,-17.26
-3,-2,-105,24,-441,3860,0.23,0.28,-2.78,0.24,-4.41,38.60,-4.75,-0.38,119.14,3.14,0.22,-17.60
8,7,-55,-3,-447,3907,0.26,0.30,-2.84,-0.03,-4.47,39.07,-4.77,-0.38,119.15,2.92,0.03,-19.29
4,3,-39,-39,-437,3911,0.25,0.29,-2.79,-0.39,-4.37,39.11,-4.78,-0.37,119.16,3.01,0.10,-19.84
1,-2,-3,21,-348,3929,0.24,0.25,-2.53,0.21,-3.48,39.29,-4.80,-0.37,119.17,3.08,0.21,-20.00
6,4,-5,-7,-367,3923,0.25,0.25,-2.31,-0.07,-3.67,39.23,-4.81,-0.35,119.18,2.99,0.08,-20.00
-6,-6,-6,-2,-338,3909,0.19,0.18,-2.11,-0.02,-3.38,39.09,-4.82,-0.34,119.19,3.25,0.29,-20.00
-10,-11,-7,-3,-339,3926,0.11,0.10,-1.94,-0.03,-3.39,39.26,-4.82,-0.32,119.20,3.36,0.41,-20.00
8,3,-20,9,-335,3906,0.15,0.11,-1.87,0.09,-3.35,39.06,-4.83,-0.30,119.21,2.99,0.11,-20.00
9,5,-20,26,-364,3919,0.19,0.13,-1.81,0.26,-3.64,39.19,-4.85,-0.31,119.21,2.97,0.07,-20.00
10,7,1,-5,-333,3918,0.23,0.16,-1.62,-0.05,-3.33,39.18,-4.85,-0.29,119.22,2.93,0.00,-20.00
5,4,1,-10,-342,3921,0.24,0.17,-1.45,-0.10,-3.42,39.21,-4.85,-0.27,119.23,3.04,0.05,-20.00
-2,-1,5,4,-340,3915,0.20,0.14,-1.28,0.04,-3.40,39.15,-4.86,-0.25,119.23,3.19,0.15,-20.00
-5,-4,6,15,-332,3903,0.15,0.10,-1.11,0.15,-3.32,39.03,-4.86,-0.23,119.24,3.27,0.21,-20.00
-5,-4,10,0,-330,3918,0.10,0.07,-0.94,0.00,-3.30,39.18,-4.86,-0.22,119.24,3.28,0.21,-20.00
-6,0,6,5,-311,3896,0.06,0.06,-0.81,0.05,-3.11,38.96,-4.84,-0.21,119.24,3.30,0.12,-20.00
-13,-9,3,-20,-326,3926,-0.03,0.00,-0.71,-0.20,-3.26,39.26,-4.84,-0.19,119.25,3.46,0.31,-20.00
-8,-7,0,-21,-315,3918,-0.07,-0.04,-0.64,-0.21,-3.15,39.18,-4.83,-0.17,119.25,3.37,0.27,-20.00
-8,-8,1,5,-322,3921,-0.12,-0.09,-0.57,0.05,-3.22,39.21,-4.81,-0.16,119.25,3.37,0.29,-20.00
-8,-9,1,7,-329,3915,-0.15,-0.13,-0.51,0.07,-3.29,39.15,-4.81,-0.15,119.25,3.38,0.32,-20.00
-10,-10,-2,-17,-332,3930,-0.20,-0.18,-0.47,-0.17,-3.32,39.30,-4.81,-0.13,119.25,3.43,0.34,-20.00
-9,-9,-4,-14,-340,3940,-0.23,-0.22,-0.45,-0.14,-3.40,39.40,-4.82,-0.11,119.26,3.43,0.32,-20.00
-12,-10,-4,5,-345,3926,-0.28,-0.26,-0.43,0.05,-3.45,39.26,-4.84,-0.11,119.26,3.52,0.35,-20.00
-5,-9,-7,-12,-389,3857,-0.29,-0.29,-0.43,-0.12,-3.89,38.57,-4.86,-0.11,119.26,3.39,0.33,-20.00
-5,-8,-4,10,-329,3902,-0.29,-0.31,-0.41,0.10,-3.29,39.02,-4.85,-0.12,119.26,3.38,0.33,-20.00
-13,-16,-2,19,-310,3914,-0.34,-0.37,-0.38,0.19,-3.10,39.14,-4.83,-0.13,119.26,3.55,0.51,-20.00
3,-1,0,14,-321,3920,-0.29,-0.34,-0.34,0.14,-3.21,39.20,-4.82,-0.14,119.26,3.20,0.21,-20.00
2,1,2,9,-315,3917,-0.25,-0.30,-0.29,0.09,-3.15,39.17,-4.80,-0.14,119.27,3.19,0.15,-20.00
4,2,-1,0,-340,3922,-0.20,-0.26,-0.27,0.00,-3.40,39.22,-4.81,-0.13,119.27,3.15,0.12,-20.00
4,2,-1,25,-357,3906,-0.15,-0.22,-0.25,0.25,-3.57,39.06,-4.83,-0.14,119.27,3.15,0.11,-20.00
-6,-7,4,13,-347,3895,-0.17,-0.24,-0.20,0.13,-3.47,38.95,-4.85,-0.14,119.27,3.37,0.30,-20.00
-8,-8,4,-4,-335,3909,-0.21,-0.27,-0.16,-0.04,-3.35,39.09,-4.85,-0.13,119.27,3.42,0.32,-20.00
-9,-6,0,15,-350,3933,-0.24,-0.28,-0.14,0.15,-3.50,39.33,-4.87,-0.14,119.27,3.46,0.29,-20.00
-4,-6,-1,-6,-381,3846,-0.24,-0.29,-0.13,-0.06,-3.81,38.46,-4.89,-0.13,119.27,3.37,0.29,-20.00
-13,-11,-6,-24,-331,3888,-0.30,-0.32,-0.16,-0.24,-3.31,38.88,-4.89,-0.11,119.27,3.57,0.39,-20.00
-32,-38,-8,-22,-517,4028,-0.46,-0.52,-0.19,-0.22,-5.17,40.28,-4.91,-0.11,119.27,4.02,0.99,-20.00
-3,-4,32,15,-245,3945,-0.43,-0.50,0.02,0.15,-2.45,39.45,-4.89,-0.12,119.27,3.41,0.29,-20.00
-10,-9,19,37,-214,3876,-0.45,-0.50,0.14,0.37,-2.14,38.76,-4.88,-0.12,119.27,3.55,0.40,-20.00
-5,-4,0,31,-295,3921,-0.44,-0.47,0.12,0.31,-2.95,39.21,-4.86,-0.13,119.27,3.43,0.30,-20.00
1,-3,-6,20,-313,3940,-0.39,-0.45,0.08,0.20,-3.13,39.40,-4.85,-0.14,119.27,3.29,0.28,-20.00
-2,-5,-2,21,-341,3895,-0.36,-0.43,0.06,0.21,-3.41,38.95,-4.86,-0.16,119.27,3.35,0.32,-20.00
-2,-5,-2,22,-347,3914,-0.34,-0.42,0.04,0.22,-3.47,39.14,-4.88,-0.17,119.27,3.35,0.33,-20.00
-8,-8,-4,-2,-360,3922,-0.35,-0.43,0.01,-0.02,-3.60,39.22,-4.90,-0.16,119.27,3.49,0.39,-20.00
-8,-11,-4,-18,-380,3888,-0.37,-0.45,-0.02,-0.18,-3.80,38.88,-4.91,-0.16,119.27,3.50,0.45,-20.00
-23,-23,5,-33,-403,3925,-0.47,-0.55,0.02,-0.33,-4.03,39.25,-4.93,-0.15,119.27,3.85,0.71,-20.00
-14,-12,20,-12,-397,3894,-0.51,-0.56,0.14,-0.12,-3.97,38.94,-4.95,-0.14,119.27,3.69,0.49,-20.00
-5,-8,34,-33,-384,3886,-0.49,-0.56,0.33,-0.33,-3.84,38.86,-4.96,-0.13,119.26,3.51,0.40,-20.00
-6,-8,42,-31,-390,3930,-0.48,-0.55,0.55,-0.31,-3.90,39.30,-4.98,-0.12,119.26,3.54,0.40,-20.00
-5,0,83,-33,-396,3924,-0.46,-0.49,1.00,-0.33,-3.96,39.24,-5.00,-0.12,119.26,3.52,0.21,-20.00
-6,-2,92,-49,-413,3941,-0.45,-0.46,1.47,-0.49,-4.13,39.41,-5.01,-0.10,119.25,3.55,0.23,-20.00
-2,-2,92,121,-240,3958,-0.42,-0.42,1.88,1.21,-2.40,39.58,-5.00,-0.12,119.24,3.46,0.24,-20.00
-5,-5,81,159,-204,3919,-0.41,-0.41,2.19,1.59,-2.04,39.19,-4.99,-0.13,119.24,3.51,0.30,-20.00
-1,0,33,51,-250,3919,-0.37,-0.37,2.17,0.51,-2.50,39.19,-4.98,-0.14,119.23,3.41,0.19,-20.00
0,2,26,27,-267,3924,-0.33,-0.32,2.11,0.27,-2.67,39.24,-4.96,-0.15,119.22,3.36,0.14,-20.00
5,7,16,11,-320,3920,-0.27,-0.25,2.00,0.11,-3.20,39.20,-4.94,-0.15,119.21,3.23,0.02,-20.00
6,7,17,18,-341,3906,-0.21,-0.18,1.90,0.18,-3.41,39.06,-4.95,-0.16,119.20,3.20,0.02,-20.00
4,5,31,14,-370,3929,-0.16,-0.13,1.90,0.14,-3.70,39.29,-4.97,-0.17,119.19,3.24,0.04,-20.00
4,4,36,19,-365,3905,-0.12,-0.09,1.93,0.19,-3.65,39.05,-4.99,-0.17,119.19,3.24,0.06,-20.00
1,7,46,0,-383,3894,-0.10,-0.04,2.02,0.00,-3.83,38.94,-5.01,-0.17,119.18,3.31,-0.02,-20.00
0,4,46,12,-345,3909,-0.09,-0.01,2.10,0.12,-3.45,39.09,-5.02,-0.17,119.17,3.34,0.03,-20.00
0,5,34,-20,-320,3911,-0.08,0.02,2.09,-0.20,-3.20,39.11,-5.01,-0.15,119.16,3.33,-0.01,-20.00
0,5,26,-7,-307,3902,-0.07,0.05,2.04,-0.07,-3.07,39.02,-5.00,-0.15,119.15,3.32,-0.02,-20.00
-1,-2,7,22,-334,3917,-0.07,0.03,1.88,0.22,-3.34,39.17,-4.99,-0.16,119.15,3.33,0.14,-20.00
-2,-1,6,13,-339,3912,-0.08,0.02,1.73,0.13,-3.39,39.12,-4.97,-0.17,119.14,3.34,0.13,-20.00
-1,0,6,4,-335,3915,-0.08,0.02,1.59,0.04,-3.35,39.15,-4.96,-0.16,119.13,3.32,0.10,-20.00
1,-1,6,10,-334,3914,-0.06,0.01,1.47,0.10,-3.34,39.14,-4.94,-0.15,119.13,3.26,0.12,-20.00
2,3,3,13,-341,3920,-0.04,0.03,1.34,0.13,-3.41,39.20,-4.96,-0.17,119.12,3.24,0.04,-20.00
2,3,2,13,-350,3922,-0.03,0.04,1.22,0.13,-3.50,39.22,-4.97,-0.17,119.12,3.25,0.04,-20.00
-2,0,0,23,-351,3919,-0.04,0.04,1.10,0.23,-3.51,39.19,-4.99,-0.18,119.11,3.34,0.11,-20.00
-1,0,-1,28,-353,3922,-0.04,0.04,0.98,0.28,-3.53,39.22,-5.00,-0.20,119.11,3.33,0.12,-20.00
-2,-1,-1,31,-348,3930,-0.05,0.03,0.88,0.31,-3.48,39.30,-5.00,-0.21,119.11,3.35,0.15,-20.00
-3,-1,-1,23,-342,3927,-0.06,0.02,0.78,0.23,-3.42,39.27,-5.00,-0.23,119.10,3.38,0.17,-20.00
-1,0,-2,16,-342,3914,-0.06,0.02,0.69,0.16,-3.42,39.14,-4.98,-0.24,119.10,3.32,0.15,-20.00
-1,-1,-2,15,-341,3917,-0.06,0.01,0.61,0.15,-3.41,39.17,-4.98,-0.22,119.10,3.32,0.16,-20.00
-1,-10,2,-40,-389,3905,-0.06,-0.05,0.56,-0.40,-3.89,39.05,-4.99,-0.21,119.09,3.33,0.35,-20.00
3,-1,12,-24,-387,3921,-0.04,-0.05,0.58,-0.24,-3.87,39.21,-5.00,-0.19,119.09,3.25,0.16,-20.00
4,3,20,25,-322,3949,-0.01,-0.03,0.64,0.25,-3.22,39.49,-4.99,-0.20,119.09,3.21,0.08,-20.00
1,1,16,50,-313,3917,-0.00,-0.02,0.68,0.50,-3.13,39.17,-4.97,-0.22,119.09,3.26,0.13,-20.00
1,0,3,27,-336,3914,0.00,-0.02,0.63,0.27,-3.36,39.14,-4.97,-0.23,119.08,3.26,0.16,-20.00
0,0,3,31,-337,3911,0.00,-0.02,0.58,0.31,-3.37,39.11,-4.96,-0.25,119.08,3.28,0.17,-20.00
2,2,3,27,-330,3907,0.02,-0.00,0.54,0.27,-3.30,39.07,-4.95,-0.26,119.08,3.22,0.13,-20.00
3,2,3,21,-331,3902,0.03,0.01,0.51,0.21,-3.31,39.02,-4.93,-0.27,119.08,3.19,0.14,-20.00
0,-1,2,20,-342,3903,0.03,0.00,0.47,0.20,-3.42,39.03,-4.95,-0.28,119.08,3.26,0.20,-20.00
-1,-1,2,19,-342,3902,0.02,-0.00,0.43,0.19,-3.42,39.02,-4.97,-0.28,119.07,3.30,0.20,-20.00
-2,-3,3,21,-349,3909,0.01,-0.02,0.41,0.21,-3.49,39.09,-4.99,-0.28,119.07,3.33,0.25,-20.00
-3,-2,4,26,-348,3900,-0.01,-0.03,0.39,0.26,-3.48,39.00,-5.00,-0.29,119.07,3.37,0.24,-20.00
-1,0,6,15,-337,3925,-0.02,-0.03,0.39,0.15,-3.37,39.25,-4.99,-0.28,119.07,3.32,0.19,-20.00
-1,-1,5,6,-344,3930,-0.02,-0.03,0.38,0.06,-3.44,39.30,-4.99,-0.26,119.07,3.32,0.20,-20.00
1,0,-1,10,-339,3915,-0.01,-0.03,0.34,0.10,-3.39,39.15,-4.98,-0.25,119.07,3.27,0.17,-20.00
-1,-1,-1,14,-340,3921,-0.02,-0.03,0.30,0.14,-3.40,39.21,-4.97,-0.23,119.07,3.31,0.18,-20.00
-2,0,-3,4,-355,3914,-0.03,-0.03,0.25,0.04,-3.55,39.14,-4.99,-0.22,119.06,3.34,0.15,-20.00
8,-6,-3,-28,-391,3990,0.02,-0.06,0.21,-0.28,-3.91,39.90,-5.00,-0.21,119.06,3.13,0.27,-20.00
6,-9,32,-81,-497,3833,0.06,-0.11,0.38,-0.81,-4.97,38.33,-5.02,-0.20,119.06,3.17,0.34,-20.00
13,1,53,-113,-535,3784,0.13,-0.09,0.67,-1.13,-5.35,37.84,-5.03,-0.19,119.06,3.02,0.13,-20.00
3,13,117,-90,-416,3842,0.14,-0.01,1.31,-0.90,-4.16,38.42,-5.04,-0.17,119.05,3.23,-0.15,-20.00
3,14,130,-35,-357,3906,0.14,0.08,1.97,-0.35,-3.57,39.06,-5.05,-0.15,119.05,3.23,-0.21,-20.00
18,16,100,42,-265,4025,0.24,0.17,2.39,0.42,-2.65,40.25,-5.03,-0.16,119.04,2.89,-0.27,-20.00
7,8,99,76,-270,3906,0.26,0.20,2.75,0.76,-2.70,39.06,-5.01,-0.17,119.03,3.10,-0.11,-20.00
-12,16,75,73,-218,3842,0.16,0.28,2.93,0.73,-2.18,38.42,-5.00,-0.17,119.01,3.50,-0.29,-20.00
11,26,56,136,-194,3929,0.21,0.41,2.98,1.36,-1.94,39.29,-4.98,-0.18,119.00,3.01,-0.52,-20.00
-9,-2,12,70,-277,3936,0.13,0.36,2.76,0.70,-2.77,39.36,-4.97,-0.19,118.99,3.42,0.07,-20.00
2,3,10,39,-290,3941,0.13,0.34,2.54,0.39,-2.90,39.41,-4.95,-0.20,118.98,3.19,-0.02,-20.00
8,8,7,21,-316,3919,0.17,0.35,2.33,0.21,-3.16,39.19,-4.93,-0.20,118.97,3.05,-0.13,-20.00
8,7,7,6,-324,3919,0.20,0.36,2.14,0.06,-3.24,39.19,-4.91,-0.19,118.96,3.03,-0.11,-20.00
26,24,20,-2,-372,3918,0.34,0.47,2.05,-0.02,-3.72,39.18,-4.93,-0.18,118.96,2.63,-0.50,-20.00
15,12,18,28,-322,3945,0.40,0.50,1.95,0.28,-3.22,39.45,-4.91,-0.19,118.95,2.83,-0.25,-20.00
12,18,18,27,-336,3904,0.43,0.56,1.87,0.27,-3.36,39.04,-4.91,-0.21,118.94,2.88,-0.38,-20.00
11,19,18,-29,-282,3842,0.45,0.62,1.79,-0.29,-2.82,38.42,-4.90,-0.19,118.94,2.89,-0.43,-20.00
25,26,2,-33,-436,3887,0.56,0.71,1.62,-0.33,-4.36,38.87,-4.91,-0.18,118.93,2.58,-0.60,-20.00
7,11,3,4,-385,3928,0.55,0.71,1.48,0.04,-3.85,39.28,-4.93,-0.17,118.92,2.96,-0.30,-20.00
4,3,7,7,-345,3922,0.52,0.66,1.37,0.07,-3.45,39.22,-4.94,-0.16,118.92,3.04,-0.13,-20.00
6,6,8,8,-342,3927,0.50,0.63,1.29,0.08,-3.42,39.27,-4.95,-0.14,118.91,3.01,-0.20,-20.00
-4,-1,-1,-6,-357,3896,0.43,0.56,1.15,-0.06,-3.57,38.96,-4.96,-0.13,118.91,3.24,-0.05,-20.00
-6,-3,-2,11,-342,3905,0.35,0.49,1.02,0.11,-3.42,39.05,-4.98,-0.14,118.90,3.31,0.02,-20.00
-2,-11,-11,-50,-394,3909,0.30,0.37,0.85,-0.50,-3.94,39.09,-4.99,-0.12,118.90,3.25,0.20,-20.00
-15,-22,-11,45,-334,3948,0.18,0.20,0.70,0.45,-3.34,39.48,-4.98,-0.14,118.90,3.54,0.48,-20.00
-12,-14,-6,2,-346,3905,0.09,0.09,0.60,0.02,-3.46,39.05,-4.99,-0.12,118.90,3.51,0.34,-20.00
-9,-15,-6,-18,-337,3960,0.02,-0.01,0.50,-0.18,-3.37,39.60,-4.99,-0.11,118.89,3.47,0.38,-20.00
-8,-15,-7,8,-331,3913,-0.03,-0.10,0.41,0.08,-3.31,39.13,-4.97,-0.11,118.89,3.45,0.40,-20.00
-10,-12,-9,-21,-356,3918,-0.09,-0.16,0.31,-0.21,-3.56,39.18,-4.98,-0.09,118.89,3.51,0.35,-20.00
-7,-11,-6,31,-304,3888,-0.12,-0.21,0.24,0.31,-3.04,38.88,-4.96,-0.10,118.89,3.45,0.35,-20.00
-10,-12,-7,30,-318,3927,-0.17,-0.26,0.18,0.30,-3.18,39.27,-4.95,-0.12,118.89,3.52,0.39,-20.00
-16,-12,-6,-47,-432,3924,-0.25,-0.31,0.12,-0.47,-4.32,39.24,-4.97,-0.11,118.89,3.67,0.40,-20.00
-18,-10,-2,-93,-462,3918,-0.33,-0.34,0.10,-0.93,-4.62,39.18,-4.98,-0.10,118.89,3.75,0.36,-20.00
-15,-14,29,-91,-508,3841,-0.39,-0.39,0.26,-0.91,-5.08,38.41,-5.00,-0.09,118.89,3.71,0.45,-20.00
-14,-8,47,-55,-410,3975,-0.44,-0.40,0.52,-0.55,-4.10,39.75,-5.02,-0.08,118.88,3.71,0.32,-20.00
-23,-23,67,-37,-405,3749,-0.53,-0.50,0.88,-0.37,-4.05,37.49,-5.03,-0.07,118.88,3.94,0.65,-20.00
-15,-6,102,-53,-367,3751,-0.57,-0.49,1.42,-0.53,-3.67,37.51,-5.05,-0.06,118.88,3.79,0.29,-20.00
7,15,129,-24,-394,3980,-0.47,-0.35,2.06,-0.24,-3.94,39.80,-5.06,-0.05,118.87,3.33,-0.18,-20.00
9,18,125,58,-256,4176,-0.37,-0.20,2.62,0.58,-2.56,41.76,-5.05,-0.06,118.86,3.25,-0.27,-20.00
-5,6,104,46,-332,3968,-0.36,-0.15,2.99,0.46,-3.32,39.68,-5.04,-0.07,118.84,3.53,-0.03,-20.00
1,6,90,43,-315,3947,-0.32,-0.10,3.24,0.43,-3.15,39.47,-5.03,-0.09,118.83,3.39,-0.04,-20.00
-1,5,88,83,-275,3930,-0.30,-0.06,3.45,0.83,-2.75,39.30,-5.02,-0.10,118.82,3.41,-0.02,-20.00
2,6,83,92,-294,3872,-0.25,-0.01,3.61,0.92,-2.94,38.72,-5.01,-0.11,118.80,3.34,-0.04,-20.00
-18,-3,46,-26,-282,3814,-0.34,-0.03,3.53,-0.26,-2.82,38.14,-5.00,-0.10,118.79,3.76,0.14,-20.00
-13,-3,18,-13,-314,4005,-0.38,-0.05,3.29,-0.13,-3.14,40.05,-4.98,-0.09,118.78,3.66,0.13,-20.00
-1,2,6,-57,-362,3978,-0.35,-0.03,3.00,-0.57,-3.62,39.78,-4.99,-0.07,118.76,3.41,0.02,-20.00
2,1,17,-57,-376,3908,-0.30,-0.02,2.80,-0.57,-3.76,39.08,-5.00,-0.06,118.75,3.34,0.02,-20.00
3,3,5,-113,-299,3951,-0.26,0.00,2.55,-1.13,-2.99,39.51,-4.99,-0.04,118.74,3.30,-0.04,-20.00
3,15,20,-22,-293,3789,-0.21,0.09,2.42,-0.22,-2.93,37.89,-4.98,-0.03,118.73,3.28,-0.31,-20.00
6,10,16,84,-269,3843,-0.15,0.14,2.27,0.84,-2.69,38.43,-4.97,-0.04,118.72,3.20,-0.22,-20.00
-8,-8,21,7,-197,3894,-0.19,0.08,2.17,0.07,-1.97,38.94,-4.95,-0.04,118.72,3.48,0.17,-20.00
10,14,29,-14,-371,3989,-0.11,0.16,2.13,-0.14,-3.71,39.89,-4.97,-0.03,118.71,3.10,-0.31,-20.00
9,5,55,-31,-346,3811,-0.04,0.17,2.26,-0.31,-3.46,38.11,-4.97,-0.01,118.70,3.11,-0.14,-20.00
-1,6,92,5,-332,3915,-0.04,0.19,2.59,0.05,-3.32,39.15,-4.96,-0.02,118.69,3.30,-0.16,-20.00
2,2,105,138,-414,3941,-0.03,0.18,2.97,1.38,-4.14,39.41,-4.97,-0.03,118.68,3.24,-0.07,-20.00
3,5,93,-25,-318,3961,-0.01,0.20,3.24,-0.25,-3.18,39.61,-4.95,-0.02,118.66,3.21,-0.14,-20.00
-2,-1,79,-15,-284,3897,-0.02,0.17,3.40,-0.15,-2.84,38.97,-4.94,-0.01,118.65,3.30,-0.02,-20.00
19,14,92,135,-415,3857,0.10,0.24,3.62,1.35,-4.15,38.57,-4.95,-0.02,118.64,2.85,-0.33,-20.00
20,19,101,88,-384,3921,0.21,0.33,3.88,0.88,-3.84,39.21,-4.95,-0.04,118.62,2.80,-0.45,-20.00
9,9,78,99,-282,3936,0.25,0.35,3.96,0.99,-2.82,39.36,-4.94,-0.05,118.60,3.01,-0.25,-20.00
0,2,67,95,-263,3926,0.22,0.33,3.98,0.95,-2.63,39.26,-4.93,-0.06,118.59,3.19,-0.09,-20.00
-5,-8,43,30,-302,3921,0.17,0.25,3.84,0.30,-3.02,39.21,-4.91,-0.07,118.57,3.30,0.14,-20.00
-5,-6,46,8,-323,3921,0.12,0.19,3.74,0.08,-3.23,39.21,-4.90,-0.07,118.56,3.30,0.12,-20.00
6,8,87,-17,-434,3894,0.15,0.22,3.89,-0.17,-4.34,38.94,-4.91,-0.06,118.54,3.08,-0.18,-20.00
0,0,113,3,-427,3899,0.13,0.20,4.19,0.03,-4.27,38.99,-4.93,-0.06,118.53,3.22,-0.01,-20.00
2,3,140,-44,-344,3891,0.13,0.19,4.63,-0.44,-3.44,38.91,-4.93,-0.04,118.51,3.18,-0.09,-20.00
0,9,155,-34,-328,3967,0.12,0.23,5.11,-0.34,-3.28,39.67,-4.93,-0.02,118.49,3.22,-0.23,-20.00
1,7,240,-26,-377,4011,0.11,0.25,6.06,-0.26,-3.77,40.11,-4.94,-0.01,118.46,3.21,-0.21,-20.00
2,12,279,-11,-374,3848,0.11,0.30,7.16,-0.11,-3.74,38.48,-4.96,0.00,118.44,3.20,-0.33,-20.00
4,15,359,11,-444,3946,0.13,0.36,8.63,0.11,-4.44,39.46,-4.97,0.00,118.40,3.17,-0.41,-20.00
