gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
2157,-322,522,561,-402,-4287,86.01,-14.36,28.10,5.61,-4.02,-42.87,-80.51,-1.07,-10.09,-14.18,11.17,-13.56
2164,-383,517,513,-481,-4314,90.61,-15.26,28.44,5.13,-4.81,-43.14,-80.17,-0.97,-10.17,-15.80,12.59,-12.77
2179,-589,473,438,-694,-4414,94.84,-17.33,28.48,4.38,-6.94,-44.14,-79.81,-0.87,-10.26,-17.50,17.28,-8.99
2158,-626,459,438,-717,-4436,98.52,-19.42,28.44,4.38,-7.17,-44.36,-79.43,-0.78,-10.35,-18.32,18.54,-7.85
2046,-651,425,425,-776,-4578,101.15,-21.44,28.18,4.25,-7.76,-45.78,-79.05,-0.68,-10.46,-17.01,19.54,-5.22
2007,-634,419,408,-805,-4589,103.28,-23.17,27.92,4.08,-8.05,-45.89,-78.65,-0.59,-10.57,-17.06,19.60,-4.98
1914,-376,394,456,-883,-4580,104.63,-23.14,27.53,4.56,-8.83,-45.80,-78.25,-0.51,-10.68,-15.80,14.29,-3.26
1889,-324,392,427,-888,-4583,105.69,-22.81,27.17,4.27,-8.88,-45.83,-77.85,-0.42,-10.80,-15.85,13.08,-3.47
1783,-209,415,352,-933,-4497,105.99,-21.80,26.99,3.52,-9.33,-44.97,-77.44,-0.34,-10.90,-14.04,10.42,-5.60
1749,-188,426,501,-1060,-4507,106.06,-20.77,26.89,5.01,-10.60,-45.07,-77.04,-0.25,-11.01,-13.64,9.65,-6.63
1719,-78,420,392,-1166,-4453,105.94,-19.17,26.76,3.92,-11.66,-44.53,-76.63,-0.17,-11.11,-13.26,6.92,-6.25
1717,-58,413,370,-1207,-4442,105.82,-17.60,26.60,3.70,-12.07,-44.42,-76.23,-0.08,-11.20,-13.46,6.03,-5.81
1706,0,377,409,-1314,-4356,105.65,-15.84,26.24,4.09,-13.14,-43.56,-75.82,0.01,-11.29,-13.45,4.32,-3.14
1738,22,363,389,-1359,-4351,105.68,-14.12,25.83,3.89,-13.59,-43.51,-75.42,0.09,-11.37,-14.38,3.34,-2.38
1966,70,290,381,-1480,-4304,107.11,-12.29,25.02,3.81,-14.80,-43.04,-75.01,0.17,-11.44,-19.68,1.81,2.95
2025,65,269,369,-1464,-4272,108.75,-10.66,24.16,3.69,-14.64,-42.72,-74.59,0.25,-11.51,-20.00,1.42,3.83
2119,34,208,441,-1502,-4152,110.80,-9.39,23.01,4.41,-15.02,-41.52,-74.16,0.33,-11.57,-20.00,1.65,7.78
2110,43,194,436,-1571,-4126,112.59,-8.19,21.89,4.36,-15.71,-41.26,-73.73,0.40,-11.63,-20.00,1.09,7.79
1895,26,200,517,-1750,-4152,112.89,-7.21,20.92,5.17,-17.50,-41.52,-73.29,0.47,-11.68,-20.00,1.12,6.26
1803,7,206,470,-1835,-4105,112.60,-6.45,20.09,4.70,-18.35,-41.05,-72.86,0.54,-11.72,-19.28,1.26,4.87
1443,-55,243,430,-2075,-4026,110.14,-6.14,19.56,4.30,-20.75,-40.26,-72.44,0.61,-11.77,-11.56,2.39,1.18
1371,-68,261,437,-2101,-4018,107.49,-5.94,19.20,4.37,-21.01,-40.18,-72.02,0.67,-11.82,-9.65,2.56,-0.72
1312,-90,372,494,-2157,-4014,104.75,-5.89,19.55,4.94,-21.57,-40.14,-71.62,0.74,-11.86,-7.97,2.95,-9.75
1375,-91,409,489,-2163,-4029,102.66,-5.86,20.09,4.89,-21.63,-40.29,-71.23,0.80,-11.91,-8.94,2.92,-12.31
1764,-135,536,454,-2190,-3972,103.15,-6.10,21.35,4.54,-21.90,-39.72,-70.83,0.87,-11.96,-17.25,3.83,-20.00
1821,-185,557,440,-2210,-3932,103.95,-6.61,22.61,4.40,-22.10,-39.32,-70.43,0.95,-12.02,-18.88,4.94,-20.00
1961,-313,565,379,-2344,-3996,105.51,-7.86,23.80,3.79,-23.44,-39.96,-70.03,1.03,-12.08,-20.00,7.83,-20.00
1996,-302,557,444,-2281,-4003,107.14,-8.92,24.81,4.44,-22.81,-40.03,-69.61,1.10,-12.15,-20.00,7.84,-19.82
2193,-167,507,422,-2489,-4052,109.80,-9.05,25.43,4.22,-24.89,-40.52,-69.19,1.19,-12.21,-20.00,5.08,-14.93
2243,-123,502,454,-2500,-4002,112.50,-8.89,25.95,4.54,-25.00,-40.02,-68.75,1.27,-12.28,-20.00,4.09,-13.95
2364,16,526,496,-2605,-3786,115.67,-7.90,26.56,4.96,-26.05,-37.86,-68.31,1.35,-12.35,-20.00,0.94,-15.33
2393,36,534,515,-2616,-3738,118.70,-6.89,27.16,5.15,-26.16,-37.38,-67.85,1.44,-12.42,-20.00,0.20,-15.36
2512,-18,566,558,-2626,-3779,122.16,-6.31,27.90,5.58,-26.26,-37.79,-67.37,1.53,-12.48,-20.00,1.08,-17.29
2562,-43,568,583,-2630,-3757,125.57,-5.95,28.57,5.83,-26.30,-37.57,-66.89,1.63,-12.55,-20.00,1.42,-16.74
2609,-99,518,564,-2545,-3490,128.93,-5.95,28.87,5.64,-25.45,-34.90,-66.39,1.72,-12.62,-20.00,2.50,-12.18
2569,-109,472,519,-2607,-3435,131.71,-6.02,28.87,5.19,-26.07,-34.35,-65.87,1.81,-12.69,-20.00,2.66,-8.28
2255,-76,121,413,-2876,-3256,132.29,-5.89,26.72,4.13,-28.76,-32.56,-65.36,1.90,-12.75,-20.00,1.90,19.19
2144,-69,36,449,-2917,-3267,132.14,-5.72,24.27,4.49,-29.17,-32.67,-64.84,1.98,-12.81,-20.00,1.66,20.00
1739,-42,-178,533,-3072,-3170,129.53,-5.40,20.75,5.33,-30.72,-31.70,-64.34,2.04,-12.87,-20.00,0.98,20.00
1628,-36,-215,534,-3121,-3187,126.51,-5.08,17.37,5.34,-31.21,-31.87,-63.85,2.09,-12.91,-20.00,0.74,20.00
1323,-39,-278,534,-3301,-3144,121.93,-4.81,13.93,5.34,-33.01,-31.44,-63.38,2.13,-12.96,-18.32,0.70,20.00
1267,-34,-274,526,-3331,-3110,117.47,-4.54,10.87,5.26,-33.31,-31.10,-62.92,2.16,-12.99,-16.26,0.50,20.00
1137,-23,-192,530,-3462,-3086,112.65,-4.22,8.61,5.30,-34.62,-30.86,-62.49,2.18,-13.02,-12.60,0.18,20.00
1109,-17,-157,538,-3484,-3047,108.15,-3.91,6.79,5.38,-34.84,-30.47,-62.07,2.19,-13.05,-11.07,-0.04,20.00
969,0,-28,512,-3519,-3000,103.25,-3.51,5.94,5.12,-35.19,-30.00,-61.67,2.21,-13.07,-7.15,-0.50,9.84
921,0,-9,483,-3534,-2954,98.54,-3.16,5.29,4.83,-35.34,-29.54,-61.29,2.22,-13.09,-5.14,-0.60,7.55
724,12,21,491,-3521,-2913,93.11,-2.77,4.89,4.91,-35.21,-29.13,-60.94,2.23,-13.11,0.11,-0.96,4.58
703,13,19,492,-3515,-2912,88.08,-2.42,4.52,4.92,-35.15,-29.12,-60.60,2.24,-13.13,1.68,-1.08,4.36
700,37,14,497,-3486,-2897,83.54,-1.95,4.15,4.97,-34.86,-28.97,-60.28,2.24,-13.14,2.77,-1.70,4.39
710,48,26,530,-3494,-2902,79.52,-1.46,3.90,5.30,-34.94,-29.02,-59.98,2.25,-13.15,3.47,-2.06,3.11
751,63,75,522,-3606,-2923,76.15,-0.93,3.96,5.22,-36.06,-29.23,-59.69,2.26,-13.16,3.36,-2.52,-0.97
755,63,88,531,-3609,-2912,73.14,-0.45,4.10,5.31,-36.09,-29.12,-59.41,2.27,-13.17,3.92,-2.66,-1.92
724,72,146,570,-3600,-2887,70.24,0.03,4.58,5.70,-36.00,-28.87,-59.15,2.29,-13.18,5.16,-2.98,-6.33
695,75,167,569,-3604,-2874,67.46,0.48,5.14,5.69,-36.04,-28.74,-58.89,2.30,-13.19,6.34,-3.18,-7.51
606,92,216,633,-3496,-2897,64.41,1.00,5.95,6.33,-34.96,-28.97,-58.65,2.32,-13.20,8.83,-3.68,-10.81
586,91,227,641,-3498,-2928,61.54,1.45,6.74,6.41,-34.98,-29.28,-58.42,2.35,-13.21,9.86,-3.79,-10.91
557,158,150,443,-3707,-2780,58.79,2.27,6.98,4.43,-37.07,-27.80,-58.20,2.37,-13.21,11.06,-5.40,-4.13
549,189,119,460,-3700,-2775,56.26,3.20,7.01,4.60,-37.00,-27.75,-57.99,2.40,-13.22,11.77,-6.30,-1.47
490,269,72,552,-3684,-2741,53.62,4.52,6.75,5.52,-36.84,-27.41,-57.79,2.43,-13.21,13.56,-8.31,2.23
461,282,69,560,-3678,-2713,51.07,5.79,6.49,5.60,-36.78,-27.13,-57.61,2.46,-13.21,14.72,-8.94,2.22
383,280,75,636,-3594,-2786,48.30,6.92,6.30,6.36,-35.94,-27.86,-57.43,2.50,-13.20,16.95,-9.23,1.50
370,262,72,634,-3571,-2778,45.73,7.82,6.11,6.34,-35.71,-27.78,-57.26,2.53,-13.18,17.80,-9.13,1.56
329,240,31,691,-3262,-2785,43.16,8.50,5.69,6.91,-32.62,-27.85,-57.11,2.57,-13.17,19.23,-8.89,4.58
288,243,9,721,-3123,-2843,40.60,9.14,5.17,7.21,-31.23,-28.43,-56.96,2.60,-13.15,20.00,-9.15,5.90
-121,357,-132,487,-2250,-2657,35.80,10.40,3.85,4.87,-22.50,-26.57,-56.84,2.63,-13.12,20.00,-11.83,16.44
-280,413,-358,223,-2456,-2741,30.51,11.88,1.28,2.23,-24.56,-27.41,-56.73,2.66,-13.08,20.00,-13.39,20.00
-658,589,-1439,254,-4313,-2686,23.45,14.28,-7.62,2.54,-43.13,-26.86,-56.66,2.67,-13.02,20.00,-17.63,20.00
-556,581,-1695,44,-4554,-2631,17.71,16.40,-17.20,0.44,-45.54,-26.31,-56.61,2.65,-12.92,20.00,-18.03,20.00
-15,416,-2080,375,-3184,-2247,15.85,17.30,-28.17,3.75,-31.84,-22.47,-56.57,2.59,-12.80,20.00,-14.88,20.00
116,400,-2163,333,-3023,-2609,14.97,18.01,-38.55,3.33,-30.23,-26.09,-56.53,2.50,-12.66,20.00,-14.69,20.00
1032,404,-1942,344,-3944,-2329,19.77,18.67,-46.54,3.44,-39.44,-23.29,-56.47,2.38,-12.49,10.90,-14.88,20.00
1242,356,-1849,416,-4181,-2248,25.37,18.98,-53.16,4.16,-41.81,-22.48,-56.40,2.24,-12.31,5.05,-13.89,20.00
1750,116,-1406,359,-4113,-1901,33.51,17.79,-56.42,3.59,-41.13,-19.01,-56.29,2.09,-12.12,-7.57,-8.59,20.00
1879,43,-1303,302,-4126,-1959,41.62,16.27,-58.73,3.02,-41.26,-19.59,-56.14,1.93,-11.94,-12.50,-6.59,20.00
2496,-148,-973,237,-4041,-1938,52.68,13.74,-58.79,2.37,-40.41,-19.38,-55.95,1.77,-11.76,-20.00,-1.90,20.00
2634,-235,-902,201,-3861,-1962,63.48,10.93,-58.41,2.01,-38.61,-19.62,-55.72,1.60,-11.59,-20.00,0.74,15.61
3203,-573,-898,-78,-4372,-1855,76.67,6.34,-58.05,-0.78,-43.72,-18.55,-55.43,1.42,-11.44,-20.00,8.98,15.64
3323,-659,-917,-59,-4330,-1739,89.28,1.69,-57.84,-0.59,-43.30,-17.39,-55.09,1.23,-11.30,-20.00,12.12,17.46
3614,-761,-832,-33,-4206,-1534,102.39,-3.12,-57.13,-0.33,-42.06,-15.34,-54.70,1.04,-11.18,-20.00,15.64,11.00
3656,-813,-842,-99,-4322,-1536,114.46,-7.77,-56.55,-0.99,-43.22,-15.36,-54.26,0.84,-11.07,-20.00,18.10,12.45
3787,-865,-908,-260,-4462,-1306,126.11,-12.27,-56.44,-2.60,-44.62,-13.06,-53.77,0.63,-10.98,-20.00,20.00,18.16
3795,-881,-935,-243,-4462,-1282,136.65,-16.42,-56.50,-2.43,-44.62,-12.82,-53.24,0.41,-10.90,-20.00,20.00,20.00
3756,-855,-915,-170,-4528,-1217,145.90,-19.99,-56.43,-1.70,-45.28,-12.17,-52.68,0.18,-10.83,-20.00,20.00,18.74
3498,-763,-780,-225,-4721,-1125,152.64,-22.64,-55.54,-2.25,-47.21,-11.25,-52.08,-0.05,-10.76,-20.00,20.00,8.24
3381,-739,-709,-221,-4774,-1138,158.00,-24.89,-54.31,-2.21,-47.74,-11.38,-51.47,-0.28,-10.71,-20.00,20.00,3.52
2788,-594,-352,-273,-4864,-977,159.21,-26.02,-51.03,-2.73,-48.64,-9.77,-50.84,-0.50,-10.66,-20.00,19.51,-20.00
2439,-514,-141,-280,-4914,-1012,158.17,-26.56,-46.79,-2.80,-49.14,-10.12,-50.23,-0.72,-10.62,-20.00,18.16,-20.00
1803,-340,191,-283,-4775,-917,153.35,-25.97,-40.94,-2.83,-47.75,-9.17,-49.63,-0.91,-10.60,-20.00,14.59,-20.00
1633,-263,260,-304,-4749,-854,147.97,-24.98,-35.26,-3.04,-47.49,-8.54,-49.05,-1.08,-10.58,-20.00,12.87,-20.00
1107,102,417,-344,-4509,-620,139.93,-21.86,-29.19,-3.44,-45.09,-6.20,-48.51,-1.22,-10.57,-20.00,4.69,-20.00
902,416,402,-310,-4336,-474,131.44,-17.14,-23.82,-3.10,-43.36,-4.74,-48.00,-1.34,-10.56,-20.00,-2.90,-20.00
918,471,363,-290,-4340,-440,123.90,-12.55,-19.23,-2.90,-43.40,-4.40,-47.52,-1.42,-10.54,-20.00,-5.21,-20.00
1265,675,180,-274,-4370,-255,119.22,-7.18,-16.20,-2.74,-43.70,-2.55,-47.06,-1.49,-10.52,-20.00,-10.78,-20.00
1295,620,132,-249,-4407,-186,115.20,-2.68,-13.78,-2.49,-44.07,-1.86,-46.61,-1.54,-10.49,-20.00,-10.86,-20.00
1629,472,17,-165,-4494,-54,113.62,0.47,-12.30,-1.65,-44.94,-0.54,-46.17,-1.57,-10.46,-20.00,-8.69,-13.52
1733,422,12,-154,-4532,-24,112.83,3.00,-10.99,-1.54,-45.32,-0.24,-45.73,-1.59,-10.42,-20.00,-8.35,-11.72
2200,307,107,-204,-4599,249,114.96,4.57,-9.24,-2.04,-45.99,2.49,-45.29,-1.60,-10.38,-20.00,-6.43,-17.92
2315,297,148,-176,-4585,271,117.59,5.92,-7.42,-1.76,-45.85,2.71,-44.83,-1.61,-10.34,-20.00,-6.59,-19.46
2636,199,250,-219,-4583,438,121.91,6.55,-5.15,-2.19,-45.83,4.38,-44.36,-1.60,-10.31,-20.00,-4.78,-20.00
2711,166,269,-219,-4536,485,126.26,6.90,-2.99,-2.19,-45.36,4.85,-43.87,-1.59,-10.28,-20.00,-4.21,-20.00
2962,58,304,-202,-4442,578,131.70,6.57,-0.84,-2.02,-44.42,5.78,-43.36,-1.57,-10.26,-20.00,-1.94,-20.00
3011,26,302,-193,-4452,610,136.90,6.07,1.09,-1.93,-44.52,6.10,-42.83,-1.55,-10.25,-20.00,-1.16,-20.00
3079,-58,272,-213,-4472,720,141.99,5.11,2.64,-2.13,-44.72,7.20,-42.27,-1.52,-10.24,-20.00,0.79,-19.33
3055,-75,262,-190,-4446,752,146.42,4.14,3.97,-1.90,-44.46,7.52,-41.70,-1.50,-10.25,-20.00,1.38,-17.07
2870,-111,249,-132,-4383,803,149.29,3.05,5.09,-1.32,-43.83,8.03,-41.12,-1.47,-10.25,-20.00,2.40,-14.78
2582,-77,258,-144,-4287,1016,150.11,2.27,6.16,-1.44,-42.87,10.16,-40.54,-1.45,-10.27,-20.00,1.90,-14.41
2467,-14,271,-141,-4228,1092,150.15,1.96,7.20,-1.41,-42.28,10.92,-39.95,-1.42,-10.28,-20.00,0.69,-14.42
2325,133,278,-145,-4160,1193,149.32,2.58,8.17,-1.45,-41.60,11.93,-39.37,-1.39,-10.30,-20.00,-2.49,-13.97
2309,182,268,-145,-4162,1254,148.47,3.43,8.99,-1.45,-41.62,12.54,-38.80,-1.36,-10.32,-20.00,-3.74,-12.26
2259,395,207,-80,-4104,1408,147.40,5.50,9.35,-0.80,-41.04,14.08,-38.22,-1.32,-10.34,-20.00,-8.66,-6.70
2235,457,188,-89,-4077,1418,146.30,7.73,9.56,-0.89,-40.77,14.18,-37.65,-1.27,-10.35,-20.00,-10.56,-4.87
2059,672,135,-89,-4029,1477,144.23,11.06,9.43,-0.89,-40.29,14.77,-37.09,-1.21,-10.35,-20.00,-15.88,-0.52
1999,720,123,-100,-4013,1431,142.00,14.35,9.24,-1.00,-40.13,14.31,-36.54,-1.14,-10.35,-20.00,-17.80,0.29
1711,702,138,-80,-3864,1788,138.23,17.19,9.16,-0.80,-38.64,17.88,-36.00,-1.06,-10.34,-20.00,-18.26,-1.07
1632,700,152,-125,-3829,1893,134.37,19.74,9.17,-1.25,-38.29,18.93,-35.48,-0.97,-10.32,-20.00,-18.97,-2.24
1310,547,167,-172,-3793,2082,128.92,21.11,9.27,-1.72,-37.93,20.82,-34.98,-0.88,-10.30,-20.00,-16.30,-3.41
1188,461,141,-171,-3742,2177,123.28,21.81,9.20,-1.71,-37.42,21.77,-34.51,-0.79,-10.28,-20.00,-14.80,-1.28
938,241,73,-194,-3616,2306,116.67,21.10,8.73,-1.94,-36.16,23.06,-34.06,-0.69,-10.27,-20.00,-10.19,3.98
895,189,58,-187,-3627,2331,110.46,20.14,8.21,-1.87,-36.27,23.31,-33.63,-0.61,-10.25,-20.00,-8.93,4.70
829,-9,15,-168,-3631,2279,104.47,18.07,7.48,-1.68,-36.31,22.79,-33.23,-0.53,-10.23,-20.00,-4.40,7.57
844,-45,13,-166,-3634,2293,99.17,15.99,6.81,-1.66,-36.34,22.93,-32.85,-0.46,-10.22,-20.00,-3.14,7.03
1007,-128,-4,-193,-3733,2337,95.40,13.61,6.11,-1.93,-37.33,23.37,-32.48,-0.40,-10.21,-20.00,-0.85,7.72
1076,-129,-14,-197,-3746,2346,92.42,11.46,5.41,-1.97,-37.46,23.46,-32.13,-0.34,-10.21,-20.00,-0.27,7.83
1359,-163,-32,-142,-3720,2282,91.47,9.32,4.67,-1.42,-37.20,22.82,-31.78,-0.30,-10.20,-20.00,0.97,8.58
1429,-175,-29,-133,-3679,2308,91.04,7.32,4.03,-1.33,-36.79,23.08,-31.43,-0.27,-10.20,-20.00,1.74,7.64
1606,-200,33,-141,-3534,2382,91.73,5.37,3.83,-1.41,-35.34,23.82,-31.08,-0.24,-10.20,-20.00,2.76,2.18
1656,-209,59,-122,-3516,2378,92.66,3.56,3.80,-1.22,-35.16,23.78,-30.73,-0.22,-10.21,-20.00,3.42,-0.05
1714,-211,66,-109,-3382,2445,93.85,1.91,3.83,-1.09,-33.82,24.45,-30.37,-0.20,-10.22,-20.00,3.90,-0.62
1747,-206,69,-96,-3337,2448,95.12,0.47,3.87,-0.96,-33.37,24.48,-30.00,-0.19,-10.23,-20.00,4.19,-0.83
1898,-197,44,-122,-3317,2511,97.19,-0.78,3.75,-1.22,-33.17,25.11,-29.63,-0.19,-10.25,-20.00,4.34,1.16
1943,-182,23,-119,-3288,2540,99.32,-1.81,3.51,-1.19,-32.88,25.40,-29.25,-0.18,-10.26,-20.00,4.32,2.69
2092,-132,-87,-58,-3245,2538,102.15,-2.44,2.63,-0.58,-32.45,25.38,-28.86,-0.19,-10.28,-20.00,3.47,11.08
2124,-123,-121,-49,-3240,2592,104.89,-2.94,1.63,-0.49,-32.40,25.92,-28.46,-0.19,-10.29,-20.00,3.43,12.90
2209,-53,-164,-104,-3041,2832,107.88,-2.97,0.47,-1.04,-30.41,28.32,-28.04,-0.20,-10.29,-20.00,2.02,15.31
2228,-44,-150,-94,-3013,2839,110.68,-2.94,-0.50,-0.94,-30.13,28.39,-27.62,-0.21,-10.30,-20.00,1.84,13.11
2283,-91,-92,-46,-2900,2924,113.54,-3.20,-1.01,-0.46,-29.00,29.24,-27.18,-0.22,-10.30,-20.00,2.87,7.66
2293,-121,-78,-55,-2856,2959,116.17,-3.62,-1.38,-0.55,-28.56,29.59,-26.73,-0.24,-10.30,-20.00,3.60,6.07
2288,-174,-75,-88,-2733,3058,118.51,-4.32,-1.70,-0.88,-27.33,30.58,-26.27,-0.25,-10.30,-20.00,4.88,5.48
2277,-175,-79,-102,-2710,3094,120.55,-4.96,-2.01,-1.02,-27.10,30.94,-25.81,-0.27,-10.31,-20.00,5.09,5.49
2210,-153,-127,-80,-2733,3148,121.98,-5.39,-2.59,-0.80,-27.33,31.48,-25.34,-0.30,-10.31,-20.00,4.78,8.95
2180,-164,-149,-80,-2688,3209,123.08,-5.86,-3.24,-0.80,-26.88,32.09,-24.86,-0.32,-10.30,-20.00,5.14,10.12
1973,-164,-179,-47,-2677,3193,122.80,-6.27,-4.01,-0.47,-26.77,31.93,-24.39,-0.35,-10.30,-20.00,5.28,11.85
1920,-133,-167,-30,-2594,3080,122.24,-6.45,-4.62,-0.30,-25.94,30.80,-23.91,-0.38,-10.29,-20.00,4.72,10.18
1629,-93,-41,-104,-2234,3277,119.95,-6.38,-4.41,-1.04,-22.34,32.77,-23.45,-0.41,-10.29,-20.00,3.90,-0.27
1557,-71,-3,-117,-2194,3284,117.45,-6.17,-3.99,-1.17,-21.94,32.84,-23.00,-0.43,-10.28,-20.00,3.41,-3.04
1349,22,26,-79,-2110,3320,113.94,-5.42,-3.43,-0.79,-21.10,33.20,-22.56,-0.46,-10.28,-20.00,1.33,-4.91
1287,61,-14,-64,-2069,3256,110.39,-4.51,-3.17,-0.64,-20.69,32.56,-22.14,-0.47,-10.27,-20.00,0.30,-1.25
1255,120,-146,-28,-2070,3328,107.01,-3.32,-3.75,-0.28,-20.70,33.28,-21.72,-0.49,-10.27,-20.00,-1.21,9.33
1269,139,-175,-14,-2060,3347,104.05,-2.14,-4.44,-0.14,-20.60,33.47,-21.33,-0.50,-10.25,-20.00,-1.91,11.05
1366,201,-205,-37,-1990,3524,101.98,-0.70,-5.25,-0.37,-19.90,35.24,-20.93,-0.51,-10.23,-20.00,-3.56,12.73
1396,215,-193,-43,-1977,3554,100.29,0.68,-5.90,-0.43,-19.77,35.54,-20.55,-0.52,-10.21,-20.00,-4.22,11.02
1540,203,-141,-8,-1972,3612,99.66,1.85,-6.17,-0.08,-19.72,36.12,-20.17,-0.52,-10.19,-20.00,-4.29,6.33
1592,183,-136,-7,-1989,3615,99.40,2.78,-6.38,-0.07,-19.89,36.15,-19.79,-0.51,-10.16,-20.00,-4.14,5.68
1784,103,-131,-3,-1920,3715,100.35,3.13,-6.54,-0.03,-19.20,37.15,-19.40,-0.51,-10.13,-20.00,-2.61,5.08
1854,82,-125,-12,-1879,3704,101.62,3.32,-6.65,-0.12,-18.79,37.04,-19.01,-0.50,-10.10,-20.00,-2.24,4.46
2223,53,-80,-58,-1661,3752,105.02,3.31,-6.47,-0.58,-16.61,37.52,-18.61,-0.49,-10.07,-20.00,-1.65,0.83
2427,69,-61,-87,-1617,3855,109.32,3.40,-6.20,-0.87,-16.17,38.55,-18.19,-0.48,-10.04,-20.00,-2.01,-0.49
2601,-37,-70,-63,-1598,4035,114.26,2.83,-6.01,-0.63,-15.98,40.35,-17.75,-0.47,-10.02,-20.00,0.29,0.47
2606,-84,-74,-58,-1566,4030,118.73,2.04,-5.86,-0.58,-15.66,40.30,-17.29,-0.47,-9.99,-20.00,1.46,0.97
2788,-122,-42,-94,-1277,3936,123.86,1.09,-5.53,-0.94,-12.77,39.36,-16.80,-0.45,-9.97,-20.00,2.48,-1.40
2843,-135,-22,-123,-1179,3904,128.82,0.16,-5.11,-1.23,-11.79,39.04,-16.29,-0.44,-9.95,-20.00,2.99,-2.65
2891,-189,17,-148,-979,4084,133.57,-1.01,-4.49,-1.48,-9.79,40.84,-15.74,-0.44,-9.93,-20.00,4.41,-5.30
2873,-188,2,-140,-977,4081,137.74,-2.06,-4.03,-1.40,-9.77,40.81,-15.17,-0.44,-9.92,-20.00,4.67,-3.55
2679,-191,-93,-201,-745,3993,140.31,-3.02,-4.20,-2.01,-7.45,39.93,-14.60,-0.44,-9.91,-20.00,5.00,4.33
2585,-198,-83,-168,-565,4028,142.04,-3.92,-4.28,-1.68,-5.65,40.28,-14.01,-0.45,-9.90,-20.00,5.39,3.39
2075,-246,-75,-131,-494,3954,140.50,-5.03,-4.31,-1.31,-4.94,39.54,-13.43,-0.47,-9.88,-20.00,6.68,2.68
1766,-304,-102,-98,-456,3909,137.22,-6.38,-4.50,-0.98,-4.56,39.09,-12.87,-0.50,-9.87,-20.00,8.25,4.76
1069,-365,-165,-74,-302,3825,130.02,-7.97,-5.06,-0.74,-3.02,38.25,-12.33,-0.53,-9.86,-20.00,9.94,9.51
874,-360,-175,-88,-274,3777,122.35,-9.37,-5.62,-0.88,-2.74,37.77,-11.82,-0.57,-9.84,-20.00,10.25,9.76
275,-291,-214,-27,-356,3647,111.79,-10.21,-6.36,-0.27,-3.56,36.47,-11.36,-0.61,-9.83,-20.00,9.10,12.28
138,-254,-231,-8,-392,3619,101.45,-10.74,-7.14,-0.08,-3.92,36.19,-10.93,-0.65,-9.81,-20.00,8.52,12.90
-260,-46,-262,-34,-579,3733,89.72,-9.94,-8.02,-0.34,-5.79,37.33,-10.56,-0.69,-9.78,-12.21,4.10,14.58
-319,18,-262,5,-619,3714,78.80,-8.84,-8.82,0.05,-6.19,37.14,-10.23,-0.72,-9.75,-8.25,2.52,13.74
-311,153,-197,48,-676,3760,69.03,-7.02,-9.14,0.48,-6.76,37.60,-9.93,-0.75,-9.72,-5.94,-0.70,7.89
-259,172,-174,65,-699,3771,60.54,-5.27,-9.29,0.65,-6.99,37.71,-9.71,-0.79,-9.69,-4.83,-1.54,5.78
-52,157,-106,75,-741,3958,54.17,-3.79,-9.00,0.75,-7.41,39.58,-9.51,-0.81,-9.66,-7.44,-1.62,0.32
39,118,-77,52,-693,4036,48.99,-2.69,-8.57,0.52,-6.93,40.36,-9.33,-0.82,-9.63,-7.99,-1.12,-1.69
123,0,-7,0,-527,4118,44.84,-2.42,-7.76,0.00,-5.27,41.18,-9.13,-0.83,-9.60,-8.70,1.21,-6.76
120,-40,12,-8,-495,4110,41.09,-2.42,-6.91,-0.08,-4.95,41.10,-8.95,-0.84,-9.57,-7.74,2.03,-7.47
262,-55,45,-23,-319,3887,38.58,-2.51,-5.94,-0.23,-3.19,38.87,-8.78,-0.85,-9.55,-10.05,2.36,-9.25
244,-74,48,-44,-242,3890,36.21,-2.71,-5.06,-0.44,-2.42,38.90,-8.62,-0.86,-9.53,-9.15,2.81,-8.56
59,-91,21,-71,-141,3852,32.95,-3.00,-4.42,-0.71,-1.41,38.52,-8.47,-0.87,-9.51,-4.60,3.24,-5.61
9,-77,9,-79,-148,3850,29.71,-3.17,-3.93,-0.79,-1.48,38.50,-8.33,-0.88,-9.50,-2.79,3.01,-4.06
-271,29,-58,-93,-215,3745,25.09,-2.67,-3.89,-0.93,-2.15,37.45,-8.21,-0.88,-9.49,4.09,0.72,1.65
-333,69,-69,-88,-242,3729,20.55,-1.99,-3.92,-0.88,-2.42,37.29,-8.11,-0.88,-9.47,6.52,-0.28,2.55
-500,237,-79,-98,-363,3755,15.44,-0.34,-4.01,-0.98,-3.63,37.55,-8.04,-0.87,-9.46,11.26,-4.15,3.30
-547,304,-70,-98,-419,3758,10.56,1.55,-4.04,-0.98,-4.19,37.58,-7.99,-0.86,-9.44,13.51,-6.04,2.51
-561,412,-60,-59,-570,3758,6.08,3.91,-4.00,-0.59,-5.70,37.58,-7.97,-0.82,-9.42,15.01,-8.90,1.70
-542,439,-65,-54,-621,3779,2.17,6.19,-3.99,-0.54,-6.21,37.79,-7.97,-0.79,-9.40,15.69,-10.09,2.12
