gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
635,66,-3,166,-1466,3806,36.58,2.69,0.42,1.66,-14.66,38.06,-17.14,-4.88,-5.21,-11.57,1.14,1.17
513,22,18,149,-1403,3780,36.05,2.55,0.49,1.49,-14.03,37.80,-17.01,-4.85,-5.21,-9.03,2.06,-0.54
481,10,22,155,-1397,3765,35.38,2.36,0.57,1.55,-13.97,37.65,-16.88,-4.83,-5.21,-8.28,2.34,-0.79
418,5,21,126,-1417,3714,34.39,2.15,0.64,1.26,-14.17,37.14,-16.76,-4.81,-5.21,-6.82,2.49,-0.63
417,14,15,126,-1423,3679,33.49,2.02,0.67,1.26,-14.23,36.79,-16.64,-4.79,-5.22,-6.63,2.33,-0.09
469,72,9,129,-1411,3648,33.01,2.26,0.66,1.29,-14.11,36.48,-16.52,-4.78,-5.22,-7.63,1.07,0.40
492,101,8,112,-1407,3674,32.71,2.65,0.64,1.12,-14.07,36.74,-16.41,-4.75,-5.22,-8.09,0.36,0.47
595,184,11,152,-1256,3614,33.07,3.51,0.64,1.52,-12.56,36.14,-16.29,-4.73,-5.22,-10.36,-1.58,0.22
679,199,26,148,-1238,3643,33.90,4.37,0.74,1.48,-12.38,36.43,-16.17,-4.70,-5.22,-12.38,-2.14,-0.95
814,241,51,147,-1149,3800,35.48,5.40,0.98,1.47,-11.49,38.00,-16.03,-4.66,-5.21,-15.65,-3.30,-2.82
832,244,60,135,-1169,3826,37.00,6.35,1.24,1.35,-11.69,38.26,-15.89,-4.61,-5.21,-16.52,-3.65,-3.30
781,191,73,109,-1176,3968,38.07,6.88,1.57,1.09,-11.76,39.68,-15.74,-4.57,-5.21,-15.87,-2.74,-4.06
728,164,76,126,-1132,3992,38.70,7.19,1.87,1.26,-11.32,39.92,-15.58,-4.52,-5.21,-15.07,-2.31,-3.99
465,55,105,96,-1034,3987,37.67,6.81,2.33,0.96,-10.34,39.87,-15.43,-4.47,-5.21,-9.54,-0.02,-5.96
378,25,107,83,-1025,3970,36.21,6.28,2.75,0.83,-10.25,39.70,-15.28,-4.43,-5.22,-7.48,0.70,-5.69
128,-36,97,66,-997,3814,33.37,5.43,3.06,0.66,-9.97,38.14,-15.14,-4.39,-5.22,-1.71,2.15,-4.51
93,-30,92,59,-999,3823,30.60,4.71,3.32,0.59,-9.99,38.23,-15.02,-4.35,-5.23,-0.32,2.20,-3.81
88,78,75,40,-979,3851,28.07,4.71,3.44,0.40,-9.79,38.51,-14.90,-4.31,-5.24,0.39,-0.03,-2.24
123,125,72,31,-979,3883,26.02,5.00,3.54,0.31,-9.79,38.83,-14.79,-4.27,-5.25,0.17,-1.09,-1.88
209,131,59,37,-1032,3940,24.69,5.30,3.54,0.37,-10.32,39.40,-14.70,-4.23,-5.25,-1.28,-1.32,-0.77
228,113,54,35,-1030,3980,23.61,5.46,3.52,0.35,-10.30,39.80,-14.60,-4.18,-5.26,-1.44,-1.03,-0.37
281,30,47,17,-978,4001,22.97,5.10,3.45,0.17,-9.78,40.01,-14.51,-4.14,-5.27,-2.40,0.73,0.15
294,4,45,26,-971,3991,22.46,4.61,3.38,0.26,-9.71,39.91,-14.41,-4.10,-5.28,-2.59,1.37,0.24
344,-60,33,25,-933,3894,22.31,3.79,3.25,0.25,-9.33,38.94,-14.32,-4.07,-5.29,-3.63,2.87,1.12
358,-66,30,46,-897,3877,22.27,3.00,3.10,0.46,-8.97,38.77,-14.23,-4.04,-5.30,-3.96,3.19,1.22
394,-52,26,62,-863,3777,22.44,2.39,2.95,0.62,-8.63,37.77,-14.13,-4.01,-5.30,-4.81,3.05,1.40
400,-40,20,61,-871,3765,22.64,1.90,2.78,0.61,-8.71,37.65,-14.03,-3.98,-5.31,-5.04,2.92,1.73
389,17,0,59,-830,3778,22.75,1.82,2.50,0.59,-8.30,37.78,-13.93,-3.95,-5.32,-4.92,1.77,3.13
374,40,-6,61,-811,3798,22.75,1.88,2.21,0.61,-8.11,37.98,-13.83,-3.93,-5.33,-4.68,1.27,3.33
331,66,-31,70,-876,3870,22.50,2.09,1.80,0.70,-8.76,38.70,-13.74,-3.90,-5.33,-3.80,0.66,5.02
316,67,-37,73,-870,3882,22.18,2.29,1.40,0.73,-8.70,38.82,-13.64,-3.88,-5.33,-3.47,0.57,5.10
286,47,-38,63,-911,3876,21.70,2.35,1.03,0.63,-9.11,38.76,-13.55,-3.85,-5.34,-2.79,0.94,4.79
286,37,-37,51,-928,3893,21.28,2.34,0.70,0.51,-9.28,38.93,-13.47,-3.82,-5.34,-2.73,1.13,4.35
294,26,-22,68,-907,3886,20.94,2.27,0.49,0.68,-9.07,38.86,-13.38,-3.79,-5.34,-2.86,1.36,2.87
290,26,-6,85,-874,3885,20.62,2.20,0.41,0.85,-8.74,38.85,-13.29,-3.77,-5.33,-2.74,1.36,1.42
248,29,65,71,-765,3956,20.07,2.16,0.76,0.71,-7.65,39.56,-13.20,-3.74,-5.33,-1.80,1.29,-4.22
224,32,81,60,-727,4001,19.43,2.13,1.18,0.60,-7.27,40.01,-13.11,-3.72,-5.34,-1.20,1.22,-5.13
132,41,124,15,-537,4119,18.29,2.17,1.82,0.15,-5.37,41.19,-13.02,-3.70,-5.34,0.92,1.02,-8.10
88,17,142,24,-526,4108,17.00,2.06,2.50,0.24,-5.26,41.08,-12.94,-3.68,-5.35,2.12,1.52,-8.90
41,-91,144,-1,-563,3988,15.55,1.30,3.13,-0.01,-5.63,39.88,-12.87,-3.66,-5.36,3.42,3.91,-8.40
42,-125,141,10,-567,3975,14.25,0.40,3.68,0.10,-5.67,39.75,-12.79,-3.65,-5.37,3.71,4.84,-7.57
108,-175,129,23,-588,3824,13.48,-0.70,4.10,0.23,-5.88,38.24,-12.73,-3.64,-5.39,2.53,6.15,-6.11
143,-170,130,31,-598,3791,13.01,-1.67,4.48,0.31,-5.98,37.91,-12.66,-3.63,-5.41,1.90,6.31,-5.78
307,-78,119,42,-719,3659,13.58,-1.98,4.76,0.42,-7.19,36.59,-12.60,-3.61,-5.42,-1.63,4.51,-4.55
361,-34,109,38,-752,3648,14.42,-1.99,4.95,0.38,-7.52,36.48,-12.54,-3.60,-5.45,-3.00,3.61,-3.51
464,98,54,68,-726,3688,15.81,-1.19,4.78,0.68,-7.26,36.88,-12.47,-3.58,-5.46,-5.52,0.70,0.98
505,144,35,57,-728,3651,17.31,-0.19,4.52,0.57,-7.28,36.51,-12.39,-3.56,-5.48,-6.81,-0.52,2.31
603,200,-28,66,-619,3720,19.26,1.05,3.90,0.66,-6.19,37.20,-12.30,-3.55,-5.50,-9.39,-2.01,6.99
630,213,-39,43,-547,3898,21.18,2.24,3.27,0.43,-5.47,38.98,-12.21,-3.52,-5.51,-10.53,-2.62,7.26
650,193,-78,45,-689,4025,23.02,3.19,2.47,0.45,-6.89,40.25,-12.10,-3.50,-5.51,-11.51,-2.49,9.71
653,152,-96,52,-690,4002,24.70,3.80,1.63,0.52,-6.90,40.02,-11.99,-3.47,-5.51,-12.10,-1.84,10.36
623,-9,-111,74,-698,4039,26.03,3.37,0.79,0.74,-6.98,40.39,-11.88,-3.44,-5.51,-11.93,1.53,10.74
587,-52,-99,90,-691,3948,27.01,2.71,0.11,0.90,-6.91,39.48,-11.75,-3.41,-5.51,-11.54,2.57,9.00
472,-111,-30,100,-731,3734,27.19,1.76,-0.08,1.00,-7.31,37.34,-11.64,-3.39,-5.51,-9.33,4.01,2.95
434,-98,-9,102,-722,3725,27.12,0.99,-0.13,1.02,-7.22,37.25,-11.53,-3.37,-5.51,-8.61,3.95,1.12
304,55,56,79,-644,3735,26.26,1.23,0.22,0.79,-6.44,37.35,-11.41,-3.35,-5.51,-5.81,0.76,-4.01
272,101,68,85,-611,3754,25.29,1.72,0.62,0.85,-6.11,37.54,-11.29,-3.33,-5.51,-4.97,-0.32,-4.61
196,197,72,90,-500,3921,23.96,2.75,0.99,0.90,-5.00,39.21,-11.18,-3.31,-5.51,-3.14,-2.57,-4.55
164,201,57,76,-467,4030,22.56,3.70,1.24,0.76,-4.67,40.30,-11.08,-3.29,-5.51,-2.18,-2.93,-3.02
82,117,1,62,-445,4138,20.81,4.04,1.12,0.62,-4.45,41.38,-10.98,-3.26,-5.51,-0.10,-1.33,1.60
55,67,-18,47,-460,4131,19.06,4.05,0.90,0.47,-4.60,41.31,-10.89,-3.24,-5.51,0.87,-0.33,2.98
-3,-106,-59,24,-492,4067,17.14,3.00,0.45,0.24,-4.92,40.67,-10.80,-3.21,-5.51,2.52,3.46,5.97
-3,-131,-58,24,-514,4047,15.41,1.90,0.05,0.24,-5.14,40.47,-10.73,-3.20,-5.51,2.94,4.26,5.47
97,-133,-34,15,-543,3805,14.46,0.90,-0.16,0.15,-5.43,38.05,-10.66,-3.18,-5.50,1.12,4.56,3.21
172,-108,-22,26,-544,3765,14.06,0.15,-0.28,0.26,-5.44,37.65,-10.59,-3.17,-5.50,-0.34,4.24,2.06
418,1,0,17,-558,3830,15.20,0.14,-0.25,0.17,-5.58,38.30,-10.52,-3.15,-5.50,-5.70,2.02,0.23
437,8,2,20,-561,3852,16.35,0.17,-0.21,0.20,-5.61,38.52,-10.44,-3.14,-5.50,-6.45,1.86,0.10
476,53,6,48,-537,3880,17.62,0.48,-0.16,0.48,-5.37,38.80,-10.36,-3.12,-5.50,-7.65,0.85,-0.18
534,71,25,13,-452,3808,19.11,0.87,0.01,0.13,-4.52,38.08,-10.27,-3.11,-5.50,-9.29,0.37,-1.61
574,36,73,19,-417,3909,20.70,1.00,0.46,0.19,-4.17,39.09,-10.17,-3.09,-5.50,-10.61,1.04,-5.21
558,18,80,24,-399,3959,22.04,1.01,0.90,0.24,-3.99,39.59,-10.06,-3.08,-5.50,-10.71,1.39,-5.33
560,28,95,-20,-316,3904,23.25,1.08,1.39,-0.20,-3.16,39.04,-9.96,-3.06,-5.50,-11.16,1.16,-6.08
551,25,94,-11,-295,3923,24.29,1.12,1.82,-0.11,-2.95,39.23,-9.84,-3.05,-5.51,-11.33,1.20,-5.54
500,56,66,-29,-233,4003,24.91,1.35,2.04,-0.29,-2.33,40.03,-9.73,-3.03,-5.51,-10.54,0.49,-2.93
461,58,53,-23,-213,4028,25.23,1.57,2.16,-0.23,-2.13,40.28,-9.61,-3.02,-5.52,-9.91,0.38,-1.70
263,21,4,-13,-179,3981,24.31,1.54,1.97,-0.13,-1.79,39.81,-9.50,-3.00,-5.53,-5.71,1.13,2.25
191,-10,-7,7,-173,3928,23.04,1.33,1.73,0.07,-1.73,39.28,-9.39,-2.99,-5.53,-3.97,1.81,2.92
2,-62,-17,21,-295,3910,20.75,0.82,1.45,0.21,-2.95,39.10,-9.29,-2.98,-5.54,0.43,3.00,3.48
-51,-35,-11,9,-338,3908,18.37,0.52,1.24,0.09,-3.38,39.08,-9.20,-2.96,-5.54,2.10,2.53,2.75
-34,48,36,14,-332,3910,16.32,0.76,1.34,0.14,-3.32,39.10,-9.12,-2.95,-5.54,2.26,0.76,-1.14
-15,58,48,25,-311,3944,14.60,1.04,1.50,0.25,-3.11,39.44,-9.05,-2.94,-5.55,2.30,0.48,-1.98
81,54,73,14,-241,3967,13.63,1.26,1.79,0.14,-2.41,39.67,-8.98,-2.92,-5.55,0.56,0.49,-3.79
114,38,72,30,-222,3967,12.96,1.37,2.05,0.30,-2.22,39.67,-8.91,-2.91,-5.56,0.03,0.77,-3.43
223,6,51,17,-179,3975,13.03,1.27,2.16,0.17,-1.79,39.75,-8.84,-2.90,-5.57,-2.25,1.44,-1.53
248,6,47,6,-179,3979,13.24,1.18,2.23,0.06,-1.79,39.79,-8.77,-2.88,-5.57,-2.86,1.46,-1.12
291,24,34,-6,-135,3993,13.69,1.21,2.21,-0.06,-1.35,39.93,-8.70,-2.87,-5.58,-3.91,1.08,-0.03
288,29,29,-14,-134,4018,14.08,1.26,2.17,-0.14,-1.34,40.18,-8.63,-2.86,-5.59,-4.00,0.95,0.34
211,27,2,-15,-156,4052,13.96,1.30,1.96,-0.15,-1.56,40.52,-8.56,-2.84,-5.59,-2.45,0.97,2.41
157,-6,-8,-5,-168,3978,13.52,1.14,1.72,-0.05,-1.68,39.78,-8.49,-2.83,-5.60,-1.28,1.68,3.00
88,-62,3,43,-249,3952,12.70,0.64,1.57,0.43,-2.49,39.52,-8.42,-2.82,-5.61,0.30,2.94,1.91
87,-61,16,45,-257,3929,11.96,0.21,1.51,0.45,-2.57,39.29,-8.36,-2.81,-5.61,0.48,3.04,0.74
157,-22,70,46,-261,3875,11.73,0.05,1.78,0.46,-2.61,38.75,-8.29,-2.80,-5.62,-0.92,2.28,-3.54
187,-9,82,46,-260,3887,11.69,-0.01,2.10,0.46,-2.60,38.87,-8.23,-2.79,-5.62,-1.56,2.03,-4.21
252,23,109,31,-158,3909,12.06,0.13,2.56,0.31,-1.58,39.09,-8.17,-2.78,-5.63,-3.02,1.33,-6.02
251,20,117,28,-102,3910,12.39,0.24,3.02,0.28,-1.02,39.10,-8.10,-2.77,-5.64,-3.14,1.36,-6.21
183,-24,123,28,-31,3937,12.26,0.07,3.47,0.28,-0.31,39.37,-8.03,-2.77,-5.66,-1.76,2.29,-6.24
151,-38,116,26,-2,3927,11.96,-0.17,3.83,0.26,-0.02,39.27,-7.97,-2.76,-5.67,-1.07,2.64,-5.27
47,-69,93,13,73,3840,11.05,-0.57,4.01,0.13,0.73,38.40,-7.91,-2.75,-5.69,1.25,3.38,-3.12
8,-57,82,23,50,3872,9.99,-0.86,4.11,0.23,0.50,38.72,-7.85,-2.75,-5.70,2.29,3.21,-2.08
-28,-6,48,26,16,3849,8.82,-0.81,3.99,0.26,0.16,38.49,-7.80,-2.75,-5.72,3.31,2.16,0.68
-25,-2,38,35,21,3848,7.79,-0.74,3.82,0.35,0.21,38.48,-7.75,-2.74,-5.73,3.50,2.05,1.35
22,-7,4,45,-21,3912,7.14,-0.71,3.47,0.45,-0.21,39.12,-7.71,-2.74,-5.75,2.69,2.14,3.85
46,-13,-7,37,-37,3901,6.71,-0.72,3.08,0.37,-0.37,39.01,-7.66,-2.73,-5.76,2.29,2.27,4.37
156,-56,-30,21,-69,3816,6.99,-0.99,2.59,0.21,-0.69,38.16,-7.62,-2.73,-5.77,-0.05,3.21,5.80
188,-62,-37,12,-101,3818,7.44,-1.27,2.10,0.12,-1.01,38.18,-7.57,-2.73,-5.78,-0.85,3.41,5.88
251,-25,-47,6,-89,3793,8.23,-1.29,1.61,0.06,-0.89,37.93,-7.52,-2.72,-5.78,-2.38,2.66,6.20
256,-13,-44,14,-66,3780,8.96,-1.24,1.18,0.14,-0.66,37.80,-7.47,-2.72,-5.79,-2.72,2.40,5.49
220,4,-35,11,-99,3828,9.41,-1.10,0.85,0.11,-0.99,38.28,-7.42,-2.72,-5.79,-2.14,2.01,4.38
178,-5,-44,-2,-108,3818,9.55,-1.02,0.49,-0.02,-1.08,38.18,-7.36,-2.72,-5.79,-1.37,2.17,4.77
71,-35,-53,7,-141,3835,9.03,-1.13,0.12,0.07,-1.41,38.35,-7.31,-2.71,-5.79,0.92,2.81,5.14
38,-36,-49,-1,-145,3835,8.36,-1.24,-0.19,-0.01,-1.45,38.35,-7.26,-2.71,-5.79,1.74,2.86,4.47
-27,-36,-17,9,-118,3746,7.36,-1.33,-0.28,0.09,-1.18,37.46,-7.21,-2.71,-5.79,3.30,2.88,1.67
-26,-27,-10,16,-122,3776,6.47,-1.36,-0.31,0.16,-1.22,37.76,-7.17,-2.70,-5.79,3.50,2.71,1.04
38,29,0,26,-95,3779,6.05,-1.05,-0.28,0.26,-0.95,37.79,-7.13,-2.70,-5.79,2.28,1.48,0.23
71,38,1,28,-88,3781,5.88,-0.71,-0.24,0.28,-0.88,37.81,-7.09,-2.70,-5.79,1.63,1.20,0.18
152,41,-10,38,-49,3859,6.22,-0.39,-0.28,0.38,-0.49,38.59,-7.05,-2.69,-5.78,-0.14,1.05,1.07
160,36,-16,46,-25,3840,6.57,-0.13,-0.35,0.46,-0.25,38.40,-7.00,-2.69,-5.78,-0.42,1.08,1.50
157,6,-17,60,3,3811,6.87,-0.08,-0.42,0.60,0.03,38.11,-6.96,-2.69,-5.78,-0.47,1.67,1.52
141,11,-19,49,-4,3819,7.05,-0.01,-0.49,0.49,-0.04,38.19,-6.91,-2.68,-5.78,-0.23,1.55,1.61
114,56,-16,43,44,3864,7.04,0.33,-0.54,0.43,0.44,38.64,-6.87,-2.67,-5.77,0.30,0.54,1.30
104,66,-15,35,52,3891,6.97,0.70,-0.58,0.35,0.52,38.91,-6.82,-2.67,-5.77,0.49,0.23,1.18
67,61,-28,43,45,3926,6.68,1.01,-0.69,0.43,0.45,39.26,-6.78,-2.66,-5.77,1.29,0.24,2.16
55,46,-31,39,47,3930,6.35,1.19,-0.81,0.39,0.47,39.30,-6.73,-2.65,-5.76,1.60,0.49,2.29
9,12,-27,30,44,3951,5.77,1.14,-0.90,0.30,0.44,39.51,-6.69,-2.64,-5.76,2.66,1.19,1.86
1,6,-22,35,43,3932,5.20,1.06,-0.94,0.35,0.43,39.32,-6.65,-2.63,-5.75,2.95,1.33,1.39
8,9,-16,20,28,3937,4.73,1.01,-0.94,0.20,0.28,39.37,-6.62,-2.62,-5.75,2.92,1.27,0.87
14,14,-16,12,54,3933,4.34,1.00,-0.95,0.12,0.54,39.33,-6.58,-2.61,-5.74,2.88,1.17,0.87
59,24,-31,17,48,3949,4.26,1.04,-1.04,0.17,0.48,39.49,-6.55,-2.60,-5.74,1.96,0.95,2.04
77,17,-51,22,24,3932,4.31,1.04,-1.25,0.22,0.24,39.32,-6.51,-2.59,-5.73,1.56,1.08,3.51
95,-4,-68,35,-7,3912,4.46,0.91,-1.54,0.35,-0.07,39.12,-6.48,-2.59,-5.72,1.13,1.54,4.65
89,-8,-62,43,-4,3916,4.55,0.77,-1.76,0.43,-0.04,39.16,-6.44,-2.58,-5.71,1.20,1.65,3.90
65,-7,-25,52,12,3899,4.49,0.65,-1.74,0.52,0.12,38.99,-6.41,-2.57,-5.71,1.68,1.66,0.79
58,-6,-19,51,28,3891,4.40,0.55,-1.68,0.51,0.28,38.91,-6.37,-2.57,-5.70,1.83,1.67,0.34
52,-6,-20,48,88,3875,4.28,0.46,-1.63,0.48,0.88,38.75,-6.34,-2.56,-5.69,1.96,1.69,0.48
49,-5,-25,46,102,3909,4.15,0.38,-1.62,0.46,1.02,39.09,-6.30,-2.56,-5.68,2.03,1.68,0.91
27,-1,-48,33,107,3920,3.90,0.34,-1.75,0.33,1.07,39.20,-6.27,-2.55,-5.68,2.52,1.61,2.72
21,-6,-55,23,95,3915,3.64,0.27,-1.91,0.23,0.95,39.15,-6.23,-2.55,-5.67,2.70,1.73,3.14
-17,-19,-76,9,83,3966,3.17,0.13,-2.19,0.09,0.83,39.66,-6.20,-2.54,-5.66,3.58,2.03,4.63
-38,-27,-83,7,65,3958,2.62,-0.05,-2.47,0.07,0.65,39.58,-6.18,-2.54,-5.65,4.13,2.24,4.92
-54,-55,-98,-6,7,3911,2.03,-0.38,-2.82,-0.06,0.07,39.11,-6.15,-2.53,-5.64,4.60,2.89,5.82
-43,-57,-105,-9,-24,3897,1.56,-0.69,-3.18,-0.09,-0.24,38.97,-6.13,-2.53,-5.62,4.49,3.02,6.03
43,-35,-117,15,-119,3892,1.67,-0.84,-3.58,0.15,-1.19,38.92,-6.10,-2.52,-5.61,2.70,2.61,6.63
77,-24,-113,7,-157,3883,1.97,-0.90,-3.91,0.07,-1.57,38.83,-6.08,-2.52,-5.59,1.91,2.40,5.94
190,-9,-80,37,-235,3880,2.93,-0.86,-4.01,0.37,-2.35,38.80,-6.05,-2.51,-5.58,-0.67,2.08,3.04
212,-13,-67,39,-248,3878,3.93,-0.86,-4.01,0.39,-2.48,38.78,-6.02,-2.51,-5.56,-1.41,2.15,1.93
227,-31,-5,43,-193,3863,4.93,-0.96,-3.64,0.43,-1.93,38.63,-5.99,-2.50,-5.54,-2.01,2.54,-2.94
213,-39,15,28,-154,3835,5.73,-1.10,-3.19,0.28,-1.54,38.35,-5.95,-2.50,-5.53,-1.97,2.74,-4.15
131,-28,63,19,-13,3850,5.96,-1.16,-2.48,0.19,-0.13,38.50,-5.91,-2.50,-5.52,-0.39,2.54,-7.47
88,-8,64,12,66,3839,5.90,-1.10,-1.85,0.12,0.66,38.39,-5.86,-2.50,-5.51,0.47,2.11,-6.88
46,24,43,26,195,3859,5.59,-0.84,-1.40,0.26,1.95,38.59,-5.82,-2.50,-5.51,1.38,1.39,-4.63
40,30,34,30,194,3883,5.27,-0.57,-1.05,0.30,1.94,38.83,-5.79,-2.50,-5.50,1.57,1.19,-3.50
42,37,1,30,199,3931,5.00,-0.29,-0.94,0.30,1.99,39.31,-5.75,-2.49,-5.50,1.58,0.97,-0.59
50,25,-12,30,195,3937,4.81,-0.11,-0.92,0.30,1.95,39.37,-5.71,-2.49,-5.49,1.44,1.16,0.54
88,-23,-48,49,180,3947,4.86,-0.24,-1.12,0.49,1.80,39.47,-5.67,-2.49,-5.49,0.63,2.17,3.37
99,-38,-57,34,162,3929,4.98,-0.45,-1.36,0.34,1.62,39.29,-5.63,-2.49,-5.48,0.35,2.54,3.89
136,-70,-79,65,95,3833,5.31,-0.83,-1.70,0.65,0.95,38.33,-5.60,-2.49,-5.48,-0.52,3.29,5.38
139,-71,-84,64,65,3804,5.63,-1.18,-2.04,0.64,0.65,38.04,-5.55,-2.49,-5.47,-0.70,3.41,5.44
131,-32,-87,70,-7,3743,5.87,-1.26,-2.37,0.70,-0.07,37.43,-5.51,-2.49,-5.46,-0.62,2.64,5.35
121,-10,-81,71,-28,3697,6.02,-1.19,-2.63,0.71,-0.28,36.97,-5.47,-2.49,-5.45,-0.49,2.17,4.57
98,41,-63,90,-69,3726,6.01,-0.82,-2.75,0.90,-0.69,37.26,-5.43,-2.49,-5.44,-0.05,1.03,2.92
93,52,-56,86,-63,3706,5.98,-0.42,-2.82,0.86,-0.63,37.06,-5.39,-2.49,-5.42,0.03,0.70,2.25
85,76,-17,66,-17,3814,5.90,0.08,-2.64,0.66,-0.17,38.14,-5.35,-2.48,-5.41,0.19,0.07,-0.87
79,84,-6,54,-3,3849,5.79,0.59,-2.41,0.54,-0.03,38.49,-5.30,-2.48,-5.40,0.32,-0.23,-1.56
63,77,21,28,80,3918,5.60,1.00,-2.04,0.28,0.80,39.18,-5.26,-2.47,-5.39,0.67,-0.21,-3.46
60,66,23,28,87,3931,5.40,1.30,-1.70,0.28,0.87,39.31,-5.22,-2.46,-5.38,0.76,-0.07,-3.26
51,16,16,23,113,3923,5.17,1.27,-1.43,0.23,1.13,39.23,-5.19,-2.45,-5.38,0.98,0.94,-2.39
51,6,12,23,121,3935,4.97,1.18,-1.21,0.23,1.21,39.35,-5.15,-2.44,-5.37,1.01,1.17,-1.82
25,-12,8,1,131,3888,4.62,0.99,-1.04,0.01,1.31,38.88,-5.11,-2.43,-5.37,1.61,1.58,-1.30
9,-12,4,1,118,3863,4.22,0.82,-0.91,0.01,1.18,38.63,-5.08,-2.42,-5.36,2.02,1.62,-0.82
-3,-11,2,5,108,3865,3.78,0.67,-0.81,0.05,1.08,38.65,-5.05,-2.41,-5.36,2.36,1.63,-0.55
-49,18,-2,25,103,3831,3.10,0.71,-0.74,0.25,1.03,38.31,-5.02,-2.40,-5.35,3.46,1.03,-0.13
-56,27,2,25,101,3833,2.45,0.80,-0.66,0.25,1.01,38.33,-4.99,-2.40,-5.35,3.76,0.81,-0.38
-60,49,15,7,79,3925,1.84,1.02,-0.50,0.07,0.79,39.25,-4.96,-2.39,-5.35,4.00,0.30,-1.32
-58,53,19,1,79,3972,1.30,1.24,-0.33,0.01,0.79,39.72,-4.94,-2.37,-5.34,4.09,0.15,-1.48
-52,27,21,4,78,4022,0.85,1.28,-0.17,0.04,0.78,40.22,-4.92,-2.36,-5.34,4.07,0.66,-1.48
-53,8,14,-4,87,4030,0.44,1.20,-0.07,-0.04,0.87,40.30,-4.90,-2.35,-5.34,4.19,1.06,-0.78
-59,-74,-1,11,106,3936,0.04,0.63,-0.07,0.11,1.06,39.36,-4.89,-2.34,-5.34,4.41,2.88,0.49
-55,-91,3,8,111,3883,-0.30,0.01,-0.04,0.08,1.11,38.83,-4.87,-2.34,-5.34,4.41,3.39,0.18
-41,-99,15,12,98,3840,-0.52,-0.59,0.05,0.12,0.98,38.40,-4.85,-2.33,-5.34,4.18,3.71,-0.73
4,-18,43,-1,111,3797,-0.44,-0.64,0.31,-0.01,1.11,37.97,-4.84,-2.33,-5.34,3.23,2.08,-2.83
20,12,45,-5,124,3806,-0.28,-0.50,0.55,-0.05,1.24,38.06,-4.82,-2.33,-5.34,2.85,1.43,-2.75
35,70,30,-8,176,3909,-0.04,-0.03,0.68,-0.08,1.76,39.09,-4.81,-2.32,-5.34,2.47,0.11,-1.34
25,74,19,-3,168,3954,0.12,0.43,0.73,-0.03,1.68,39.54,-4.79,-2.31,-5.35,2.62,-0.10,-0.36
-51,30,-17,11,158,4002,-0.20,0.57,0.55,0.11,1.58,40.02,-4.77,-2.30,-5.35,4.24,0.76,2.51
-72,7,-21,13,161,4006,-0.62,0.55,0.37,0.13,1.61,40.06,-4.76,-2.30,-5.35,4.77,1.22,2.65
-127,-47,-15,32,182,4012,-1.33,0.21,0.24,0.32,1.82,40.12,-4.74,-2.29,-5.35,6.08,2.41,2.01
-131,-44,-12,32,168,4008,-2.00,-0.08,0.14,0.32,1.68,40.08,-4.73,-2.29,-5.35,6.33,2.43,1.65
-104,-18,-17,33,155,3996,-2.43,-0.18,0.03,0.33,1.55,39.96,-4.73,-2.28,-5.35,5.90,1.92,1.95
-72,-14,-24,29,150,4014,-2.63,-0.25,-0.12,0.29,1.50,40.14,-4.72,-2.28,-5.35,5.30,1.86,2.38
-28,-40,-36,20,134,4032,-2.54,-0.47,-0.33,0.20,1.34,40.32,-4.71,-2.28,-5.34,4.37,2.44,3.18
-18,-56,-37,26,133,4019,-2.39,-0.76,-0.52,0.26,1.33,40.19,-4.70,-2.27,-5.34,4.12,2.85,3.06
1,-112,-39,32,106,3921,-2.15,-1.37,-0.71,0.32,1.06,39.21,-4.69,-2.27,-5.34,3.66,4.15,3.03
10,-116,-39,31,91,3896,-1.87,-1.94,-0.88,0.31,0.91,38.96,-4.68,-2.28,-5.33,3.40,4.39,2.86
53,-81,-42,22,35,3842,-1.36,-2.24,-1.04,0.22,0.35,38.42,-4.67,-2.28,-5.33,2.38,3.76,2.93
70,-63,-44,27,19,3830,-0.80,-2.40,-1.21,0.27,0.19,38.30,-4.66,-2.28,-5.33,1.87,3.44,2.93
124,-41,-43,39,6,3817,0.04,-2.41,-1.35,0.39,0.06,38.17,-4.64,-2.29,-5.32,0.53,3.00,2.69
134,-36,-44,48,-5,3844,0.85,-2.39,-1.48,0.48,-0.05,38.44,-4.62,-2.29,-5.31,0.09,2.90,2.64
123,-27,-40,49,-16,3862,1.52,-2.31,-1.58,0.49,-0.16,38.62,-4.60,-2.30,-5.31,0.12,2.70,2.19
103,-39,-29,63,-4,3864,1.99,-2.32,-1.60,0.63,-0.04,38.64,-4.57,-2.30,-5.30,0.38,2.94,1.24
25,-65,-3,81,61,3856,1.95,-2.49,-1.46,0.81,0.61,38.56,-4.54,-2.31,-5.30,1.96,3.52,-0.81
6,-68,3,76,73,3844,1.79,-2.65,-1.29,0.76,0.73,38.44,-4.52,-2.31,-5.29,2.37,3.63,-1.15
-34,-67,-2,89,101,3835,1.40,-2.80,-1.18,0.89,1.01,38.35,-4.50,-2.32,-5.29,3.28,3.66,-0.60
