gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
25,-5,-544,-57,-403,3852,1.14,-0.46,-34.73,-0.57,-4.03,38.52,-5.21,-2.68,18.48,2.62,2.00,0.69
-1,77,-588,33,-515,3887,1.02,0.05,-34.84,0.33,-5.15,38.87,-5.21,-2.68,18.62,3.18,0.19,4.98
44,83,-585,-35,-534,3950,1.18,0.55,-34.93,-0.35,-5.34,39.50,-5.21,-2.68,18.76,2.22,-0.07,4.54
-2,131,-575,246,-309,3710,1.05,1.30,-34.94,2.46,-3.09,37.10,-5.19,-2.70,18.90,3.18,-1.23,3.50
-4,160,-568,260,-461,3638,0.92,2.14,-34.91,2.60,-4.61,36.38,-5.20,-2.72,19.04,3.26,-2.04,2.83
13,150,-507,345,-312,4246,0.91,2.84,-34.51,3.45,-3.12,42.46,-5.18,-2.73,19.18,2.91,-2.02,-2.76
-24,74,-482,335,-256,4025,0.67,3.01,-34.00,3.35,-2.56,40.25,-5.16,-2.75,19.32,3.71,-0.51,-4.51
20,16,-482,-150,-504,3961,0.73,2.81,-33.54,-1.50,-5.04,39.61,-5.16,-2.73,19.45,2.80,0.71,-3.80
7,-26,-490,-131,-469,3997,0.70,2.37,-33.18,-1.31,-4.69,39.97,-5.15,-2.72,19.58,3.07,1.68,-2.42
5,-39,-492,-87,-484,3813,0.66,1.89,-32.86,-0.87,-4.84,38.13,-5.15,-2.71,19.71,3.12,2.06,-1.73
9,-45,-511,-139,-471,3936,0.65,1.43,-32.69,-1.39,-4.71,39.36,-5.15,-2.69,19.85,3.04,2.30,0.47
-3,-45,-500,-96,-458,4031,0.56,1.01,-32.47,-0.96,-4.58,40.31,-5.15,-2.68,19.97,3.30,2.41,-0.32
7,-32,-503,-19,-335,3864,0.55,0.72,-32.29,-0.19,-3.35,38.64,-5.14,-2.68,20.10,3.10,2.22,0.26
26,-11,-474,-319,-536,3892,0.65,0.58,-31.96,-3.19,-5.36,38.92,-5.14,-2.67,20.23,2.68,1.83,-2.16
-1,-25,-479,-236,-415,4021,0.58,0.37,-31.68,-2.36,-4.15,40.21,-5.13,-2.66,20.36,3.25,2.16,-1.23
4,-21,-522,-266,-510,3770,0.55,0.20,-31.70,-2.66,-5.10,37.70,-5.13,-2.65,20.48,3.15,2.12,3.11
17,-29,-531,-275,-455,4013,0.60,0.00,-31.77,-2.75,-4.55,40.13,-5.12,-2.65,20.61,2.87,2.33,3.92
21,-33,-539,-343,-573,3775,0.67,-0.20,-31.88,-3.43,-5.73,37.75,-5.12,-2.64,20.74,2.77,2.47,4.55
-2,-24,-548,-331,-532,3757,0.59,-0.32,-32.03,-3.31,-5.32,37.57,-5.12,-2.64,20.86,3.26,2.32,5.22
6,1,-594,-150,-396,4198,0.56,-0.29,-32.45,-1.50,-3.96,41.98,-5.11,-2.63,20.99,3.10,1.79,9.24
46,-40,-578,-57,-429,3971,0.79,-0.50,-32.73,-0.57,-4.29,39.71,-5.11,-2.63,21.12,2.22,2.68,7.17
-3,3,-558,-60,-413,3673,0.69,-0.43,-32.86,-0.60,-4.13,36.73,-5.11,-2.62,21.25,3.24,1.79,4.93
-6,18,-558,-97,-482,3872,0.59,-0.28,-32.98,-0.97,-4.82,38.72,-5.11,-2.62,21.39,3.33,1.44,4.75
25,-17,-582,-101,-347,3938,0.68,-0.36,-33.23,-1.01,-3.47,39.38,-5.10,-2.61,21.52,2.67,2.17,6.79
29,-39,-612,-69,-439,4027,0.79,-0.56,-33.64,-0.69,-4.39,40.27,-5.09,-2.61,21.65,2.56,2.67,9.20
12,-6,-648,-204,-443,3815,0.78,-0.54,-34.23,-2.04,-4.43,38.15,-5.09,-2.61,21.79,2.90,1.99,11.94
-11,-1,-657,-176,-478,3866,0.64,-0.49,-34.82,-1.76,-4.78,38.66,-5.09,-2.61,21.93,3.41,1.87,11.94
31,-2,-667,-93,-394,3932,0.76,-0.45,-35.40,-0.93,-3.94,39.32,-5.08,-2.60,22.07,2.51,1.88,12.04
30,-1,-665,-9,-406,3861,0.87,-0.41,-35.92,-0.09,-4.06,38.61,-5.08,-2.60,22.21,2.50,1.85,11.03
17,-21,-692,-48,-438,3938,0.89,-0.50,-36.55,-0.48,-4.38,39.38,-5.07,-2.60,22.36,2.76,2.28,12.79
17,-24,-706,-69,-347,3894,0.90,-0.60,-37.20,-0.69,-3.47,38.94,-5.06,-2.59,22.50,2.75,2.36,13.19
12,-18,-736,-94,-360,3950,0.88,-0.65,-37.97,-0.94,-3.60,39.50,-5.05,-2.59,22.65,2.85,2.25,15.04
13,-10,-740,-109,-362,3895,0.88,-0.64,-38.69,-1.09,-3.62,38.95,-5.04,-2.59,22.81,2.83,2.09,14.33
12,-54,-815,-167,-335,4006,0.86,-0.91,-39.79,-1.67,-3.35,40.06,-5.03,-2.59,22.97,2.84,3.05,20.00
37,-49,-828,-40,-346,3858,1.00,-1.12,-40.86,-0.40,-3.46,38.58,-5.02,-2.59,23.13,2.29,3.01,19.88
34,-17,-845,79,-379,3800,1.11,-1.11,-41.93,0.79,-3.79,38.00,-5.02,-2.59,23.30,2.32,2.36,19.94
10,-22,-845,-93,-506,3849,1.06,-1.13,-42.89,-0.93,-5.06,38.49,-5.02,-2.60,23.47,2.82,2.47,18.44
28,-14,-841,-67,-388,3907,1.12,-1.10,-43.73,-0.67,-3.88,39.07,-5.01,-2.60,23.64,2.43,2.30,16.72
8,-7,-843,56,-312,3982,1.06,-1.04,-44.50,0.56,-3.12,39.82,-4.99,-2.60,23.82,2.84,2.14,15.72
22,-31,-806,-43,-255,3881,1.09,-1.12,-44.97,-0.43,-2.55,38.81,-4.97,-2.60,24.00,2.54,2.65,11.22
25,-37,-809,-42,-326,3938,1.13,-1.24,-45.41,-0.42,-3.26,39.38,-4.96,-2.60,24.18,2.45,2.81,10.84
18,-31,-771,24,-308,3864,1.13,-1.30,-45.57,0.24,-3.08,38.64,-4.94,-2.61,24.36,2.59,2.71,6.72
14,-43,-777,-41,-359,3894,1.10,-1.43,-45.75,-0.41,-3.59,38.94,-4.93,-2.61,24.54,2.67,2.99,7.04
10,-45,-755,-146,-430,3836,1.05,-1.56,-45.78,-1.46,-4.30,38.36,-4.92,-2.61,24.72,2.76,3.07,4.75
17,-58,-749,-168,-307,3883,1.05,-1.76,-45.77,-1.68,-3.07,38.83,-4.91,-2.62,24.91,2.61,3.39,4.15
24,-14,-718,30,-413,3871,1.09,-1.67,-45.58,0.30,-4.13,38.71,-4.90,-2.63,25.09,2.45,2.47,1.30
12,-25,-695,32,-345,3956,1.06,-1.66,-45.26,0.32,-3.45,39.56,-4.89,-2.63,25.27,2.70,2.70,-0.55
8,8,-694,-80,-492,3852,1.00,-1.44,-44.96,-0.80,-4.92,38.52,-4.89,-2.63,25.44,2.79,1.97,-0.20
7,4,-690,-15,-407,3902,0.94,-1.27,-44.68,-0.15,-4.07,39.02,-4.88,-2.64,25.62,2.82,2.01,-0.17
14,5,-670,18,-422,3888,0.93,-1.12,-44.30,0.18,-4.22,38.88,-4.88,-2.64,25.80,2.68,1.95,-1.61
15,12,-665,81,-468,3893,0.93,-0.93,-43.92,0.81,-4.68,38.93,-4.88,-2.65,25.97,2.66,1.76,-1.54
22,-13,-630,-30,-382,3888,0.97,-0.92,-43.37,-0.30,-3.82,38.88,-4.88,-2.65,26.14,2.51,2.26,-4.25
1,-22,-610,21,-326,3804,0.88,-0.96,-42.76,0.21,-3.26,38.04,-4.87,-2.65,26.31,2.95,2.46,-5.33
-9,-27,-493,47,-446,3745,0.74,-1.03,-41.49,0.47,-4.46,37.45,-4.87,-2.66,26.48,3.19,2.58,-15.26
6,-8,-497,47,-594,3982,0.70,-0.97,-40.37,0.47,-5.94,39.82,-4.87,-2.66,26.64,2.90,2.19,-13.12
17,3,-493,33,-499,3879,0.73,-0.86,-39.34,0.33,-4.99,38.79,-4.88,-2.67,26.80,2.67,1.93,-11.92
3,2,-484,91,-476,3838,0.68,-0.76,-38.36,0.91,-4.76,38.38,-4.88,-2.68,26.95,2.98,1.93,-11.32
23,32,-508,12,-480,3981,0.75,-0.49,-37.62,0.12,-4.80,39.81,-4.88,-2.68,27.10,2.55,1.25,-7.73
3,24,-532,-111,-555,3956,0.69,-0.29,-37.11,-1.11,-5.55,39.56,-4.89,-2.67,27.24,2.97,1.36,-4.49
21,11,-578,10,-401,3907,0.75,-0.20,-36.92,0.10,-4.01,39.07,-4.88,-2.67,27.39,2.59,1.59,0.47
15,4,-600,145,-462,3854,0.77,-0.15,-36.89,1.45,-4.62,38.54,-4.89,-2.68,27.54,2.71,1.73,2.75
23,17,-607,-54,-496,3988,0.83,-0.03,-36.90,-0.54,-4.96,39.88,-4.89,-2.68,27.68,2.53,1.43,3.44
5,12,-595,7,-367,3899,0.78,0.04,-36.84,0.07,-3.67,38.99,-4.88,-2.67,27.83,2.91,1.51,2.31
-7,12,-542,54,-296,3818,0.66,0.11,-36.46,0.54,-2.96,38.18,-4.87,-2.66,27.98,3.18,1.48,-2.50
6,16,-520,0,-243,3922,0.63,0.20,-35.99,0.00,-2.43,39.22,-4.85,-2.66,28.12,2.91,1.38,-4.00
9,14,-497,-23,-407,3854,0.62,0.26,-35.42,-0.23,-4.07,38.54,-4.85,-2.65,28.26,2.85,1.40,-5.46
12,15,-498,-85,-409,3935,0.63,0.33,-34.92,-0.85,-4.09,39.35,-4.85,-2.65,28.40,2.78,1.35,-4.58
8,-4,-531,-145,-502,3838,0.62,0.27,-34.67,-1.45,-5.02,38.38,-4.85,-2.64,28.54,2.87,1.75,-0.83
15,21,-539,-148,-539,3868,0.65,0.37,-34.49,-1.48,-5.39,38.68,-4.85,-2.64,28.68,2.72,1.21,0.25
17,-6,-541,56,-429,3902,0.69,0.30,-34.34,0.56,-4.29,39.02,-4.85,-2.63,28.81,2.67,1.78,0.68
8,-13,-473,184,-199,3913,0.67,0.19,-33.79,1.84,-1.99,39.13,-4.82,-2.64,28.95,2.84,1.96,-5.38
-5,-20,-423,-128,-364,3900,0.57,0.05,-32.99,-1.28,-3.64,39.00,-4.82,-2.64,29.08,3.12,2.13,-9.22
-3,-33,-421,-62,-420,3866,0.49,-0.16,-32.26,-0.62,-4.20,38.66,-4.81,-2.63,29.21,3.10,2.45,-8.29
-2,-10,-463,-96,-539,3893,0.43,-0.20,-31.86,-0.96,-5.39,38.93,-4.82,-2.63,29.34,3.10,1.99,-3.40
9,-8,-484,-98,-522,3849,0.44,-0.23,-31.62,-0.98,-5.22,38.49,-4.82,-2.62,29.46,2.88,1.96,-0.91
10,-6,-528,-85,-533,3884,0.46,-0.24,-31.68,-0.85,-5.33,38.84,-4.82,-2.62,29.59,2.85,1.92,3.47
5,0,-545,-111,-512,3845,0.45,-0.22,-31.84,-1.11,-5.12,38.45,-4.83,-2.62,29.71,2.96,1.79,4.95
3,-19,-557,-14,-410,3793,0.42,-0.31,-32.05,-0.14,-4.10,37.93,-4.83,-2.61,29.84,3.01,2.20,5.84
9,3,-565,-23,-383,3832,0.43,-0.26,-32.29,-0.23,-3.83,38.32,-4.82,-2.61,29.97,2.88,1.73,6.27
17,3,-517,-69,-421,3781,0.49,-0.22,-32.22,-0.69,-4.21,37.81,-4.82,-2.60,30.10,2.70,1.72,1.51
8,-17,-496,-107,-279,3976,0.49,-0.30,-32.02,-1.07,-2.79,39.76,-4.81,-2.60,30.23,2.88,2.14,-0.33
0,-21,-510,-115,-222,3923,0.44,-0.40,-31.93,-1.15,-2.22,39.23,-4.80,-2.59,30.35,3.05,2.25,1.23
8,-19,-538,-136,-289,3877,0.45,-0.48,-32.02,-1.36,-2.89,38.77,-4.79,-2.59,30.48,2.88,2.22,3.94
0,-5,-524,-109,-410,3953,0.40,-0.46,-32.01,-1.09,-4.10,39.53,-4.79,-2.58,30.61,3.05,1.93,2.52
10,-16,-524,-37,-366,3951,0.42,-0.51,-32.01,-0.37,-3.66,39.51,-4.78,-2.57,30.74,2.84,2.16,2.52
15,-11,-577,-68,-264,3978,0.47,-0.53,-32.33,-0.68,-2.64,39.78,-4.77,-2.57,30.86,2.71,2.06,7.41
36,3,-591,-78,-336,3747,0.64,-0.46,-32.70,-0.78,-3.36,37.47,-4.76,-2.56,30.99,2.24,1.76,8.25
8,-9,-635,-99,-226,3862,0.63,-0.46,-33.30,-0.99,-2.26,38.62,-4.75,-2.56,31.13,2.80,2.00,11.78
10,-18,-639,-28,-295,3824,0.63,-0.53,-33.87,-0.28,-2.95,38.24,-4.74,-2.56,31.26,2.75,2.20,11.30
1,-29,-684,-156,-432,3796,0.57,-0.65,-34.66,-1.56,-4.32,37.96,-4.74,-2.55,31.40,2.95,2.45,14.65
22,-6,-732,-234,-303,3966,0.65,-0.62,-35.66,-2.34,-3.03,39.66,-4.73,-2.55,31.54,2.49,1.97,17.97
4,-22,-793,-139,-304,4027,0.61,-0.70,-36.93,-1.39,-3.04,40.27,-4.71,-2.54,31.69,2.86,2.32,20.00
12,-41,-809,-124,-298,3977,0.62,-0.88,-38.17,-1.24,-2.98,39.77,-4.70,-2.54,31.84,2.69,2.75,20.00
13,-7,-852,-93,-354,3832,0.64,-0.83,-39.55,-0.93,-3.54,38.32,-4.70,-2.54,32.00,2.66,2.05,20.00
21,-9,-859,-3,-424,3907,0.70,-0.80,-40.83,-0.03,-4.24,39.07,-4.70,-2.54,32.16,2.48,2.08,20.00
5,-20,-893,-119,-309,3896,0.66,-0.84,-42.20,-1.19,-3.09,38.96,-4.69,-2.54,32.33,2.81,2.31,20.00
18,-10,-903,-154,-351,3857,0.71,-0.82,-43.49,-1.54,-3.51,38.57,-4.68,-2.54,32.50,2.53,2.10,20.00
19,-19,-920,-159,-515,3817,0.75,-0.85,-44.75,-1.59,-5.15,38.17,-4.68,-2.54,32.68,2.49,2.30,20.00
28,-20,-919,-121,-327,3841,0.85,-0.89,-45.88,-1.21,-3.27,38.41,-4.66,-2.54,32.86,2.28,2.33,20.00
6,-42,-954,-198,-270,3907,0.80,-1.06,-47.11,-1.98,-2.70,39.07,-4.65,-2.54,33.05,2.73,2.82,20.00
-1,-50,-940,3,-346,3831,0.71,-1.26,-48.14,0.03,-3.46,38.31,-4.64,-2.55,33.24,2.89,3.04,19.64
17,-18,-931,-127,-382,3858,0.75,-1.24,-49.00,-1.27,-3.82,38.58,-4.64,-2.55,33.44,2.51,2.39,17.37
-10,-18,-932,-42,-525,3827,0.61,-1.23,-49.79,-0.42,-5.25,38.27,-4.64,-2.56,33.64,3.10,2.39,16.24
9,-26,-917,52,-450,3928,0.60,-1.26,-50.40,0.52,-4.50,39.28,-4.64,-2.57,33.84,2.71,2.57,13.76
8,-15,-900,-31,-449,3897,0.59,-1.23,-50.85,-0.31,-4.49,38.97,-4.64,-2.57,34.04,2.74,2.34,11.32
16,-6,-813,160,-202,3830,0.63,-1.14,-50.73,1.60,-2.02,38.30,-4.61,-2.59,34.24,2.54,2.14,2.67
8,-2,-812,124,-179,3890,0.62,-1.04,-50.61,1.24,-1.79,38.90,-4.58,-2.60,34.44,2.69,2.04,2.74
13,-3,-778,-24,-346,3709,0.63,-0.95,-50.29,-0.24,-3.46,37.09,-4.57,-2.61,34.64,2.58,2.04,-0.23
73,14,-763,174,-240,4062,1.02,-0.77,-49.92,1.74,-2.40,40.62,-4.54,-2.62,34.84,1.24,1.66,-1.18
9,3,-735,-88,-443,3891,0.97,-0.68,-49.41,-0.88,-4.43,38.91,-4.54,-2.62,35.04,2.55,1.86,-3.24
13,-15,-754,-5,-472,3824,0.95,-0.70,-49.07,-0.05,-4.72,38.24,-4.54,-2.63,35.23,2.47,2.23,-0.78
6,-23,-768,-120,-444,3816,0.89,-0.77,-48.84,-1.20,-4.44,38.16,-4.53,-2.63,35.43,2.63,2.41,0.98
5,-34,-795,-137,-467,3862,0.83,-0.90,-48.81,-1.37,-4.67,38.62,-4.53,-2.63,35.62,2.66,2.68,3.78
15,-35,-796,-121,-467,3960,0.84,-1.03,-48.78,-1.21,-4.67,39.60,-4.52,-2.64,35.82,2.45,2.73,3.91
8,-58,-808,-55,-442,3947,0.81,-1.28,-48.83,-0.55,-4.42,39.47,-4.52,-2.64,36.01,2.60,3.27,5.05
-4,-85,-824,2,-349,3854,0.70,-1.67,-48.98,0.02,-3.49,38.54,-4.51,-2.65,36.21,2.87,3.93,6.45
13,-76,-811,81,-377,3902,0.71,-1.96,-49.03,0.81,-3.77,39.02,-4.51,-2.65,36.40,2.52,3.83,5.04
4,-85,-775,-9,-331,3926,0.66,-2.29,-48.85,-0.09,-3.31,39.26,-4.50,-2.66,36.60,2.71,4.11,1.65
18,-89,-763,-68,-361,3914,0.71,-2.60,-48.62,-0.68,-3.61,39.14,-4.49,-2.67,36.79,2.41,4.28,0.78
18,-107,-787,-99,-364,3924,0.75,-2.99,-48.56,-0.99,-3.64,39.24,-4.48,-2.68,36.98,2.39,4.76,3.31
54,-119,-794,-11,-290,4005,1.00,-3.42,-48.55,-0.11,-2.90,40.05,-4.47,-2.69,37.17,1.58,5.13,4.04
46,-118,-822,-148,-407,3817,1.18,-3.80,-48.71,-1.48,-4.07,38.17,-4.46,-2.70,37.37,1.69,5.22,6.63
30,-100,-821,-26,-344,3859,1.25,-4.03,-48.84,-0.26,-3.44,38.59,-4.45,-2.71,37.56,1.99,4.92,6.31
28,-28,-820,167,-387,3799,1.29,-3.80,-48.96,1.67,-3.87,37.99,-4.45,-2.74,37.75,2.02,3.41,6.02
20,-10,-794,120,-373,3797,1.29,-3.48,-48.91,1.20,-3.73,37.97,-4.45,-2.76,37.95,2.18,2.97,3.45
-3,46,-703,57,-499,3825,1.14,-2.85,-48.31,0.57,-4.99,38.25,-4.46,-2.78,38.14,2.69,1.67,-4.87
-15,61,-677,29,-462,3865,0.93,-2.19,-47.61,0.29,-4.62,38.65,-4.46,-2.79,38.33,2.99,1.20,-6.43
24,91,-650,24,-402,3936,0.99,-1.42,-46.81,0.24,-4.02,39.36,-4.45,-2.79,38.51,2.18,0.38,-7.94
9,91,-644,-20,-477,3906,0.94,-0.72,-46.06,-0.20,-4.77,39.06,-4.45,-2.79,38.70,2.50,0.19,-7.38
-6,72,-683,-15,-388,3905,0.81,-0.21,-45.62,-0.15,-3.88,39.05,-4.45,-2.79,38.88,2.83,0.44,-2.74
2,73,-698,15,-431,3858,0.74,0.26,-45.31,0.15,-4.31,38.58,-4.45,-2.79,39.06,2.69,0.29,-0.75
-2,85,-739,-109,-350,3852,0.66,0.75,-45.29,-1.09,-3.50,38.52,-4.44,-2.78,39.24,2.79,-0.10,3.45
9,101,-761,-108,-313,3795,0.65,1.29,-45.40,-1.08,-3.13,37.95,-4.43,-2.77,39.42,2.56,-0.58,5.51
52,72,-861,-94,-272,3801,0.90,1.60,-46.12,-0.94,-2.72,38.01,-4.41,-2.76,39.61,1.61,-0.08,14.56
40,61,-862,-71,-496,3961,1.05,1.81,-46.76,-0.71,-4.96,39.61,-4.41,-2.76,39.79,1.81,0.08,13.65
22,17,-744,48,-469,3897,1.08,1.74,-46.62,0.48,-4.69,38.97,-4.41,-2.75,39.98,2.17,1.00,1.86
21,-8,-707,30,-471,4026,1.10,1.51,-46.27,0.30,-4.71,40.26,-4.41,-2.75,40.16,2.18,1.56,-1.36
2,-22,-636,-19,-392,3924,1.00,1.23,-45.53,-0.19,-3.92,39.24,-4.40,-2.74,40.35,2.59,1.92,-7.42
33,-14,-610,117,-375,4040,1.10,1.02,-44.69,1.17,-3.75,40.40,-4.40,-2.73,40.52,1.93,1.81,-8.77
18,-4,-570,-20,-328,3889,1.10,0.89,-43.70,-0.20,-3.28,38.89,-4.39,-2.73,40.70,2.23,1.64,-11.30
10,4,-546,12,-346,3891,1.05,0.83,-42.66,0.12,-3.46,38.91,-4.39,-2.72,40.87,2.40,1.49,-12.13
-6,-24,-553,-138,-276,3874,0.91,0.60,-41.77,-1.38,-2.76,38.74,-4.37,-2.71,41.04,2.76,2.11,-10.03
55,0,-559,39,-369,3982,1.16,0.54,-41.00,0.39,-3.69,39.82,-4.37,-2.70,41.20,1.45,1.64,-8.23
0,-20,-482,-47,-397,4001,1.04,0.36,-39.84,-0.47,-3.97,40.01,-4.36,-2.70,41.36,2.60,2.09,-14.26
11,-5,-477,-94,-375,3788,1.00,0.30,-38.77,-0.94,-3.75,37.88,-4.36,-2.69,41.51,2.38,1.80,-13.10
15,-3,-443,-10,-412,3904,1.00,0.25,-37.59,-0.10,-4.12,39.04,-4.36,-2.68,41.66,2.30,1.77,-14.73
5,-6,-420,-3,-381,3828,0.93,0.19,-36.40,-0.03,-3.81,38.28,-4.35,-2.68,41.81,2.52,1.84,-15.21
5,-14,-356,-22,-362,3852,0.86,0.08,-34.93,-0.22,-3.62,38.52,-4.35,-2.67,41.95,2.53,2.03,-19.44
10,-5,-346,-42,-339,3872,0.84,0.04,-33.55,-0.42,-3.39,38.72,-4.34,-2.66,42.08,2.43,1.85,-18.31
7,-4,-288,-34,-414,3820,0.80,0.02,-31.95,-0.34,-4.14,38.20,-4.34,-2.66,42.21,2.51,1.83,-20.00
7,-10,-298,-83,-437,3893,0.76,-0.05,-30.57,-0.83,-4.37,38.93,-4.34,-2.65,42.33,2.52,1.97,-18.56
3,-4,-320,82,-305,3898,0.70,-0.07,-29.47,0.82,-3.05,38.98,-4.34,-2.64,42.45,2.61,1.84,-14.61
3,-8,-322,127,-343,3933,0.65,-0.11,-28.48,1.27,-3.43,39.33,-4.34,-2.64,42.56,2.63,1.93,-12.88
8,-8,-313,59,-327,3880,0.63,-0.15,-27.54,0.59,-3.27,38.80,-4.34,-2.63,42.67,2.53,1.94,-12.34
11,-3,-292,29,-433,3866,0.64,-0.15,-26.57,0.29,-4.33,38.66,-4.34,-2.62,42.77,2.47,1.83,-12.96
0,-2,-238,-30,-460,3879,0.57,-0.15,-25.37,-0.30,-4.60,38.79,-4.35,-2.62,42.88,2.71,1.81,-16.58
1,-3,-216,-53,-408,3861,0.52,-0.15,-24.15,-0.53,-4.08,38.61,-4.35,-2.61,42.97,2.71,1.82,-16.92
-5,-10,-153,-21,-482,3908,0.44,-0.20,-22.67,-0.21,-4.82,39.08,-4.36,-2.60,43.06,2.86,1.97,-20.00
-1,-9,-147,-83,-427,3853,0.39,-0.23,-21.30,-0.83,-4.27,38.53,-4.36,-2.59,43.15,2.79,1.96,-19.50
5,-10,-92,-57,-359,3916,0.38,-0.27,-19.73,-0.57,-3.59,39.16,-4.36,-2.58,43.22,2.67,1.98,-20.00
-4,-5,-74,-64,-370,3923,0.32,-0.27,-18.21,-0.64,-3.70,39.23,-4.36,-2.57,43.30,2.87,1.87,-20.00
3,-7,-87,-69,-244,3853,0.31,-0.29,-16.92,-0.69,-2.44,38.53,-4.35,-2.56,43.36,2.73,1.91,-18.79
-8,-12,-82,-131,-219,3955,0.23,-0.33,-15.72,-1.31,-2.19,39.55,-4.34,-2.55,43.43,2.97,2.02,-17.44
-5,-11,-7,-44,-317,3882,0.17,-0.37,-14.19,-0.44,-3.17,38.82,-4.34,-2.54,43.48,2.92,2.00,-20.00
-1,-9,-9,-50,-301,3915,0.15,-0.39,-12.83,-0.50,-3.01,39.15,-4.34,-2.52,43.53,2.84,1.95,-20.00
-1,-3,8,-32,-328,3909,0.13,-0.36,-11.50,-0.32,-3.28,39.09,-4.34,-2.51,43.58,2.85,1.82,-20.00
1,-3,0,-29,-349,3882,0.12,-0.35,-10.35,-0.29,-3.49,38.82,-4.34,-2.50,43.62,2.81,1.80,-17.42
2,-4,4,-17,-354,3867,0.12,-0.34,-9.29,-0.17,-3.54,38.67,-4.34,-2.48,43.66,2.79,1.81,-16.18
1,0,-1,12,-353,3882,0.12,-0.30,-8.37,0.12,-3.53,38.82,-4.35,-2.47,43.69,2.82,1.71,-14.23
-3,-10,-41,56,-236,3826,0.09,-0.33,-7.78,0.56,-2.36,38.26,-4.34,-2.46,43.72,2.90,1.92,-9.25
0,-11,-74,33,-286,3928,0.08,-0.37,-7.45,0.33,-2.86,39.28,-4.34,-2.44,43.75,2.84,1.94,-5.39
1,-5,-77,-64,-360,3907,0.08,-0.36,-7.18,-0.64,-3.60,39.07,-4.34,-2.43,43.78,2.82,1.80,-4.66
3,-3,-78,-77,-366,3929,0.09,-0.34,-6.94,-0.77,-3.66,39.29,-4.34,-2.41,43.81,2.78,1.75,-4.18
2,-10,-81,-88,-356,3965,0.09,-0.37,-6.74,-0.88,-3.56,39.65,-4.34,-2.40,43.83,2.80,1.89,-3.57
1,-11,-78,-89,-375,3873,0.09,-0.40,-6.54,-0.89,-3.75,38.73,-4.35,-2.39,43.86,2.83,1.91,-3.56
1,-9,-82,-1,-398,3866,0.08,-0.41,-6.38,-0.01,-3.98,38.66,-4.36,-2.37,43.89,2.83,1.86,-2.92
4,-7,-84,27,-379,3851,0.10,-0.42,-6.26,0.27,-3.79,38.51,-4.37,-2.36,43.91,2.77,1.82,-2.52
2,-3,-48,-33,-444,3877,0.10,-0.39,-5.93,-0.33,-4.44,38.77,-4.38,-2.35,43.93,2.82,1.72,-5.66
-5,-6,-40,-26,-400,3878,0.06,-0.39,-5.58,-0.26,-4.00,38.78,-4.38,-2.34,43.95,2.98,1.77,-5.93
-5,-4,-61,-33,-351,3921,0.03,-0.38,-5.39,-0.33,-3.51,39.21,-4.39,-2.32,43.98,2.99,1.72,-3.51
-4,-1,-70,-8,-319,3911,-0.00,-0.34,-5.28,-0.08,-3.19,39.11,-4.39,-2.31,44.00,2.98,1.64,-2.42
4,3,-111,16,-279,3896,0.02,-0.29,-5.43,0.16,-2.79,38.96,-4.38,-2.29,44.02,2.81,1.53,1.51
9,7,-124,1,-310,3893,0.08,-0.22,-5.64,0.01,-3.10,38.93,-4.38,-2.28,44.04,2.69,1.42,2.50
-3,0,-104,-50,-390,3882,0.05,-0.20,-5.71,-0.50,-3.90,38.82,-4.39,-2.26,44.06,2.95,1.55,0.36
-6,-11,-100,-64,-383,3928,0.01,-0.24,-5.75,-0.64,-3.83,39.28,-4.40,-2.25,44.09,3.02,1.77,-0.11
4,-6,-112,-20,-337,3883,0.03,-0.26,-5.86,-0.20,-3.37,38.83,-4.40,-2.23,44.11,2.81,1.67,0.94
10,-1,-112,-19,-339,3869,0.09,-0.24,-5.96,-0.19,-3.39,38.69,-4.40,-2.22,44.13,2.68,1.55,0.79
6,5,-97,-54,-386,3885,0.12,-0.18,-5.95,-0.54,-3.86,38.85,-4.41,-2.20,44.16,2.76,1.40,-0.73
2,0,-95,-68,-365,3925,0.12,-0.16,-5.94,-0.68,-3.65,39.25,-4.41,-2.19,44.18,2.84,1.49,-0.91
1,2,-75,-51,-400,3855,0.11,-0.14,-5.80,-0.51,-4.00,38.55,-4.42,-2.18,44.20,2.87,1.43,-2.73
-1,-3,-72,-60,-370,3901,0.09,-0.14,-5.66,-0.60,-3.70,39.01,-4.42,-2.16,44.22,2.91,1.53,-2.82
0,5,-104,3,-292,3896,0.09,-0.10,-5.73,0.03,-2.92,38.96,-4.42,-2.14,44.25,2.89,1.34,0.33
2,7,-116,-22,-312,3939,0.09,-0.04,-5.86,-0.22,-3.12,39.39,-4.42,-2.13,44.27,2.85,1.27,1.34
7,0,-108,-74,-442,3928,0.12,-0.04,-5.94,-0.74,-4.42,39.28,-4.43,-2.11,44.29,2.75,1.41,0.41
-6,-6,-89,-90,-425,3887,0.07,-0.07,-5.88,-0.90,-4.25,38.87,-4.44,-2.10,44.32,3.03,1.53,-1.44
5,6,-73,47,-355,3951,0.10,-0.03,-5.74,0.47,-3.55,39.51,-4.44,-2.09,44.34,2.80,1.26,-2.85
