gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
56,-1769,-342,-1393,-1093,3827,8.04,-94.11,-18.17,-13.93,-10.93,38.27,-11.49,8.97,35.21,-0.30,26.76,4.35
106,-1866,-385,-1653,-1007,3571,7.88,-96.08,-18.70,-16.53,-10.07,35.71,-11.46,8.60,35.21,-1.06,28.27,4.79
88,-1878,-407,-1607,-1002,3498,7.63,-97.93,-19.31,-16.07,-10.02,34.98,-11.44,8.21,35.21,-0.79,28.47,5.05
-72,-1912,-400,-1188,-1171,3601,6.43,-99.80,-19.82,-11.88,-11.71,36.01,-11.42,7.82,35.21,1.65,29.02,5.06
-121,-1922,-378,-1096,-1249,3611,5.05,-101.54,-20.14,-10.96,-12.49,36.11,-11.41,7.42,35.21,2.40,29.19,4.91
-229,-1999,-335,-881,-1532,3668,3.15,-103.58,-20.17,-8.81,-15.32,36.68,-11.41,7.01,35.21,4.06,30.39,4.55
-248,-2038,-343,-779,-1559,3744,1.32,-105.66,-20.25,-7.79,-15.59,37.44,-11.43,6.58,35.20,4.35,31.01,4.63
-439,-2028,-369,-296,-1471,4097,-1.49,-107.46,-20.47,-2.96,-14.71,40.97,-11.45,6.14,35.20,7.27,30.89,4.88
-473,-1985,-355,-349,-1406,4080,-4.23,-108.82,-20.59,-3.49,-14.06,40.80,-11.48,5.69,35.20,7.80,30.26,4.78
-384,-1800,-319,-807,-967,3921,-6.15,-108.92,-20.48,-8.07,-9.67,39.21,-11.51,5.27,35.19,6.45,27.46,4.46
-335,-1764,-334,-813,-889,3853,-7.58,-108.79,-20.47,-8.13,-8.89,38.53,-11.55,4.84,35.19,5.71,26.93,4.58
-189,-1710,-392,-705,-814,3692,-7.97,-108.34,-20.81,-7.05,-8.14,36.92,-11.58,4.42,35.18,3.48,26.13,5.12
-170,-1722,-387,-632,-860,3658,-8.21,-108.01,-21.09,-6.32,-8.60,36.58,-11.62,3.99,35.18,3.19,26.33,5.11
-117,-1850,-335,-409,-1192,3696,-8.10,-108.50,-21.03,-4.09,-11.92,36.96,-11.67,3.56,35.17,2.39,28.31,4.66
-104,-1893,-337,-330,-1274,3730,-7.93,-109.19,-20.98,-3.30,-12.74,37.30,-11.72,3.12,35.17,2.19,28.99,4.67
-101,-2037,-463,12,-1436,3752,-7.75,-110.70,-21.71,0.12,-14.36,37.52,-11.77,2.66,35.16,2.15,31.21,5.84
-119,-2076,-496,66,-1434,3794,-7.70,-112.29,-22.56,0.66,-14.34,37.94,-11.81,2.19,35.16,2.42,31.83,6.22
-314,-2082,-450,197,-981,3892,-8.85,-113.76,-23.05,1.97,-9.81,38.92,-11.86,1.71,35.16,5.40,31.95,5.90
-319,-2054,-386,62,-870,3861,-9.91,-114.92,-23.10,0.62,-8.70,38.61,-11.90,1.23,35.15,5.48,31.55,5.36
-40,-1858,-127,-289,-459,3827,-9.16,-114.76,-21.56,-2.89,-4.59,38.27,-11.92,0.77,35.14,1.23,28.58,2.97
69,-1782,-78,-343,-479,3767,-7.82,-114.15,-19.88,-3.43,-4.79,37.67,-11.94,0.32,35.13,-0.44,27.44,2.34
446,-1536,-20,-357,-882,3615,-4.32,-112.11,-18.02,-3.57,-8.82,36.15,-11.96,-0.12,35.10,-6.19,23.71,1.61
473,-1484,-31,-258,-1042,3587,-1.00,-109.95,-16.40,-2.58,-10.42,35.87,-11.98,-0.55,35.08,-6.61,22.93,1.50
305,-1386,-84,329,-1634,3646,0.96,-107.41,-15.28,3.29,-16.34,36.46,-11.99,-0.99,35.05,-4.05,21.45,1.80
222,-1406,-89,542,-1771,3686,2.22,-105.24,-14.29,5.42,-17.71,36.86,-12.00,-1.42,35.01,-2.79,21.78,1.72
-89,-1571,-73,1066,-1839,3816,1.45,-104.30,-13.31,10.66,-18.39,38.16,-12.01,-1.85,34.98,1.95,24.31,1.46
-163,-1621,-64,1083,-1735,3925,0.31,-103.76,-12.37,10.83,-17.35,39.25,-12.02,-2.28,34.94,3.09,25.09,1.26
-299,-1626,-22,709,-898,3892,-1.54,-103.30,-11.27,7.09,-8.98,38.92,-12.03,-2.71,34.90,5.17,25.19,0.76
-245,-1588,-9,567,-739,3901,-2.88,-102.66,-10.19,5.67,-7.39,39.01,-12.04,-3.14,34.85,4.35,24.63,0.52
130,-1387,4,409,-375,3751,-1.80,-100.85,-9.15,4.09,-3.75,37.51,-12.04,-3.55,34.81,-1.38,21.58,0.27
246,-1322,14,443,-452,3696,-0.12,-98.83,-8.15,4.43,-4.52,36.96,-12.02,-3.95,34.76,-3.15,20.61,0.06
553,-1133,81,642,-1013,3617,3.26,-95.86,-6.84,6.42,-10.13,36.17,-12.03,-4.35,34.70,-7.84,17.74,-0.67
582,-1097,98,703,-1207,3622,6.49,-92.97,-5.56,7.03,-12.07,36.22,-12.02,-4.73,34.65,-8.29,17.20,-0.98
453,-1073,107,1049,-1808,3651,8.60,-90.22,-4.35,10.49,-18.08,36.51,-12.00,-5.10,34.59,-6.33,16.84,-1.21
368,-1099,96,1109,-1879,3653,9.99,-87.90,-3.33,11.09,-18.79,36.53,-11.98,-5.45,34.52,-5.04,17.25,-1.25
18,-1259,-8,1237,-1757,3644,9.10,-86.79,-3.05,12.37,-17.57,36.44,-11.97,-5.81,34.46,0.30,19.71,-0.40
-65,-1320,-53,1260,-1706,3681,7.79,-86.16,-3.06,12.60,-17.06,36.81,-11.95,-6.16,34.40,1.57,20.65,-0.02
-239,-1441,-178,1174,-861,3883,5.55,-86.34,-3.84,11.74,-8.61,38.83,-11.94,-6.52,34.34,4.23,22.52,1.14
-193,-1407,-160,1087,-736,3833,3.82,-86.28,-4.44,10.87,-7.36,38.33,-11.93,-6.88,34.29,3.53,22.02,1.07
274,-1171,-14,1016,-618,3647,5.11,-84.80,-4.08,10.16,-6.18,36.47,-11.91,-7.23,34.24,-3.60,18.43,-0.21
404,-1117,30,1083,-635,3608,7.06,-83.13,-3.49,10.83,-6.35,36.08,-11.88,-7.58,34.18,-5.58,17.62,-0.66
642,-1054,166,1387,-1081,3580,10.27,-81.25,-2.13,13.87,-10.81,35.80,-11.86,-7.91,34.12,-9.22,16.67,-1.99
641,-1069,199,1482,-1273,3589,13.16,-79.64,-0.70,14.82,-12.73,35.89,-11.82,-8.24,34.06,-9.22,16.91,-2.45
457,-1170,267,1680,-1648,3632,14.63,-78.82,1.00,16.80,-16.48,36.32,-11.78,-8.56,33.99,-6.42,18.47,-3.24
386,-1201,266,1681,-1694,3649,15.52,-78.26,2.52,16.81,-16.94,36.49,-11.75,-8.88,33.91,-5.34,18.96,-3.43
115,-1281,204,1581,-1611,3644,14.67,-78.25,3.51,15.81,-16.11,36.44,-11.71,-9.20,33.83,-1.20,20.19,-3.03
53,-1285,178,1532,-1513,3619,13.53,-78.26,4.25,15.32,-15.13,36.19,-11.68,-9.52,33.75,-0.26,20.27,-2.90
-93,-1237,25,1410,-1038,3557,11.61,-77.98,3.98,14.10,-10.38,35.57,-11.66,-9.84,33.67,1.97,19.55,-1.56
-95,-1221,-10,1420,-966,3538,9.87,-77.63,3.52,14.20,-9.66,35.38,-11.63,-10.15,33.59,2.01,19.32,-1.21
-32,-1134,-71,1615,-809,3451,8.68,-76.79,2.73,16.15,-8.09,34.51,-11.61,-10.47,33.51,1.05,18.01,-0.59
-7,-1098,-69,1683,-793,3413,7.77,-75.81,2.04,16.83,-7.93,34.13,-11.60,-10.78,33.44,0.67,17.47,-0.51
90,-1011,-24,1876,-806,3335,7.54,-74.39,1.69,18.76,-8.06,33.35,-11.58,-11.09,33.38,-0.81,16.16,-0.85
114,-1010,-9,1939,-864,3319,7.49,-73.11,1.46,19.39,-8.64,33.19,-11.57,-11.39,33.31,-1.18,16.16,-0.94
200,-987,82,2079,-1037,3272,7.96,-71.82,1.82,20.79,-10.37,32.72,-11.55,-11.69,33.24,-2.49,15.82,-1.76
221,-975,107,2094,-1054,3296,8.51,-70.59,2.29,20.94,-10.54,32.96,-11.54,-11.98,33.17,-2.81,15.64,-2.03
291,-973,150,2009,-1067,3384,9.43,-69.46,2.98,20.09,-10.67,33.84,-11.52,-12.27,33.10,-3.89,15.63,-2.48
305,-964,160,1975,-1029,3356,10.35,-68.40,3.65,19.75,-10.29,33.56,-11.50,-12.55,33.03,-4.10,15.50,-2.65
344,-763,230,1886,-1027,3250,11.41,-66.21,4.69,18.86,-10.27,32.50,-11.48,-12.83,32.96,-4.70,12.44,-3.38
347,-716,235,1900,-1054,3250,12.39,-63.96,5.66,19.00,-10.54,32.50,-11.45,-13.09,32.88,-4.75,11.73,-3.54
270,-585,208,1943,-1039,3173,12.80,-61.13,6.36,19.43,-10.39,31.73,-11.42,-13.34,32.81,-3.58,9.74,-3.40
229,-555,190,1954,-1016,3159,12.91,-58.40,6.88,19.54,-10.16,31.59,-11.39,-13.58,32.73,-2.95,9.29,-3.31
75,-472,73,1923,-891,3100,12.08,-55.44,6.64,19.23,-8.91,31.00,-11.36,-13.81,32.66,-0.61,8.03,-2.29
42,-455,41,1948,-879,3094,11.13,-52.67,6.23,19.48,-8.79,30.94,-11.34,-14.03,32.59,-0.10,7.77,-1.96
-51,-427,-20,2101,-914,3173,9.70,-50.01,5.48,21.01,-9.14,31.73,-11.32,-14.24,32.52,1.32,7.35,-1.35
-64,-437,-17,2152,-947,3213,8.34,-47.68,4.83,21.52,-9.47,32.13,-11.31,-14.44,32.46,1.52,7.51,-1.29
-41,-440,15,2219,-803,3284,7.26,-45.59,4.44,22.19,-8.03,32.84,-11.29,-14.63,32.41,1.17,7.56,-1.51
-19,-435,27,2187,-749,3258,6.42,-43.69,4.16,21.87,-7.49,32.58,-11.28,-14.82,32.36,0.84,7.48,-1.57
126,-404,53,2126,-695,3153,6.54,-41.78,4.07,21.26,-6.95,31.53,-11.27,-15.00,32.31,-1.37,7.02,-1.78
135,-399,51,2162,-779,3165,6.71,-40.04,3.97,21.62,-7.79,31.65,-11.26,-15.17,32.26,-1.51,6.94,-1.75
114,-423,31,2247,-1008,3164,6.74,-38.61,3.76,22.47,-10.08,31.64,-11.25,-15.33,32.21,-1.19,7.31,-1.55
84,-441,24,2248,-1047,3147,6.58,-37.44,3.53,22.48,-10.47,31.47,-11.24,-15.49,32.16,-0.74,7.59,-1.46
-14,-480,16,2262,-1045,3155,5.83,-36.63,3.28,22.62,-10.45,31.55,-11.23,-15.65,32.12,0.76,8.19,-1.36
-36,-493,9,2256,-1011,3162,5.03,-35.97,3.00,22.56,-10.11,31.62,-11.23,-15.81,32.08,1.10,8.40,-1.26
-49,-510,-45,2259,-837,3169,4.23,-35.49,2.43,22.59,-8.37,31.69,-11.23,-15.96,32.04,1.30,8.66,-0.73
-36,-507,-61,2267,-834,3167,3.59,-35.03,1.81,22.67,-8.34,31.67,-11.22,-16.12,32.00,1.10,8.63,-0.52
9,-545,-96,2377,-893,3180,3.28,-34.85,1.05,23.77,-8.93,31.80,-11.22,-16.27,31.97,0.42,9.21,-0.12
13,-576,-105,2443,-913,3181,3.03,-34.88,0.30,24.43,-9.13,31.81,-11.22,-16.42,31.94,0.36,9.69,0.05
-32,-631,-116,2475,-925,3127,2.53,-35.24,-0.44,24.75,-9.25,31.27,-11.22,-16.58,31.91,1.04,10.54,0.24
-37,-618,-112,2454,-924,3103,2.06,-35.49,-1.08,24.54,-9.24,31.03,-11.23,-16.74,31.88,1.12,10.35,0.29
-22,-522,-76,2411,-921,3073,1.72,-35.12,-1.43,24.11,-9.21,30.73,-11.23,-16.89,31.86,0.89,8.89,0.03
-12,-499,-71,2416,-936,3069,1.47,-34.65,-1.72,24.16,-9.36,30.69,-11.23,-17.05,31.84,0.74,8.55,0.03
-26,-476,-93,2468,-1075,3077,1.17,-34.09,-2.12,24.68,-10.75,30.77,-11.24,-17.20,31.82,0.96,8.20,0.26
-53,-494,-105,2492,-1128,3090,0.73,-33.70,-2.55,24.92,-11.28,30.90,-11.25,-17.35,31.80,1.37,8.49,0.42
-137,-574,-108,2491,-1058,3034,-0.18,-33.83,-2.95,24.91,-10.58,30.34,-11.26,-17.50,31.78,2.65,9.71,0.50
-148,-585,-100,2470,-1025,3031,-1.07,-34.01,-3.26,24.70,-10.25,30.31,-11.27,-17.65,31.76,2.82,9.89,0.47
-106,-597,-84,2363,-865,2984,-1.61,-34.25,-3.45,23.63,-8.65,29.84,-11.29,-17.81,31.75,2.18,10.08,0.36
-77,-584,-83,2337,-842,2944,-1.92,-34.39,-3.61,23.37,-8.42,29.44,-11.30,-17.96,31.73,1.74,9.89,0.37
46,-415,1,2383,-1022,2854,-1.44,-33.48,-3.24,23.83,-10.22,28.54,-11.32,-18.11,31.72,-0.13,7.32,-0.38
63,-375,26,2412,-1064,2862,-0.92,-32.42,-2.76,24.12,-10.64,28.62,-11.33,-18.26,31.70,-0.39,6.71,-0.66
66,-253,91,2383,-981,2798,-0.42,-30.72,-1.93,23.83,-9.81,27.98,-11.35,-18.40,31.68,-0.44,4.85,-1.31
60,-225,102,2330,-939,2794,-0.01,-29.02,-1.12,23.30,-9.39,27.94,-11.36,-18.53,31.66,-0.35,4.43,-1.51
67,-160,82,2307,-881,2791,0.40,-27.10,-0.50,23.07,-8.81,27.91,-11.37,-18.65,31.64,-0.45,3.44,-1.42
71,-148,69,2354,-925,2793,0.79,-25.29,-0.03,23.54,-9.25,27.93,-11.38,-18.77,31.62,-0.52,3.26,-1.37
53,-114,58,2539,-1156,2850,1.03,-23.46,0.32,25.39,-11.56,28.50,-11.39,-18.88,31.59,-0.24,2.74,-1.32
38,-117,63,2614,-1206,2867,1.16,-21.82,0.68,26.14,-12.06,28.67,-11.39,-18.98,31.57,-0.01,2.79,-1.41
-43,-188,76,2697,-1176,2954,0.78,-20.79,1.07,26.97,-11.76,29.54,-11.40,-19.07,31.55,1.22,3.87,-1.57
-67,-211,75,2693,-1123,2961,0.30,-20.00,1.42,26.93,-11.23,29.61,-11.42,-19.17,31.52,1.59,4.23,-1.61
-96,-291,45,2558,-891,2956,-0.32,-19.77,1.56,25.58,-8.91,29.56,-11.43,-19.26,31.50,2.04,5.45,-1.37
-82,-301,38,2547,-864,2939,-0.79,-19.63,1.63,25.47,-8.64,29.39,-11.44,-19.35,31.47,1.82,5.61,-1.32
-30,-269,26,2603,-859,2866,-0.89,-19.31,1.63,26.03,-8.59,28.66,-11.46,-19.44,31.45,1.03,5.12,-1.22
-17,-259,22,2612,-899,2871,-0.91,-18.96,1.60,26.12,-8.99,28.71,-11.47,-19.53,31.42,0.84,4.97,-1.18
10,-292,-16,2619,-971,2846,-0.75,-18.84,1.34,26.19,-9.71,28.46,-11.49,-19.62,31.40,0.42,5.48,-0.82
8,-301,-27,2645,-996,2818,-0.63,-18.80,1.04,26.45,-9.96,28.18,-11.50,-19.71,31.38,0.45,5.62,-0.69
1,-305,-50,2667,-1018,2763,-0.56,-18.78,0.63,26.67,-10.18,27.63,-11.52,-19.80,31.36,0.56,5.69,-0.44
1,-301,-53,2666,-996,2741,-0.50,-18.73,0.25,26.66,-9.96,27.41,-11.53,-19.89,31.34,0.56,5.63,-0.37
-23,-281,-54,2800,-1099,2758,-0.59,-18.58,-0.11,28.00,-10.99,27.58,-11.54,-19.98,31.32,0.93,5.33,-0.31
-36,-290,-46,2842,-1147,2799,-0.75,-18.49,-0.38,28.42,-11.47,27.99,-11.56,-20.07,31.31,1.13,5.47,-0.34
-105,-400,0,2806,-984,2844,-1.32,-19.08,-0.34,28.06,-9.84,28.44,-11.57,-20.16,31.29,2.18,7.16,-0.74
-112,-421,1,2786,-890,2832,-1.87,-19.74,-0.30,27.86,-8.90,28.32,-11.59,-20.26,31.27,2.29,7.48,-0.75
-62,-453,-36,2785,-732,2788,-2.06,-20.53,-0.49,27.85,-7.32,27.88,-11.60,-20.36,31.26,1.53,7.98,-0.41
-33,-452,-44,2785,-743,2767,-2.05,-21.23,-0.71,27.85,-7.43,27.67,-11.62,-20.46,31.24,1.09,7.97,-0.32
52,-449,-19,2820,-929,2735,-1.53,-21.85,-0.75,28.20,-9.29,27.35,-11.63,-20.56,31.23,-0.21,7.93,-0.52
58,-459,2,2839,-983,2745,-1.02,-22.46,-0.67,28.39,-9.83,27.45,-11.65,-20.66,31.21,-0.30,8.09,-0.71
31,-519,74,2840,-967,2716,-0.73,-23.38,-0.15,28.40,-9.67,27.16,-11.66,-20.77,31.19,0.11,9.01,-1.39
18,-531,83,2817,-945,2695,-0.55,-24.28,0.37,28.17,-9.45,26.95,-11.68,-20.88,31.16,0.31,9.20,-1.53
-7,-517,76,2819,-941,2686,-0.54,-25.01,0.80,28.19,-9.41,26.86,-11.69,-21.00,31.14,0.69,9.00,-1.53
-9,-512,62,2823,-952,2702,-0.54,-25.63,1.10,28.23,-9.52,27.02,-11.71,-21.12,31.11,0.72,8.93,-1.44
-2,-485,2,2837,-904,2702,-0.50,-26.03,1.00,28.37,-9.04,27.02,-11.72,-21.23,31.08,0.62,8.52,-0.92
3,-469,-1,2835,-922,2677,-0.43,-26.28,0.89,28.35,-9.22,26.77,-11.74,-21.35,31.05,0.54,8.29,-0.88
44,-410,-16,2846,-932,2689,-0.12,-26.16,0.71,28.46,-9.32,26.89,-11.75,-21.47,31.02,-0.08,7.39,-0.73
49,-401,-25,2854,-944,2675,0.19,-25.99,0.48,28.54,-9.44,26.75,-11.76,-21.59,31.00,-0.16,7.26,-0.63
31,-405,-56,2863,-983,2608,0.36,-25.86,0.09,28.63,-9.83,26.08,-11.78,-21.71,30.97,0.12,7.33,-0.31
13,-411,-60,2859,-987,2585,0.41,-25.78,-0.28,28.59,-9.87,25.85,-11.79,-21.82,30.95,0.39,7.42,-0.23
-60,-406,-72,2854,-978,2528,-0.00,-25.68,-0.69,28.54,-9.78,25.28,-11.80,-21.94,30.93,1.50,7.35,-0.07
-78,-394,-72,2847,-972,2525,-0.48,-25.51,-1.06,28.47,-9.72,25.25,-11.81,-22.06,30.91,1.78,7.18,-0.03
-95,-346,-76,2804,-945,2543,-1.01,-25.07,-1.42,28.04,-9.45,25.43,-11.83,-22.18,30.89,2.04,6.45,0.05
-86,-324,-76,2800,-931,2532,-1.43,-24.54,-1.74,28.00,-9.31,25.32,-11.84,-22.29,30.87,1.91,6.12,0.10
-24,-231,-59,2841,-1009,2548,-1.44,-23.50,-1.93,28.41,-10.09,25.48,-11.86,-22.40,30.86,0.96,4.70,-0.02
-11,-225,-61,2866,-1007,2545,-1.36,-22.52,-2.11,28.66,-10.07,25.45,-11.87,-22.51,30.85,0.76,4.61,0.02
-8,-224,-100,2946,-984,2496,-1.27,-21.63,-2.51,29.46,-9.84,24.96,-11.89,-22.61,30.84,0.72,4.60,0.40
-14,-226,-110,2967,-986,2478,-1.23,-20.85,-2.93,29.67,-9.86,24.78,-11.90,-22.71,30.83,0.81,4.63,0.54
-34,-235,-132,3018,-944,2454,-1.31,-20.20,-3.44,30.18,-9.44,24.54,-11.91,-22.81,30.82,1.12,4.77,0.79
-35,-233,-129,3017,-938,2443,-1.40,-19.60,-3.88,30.17,-9.38,24.43,-11.92,-22.90,30.82,1.13,4.75,0.82
-21,-176,-74,3012,-959,2422,-1.38,-18.71,-3.95,30.12,-9.59,24.22,-11.93,-23.00,30.82,0.92,3.88,0.36
-16,-157,-55,3010,-971,2424,-1.34,-17.80,-3.89,30.10,-9.71,24.24,-11.94,-23.09,30.82,0.84,3.59,0.20
-7,-143,-24,3002,-992,2449,-1.25,-16.89,-3.64,30.02,-9.92,24.49,-11.95,-23.17,30.81,0.71,3.38,-0.10
-12,-147,-24,2999,-991,2445,-1.20,-16.10,-3.43,29.99,-9.91,24.45,-11.96,-23.25,30.81,0.78,3.44,-0.13
-41,-137,-26,2944,-946,2406,-1.33,-15.33,-3.24,29.44,-9.46,24.06,-11.97,-23.33,30.81,1.23,3.29,-0.13
-43,-126,-24,2931,-931,2391,-1.46,-14.56,-3.06,29.31,-9.31,23.91,-11.98,-23.41,30.81,1.26,3.13,-0.17
-23,-71,-22,2861,-867,2387,-1.45,-13.54,-2.89,28.61,-8.67,23.87,-11.99,-23.48,30.81,0.95,2.29,-0.21
-12,-50,-21,2837,-875,2376,-1.38,-12.49,-2.73,28.37,-8.75,23.76,-12.00,-23.55,30.81,0.79,1.97,-0.24
19,24,-15,2879,-981,2397,-1.13,-11.09,-2.55,28.79,-9.81,23.97,-12.01,-23.61,30.81,0.31,0.84,-0.32
22,43,-19,2918,-1011,2402,-0.88,-9.72,-2.41,29.18,-10.11,24.02,-12.02,-23.67,30.80,0.27,0.55,-0.30
-11,76,-50,2965,-1078,2421,-0.86,-8.29,-2.47,29.65,-10.78,24.21,-12.02,-23.72,30.81,0.77,0.05,-0.03
-25,79,-56,2975,-1092,2430,-0.93,-6.98,-2.57,29.75,-10.92,24.30,-12.03,-23.76,30.81,0.99,0.00,0.03
-60,83,-51,2993,-1019,2451,-1.20,-5.77,-2.62,29.93,-10.19,24.51,-12.04,-23.80,30.81,1.52,-0.06,-0.00
-61,89,-41,2971,-1001,2443,-1.45,-4.65,-2.61,29.71,-10.01,24.43,-12.05,-23.84,30.82,1.54,-0.15,-0.09
-16,147,11,2915,-926,2441,-1.40,-3.29,-2.28,29.15,-9.26,24.41,-12.05,-23.87,30.82,0.85,-1.04,-0.57
0,169,20,2914,-916,2426,-1.26,-1.93,-1.93,29.14,-9.16,24.26,-12.06,-23.90,30.83,0.61,-1.38,-0.69
43,271,41,2866,-955,2418,-0.88,-0.08,-1.49,28.66,-9.55,24.18,-12.07,-23.92,30.83,-0.05,-2.94,-0.93
47,299,46,2838,-965,2408,-0.50,1.75,-1.06,28.38,-9.65,24.08,-12.07,-23.93,30.83,-0.11,-3.37,-1.02
39,381,58,2848,-1005,2421,-0.21,3.90,-0.60,28.48,-10.05,24.21,-12.08,-23.93,30.84,0.01,-4.62,-1.19
29,394,54,2869,-1020,2434,-0.01,5.91,-0.21,28.69,-10.20,24.34,-12.08,-23.92,30.84,0.16,-4.83,-1.20
1,432,20,2913,-1014,2481,-0.01,7.96,-0.07,29.13,-10.14,24.81,-12.08,-23.91,30.85,0.59,-5.41,-0.93
-7,446,15,2920,-1001,2486,-0.05,9.88,0.03,29.20,-10.01,24.86,-12.08,-23.88,30.85,0.71,-5.63,-0.90
-20,513,26,2923,-1012,2506,-0.17,12.02,0.19,29.23,-10.12,25.06,-12.08,-23.85,30.86,0.91,-6.66,-1.02
-19,526,30,2948,-1017,2532,-0.27,14.03,0.35,29.48,-10.17,25.32,-12.09,-23.81,30.87,0.89,-6.87,-1.07
-37,526,6,3011,-1092,2615,-0.46,15.83,0.35,30.11,-10.92,26.15,-12.09,-23.77,30.88,1.17,-6.87,-0.87
-46,515,-3,2982,-1101,2619,-0.70,17.39,0.30,29.82,-11.01,26.19,-12.09,-23.72,30.90,1.31,-6.71,-0.79
-80,462,10,2938,-992,2653,-1.12,18.47,0.33,29.38,-9.92,26.53,-12.09,-23.66,30.91,1.83,-5.91,-0.90
-85,456,26,2928,-942,2669,-1.52,19.41,0.46,29.28,-9.42,26.69,-12.10,-23.60,30.92,1.90,-5.82,-1.05
-57,511,118,2788,-856,2614,-1.72,20.58,1.13,27.88,-8.56,26.14,-12.10,-23.54,30.94,1.48,-6.67,-1.92
-32,540,154,2774,-873,2627,-1.74,21.82,1.96,27.74,-8.73,26.27,-12.11,-23.46,30.95,1.10,-7.12,-2.33
65,598,218,2833,-971,2718,-1.17,23.28,3.09,28.33,-9.71,27.18,-12.11,-23.39,30.95,-0.38,-8.01,-3.02
80,597,209,2838,-1002,2711,-0.57,24.60,4.06,28.38,-10.02,27.11,-12.12,-23.30,30.96,-0.61,-8.00,-3.07
70,563,145,2837,-1088,2714,-0.08,25.57,4.54,28.37,-10.88,27.14,-12.12,-23.22,30.96,-0.46,-7.49,-2.59
50,547,128,2845,-1101,2713,0.23,26.35,4.86,28.45,-11.01,27.13,-12.13,-23.13,30.96,-0.16,-7.25,-2.48
-51,459,88,2819,-1022,2735,-0.10,26.52,4.91,28.19,-10.22,27.35,-12.13,-23.03,30.96,1.38,-5.91,-2.15
-67,435,87,2797,-982,2752,-0.50,26.52,4.95,27.97,-9.82,27.52,-12.14,-22.94,30.96,1.63,-5.55,-2.15
-58,369,70,2811,-786,2838,-0.81,26.12,4.88,28.11,-7.86,28.38,-12.14,-22.85,30.96,1.49,-4.55,-2.00
-35,373,69,2813,-739,2812,-0.94,25.78,4.82,28.13,-7.39,28.12,-12.15,-22.77,30.97,1.14,-4.61,-1.98
128,505,117,2716,-783,2691,-0.06,26.28,5.05,27.16,-7.83,26.91,-12.15,-22.68,30.97,-1.34,-6.63,-2.41
176,546,139,2710,-822,2700,1.02,26.99,5.39,27.10,-8.22,27.00,-12.15,-22.58,30.97,-2.08,-7.26,-2.65
254,624,212,2848,-853,2773,2.46,28.09,6.15,28.48,-8.53,27.73,-12.14,-22.48,30.97,-3.27,-8.46,-3.36
262,655,236,2830,-899,2733,3.82,29.28,6.97,28.30,-8.99,27.33,-12.13,-22.38,30.96,-3.40,-8.94,-3.67
282,806,313,2656,-955,2808,5.15,31.27,8.18,26.56,-9.55,28.08,-12.12,-22.27,30.95,-3.71,-11.26,-4.48
296,838,320,2598,-936,2849,6.44,33.25,9.32,25.98,-9.36,28.49,-12.10,-22.15,30.94,-3.93,-11.76,-4.68
389,806,244,2365,-876,2928,8.17,34.84,9.87,23.65,-8.76,29.28,-12.07,-22.02,30.93,-5.35,-11.28,-4.11
402,781,210,2376,-818,3000,9.81,36.12,10.17,23.76,-8.18,30.00,-12.04,-21.89,30.92,-5.55,-10.91,-3.86
354,781,170,2416,-763,2821,10.99,37.28,10.19,24.16,-7.63,28.21,-12.00,-21.75,30.91,-4.83,-10.92,-3.52
340,790,189,2433,-802,2846,11.96,38.37,10.32,24.33,-8.02,28.46,-11.96,-21.61,30.90,-4.62,-11.06,-3.70
252,895,323,2516,-721,2917,12.30,39.99,11.26,25.16,-7.21,29.17,-11.92,-21.46,30.89,-3.28,-12.68,-4.96
237,942,364,2481,-757,2865,12.52,41.74,12.35,24.81,-7.57,28.65,-11.88,-21.30,30.87,-3.05,-13.40,-5.44
281,1056,481,2235,-774,2944,12.98,44.01,14.05,22.35,-7.74,29.44,-11.83,-21.13,30.85,-3.73,-15.16,-6.65
281,1059,489,2201,-741,2975,13.40,46.06,15.63,22.01,-7.41,29.75,-11.79,-20.96,30.82,-3.73,-15.22,-6.92
265,1006,431,2177,-772,2967,13.67,47.59,16.70,21.77,-7.72,29.67,-11.75,-20.78,30.79,-3.49,-14.42,-6.57
254,972,403,2173,-767,2990,13.86,48.76,17.49,21.73,-7.67,29.90,-11.71,-20.59,30.76,-3.32,-13.92,-6.43
172,842,319,2157,-733,3068,13.52,49.02,17.68,21.57,-7.33,30.68,-11.67,-20.40,30.73,-2.07,-11.94,-5.75
152,830,320,2151,-756,3032,13.09,49.18,17.87,21.51,-7.56,30.32,-11.63,-20.21,30.70,-1.77,-11.77,-5.78
134,857,357,2055,-695,3127,12.60,49.49,18.26,20.55,-6.95,31.27,-11.59,-20.02,30.66,-1.50,-12.19,-6.14
127,885,375,2035,-663,3138,12.12,49.94,18.72,20.35,-6.63,31.38,-11.55,-19.82,30.63,-1.39,-12.63,-6.35
148,998,486,1994,-762,3119,11.81,51.04,19.81,19.94,-7.62,31.19,-11.52,-19.63,30.59,-1.71,-14.37,-7.43
155,1012,515,1991,-742,3159,11.57,52.11,20.97,19.91,-7.42,31.59,-11.49,-19.42,30.54,-1.82,-14.59,-7.82
105,983,492,2020,-666,3262,11.06,52.89,21.88,20.20,-6.66,32.62,-11.46,-19.21,30.50,-1.06,-14.16,-7.74
