gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,1,3,7,-425,3915,-0.06,-0.10,0.08,0.07,-4.25,39.15,-6.19,-0.11,22.43,4.08,0.08,-2.19
3,2,5,6,-423,3918,-0.04,-0.08,0.10,0.06,-4.23,39.18,-6.17,-0.10,22.43,4.02,0.05,-2.34
4,4,5,16,-435,3907,-0.01,-0.05,0.12,0.16,-4.35,39.07,-6.19,-0.11,22.43,4.01,0.00,-2.32
8,12,5,13,-419,3909,0.04,0.03,0.14,0.13,-4.19,39.09,-6.18,-0.12,22.43,3.90,-0.17,-2.30
10,12,4,14,-420,3905,0.10,0.10,0.15,0.14,-4.20,39.05,-6.17,-0.14,22.43,3.84,-0.18,-2.20
3,3,2,-7,-417,3920,0.11,0.11,0.15,-0.07,-4.17,39.20,-6.16,-0.12,22.43,3.98,-0.01,-2.03
3,4,-1,-4,-405,3909,0.11,0.12,0.13,-0.04,-4.05,39.09,-6.15,-0.11,22.43,3.96,-0.04,-1.80
2,2,0,-7,-421,3917,0.11,0.12,0.11,-0.07,-4.21,39.17,-6.14,-0.09,22.43,3.98,-0.01,-1.90
2,4,-1,-2,-412,3921,0.12,0.14,0.10,-0.02,-4.12,39.21,-6.13,-0.08,22.43,3.97,-0.06,-1.83
4,5,2,6,-421,3900,0.13,0.15,0.10,0.06,-4.21,39.00,-6.15,-0.08,22.43,3.94,-0.09,-2.08
7,7,3,9,-418,3907,0.16,0.18,0.11,0.09,-4.18,39.07,-6.13,-0.10,22.43,3.86,-0.13,-2.16
13,17,11,22,-435,3920,0.22,0.27,0.16,0.22,-4.35,39.20,-6.15,-0.11,22.43,3.73,-0.35,-2.78
19,22,13,13,-429,3920,0.32,0.37,0.23,0.13,-4.29,39.20,-6.16,-0.12,22.43,3.59,-0.47,-2.88
24,25,21,12,-458,3899,0.43,0.49,0.33,0.12,-4.58,38.99,-6.18,-0.12,22.43,3.47,-0.56,-3.45
29,27,22,66,-401,3916,0.56,0.60,0.43,0.66,-4.01,39.16,-6.17,-0.13,22.43,3.33,-0.63,-3.42
30,29,16,-15,-381,3898,0.69,0.72,0.49,-0.15,-3.81,38.98,-6.15,-0.12,22.42,3.26,-0.71,-2.86
22,22,13,-15,-363,3887,0.76,0.78,0.52,-0.15,-3.63,38.87,-6.13,-0.11,22.42,3.39,-0.59,-2.57
0,1,1,-8,-391,3913,0.68,0.71,0.47,-0.08,-3.91,39.13,-6.11,-0.10,22.42,3.85,-0.15,-1.60
-1,-1,0,8,-403,3904,0.61,0.63,0.42,0.08,-4.03,39.04,-6.09,-0.10,22.42,3.87,-0.09,-1.57
2,2,-2,-2,-409,3910,0.56,0.58,0.37,-0.02,-4.09,39.10,-6.07,-0.08,22.42,3.82,-0.15,-1.46
2,4,-2,-9,-409,3910,0.51,0.55,0.32,-0.09,-4.09,39.10,-6.06,-0.06,22.42,3.82,-0.19,-1.51
3,2,-1,2,-412,3902,0.48,0.51,0.28,0.02,-4.12,39.02,-6.05,-0.05,22.42,3.80,-0.15,-1.63
2,2,-2,12,-416,3908,0.45,0.47,0.24,0.12,-4.16,39.08,-6.05,-0.06,22.42,3.83,-0.13,-1.59
-5,-5,-3,4,-407,3905,0.37,0.39,0.20,0.04,-4.07,39.05,-6.03,-0.06,22.41,3.98,0.04,-1.55
-5,-6,-4,6,-410,3910,0.30,0.31,0.16,0.06,-4.10,39.10,-6.01,-0.07,22.41,3.99,0.08,-1.51
-2,-3,-3,13,-410,3909,0.26,0.26,0.12,0.13,-4.10,39.09,-6.01,-0.09,22.41,3.94,0.05,-1.63
-1,-2,-3,8,-408,3907,0.23,0.23,0.09,0.08,-4.08,39.07,-5.99,-0.10,22.41,3.91,0.04,-1.67
-2,-3,-9,-3,-408,3901,0.19,0.19,0.03,-0.03,-4.08,39.01,-5.99,-0.08,22.41,3.94,0.06,-1.23
0,-2,-10,4,-414,3899,0.17,0.15,-0.04,0.04,-4.14,38.99,-6.01,-0.07,22.41,3.92,0.05,-1.21
0,-4,-8,7,-401,3900,0.16,0.11,-0.08,0.07,-4.01,39.00,-5.99,-0.08,22.41,3.91,0.10,-1.43
7,6,-27,-33,-333,3920,0.18,0.14,-0.24,-0.33,-3.33,39.20,-5.97,-0.07,22.42,3.75,-0.12,0.02
7,6,-54,10,-414,3901,0.21,0.16,-0.54,0.10,-4.14,39.01,-5.98,-0.08,22.42,3.75,-0.11,1.98
6,4,-50,23,-411,3910,0.22,0.17,-0.79,0.23,-4.11,39.10,-5.98,-0.10,22.42,3.77,-0.06,1.38
8,4,-30,29,-439,3920,0.25,0.18,-0.90,0.29,-4.39,39.20,-6.00,-0.11,22.42,3.73,-0.06,-0.43
10,3,-24,11,-419,3895,0.29,0.18,-0.95,0.11,-4.19,38.95,-6.01,-0.11,22.43,3.69,-0.03,-1.00
7,4,-35,-19,-387,3890,0.30,0.18,-1.07,-0.19,-3.87,38.90,-6.00,-0.10,22.43,3.74,-0.07,-0.19
4,3,-40,-15,-384,3917,0.29,0.18,-1.21,-0.15,-3.84,39.17,-5.98,-0.09,22.44,3.79,-0.05,0.09
-20,-21,-108,-8,-394,3862,0.14,0.04,-1.75,-0.08,-3.94,38.62,-5.97,-0.07,22.44,4.31,0.47,5.28
-9,-9,-90,-84,-346,3804,0.07,-0.02,-2.12,-0.84,-3.46,38.04,-5.96,-0.06,22.45,4.10,0.23,3.36
-19,-15,-52,6,-407,3956,-0.05,-0.11,-2.23,0.06,-4.07,39.56,-5.95,-0.07,22.46,4.32,0.38,0.03
-6,-9,-49,39,-370,3935,-0.08,-0.15,-2.30,0.39,-3.70,39.35,-5.93,-0.08,22.47,4.06,0.28,-0.31
1,3,-72,32,-378,3890,-0.07,-0.12,-2.51,0.32,-3.78,38.90,-5.92,-0.09,22.48,3.90,0.03,1.42
2,4,-76,0,-399,3873,-0.05,-0.08,-2.72,0.00,-3.99,38.73,-5.91,-0.08,22.49,3.88,-0.01,1.53
15,14,-45,-32,-497,3916,0.05,0.01,-2.73,-0.32,-4.97,39.16,-5.93,-0.07,22.50,3.60,-0.24,-1.10
17,19,-36,-21,-470,3919,0.15,0.12,-2.67,-0.21,-4.70,39.19,-5.95,-0.07,22.51,3.54,-0.38,-1.81
10,7,-8,-7,-405,3901,0.19,0.16,-2.45,-0.07,-4.05,39.01,-5.94,-0.05,22.52,3.67,-0.15,-3.95
-1,-1,-5,-23,-406,3899,0.17,0.13,-2.24,-0.23,-4.06,38.99,-5.94,-0.03,22.53,3.90,0.00,-3.98
4,4,-1,5,-417,3903,0.18,0.14,-2.02,0.05,-4.17,39.03,-5.96,-0.04,22.54,3.80,-0.10,-4.08
7,8,-2,-5,-412,3911,0.20,0.18,-1.83,-0.05,-4.12,39.11,-5.97,-0.02,22.55,3.74,-0.20,-3.80
-6,-5,0,3,-410,3911,0.14,0.13,-1.65,0.03,-4.10,39.11,-5.98,-0.03,22.55,4.03,0.09,-3.78
0,-2,-6,6,-399,3910,0.13,0.11,-1.52,0.06,-3.99,39.10,-5.96,-0.04,22.56,3.90,0.04,-3.13
13,7,-18,-10,-389,3923,0.20,0.14,-1.48,-0.10,-3.89,39.23,-5.94,-0.03,22.57,3.60,-0.16,-2.07
5,9,-23,21,-397,3897,0.21,0.18,-1.47,0.21,-3.97,38.97,-5.93,-0.05,22.57,3.76,-0.20,-1.64
7,4,-28,-11,-438,3924,0.23,0.19,-1.49,-0.11,-4.38,39.24,-5.95,-0.04,22.58,3.72,-0.11,-1.24
2,3,-23,-2,-453,3908,0.22,0.18,-1.49,-0.02,-4.53,39.08,-5.97,-0.04,22.58,3.84,-0.09,-1.66
-1,-1,-7,-1,-420,3914,0.19,0.16,-1.38,-0.01,-4.20,39.14,-5.98,-0.03,22.59,3.92,-0.00,-2.90
1,1,-7,5,-418,3918,0.18,0.15,-1.28,0.05,-4.18,39.18,-6.00,-0.04,22.59,3.89,-0.04,-2.80
-3,-2,-1,-3,-413,3910,0.14,0.12,-1.16,-0.03,-4.13,39.10,-6.01,-0.02,22.60,3.99,0.02,-3.18
-4,-3,-1,0,-416,3909,0.10,0.09,-1.05,0.00,-4.16,39.09,-6.02,-0.02,22.60,4.03,0.05,-3.06
3,2,0,2,-415,3907,0.11,0.10,-0.95,0.02,-4.15,39.07,-6.04,-0.02,22.61,3.90,-0.05,-3.04
-2,-1,0,8,-400,3905,0.09,0.08,-0.85,0.08,-4.00,39.05,-6.02,-0.03,22.61,3.99,0.02,-2.94
6,4,1,-4,-423,3916,0.12,0.10,-0.76,-0.04,-4.23,39.16,-6.04,-0.02,22.61,3.83,-0.09,-2.93
14,12,-1,-1,-418,3938,0.19,0.16,-0.69,-0.01,-4.18,39.38,-6.05,-0.00,22.62,3.65,-0.28,-2.68
5,3,5,21,-406,3923,0.20,0.16,-0.59,0.21,-4.06,39.23,-6.04,-0.02,22.62,3.83,-0.09,-3.09
5,1,7,-8,-397,3921,0.21,0.15,-0.49,-0.08,-3.97,39.21,-6.02,-0.01,22.62,3.81,-0.05,-3.15
20,18,4,32,-432,3899,0.31,0.25,-0.42,0.32,-4.32,38.99,-6.03,-0.03,22.62,3.49,-0.42,-2.82
28,27,7,40,-457,3931,0.45,0.39,-0.33,0.40,-4.57,39.31,-6.04,-0.04,22.62,3.30,-0.63,-2.98
72,62,-2,-51,-371,3929,0.85,0.73,-0.31,-0.51,-3.71,39.29,-6.03,-0.02,22.63,2.28,-1.45,-2.20
55,48,-4,-53,-361,3868,1.10,0.95,-0.30,-0.53,-3.61,38.68,-6.01,-0.00,22.63,2.55,-1.23,-2.02
-13,-16,5,-1,-399,3920,0.91,0.75,-0.24,-0.01,-3.99,39.20,-5.99,0.00,22.63,3.97,0.12,-2.72
5,6,0,10,-394,3928,0.85,0.72,-0.22,0.10,-3.94,39.28,-5.97,-0.00,22.63,3.61,-0.31,-2.27
1,5,2,19,-383,3901,0.77,0.67,-0.18,0.19,-3.83,39.01,-5.95,-0.01,22.63,3.70,-0.28,-2.40
3,6,2,5,-395,3926,0.71,0.64,-0.15,0.05,-3.95,39.26,-5.93,-0.02,22.63,3.66,-0.29,-2.37
-7,-6,-8,-43,-391,3893,0.60,0.54,-0.19,-0.43,-3.91,38.93,-5.92,0.00,22.63,3.89,-0.03,-1.56
-14,-14,-8,-27,-397,3894,0.45,0.40,-0.22,-0.27,-3.97,38.94,-5.92,0.02,22.63,4.07,0.16,-1.59
-28,-26,-4,-14,-410,3913,0.24,0.20,-0.22,-0.14,-4.10,39.13,-5.92,0.04,22.63,4.41,0.45,-1.93
-27,-26,-3,-17,-398,3909,0.05,0.02,-0.22,-0.17,-3.98,39.09,-5.91,0.06,22.64,4.44,0.48,-2.01
-38,-39,-2,-32,-389,3896,-0.19,-0.22,-0.21,-0.32,-3.89,38.96,-5.91,0.07,22.64,4.72,0.80,-2.09
-44,-43,-2,-20,-393,3889,-0.44,-0.46,-0.20,-0.20,-3.93,38.89,-5.90,0.09,22.64,4.91,0.94,-2.08
-49,-46,5,41,-444,3914,-0.69,-0.69,-0.15,0.41,-4.44,39.14,-5.91,0.07,22.64,5.09,1.08,-2.62
-24,-21,7,35,-469,3940,-0.77,-0.75,-0.09,0.35,-4.69,39.40,-5.93,0.06,22.64,4.61,0.59,-2.73
64,62,-11,9,-514,3996,-0.30,-0.30,-0.15,0.09,-5.14,39.96,-5.95,0.05,22.64,2.71,-1.21,-1.26
102,80,-13,-12,-472,3852,0.35,0.22,-0.21,-0.12,-4.72,38.52,-5.97,0.06,22.64,1.77,-1.72,-1.16
36,38,-18,-59,-294,3780,0.53,0.43,-0.30,-0.59,-2.94,37.80,-5.95,0.07,22.64,3.05,-0.93,-0.83
1,6,-19,-8,-290,3837,0.49,0.42,-0.39,-0.08,-2.90,38.37,-5.93,0.07,22.64,3.76,-0.28,-0.84
-25,-15,-6,22,-421,3910,0.29,0.29,-0.39,0.22,-4.21,39.10,-5.94,0.05,22.64,4.35,0.19,-1.94
-17,-4,-8,10,-422,3907,0.15,0.24,-0.40,0.10,-4.22,39.07,-5.95,0.04,22.64,4.23,-0.01,-1.78
30,146,-38,59,-350,3905,0.32,1.10,-0.59,0.59,-3.50,39.05,-5.94,0.03,22.65,3.22,-3.29,0.56
66,129,-25,55,-365,4063,0.69,1.78,-0.68,0.55,-3.65,40.63,-5.92,0.03,22.65,2.38,-3.13,-0.64
207,198,-18,-13,-380,3918,1.88,2.81,-0.72,-0.13,-3.80,39.18,-5.90,0.05,22.66,-0.83,-4.82,-1.28
195,184,-17,-72,-350,3902,2.89,3.65,-0.75,-0.72,-3.50,39.02,-5.87,0.07,22.66,-0.88,-4.79,-1.40
91,87,-7,-52,-452,3926,3.15,3.82,-0.72,-0.52,-4.52,39.26,-5.87,0.10,22.66,1.17,-2.88,-2.21
86,89,-13,-57,-415,3926,3.36,3.98,-0.73,-0.57,-4.15,39.26,-5.86,0.13,22.67,1.21,-2.98,-1.71
119,104,-5,4,-430,3937,3.75,4.21,-0.69,0.04,-4.30,39.37,-5.87,0.14,22.67,0.43,-3.36,-2.34
118,105,-2,-39,-393,3903,4.10,4.43,-0.63,-0.39,-3.93,39.03,-5.84,0.18,22.68,0.34,-3.46,-2.54
60,56,-1,-36,-340,3906,4.05,4.33,-0.57,-0.36,-3.40,39.06,-5.81,0.20,22.68,1.51,-2.45,-2.56
48,36,1,-48,-320,3895,3.94,4.12,-0.51,-0.48,-3.20,38.95,-5.78,0.23,22.69,1.76,-2.00,-2.67
-6,-6,-43,-93,-355,3903,3.51,3.67,-0.72,-0.93,-3.55,39.03,-5.76,0.26,22.69,2.96,-1.05,0.84
-26,-25,-45,-43,-351,3897,3.00,3.15,-0.92,-0.43,-3.51,38.97,-5.73,0.28,22.69,3.49,-0.53,0.79
-63,-65,-23,7,-430,3923,2.32,2.44,-0.97,0.07,-4.30,39.23,-5.73,0.28,22.70,4.43,0.47,-1.12
-111,-107,-7,-38,-386,3902,1.41,1.54,-0.92,-0.38,-3.86,39.02,-5.72,0.30,22.70,5.65,1.56,-2.42
-193,-177,3,32,-330,3887,0.09,0.31,-0.81,0.32,-3.30,38.87,-5.71,0.29,22.71,7.67,3.32,-3.15
-214,-195,6,15,-351,3937,-1.23,-0.91,-0.69,0.15,-3.51,39.37,-5.70,0.27,22.71,8.45,4.03,-3.28
-223,-204,-9,-39,-411,3870,-2.46,-2.07,-0.68,-0.39,-4.11,38.70,-5.72,0.28,22.71,8.98,4.53,-2.00
-251,-227,-7,-26,-412,3882,-3.75,-3.24,-0.65,-0.26,-4.12,38.82,-5.76,0.27,22.71,9.92,5.32,-2.14
-127,-116,-23,43,-339,3946,-4.15,-3.63,-0.73,0.43,-3.39,39.46,-5.76,0.24,22.71,7.52,3.19,-0.86
-103,-97,-29,41,-352,3924,-4.36,-3.86,-0.83,0.41,-3.52,39.24,-5.77,0.21,22.72,7.09,2.88,-0.47
-64,-61,-17,70,-393,3947,-4.32,-3.84,-0.85,0.70,-3.93,39.47,-5.78,0.18,22.72,6.29,2.17,-1.51
-49,-51,-5,85,-403,3948,-4.18,-3.77,-0.80,0.85,-4.03,39.48,-5.80,0.14,22.72,5.97,1.97,-2.46
43,40,35,-195,-654,3869,-3.50,-3.15,-0.50,-1.95,-6.54,38.69,-5.83,0.14,22.72,3.93,-0.05,-5.54
37,57,2,-124,-484,3935,-2.93,-2.49,-0.44,-1.24,-4.84,39.35,-5.85,0.15,22.72,3.91,-0.58,-2.68
51,45,6,-23,-453,3903,-2.32,-1.96,-0.36,-0.23,-4.53,39.03,-5.88,0.14,22.72,3.48,-0.47,-2.93
55,42,6,-82,-451,3862,-1.75,-1.51,-0.29,-0.82,-4.51,38.62,-5.90,0.15,22.72,3.25,-0.54,-2.86
28,29,10,11,-422,3962,-1.41,-1.18,-0.20,0.11,-4.22,39.62,-5.91,0.13,22.72,3.72,-0.35,-3.10
34,31,14,71,-349,3975,-1.06,-0.87,-0.09,0.71,-3.49,39.75,-5.90,0.11,22.72,3.49,-0.47,-3.33
56,42,9,-23,-409,3900,-0.61,-0.53,-0.03,-0.23,-4.09,39.00,-5.91,0.13,22.72,2.93,-0.79,-2.84
35,25,7,-22,-376,3871,-0.34,-0.33,0.02,-0.22,-3.76,38.71,-5.90,0.13,22.72,3.27,-0.51,-2.62
1,-1,3,-6,-418,3903,-0.30,-0.30,0.03,-0.06,-4.18,39.03,-5.92,0.13,22.72,3.97,0.02,-2.26
1,1,1,3,-392,3894,-0.26,-0.26,0.04,0.03,-3.92,38.94,-5.91,0.12,22.72,3.95,-0.02,-2.09
2,4,-1,-3,-404,3889,-0.22,-0.21,0.03,-0.03,-4.04,38.89,-5.91,0.10,22.72,3.92,-0.09,-1.93
-2,-4,1,-6,-393,3896,-0.21,-0.22,0.03,-0.06,-3.93,38.96,-5.90,0.10,22.72,3.99,0.08,-2.10
5,2,-2,-5,-395,3901,-0.16,-0.18,0.01,-0.05,-3.95,39.01,-5.88,0.09,22.72,3.82,-0.05,-1.86
5,2,-2,-3,-411,3905,-0.12,-0.15,0.00,-0.03,-4.11,39.05,-5.90,0.08,22.72,3.82,-0.05,-1.87
-5,-6,0,-8,-403,3907,-0.13,-0.17,0.00,-0.08,-4.03,39.07,-5.89,0.10,22.72,4.03,0.10,-2.04
-3,-4,0,-16,-418,3909,-0.14,-0.18,0.00,-0.16,-4.18,39.09,-5.91,0.11,22.72,4.00,0.06,-2.04
3,3,0,-8,-405,3898,-0.11,-0.14,0.00,-0.08,-4.05,38.98,-5.93,0.11,22.72,3.88,-0.10,-2.04
-1,-1,2,-17,-397,3904,-0.10,-0.14,0.01,-0.17,-3.97,39.04,-5.91,0.13,22.72,3.95,-0.03,-2.20
0,0,1,3,-417,3924,-0.09,-0.12,0.02,0.03,-4.17,39.24,-5.93,0.11,22.72,3.94,-0.04,-2.11
4,3,1,-6,-408,3913,-0.06,-0.09,0.02,-0.06,-4.08,39.13,-5.94,0.10,22.72,3.86,-0.10,-2.11
-3,-3,0,-2,-402,3919,-0.07,-0.10,0.02,-0.02,-4.02,39.19,-5.93,0.09,22.72,3.99,0.03,-2.02
-2,-3,1,-7,-407,3924,-0.08,-0.11,0.02,-0.07,-4.07,39.24,-5.92,0.10,22.72,3.97,0.02,-2.10
4,0,-2,-1,-408,3917,-0.04,-0.10,0.01,-0.01,-4.08,39.17,-5.93,0.09,22.72,3.84,-0.03,-1.87
-1,-2,-1,-5,-412,3905,-0.05,-0.10,0.00,-0.05,-4.12,39.05,-5.94,0.08,22.72,3.96,0.01,-1.96
9,8,-5,-5,-424,3920,0.01,-0.04,-0.03,-0.05,-4.24,39.20,-5.96,0.08,22.72,3.75,-0.21,-1.65
11,7,-1,17,-408,3929,0.08,0.01,-0.03,0.17,-4.08,39.29,-5.96,0.06,22.72,3.69,-0.19,-1.99
-3,-4,-5,-6,-387,3916,0.05,-0.02,-0.06,-0.06,-3.87,39.16,-5.94,0.07,22.72,3.97,0.04,-1.68
-1,3,-5,7,-373,3885,0.04,0.00,-0.08,0.07,-3.73,38.85,-5.92,0.06,22.72,3.92,-0.10,-1.71
-4,-2,-3,-11,-401,3912,0.01,-0.01,-0.09,-0.11,-4.01,39.12,-5.91,0.07,22.72,3.98,-0.01,-1.89
2,1,-6,0,-395,3914,0.02,-0.00,-0.12,0.00,-3.95,39.14,-5.90,0.07,22.72,3.84,-0.06,-1.66
9,6,-7,-14,-400,3917,0.08,0.03,-0.15,-0.14,-4.00,39.17,-5.89,0.08,22.72,3.68,-0.19,-1.61
3,2,-10,-24,-395,3906,0.09,0.04,-0.20,-0.24,-3.95,39.06,-5.88,0.10,22.72,3.80,-0.12,-1.41
-1,-3,0,-5,-416,3927,0.07,0.02,-0.18,-0.05,-4.16,39.27,-5.90,0.10,22.72,3.89,-0.01,-2.23
2,0,-1,-8,-410,3917,0.08,0.02,-0.17,-0.08,-4.10,39.17,-5.92,0.10,22.72,3.84,-0.07,-2.14
4,3,1,-16,-411,3899,0.09,0.03,-0.14,-0.16,-4.11,38.99,-5.93,0.12,22.72,3.80,-0.15,-2.28
2,2,2,-10,-407,3906,0.10,0.04,-0.12,-0.10,-4.07,39.06,-5.94,0.13,22.73,3.85,-0.14,-2.34
2,1,2,-6,-406,3914,0.10,0.04,-0.09,-0.06,-4.06,39.14,-5.93,0.11,22.73,3.85,-0.11,-2.31
2,2,2,-5,-410,3904,0.10,0.05,-0.07,-0.05,-4.10,39.04,-5.95,0.10,22.73,3.86,-0.12,-2.29
4,3,2,-14,-394,3905,0.12,0.07,-0.05,-0.14,-3.94,39.05,-5.93,0.11,22.73,3.80,-0.15,-2.27
4,4,0,-15,-397,3920,0.13,0.08,-0.05,-0.15,-3.97,39.20,-5.91,0.12,22.73,3.79,-0.19,-2.09
-3,0,0,-15,-405,3891,0.10,0.07,-0.04,-0.15,-4.05,38.91,-5.92,0.14,22.73,3.94,-0.11,-2.09
-4,-2,-1,-19,-404,3905,0.06,0.06,-0.04,-0.19,-4.04,39.05,-5.92,0.16,22.73,3.97,-0.08,-2.01
-7,-6,-3,-10,-404,3908,0.01,0.01,-0.06,-0.10,-4.04,39.08,-5.90,0.15,22.73,4.03,0.02,-1.85
-7,-7,-4,0,-397,3909,-0.03,-0.03,-0.08,0.00,-3.97,39.09,-5.89,0.13,22.73,4.04,0.06,-1.79
4,6,-20,-26,-345,3901,-0.00,0.01,-0.19,-0.26,-3.45,39.01,-5.88,0.14,22.73,3.80,-0.22,-0.55
10,12,-39,-75,-342,3908,0.06,0.08,-0.41,-0.75,-3.42,39.08,-5.86,0.15,22.73,3.65,-0.37,0.82
8,3,-26,51,-406,3885,0.10,0.09,-0.53,0.51,-4.06,38.85,-5.87,0.13,22.73,3.68,-0.17,-0.40
0,-9,-15,7,-394,3898,0.09,0.03,-0.57,0.07,-3.94,38.98,-5.86,0.12,22.73,3.84,0.10,-1.37
-10,-11,-25,-8,-388,3889,0.02,-0.04,-0.66,-0.08,-3.88,38.89,-5.84,0.12,22.74,4.05,0.16,-0.63
-16,-15,-24,-17,-408,3901,-0.08,-0.13,-0.74,-0.17,-4.08,39.01,-5.85,0.13,22.74,4.21,0.26,-0.80
-15,-14,-17,-4,-425,3905,-0.16,-0.20,-0.77,-0.04,-4.25,39.05,-5.87,0.12,22.74,4.22,0.26,-1.42
-9,-8,-16,0,-424,3906,-0.20,-0.23,-0.79,0.00,-4.24,39.06,-5.89,0.12,22.75,4.12,0.15,-1.53
-1,-2,-23,-13,-393,3922,-0.19,-0.22,-0.85,-0.13,-3.93,39.22,-5.87,0.12,22.75,3.95,0.02,-1.00
1,-1,-28,-7,-381,3912,-0.16,-0.20,-0.94,-0.07,-3.81,39.12,-5.86,0.12,22.75,3.89,-0.00,-0.67
-5,-7,-29,-7,-403,3884,-0.18,-0.23,-1.02,-0.07,-4.03,38.84,-5.87,0.11,22.76,4.03,0.13,-0.67
-7,-6,-27,-7,-408,3880,-0.20,-0.24,-1.08,-0.07,-4.08,38.80,-5.89,0.11,22.76,4.09,0.11,-0.91
-4,-4,-13,14,-451,3925,-0.21,-0.24,-1.06,0.14,-4.51,39.25,-5.91,0.10,22.76,4.04,0.08,-2.06
-2,0,-6,1,-444,3927,-0.20,-0.22,-0.99,0.01,-4.44,39.27,-5.93,0.10,22.77,4.01,-0.00,-2.59
6,4,0,-8,-416,3906,-0.14,-0.17,-0.89,-0.08,-4.16,39.06,-5.95,0.10,22.77,3.84,-0.10,-2.99
2,1,1,-3,-410,3909,-0.11,-0.15,-0.79,-0.03,-4.10,39.09,-5.96,0.08,22.78,3.92,-0.03,-2.97
-1,0,1,4,-405,3913,-0.11,-0.13,-0.71,0.04,-4.05,39.13,-5.95,0.06,22.78,3.98,-0.01,-2.88
1,0,0,-8,-408,3904,-0.09,-0.12,-0.64,-0.08,-4.08,39.04,-5.96,0.08,22.78,3.94,-0.02,-2.72
-8,-11,-7,-19,-368,3917,-0.13,-0.17,-0.62,-0.19,-3.68,39.17,-5.94,0.09,22.78,4.12,0.21,-2.11
-17,-18,-11,15,-366,3920,-0.22,-0.27,-0.62,0.15,-3.66,39.20,-5.93,0.08,22.79,4.32,0.39,-1.78
-18,-11,-48,83,-321,3882,-0.31,-0.31,-0.85,0.83,-3.21,38.82,-5.91,0.06,22.79,4.35,0.27,1.11
-10,-5,-60,8,-336,3870,-0.34,-0.31,-1.13,0.08,-3.36,38.70,-5.90,0.06,22.79,4.19,0.15,1.83
0,3,-27,-64,-541,3882,-0.31,-0.26,-1.18,-0.64,-5.41,38.82,-5.92,0.06,22.80,3.99,-0.03,-1.02
5,8,-17,-35,-425,3903,-0.24,-0.18,-1.17,-0.35,-4.25,39.03,-5.93,0.08,22.80,3.88,-0.16,-1.85
-2,-3,-23,-34,-358,3916,-0.23,-0.18,-1.19,-0.34,-3.58,39.16,-5.91,0.08,22.81,4.01,0.06,-1.37
-6,-5,-29,-21,-350,3918,-0.25,-0.20,-1.25,-0.21,-3.50,39.18,-5.90,0.09,22.81,4.08,0.10,-0.92
-36,-32,-19,-23,-459,3876,-0.44,-0.37,-1.24,-0.23,-4.59,38.76,-5.92,0.09,22.82,4.76,0.69,-1.76
-48,-43,2,41,-446,3912,-0.69,-0.60,-1.10,0.41,-4.46,39.12,-5.93,0.07,22.82,5.08,0.99,-3.39
-5,-4,-1,20,-411,3906,-0.65,-0.56,-1.00,0.20,-4.11,39.06,-5.94,0.05,22.82,4.20,0.20,-3.03
-7,-7,-1,-11,-406,3894,-0.63,-0.55,-0.91,-0.11,-4.06,38.94,-5.94,0.07,22.83,4.24,0.25,-2.93
-15,-17,-5,-7,-417,3906,-0.66,-0.60,-0.85,-0.07,-4.17,39.06,-5.96,0.07,22.83,4.42,0.46,-2.53
-11,-12,-5,15,-434,3907,-0.66,-0.61,-0.79,0.15,-4.34,39.07,-5.98,0.06,22.83,4.35,0.37,-2.47
7,6,-3,11,-425,3911,-0.55,-0.51,-0.73,0.11,-4.25,39.11,-5.99,0.04,22.84,3.96,-0.01,-2.58
10,8,-4,13,-433,3915,-0.43,-0.41,-0.68,0.13,-4.33,39.15,-6.01,0.03,22.84,3.88,-0.07,-2.44
35,31,-6,1,-416,3914,-0.18,-0.18,-0.65,0.01,-4.16,39.14,-6.03,0.02,22.84,3.31,-0.59,-2.24
41,36,-8,-7,-405,3914,0.09,0.06,-0.63,-0.07,-4.05,39.14,-6.01,0.03,22.84,3.11,-0.77,-2.05
25,21,-50,34,-207,3871,0.23,0.18,-0.88,0.34,-2.07,38.71,-5.99,0.02,22.85,3.38,-0.49,1.25
34,34,-108,57,-212,3893,0.42,0.37,-1.45,0.57,-2.12,38.93,-5.97,0.02,22.85,3.14,-0.80,5.56
33,31,-154,32,-348,3923,0.58,0.52,-2.24,0.32,-3.48,39.23,-5.95,0.01,22.86,3.10,-0.78,8.62
26,19,-147,59,-313,3912,0.68,0.58,-2.91,0.59,-3.13,39.12,-5.94,0.00,22.87,3.20,-0.55,7.31
-4,-12,-155,26,-305,3940,0.59,0.45,-3.57,0.26,-3.05,39.40,-5.92,-0.00,22.89,3.83,0.12,7.29
-17,-12,-173,47,-295,3913,0.42,0.33,-4.27,0.47,-2.95,39.13,-5.90,-0.01,22.91,4.12,0.16,8.08
19,20,-243,-37,-312,3847,0.50,0.42,-5.32,-0.37,-3.12,38.47,-5.88,-0.00,22.93,3.36,-0.52,12.89
37,42,-258,62,-315,3920,0.67,0.64,-6.36,0.62,-3.15,39.20,-5.86,-0.01,22.95,2.93,-1.02,13.05
66,49,-327,36,-217,3873,1.01,0.87,-7.72,0.36,-2.17,38.73,-5.84,-0.01,22.98,2.24,-1.22,17.46
