gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
3,-3,549,-19,-388,3988,-0.17,0.15,21.82,-0.19,-3.88,39.88,-6.38,-0.12,-42.26,4.20,0.10,-19.60
-3,18,534,79,-280,3880,-0.17,0.25,22.90,0.79,-2.80,38.80,-6.36,-0.12,-42.35,4.31,-0.36,-17.19
7,4,476,-59,-378,3876,-0.11,0.25,23.51,-0.59,-3.78,38.76,-6.35,-0.09,-42.44,4.08,-0.09,-11.61
4,8,444,-47,-471,3830,-0.08,0.27,23.87,-0.47,-4.71,38.30,-6.37,-0.07,-42.54,4.14,-0.19,-8.51
-6,-5,400,-26,-419,3849,-0.10,0.21,23.92,-0.26,-4.19,38.49,-6.36,-0.04,-42.63,4.35,0.07,-4.72
0,7,393,40,-423,3923,-0.09,0.23,23.93,0.40,-4.23,39.23,-6.35,-0.04,-42.73,4.22,-0.18,-4.12
-3,-1,374,19,-556,3852,-0.10,0.21,23.82,0.19,-5.56,38.52,-6.37,-0.03,-42.82,4.30,-0.01,-2.61
-4,2,333,26,-547,3884,-0.12,0.20,23.46,0.26,-5.47,38.84,-6.39,-0.03,-42.91,4.33,-0.08,0.50
-10,-3,333,-49,-469,3830,-0.17,0.16,23.15,-0.49,-4.69,38.30,-6.40,-0.00,-43.01,4.47,0.02,0.17
13,8,356,-64,-442,3928,-0.07,0.19,23.01,-0.64,-4.42,39.28,-6.40,0.03,-43.10,3.98,-0.23,-1.92
-16,-5,464,231,-316,3971,-0.16,0.14,23.54,2.31,-3.16,39.71,-6.40,0.02,-43.19,4.59,0.05,-10.50
12,26,489,67,-426,3809,-0.07,0.29,24.17,0.67,-4.26,38.09,-6.40,0.02,-43.29,4.00,-0.62,-11.94
12,18,586,96,-357,3899,0.01,0.37,25.32,0.96,-3.57,38.99,-6.38,0.02,-43.39,3.97,-0.48,-18.93
2,25,628,151,-397,3863,0.02,0.48,26.62,1.51,-3.97,38.63,-6.38,0.01,-43.49,4.16,-0.65,-20.00
-3,2,771,298,-300,3950,-0.00,0.45,28.66,2.98,-3.00,39.50,-6.37,0.01,-43.61,4.27,-0.17,-20.00
24,15,780,255,-321,3885,0.15,0.49,30.55,2.55,-3.21,38.85,-6.36,0.01,-43.73,3.67,-0.45,-20.00
-1,17,869,125,-355,4015,0.13,0.55,32.80,1.25,-3.55,40.15,-6.35,0.01,-43.86,4.18,-0.50,-20.00
-13,-3,855,38,-394,3946,0.03,0.48,34.74,0.38,-3.94,39.46,-6.34,0.02,-44.00,4.44,-0.08,-20.00
-1,-26,829,-167,-290,3972,0.02,0.27,36.32,-1.67,-2.90,39.72,-6.33,0.05,-44.14,4.19,0.42,-20.00
5,8,834,56,-253,3900,0.05,0.29,37.77,0.56,-2.53,39.00,-6.31,0.06,-44.29,4.05,-0.28,-20.00
-11,21,816,5,-331,3779,-0.02,0.39,38.97,0.05,-3.31,37.79,-6.29,0.07,-44.45,4.38,-0.58,-20.00
3,11,789,65,-390,3802,0.00,0.42,39.89,0.65,-3.90,38.02,-6.28,0.08,-44.60,4.09,-0.39,-20.00
-2,27,738,68,-427,3759,-0.01,0.54,40.40,0.68,-4.27,37.59,-6.29,0.08,-44.76,4.19,-0.75,-15.71
-13,-20,729,117,-407,3944,-0.09,0.36,40.81,1.17,-4.07,39.44,-6.28,0.08,-44.93,4.44,0.25,-14.51
-9,-4,748,25,-292,3995,-0.14,0.30,41.29,0.25,-2.92,39.95,-6.26,0.10,-45.09,4.35,-0.06,-15.59
1,-4,740,48,-308,3947,-0.12,0.25,41.68,0.48,-3.08,39.47,-6.25,0.11,-45.26,4.14,-0.06,-14.49
14,5,696,-129,-592,3921,-0.02,0.25,41.75,-1.29,-5.92,39.21,-6.26,0.14,-45.42,3.85,-0.26,-10.67
-9,-9,637,-137,-477,3942,-0.07,0.17,41.46,-1.37,-4.77,39.42,-6.27,0.17,-45.59,4.34,0.02,-5.96
-10,3,553,-92,-517,3827,-0.13,0.18,40.69,-0.92,-5.17,38.27,-6.28,0.20,-45.75,4.38,-0.24,0.35
-3,9,538,8,-418,4019,-0.13,0.21,39.90,0.08,-4.18,40.19,-6.27,0.21,-45.91,4.23,-0.38,0.80
-11,13,496,0,-288,3997,-0.19,0.27,38.94,0.00,-2.88,39.97,-6.25,0.23,-46.06,4.40,-0.49,3.36
10,3,482,-125,-400,3884,-0.11,0.26,37.99,-1.25,-4.00,38.84,-6.25,0.26,-46.21,3.95,-0.31,3.55
3,-2,395,61,-492,3814,-0.08,0.22,36.60,0.61,-4.92,38.14,-6.26,0.27,-46.36,4.09,-0.20,9.46
-4,0,377,42,-372,4058,-0.09,0.20,35.24,0.42,-3.72,40.58,-6.24,0.27,-46.50,4.23,-0.23,9.56
-11,13,390,212,-319,4013,-0.15,0.26,34.09,2.12,-3.19,40.13,-6.24,0.27,-46.63,4.38,-0.51,7.25
7,12,426,58,-344,3925,-0.09,0.31,33.28,0.58,-3.44,39.25,-6.22,0.27,-46.77,3.99,-0.51,3.36
7,-8,525,71,-369,3797,-0.04,0.23,33.16,0.71,-3.69,37.97,-6.21,0.27,-46.90,3.97,-0.08,-5.15
3,-6,585,111,-227,4007,-0.02,0.17,33.41,1.11,-2.27,40.07,-6.20,0.28,-47.03,4.03,-0.11,-9.95
-12,5,720,229,-247,3947,-0.09,0.18,34.46,2.29,-2.47,39.47,-6.19,0.28,-47.17,4.35,-0.33,-20.00
1,8,772,162,-174,3944,-0.08,0.21,35.72,1.62,-1.74,39.44,-6.17,0.28,-47.31,4.07,-0.41,-20.00
-4,22,898,231,-316,3879,-0.09,0.33,37.63,2.31,-3.16,38.79,-6.16,0.28,-47.46,4.17,-0.72,-20.00
6,-17,929,70,-380,3957,-0.05,0.19,39.53,0.70,-3.80,39.57,-6.15,0.29,-47.62,3.95,0.11,-20.00
-9,14,952,114,-613,3762,-0.10,0.26,41.39,1.14,-6.13,37.62,-6.17,0.29,-47.78,4.28,-0.55,-20.00
-8,-1,942,-8,-569,4014,-0.14,0.22,42.99,-0.08,-5.69,40.14,-6.19,0.31,-47.95,4.28,-0.25,-20.00
-12,-12,771,-298,-525,3977,-0.20,0.13,43.40,-2.98,-5.25,39.77,-6.19,0.35,-48.12,4.38,-0.02,-15.04
9,11,696,-309,-531,4025,-0.12,0.18,43.30,-3.09,-5.31,40.25,-6.20,0.39,-48.30,3.94,-0.53,-8.77
8,13,428,-472,-609,4044,-0.06,0.24,41.58,-4.72,-6.09,40.44,-6.20,0.42,-48.46,3.95,-0.61,12.13
-13,3,324,-263,-599,3851,-0.13,0.24,39.40,-2.63,-5.99,38.51,-6.21,0.45,-48.62,4.40,-0.43,18.65
8,14,147,-243,-661,3824,-0.07,0.30,36.36,-2.43,-6.61,38.24,-6.23,0.48,-48.76,3.97,-0.69,20.00
2,7,104,-188,-615,3929,-0.05,0.31,33.36,-1.88,-6.15,39.29,-6.24,0.51,-48.89,4.09,-0.56,20.00
-8,-1,55,-23,-415,3897,-0.10,0.27,30.36,-0.23,-4.15,38.97,-6.23,0.51,-49.02,4.30,-0.39,20.00
-7,-3,57,-18,-406,3899,-0.13,0.23,27.67,-0.18,-4.06,38.99,-6.21,0.51,-49.13,4.28,-0.34,20.00
-7,-2,63,0,-426,3924,-0.16,0.19,25.29,0.00,-4.26,39.24,-6.21,0.51,-49.23,4.29,-0.35,20.00
-7,7,59,9,-435,3904,-0.19,0.22,23.12,0.09,-4.35,39.04,-6.22,0.50,-49.32,4.30,-0.53,20.00
2,12,57,45,-431,3923,-0.15,0.27,21.15,0.45,-4.31,39.23,-6.22,0.49,-49.40,4.10,-0.64,20.00
-2,9,56,40,-420,3903,-0.15,0.30,19.38,0.40,-4.20,39.03,-6.22,0.48,-49.48,4.18,-0.58,20.00
-2,5,44,19,-379,3909,-0.15,0.30,17.71,0.19,-3.79,39.09,-6.20,0.48,-49.55,4.18,-0.50,19.48
1,4,37,24,-379,3922,-0.13,0.29,16.16,0.24,-3.79,39.22,-6.19,0.47,-49.61,4.10,-0.47,18.45
4,2,14,42,-437,3905,-0.09,0.28,14.63,0.42,-4.37,39.05,-6.19,0.46,-49.67,4.03,-0.42,18.78
2,-1,10,41,-439,3915,-0.07,0.24,13.23,0.41,-4.39,39.15,-6.20,0.45,-49.72,4.07,-0.34,17.64
-3,3,4,12,-411,3917,-0.08,0.24,11.93,0.12,-4.11,39.17,-6.19,0.44,-49.77,4.17,-0.41,16.78
-4,3,7,14,-401,3922,-0.10,0.23,10.78,0.14,-4.01,39.22,-6.18,0.43,-49.81,4.19,-0.41,15.31
-3,3,3,20,-391,3919,-0.11,0.23,9.72,0.20,-3.91,39.19,-6.17,0.42,-49.85,4.16,-0.40,14.53
-2,3,1,13,-392,3910,-0.11,0.22,8.76,0.13,-3.92,39.10,-6.16,0.41,-49.89,4.14,-0.39,13.68
-4,1,2,13,-405,3908,-0.12,0.21,7.89,0.13,-4.05,39.08,-6.16,0.39,-49.92,4.18,-0.34,12.68
-5,2,2,1,-404,3906,-0.14,0.20,7.12,0.01,-4.04,39.06,-6.15,0.38,-49.95,4.20,-0.35,11.86
-7,3,5,4,-386,3911,-0.17,0.20,6.43,0.04,-3.86,39.11,-6.13,0.37,-49.97,4.24,-0.36,10.89
-7,4,9,7,-381,3929,-0.19,0.20,5.85,0.07,-3.81,39.29,-6.12,0.37,-50.00,4.23,-0.38,9.93
2,2,46,89,-370,3903,-0.16,0.19,5.54,0.89,-3.70,39.03,-6.11,0.35,-50.02,4.04,-0.33,6.47
4,-6,79,140,-331,3872,-0.12,0.14,5.47,1.40,-3.31,38.72,-6.11,0.34,-50.04,3.98,-0.14,3.60
0,9,186,124,-308,3970,-0.11,0.18,6.06,1.24,-3.08,39.70,-6.09,0.33,-50.06,4.05,-0.45,-4.84
-5,-10,231,110,-374,3919,-0.13,0.10,6.86,1.10,-3.74,39.19,-6.09,0.31,-50.09,4.16,-0.03,-7.80
-2,-8,279,64,-374,3824,-0.13,0.04,7.88,0.64,-3.74,38.24,-6.08,0.30,-50.12,4.09,-0.05,-10.79
-5,2,294,96,-356,3949,-0.15,0.05,8.88,0.96,-3.56,39.49,-6.07,0.29,-50.16,4.15,-0.24,-10.99
-8,-5,335,5,-379,3970,-0.18,0.01,10.04,0.05,-3.79,39.70,-6.06,0.28,-50.20,4.21,-0.09,-13.24
-3,1,345,-29,-304,3869,-0.18,0.02,11.14,-0.29,-3.04,38.69,-6.04,0.29,-50.24,4.10,-0.22,-12.91
-1,-2,321,-38,-409,3831,-0.17,0.00,11.98,-0.38,-4.09,38.31,-6.04,0.31,-50.29,4.06,-0.17,-9.98
-3,9,298,-55,-373,4022,-0.17,0.06,12.60,-0.55,-3.73,40.22,-6.03,0.33,-50.34,4.09,-0.42,-7.37
-8,-9,219,-94,-569,3906,-0.20,-0.00,12.68,-0.94,-5.69,39.06,-6.05,0.34,-50.39,4.21,-0.04,-0.59
1,7,184,-165,-550,4029,-0.18,0.04,12.53,-1.65,-5.50,40.29,-6.06,0.36,-50.44,4.03,-0.39,2.22
-5,3,86,-37,-393,3885,-0.19,0.05,11.80,-0.37,-3.93,38.85,-6.04,0.38,-50.49,4.14,-0.32,9.76
0,1,83,18,-413,3895,-0.17,0.06,11.13,0.18,-4.13,38.95,-6.05,0.36,-50.53,4.04,-0.27,9.30
-3,6,97,32,-418,3869,-0.17,0.09,10.61,0.32,-4.18,38.69,-6.05,0.35,-50.57,4.10,-0.38,7.57
-4,1,98,20,-406,3915,-0.18,0.08,10.15,0.20,-4.06,39.15,-6.05,0.34,-50.61,4.12,-0.26,7.00
-6,1,97,24,-389,3904,-0.20,0.08,9.72,0.24,-3.89,39.04,-6.04,0.32,-50.65,4.16,-0.26,6.64
-4,2,103,-4,-312,3963,-0.20,0.09,9.38,-0.04,-3.12,39.63,-6.02,0.32,-50.69,4.11,-0.28,5.77
-8,6,126,-9,-426,3889,-0.23,0.11,9.21,-0.09,-4.26,38.89,-6.03,0.32,-50.73,4.21,-0.36,3.64
-6,0,122,31,-350,3962,-0.24,0.10,9.03,0.31,-3.50,39.62,-6.02,0.31,-50.76,4.16,-0.23,3.80
6,-4,166,4,-403,3814,-0.18,0.07,9.14,0.04,-4.03,38.14,-6.02,0.30,-50.80,3.90,-0.13,0.19
2,-3,162,86,-395,3985,-0.15,0.04,9.22,0.86,-3.95,39.85,-6.02,0.28,-50.84,3.97,-0.14,0.61
-4,-8,326,339,-59,3975,-0.16,-0.01,10.28,3.39,-0.59,39.75,-6.01,0.27,-50.88,4.09,-0.02,-12.15
-13,7,413,390,-45,3843,-0.22,0.03,11.77,3.90,-0.45,38.43,-5.99,0.26,-50.92,4.28,-0.33,-17.94
-2,4,690,376,-80,3940,-0.21,0.05,14.81,3.76,-0.80,39.40,-5.98,0.26,-50.98,4.05,-0.27,-20.00
39,8,718,362,-97,4043,0.04,0.10,17.70,3.62,-0.97,40.43,-5.97,0.25,-51.05,3.14,-0.36,-20.00
1,3,829,179,-245,4008,0.05,0.11,20.99,1.79,-2.45,40.08,-5.96,0.25,-51.14,3.90,-0.25,-20.00
0,-14,845,63,-269,3832,0.04,0.01,24.05,0.63,-2.69,38.32,-5.94,0.25,-51.23,3.91,0.12,-20.00
-9,-10,890,60,-278,3836,-0.02,-0.05,27.07,0.60,-2.78,38.36,-5.93,0.25,-51.34,4.10,0.05,-20.00
9,3,909,30,-343,3891,0.04,-0.03,29.91,0.30,-3.43,38.91,-5.91,0.25,-51.46,3.71,-0.22,-20.00
0,3,893,-32,-447,3816,0.04,-0.01,32.37,-0.32,-4.47,38.16,-5.93,0.27,-51.59,3.90,-0.24,-20.00
5,15,862,-137,-460,4050,0.06,0.09,34.39,-1.37,-4.60,40.50,-5.93,0.30,-51.72,3.80,-0.53,-20.00
-7,14,741,40,-455,3996,0.01,0.16,35.47,0.40,-4.55,39.96,-5.94,0.30,-51.87,4.06,-0.53,-20.00
0,5,721,-33,-525,3853,0.01,0.18,36.32,-0.33,-5.25,38.53,-5.96,0.32,-52.01,3.93,-0.36,-17.95
-7,14,644,-39,-559,3913,-0.03,0.24,36.62,-0.39,-5.59,39.13,-5.98,0.34,-52.15,4.10,-0.57,-11.09
3,13,597,-186,-550,3959,-0.01,0.30,36.60,-1.86,-5.50,39.59,-5.99,0.37,-52.30,3.89,-0.59,-7.12
23,2,513,-109,-517,4111,0.13,0.28,36.07,-1.09,-5.17,41.11,-6.00,0.39,-52.44,3.46,-0.38,-0.55
3,1,486,-47,-514,3718,0.14,0.26,35.42,-0.47,-5.14,37.18,-6.02,0.41,-52.58,3.87,-0.36,1.07
-5,1,470,-16,-463,3850,0.09,0.24,34.75,-0.16,-4.63,38.50,-6.03,0.43,-52.72,4.06,-0.37,1.72
6,9,489,-33,-414,3990,0.12,0.27,34.26,-0.33,-4.14,39.90,-6.01,0.45,-52.86,3.81,-0.55,-0.40
-7,0,511,2,-534,3944,0.06,0.24,33.95,0.02,-5.34,39.44,-6.03,0.46,-52.99,4.10,-0.37,-2.58
3,-4,498,-49,-580,3856,0.08,0.19,33.59,-0.49,-5.80,38.56,-6.05,0.48,-53.13,3.91,-0.29,-1.84
6,15,430,-292,-649,3902,0.11,0.27,32.85,-2.92,-6.49,39.02,-6.06,0.50,-53.26,3.85,-0.71,3.15
5,-2,373,-178,-618,3770,0.13,0.23,31.84,-1.78,-6.18,37.70,-6.07,0.53,-53.38,3.87,-0.37,6.92
-4,-1,231,-221,-523,3904,0.09,0.20,30.07,-2.21,-5.23,39.04,-6.08,0.56,-53.50,4.07,-0.40,17.08
3,7,189,-215,-520,3930,0.10,0.22,28.22,-2.15,-5.20,39.30,-6.09,0.59,-53.62,3.93,-0.59,18.69
4,1,122,159,-541,3898,0.11,0.21,26.14,1.59,-5.41,38.98,-6.09,0.58,-53.72,3.91,-0.46,20.00
3,-4,144,234,-563,3908,0.12,0.16,24.40,2.34,-5.63,39.08,-6.10,0.58,-53.82,3.93,-0.34,18.48
2,-5,169,188,-418,3853,0.12,0.11,22.99,1.88,-4.18,38.53,-6.10,0.57,-53.91,3.95,-0.31,14.88
-11,-12,241,305,-403,3876,0.04,0.03,22.16,3.05,-4.03,38.76,-6.10,0.56,-54.00,4.24,-0.13,7.91
-6,0,321,10,-287,3898,0.00,0.03,21.91,0.10,-2.87,38.98,-6.08,0.56,-54.08,4.14,-0.38,0.87
0,4,299,-103,-281,3961,0.00,0.05,21.54,-1.03,-2.81,39.61,-6.06,0.58,-54.17,4.00,-0.48,2.35
5,11,129,-209,-351,3927,0.03,0.11,20.17,-2.09,-3.51,39.27,-6.06,0.61,-54.25,3.89,-0.65,15.31
5,4,95,-195,-254,3875,0.06,0.12,18.73,-1.95,-2.54,38.75,-6.04,0.63,-54.32,3.87,-0.53,16.68
-4,-5,42,25,-376,3919,0.03,0.08,17.12,0.25,-3.76,39.19,-6.03,0.62,-54.39,4.05,-0.33,19.46
-7,-7,40,54,-380,3917,-0.02,0.03,15.65,0.54,-3.80,39.17,-6.03,0.61,-54.45,4.12,-0.27,18.08
-3,-2,40,47,-368,3901,-0.03,0.01,14.33,0.47,-3.68,39.01,-6.02,0.60,-54.51,4.04,-0.36,16.69
-4,-3,44,69,-400,3876,-0.06,-0.00,13.16,0.69,-4.00,38.76,-6.02,0.59,-54.56,4.07,-0.32,15.12
1,5,108,152,-396,3961,-0.04,0.03,12.51,1.52,-3.96,39.61,-6.01,0.57,-54.61,3.96,-0.49,9.01
-4,0,155,205,-425,3900,-0.06,0.02,12.20,2.05,-4.25,39.00,-6.01,0.56,-54.66,4.07,-0.38,4.71
2,5,249,129,-418,3869,-0.05,0.05,12.50,1.29,-4.18,38.69,-6.01,0.55,-54.71,3.94,-0.48,-2.94
-2,-7,260,48,-480,3940,-0.05,0.00,12.84,0.48,-4.80,39.40,-6.03,0.54,-54.76,4.03,-0.21,-3.51
-2,4,231,-127,-462,3872,-0.06,0.03,12.96,-1.27,-4.62,38.72,-6.03,0.56,-54.81,4.04,-0.46,-0.91
6,-2,224,-88,-441,3975,-0.02,0.01,13.03,-0.88,-4.41,39.75,-6.04,0.58,-54.87,3.87,-0.35,-0.24
2,-3,200,33,-310,3954,-0.00,-0.01,12.95,0.33,-3.10,39.54,-6.03,0.58,-54.92,3.94,-0.32,1.71
4,1,199,3,-308,3964,0.02,0.00,12.87,0.03,-3.08,39.64,-6.01,0.58,-54.97,3.88,-0.40,1.71
-3,-6,199,39,-380,3904,0.00,-0.04,12.79,0.39,-3.80,39.04,-6.00,0.56,-55.02,4.02,-0.24,1.64
-7,-5,198,43,-376,3918,-0.04,-0.06,12.72,0.43,-3.76,39.18,-5.99,0.55,-55.07,4.11,-0.25,1.65
-4,4,174,-22,-385,3863,-0.06,-0.03,12.51,-0.22,-3.85,38.63,-5.98,0.55,-55.12,4.04,-0.43,3.47
-10,6,167,-33,-330,3918,-0.12,0.01,12.28,-0.33,-3.30,39.18,-5.96,0.55,-55.17,4.17,-0.49,3.82
7,1,83,-163,-432,3865,-0.06,0.01,11.56,-1.63,-4.32,38.65,-5.96,0.57,-55.22,3.81,-0.40,10.18
8,1,61,-71,-364,3902,-0.01,0.02,10.77,-0.71,-3.64,39.02,-5.95,0.59,-55.26,3.77,-0.41,11.21
-2,-1,67,56,-353,3920,-0.02,0.01,10.11,0.56,-3.53,39.20,-5.94,0.58,-55.30,3.97,-0.36,10.00
-4,-2,71,42,-403,3891,-0.04,-0.00,9.53,0.42,-4.03,38.91,-5.94,0.56,-55.34,4.01,-0.33,9.05
-7,0,109,142,-393,3907,-0.08,-0.00,9.24,1.42,-3.93,39.07,-5.94,0.55,-55.37,4.08,-0.36,5.53
-9,3,132,170,-310,3908,-0.13,0.02,9.12,1.70,-3.10,39.08,-5.93,0.53,-55.41,4.13,-0.42,3.46
-5,4,147,-44,-379,3888,-0.14,0.04,9.11,-0.44,-3.79,38.88,-5.91,0.54,-55.45,4.04,-0.45,2.18
-8,-3,138,-29,-432,3893,-0.18,0.02,9.04,-0.29,-4.32,38.93,-5.93,0.54,-55.48,4.13,-0.30,2.87
-4,-5,111,-11,-361,3882,-0.19,-0.02,8.81,-0.11,-3.61,38.82,-5.92,0.54,-55.52,4.04,-0.25,4.92
0,1,95,-15,-378,3937,-0.17,-0.01,8.51,-0.15,-3.78,39.37,-5.90,0.53,-55.55,3.94,-0.37,5.96
12,-1,65,-166,-449,3868,-0.08,-0.01,8.05,-1.66,-4.49,38.68,-5.91,0.55,-55.58,3.68,-0.34,8.02
4,3,30,-163,-434,3897,-0.04,0.01,7.43,-1.63,-4.34,38.97,-5.91,0.57,-55.61,3.83,-0.44,10.33
3,-1,0,-17,-428,3923,-0.02,-0.00,6.69,-0.17,-4.28,39.23,-5.92,0.56,-55.64,3.85,-0.35,12.09
3,1,-8,14,-396,3912,-0.00,0.01,5.97,0.14,-3.96,39.12,-5.92,0.54,-55.66,3.85,-0.38,12.01
2,1,-9,18,-397,3917,0.01,0.01,5.32,0.18,-3.97,39.17,-5.92,0.53,-55.68,3.86,-0.37,11.41
1,2,-11,26,-392,3912,0.02,0.02,4.72,0.26,-3.92,39.12,-5.91,0.51,-55.70,3.88,-0.39,10.94
-2,0,-14,14,-371,3894,0.00,0.02,4.16,0.14,-3.71,38.94,-5.90,0.50,-55.72,3.94,-0.34,10.61
-2,0,-13,17,-367,3903,-0.01,0.02,3.67,0.17,-3.67,39.03,-5.89,0.49,-55.73,3.93,-0.33,10.00
-1,0,-12,21,-363,3908,-0.02,0.02,3.23,0.21,-3.63,39.08,-5.88,0.47,-55.75,3.91,-0.32,9.45
-3,0,-7,23,-371,3895,-0.03,0.01,2.86,0.23,-3.71,38.95,-5.87,0.46,-55.76,3.95,-0.31,8.64
1,2,-3,22,-371,3898,-0.02,0.03,2.56,0.22,-3.71,38.98,-5.86,0.44,-55.77,3.86,-0.34,7.98
1,2,-2,18,-385,3903,-0.01,0.03,2.29,0.18,-3.85,39.03,-5.86,0.43,-55.78,3.85,-0.33,7.61
0,2,4,19,-380,3913,-0.01,0.04,2.08,0.19,-3.80,39.13,-5.85,0.41,-55.79,3.86,-0.32,6.89
0,2,3,18,-376,3908,-0.01,0.05,1.89,0.18,-3.76,39.08,-5.84,0.40,-55.79,3.86,-0.32,6.77
0,2,2,30,-397,3897,-0.01,0.06,1.72,0.30,-3.97,38.97,-5.84,0.38,-55.80,3.86,-0.31,6.67
0,1,2,15,-396,3896,-0.01,0.06,1.56,0.15,-3.96,38.96,-5.84,0.36,-55.81,3.86,-0.27,6.50
-3,-4,-1,14,-366,3931,-0.03,0.03,1.40,0.14,-3.66,39.31,-5.83,0.35,-55.81,3.91,-0.16,6.59
-3,-3,-1,18,-378,3907,-0.04,0.01,1.25,0.18,-3.78,39.07,-5.82,0.33,-55.82,3.91,-0.16,6.43
-3,-1,1,39,-379,3906,-0.06,0.00,1.13,0.39,-3.79,39.06,-5.81,0.32,-55.82,3.91,-0.19,6.14
-1,0,-1,25,-386,3922,-0.06,0.00,1.01,0.25,-3.86,39.22,-5.81,0.30,-55.83,3.87,-0.20,6.18
0,-1,-4,33,-376,3900,-0.05,-0.01,0.89,0.33,-3.76,39.00,-5.80,0.28,-55.83,3.84,-0.16,6.30
1,-1,-4,29,-374,3908,-0.04,-0.01,0.77,0.29,-3.74,39.08,-5.80,0.27,-55.83,3.82,-0.15,6.18
5,-7,-18,23,-392,3901,-0.01,-0.05,0.59,0.23,-3.92,39.01,-5.79,0.25,-55.83,3.72,-0.01,7.17
6,-6,-22,21,-388,3914,0.03,-0.08,0.39,0.21,-3.88,39.14,-5.79,0.23,-55.84,3.69,-0.01,7.31
2,0,-47,83,-351,3913,0.04,-0.08,0.07,0.83,-3.51,39.13,-5.78,0.21,-55.84,3.76,-0.12,9.08
1,1,-49,91,-352,3905,0.04,-0.06,-0.24,0.91,-3.52,39.05,-5.77,0.19,-55.84,3.78,-0.13,8.92
-2,4,-61,26,-366,3914,0.03,-0.03,-0.59,0.26,-3.66,39.14,-5.76,0.18,-55.83,3.84,-0.19,9.57
0,1,-64,4,-383,3928,0.02,-0.02,-0.92,0.04,-3.83,39.28,-5.75,0.17,-55.83,3.79,-0.12,9.47
2,-1,-46,27,-438,3898,0.03,-0.03,-1.11,0.27,-4.38,38.98,-5.77,0.15,-55.83,3.76,-0.07,7.75
0,-2,-42,15,-427,3907,0.03,-0.04,-1.25,0.15,-4.27,39.07,-5.78,0.14,-55.82,3.81,-0.04,7.26
-1,1,-33,-26,-384,3900,0.02,-0.03,-1.33,-0.26,-3.84,39.00,-5.77,0.16,-55.82,3.82,-0.12,6.41
-1,2,-29,-15,-364,3898,0.01,-0.01,-1.37,-0.15,-3.64,38.98,-5.75,0.16,-55.81,3.81,-0.14,6.03
1,4,-19,2,-366,3902,0.02,0.01,-1.35,0.02,-3.66,39.02,-5.74,0.15,-55.80,3.76,-0.18,5.20
-2,4,-18,-29,-359,3895,0.00,0.04,-1.33,-0.29,-3.59,38.95,-5.72,0.16,-55.80,3.81,-0.20,5.14
-1,4,-25,12,-376,3908,-0.00,0.06,-1.35,0.12,-3.76,39.08,-5.71,0.14,-55.79,3.79,-0.19,5.71
-1,3,-22,38,-395,3911,-0.01,0.07,-1.35,0.38,-3.95,39.11,-5.71,0.12,-55.79,3.79,-0.16,5.46
0,4,-6,39,-403,3911,-0.01,0.09,-1.25,0.39,-4.03,39.11,-5.72,0.11,-55.78,3.77,-0.18,4.21
1,3,-5,42,-400,3907,-0.00,0.10,-1.15,0.42,-4.00,39.07,-5.72,0.09,-55.78,3.75,-0.15,4.22
1,1,-3,19,-395,3910,0.01,0.09,-1.06,0.19,-3.95,39.10,-5.72,0.07,-55.77,3.75,-0.09,4.16
0,0,-3,26,-393,3906,0.00,0.08,-0.97,0.26,-3.93,39.06,-5.72,0.05,-55.77,3.78,-0.06,4.25
0,-1,-5,18,-380,3905,0.00,0.07,-0.90,0.18,-3.80,39.05,-5.71,0.04,-55.77,3.77,-0.02,4.49
0,0,-6,26,-391,3916,0.00,0.06,-0.85,0.26,-3.91,39.16,-5.71,0.02,-55.76,3.77,-0.03,4.63
-1,-1,-8,29,-385,3902,-0.00,0.05,-0.81,0.29,-3.85,39.02,-5.71,-0.00,-55.76,3.79,0.01,4.84
-1,-2,-8,31,-378,3912,-0.01,0.03,-0.78,0.31,-3.78,39.12,-5.70,-0.02,-55.76,3.79,0.04,4.87
5,8,-14,86,-450,3863,0.02,0.08,-0.79,0.86,-4.50,38.63,-5.71,-0.03,-55.75,3.66,-0.16,5.37
-2,4,-14,128,-454,3895,0.01,0.10,-0.79,1.28,-4.54,38.95,-5.72,-0.05,-55.75,3.81,-0.07,5.36
-2,6,-25,24,-437,3905,-0.00,0.12,-0.87,0.24,-4.37,39.05,-5.74,-0.06,-55.75,3.83,-0.12,6.22
-5,5,-27,23,-448,3896,-0.03,0.14,-0.95,0.23,-4.48,38.96,-5.76,-0.06,-55.74,3.91,-0.10,6.30
2,4,-22,41,-542,3888,-0.02,0.15,-0.99,0.41,-5.42,38.88,-5.77,-0.07,-55.74,3.78,-0.08,5.84
0,-1,-24,-9,-605,3938,-0.02,0.13,-1.03,-0.09,-6.05,39.38,-5.79,-0.07,-55.74,3.83,0.03,5.96
5,-1,-35,-33,-642,3934,0.02,0.11,-1.14,-0.33,-6.42,39.34,-5.81,-0.06,-55.73,3.73,0.03,6.77
-1,4,-32,14,-722,3804,0.01,0.12,-1.22,0.14,-7.22,38.04,-5.83,-0.06,-55.73,3.86,-0.07,6.43
-15,-10,18,76,-528,3727,-0.08,0.05,-0.99,0.76,-5.28,37.27,-5.85,-0.07,-55.72,4.19,0.24,2.44
