gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-11,-19,10,-427,-839,3889,12.84,-0.01,-0.16,-4.27,-8.39,38.89,10.96,19.77,-37.23,6464.23,348.95,0.87
-98,-12,53,-435,-821,3899,10.95,-0.08,0.18,-4.35,-8.21,38.99,10.99,19.76,-37.23,8539.91,73.06,0.46
-114,-8,65,-429,-810,3890,9.16,-0.12,0.56,-4.29,-8.10,38.90,11.01,19.75,-37.22,8217.60,-84.22,0.31
-128,-3,111,-382,-719,3888,7.47,-0.13,1.18,-3.82,-7.19,38.88,11.02,19.74,-37.22,7872.21,-259.04,-0.16
-122,-4,121,-372,-690,3885,5.98,-0.14,1.80,-3.72,-6.90,38.85,11.03,19.73,-37.23,6939.45,-230.14,-0.33
-32,-14,111,-363,-661,3857,5.18,-0.21,2.29,-3.63,-6.61,38.57,11.04,19.71,-37.23,3457.41,79.20,-0.30
0,-14,96,-362,-646,3845,4.66,-0.28,2.65,-3.62,-6.46,38.45,11.05,19.70,-37.24,2104.14,48.06,-0.22
140,12,39,-350,-593,3863,5.05,-0.17,2.62,-3.50,-5.93,38.63,11.06,19.69,-37.24,-2522.81,-797.02,0.26
197,25,18,-354,-590,3855,5.75,-0.00,2.47,-3.54,-5.90,38.55,11.07,19.68,-37.25,-4144.33,-1161.22,0.46
283,47,-26,-350,-612,3853,6.90,0.28,2.07,-3.50,-6.12,38.53,11.08,19.67,-37.25,-6541.81,-1777.92,0.89
294,51,-36,-356,-609,3873,8.00,0.57,1.64,-3.56,-6.09,38.73,11.10,19.66,-37.25,-6382.97,-1777.60,1.03
306,65,-67,-390,-631,3909,9.07,0.91,1.07,-3.90,-6.31,39.09,11.13,19.65,-37.25,-6276.66,-2093.47,1.36
304,67,-74,-376,-627,3915,10.02,1.22,0.51,-3.76,-6.27,39.15,11.15,19.65,-37.25,-5746.73,-2007.20,1.49
300,71,-68,-348,-575,3952,10.85,1.53,0.04,-3.48,-5.75,39.52,11.18,19.64,-37.25,-5206.09,-1993.36,1.50
308,66,-66,-346,-587,3944,11.64,1.78,-0.36,-3.46,-5.87,39.44,11.21,19.64,-37.24,-5094.83,-1699.96,1.54
374,37,-72,-344,-571,3965,12.76,1.83,-0.77,-3.44,-5.71,39.65,11.25,19.64,-37.24,-6821.25,-679.34,1.64
395,27,-72,-339,-563,3965,13.89,1.81,-1.13,-3.39,-5.63,39.65,11.29,19.64,-37.23,-6991.88,-344.29,1.69
461,-20,-77,-327,-624,3937,15.31,1.51,-1.49,-3.27,-6.24,39.37,11.33,19.63,-37.22,-8569.58,1124.70,1.77
478,-40,-76,-323,-619,3924,16.70,1.11,-1.80,-3.23,-6.19,39.24,11.38,19.63,-37.21,-8480.70,1620.32,1.81
496,-57,-43,-323,-591,3914,18.05,0.66,-1.88,-3.23,-5.91,39.14,11.44,19.62,-37.19,-8440.24,1981.51,1.54
502,-58,-30,-313,-575,3896,19.31,0.24,-1.88,-3.13,-5.75,38.96,11.50,19.62,-37.18,-8035.31,1811.76,1.43
575,-47,17,-300,-491,3898,20.89,-0.07,-1.59,-3.00,-4.91,38.98,11.56,19.61,-37.17,-9779.40,1282.39,0.99
610,-39,23,-302,-490,3902,22.52,-0.30,-1.29,-3.02,-4.90,39.02,11.64,19.60,-37.16,-10189.30,895.11,0.90
788,-21,20,-287,-441,3871,25.07,-0.40,-1.04,-2.87,-4.41,38.71,11.72,19.58,-37.15,-15068.74,228.58,0.89
837,-21,15,-288,-424,3871,27.67,-0.49,-0.84,-2.88,-4.24,38.71,11.82,19.57,-37.14,-15489.97,185.97,0.91
995,-34,-12,-303,-353,3857,30.97,-0.65,-0.83,-3.03,-3.53,38.57,11.93,19.56,-37.13,-19317.76,556.18,1.14
1025,-37,-16,-326,-317,3877,34.13,-0.81,-0.85,-3.26,-3.17,38.77,12.05,19.55,-37.12,-18814.62,581.24,1.17
1132,-8,-11,-348,-307,3851,37.62,-0.78,-0.83,-3.48,-3.07,38.51,12.18,19.53,-37.11,-20796.03,-400.42,1.13
1170,-5,-11,-328,-311,3857,41.00,-0.73,-0.81,-3.28,-3.11,38.57,12.33,19.52,-37.11,-20461.43,-480.40,1.13
1182,-19,19,-308,-179,3862,44.11,-0.77,-0.61,-3.08,-1.79,38.62,12.49,19.51,-37.10,-19361.43,-19.51,0.85
1179,-24,29,-302,-169,3868,46.89,-0.84,-0.38,-3.02,-1.69,38.68,12.67,19.49,-37.09,-17906.10,119.04,0.73
1167,-41,60,-324,-66,3874,49.32,-1.01,0.03,-3.24,-0.66,38.74,12.85,19.47,-37.09,-16312.48,623.23,0.42
1165,-41,70,-324,-40,3893,51.49,-1.16,0.45,-3.24,-0.40,38.93,13.05,19.46,-37.08,-15187.29,550.77,0.28
1167,-43,90,-345,6,3887,53.46,-1.30,0.96,-3.45,0.06,38.87,13.25,19.44,-37.08,-14299.82,548.44,0.04
1171,-40,92,-335,48,3902,55.26,-1.42,1.42,-3.35,0.48,39.02,13.46,19.42,-37.08,-13565.31,390.20,-0.04
1191,-42,109,-341,137,3864,57.00,-1.53,1.94,-3.41,1.37,38.64,13.68,19.40,-37.08,-13409.38,403.56,-0.25
1202,-46,113,-335,170,3875,58.63,-1.66,2.44,-3.35,1.70,38.75,13.90,19.38,-37.09,-12996.01,479.43,-0.34
1261,-65,136,-325,275,3876,60.46,-1.89,3.02,-3.25,2.75,38.76,14.14,19.35,-37.10,-14138.07,1021.03,-0.61
1295,-78,139,-318,318,3874,62.31,-2.18,3.57,-3.18,3.18,38.74,14.38,19.33,-37.11,-14408.37,1328.87,-0.71
1359,-104,148,-311,422,3873,64.37,-2.59,4.12,-3.11,4.22,38.73,14.64,19.30,-37.12,-15610.87,2020.64,-0.86
1372,-109,150,-310,439,3876,66.30,-3.00,4.62,-3.10,4.39,38.76,14.90,19.27,-37.13,-15120.86,1995.54,-0.94
1408,-122,179,-349,515,3894,68.26,-3.44,5.25,-3.49,5.15,38.94,15.17,19.23,-37.14,-15409.26,2226.79,-1.26
1415,-131,185,-340,534,3885,70.07,-3.90,5.85,-3.40,5.34,38.85,15.45,19.20,-37.16,-14774.90,2315.38,-1.39
1454,-175,176,-291,632,3798,71.93,-4.58,6.34,-2.91,6.32,37.98,15.73,19.16,-37.18,-15213.42,3499.35,-1.38
1468,-188,165,-300,662,3784,73.69,-5.26,6.71,-3.00,6.62,37.84,16.03,19.11,-37.20,-14841.23,3611.43,-1.33
1529,-192,92,-362,747,3773,75.65,-5.91,6.60,-3.62,7.47,37.73,16.33,19.07,-37.22,-15990.42,3435.67,-0.70
1542,-181,71,-375,789,3770,77.49,-6.42,6.38,-3.75,7.89,37.70,16.64,19.02,-37.23,-15545.38,2808.07,-0.49
1555,-121,11,-373,888,3744,79.23,-6.52,5.81,-3.73,8.88,37.44,16.96,18.97,-37.25,-15151.53,698.29,0.09
1546,-104,1,-357,943,3745,80.74,-6.50,5.23,-3.57,9.43,37.45,17.28,18.92,-37.26,-14112.35,122.77,0.25
1510,-90,5,-389,972,3790,81.87,-6.40,4.74,-3.89,9.72,37.90,17.61,18.88,-37.27,-12324.94,-308.82,0.28
1503,-94,9,-386,983,3797,82.85,-6.33,4.32,-3.86,9.83,37.97,17.94,18.83,-37.28,-11611.29,-138.08,0.30
1474,-148,17,-357,1029,3793,83.56,-6.60,3.99,-3.57,10.29,37.93,18.27,18.78,-37.28,-10274.91,1588.82,0.27
1465,-169,15,-346,1055,3762,84.14,-6.97,3.68,-3.46,10.55,37.62,18.61,18.74,-37.29,-9687.59,2131.36,0.33
1414,-253,0,-282,1148,3620,84.35,-7.82,3.32,-2.82,11.48,36.20,18.95,18.68,-37.29,-7835.51,4609.42,0.51
1397,-269,-11,-270,1165,3579,84.44,-8.68,2.92,-2.70,11.65,35.79,19.28,18.63,-37.29,-7213.71,4742.17,0.65
1305,-278,-52,-220,1296,3418,83.95,-9.51,2.31,-2.20,12.96,34.18,19.62,18.57,-37.28,-4289.75,4649.28,1.08
1278,-267,-57,-210,1325,3376,83.36,-10.18,1.73,-2.10,13.25,33.76,19.95,18.52,-37.28,-3658.20,3941.49,1.19
1174,-170,-79,-227,1388,3349,82.18,-10.20,1.07,-2.27,13.88,33.49,20.28,18.46,-37.27,-657.82,596.79,1.46
1131,-110,-74,-228,1454,3321,80.86,-9.85,0.52,-2.28,14.54,33.21,20.60,18.40,-37.26,173.82,-1296.05,1.49
1069,-10,-38,-205,1478,3378,79.30,-8.93,0.23,-2.05,14.78,33.78,20.92,18.35,-37.24,1539.13,-4284.70,1.22
1062,8,-31,-202,1485,3390,77.85,-7.99,0.02,-2.02,14.85,33.90,21.23,18.30,-37.23,1068.12,-4444.39,1.19
1076,25,2,-189,1540,3423,76.62,-7.04,0.03,-1.89,15.40,34.23,21.54,18.26,-37.22,-12.87,-4565.09,0.91
1086,19,5,-186,1546,3433,75.59,-6.22,0.06,-1.86,15.46,34.33,21.84,18.22,-37.22,-866.99,-3958.87,0.88
1113,-12,3,-198,1628,3438,74.82,-5.67,0.07,-1.98,16.28,34.38,22.14,18.18,-37.21,-2175.08,-2624.79,0.90
1113,-24,1,-196,1655,3411,74.12,-5.25,0.07,-1.96,16.55,34.11,22.44,18.14,-37.20,-2516.91,-2006.65,0.91
1068,-75,-23,-177,1738,3324,73.23,-5.18,-0.08,-1.77,17.38,33.24,22.74,18.11,-37.19,-1410.81,-219.07,1.13
1044,-87,-31,-163,1772,3300,72.27,-5.19,-0.26,-1.63,17.72,33.00,23.03,18.07,-37.19,-1054.59,188.09,1.23
926,-96,-58,-170,1831,3240,70.69,-5.26,-0.59,-1.70,18.31,32.40,23.32,18.04,-37.18,2230.89,465.91,1.50
872,-87,-61,-153,1857,3184,68.94,-5.26,-0.90,-1.53,18.57,31.84,23.60,18.00,-37.17,3231.51,154.55,1.56
822,-46,-41,-151,1858,3167,67.06,-5.02,-1.06,-1.51,18.58,31.67,23.87,17.97,-37.16,4031.35,-1135.48,1.41
835,-25,-35,-165,1866,3166,65.45,-4.67,-1.17,-1.65,18.66,31.66,24.13,17.94,-37.15,2794.48,-1687.17,1.38
943,52,-2,-179,1906,3218,64.66,-3.88,-1.06,-1.79,19.06,32.18,24.40,17.91,-37.14,-1310.59,-3953.35,1.08
957,55,4,-178,1909,3233,64.03,-3.16,-0.93,-1.78,19.09,32.33,24.66,17.88,-37.13,-2102.09,-3703.45,1.01
952,13,0,-164,1980,3234,63.43,-2.77,-0.84,-1.64,19.80,32.34,24.92,17.86,-37.13,-2224.27,-2065.77,1.04
947,-2,-1,-154,2027,3206,62.87,-2.50,-0.76,-1.54,20.27,32.06,25.17,17.83,-37.12,-2332.27,-1420.67,1.03
955,-44,-2,-162,2088,3140,62.41,-2.52,-0.70,-1.62,20.88,31.40,25.43,17.81,-37.12,-2836.04,15.47,1.03
965,-50,-5,-157,2099,3131,62.05,-2.57,-0.66,-1.57,20.99,31.31,25.69,17.78,-37.11,-3356.39,196.38,1.05
1051,-48,-19,-166,2113,3021,62.26,-2.61,-0.71,-1.66,21.13,30.21,25.94,17.76,-37.11,-6218.17,110.63,1.18
1099,-51,-19,-156,2160,2994,62.74,-2.66,-0.75,-1.56,21.60,29.94,26.20,17.74,-37.10,-7640.27,189.69,1.19
1175,-39,2,-176,2200,3040,63.63,-2.63,-0.67,-1.76,22.00,30.40,26.46,17.71,-37.10,-9823.01,-209.11,1.00
1199,-32,11,-177,2214,3033,64.58,-2.56,-0.53,-1.77,22.14,30.33,26.73,17.69,-37.10,-10189.39,-416.49,0.90
1243,-62,47,-156,2216,3048,65.71,-2.68,-0.19,-1.56,22.16,30.48,27.00,17.66,-37.09,-11159.35,556.41,0.55
1253,-70,54,-147,2229,3025,66.78,-2.84,0.16,-1.47,22.29,30.25,27.28,17.64,-37.09,-10984.92,754.75,0.45
1246,-117,86,-121,2283,2965,67.70,-3.27,0.67,-1.21,22.83,29.65,27.56,17.61,-37.09,-10298.88,2162.67,0.11
1239,-126,100,-123,2300,2926,68.49,-3.71,1.21,-1.23,23.00,29.26,27.84,17.58,-37.09,-9678.65,2257.72,-0.08
1285,-118,183,-171,2470,2831,69.48,-4.06,2.20,-1.71,24.70,28.31,28.13,17.55,-37.10,-10783.24,1813.30,-0.91
1286,-119,208,-195,2497,2842,70.37,-4.38,3.25,-1.95,24.97,28.42,28.43,17.51,-37.10,-10385.28,1692.51,-1.25
1285,-130,252,-202,2653,2774,71.18,-4.74,4.46,-2.02,26.53,27.74,28.73,17.48,-37.11,-9965.25,1898.61,-1.78
1321,-144,254,-200,2624,2760,72.12,-5.14,5.57,-2.00,26.24,27.60,29.04,17.43,-37.13,-10750.07,2183.64,-1.94
1571,-155,202,-210,2694,2720,74.49,-5.57,6.24,-2.10,26.94,27.20,29.35,17.39,-37.14,-18198.95,2352.55,-1.59
1629,-171,181,-215,2730,2684,76.98,-6.06,6.72,-2.15,27.30,26.84,29.68,17.35,-37.16,-18986.91,2666.95,-1.47
1836,-214,102,-228,2815,2615,80.48,-6.76,6.67,-2.28,28.15,26.15,30.02,17.30,-37.18,-24406.39,3805.99,-0.79
1870,-220,84,-231,2830,2585,83.84,-7.42,6.52,-2.31,28.30,25.85,30.37,17.25,-37.19,-23944.90,3688.60,-0.62
1799,-272,27,-206,2814,2463,86.43,-8.34,6.03,-2.06,28.14,24.63,30.73,17.20,-37.20,-20246.45,5031.46,-0.07
1755,-278,14,-188,2795,2421,88.49,-9.20,5.51,-1.88,27.95,24.21,31.10,17.14,-37.20,-17733.74,4818.91,0.10
1596,-232,5,-181,2862,2246,89.38,-9.70,4.99,-1.81,28.62,22.46,31.47,17.09,-37.20,-11838.39,2996.35,0.25
1545,-212,17,-194,2886,2215,89.86,-10.02,4.60,-1.94,28.86,22.15,31.85,17.04,-37.20,-9852.63,2151.66,0.19
1365,-113,59,-186,2933,2118,89.20,-9.71,4.50,-1.86,29.33,21.18,32.22,16.99,-37.20,-3988.20,-1100.50,-0.15
1412,-41,88,-194,3014,2042,88.90,-8.99,4.58,-1.94,30.14,20.42,32.59,16.94,-37.20,-5760.17,-3225.27,-0.41
1697,28,100,-145,3026,2081,90.36,-7.92,4.74,-1.45,30.26,20.81,32.97,16.89,-37.20,-14856.86,-5076.97,-0.53
1740,31,84,-142,3065,2083,91.94,-6.94,4.77,-1.42,30.65,20.83,33.35,16.85,-37.21,-15573.02,-4701.68,-0.40
1723,-31,13,-170,3143,2075,93.25,-6.43,4.38,-1.70,31.43,20.75,33.74,16.81,-37.21,-14352.83,-2322.64,0.26
1706,-50,-3,-168,3155,2035,94.33,-6.09,3.92,-1.68,31.55,20.35,34.13,16.77,-37.22,-13247.35,-1503.75,0.45
1627,-115,-42,-149,3184,1876,94.83,-6.19,3.27,-1.49,31.84,18.76,34.53,16.74,-37.22,-10296.67,687.76,0.87
1635,-98,-44,-156,3190,1804,95.32,-6.17,2.68,-1.56,31.90,18.04,34.92,16.70,-37.22,-10338.70,113.68,0.96
1634,-74,-11,-192,3300,1740,95.75,-6.00,2.34,-1.92,33.00,17.40,35.32,16.67,-37.22,-10098.10,-630.92,0.72
1597,-71,2,-202,3325,1706,95.92,-5.83,2.12,-2.02,33.25,17.06,35.72,16.64,-37.21,-8750.37,-652.32,0.64
1405,-75,21,-184,3377,1582,94.90,-5.71,2.04,-1.84,33.77,15.82,36.11,16.61,-37.21,-2649.65,-452.98,0.49
1315,-87,12,-174,3397,1566,93.43,-5.67,1.91,-1.74,33.97,15.66,36.50,16.58,-37.21,-275.02,-20.25,0.58
1170,-113,-11,-142,3404,1424,91.22,-5.79,1.65,-1.42,34.04,14.24,36.88,16.55,-37.21,3632.26,814.82,0.81
1145,-122,-16,-132,3403,1426,89.09,-5.96,1.39,-1.32,34.03,14.26,37.25,16.52,-37.20,3445.14,1044.36,0.89
1034,-112,-20,-144,3433,1377,86.48,-6.04,1.12,-1.44,34.33,13.77,37.61,16.49,-37.19,5990.68,658.11,0.95
1000,-107,-14,-147,3448,1355,83.94,-6.09,0.93,-1.47,34.48,13.55,37.95,16.46,-37.18,5913.49,462.97,0.93
857,-104,21,-152,3471,1303,80.77,-6.12,0.96,-1.52,34.71,13.03,38.29,16.44,-37.18,9284.98,347.89,0.63
813,-104,28,-163,3461,1286,77.65,-6.14,1.04,-1.63,34.61,12.86,38.61,16.41,-37.17,9274.83,337.24,0.56
648,-113,34,-165,3480,1194,73.84,-6.21,1.14,-1.65,34.80,11.94,38.92,16.38,-37.16,13088.51,610.53,0.49
601,-113,35,-176,3491,1197,70.12,-6.28,1.24,-1.76,34.91,11.97,39.22,16.35,-37.15,12889.63,577.92,0.47
457,-108,46,-190,3524,1110,65.90,-6.31,1.40,-1.90,35.24,11.10,39.49,16.32,-37.15,15780.77,391.48,0.36
413,-94,43,-174,3507,1105,61.83,-6.26,1.52,-1.74,35.07,11.05,39.75,16.30,-37.14,15307.46,-61.43,0.37
563,32,31,-218,3608,1105,59.08,-5.43,1.56,-2.18,36.08,11.05,40.00,16.27,-37.13,8805.23,-3995.29,0.47
620,61,29,-233,3643,1124,56.95,-4.52,1.58,-2.33,36.43,11.24,40.25,16.25,-37.13,5805.34,-4546.47,0.48
746,54,-4,-262,3708,1248,55.81,-3.74,1.40,-2.62,37.08,12.48,40.48,16.23,-37.13,910.07,-3924.79,0.78
707,-9,-22,-227,3695,1334,54.54,-3.42,1.12,-2.27,36.95,13.34,40.72,16.21,-37.13,1630.29,-1602.15,0.97
760,-24,-114,-210,3684,1248,53.72,-3.22,0.31,-2.10,36.84,12.48,40.95,16.19,-37.13,-594.72,-990.72,1.85
834,-20,-136,-197,3680,1149,53.44,-3.02,-0.55,-1.97,36.80,11.49,41.17,16.18,-37.12,-3282.30,-1030.52,2.15
1056,-57,-190,-124,3598,1072,54.54,-3.07,-1.65,-1.24,35.98,10.72,41.40,16.17,-37.11,-10387.19,220.22,2.75
1084,-68,-198,-118,3572,1046,55.69,-3.18,-2.69,-1.18,35.72,10.46,41.64,16.16,-37.10,-10789.32,546.13,2.95
1103,-125,-169,-119,3551,901,56.85,-3.62,-3.46,-1.19,35.51,9.01,41.88,16.15,-37.08,-10881.95,2290.17,2.80
1068,-142,-131,-122,3572,878,57.68,-4.13,-3.91,-1.22,35.72,8.78,42.12,16.14,-37.06,-9277.64,2629.48,2.54
962,-161,-42,-139,3614,749,57.78,-4.69,-3.77,-1.39,36.14,7.49,42.36,16.13,-37.04,-5586.49,3005.70,1.77
953,-148,-28,-135,3628,756,57.82,-5.13,-3.57,-1.35,36.28,7.56,42.60,16.12,-37.02,-5263.49,2347.62,1.62
1113,-14,-16,-132,3745,651,58.82,-4.70,-3.31,-1.32,37.45,6.51,42.84,16.11,-37.00,-10279.96,-2053.25,1.49
1105,-5,-21,-110,3770,682,59.68,-4.26,-3.11,-1.10,37.70,6.82,43.09,16.11,-36.99,-9590.61,-2148.56,1.50
1039,13,-66,-161,3777,648,60.05,-3.76,-3.20,-1.61,37.77,6.48,43.34,16.10,-36.97,-7144.17,-2521.40,1.89
1017,9,-82,-149,3781,644,60.25,-3.33,-3.38,-1.49,37.81,6.44,43.59,16.09,-36.95,-6294.60,-2174.03,2.05
972,2,-145,-117,3725,528,60.16,-2.98,-3.92,-1.17,37.25,5.28,43.85,16.09,-36.94,-4797.26,-1765.29,2.66
965,-9,-154,-115,3703,492,60.03,-2.74,-4.47,-1.15,37.03,4.92,44.10,16.09,-36.92,-4623.12,-1268.47,2.80
894,-44,-137,-93,3662,501,59.48,-2.73,-4.86,-0.93,36.62,5.01,44.34,16.09,-36.90,-2452.24,-61.98,2.71
837,-53,-109,-84,3642,458,58.63,-2.78,-5.04,-0.84,36.42,4.58,44.59,16.09,-36.89,-905.47,223.18,2.49
695,-74,-36,-75,3625,396,57.01,-2.96,-4.75,-0.75,36.25,3.96,44.83,16.09,-36.87,3184.22,861.15,1.84
649,-80,-22,-53,3616,382,55.27,-3.15,-4.41,-0.53,36.16,3.82,45.06,16.09,-36.85,3914.31,973.80,1.68
498,-90,20,-89,3693,334,52.78,-3.38,-3.85,-0.89,36.93,3.34,45.28,16.09,-36.83,7892.42,1203.73,1.25
458,-94,30,-100,3705,316,50.30,-3.62,-3.28,-1.00,37.05,3.16,45.49,16.08,-36.82,8054.99,1226.83,1.09
347,-93,24,-95,3718,288,47.38,-3.82,-2.81,-0.95,37.18,2.88,45.69,16.08,-36.80,10451.11,1092.40,1.08
335,-89,17,-92,3718,298,44.69,-3.98,-2.42,-0.92,37.18,2.98,45.88,16.07,-36.79,9548.28,876.70,1.09
326,-44,-18,-77,3735,274,42.21,-3.85,-2.29,-0.77,37.35,2.74,46.06,16.06,-36.77,8646.95,-607.74,1.37
338,-33,-22,-73,3736,262,40.05,-3.67,-2.20,-0.73,37.36,2.62,46.23,16.05,-36.76,7179.88,-896.32,1.39
428,16,-15,-71,3744,252,38.65,-3.20,-2.07,-0.71,37.44,2.52,46.40,16.04,-36.75,3402.51,-2355.38,1.31
438,12,0,-81,3773,248,37.46,-2.81,-1.86,-0.81,37.73,2.48,46.56,16.03,-36.74,2474.60,-2025.91,1.16
410,-6,34,-83,3803,256,36.22,-2.57,-1.47,-0.83,38.03,2.56,46.72,16.03,-36.73,2828.80,-1287.53,0.82
385,-25,34,-77,3809,241,34.94,-2.46,-1.11,-0.77,38.09,2.41,46.87,16.02,-36.73,3066.25,-583.12,0.77
371,-44,13,-98,3845,209,33.71,-2.48,-0.92,-0.98,38.45,2.09,47.02,16.01,-36.72,2945.80,59.77,0.93
380,-43,6,-103,3852,205,32.66,-2.50,-0.79,-1.03,38.52,2.05,47.17,16.00,-36.72,2121.02,18.77,0.97
395,-38,-22,-94,3833,185,31.80,-2.48,-0.85,-0.94,38.33,1.85,47.31,15.99,-36.71,1185.77,-144.29,1.21
383,-47,-30,-86,3822,178,30.96,-2.52,-0.95,-0.86,38.22,1.78,47.44,15.98,-36.70,1185.35,146.59,1.29
305,-98,-51,-64,3771,135,29.72,-2.86,-1.16,-0.64,37.71,1.35,47.58,15.97,-36.70,3264.57,1732.49,1.50
280,-115,-51,-61,3755,115,28.46,-3.28,-1.36,-0.61,37.55,1.15,47.70,15.97,-36.69,3506.72,2115.23,1.52
384,-54,-19,-45,3732,-28,27.96,-3.28,-1.34,-0.45,37.32,-0.28,47.83,15.96,-36.68,-317.73,16.46,1.25
399,-57,3,-44,3715,37,27.59,-3.30,-1.19,-0.44,37.15,0.37,47.95,15.95,-36.67,-1011.72,110.27,1.04
344,-40,47,-53,3738,79,26.93,-3.21,-0.78,-0.53,37.38,0.79,48.07,15.94,-36.66,556.33,-432.38,0.62
323,-34,57,-59,3752,82,26.21,-3.10,-0.35,-0.59,37.52,0.82,48.19,15.92,-36.66,924.71,-583.01,0.48
260,-38,80,-100,3813,34,25.17,-3.02,0.17,-1.00,38.13,0.34,48.30,15.91,-36.65,2585.83,-407.09,0.22
249,-40,79,-98,3822,29,24.18,-2.96,0.63,-0.98,38.22,0.29,48.41,15.90,-36.65,2476.09,-309.71,0.17
212,-53,42,-96,3812,8,23.05,-2.99,0.83,-0.96,38.12,0.08,48.52,15.88,-36.65,3199.43,124.59,0.45
204,-54,30,-105,3821,15,21.99,-3.02,0.93,-1.05,38.21,0.15,48.62,15.87,-36.64,2956.33,144.46,0.54
177,-50,2,-119,3800,3,20.87,-3.02,0.85,-1.19,38.00,0.03,48.72,15.85,-36.64,3338.27,5.70,0.79
182,-45,-4,-104,3788,2,19.89,-3.00,0.74,-1.04,37.88,0.02,48.81,15.84,-36.64,2688.96,-152.46,0.85
236,-29,-16,-125,3807,-33,19.34,-2.87,0.57,-1.25,38.07,-0.33,48.90,15.82,-36.63,562.27,-642.83,0.98
306,-8,-6,-133,3829,-45,19.28,-2.64,0.47,-1.33,38.29,-0.45,49.00,15.81,-36.63,-1879.99,-1248.77,0.91
471,24,18,-136,3856,21,20.22,-2.23,0.54,-1.36,38.56,0.21,49.09,15.80,-36.63,-7096.44,-2149.63,0.69
497,22,16,-123,3844,49,21.23,-1.87,0.58,-1.23,38.44,0.49,49.19,15.79,-36.63,-7500.54,-1906.91,0.71
431,-65,-22,-82,3835,82,21.74,-2.08,0.39,-0.82,38.35,0.82,49.29,15.78,-36.63,-4985.43,983.69,1.05
421,-76,-31,-82,3841,29,22.13,-2.33,0.16,-0.82,38.41,0.29,49.40,15.77,-36.63,-4450.92,1237.63,1.16
493,-87,-61,-83,3793,-98,22.93,-2.63,-0.23,-0.83,37.93,-0.98,49.50,15.76,-36.62,-6542.30,1471.32,1.46
523,-79,-65,-80,3772,-127,23.82,-2.85,-0.60,-0.80,37.72,-1.27,49.61,15.75,-36.62,-7138.57,1089.72,1.54
589,-54,-56,-50,3716,-136,25.03,-2.89,-0.88,-0.50,37.16,-1.36,49.72,15.74,-36.61,-8820.83,208.30,1.50
603,-42,-44,-50,3719,-131,26.21,-2.86,-1.06,-0.50,37.19,-1.31,49.84,15.73,-36.60,-8731.87,-188.15,1.42
625,-40,29,-86,3690,-116,27.40,-2.82,-0.78,-0.86,36.90,-1.16,49.96,15.72,-36.60,-8910.01,-236.29,0.77
646,-56,59,-68,3746,-112,28.60,-2.88,-0.34,-0.68,37.46,-1.12,50.09,15.71,-36.59,-9049.50,285.15,0.46
682,-107,116,-153,3869,-202,29.90,-3.24,0.40,-1.53,38.69,-2.02,50.23,15.70,-36.58,-9656.51,1861.89,-0.12
696,-118,117,-160,3870,-211,31.16,-3.64,1.07,-1.60,38.70,-2.11,50.36,15.68,-36.58,-9528.61,2047.87,-0.21
807,-118,71,-159,3878,-337,32.96,-3.99,1.40,-1.59,38.78,-3.37,50.51,15.66,-36.58,-12468.67,1874.77,0.13
842,-105,55,-170,3882,-348,34.80,-4.24,1.59,-1.70,38.82,-3.48,50.66,15.64,-36.57,-12778.67,1310.49,0.24
851,-89,0,-162,3830,-369,36.51,-4.36,1.44,-1.62,38.30,-3.69,50.82,15.62,-36.56,-12257.32,702.31,0.73
839,-88,-7,-146,3831,-419,37.98,-4.46,1.25,-1.46,38.31,-4.19,50.99,15.61,-36.56,-11132.70,618.86,0.81
698,-121,-3,-163,3800,-502,38.44,-4.75,1.11,-1.63,38.00,-5.02,51.15,15.59,-36.55,-6061.30,1611.78,0.80
701,-96,6,-141,3808,-580,38.87,-4.86,1.03,-1.41,38.08,-5.80,51.32,15.57,-36.54,-5956.58,698.21,0.73
675,-93,15,-126,3773,-658,39.10,-4.94,1.02,-1.26,37.73,-6.58,51.49,15.55,-36.53,-4952.67,555.68,0.66
570,-110,15,-148,3775,-682,38.67,-5.12,1.01,-1.48,37.75,-6.82,51.66,15.53,-36.52,-1554.57,1054.54,0.66
333,-133,17,-150,3761,-788,36.83,-5.42,1.01,-1.50,37.61,-7.88,51.82,15.51,-36.51,5700.94,1700.07,0.64
266,-134,16,-138,3748,-756,34.77,-5.69,1.01,-1.38,37.48,-7.56,51.97,15.49,-36.50,6999.39,1600.49,0.65
75,-70,5,-138,3790,-791,31.75,-5.55,0.94,-1.38,37.90,-7.91,52.11,15.47,-36.49,12096.11,-531.31,0.75
31,-56,3,-136,3790,-790,28.77,-5.34,0.86,-1.36,37.90,-7.90,52.24,15.45,-36.48,12152.97,-908.60,0.78
-100,-1,-17,-127,3771,-772,25.28,-4.81,0.67,-1.27,37.71,-7.72,52.35,15.44,-36.47,14958.80,-2543.17,0.97
-127,7,-22,-129,3780,-762,21.98,-4.29,0.47,-1.29,37.80,-7.62,52.45,15.42,-36.46,14277.13,-2563.03,1.04
-176,42,-9,-127,3804,-654,18.71,-3.60,0.37,-1.27,38.04,-6.54,52.54,15.41,-36.45,14367.69,-3433.15,0.94
