gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
45,14,-1257,-105,-249,3948,1.09,-0.22,-48.56,-1.05,-2.49,39.48,-5.41,-0.60,82.25,2.36,0.17,20.00
25,-2,-1227,32,-236,3904,1.13,-0.21,-51.19,0.32,-2.36,39.04,-5.38,-0.61,82.46,2.74,0.50,20.00
33,7,-1031,195,-319,3964,1.22,-0.15,-52.36,1.95,-3.19,39.64,-5.37,-0.65,82.66,2.54,0.33,20.00
-3,-10,-959,163,-328,3861,1.08,-0.19,-52.97,1.63,-3.28,38.61,-5.36,-0.69,82.88,3.30,0.71,17.70
10,-15,-718,140,-221,3966,1.03,-0.27,-52.06,1.40,-2.21,39.66,-5.34,-0.72,83.08,3.04,0.85,-1.77
14,-26,-683,178,-250,3916,1.01,-0.40,-51.02,1.78,-2.50,39.16,-5.32,-0.75,83.29,2.95,1.13,-3.65
23,-1,-576,-22,-110,3913,1.05,-0.36,-49.43,-0.22,-1.10,39.13,-5.29,-0.77,83.48,2.74,0.63,-11.05
18,-10,-565,28,-219,3916,1.06,-0.39,-47.93,0.28,-2.19,39.16,-5.27,-0.79,83.67,2.82,0.83,-10.42
3,-10,-585,100,-440,3936,0.97,-0.41,-46.71,1.00,-4.40,39.36,-5.28,-0.81,83.86,3.16,0.85,-7.44
21,-11,-586,40,-317,3931,1.00,-0.44,-45.61,0.40,-3.17,39.31,-5.25,-0.83,84.04,2.77,0.89,-6.21
17,-16,-622,28,-308,3905,1.00,-0.49,-44.84,0.28,-3.08,39.05,-5.23,-0.84,84.22,2.83,1.01,-2.37
7,-19,-630,76,-328,3890,0.95,-0.56,-44.20,0.76,-3.28,38.90,-5.21,-0.86,84.40,3.04,1.11,-1.03
25,-15,-611,109,-276,3919,1.00,-0.59,-43.51,1.09,-2.76,39.19,-5.19,-0.89,84.57,2.64,1.06,-1.92
18,-23,-595,90,-258,3931,1.01,-0.67,-42.79,0.90,-2.58,39.31,-5.16,-0.91,84.74,2.77,1.26,-2.52
11,-17,-537,8,-372,3984,0.98,-0.71,-41.79,0.08,-3.72,39.84,-5.16,-0.91,84.91,2.92,1.14,-6.39
18,-9,-522,-27,-315,3865,0.99,-0.69,-40.79,-0.27,-3.15,38.65,-5.15,-0.92,85.07,2.76,0.98,-6.62
4,-13,-449,-80,-321,3890,0.92,-0.70,-39.45,-0.80,-3.21,38.90,-5.14,-0.91,85.23,3.06,1.06,-11.40
2,-17,-386,-123,-290,3901,0.84,-0.74,-37.86,-1.23,-2.90,39.01,-5.13,-0.91,85.38,3.11,1.15,-15.07
0,-10,-298,-46,-281,3920,0.75,-0.72,-35.89,-0.46,-2.81,39.20,-5.11,-0.91,85.52,3.17,1.00,-20.00
10,-3,-277,-26,-325,3941,0.74,-0.67,-33.99,-0.26,-3.25,39.41,-5.10,-0.91,85.65,2.96,0.84,-20.00
0,-3,-260,-113,-234,3896,0.67,-0.62,-32.18,-1.13,-2.34,38.96,-5.09,-0.91,85.78,3.18,0.83,-19.77
8,0,-283,-72,-190,4002,0.65,-0.56,-30.69,-0.72,-1.90,40.02,-5.07,-0.91,85.91,3.00,0.75,-16.25
-7,-23,-337,-76,-173,3911,0.54,-0.64,-29.67,-0.76,-1.73,39.11,-5.05,-0.91,86.02,3.33,1.25,-10.61
18,-2,-361,-145,-264,3934,0.60,-0.59,-28.91,-1.45,-2.64,39.34,-5.04,-0.91,86.14,2.80,0.80,-7.78
2,-23,-410,-9,-364,3983,0.55,-0.67,-28.52,-0.09,-3.64,39.83,-5.04,-0.90,86.25,3.13,1.25,-3.23
12,-11,-411,-86,-394,3920,0.57,-0.67,-28.17,-0.86,-3.94,39.20,-5.04,-0.90,86.36,2.93,1.00,-2.79
8,-2,-435,-118,-477,3938,0.56,-0.62,-28.01,-1.18,-4.77,39.38,-5.05,-0.90,86.48,3.01,0.80,-0.59
1,-5,-436,-113,-491,3904,0.51,-0.59,-27.87,-1.13,-4.91,39.04,-5.05,-0.89,86.59,3.18,0.85,-0.36
4,-2,-400,-33,-516,3920,0.48,-0.54,-27.52,-0.33,-5.16,39.20,-5.07,-0.90,86.69,3.13,0.78,-3.06
1,-5,-365,4,-545,3914,0.44,-0.52,-27.00,0.04,-5.45,39.14,-5.08,-0.90,86.80,3.21,0.84,-5.47
-1,-6,-198,20,-569,3914,0.39,-0.50,-25.50,0.20,-5.69,39.14,-5.09,-0.91,86.90,3.28,0.86,-18.05
-2,-3,-153,-40,-617,3900,0.34,-0.47,-23.89,-0.40,-6.17,39.00,-5.11,-0.91,87.00,3.32,0.79,-20.00
-5,1,-30,-56,-435,3942,0.27,-0.42,-21.68,-0.56,-4.35,39.42,-5.12,-0.91,87.08,3.40,0.69,-20.00
-2,1,-18,-55,-404,3928,0.23,-0.37,-19.62,-0.55,-4.04,39.28,-5.12,-0.90,87.16,3.36,0.67,-20.00
0,-4,-15,-61,-326,3898,0.21,-0.36,-17.75,-0.61,-3.26,38.98,-5.12,-0.89,87.23,3.32,0.77,-20.00
3,-3,-21,-66,-322,3923,0.21,-0.34,-16.11,-0.66,-3.22,39.23,-5.11,-0.88,87.30,3.25,0.73,-20.00
4,-5,-72,-111,-288,3944,0.21,-0.34,-14.93,-1.11,-2.88,39.44,-5.10,-0.87,87.36,3.23,0.77,-17.58
1,-6,-83,-48,-333,3917,0.20,-0.34,-13.95,-0.48,-3.33,39.17,-5.10,-0.86,87.41,3.29,0.78,-15.60
2,1,-35,11,-407,3932,0.19,-0.30,-12.77,0.11,-4.07,39.32,-5.11,-0.85,87.46,3.28,0.62,-18.42
1,2,-18,-4,-380,3924,0.18,-0.26,-11.60,-0.04,-3.80,39.24,-5.12,-0.84,87.51,3.31,0.58,-18.63
2,2,-1,-40,-361,3898,0.17,-0.22,-10.45,-0.40,-3.61,38.98,-5.12,-0.83,87.55,3.29,0.56,-18.86
6,4,0,-68,-397,3932,0.19,-0.17,-9.40,-0.68,-3.97,39.32,-5.12,-0.81,87.59,3.21,0.50,-17.84
3,5,-11,-12,-358,3924,0.19,-0.12,-8.53,-0.12,-3.58,39.24,-5.12,-0.80,87.62,3.27,0.46,-15.98
3,6,-3,6,-386,3907,0.19,-0.08,-7.69,0.06,-3.86,39.07,-5.13,-0.79,87.65,3.27,0.42,-15.78
5,14,4,-63,-418,3941,0.20,0.02,-6.90,-0.63,-4.18,39.41,-5.14,-0.77,87.68,3.24,0.22,-15.54
9,14,3,-59,-434,3915,0.24,0.10,-6.19,-0.59,-4.34,39.15,-5.15,-0.76,87.70,3.15,0.19,-14.70
1,7,-14,-52,-358,3938,0.22,0.13,-5.66,-0.52,-3.58,39.38,-5.15,-0.74,87.73,3.32,0.31,-12.70
-1,7,-23,-7,-229,3938,0.19,0.16,-5.23,-0.07,-2.29,39.38,-5.13,-0.74,87.75,3.36,0.30,-11.49
5,-4,-14,-39,-309,3928,0.20,0.12,-4.79,-0.39,-3.09,39.28,-5.12,-0.72,87.77,3.22,0.52,-11.79
2,-4,-16,-38,-306,3931,0.19,0.09,-4.41,-0.38,-3.06,39.31,-5.11,-0.71,87.78,3.28,0.52,-11.22
-5,-13,-39,-67,-301,3938,0.14,-0.00,-4.21,-0.67,-3.01,39.38,-5.10,-0.69,87.80,3.43,0.72,-9.05
-6,-13,-57,-71,-307,3910,0.09,-0.08,-4.14,-0.71,-3.07,39.10,-5.10,-0.68,87.82,3.46,0.73,-7.45
2,2,-153,-75,-208,3862,0.10,-0.06,-4.66,-0.75,-2.08,38.62,-5.08,-0.66,87.84,3.29,0.41,0.13
-1,-1,-216,-93,-186,3923,0.08,-0.06,-5.51,-0.93,-1.86,39.23,-5.07,-0.66,87.86,3.34,0.47,4.56
3,-4,-328,48,-339,3890,0.09,-0.08,-6.96,0.48,-3.39,38.90,-5.05,-0.67,87.89,3.25,0.54,12.51
14,-10,-339,30,-415,4014,0.17,-0.13,-8.33,0.30,-4.15,40.14,-5.07,-0.67,87.92,3.02,0.68,11.99
5,9,-319,-2,-289,3963,0.18,-0.06,-9.44,-0.02,-2.89,39.63,-5.05,-0.66,87.96,3.18,0.27,9.11
5,-1,-339,-63,-346,3915,0.19,-0.06,-10.57,-0.63,-3.46,39.15,-5.05,-0.64,88.00,3.18,0.46,9.61
2,2,-330,-60,-365,3923,0.19,-0.05,-11.52,-0.60,-3.65,39.23,-5.05,-0.63,88.04,3.24,0.39,7.83
9,-6,-308,-57,-399,3919,0.22,-0.08,-12.25,-0.57,-3.99,39.19,-5.06,-0.62,88.09,3.10,0.55,5.20
2,0,-227,-24,-426,3943,0.21,-0.07,-12.41,-0.24,-4.26,39.43,-5.07,-0.61,88.14,3.25,0.42,-1.84
2,-1,-217,-46,-414,3927,0.20,-0.07,-12.49,-0.46,-4.14,39.27,-5.08,-0.60,88.19,3.26,0.44,-2.78
1,-8,-180,-48,-382,3926,0.19,-0.11,-12.34,-0.48,-3.82,39.26,-5.09,-0.59,88.24,3.29,0.58,-5.76
8,1,-174,-54,-351,3927,0.22,-0.09,-12.17,-0.54,-3.51,39.27,-5.09,-0.57,88.29,3.13,0.38,-6.09
6,-2,-184,-95,-328,3919,0.23,-0.10,-12.07,-0.95,-3.28,39.19,-5.08,-0.56,88.34,3.17,0.44,-5.15
-4,0,-188,-80,-377,3890,0.19,-0.09,-12.01,-0.80,-3.77,38.90,-5.09,-0.55,88.39,3.39,0.39,-4.75
10,-2,-171,-83,-223,3914,0.23,-0.09,-11.85,-0.83,-2.23,39.14,-5.07,-0.54,88.43,3.08,0.42,-6.02
8,-1,-157,-81,-267,3904,0.25,-0.09,-11.63,-0.81,-2.67,39.04,-5.06,-0.53,88.48,3.11,0.39,-6.97
6,-1,-156,-124,-262,3966,0.27,-0.08,-11.42,-1.24,-2.62,39.66,-5.05,-0.52,88.53,3.14,0.38,-6.84
0,-6,-169,-120,-286,3907,0.24,-0.11,-11.31,-1.20,-2.86,39.07,-5.04,-0.50,88.57,3.26,0.49,-5.62
-1,-5,-186,-106,-430,3955,0.21,-0.13,-11.31,-1.06,-4.30,39.55,-5.05,-0.49,88.62,3.30,0.46,-4.19
-2,-11,-182,-80,-420,3926,0.18,-0.19,-11.29,-0.80,-4.20,39.26,-5.06,-0.48,88.66,3.33,0.59,-4.51
2,-13,-181,-82,-350,3940,0.17,-0.25,-11.26,-0.82,-3.50,39.40,-5.06,-0.47,88.70,3.25,0.64,-4.58
-3,-7,-176,-92,-360,3879,0.14,-0.26,-11.21,-0.92,-3.60,38.79,-5.06,-0.46,88.75,3.36,0.52,-4.95
4,-11,-156,-7,-382,3899,0.15,-0.31,-11.04,-0.07,-3.82,38.99,-5.07,-0.45,88.79,3.23,0.60,-6.47
6,-8,-134,53,-418,3888,0.17,-0.32,-10.75,0.53,-4.18,38.88,-5.09,-0.46,88.84,3.19,0.55,-8.03
4,-8,-38,83,-342,3958,0.18,-0.34,-9.91,0.83,-3.42,39.58,-5.08,-0.48,88.88,3.23,0.57,-15.27
1,-8,-18,38,-282,3961,0.16,-0.35,-9.03,0.38,-2.82,39.61,-5.06,-0.49,88.91,3.28,0.58,-16.04
-3,-14,-10,-90,-298,3940,0.13,-0.40,-8.19,-0.90,-2.98,39.40,-5.06,-0.47,88.94,3.36,0.71,-15.83
-4,-15,-19,-112,-284,3941,0.09,-0.46,-7.48,-1.12,-2.84,39.41,-5.05,-0.46,88.97,3.39,0.73,-14.32
-4,-12,-129,-285,-80,3905,0.06,-0.48,-7.52,-2.85,-0.80,39.05,-5.04,-0.45,89.00,3.39,0.67,-5.05
-4,-15,-183,-258,-112,3893,0.03,-0.53,-7.89,-2.58,-1.12,38.93,-5.02,-0.44,89.03,3.39,0.74,-0.86
-1,-10,-353,-192,-169,3897,0.02,-0.53,-9.25,-1.92,-1.69,38.97,-5.01,-0.43,89.07,3.32,0.64,12.09
12,-4,-397,-154,-264,3977,0.09,-0.51,-10.75,-1.54,-2.64,39.77,-5.00,-0.42,89.11,3.03,0.50,14.23
9,-18,-454,-42,-400,3927,0.14,-0.57,-12.44,-0.42,-4.00,39.27,-5.01,-0.42,89.16,3.09,0.79,17.26
5,-6,-461,-48,-437,4008,0.15,-0.55,-14.01,-0.48,-4.37,40.08,-5.03,-0.41,89.22,3.17,0.54,16.19
11,8,-443,44,-444,3825,0.21,-0.44,-15.31,0.44,-4.44,38.25,-5.04,-0.42,89.28,3.05,0.24,13.28
18,-4,-420,78,-368,3887,0.29,-0.42,-16.34,0.78,-3.68,38.87,-5.05,-0.44,89.34,2.89,0.49,10.24
7,-3,-349,89,-366,3884,0.31,-0.40,-16.84,0.89,-3.66,38.84,-5.05,-0.47,89.41,3.11,0.48,3.69
19,5,-325,67,-416,3880,0.39,-0.33,-17.14,0.67,-4.16,38.80,-5.07,-0.48,89.48,2.85,0.31,1.34
1,5,-227,43,-394,3932,0.36,-0.26,-16.81,0.43,-3.94,39.32,-5.08,-0.49,89.55,3.24,0.30,-6.62
-6,-8,-204,89,-395,3935,0.29,-0.29,-16.37,0.89,-3.95,39.35,-5.09,-0.52,89.61,3.41,0.58,-8.12
-8,-13,-62,96,-545,3891,0.21,-0.34,-15.11,0.96,-5.45,38.91,-5.11,-0.53,89.67,3.48,0.70,-18.82
-11,-11,-32,-24,-471,3887,0.12,-0.37,-13.80,-0.24,-4.71,38.87,-5.13,-0.53,89.73,3.57,0.67,-19.97
2,0,-13,-12,-367,3904,0.12,-0.33,-12.50,-0.12,-3.67,39.04,-5.13,-0.51,89.78,3.31,0.43,-20.00
3,3,-12,-35,-365,3900,0.13,-0.28,-11.32,-0.35,-3.65,39.00,-5.13,-0.50,89.82,3.29,0.35,-19.05
5,12,-22,-79,-283,3897,0.15,-0.18,-10.32,-0.79,-2.83,38.97,-5.12,-0.49,89.86,3.24,0.13,-17.15
6,4,-67,-116,-261,3915,0.17,-0.14,-9.70,-1.16,-2.61,39.15,-5.11,-0.48,89.90,3.21,0.27,-12.68
15,13,-161,-122,-296,3980,0.24,-0.05,-9.71,-1.22,-2.96,39.80,-5.11,-0.47,89.94,3.00,0.06,-4.74
8,7,-183,-55,-307,3981,0.27,0.00,-9.86,-0.55,-3.07,39.81,-5.10,-0.45,89.98,3.13,0.16,-3.03
5,1,-248,-17,-352,3938,0.27,0.01,-10.38,-0.17,-3.52,39.38,-5.09,-0.44,90.02,3.19,0.27,1.91
6,9,-262,-77,-344,3901,0.28,0.06,-10.94,-0.77,-3.44,39.01,-5.09,-0.42,90.06,3.16,0.08,2.50
4,-3,-299,-110,-449,3951,0.28,0.04,-11.67,-1.10,-4.49,39.51,-5.10,-0.41,90.11,3.21,0.32,4.86
4,0,-300,15,-405,3932,0.27,0.03,-12.34,0.15,-4.05,39.32,-5.12,-0.41,90.16,3.22,0.26,4.24
8,5,-250,20,-399,3916,0.29,0.06,-12.63,0.20,-3.99,39.16,-5.13,-0.41,90.21,3.15,0.15,-0.31
6,5,-247,-63,-392,3914,0.30,0.09,-12.87,-0.63,-3.92,39.14,-5.14,-0.40,90.26,3.19,0.14,-0.83
6,6,-145,2,-317,3912,0.31,0.11,-12.47,0.02,-3.17,39.12,-5.12,-0.39,90.31,3.18,0.11,-9.05
5,8,-101,-54,-279,3953,0.31,0.15,-11.84,-0.54,-2.79,39.53,-5.11,-0.38,90.36,3.19,0.05,-12.11
5,0,-103,-127,-289,3939,0.31,0.14,-11.28,-1.27,-2.89,39.39,-5.10,-0.37,90.40,3.18,0.21,-11.36
0,-4,-112,-114,-323,3933,0.28,0.10,-10.84,-1.14,-3.23,39.33,-5.10,-0.36,90.45,3.29,0.29,-10.13
3,1,-139,-126,-263,3908,0.27,0.09,-10.60,-1.26,-2.63,39.08,-5.09,-0.34,90.49,3.22,0.18,-7.59
-4,3,-158,-132,-309,3910,0.22,0.10,-10.50,-1.32,-3.09,39.10,-5.08,-0.33,90.53,3.38,0.13,-5.89
7,7,-204,-35,-319,3891,0.24,0.14,-10.70,-0.35,-3.19,38.91,-5.07,-0.32,90.57,3.14,0.03,-2.20
-2,-5,-212,-38,-293,3932,0.20,0.09,-10.92,-0.38,-2.93,39.32,-5.06,-0.31,90.62,3.32,0.28,-1.76
4,-9,-199,-38,-351,3942,0.21,0.03,-11.04,-0.38,-3.51,39.42,-5.06,-0.29,90.66,3.20,0.37,-2.99
5,-7,-187,-5,-403,3920,0.22,-0.02,-11.08,-0.05,-4.03,39.20,-5.07,-0.29,90.70,3.19,0.34,-4.05
5,-4,-163,-48,-351,3929,0.22,-0.04,-10.97,-0.48,-3.51,39.29,-5.07,-0.27,90.75,3.18,0.27,-5.97
1,-3,-159,2,-374,3915,0.21,-0.05,-10.84,0.02,-3.74,39.15,-5.09,-0.27,90.79,3.28,0.25,-6.18
5,3,-144,-7,-360,3924,0.22,-0.03,-10.63,-0.07,-3.60,39.24,-5.09,-0.26,90.83,3.20,0.12,-7.24
0,0,-140,-2,-332,3911,0.20,-0.03,-10.42,-0.02,-3.32,39.11,-5.08,-0.25,90.87,3.30,0.17,-7.36
-2,0,-85,72,-387,3929,0.16,-0.03,-9.90,0.72,-3.87,39.29,-5.09,-0.26,90.91,3.35,0.18,-11.46
4,1,-79,30,-387,3943,0.17,-0.02,-9.39,0.30,-3.87,39.43,-5.11,-0.27,90.95,3.24,0.16,-11.44
2,-3,-30,-22,-411,3930,0.17,-0.03,-8.64,-0.22,-4.11,39.30,-5.12,-0.27,90.99,3.29,0.25,-14.79
1,-4,-25,-50,-386,3930,0.16,-0.05,-7.93,-0.50,-3.86,39.30,-5.13,-0.25,91.02,3.32,0.26,-14.47
1,-2,-13,-47,-340,3931,0.15,-0.06,-7.21,-0.47,-3.40,39.31,-5.12,-0.24,91.05,3.32,0.21,-14.73
2,0,-13,-45,-336,3923,0.14,-0.05,-6.57,-0.45,-3.36,39.23,-5.12,-0.22,91.07,3.30,0.16,-14.05
4,-1,-19,-47,-316,3920,0.15,-0.06,-6.03,-0.47,-3.16,39.20,-5.11,-0.21,91.10,3.25,0.17,-12.97
3,-1,-25,-44,-326,3946,0.16,-0.06,-5.58,-0.44,-3.26,39.46,-5.10,-0.19,91.12,3.26,0.16,-11.99
-3,-11,-61,-97,-268,3934,0.12,-0.12,-5.39,-0.97,-2.68,39.34,-5.09,-0.18,91.14,3.39,0.38,-8.74
-4,-11,-81,-90,-290,3922,0.09,-0.17,-5.35,-0.90,-2.90,39.22,-5.08,-0.17,91.16,3.41,0.38,-7.00
-3,3,-96,-11,-321,3905,0.06,-0.14,-5.40,-0.11,-3.21,39.05,-5.06,-0.16,91.18,3.39,0.08,-5.79
3,-2,-95,-5,-350,3919,0.07,-0.14,-5.44,-0.05,-3.50,39.19,-5.07,-0.14,91.20,3.26,0.17,-5.92
4,-5,-52,-10,-393,3927,0.09,-0.15,-5.21,-0.10,-3.93,39.27,-5.08,-0.14,91.23,3.25,0.23,-9.32
3,-6,-40,-42,-389,3924,0.10,-0.17,-4.93,-0.42,-3.89,39.24,-5.09,-0.13,91.24,3.27,0.25,-10.05
-4,0,-4,-49,-349,3942,0.06,-0.16,-4.47,-0.49,-3.49,39.42,-5.09,-0.11,91.26,3.43,0.12,-12.60
-8,-1,0,-31,-338,3950,0.01,-0.15,-4.02,-0.31,-3.38,39.50,-5.09,-0.09,91.28,3.52,0.12,-12.47
-12,-13,-7,-54,-306,3915,-0.07,-0.21,-3.66,-0.54,-3.06,39.15,-5.08,-0.08,91.29,3.61,0.38,-11.50
-5,-12,-12,-27,-320,3936,-0.09,-0.26,-3.37,-0.27,-3.20,39.36,-5.06,-0.07,91.31,3.47,0.36,-10.77
-1,-1,-18,-59,-320,3934,-0.09,-0.24,-3.14,-0.59,-3.20,39.34,-5.06,-0.06,91.32,3.38,0.12,-10.02
1,-1,-26,-42,-310,3894,-0.07,-0.23,-2.98,-0.42,-3.10,38.94,-5.05,-0.04,91.33,3.33,0.11,-9.18
1,-2,-26,-43,-353,3900,-0.06,-0.21,-2.84,-0.43,-3.53,39.00,-5.05,-0.03,91.34,3.33,0.12,-9.03
2,0,-32,-28,-349,3927,-0.04,-0.19,-2.76,-0.28,-3.49,39.27,-5.05,-0.01,91.35,3.30,0.06,-8.43
5,2,-26,-15,-385,3930,-0.01,-0.16,-2.64,-0.15,-3.85,39.30,-5.07,-0.01,91.36,3.25,0.01,-8.81
3,2,-19,-15,-381,3944,0.01,-0.13,-2.49,-0.15,-3.81,39.44,-5.09,0.00,91.37,3.29,-0.01,-9.25
1,2,-9,-30,-343,3928,0.02,-0.11,-2.30,-0.30,-3.43,39.28,-5.08,0.02,91.38,3.33,-0.02,-9.89
1,1,-8,-31,-339,3908,0.02,-0.09,-2.12,-0.31,-3.39,39.08,-5.08,0.03,91.39,3.32,-0.02,-9.79
3,-1,-8,-31,-336,3922,0.04,-0.09,-1.95,-0.31,-3.36,39.22,-5.07,0.05,91.40,3.27,0.01,-9.62
4,0,-8,-29,-343,3924,0.06,-0.08,-1.81,-0.29,-3.43,39.24,-5.06,0.07,91.41,3.25,-0.02,-9.46
10,6,-16,-51,-354,3915,0.11,-0.03,-1.72,-0.51,-3.54,39.15,-5.07,0.08,91.41,3.11,-0.17,-8.70
-1,4,-19,-65,-362,3920,0.10,-0.01,-1.67,-0.65,-3.62,39.20,-5.07,0.10,91.42,3.34,-0.15,-8.38
3,5,-19,-39,-355,3941,0.11,0.02,-1.62,-0.39,-3.55,39.41,-5.07,0.12,91.43,3.26,-0.19,-8.33
2,5,-17,-27,-350,3933,0.11,0.05,-1.56,-0.27,-3.50,39.33,-5.07,0.14,91.43,3.28,-0.21,-8.44
-1,3,-4,-33,-334,3930,0.09,0.07,-1.43,-0.33,-3.34,39.30,-5.06,0.15,91.44,3.34,-0.18,-9.40
1,2,-4,-33,-333,3923,0.09,0.07,-1.31,-0.33,-3.33,39.23,-5.05,0.17,91.44,3.29,-0.17,-9.28
1,4,-1,-40,-341,3925,0.08,0.09,-1.18,-0.40,-3.41,39.25,-5.05,0.19,91.45,3.29,-0.23,-9.40
0,3,-1,-35,-334,3922,0.08,0.10,-1.07,-0.35,-3.34,39.22,-5.04,0.20,91.45,3.31,-0.22,-9.28
0,2,-1,-41,-331,3913,0.07,0.10,-0.97,-0.41,-3.31,39.13,-5.03,0.22,91.46,3.30,-0.21,-9.17
0,0,-1,-29,-330,3913,0.06,0.09,-0.88,-0.29,-3.30,39.13,-5.02,0.23,91.46,3.30,-0.18,-9.08
2,1,-4,-30,-329,3919,0.07,0.09,-0.82,-0.30,-3.29,39.19,-5.00,0.24,91.46,3.24,-0.20,-8.76
2,0,-5,-26,-336,3921,0.07,0.08,-0.76,-0.26,-3.36,39.21,-4.99,0.26,91.47,3.23,-0.19,-8.62
3,1,-5,-32,-331,3917,0.08,0.08,-0.72,-0.32,-3.31,39.17,-4.98,0.27,91.47,3.20,-0.22,-8.57
3,1,-3,-34,-328,3913,0.09,0.08,-0.67,-0.34,-3.28,39.13,-4.97,0.29,91.47,3.19,-0.23,-8.68
-1,2,0,-39,-318,3939,0.08,0.08,-0.60,-0.39,-3.18,39.39,-4.95,0.30,91.47,3.27,-0.26,-8.87
0,1,-1,-35,-327,3929,0.07,0.08,-0.54,-0.35,-3.27,39.29,-4.94,0.31,91.48,3.24,-0.25,-8.73
-2,-2,1,-32,-342,3921,0.05,0.06,-0.48,-0.32,-3.42,39.21,-4.95,0.33,91.48,3.29,-0.19,-8.83
-2,-1,0,-39,-339,3932,0.03,0.05,-0.44,-0.39,-3.39,39.32,-4.94,0.35,91.48,3.30,-0.22,-8.69
-1,2,1,-41,-332,3930,0.02,0.05,-0.39,-0.41,-3.32,39.30,-4.94,0.36,91.48,3.27,-0.30,-8.73
0,3,0,-33,-330,3933,0.02,0.07,-0.35,-0.33,-3.30,39.33,-4.92,0.38,91.48,3.24,-0.33,-8.60
0,0,-4,-34,-329,3931,0.02,0.06,-0.34,-0.34,-3.29,39.31,-4.91,0.39,91.48,3.23,-0.27,-8.25
1,1,-5,-27,-336,3931,0.02,0.06,-0.33,-0.27,-3.36,39.31,-4.89,0.39,91.48,3.20,-0.29,-8.16
0,1,-2,-32,-330,3929,0.02,0.06,-0.31,-0.32,-3.30,39.29,-4.88,0.40,91.49,3.21,-0.30,-8.40
0,2,-2,-33,-335,3923,0.02,0.07,-0.29,-0.33,-3.35,39.23,-4.88,0.42,91.49,3.21,-0.34,-8.38
1,0,-2,-36,-334,3919,0.02,0.06,-0.28,-0.36,-3.34,39.19,-4.88,0.44,91.49,3.19,-0.31,-8.36
-1,1,-1,-42,-342,3921,0.02,0.06,-0.26,-0.42,-3.42,39.21,-4.89,0.46,91.49,3.24,-0.34,-8.42
-1,0,-1,-34,-331,3932,0.01,0.05,-0.24,-0.34,-3.31,39.32,-4.87,0.46,91.49,3.23,-0.32,-8.40
-1,1,-1,-40,-334,3924,0.00,0.05,-0.22,-0.40,-3.34,39.24,-4.87,0.48,91.49,3.23,-0.35,-8.38
1,2,-3,-35,-334,3918,0.01,0.06,-0.21,-0.35,-3.34,39.18,-4.87,0.50,91.49,3.19,-0.39,-8.21
2,4,-3,-40,-331,3936,0.02,0.08,-0.21,-0.40,-3.31,39.36,-4.86,0.52,91.49,3.16,-0.44,-8.20
1,4,-2,-34,-346,3918,0.02,0.10,-0.20,-0.34,-3.46,39.18,-4.88,0.51,91.49,3.19,-0.45,-8.28
-1,3,-1,-35,-341,3923,0.01,0.10,-0.19,-0.35,-3.41,39.23,-4.90,0.51,91.49,3.25,-0.43,-8.35
-3,-2,-1,-43,-340,3921,-0.01,0.08,-0.18,-0.43,-3.40,39.21,-4.90,0.53,91.49,3.30,-0.33,-8.34
-3,-2,-2,-42,-341,3915,-0.02,0.06,-0.17,-0.42,-3.41,39.15,-4.92,0.54,91.50,3.31,-0.33,-8.25
-4,-3,-1,-36,-345,3915,-0.05,0.04,-0.16,-0.36,-3.45,39.15,-4.94,0.54,91.50,3.35,-0.31,-8.32
-4,-3,-1,-32,-332,3912,-0.07,0.02,-0.15,-0.32,-3.32,39.12,-4.92,0.53,91.50,3.35,-0.29,-8.31
-3,-1,-1,-37,-339,3926,-0.08,0.01,-0.14,-0.37,-3.39,39.26,-4.94,0.54,91.50,3.34,-0.34,-8.30
-3,-2,-2,-34,-337,3922,-0.09,-0.01,-0.14,-0.34,-3.37,39.22,-4.93,0.52,91.50,3.34,-0.30,-8.21
0,-1,-2,-23,-338,3921,-0.08,-0.01,-0.14,-0.23,-3.38,39.21,-4.93,0.50,91.50,3.27,-0.31,-8.21
-1,-1,0,-26,-336,3921,-0.08,-0.02,-0.12,-0.26,-3.36,39.21,-4.92,0.49,91.50,3.29,-0.30,-8.37
1,2,1,-29,-331,3921,-0.06,-0.00,-0.10,-0.29,-3.31,39.21,-4.91,0.48,91.50,3.24,-0.35,-8.43
1,1,1,-37,-333,3924,-0.05,0.00,-0.09,-0.37,-3.33,39.24,-4.90,0.49,91.50,3.23,-0.34,-8.41
-1,2,0,-40,-340,3926,-0.05,0.02,-0.08,-0.40,-3.40,39.26,-4.91,0.51,91.50,3.27,-0.38,-8.32
-1,2,1,-38,-336,3920,-0.05,0.03,-0.07,-0.38,-3.36,39.20,-4.90,0.52,91.50,3.27,-0.39,-8.39
0,2,1,-39,-344,3921,-0.05,0.04,-0.05,-0.39,-3.44,39.21,-4.92,0.53,91.50,3.26,-0.40,-8.38
0,2,2,-34,-347,3920,-0.04,0.04,-0.04,-0.34,-3.47,39.20,-4.94,0.53,91.50,3.27,-0.40,-8.44
0,0,1,-34,-344,3911,-0.04,0.04,-0.03,-0.34,-3.44,39.11,-4.96,0.52,91.50,3.28,-0.35,-8.35
