gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-136,346,39,-3947,383,1337,6.56,27.39,-1.49,-39.47,3.83,13.37,-0.88,26.77,5.78,0.55,-28.37,-0.37
-159,339,33,-3949,412,1346,4.94,26.72,-1.14,-39.49,4.12,13.46,-0.86,26.89,5.79,1.39,-28.12,-0.40
-145,275,10,-3856,483,1313,3.56,25.72,-0.96,-38.56,4.83,13.13,-0.85,27.01,5.79,1.59,-26.91,-0.25
-128,256,4,-3831,493,1296,2.42,24.71,-0.84,-38.31,4.93,12.96,-0.84,27.13,5.80,1.67,-26.37,-0.23
-62,230,-11,-3812,437,1237,1.80,23.64,-0.82,-38.12,4.37,12.37,-0.83,27.24,5.80,0.85,-25.71,-0.11
-49,226,-13,-3833,420,1240,1.32,22.66,-0.82,-38.33,4.20,12.40,-0.82,27.35,5.80,0.80,-25.41,-0.09
-12,220,-19,-3948,398,1290,1.12,21.73,-0.86,-39.48,3.98,12.90,-0.82,27.45,5.81,0.29,-25.09,-0.04
-1,214,-20,-3943,411,1281,1.00,20.87,-0.89,-39.43,4.11,12.81,-0.81,27.55,5.81,0.16,-24.79,-0.02
59,194,-9,-3850,401,1187,1.26,19.96,-0.86,-38.50,4.01,11.87,-0.81,27.65,5.82,-0.84,-24.26,-0.12
77,187,-8,-3846,355,1174,1.60,19.11,-0.82,-38.46,3.55,11.74,-0.80,27.74,5.82,-1.22,-23.95,-0.14
87,192,-24,-3891,358,1178,1.97,18.37,-0.88,-38.91,3.58,11.78,-0.79,27.83,5.82,-1.49,-23.85,0.01
87,194,-32,-3888,385,1165,2.31,17.71,-0.99,-38.88,3.85,11.65,-0.79,27.92,5.83,-1.60,-23.72,0.11
117,202,-60,-3901,439,1185,2.79,17.18,-1.26,-39.01,4.39,11.85,-0.77,28.00,5.83,-2.21,-23.73,0.41
126,197,-71,-3885,438,1185,3.28,16.66,-1.57,-38.85,4.38,11.85,-0.76,28.09,5.84,-2.50,-23.54,0.58
193,200,-74,-3855,420,1104,4.13,16.21,-1.86,-38.55,4.20,11.04,-0.75,28.17,5.85,-3.79,-23.50,0.68
204,203,-74,-3836,428,1099,4.96,15.83,-2.13,-38.36,4.28,10.99,-0.73,28.25,5.86,-4.23,-23.47,0.74
191,211,-66,-3744,441,978,5.63,15.53,-2.32,-37.44,4.41,9.78,-0.71,28.33,5.87,-4.24,-23.54,0.72
183,223,-59,-3731,434,957,6.18,15.34,-2.44,-37.31,4.34,9.57,-0.69,28.40,5.88,-4.30,-23.71,0.69
151,301,-8,-3767,393,895,6.49,15.64,-2.25,-37.67,3.93,8.95,-0.66,28.48,5.89,-3.92,-25.04,0.21
147,360,28,-3793,367,907,6.73,16.28,-1.85,-37.93,3.67,9.07,-0.64,28.56,5.90,-3.95,-26.17,-0.19
126,452,98,-3906,383,1013,6.83,17.40,-1.07,-39.06,3.83,10.13,-0.61,28.65,5.90,-3.67,-27.97,-0.98
121,471,111,-3925,394,1023,6.88,18.54,-0.29,-39.25,3.94,10.23,-0.58,28.74,5.90,-3.63,-28.65,-1.28
60,428,108,-3949,436,1021,6.56,19.29,0.40,-39.49,4.36,10.21,-0.55,28.84,5.90,-2.62,-28.28,-1.43
61,416,98,-3964,420,996,6.28,19.90,0.96,-39.64,4.20,9.96,-0.52,28.93,5.89,-2.56,-28.34,-1.48
76,436,103,-3937,476,1066,6.11,20.57,1.49,-39.37,4.76,10.66,-0.49,29.03,5.89,-2.76,-28.90,-1.65
81,430,99,-3937,505,1002,6.00,21.14,1.95,-39.37,5.05,10.02,-0.46,29.13,5.88,-2.81,-29.04,-1.73
46,278,40,-3924,495,1043,5.68,20.72,2.00,-39.24,4.95,10.43,-0.43,29.23,5.87,-2.20,-26.65,-1.24
52,246,22,-3925,479,1004,5.43,20.15,1.93,-39.25,4.79,10.04,-0.40,29.33,5.86,-2.23,-26.04,-1.07
124,177,-4,-3837,472,935,5.64,19.21,1.71,-38.37,4.72,9.35,-0.37,29.42,5.85,-3.41,-24.75,-0.80
158,168,-13,-3794,475,885,6.04,18.32,1.46,-37.94,4.75,8.85,-0.34,29.51,5.84,-4.07,-24.39,-0.66
134,118,-14,-3804,398,887,6.25,17.20,1.23,-38.04,3.98,8.87,-0.31,29.60,5.83,-3.78,-23.33,-0.59
96,98,-8,-3823,380,898,6.21,16.08,1.06,-38.23,3.80,8.98,-0.28,29.68,5.83,-3.21,-22.73,-0.60
-59,59,27,-3922,394,892,5.23,14.83,1.12,-39.22,3.94,8.92,-0.26,29.76,5.82,-0.56,-21.80,-0.91
-101,65,37,-3945,405,878,4.09,13.75,1.23,-39.45,4.05,8.78,-0.24,29.83,5.82,0.42,-21.60,-1.02
-177,101,61,-3946,404,889,2.60,12.99,1.48,-39.46,4.04,8.89,-0.22,29.90,5.81,2.02,-21.95,-1.29
-193,110,58,-3948,416,916,1.17,12.36,1.69,-39.48,4.16,9.16,-0.21,29.96,5.80,2.70,-21.93,-1.31
-185,120,38,-3937,448,954,-0.08,11.86,1.75,-39.37,4.48,9.54,-0.20,30.03,5.79,2.96,-21.97,-1.16
-165,112,38,-3956,449,981,-1.08,11.35,1.81,-39.56,4.49,9.81,-0.20,30.09,5.78,2.95,-21.73,-1.17
-56,61,26,-3950,390,1012,-1.31,10.59,1.78,-39.50,3.90,10.12,-0.20,30.15,5.77,1.36,-20.75,-1.06
21,27,25,-3948,410,977,-1.05,9.70,1.76,-39.48,4.10,9.77,-0.20,30.20,5.76,0.11,-19.99,-1.05
100,-20,33,-3970,368,916,-0.34,8.60,1.78,-39.70,3.68,9.16,-0.19,30.25,5.75,-1.32,-18.96,-1.12
98,-20,37,-3956,375,870,0.29,7.62,1.83,-39.56,3.75,8.70,-0.18,30.30,5.74,-1.48,-18.69,-1.17
27,16,49,-3938,408,826,0.43,6.96,1.95,-39.38,4.08,8.26,-0.17,30.35,5.73,-0.45,-19.06,-1.30
-2,32,51,-3934,397,819,0.37,6.46,2.06,-39.34,3.97,8.19,-0.16,30.39,5.72,0.01,-19.17,-1.34
-66,75,60,-3880,404,868,-0.07,6.27,2.22,-38.80,4.04,8.68,-0.16,30.43,5.71,1.11,-19.80,-1.46
-68,82,58,-3869,393,874,-0.47,6.14,2.35,-38.69,3.93,8.74,-0.15,30.47,5.70,1.26,-19.89,-1.47
-52,92,64,-3859,414,848,-0.74,6.09,2.51,-38.59,4.14,8.48,-0.14,30.51,5.68,1.10,-20.04,-1.56
-51,91,69,-3872,428,845,-0.98,6.04,2.68,-38.72,4.28,8.45,-0.14,30.55,5.67,1.15,-20.04,-1.64
-67,91,85,-3935,434,864,-1.29,5.99,2.93,-39.35,4.34,8.64,-0.14,30.59,5.66,1.49,-20.04,-1.84
-70,104,92,-3938,445,865,-1.59,6.02,3.20,-39.38,4.45,8.65,-0.13,30.63,5.64,1.62,-20.27,-1.96
-58,101,84,-3922,405,877,-1.78,6.04,3.39,-39.22,4.05,8.77,-0.13,30.67,5.62,1.50,-20.26,-1.94
-34,103,83,-3909,375,856,-1.81,6.06,3.56,-39.09,3.75,8.56,-0.12,30.72,5.61,1.14,-20.32,-1.97
75,111,69,-3886,318,826,-1.17,6.13,3.62,-38.86,3.18,8.26,-0.12,30.76,5.59,-0.72,-20.48,-1.87
96,111,63,-3882,330,818,-0.47,6.20,3.65,-38.82,3.30,8.18,-0.11,30.80,5.57,-1.26,-20.52,-1.82
109,111,42,-3953,370,791,0.24,6.25,3.54,-39.53,3.70,7.91,-0.10,30.84,5.55,-1.68,-20.56,-1.61
98,116,34,-3982,387,790,0.81,6.34,3.39,-39.82,3.87,7.90,-0.08,30.88,5.53,-1.70,-20.69,-1.51
61,119,17,-3999,394,843,1.11,6.43,3.16,-39.99,3.94,8.43,-0.07,30.92,5.52,-1.23,-20.79,-1.31
55,113,17,-4007,400,842,1.33,6.47,2.94,-40.07,4.00,8.42,-0.05,30.97,5.50,-1.22,-20.73,-1.25
56,71,23,-4005,417,844,1.54,6.26,2.79,-40.05,4.17,8.44,-0.04,31.01,5.49,-1.30,-20.05,-1.27
56,46,31,-3964,413,802,1.73,5.91,2.70,-39.64,4.13,8.02,-0.02,31.05,5.48,-1.37,-19.59,-1.31
-4,19,55,-3926,413,765,1.53,5.44,2.77,-39.26,4.13,7.65,-0.01,31.09,5.46,-0.40,-19.05,-1.53
-37,20,63,-3899,445,754,1.15,5.02,2.87,-38.99,4.45,7.54,0.01,31.12,5.45,0.21,-18.96,-1.62
-123,18,101,-3821,449,731,0.29,4.63,3.20,-38.21,4.49,7.31,0.02,31.16,5.43,1.78,-18.82,-2.02
-135,17,113,-3826,430,745,-0.57,4.27,3.57,-38.26,4.30,7.45,0.03,31.19,5.41,2.22,-18.72,-2.21
-149,16,125,-3932,353,872,-1.42,3.94,3.98,-39.32,3.53,8.72,0.04,31.22,5.39,2.69,-18.62,-2.42
-144,8,120,-3954,339,900,-2.16,3.59,4.31,-39.54,3.39,9.00,0.04,31.26,5.37,2.83,-18.41,-2.45
-89,-48,100,-4074,394,964,-2.48,2.94,4.49,-40.74,3.94,9.64,0.04,31.28,5.35,2.09,-17.37,-2.33
-61,-68,95,-4072,412,947,-2.61,2.23,4.62,-40.72,4.12,9.47,0.05,31.31,5.32,1.70,-16.86,-2.31
12,-141,64,-4034,350,884,-2.27,1.15,4.55,-40.34,3.50,8.84,0.05,31.33,5.30,0.48,-15.43,-2.03
42,-143,51,-4019,292,836,-1.79,0.16,4.40,-40.19,2.92,8.36,0.06,31.35,5.28,-0.12,-15.11,-1.89
45,-95,48,-3980,319,772,-1.34,-0.43,4.26,-39.80,3.19,7.72,0.06,31.36,5.26,-0.31,-15.67,-1.82
29,-81,51,-3965,345,776,-1.03,-0.89,4.14,-39.65,3.45,7.76,0.07,31.38,5.24,-0.17,-15.75,-1.82
-40,-47,51,-3921,362,784,-1.17,-1.08,4.04,-39.21,3.62,7.84,0.08,31.39,5.22,0.92,-16.22,-1.79
-48,-41,49,-3890,359,782,-1.34,-1.23,3.93,-38.90,3.59,7.82,0.09,31.40,5.20,1.10,-16.27,-1.75
-58,-34,54,-3846,324,777,-1.56,-1.31,3.87,-38.46,3.24,7.77,0.09,31.41,5.18,1.31,-16.36,-1.77
-61,-27,51,-3867,296,791,-1.78,-1.34,3.79,-38.67,2.96,7.91,0.10,31.42,5.16,1.42,-16.46,-1.73
-97,-26,25,-3910,279,895,-2.19,-1.37,3.57,-39.10,2.79,8.95,0.10,31.43,5.14,2.10,-16.47,-1.45
-101,-31,19,-3922,306,883,-2.59,-1.42,3.33,-39.22,3.06,8.83,0.10,31.44,5.13,2.28,-16.39,-1.34
-47,-28,1,-3942,402,861,-2.62,-1.45,3.00,-39.42,4.02,8.61,0.10,31.45,5.11,1.46,-16.43,-1.10
-35,-47,-8,-3945,387,893,-2.57,-1.59,2.65,-39.45,3.87,8.93,0.10,31.46,5.10,1.27,-16.10,-0.94
-1,-42,-5,-3911,350,821,-2.32,-1.69,2.36,-39.11,3.50,8.21,0.09,31.47,5.09,0.67,-16.15,-0.89
-1,-33,-2,-3917,344,798,-2.09,-1.72,2.11,-39.17,3.44,7.98,0.09,31.48,5.07,0.60,-16.29,-0.86
-22,6,-2,-3977,361,830,-2.02,-1.51,1.88,-39.77,3.61,8.30,0.09,31.49,5.06,0.90,-16.95,-0.80
-22,15,-5,-4002,354,835,-1.95,-1.27,1.67,-40.02,3.54,8.35,0.09,31.51,5.06,0.88,-17.17,-0.72
14,26,-11,-4032,364,874,-1.67,-0.98,1.43,-40.32,3.64,8.74,0.09,31.52,5.05,0.25,-17.43,-0.61
28,21,-14,-4052,363,893,-1.33,-0.76,1.20,-40.52,3.63,8.93,0.09,31.53,5.04,-0.07,-17.43,-0.53
55,-5,-28,-4034,328,850,-0.86,-0.71,0.91,-40.34,3.28,8.50,0.09,31.55,5.03,-0.62,-17.06,-0.34
61,-8,-29,-4014,329,826,-0.40,-0.69,0.64,-40.14,3.29,8.26,0.09,31.56,5.03,-0.86,-17.03,-0.27
51,-13,-37,-4000,331,819,-0.05,-0.70,0.35,-40.00,3.31,8.19,0.10,31.57,5.03,-0.81,-16.95,-0.13
31,-14,-40,-3975,368,799,0.14,-0.72,0.07,-39.75,3.68,7.99,0.10,31.59,5.03,-0.57,-16.94,-0.03
-13,-18,-29,-3936,394,796,0.05,-0.75,-0.11,-39.36,3.94,7.96,0.10,31.60,5.03,0.13,-16.88,-0.08
-27,-18,-22,-3944,392,805,-0.12,-0.79,-0.23,-39.44,3.92,8.05,0.10,31.61,5.03,0.39,-16.87,-0.11
-62,-15,-10,-3977,358,883,-0.49,-0.80,-0.27,-39.77,3.58,8.83,0.10,31.63,5.03,1.04,-16.92,-0.20
-68,-19,-7,-3961,356,879,-0.85,-0.84,-0.29,-39.61,3.56,8.79,0.10,31.64,5.03,1.24,-16.86,-0.22
-45,-36,8,-3945,366,882,-1.04,-0.97,-0.21,-39.45,3.66,8.82,0.10,31.65,5.03,0.95,-16.56,-0.37
-38,-42,13,-3962,378,886,-1.17,-1.13,-0.11,-39.62,3.78,8.86,0.10,31.67,5.02,0.88,-16.43,-0.44
-24,-61,31,-3993,399,878,-1.20,-1.39,0.09,-39.93,3.99,8.78,0.09,31.68,5.02,0.68,-16.07,-0.64
-24,-62,33,-3999,382,872,-1.23,-1.63,0.28,-39.99,3.82,8.72,0.09,31.69,5.02,0.69,-15.98,-0.70
-27,-66,40,-3997,380,879,-1.27,-1.87,0.50,-39.97,3.80,8.79,0.09,31.70,5.02,0.75,-15.85,-0.81
-23,-73,44,-3959,377,899,-1.28,-2.13,0.72,-39.59,3.77,8.99,0.09,31.70,5.01,0.69,-15.67,-0.90
-11,-79,41,-3953,330,867,-1.22,-2.40,0.90,-39.53,3.30,8.67,0.09,31.71,5.01,0.49,-15.50,-0.92
-10,-78,39,-3938,309,867,-1.16,-2.63,1.04,-39.38,3.09,8.67,0.09,31.72,5.00,0.46,-15.45,-0.94
-13,-77,26,-3952,299,877,-1.12,-2.84,1.10,-39.52,2.99,8.77,0.09,31.72,4.99,0.49,-15.41,-0.84
-10,-78,20,-3962,291,885,-1.07,-3.03,1.11,-39.62,2.91,8.85,0.09,31.73,4.99,0.43,-15.33,-0.79
19,-93,3,-3963,289,900,-0.85,-3.30,1.02,-39.63,2.89,9.00,0.09,31.73,4.98,-0.08,-15.03,-0.62
33,-100,-4,-3964,284,904,-0.56,-3.58,0.89,-39.64,2.84,9.04,0.09,31.73,4.98,-0.38,-14.83,-0.53
63,-127,-24,-3953,333,899,-0.12,-3.99,0.66,-39.53,3.33,8.99,0.10,31.73,4.97,-0.98,-14.30,-0.31
67,-133,-29,-3933,353,892,0.30,-4.40,0.41,-39.33,3.53,8.92,0.10,31.73,4.97,-1.17,-14.08,-0.20
58,-148,-35,-3815,326,825,0.62,-4.87,0.16,-38.15,3.26,8.25,0.11,31.73,4.97,-1.13,-13.71,-0.09
43,-145,-34,-3793,335,809,0.82,-5.27,-0.06,-37.93,3.35,8.09,0.11,31.72,4.97,-0.97,-13.63,-0.04
-2,-128,-33,-3838,330,870,0.73,-5.52,-0.26,-38.38,3.30,8.70,0.12,31.72,4.97,-0.26,-13.81,-0.00
-13,-125,-36,-3844,309,897,0.58,-5.73,-0.45,-38.44,3.09,8.97,0.12,31.71,4.97,-0.04,-13.78,0.07
-5,-144,-41,-3869,303,967,0.49,-6.04,-0.66,-38.69,3.03,9.67,0.12,31.70,4.97,-0.14,-13.40,0.16
6,-156,-41,-3888,303,982,0.48,-6.38,-0.84,-38.88,3.03,9.82,0.12,31.70,4.97,-0.30,-13.10,0.21
41,-208,-38,-3878,346,990,0.68,-7.01,-0.99,-38.78,3.46,9.90,0.13,31.68,4.98,-0.90,-12.11,0.22
46,-222,-35,-3861,368,968,0.89,-7.67,-1.10,-38.61,3.68,9.68,0.13,31.67,4.98,-1.05,-11.69,0.22
22,-256,-11,-3873,412,918,0.94,-8.46,-1.06,-38.73,4.12,9.18,0.13,31.65,4.98,-0.70,-10.92,0.01
-1,-267,-3,-3883,414,917,0.84,-9.24,-0.97,-38.83,4.14,9.17,0.14,31.63,4.99,-0.32,-10.50,-0.08
-87,-286,23,-3911,407,959,0.22,-10.06,-0.74,-39.11,4.07,9.59,0.14,31.61,4.99,1.18,-9.95,-0.36
-116,-299,34,-3889,363,997,-0.51,-10.88,-0.45,-38.89,3.63,9.97,0.14,31.58,4.99,1.85,-9.49,-0.53
-130,-346,55,-3881,353,1036,-1.25,-11.90,-0.07,-38.81,3.53,10.36,0.14,31.55,4.99,2.29,-8.44,-0.80
-128,-360,59,-3877,339,1045,-1.91,-12.91,0.29,-38.77,3.39,10.45,0.13,31.51,4.99,2.46,-7.90,-0.92
-105,-410,66,-3878,319,1063,-2.36,-14.12,0.67,-38.78,3.19,10.63,0.13,31.47,4.98,2.25,-6.75,-1.07
-96,-444,75,-3866,343,1070,-2.71,-15.42,1.06,-38.66,3.43,10.70,0.12,31.43,4.98,2.22,-5.81,-1.24
-52,-526,82,-3888,296,1161,-2.75,-17.08,1.45,-38.88,2.96,11.61,0.11,31.38,4.97,1.57,-4.02,-1.40
-39,-545,85,-3900,312,1171,-2.71,-18.70,1.83,-39.00,3.12,11.71,0.11,31.32,4.96,1.36,-3.20,-1.52
-23,-612,93,-3958,338,1204,-2.58,-20.56,2.21,-39.58,3.38,12.04,0.11,31.25,4.95,1.08,-1.57,-1.68
-28,-634,97,-3962,356,1209,-2.50,-22.37,2.58,-39.62,3.56,12.09,0.11,31.18,4.93,1.13,-0.65,-1.80
-28,-696,134,-3896,292,1232,-2.42,-24.38,3.14,-38.96,2.92,12.32,0.11,31.10,4.92,1.11,0.96,-2.25
1,-739,151,-3869,270,1294,-2.17,-26.45,3.75,-38.69,2.70,12.94,0.11,31.01,4.90,0.59,2.29,-2.54
139,-815,146,-3914,223,1364,-1.10,-28.78,4.26,-39.14,2.23,13.64,0.12,30.91,4.88,-1.85,4.22,-2.63
184,-834,139,-3901,186,1374,0.13,-30.99,4.68,-39.01,1.86,13.74,0.13,30.80,4.86,-2.92,5.24,-2.67
313,-906,92,-3907,141,1383,2.02,-33.42,4.78,-39.07,1.41,13.83,0.15,30.69,4.84,-5.47,7.15,-2.29
348,-932,70,-3933,179,1393,3.95,-35.76,4.73,-39.33,1.79,13.93,0.18,30.56,4.81,-6.61,8.33,-2.09
398,-976,24,-3931,280,1416,5.98,-38.14,4.40,-39.31,2.80,14.16,0.21,30.43,4.79,-8.01,9.80,-1.62
400,-985,19,-3922,320,1402,7.82,-40.33,4.08,-39.22,3.20,14.02,0.25,30.28,4.77,-8.63,10.69,-1.50
368,-1011,35,-3799,401,1347,9.28,-42.47,3.88,-37.99,4.01,13.47,0.30,30.13,4.76,-8.61,11.82,-1.58
340,-1015,47,-3822,375,1377,10.43,-44.41,3.78,-38.22,3.75,13.77,0.36,29.97,4.74,-8.57,12.56,-1.66
260,-999,31,-3690,397,1416,10.97,-46.06,3.59,-36.90,3.97,14.16,0.41,29.80,4.72,-7.54,12.92,-1.48
242,-1009,24,-3694,401,1426,11.35,-47.61,3.38,-36.94,4.01,14.26,0.47,29.62,4.71,-7.41,13.64,-1.36
223,-1042,10,-3726,368,1563,11.58,-49.21,3.10,-37.26,3.68,15.63,0.52,29.44,4.69,-7.22,14.73,-1.18
217,-1049,4,-3718,367,1587,11.74,-50.69,2.82,-37.18,3.67,15.87,0.58,29.26,4.68,-7.21,15.39,-1.05
218,-1055,-17,-3757,343,1687,11.90,-52.05,2.43,-37.57,3.43,16.87,0.63,29.07,4.67,-7.31,16.00,-0.78
222,-1047,-31,-3776,329,1726,12.06,-53.23,2.00,-37.76,3.29,17.26,0.68,28.87,4.66,-7.45,16.35,-0.56
217,-1041,-68,-3698,353,1690,12.18,-54.26,1.38,-36.98,3.53,16.90,0.74,28.67,4.66,-7.44,16.68,-0.09
204,-1048,-67,-3662,403,1650,12.21,-55.23,0.84,-36.62,4.03,16.50,0.79,28.46,4.66,-7.27,17.20,0.04
117,-1067,-33,-3578,539,1699,11.70,-56.21,0.55,-35.78,5.39,16.99,0.84,28.26,4.66,-5.82,17.90,-0.18
78,-1084,-19,-3556,542,1690,11.01,-57.20,0.38,-35.56,5.42,16.90,0.89,28.04,4.66,-5.04,18.58,-0.26
-42,-1159,20,-3507,494,1766,9.65,-58.55,0.46,-35.07,4.94,17.66,0.93,27.83,4.66,-2.82,20.26,-0.61
-90,-1183,30,-3484,453,1841,8.13,-59.91,0.60,-34.84,4.53,18.41,0.96,27.60,4.66,-1.64,21.16,-0.73
-129,-1220,35,-3425,391,1915,6.53,-61.37,0.75,-34.25,3.91,19.15,0.99,27.37,4.66,-0.57,22.30,-0.81
-128,-1227,35,-3415,378,1948,5.10,-62.71,0.89,-34.15,3.78,19.48,1.01,27.14,4.66,-0.16,22.94,-0.84
-135,-1264,36,-3364,374,1976,3.77,-64.15,1.02,-33.64,3.74,19.76,1.03,26.90,4.65,0.34,24.08,-0.88
-140,-1278,41,-3357,381,1978,2.54,-65.53,1.17,-33.57,3.81,19.78,1.05,26.65,4.65,0.79,24.85,-0.96
-181,-1316,58,-3402,352,2098,1.18,-67.01,1.41,-34.02,3.52,20.98,1.05,26.40,4.65,1.82,26.02,-1.16
-204,-1327,62,-3390,350,2135,-0.18,-68.40,1.64,-33.90,3.50,21.35,1.06,26.15,4.65,2.59,26.75,-1.26
-274,-1371,87,-3312,366,2143,-1.84,-69.92,2.01,-33.12,3.66,21.43,1.05,25.88,4.64,4.16,28.03,-1.56
-287,-1389,93,-3286,355,2177,-3.40,-71.40,2.38,-32.86,3.55,21.77,1.04,25.61,4.64,4.84,28.91,-1.70
-342,-1495,96,-3208,264,2319,-5.15,-73.38,2.73,-32.08,2.64,23.19,1.03,25.34,4.63,6.22,31.28,-1.81
-354,-1556,84,-3178,240,2337,-6.79,-75.54,2.97,-31.78,2.40,23.37,1.01,25.05,4.62,6.92,33.03,-1.76
-371,-1654,50,-3119,218,2415,-8.38,-78.07,2.97,-31.19,2.18,24.15,0.98,24.76,4.61,7.68,35.46,-1.48
-385,-1675,36,-3100,226,2434,-9.89,-80.48,2.90,-31.00,2.26,24.34,0.94,24.45,4.61,8.37,36.68,-1.34
-367,-1715,11,-2968,39,2537,-11.14,-82.90,2.67,-29.68,0.39,25.37,0.90,24.14,4.60,8.50,38.20,-1.07
-451,-1771,-25,-3069,212,2554,-12.78,-85.41,2.25,-30.69,2.12,25.54,0.85,23.81,4.60,10.31,40.00,-0.66
-387,-1691,-60,-3005,226,2485,-13.86,-87.18,1.66,-30.05,2.26,24.85,0.80,23.48,4.59,9.70,39.51,-0.22
-327,-1640,-33,-2927,299,2508,-14.47,-88.47,1.29,-29.27,2.99,25.08,0.75,23.14,4.59,9.00,39.31,-0.36
-640,-1874,21,-2815,279,2928,-16.92,-91.05,1.29,-28.15,2.79,29.28,0.68,22.80,4.59,14.56,43.86,-0.82
-744,-1905,29,-2803,296,2908,-19.77,-93.57,1.34,-28.03,2.96,29.08,0.61,22.44,4.59,17.05,45.30,-0.90
-895,-1851,154,-2770,240,2903,-23.25,-95.50,2.15,-27.70,2.40,29.03,0.52,22.07,4.58,20.47,45.26,-2.15
-893,-1852,176,-2738,169,2859,-26.38,-97.25,3.01,-27.38,1.69,28.59,0.42,21.70,4.57,21.45,46.02,-2.55
-796,-1774,286,-2565,121,3026,-28.59,-98.35,4.45,-25.65,1.21,30.26,0.31,21.33,4.55,20.70,45.37,-3.84
-738,-1760,315,-2542,135,3063,-30.24,-99.25,5.93,-25.42,1.35,30.63,0.20,20.95,4.53,20.38,45.64,-4.44
-402,-1727,404,-2398,155,3103,-29.66,-99.86,7.80,-23.98,1.55,31.03,0.10,20.56,4.50,15.14,45.53,-5.66
-277,-1697,408,-2378,172,3034,-28.39,-100.22,9.51,-23.78,1.72,30.34,-0.00,20.18,4.46,12.90,45.40,-6.11
121,-1470,415,-2284,152,3065,-24.81,-99.17,11.09,-22.84,1.52,30.65,-0.08,19.80,4.41,5.78,41.82,-6.55
174,-1410,419,-2269,125,3063,-21.27,-97.85,12.53,-22.69,1.25,30.63,-0.15,19.43,4.35,3.92,40.71,-6.94
207,-1276,402,-2210,42,2929,-17.88,-95.85,13.73,-22.10,0.42,29.29,-0.20,19.06,4.29,2.41,38.26,-7.09
178,-1244,389,-2180,35,2939,-15.01,-93.85,14.73,-21.80,0.35,29.39,-0.24,18.70,4.23,2.00,37.36,-7.22
-56,-1063,300,-2127,-16,2950,-13.85,-90.95,15.09,-21.27,-0.16,29.50,-0.27,18.36,4.16,5.23,33.90,-6.55
-188,-966,234,-2101,-15,2956,-13.61,-87.75,15.01,-21.01,-0.15,29.56,-0.31,18.02,4.10,7.19,31.63,-5.96
-482,-756,124,-2077,-58,3072,-15.19,-83.59,14.26,-20.77,-0.58,30.72,-0.35,17.71,4.04,12.18,27.33,-4.84
-545,-700,97,-2099,-75,3131,-16.99,-79.50,13.43,-20.99,-0.75,31.31,-0.40,17.41,3.98,13.72,25.39,-4.41
-672,-547,-3,-2146,-93,3323,-19.39,-74.89,12.07,-21.46,-0.93,33.23,-0.46,17.13,3.93,16.43,21.80,-3.22
-678,-526,-19,-2141,-109,3346,-21.59,-70.61,10.75,-21.41,-1.09,33.46,-0.54,16.86,3.88,17.23,20.32,-2.76
-605,-518,-21,-2038,-166,3351,-23.12,-66.70,9.54,-20.38,-1.66,33.51,-0.62,16.61,3.84,16.63,19.14,-2.44
-571,-531,-13,-2016,-183,3338,-24.29,-63.27,8.51,-20.16,-1.83,33.38,-0.71,16.38,3.80,16.52,18.42,-2.25
-446,-568,16,-1980,-158,3423,-24.58,-60.41,7.76,-19.80,-1.58,34.23,-0.80,16.15,3.76,14.75,18.23,-2.31
-422,-567,23,-1976,-152,3437,-24.70,-57.83,7.12,-19.76,-1.52,34.37,-0.89,15.94,3.73,14.47,17.55,-2.21
-372,-566,46,-1972,-221,3535,-24.50,-55.50,6.69,-19.72,-2.21,35.35,-0.98,15.74,3.70,13.70,16.93,-2.30
-370,-575,52,-1981,-258,3596,-24.31,-53.46,6.34,-19.81,-2.58,35.96,-1.08,15.54,3.67,13.66,16.55,-2.26
-342,-612,80,-1929,-245,3480,-23.96,-51.84,6.19,-19.29,-2.45,34.80,-1.17,15.35,3.64,13.18,16.73,-2.46
-317,-633,92,-1912,-241,3425,-23.50,-50.52,6.13,-19.12,-2.41,34.25,-1.26,15.17,3.61,12.70,16.75,-2.54
-221,-712,138,-1791,-285,3418,-22.50,-49.81,6.36,-17.91,-2.85,34.18,-1.34,14.99,3.58,10.98,17.83,-2.99
-202,-726,149,-1803,-308,3430,-21.48,-49.26,6.63,-18.03,-3.08,34.30,-1.42,14.81,3.55,10.43,17.98,-3.14
-140,-755,159,-1820,-344,3600,-20.19,-48.94,6.94,-18.20,-3.44,36.00,-1.50,14.63,3.52,9.13,18.42,-3.30
-129,-754,155,-1828,-347,3625,-18.95,-48.64,7.19,-18.28,-3.47,36.25,-1.57,14.45,3.49,8.62,18.41,-3.33
-64,-727,157,-1799,-325,3628,-17.45,-48.21,7.43,-17.99,-3.25,36.28,-1.64,14.28,3.45,7.21,17.96,-3.40
-39,-725,160,-1785,-308,3614,-15.94,-47.82,7.66,-17.85,-3.08,36.14,-1.70,14.10,3.42,6.40,17.91,-3.48
38,-741,187,-1699,-288,3503,-14.12,-47.55,8.04,-16.99,-2.88,35.03,-1.75,13.93,3.38,4.70,18.17,-3.80
79,-746,198,-1707,-321,3499,-12.22,-47.35,8.44,-17.07,-3.21,34.99,-1.79,13.76,3.34,3.52,18.27,-3.99
