gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-8,14,725,212,-360,3924,-0.49,0.80,38.25,2.12,-3.60,39.24,-5.20,0.59,82.95,3.73,-0.89,-20.00
-12,8,810,116,-334,3914,-0.51,0.77,39.36,1.16,-3.34,39.14,-5.20,0.59,82.79,3.82,-0.76,-20.00
-20,8,838,93,-320,3854,-0.58,0.74,40.54,0.93,-3.20,38.54,-5.20,0.59,82.63,4.00,-0.76,-20.00
-14,16,869,-50,-337,3881,-0.61,0.76,41.78,-0.50,-3.37,38.81,-5.18,0.62,82.47,3.87,-0.94,-20.00
-7,17,866,-145,-335,3928,-0.59,0.79,42.89,-1.45,-3.35,39.28,-5.18,0.66,82.30,3.72,-0.99,-20.00
-8,18,791,-218,-261,3881,-0.58,0.82,43.42,-2.18,-2.61,38.81,-5.17,0.69,82.12,3.73,-1.05,-20.00
-7,19,754,-199,-242,3916,-0.57,0.86,43.68,-1.99,-2.42,39.16,-5.16,0.72,81.95,3.70,-1.10,-20.00
-3,15,601,-181,-288,3921,-0.53,0.86,42.98,-1.81,-2.88,39.21,-5.15,0.76,81.78,3.61,-1.04,-12.77
-3,10,557,-165,-240,3888,-0.49,0.84,42.08,-1.65,-2.40,38.88,-5.14,0.79,81.61,3.59,-0.95,-9.98
0,14,409,-128,-248,3883,-0.44,0.84,40.37,-1.28,-2.48,38.83,-5.12,0.82,81.45,3.50,-1.05,0.76
4,10,352,-97,-265,3930,-0.38,0.82,38.48,-0.97,-2.65,39.30,-5.11,0.85,81.30,3.39,-0.98,3.60
-6,7,303,11,-211,3918,-0.37,0.78,36.48,0.11,-2.11,39.18,-5.09,0.85,81.15,3.58,-0.92,5.65
-7,1,300,35,-287,3883,-0.38,0.71,34.66,0.35,-2.87,38.83,-5.08,0.85,81.01,3.60,-0.78,3.99
-8,5,286,-21,-289,3946,-0.39,0.67,32.94,-0.21,-2.89,39.46,-5.06,0.86,80.88,3.61,-0.85,3.37
-10,2,289,19,-254,3918,-0.41,0.61,31.41,0.19,-2.54,39.18,-5.05,0.86,80.76,3.65,-0.77,1.50
2,12,303,123,-191,3968,-0.36,0.62,30.12,1.23,-1.91,39.68,-5.04,0.86,80.64,3.38,-0.98,-1.04
-3,9,317,81,-174,3937,-0.34,0.62,29.04,0.81,-1.74,39.37,-5.02,0.86,80.52,3.47,-0.92,-3.36
-9,10,421,-12,-270,3925,-0.36,0.61,28.70,-0.12,-2.70,39.25,-5.01,0.86,80.41,3.59,-0.94,-12.51
1,12,441,-3,-269,3953,-0.32,0.63,28.52,-0.03,-2.69,39.53,-4.99,0.86,80.29,3.36,-0.98,-14.39
-9,5,482,-95,-436,3855,-0.34,0.59,28.61,-0.95,-4.36,38.55,-5.01,0.88,80.18,3.58,-0.85,-17.76
1,1,439,-105,-386,3972,-0.30,0.54,28.43,-1.05,-3.86,39.72,-5.02,0.91,80.07,3.38,-0.77,-14.30
-10,0,300,25,-298,3922,-0.33,0.49,27.41,0.25,-2.98,39.22,-5.01,0.90,79.96,3.60,-0.73,-3.58
2,6,265,-2,-292,3932,-0.29,0.47,26.29,-0.02,-2.92,39.32,-5.00,0.90,79.85,3.34,-0.85,-1.80
-2,2,186,-3,-364,3897,-0.27,0.44,24.79,-0.03,-3.64,38.97,-5.00,0.89,79.75,3.42,-0.75,3.32
-1,-3,171,-8,-394,3907,-0.25,0.38,23.36,-0.08,-3.94,39.07,-5.02,0.89,79.66,3.40,-0.63,3.08
-6,4,164,-72,-510,3970,-0.26,0.36,22.02,-0.72,-5.10,39.70,-5.03,0.90,79.57,3.52,-0.78,2.26
-15,3,163,-91,-522,3899,-0.33,0.35,20.81,-0.91,-5.22,38.99,-5.05,0.91,79.49,3.73,-0.76,1.08
-3,3,125,-97,-427,3920,-0.31,0.33,19.50,-0.97,-4.27,39.20,-5.07,0.93,79.41,3.49,-0.76,2.91
6,0,112,-107,-390,3959,-0.24,0.30,18.23,-1.07,-3.90,39.59,-5.08,0.95,79.34,3.30,-0.71,2.67
2,3,64,-175,-251,3869,-0.21,0.29,16.80,-1.75,-2.51,38.69,-5.07,0.97,79.27,3.36,-0.78,5.23
0,6,89,-115,-242,3874,-0.19,0.29,15.66,-1.15,-2.42,38.74,-5.05,0.99,79.21,3.39,-0.85,1.91
-9,69,104,-241,-325,3796,-0.22,0.68,14.73,-2.41,-3.25,37.96,-5.05,1.01,79.15,3.58,-2.26,-0.34
-12,135,123,-233,-386,3779,-0.27,1.44,14.01,-2.33,-3.86,37.79,-5.06,1.04,79.10,3.66,-3.82,-2.71
4,41,60,-144,-305,3965,-0.22,1.55,12.97,-1.44,-3.05,39.65,-5.05,1.07,79.05,3.31,-1.96,1.54
1,24,52,-78,-326,3957,-0.19,1.54,11.99,-0.78,-3.26,39.57,-5.03,1.08,79.00,3.35,-1.62,1.18
3,6,52,-23,-378,3936,-0.16,1.42,11.11,-0.23,-3.78,39.36,-5.04,1.07,78.96,3.31,-1.22,0.25
5,8,55,-32,-393,3918,-0.11,1.33,10.33,-0.32,-3.93,39.18,-5.05,1.07,78.91,3.26,-1.23,-0.82
-6,-3,92,-56,-343,3932,-0.14,1.18,9.86,-0.56,-3.43,39.32,-5.05,1.06,78.88,3.49,-0.96,-4.45
-7,-4,100,-68,-342,3910,-0.16,1.03,9.49,-0.68,-3.42,39.10,-5.04,1.05,78.84,3.51,-0.90,-5.52
-5,5,134,-52,-377,3887,-0.18,0.96,9.35,-0.52,-3.77,38.87,-5.05,1.05,78.80,3.48,-1.06,-8.54
0,10,202,-120,-387,3920,-0.16,0.93,9.65,-1.20,-3.87,39.20,-5.06,1.07,78.76,3.39,-1.16,-13.98
-7,9,355,-76,-420,3919,-0.19,0.89,10.85,-0.76,-4.20,39.19,-5.08,1.08,78.72,3.55,-1.14,-20.00
-6,3,385,-51,-469,3954,-0.21,0.82,12.11,-0.51,-4.69,39.54,-5.10,1.08,78.67,3.54,-1.00,-20.00
-7,9,454,-25,-355,3896,-0.23,0.79,13.67,-0.25,-3.55,38.96,-5.10,1.07,78.62,3.57,-1.11,-20.00
-2,5,482,15,-328,3921,-0.22,0.74,15.25,0.15,-3.28,39.21,-5.10,1.06,78.56,3.46,-1.01,-20.00
-11,4,559,95,-329,3905,-0.26,0.69,17.13,0.95,-3.29,39.05,-5.10,1.05,78.49,3.66,-0.97,-20.00
-8,12,589,92,-382,3914,-0.29,0.70,19.01,0.92,-3.82,39.14,-5.10,1.05,78.42,3.61,-1.12,-20.00
-8,17,710,-49,-326,3800,-0.31,0.73,21.44,-0.49,-3.26,38.00,-5.09,1.04,78.33,3.60,-1.23,-20.00
0,30,748,-175,-436,3880,-0.27,0.84,23.86,-1.75,-4.36,38.80,-5.10,1.07,78.24,3.44,-1.54,-20.00
0,22,913,-112,-372,3950,-0.25,0.89,27.04,-1.12,-3.72,39.50,-5.11,1.10,78.13,3.44,-1.41,-20.00
-15,25,993,34,-428,3867,-0.31,0.95,30.40,0.34,-4.28,38.67,-5.12,1.10,78.01,3.77,-1.49,-20.00
-15,11,1037,223,-498,3933,-0.37,0.93,33.68,2.23,-4.98,39.33,-5.12,1.10,77.87,3.79,-1.20,-20.00
-14,20,1031,231,-514,3935,-0.42,0.96,36.60,2.31,-5.14,39.35,-5.13,1.10,77.73,3.79,-1.39,-20.00
-21,22,978,92,-547,3931,-0.51,0.99,38.91,0.92,-5.47,39.31,-5.14,1.10,77.57,3.96,-1.45,-20.00
-8,14,974,61,-481,3920,-0.51,0.98,40.96,0.61,-4.81,39.20,-5.16,1.11,77.41,3.70,-1.28,-20.00
2,17,955,-86,-407,3924,-0.44,0.99,42.69,-0.86,-4.07,39.24,-5.17,1.13,77.24,3.49,-1.36,-20.00
-12,24,959,-112,-419,3863,-0.47,1.03,44.27,-1.12,-4.19,38.63,-5.19,1.16,77.07,3.80,-1.53,-20.00
-9,24,944,-143,-324,3925,-0.48,1.08,45.60,-1.43,-3.24,39.25,-5.18,1.20,76.88,3.73,-1.57,-20.00
-1,28,925,-201,-401,3925,-0.44,1.14,46.68,-2.01,-4.01,39.25,-5.18,1.23,76.70,3.56,-1.69,-20.00
-8,24,862,-180,-349,3878,-0.44,1.17,47.27,-1.80,-3.49,38.78,-5.18,1.27,76.51,3.70,-1.65,-20.00
6,21,809,-20,-273,4012,-0.36,1.18,47.48,-0.20,-2.73,40.12,-5.16,1.29,76.32,3.38,-1.60,-20.00
-7,14,721,-115,-270,3897,-0.37,1.15,47.13,-1.15,-2.70,38.97,-5.14,1.31,76.13,3.64,-1.46,-18.03
-5,12,694,-82,-279,3934,-0.36,1.11,46.65,-0.82,-2.79,39.34,-5.12,1.33,75.95,3.58,-1.42,-16.23
-10,11,584,-165,-233,3914,-0.39,1.06,45.55,-1.65,-2.33,39.14,-5.10,1.36,75.77,3.68,-1.41,-8.07
-11,10,559,-226,-325,3975,-0.42,1.02,44.40,-2.26,-3.25,39.75,-5.10,1.40,75.59,3.70,-1.40,-7.14
-7,8,443,-200,-295,3919,-0.42,0.97,42.67,-2.00,-2.95,39.19,-5.08,1.43,75.42,3.61,-1.37,0.86
-7,10,411,-142,-287,3928,-0.42,0.93,40.91,-1.42,-2.87,39.28,-5.07,1.46,75.26,3.60,-1.42,1.72
-8,4,336,-103,-230,3868,-0.42,0.86,38.87,-1.03,-2.30,38.68,-5.05,1.48,75.10,3.61,-1.29,5.93
-11,-5,315,-105,-254,3923,-0.45,0.75,36.90,-1.05,-2.54,39.23,-5.03,1.50,74.96,3.66,-1.09,5.64
-7,0,233,-160,-312,3898,-0.45,0.67,34.63,-1.60,-3.12,38.98,-5.02,1.53,74.82,3.57,-1.19,10.20
-8,-2,201,-151,-355,3933,-0.45,0.59,32.39,-1.51,-3.55,39.33,-5.02,1.56,74.69,3.60,-1.15,10.55
-2,3,187,-105,-464,3946,-0.42,0.55,30.30,-1.05,-4.64,39.46,-5.03,1.57,74.57,3.48,-1.25,9.53
2,3,199,-119,-432,3907,-0.36,0.51,28.48,-1.19,-4.32,39.07,-5.05,1.59,74.46,3.39,-1.25,6.60
-2,4,245,-235,-525,3908,-0.34,0.49,27.13,-2.35,-5.25,39.08,-5.06,1.61,74.35,3.48,-1.28,1.28
-1,16,274,-241,-482,3936,-0.31,0.54,26.09,-2.41,-4.82,39.36,-5.08,1.63,74.24,3.46,-1.55,-2.27
-5,4,420,-36,-442,3898,-0.31,0.51,26.04,-0.36,-4.42,38.98,-5.09,1.63,74.14,3.54,-1.30,-14.68
-6,1,455,59,-387,3874,-0.32,0.46,26.21,0.59,-3.87,38.74,-5.09,1.63,74.04,3.57,-1.22,-17.46
2,9,491,179,-297,3975,-0.27,0.47,26.58,1.79,-2.97,39.75,-5.09,1.62,73.93,3.39,-1.38,-20.00
-11,16,504,50,-383,3894,-0.31,0.52,27.00,0.50,-3.83,38.94,-5.09,1.61,73.82,3.67,-1.53,-20.00
-8,7,535,-140,-472,3917,-0.33,0.51,27.56,-1.40,-4.72,39.17,-5.10,1.63,73.71,3.62,-1.36,-20.00
-6,8,531,-159,-460,3916,-0.33,0.51,28.05,-1.59,-4.60,39.16,-5.12,1.65,73.60,3.59,-1.39,-20.00
-3,7,476,-98,-409,3902,-0.32,0.50,28.15,-0.98,-4.09,39.02,-5.13,1.66,73.49,3.54,-1.37,-17.14
-4,0,459,-48,-392,3906,-0.31,0.45,28.13,-0.48,-3.92,39.06,-5.14,1.65,73.38,3.56,-1.21,-15.70
-15,11,412,-61,-336,3875,-0.37,0.47,27.83,-0.61,-3.36,38.75,-5.14,1.65,73.27,3.80,-1.44,-12.03
-6,8,407,-128,-354,3955,-0.37,0.47,27.53,-1.28,-3.54,39.55,-5.13,1.68,73.16,3.61,-1.40,-11.91
-8,8,406,-105,-305,3871,-0.38,0.48,27.25,-1.05,-3.05,38.71,-5.11,1.68,73.05,3.64,-1.40,-12.11
-3,1,417,-106,-372,3876,-0.36,0.43,27.07,-1.06,-3.72,38.76,-5.13,1.69,72.94,3.54,-1.25,-13.23
8,21,459,-56,-231,3898,-0.28,0.52,27.17,-0.56,-2.31,38.98,-5.11,1.69,72.84,3.29,-1.69,-16.68
-4,10,478,-21,-204,3865,-0.27,0.53,27.36,-0.21,-2.04,38.65,-5.09,1.70,72.73,3.52,-1.47,-18.07
10,18,567,2,-356,3930,-0.19,0.59,28.09,0.02,-3.56,39.30,-5.09,1.69,72.61,3.21,-1.64,-20.00
3,18,568,63,-354,3977,-0.15,0.64,28.74,0.63,-3.54,39.77,-5.09,1.68,72.50,3.34,-1.65,-20.00
-3,16,508,-65,-332,3921,-0.15,0.67,28.97,-0.65,-3.32,39.21,-5.08,1.68,72.38,3.46,-1.62,-18.88
-3,14,493,-82,-331,3924,-0.16,0.69,29.08,-0.82,-3.31,39.24,-5.07,1.68,72.27,3.45,-1.58,-17.48
-4,13,391,-89,-247,3945,-0.16,0.70,28.56,-0.89,-2.47,39.45,-5.05,1.68,72.15,3.46,-1.57,-9.38
-14,4,354,-70,-223,3883,-0.23,0.65,27.86,-0.70,-2.23,38.83,-5.03,1.69,72.04,3.67,-1.38,-6.98
-5,0,230,-187,-236,3952,-0.24,0.59,26.48,-1.87,-2.36,39.52,-5.01,1.71,71.94,3.47,-1.29,2.07
-3,-1,202,-181,-254,3895,-0.23,0.52,25.06,-1.81,-2.54,38.95,-4.99,1.73,71.84,3.42,-1.27,2.96
-4,-5,190,-138,-334,3945,-0.24,0.44,23.71,-1.38,-3.34,39.45,-4.98,1.76,71.74,3.43,-1.18,2.56
-8,-3,221,-124,-353,3879,-0.26,0.38,22.69,-1.24,-3.53,38.79,-5.00,1.77,71.65,3.53,-1.21,-1.15
-9,-3,429,57,-252,3930,-0.29,0.32,23.04,0.57,-2.52,39.30,-4.99,1.77,71.56,3.55,-1.19,-18.39
-8,-6,553,88,-225,3978,-0.31,0.25,24.11,0.88,-2.25,39.78,-4.98,1.76,71.46,3.53,-1.11,-20.00
7,12,766,76,-309,3967,-0.24,0.30,26.37,0.76,-3.09,39.67,-4.97,1.75,71.36,3.20,-1.48,-20.00
-15,14,807,-16,-336,3910,-0.30,0.36,28.66,-0.16,-3.36,39.10,-4.97,1.75,71.24,3.67,-1.53,-20.00
-15,7,887,-41,-356,3910,-0.36,0.36,31.20,-0.41,-3.56,39.10,-4.97,1.74,71.12,3.68,-1.39,-20.00
-12,14,887,-69,-387,3904,-0.40,0.41,33.49,-0.69,-3.87,39.04,-4.98,1.74,70.99,3.64,-1.55,-20.00
-12,10,802,-119,-384,3958,-0.43,0.43,35.03,-1.19,-3.84,39.58,-5.00,1.75,70.85,3.66,-1.48,-20.00
-18,12,768,-85,-478,3876,-0.50,0.46,36.22,-0.85,-4.78,38.76,-5.01,1.76,70.71,3.81,-1.53,-20.00
-24,-4,601,-95,-406,3890,-0.60,0.39,36.26,-0.95,-4.06,38.90,-5.03,1.77,70.56,3.97,-1.19,-18.87
-3,10,547,-150,-369,3966,-0.56,0.41,35.97,-1.50,-3.69,39.66,-5.04,1.80,70.42,3.54,-1.50,-14.59
-10,-1,334,-40,-317,3885,-0.56,0.37,34.41,-0.40,-3.17,38.85,-5.03,1.80,70.28,3.67,-1.26,1.82
-12,1,324,-9,-297,3861,-0.58,0.34,32.95,-0.09,-2.97,38.61,-5.02,1.79,70.15,3.71,-1.29,1.12
5,27,459,-82,-309,3880,-0.49,0.47,32.45,-0.82,-3.09,38.80,-5.01,1.79,70.02,3.34,-1.86,-10.83
-10,20,509,23,-464,3848,-0.50,0.54,32.31,0.23,-4.64,38.48,-5.02,1.79,69.89,3.65,-1.74,-15.20
-1,30,700,128,-543,3925,-0.46,0.67,33.35,1.28,-5.43,39.25,-5.03,1.79,69.76,3.46,-1.97,-20.00
-9,23,774,126,-507,3922,-0.47,0.74,34.74,1.26,-5.07,39.22,-5.03,1.79,69.62,3.63,-1.85,-20.00
-6,24,995,171,-336,3914,-0.46,0.82,37.33,1.71,-3.36,39.14,-5.03,1.79,69.47,3.57,-1.89,-20.00
-18,11,1043,143,-312,3917,-0.52,0.80,39.96,1.43,-3.12,39.17,-5.02,1.79,69.31,3.82,-1.62,-20.00
-9,21,1116,-66,-201,3949,-0.52,0.85,42.77,-0.66,-2.01,39.49,-5.00,1.80,69.14,3.63,-1.85,-20.00
-12,17,1102,-214,-240,3940,-0.54,0.87,45.22,-2.14,-2.40,39.40,-4.99,1.83,68.96,3.68,-1.79,-20.00
-6,16,987,-395,-267,3938,-0.53,0.88,46.72,-3.95,-2.67,39.38,-4.98,1.87,68.78,3.55,-1.80,-20.00
-16,10,906,-364,-348,3981,-0.57,0.85,47.57,-3.64,-3.48,39.81,-4.97,1.91,68.59,3.76,-1.69,-20.00
-5,12,700,-228,-415,3910,-0.55,0.84,47.08,-2.28,-4.15,39.10,-4.98,1.94,68.40,3.54,-1.75,-15.60
-14,-4,632,-159,-403,3926,-0.58,0.73,46.23,-1.59,-4.03,39.26,-4.99,1.97,68.22,3.74,-1.42,-10.73
-7,0,412,-61,-346,3956,-0.56,0.66,44.12,-0.61,-3.46,39.56,-4.99,1.97,68.04,3.59,-1.48,5.69
-7,-1,375,-70,-307,3943,-0.55,0.59,42.00,-0.70,-3.07,39.43,-4.98,1.97,67.87,3.58,-1.44,6.59
-9,-5,275,-71,-307,3866,-0.55,0.50,39.47,-0.71,-3.07,38.66,-4.97,1.97,67.72,3.61,-1.33,12.41
-14,-14,262,-33,-339,3843,-0.58,0.36,37.13,-0.33,-3.39,38.43,-4.96,1.96,67.57,3.72,-1.11,11.03
-7,-1,244,2,-323,3906,-0.56,0.32,34.90,0.02,-3.23,39.06,-4.96,1.96,67.43,3.57,-1.36,10.22
-4,7,253,16,-303,3911,-0.53,0.33,32.95,0.16,-3.03,39.11,-4.95,1.95,67.30,3.50,-1.52,7.40
-2,7,316,-15,-423,3900,-0.49,0.34,31.59,-0.15,-4.23,39.00,-4.96,1.95,67.17,3.45,-1.52,0.63
-1,6,291,-57,-438,3926,-0.45,0.34,30.20,-0.57,-4.38,39.26,-4.97,1.95,67.05,3.42,-1.50,1.29
-5,6,204,-53,-402,3885,-0.43,0.35,28.43,-0.53,-4.02,38.85,-4.98,1.95,66.94,3.51,-1.50,6.79
2,4,189,-87,-404,3988,-0.38,0.34,26.74,-0.87,-4.04,39.88,-4.99,1.94,66.83,3.36,-1.46,6.28
1,-4,149,-147,-438,3913,-0.33,0.28,24.97,-1.47,-4.38,39.13,-5.01,1.96,66.73,3.38,-1.29,7.81
-5,-2,137,-150,-468,3923,-0.33,0.24,23.31,-1.50,-4.68,39.23,-5.03,1.97,66.64,3.51,-1.32,7.08
-9,-74,62,-305,-401,3971,-0.35,-0.24,21.36,-3.05,-4.01,39.71,-5.03,1.99,66.56,3.60,0.25,11.37
-4,-178,16,-264,-437,4126,-0.34,-1.30,19.32,-2.64,-4.37,41.26,-5.04,2.01,66.48,3.50,2.65,13.12
-7,-33,42,-45,-474,3923,-0.35,-1.37,17.64,-0.45,-4.74,39.23,-5.05,2.00,66.41,3.57,-0.27,9.15
-6,-26,49,-58,-436,3825,-0.35,-1.39,16.18,-0.58,-4.36,38.25,-5.07,1.99,66.35,3.56,-0.40,7.01
-1,-10,52,-134,-318,3853,-0.32,-1.31,14.88,-1.34,-3.18,38.53,-5.05,1.99,66.28,3.44,-0.75,5.38
-3,-7,76,-176,-287,3933,-0.31,-1.23,13.85,-1.76,-2.87,39.33,-5.03,2.00,66.23,3.47,-0.84,2.27
-6,-8,101,45,-349,3928,-0.31,-1.15,13.08,0.45,-3.49,39.28,-5.03,1.98,66.18,3.53,-0.83,-0.66
1,-5,99,60,-387,3953,-0.28,-1.07,12.38,0.60,-3.87,39.53,-5.03,1.96,66.13,3.38,-0.90,-1.23
0,2,75,2,-481,3907,-0.25,-0.95,11.60,0.02,-4.81,39.07,-5.05,1.95,66.08,3.40,-1.07,-0.02
0,1,58,16,-472,3889,-0.22,-0.85,10.79,0.16,-4.72,38.89,-5.06,1.94,66.04,3.40,-1.07,0.57
-2,1,7,-35,-386,3913,-0.21,-0.76,9.76,-0.35,-3.86,39.13,-5.06,1.92,66.00,3.44,-1.08,3.80
-2,-2,6,-31,-405,3890,-0.20,-0.69,8.82,-0.31,-4.05,38.90,-5.07,1.90,65.96,3.44,-1.03,2.89
0,-2,4,-49,-390,3905,-0.18,-0.64,7.96,-0.49,-3.90,39.05,-5.08,1.89,65.93,3.40,-1.03,2.16
1,-2,5,-77,-373,3919,-0.16,-0.58,7.19,-0.77,-3.73,39.19,-5.09,1.87,65.90,3.38,-1.04,1.26
1,-1,4,-72,-366,3914,-0.14,-0.53,6.50,-0.72,-3.66,39.14,-5.09,1.85,65.88,3.38,-1.06,0.61
1,0,3,-39,-388,3904,-0.12,-0.48,5.87,-0.39,-3.88,39.04,-5.10,1.84,65.85,3.38,-1.08,0.03
1,15,16,-89,-325,3954,-0.10,-0.34,5.38,-0.89,-3.25,39.54,-5.09,1.82,65.83,3.37,-1.42,-1.58
-1,19,35,-185,-159,3928,-0.10,-0.19,5.05,-1.85,-1.59,39.28,-5.07,1.83,65.81,3.39,-1.54,-3.54
-4,0,223,-464,51,3869,-0.11,-0.17,5.91,-4.64,0.51,38.69,-5.06,1.84,65.79,3.45,-1.17,-18.56
-8,9,290,-455,58,3931,-0.15,-0.10,7.09,-4.55,0.58,39.31,-5.04,1.86,65.76,3.53,-1.38,-20.00
-4,8,482,-228,-187,3874,-0.16,-0.04,9.32,-2.28,-1.87,38.74,-5.03,1.87,65.72,3.44,-1.39,-20.00
-7,7,506,-118,-299,3937,-0.19,0.01,11.47,-1.18,-2.99,39.37,-5.01,1.87,65.67,3.50,-1.38,-20.00
-7,4,506,13,-486,3927,-0.21,0.03,13.41,0.13,-4.86,39.27,-5.02,1.86,65.62,3.51,-1.32,-20.00
-6,7,488,68,-460,3929,-0.22,0.07,15.05,0.68,-4.60,39.29,-5.03,1.85,65.56,3.50,-1.38,-20.00
-5,9,443,15,-464,3894,-0.23,0.12,16.25,0.15,-4.64,38.94,-5.04,1.84,65.50,3.49,-1.43,-20.00
-13,1,415,-7,-442,3903,-0.29,0.11,17.15,-0.07,-4.42,39.03,-5.05,1.84,65.43,3.68,-1.26,-20.00
-15,-3,352,154,-631,3938,-0.35,0.08,17.58,1.54,-6.31,39.38,-5.06,1.83,65.36,3.74,-1.17,-17.08
-10,1,303,237,-763,3884,-0.38,0.08,17.67,2.37,-7.63,38.84,-5.08,1.82,65.29,3.66,-1.25,-12.83
1,-1,111,218,-682,3891,-0.33,0.07,16.58,2.18,-6.82,38.91,-5.09,1.82,65.22,3.43,-1.20,2.29
1,-2,67,120,-581,3885,-0.29,0.05,15.33,1.20,-5.81,38.85,-5.10,1.81,65.16,3.43,-1.17,4.70
-1,-1,19,-17,-414,3912,-0.27,0.04,13.92,-0.17,-4.14,39.12,-5.11,1.80,65.11,3.47,-1.18,7.27
1,-4,9,-51,-399,3923,-0.24,0.01,12.58,-0.51,-3.99,39.23,-5.12,1.79,65.06,3.42,-1.10,6.70
1,0,3,-79,-396,3920,-0.21,0.01,11.34,-0.79,-3.96,39.20,-5.13,1.78,65.01,3.42,-1.18,5.90
0,1,-1,-66,-394,3910,-0.19,0.01,10.20,-0.66,-3.94,39.10,-5.14,1.77,64.97,3.44,-1.19,5.04
0,1,2,-60,-382,3908,-0.17,0.02,9.19,-0.60,-3.82,39.08,-5.15,1.76,64.94,3.44,-1.18,3.72
2,-1,1,-69,-377,3922,-0.14,0.01,8.28,-0.69,-3.77,39.22,-5.16,1.74,64.90,3.40,-1.13,2.84
2,-1,3,-71,-381,3912,-0.11,0.00,7.47,-0.71,-3.81,39.12,-5.16,1.73,64.87,3.40,-1.12,1.82
1,1,3,-54,-388,3915,-0.10,0.01,6.74,-0.54,-3.88,39.15,-5.17,1.72,64.85,3.42,-1.15,1.05
0,1,1,-54,-381,3922,-0.09,0.01,6.07,-0.54,-3.81,39.22,-5.18,1.70,64.82,3.44,-1.15,0.51
1,0,2,-52,-371,3905,-0.07,0.01,5.48,-0.52,-3.71,39.05,-5.18,1.68,64.80,3.42,-1.12,-0.20
2,-1,1,-55,-371,3923,-0.05,0.01,4.94,-0.55,-3.71,39.23,-5.19,1.67,64.78,3.40,-1.08,-0.69
0,-1,1,-74,-385,3916,-0.05,-0.00,4.45,-0.74,-3.85,39.16,-5.20,1.66,64.77,3.44,-1.07,-1.20
0,0,1,-70,-384,3918,-0.04,-0.00,4.01,-0.70,-3.84,39.18,-5.21,1.64,64.75,3.45,-1.08,-1.67
-1,0,2,-47,-368,3918,-0.04,-0.00,3.62,-0.47,-3.68,39.18,-5.21,1.62,64.74,3.47,-1.07,-2.16
0,-1,3,-50,-377,3910,-0.04,-0.01,3.28,-0.50,-3.77,39.10,-5.22,1.61,64.72,3.45,-1.04,-2.61
1,-1,4,-71,-392,3921,-0.03,-0.01,2.97,-0.71,-3.92,39.21,-5.23,1.60,64.71,3.44,-1.03,-3.01
1,0,3,-67,-388,3910,-0.02,-0.01,2.69,-0.67,-3.88,39.10,-5.24,1.58,64.70,3.44,-1.04,-3.22
1,0,3,-51,-385,3911,-0.01,-0.01,2.44,-0.51,-3.85,39.11,-5.25,1.57,64.69,3.45,-1.03,-3.49
0,0,3,-52,-372,3920,-0.01,-0.01,2.22,-0.52,-3.72,39.20,-5.25,1.55,64.68,3.47,-1.02,-3.73
0,-1,2,-56,-371,3907,-0.01,-0.01,2.01,-0.56,-3.71,39.07,-5.25,1.53,64.67,3.47,-0.99,-3.86
1,-1,4,-59,-379,3913,-0.00,-0.02,1.83,-0.59,-3.79,39.13,-5.26,1.51,64.67,3.45,-0.97,-4.22
1,-1,2,-64,-385,3928,0.00,-0.02,1.66,-0.64,-3.85,39.28,-5.27,1.50,64.66,3.46,-0.96,-4.23
1,0,4,-59,-379,3916,0.01,-0.02,1.52,-0.59,-3.79,39.16,-5.28,1.48,64.65,3.46,-0.97,-4.55
1,0,3,-61,-378,3909,0.01,-0.02,1.39,-0.61,-3.78,39.09,-5.28,1.47,64.65,3.46,-0.96,-4.61
0,0,3,-50,-378,3901,0.01,-0.02,1.27,-0.50,-3.78,39.01,-5.29,1.45,64.64,3.49,-0.95,-4.73
0,0,2,-64,-381,3908,0.01,-0.02,1.15,-0.64,-3.81,39.08,-5.30,1.43,64.64,3.49,-0.94,-4.77
0,-1,2,-58,-390,3922,0.01,-0.02,1.05,-0.58,-3.90,39.22,-5.31,1.42,64.64,3.50,-0.91,-4.88
1,-1,2,-51,-388,3922,0.02,-0.02,0.96,-0.51,-3.88,39.22,-5.31,1.40,64.63,3.48,-0.90,-4.97
0,0,2,-52,-386,3911,0.01,-0.02,0.87,-0.52,-3.86,39.11,-5.32,1.39,64.63,3.51,-0.91,-5.06
0,-1,2,-59,-387,3906,0.01,-0.03,0.80,-0.59,-3.87,39.06,-5.33,1.37,64.63,3.52,-0.88,-5.14
1,0,3,-67,-377,3905,0.02,-0.02,0.74,-0.67,-3.77,39.05,-5.34,1.35,64.62,3.50,-0.89,-5.29
1,0,2,-66,-376,3924,0.02,-0.02,0.67,-0.66,-3.76,39.24,-5.35,1.34,64.62,3.50,-0.88,-5.27
1,-2,3,-61,-385,3919,0.03,-0.03,0.63,-0.61,-3.85,39.19,-5.36,1.32,64.62,3.51,-0.82,-5.41
1,-1,3,-57,-380,3919,0.03,-0.03,0.58,-0.57,-3.80,39.19,-5.36,1.30,64.62,3.51,-0.83,-5.45
0,-1,2,-57,-379,3918,0.03,-0.04,0.54,-0.57,-3.79,39.18,-5.37,1.29,64.61,3.54,-0.82,-5.42
