gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
19,-12,-801,23,-592,4008,0.76,-0.30,-36.00,0.23,-5.92,40.08,-6.48,-0.52,-7.14,3.68,0.67,20.00
-7,-39,-741,93,-672,3952,0.64,-0.51,-36.92,0.93,-6.72,39.52,-6.49,-0.55,-7.00,4.25,1.29,20.00
8,-5,-723,91,-606,3850,0.62,-0.49,-37.63,0.91,-6.06,38.50,-6.51,-0.57,-6.85,3.96,0.61,16.92
10,-11,-653,17,-528,3840,0.62,-0.51,-37.85,0.17,-5.28,38.40,-6.52,-0.59,-6.70,3.93,0.75,8.21
2,-15,-629,-62,-475,3973,0.57,-0.55,-37.91,-0.62,-4.75,39.73,-6.52,-0.59,-6.55,4.11,0.84,5.27
11,-17,-612,75,-557,3895,0.58,-0.60,-37.85,0.75,-5.57,38.95,-6.53,-0.61,-6.40,3.93,0.91,3.35
18,-14,-598,-8,-540,3927,0.63,-0.62,-37.71,-0.08,-5.40,39.27,-6.54,-0.62,-6.25,3.78,0.86,1.94
2,-22,-549,24,-628,3883,0.58,-0.69,-37.29,0.24,-6.28,38.83,-6.56,-0.64,-6.10,4.13,1.06,-3.10
0,-7,-534,-7,-635,3800,0.52,-0.67,-36.82,-0.07,-6.35,38.00,-6.57,-0.66,-5.95,4.20,0.76,-4.02
4,-14,-487,-34,-594,3816,0.50,-0.69,-36.11,-0.34,-5.94,38.16,-6.59,-0.67,-5.81,4.13,0.91,-8.30
9,-9,-473,32,-559,3948,0.50,-0.67,-35.38,0.32,-5.59,39.48,-6.60,-0.68,-5.67,4.04,0.82,-8.63
3,-23,-427,-31,-527,3886,0.47,-0.74,-34.45,-0.31,-5.27,38.86,-6.61,-0.69,-5.54,4.17,1.13,-12.38
10,-11,-418,-40,-550,3820,0.48,-0.74,-33.55,-0.40,-5.50,38.20,-6.62,-0.70,-5.40,4.03,0.88,-11.81
-1,-3,-374,59,-615,3842,0.43,-0.68,-32.48,0.59,-6.15,38.42,-6.63,-0.71,-5.27,4.28,0.72,-15.06
7,-1,-352,85,-620,3926,0.43,-0.62,-31.38,0.85,-6.20,39.26,-6.65,-0.74,-5.15,4.13,0.67,-15.66
10,10,-345,99,-525,3816,0.45,-0.50,-30.35,0.99,-5.25,38.16,-6.66,-0.76,-5.03,4.07,0.43,-14.59
5,2,-335,99,-543,3920,0.43,-0.44,-29.35,0.99,-5.43,39.20,-6.67,-0.79,-4.91,4.19,0.60,-13.97
6,-7,-335,31,-448,3899,0.43,-0.43,-28.46,0.31,-4.48,38.99,-6.66,-0.78,-4.80,4.16,0.78,-12.33
14,4,-332,-18,-499,3887,0.47,-0.37,-27.64,-0.18,-4.99,38.87,-6.67,-0.78,-4.69,3.99,0.53,-11.19
-1,-5,-269,-75,-599,3890,0.42,-0.36,-26.52,-0.75,-5.99,38.90,-6.68,-0.78,-4.59,4.32,0.72,-16.60
6,-4,-270,-4,-612,3864,0.41,-0.35,-25.51,-0.04,-6.12,38.64,-6.70,-0.79,-4.48,4.18,0.70,-14.64
4,-5,-241,40,-475,3928,0.39,-0.34,-24.43,0.40,-4.75,39.28,-6.71,-0.79,-4.39,4.24,0.72,-16.10
1,0,-240,60,-428,3941,0.36,-0.31,-23.45,0.60,-4.28,39.41,-6.68,-0.80,-4.29,4.29,0.62,-14.43
7,0,-270,28,-456,3925,0.37,-0.28,-22.75,0.28,-4.56,39.25,-6.68,-0.80,-4.20,4.17,0.60,-9.59
4,-3,-295,-2,-488,3914,0.36,-0.27,-22.28,-0.02,-4.88,39.14,-6.68,-0.79,-4.12,4.23,0.66,-5.75
8,2,-319,74,-443,3862,0.37,-0.23,-22.00,0.74,-4.43,38.62,-6.67,-0.82,-4.03,4.14,0.56,-2.39
6,2,-333,-1,-415,3968,0.37,-0.19,-21.83,-0.01,-4.15,39.68,-6.66,-0.82,-3.94,4.17,0.55,-0.43
12,1,-397,-57,-395,3979,0.40,-0.17,-22.07,-0.57,-3.95,39.79,-6.65,-0.81,-3.85,4.03,0.56,6.72
6,-2,-413,-35,-404,3861,0.40,-0.16,-22.38,-0.35,-4.04,38.61,-6.64,-0.81,-3.77,4.15,0.62,8.05
12,-4,-479,-8,-226,3920,0.43,-0.17,-23.06,-0.08,-2.26,39.20,-6.62,-0.81,-3.67,4.00,0.67,14.62
4,-11,-495,-23,-277,3949,0.41,-0.22,-23.78,-0.23,-2.77,39.49,-6.60,-0.82,-3.58,4.16,0.82,15.20
1,-12,-608,-99,-404,3883,0.38,-0.27,-25.11,-0.99,-4.04,38.83,-6.59,-0.81,-3.48,4.22,0.86,20.00
16,-20,-661,-50,-326,3956,0.44,-0.37,-26.63,-0.50,-3.26,39.56,-6.57,-0.82,-3.37,3.89,1.05,20.00
8,-27,-770,-10,-308,3897,0.44,-0.50,-28.66,-0.10,-3.08,38.97,-6.55,-0.82,-3.26,4.04,1.23,20.00
7,-13,-818,-29,-402,3935,0.44,-0.53,-30.79,-0.29,-4.02,39.35,-6.54,-0.82,-3.14,4.05,0.95,20.00
18,-10,-879,16,-456,3930,0.51,-0.53,-33.07,0.16,-4.56,39.30,-6.54,-0.82,-3.01,3.81,0.89,20.00
2,-19,-897,22,-440,3865,0.47,-0.60,-35.23,0.22,-4.40,38.65,-6.53,-0.82,-2.87,4.14,1.09,20.00
11,-15,-914,-36,-409,3892,0.49,-0.63,-37.29,-0.36,-4.09,38.92,-6.52,-0.83,-2.72,3.95,1.02,20.00
11,-8,-918,-12,-451,3852,0.51,-0.61,-39.16,-0.12,-4.51,38.52,-6.52,-0.83,-2.56,3.94,0.88,20.00
5,-18,-963,-125,-378,3923,0.49,-0.66,-41.12,-1.25,-3.78,39.23,-6.51,-0.83,-2.40,4.06,1.10,20.00
13,-9,-971,-122,-381,3840,0.52,-0.65,-42.93,-1.22,-3.81,38.40,-6.50,-0.84,-2.23,3.88,0.91,20.00
8,-18,-996,-185,-405,3894,0.51,-0.70,-44.71,-1.85,-4.05,38.94,-6.49,-0.84,-2.05,3.98,1.11,20.00
12,-18,-1008,-156,-391,3888,0.54,-0.74,-46.39,-1.56,-3.91,38.88,-6.48,-0.85,-1.87,3.89,1.13,20.00
5,-28,-988,-165,-442,3919,0.51,-0.83,-47.78,-1.65,-4.42,39.19,-6.48,-0.85,-1.68,4.03,1.36,20.00
0,-26,-986,-73,-476,3737,0.46,-0.91,-49.01,-0.73,-4.76,37.37,-6.48,-0.86,-1.48,4.15,1.35,20.00
15,-39,-991,-82,-475,3909,0.51,-1.06,-50.16,-0.82,-4.75,39.09,-6.48,-0.87,-1.28,3.83,1.66,20.00
20,-30,-989,-24,-475,3893,0.58,-1.13,-51.17,-0.24,-4.75,38.93,-6.48,-0.88,-1.08,3.71,1.50,20.00
11,-28,-1011,19,-516,3857,0.59,-1.19,-52.22,0.19,-5.16,38.57,-6.49,-0.90,-0.88,3.90,1.49,20.00
23,-16,-1001,32,-483,3936,0.67,-1.17,-53.11,0.32,-4.83,39.36,-6.50,-0.92,-0.66,3.64,1.25,20.00
34,-3,-980,11,-668,4018,0.81,-1.07,-53.77,0.11,-6.68,40.18,-6.51,-0.94,-0.45,3.38,0.97,17.61
25,-6,-961,-75,-479,4154,0.88,-1.00,-54.26,-0.75,-4.79,41.54,-6.50,-0.95,-0.24,3.54,1.02,14.46
13,-6,-929,-47,-538,4135,0.87,-0.94,-54.50,-0.47,-5.38,41.35,-6.50,-0.96,-0.02,3.79,1.01,10.21
11,-11,-916,-113,-498,3878,0.85,-0.91,-54.64,-1.13,-4.98,38.78,-6.50,-0.98,0.20,3.83,1.12,8.41
12,-1,-859,-15,-622,3894,0.84,-0.83,-54.41,-0.15,-6.22,38.94,-6.51,-1.00,0.41,3.82,0.90,2.06
-18,-22,-814,1,-476,3869,0.65,-0.88,-53.94,0.01,-4.76,38.69,-6.51,-1.01,0.63,4.49,1.35,-2.42
22,-17,-755,-76,-500,3844,0.72,-0.89,-53.15,-0.76,-5.00,38.44,-6.51,-1.02,0.84,3.66,1.26,-7.97
24,-18,-738,-57,-423,3883,0.79,-0.91,-52.34,-0.57,-4.23,38.83,-6.50,-1.03,1.04,3.59,1.29,-8.50
10,-4,-619,-21,-244,3952,0.77,-0.85,-50.88,-0.21,-2.44,39.52,-6.48,-1.05,1.25,3.86,1.00,-19.95
-6,-27,-600,-25,-442,3852,0.66,-0.93,-49.45,-0.25,-4.42,38.52,-6.48,-1.05,1.44,4.22,1.50,-19.59
11,-10,-543,32,-388,3936,0.66,-0.89,-47.82,0.32,-3.88,39.36,-6.45,-1.07,1.63,3.86,1.15,-20.00
1,-18,-529,-4,-344,3907,0.60,-0.92,-46.26,-0.04,-3.44,39.07,-6.43,-1.08,1.82,4.06,1.33,-20.00
8,-18,-483,-5,-514,3774,0.59,-0.93,-44.58,-0.05,-5.14,37.74,-6.44,-1.09,1.99,3.93,1.34,-20.00
2,-7,-449,32,-542,3876,0.54,-0.88,-42.86,0.32,-5.42,38.76,-6.45,-1.11,2.16,4.07,1.12,-20.00
18,-14,-425,-76,-385,3903,0.60,-0.88,-41.17,-0.76,-3.85,39.03,-6.44,-1.11,2.33,3.72,1.26,-20.00
-1,-10,-422,-80,-389,3987,0.53,-0.85,-39.63,-0.80,-3.89,39.87,-6.43,-1.12,2.48,4.12,1.17,-20.00
3,-13,-458,-46,-417,3985,0.50,-0.85,-38.46,-0.46,-4.17,39.85,-6.42,-1.12,2.64,4.04,1.24,-16.30
6,-13,-471,-97,-405,3822,0.48,-0.84,-37.49,-0.97,-4.05,38.22,-6.41,-1.12,2.78,3.98,1.24,-12.98
2,-18,-483,-37,-351,3866,0.45,-0.87,-36.68,-0.37,-3.51,38.66,-6.40,-1.13,2.93,4.06,1.35,-10.09
8,-1,-504,-11,-411,3880,0.45,-0.79,-36.09,-0.11,-4.11,38.80,-6.39,-1.13,3.07,3.93,0.98,-6.52
3,-13,-541,-63,-447,3999,0.42,-0.79,-35.78,-0.63,-4.47,39.99,-6.38,-1.13,3.21,4.04,1.23,-1.57
16,-10,-539,30,-425,3881,0.48,-0.77,-35.49,0.30,-4.25,38.81,-6.37,-1.13,3.36,3.75,1.16,-1.27
17,-7,-546,-32,-591,3923,0.54,-0.74,-35.27,-0.32,-5.91,39.23,-6.38,-1.14,3.50,3.72,1.09,-0.05
5,-2,-520,8,-512,3873,0.51,-0.67,-34.92,0.08,-5.12,38.73,-6.39,-1.15,3.63,3.98,0.98,-2.48
14,-11,-516,-10,-497,3864,0.55,-0.67,-34.57,-0.10,-4.97,38.64,-6.40,-1.15,3.77,3.79,1.17,-2.33
7,-10,-522,-40,-453,3871,0.53,-0.67,-34.30,-0.40,-4.53,38.71,-6.40,-1.15,3.91,3.93,1.14,-1.12
6,-17,-572,-77,-424,3862,0.52,-0.70,-34.36,-0.77,-4.24,38.62,-6.39,-1.15,4.04,3.96,1.30,4.69
16,-4,-594,-17,-458,3885,0.56,-0.66,-34.55,-0.17,-4.58,38.85,-6.39,-1.15,4.18,3.74,1.02,6.96
3,-12,-633,-199,-466,4000,0.53,-0.67,-34.95,-1.99,-4.66,40.00,-6.39,-1.15,4.32,4.01,1.18,10.83
-2,-42,-649,-132,-363,3934,0.46,-0.86,-35.42,-1.32,-3.63,39.34,-6.38,-1.15,4.46,4.12,1.85,11.88
12,-15,-679,-16,-510,3903,0.49,-0.86,-36.02,-0.16,-5.10,39.03,-6.38,-1.16,4.60,3.84,1.30,14.33
4,-22,-683,37,-538,3862,0.46,-0.91,-36.58,0.37,-5.38,38.62,-6.39,-1.17,4.75,4.01,1.47,13.76
10,-12,-703,-56,-456,3920,0.48,-0.89,-37.21,-0.56,-4.56,39.20,-6.39,-1.17,4.89,3.89,1.26,14.97
13,-6,-713,-70,-518,3823,0.51,-0.84,-37.84,-0.70,-5.18,38.23,-6.40,-1.17,5.04,3.82,1.13,15.00
24,-5,-718,-95,-422,3975,0.61,-0.79,-38.44,-0.95,-4.22,39.75,-6.39,-1.18,5.20,3.56,1.09,14.50
16,-11,-724,-34,-506,3899,0.64,-0.77,-39.01,-0.34,-5.06,38.99,-6.39,-1.18,5.35,3.72,1.21,14.16
2,1,-717,25,-483,3847,0.59,-0.69,-39.48,0.25,-4.83,38.47,-6.40,-1.19,5.51,4.02,0.95,12.45
-7,-14,-712,-40,-593,3923,0.49,-0.71,-39.88,-0.40,-5.93,39.23,-6.41,-1.20,5.67,4.24,1.27,11.13
2,-14,-676,11,-599,3867,0.45,-0.72,-40.01,0.11,-5.99,38.67,-6.42,-1.21,5.82,4.07,1.28,6.61
1,-26,-648,65,-471,3954,0.41,-0.81,-39.96,0.65,-4.71,39.54,-6.43,-1.22,5.98,4.11,1.56,3.37
17,-24,-608,-17,-251,4027,0.48,-0.87,-39.68,-0.17,-2.51,40.27,-6.41,-1.23,6.14,3.75,1.54,-0.85
13,-28,-611,-89,-359,3856,0.51,-0.96,-39.44,-0.89,-3.59,38.56,-6.40,-1.24,6.30,3.82,1.65,-0.06
4,-3,-491,-10,-443,3883,0.48,-0.88,-38.49,-0.10,-4.43,38.83,-6.39,-1.24,6.45,4.01,1.12,-12.56
7,-8,-494,-38,-312,3930,0.48,-0.84,-37.65,-0.38,-3.12,39.30,-6.37,-1.25,6.60,3.93,1.22,-10.67
2,-5,-468,-73,-514,3927,0.44,-0.79,-36.74,-0.73,-5.14,39.27,-6.38,-1.25,6.74,4.05,1.14,-12.09
1,-16,-445,-64,-459,3853,0.40,-0.81,-35.78,-0.64,-4.59,38.53,-6.37,-1.25,6.89,4.08,1.37,-13.06
13,-9,-431,-53,-489,3872,0.44,-0.78,-34.83,-0.53,-4.89,38.72,-6.38,-1.25,7.02,3.82,1.22,-12.99
-9,-10,-415,-80,-475,3959,0.34,-0.76,-33.88,-0.80,-4.75,39.59,-6.38,-1.25,7.16,4.30,1.24,-13.14
-2,-14,-380,-58,-565,3990,0.30,-0.77,-32.81,-0.58,-5.65,39.90,-6.38,-1.26,7.29,4.17,1.33,-15.34
8,0,-376,-63,-454,3809,0.31,-0.70,-31.82,-0.63,-4.54,38.09,-6.38,-1.26,7.41,3.96,1.02,-14.00
7,-7,-350,-56,-463,3889,0.33,-0.67,-30.78,-0.56,-4.63,38.89,-6.38,-1.26,7.54,3.98,1.15,-15.17
7,-2,-346,-68,-375,3920,0.34,-0.61,-29.81,-0.68,-3.75,39.20,-6.37,-1.25,7.65,3.97,1.04,-13.87
1,8,-330,-26,-599,3862,0.31,-0.50,-28.84,-0.26,-5.99,38.62,-6.38,-1.26,7.77,4.11,0.81,-14.00
7,7,-329,4,-405,4002,0.32,-0.41,-27.96,0.04,-4.05,40.02,-6.37,-1.26,7.88,3.98,0.80,-12.51
11,8,-385,-21,-477,4005,0.36,-0.32,-27.52,-0.21,-4.77,40.05,-6.37,-1.25,7.99,3.88,0.75,-5.05
13,-6,-413,36,-335,3844,0.40,-0.33,-27.28,0.36,-3.35,38.44,-6.35,-1.26,8.10,3.82,1.04,-1.31
12,-1,-422,-42,-390,3944,0.43,-0.30,-27.13,-0.42,-3.90,39.44,-6.34,-1.25,8.21,3.82,0.93,0.04
-3,-11,-432,-72,-480,3933,0.37,-0.34,-27.05,-0.72,-4.80,39.33,-6.34,-1.25,8.31,4.15,1.14,1.37
10,-12,-466,-7,-400,4003,0.39,-0.38,-27.19,-0.07,-4.00,40.03,-6.33,-1.25,8.42,3.87,1.17,5.14
-10,-5,-469,-74,-301,3769,0.29,-0.37,-27.33,-0.74,-3.01,37.69,-6.32,-1.24,8.53,4.29,1.02,5.24
-1,-19,-517,6,-406,3967,0.26,-0.45,-27.75,0.06,-4.06,39.67,-6.31,-1.24,8.64,4.11,1.33,10.15
2,-9,-513,-50,-431,3993,0.25,-0.46,-28.11,-0.50,-4.31,39.93,-6.30,-1.24,8.75,4.05,1.12,9.03
9,-16,-523,-82,-451,3832,0.28,-0.51,-28.49,-0.82,-4.51,38.32,-6.30,-1.23,8.86,3.90,1.28,9.51
20,-3,-533,-66,-474,3874,0.37,-0.48,-28.89,-0.66,-4.74,38.74,-6.30,-1.23,8.98,3.65,1.00,9.96
10,-5,-540,-74,-424,4024,0.39,-0.46,-29.29,-0.74,-4.24,40.24,-6.30,-1.23,9.10,3.84,1.04,10.04
10,-17,-553,-64,-373,3834,0.42,-0.52,-29.74,-0.64,-3.73,38.34,-6.29,-1.23,9.21,3.83,1.30,10.76
9,1,-551,-97,-400,3869,0.43,-0.46,-30.12,-0.97,-4.00,38.69,-6.28,-1.22,9.33,3.84,0.91,9.81
13,-19,-556,-43,-347,4051,0.47,-0.53,-30.50,-0.43,-3.47,40.51,-6.26,-1.22,9.45,3.74,1.34,9.71
1,-11,-571,-78,-490,3987,0.42,-0.54,-30.94,-0.78,-4.90,39.87,-6.26,-1.22,9.58,4.00,1.18,10.69
17,-19,-579,-10,-276,3917,0.49,-0.61,-31.37,-0.10,-2.76,39.17,-6.24,-1.23,9.70,3.64,1.36,10.83
0,-19,-675,-92,-398,3932,0.44,-0.66,-32.35,-0.92,-3.98,39.32,-6.24,-1.23,9.83,4.00,1.38,20.00
13,-23,-669,-49,-314,4049,0.47,-0.73,-33.20,-0.49,-3.14,40.49,-6.22,-1.23,9.96,3.71,1.48,18.15
8,-6,-649,-48,-497,3846,0.47,-0.70,-33.84,-0.48,-4.97,38.46,-6.22,-1.23,10.10,3.82,1.13,14.60
7,-16,-647,-55,-440,3925,0.47,-0.73,-34.40,-0.55,-4.40,39.25,-6.22,-1.23,10.23,3.84,1.34,13.33
2,-30,-630,105,-391,3913,0.44,-0.84,-34.80,1.05,-3.91,39.13,-6.20,-1.26,10.37,3.93,1.67,10.57
-4,-28,-647,-136,-321,4039,0.37,-0.92,-35.27,-1.36,-3.21,40.39,-6.19,-1.26,10.51,4.06,1.65,11.72
-5,-13,-599,19,-460,3975,0.30,-0.91,-35.40,0.19,-4.60,39.75,-6.19,-1.26,10.65,4.11,1.35,5.79
4,-19,-601,7,-458,3905,0.29,-0.94,-35.52,0.07,-4.58,39.05,-6.19,-1.27,10.79,3.93,1.48,5.79
4,-15,-567,-44,-507,3869,0.29,-0.93,-35.43,-0.44,-5.07,38.69,-6.20,-1.27,10.93,3.93,1.40,1.93
1,-8,-568,-53,-421,3858,0.27,-0.89,-35.35,-0.53,-4.21,38.58,-6.19,-1.27,11.07,4.00,1.24,2.19
23,-27,-583,-21,-449,3901,0.38,-0.96,-35.37,-0.21,-4.49,39.01,-6.19,-1.27,11.21,3.52,1.65,3.92
0,-22,-577,-86,-585,3876,0.34,-1.00,-35.36,-0.86,-5.85,38.76,-6.20,-1.28,11.35,4.00,1.56,3.24
3,-11,-524,-58,-411,4055,0.33,-0.97,-35.02,-0.58,-4.11,40.55,-6.19,-1.28,11.49,3.94,1.33,-2.43
4,-22,-527,-68,-389,3924,0.32,-1.01,-34.73,-0.68,-3.89,39.24,-6.19,-1.28,11.63,3.91,1.57,-1.55
8,-19,-535,-74,-332,3880,0.33,-1.02,-34.52,-0.74,-3.32,38.80,-6.17,-1.28,11.77,3.82,1.51,-0.22
8,-14,-520,68,-590,3905,0.35,-1.00,-34.24,0.68,-5.90,39.05,-6.19,-1.30,11.90,3.82,1.42,-1.49
-4,-15,-553,-28,-422,3927,0.29,-1.00,-34.19,-0.28,-4.22,39.27,-6.18,-1.30,12.04,4.08,1.43,2.51
17,-19,-542,1,-331,3928,0.37,-1.01,-34.08,0.01,-3.31,39.28,-6.16,-1.31,12.17,3.62,1.52,1.41
10,-22,-569,-142,-443,3814,0.39,-1.05,-34.14,-1.42,-4.43,38.14,-6.16,-1.31,12.31,3.76,1.59,4.49
-5,-27,-561,-278,-612,3909,0.32,-1.11,-34.15,-2.78,-6.12,39.09,-6.17,-1.31,12.44,4.08,1.71,3.52
13,-1,-543,-90,-412,3917,0.37,-1.00,-34.05,-0.90,-4.12,39.17,-6.16,-1.31,12.58,3.70,1.16,1.57
15,-19,-573,-48,-258,3993,0.42,-1.02,-34.14,-0.48,-2.58,39.93,-6.14,-1.32,12.71,3.63,1.53,4.96
15,-15,-608,-50,-349,3951,0.47,-1.01,-34.43,-0.50,-3.49,39.51,-6.13,-1.32,12.85,3.61,1.45,8.57
4,-14,-630,-131,-618,3880,0.45,-0.99,-34.83,-1.31,-6.18,38.80,-6.13,-1.32,12.99,3.85,1.43,10.44
15,-28,-702,-142,-471,3976,0.50,-1.06,-35.63,-1.42,-4.71,39.76,-6.13,-1.33,13.13,3.61,1.73,17.51
1,-12,-713,-20,-625,3790,0.45,-1.03,-36.42,-0.20,-6.25,37.90,-6.14,-1.34,13.27,3.91,1.41,17.37
7,-22,-678,28,-322,3997,0.45,-1.06,-36.91,0.28,-3.22,39.97,-6.12,-1.35,13.42,3.78,1.63,12.31
8,-3,-658,54,-281,3759,0.45,-0.97,-37.23,0.54,-2.81,37.59,-6.10,-1.36,13.57,3.74,1.23,9.34
2,-33,-645,-5,-359,3835,0.42,-1.08,-37.44,-0.05,-3.59,38.35,-6.09,-1.37,13.72,3.86,1.87,7.40
24,-17,-627,44,-277,3945,0.52,-1.07,-37.52,0.44,-2.77,39.45,-6.06,-1.38,13.87,3.37,1.55,5.12
12,-5,-553,29,-220,4063,0.55,-1.00,-37.15,0.29,-2.20,40.63,-6.04,-1.39,14.02,3.59,1.29,-2.97
6,-30,-597,-10,-119,3844,0.53,-1.08,-37.07,-0.10,-1.19,38.44,-6.02,-1.41,14.16,3.71,1.83,2.38
4,-10,-558,3,-460,3878,0.50,-1.03,-36.77,0.03,-4.60,38.78,-6.02,-1.41,14.31,3.76,1.42,-1.70
1,-25,-582,-14,-261,3926,0.46,-1.08,-36.64,-0.14,-2.61,39.26,-6.00,-1.42,14.45,3.82,1.74,1.38
4,7,-547,5,-457,3822,0.43,-0.93,-36.32,0.05,-4.57,38.22,-6.00,-1.42,14.60,3.76,1.05,-2.18
-3,3,-551,-46,-502,3794,0.37,-0.82,-36.04,-0.46,-5.02,37.94,-6.01,-1.43,14.74,3.93,1.10,-1.21
14,-22,-518,-29,-482,3903,0.42,-0.87,-35.60,-0.29,-4.82,39.03,-6.01,-1.43,14.88,3.57,1.63,-4.31
-2,-40,-498,-4,-499,3997,0.37,-1.03,-35.08,-0.04,-4.99,39.97,-6.02,-1.43,15.02,3.91,2.04,-5.73
-3,-23,-401,-88,-478,3834,0.31,-1.07,-34.02,-0.88,-4.78,38.34,-6.02,-1.44,15.16,3.95,1.71,-15.29
4,-23,-378,-36,-557,3910,0.30,-1.10,-32.92,-0.36,-5.57,39.10,-6.03,-1.44,15.29,3.82,1.72,-16.01
-2,-11,-298,-42,-315,3885,0.26,-1.06,-31.45,-0.42,-3.15,38.85,-6.02,-1.44,15.41,3.94,1.46,-20.00
2,-7,-319,-101,-427,3933,0.25,-0.99,-30.25,-1.01,-4.27,39.33,-6.01,-1.44,15.53,3.86,1.36,-18.12
7,10,-232,-24,-512,3859,0.27,-0.83,-28.64,-0.24,-5.12,38.59,-6.02,-1.44,15.64,3.76,0.98,-20.00
-6,-1,-197,-93,-397,3935,0.20,-0.76,-26.98,-0.93,-3.97,39.35,-6.02,-1.44,15.75,4.04,1.18,-20.00
-1,-16,-234,-56,-669,3807,0.18,-0.78,-25.71,-0.56,-6.69,38.07,-6.03,-1.44,15.85,3.95,1.49,-19.88
-2,-17,-178,15,-463,3946,0.15,-0.80,-24.22,0.15,-4.63,39.46,-6.04,-1.44,15.95,3.98,1.52,-20.00
-2,1,-91,-47,-412,3935,0.12,-0.72,-22.35,-0.47,-4.12,39.35,-6.03,-1.43,16.04,3.99,1.12,-20.00
0,-4,-95,-13,-301,3956,0.11,-0.67,-20.70,-0.13,-3.01,39.56,-6.02,-1.43,16.12,3.94,1.21,-20.00
1,-18,-154,-31,-520,3862,0.10,-0.71,-19.57,-0.31,-5.20,38.62,-6.03,-1.43,16.20,3.93,1.50,-18.12
1,-9,-138,-63,-653,3765,0.10,-0.70,-18.45,-0.63,-6.53,37.65,-6.04,-1.43,16.27,3.94,1.32,-17.97
2,-6,-128,-18,-433,3961,0.10,-0.66,-17.39,-0.18,-4.33,39.61,-6.04,-1.42,16.34,3.92,1.24,-17.21
2,-7,-133,-20,-329,3946,0.10,-0.64,-16.46,-0.20,-3.29,39.46,-6.03,-1.42,16.40,3.91,1.25,-14.91
-6,-21,-208,-61,-416,3873,0.06,-0.70,-16.08,-0.61,-4.16,38.73,-6.03,-1.41,16.47,4.08,1.55,-5.33
-1,-17,-188,-46,-689,3896,0.04,-0.74,-15.62,-0.46,-6.89,38.96,-6.04,-1.41,16.53,3.99,1.48,-6.85
2,-2,-145,-57,-312,3893,0.05,-0.68,-14.94,-0.57,-3.12,38.93,-6.03,-1.40,16.59,3.92,1.15,-10.71
5,-16,-194,7,-213,3938,0.08,-0.71,-14.63,0.07,-2.13,39.38,-6.01,-1.41,16.65,3.84,1.45,-4.33
0,4,-146,-71,-589,3830,0.07,-0.61,-14.06,-0.71,-5.89,38.30,-6.02,-1.40,16.70,3.96,1.01,-8.98
4,7,-135,-79,-429,3937,0.09,-0.51,-13.48,-0.79,-4.29,39.37,-6.02,-1.39,16.76,3.87,0.91,-9.21
1,4,-113,-41,-415,3952,0.08,-0.43,-12.82,-0.41,-4.15,39.52,-6.02,-1.38,16.81,3.93,0.95,-10.62
-3,-5,-124,-36,-239,3947,0.06,-0.42,-12.29,-0.36,-2.39,39.47,-6.00,-1.38,16.86,4.01,1.12,-8.35
6,-27,-258,-68,-715,3727,0.09,-0.54,-12.64,-0.68,-7.15,37.27,-6.02,-1.38,16.90,3.83,1.60,6.91
5,-11,-218,54,-791,3795,0.11,-0.55,-12.70,0.54,-7.91,37.95,-6.04,-1.38,16.95,3.85,1.29,2.04
4,-8,-202,-61,-281,3791,0.12,-0.55,-12.67,-0.61,-2.81,37.91,-6.02,-1.37,17.01,3.86,1.22,0.21
4,-13,-241,-7,-377,3939,0.14,-0.57,-12.87,-0.07,-3.77,39.39,-6.01,-1.36,17.06,3.85,1.32,4.47
14,-15,-311,-74,-262,3897,0.21,-0.61,-13.48,-0.74,-2.62,38.97,-6.00,-1.36,17.11,3.62,1.37,11.65
11,-11,-325,39,-563,3893,0.25,-0.61,-14.11,0.39,-5.63,38.93,-6.01,-1.36,17.17,3.68,1.29,12.14
7,-19,-303,-57,-262,3914,0.27,-0.67,-14.55,-0.57,-2.62,39.14,-6.00,-1.36,17.22,3.74,1.46,8.73
15,-13,-337,-29,-407,3869,0.34,-0.68,-15.15,-0.29,-4.07,38.69,-6.00,-1.35,17.28,3.56,1.34,11.66
0,8,-225,-103,-530,3885,0.30,-0.56,-15.01,-1.03,-5.30,38.85,-6.00,-1.34,17.34,3.88,0.88,-1.37
-1,5,-233,-135,-284,3951,0.27,-0.48,-14.93,-1.35,-2.84,39.51,-5.99,-1.33,17.40,3.90,0.91,-0.27
9,2,-291,55,-624,3821,0.29,-0.42,-15.21,0.55,-6.24,38.21,-6.01,-1.34,17.46,3.70,0.96,6.09
-13,18,-245,-46,-703,3882,0.19,-0.27,-15.18,-0.46,-7.03,38.82,-6.02,-1.34,17.52,4.19,0.59,0.68
-5,20,-118,-61,-424,3881,0.14,-0.12,-14.39,-0.61,-4.24,38.81,-6.02,-1.33,17.58,4.04,0.50,-12.92
5,24,-104,-69,-358,3923,0.15,0.04,-13.58,-0.69,-3.58,39.23,-6.01,-1.31,17.63,3.83,0.37,-13.11
0,10,-75,-36,-392,3943,0.14,0.10,-12.68,-0.36,-3.92,39.43,-6.01,-1.30,17.68,3.93,0.63,-14.90
