gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-593,3,-144,424,3811,303,-33.26,0.36,-7.71,4.24,38.11,3.03,31.55,-7.62,6.18,5.32,3.20,2.63
-604,-1,-160,431,3804,314,-33.62,0.32,-7.92,4.31,38.04,3.14,31.44,-7.60,6.21,5.65,3.26,2.81
-618,3,-199,454,3761,317,-34.03,0.30,-8.34,4.54,37.61,3.17,31.32,-7.59,6.24,6.04,3.20,3.24
-615,8,-202,457,3749,322,-34.37,0.32,-8.74,4.57,37.49,3.22,31.20,-7.57,6.27,6.15,3.11,3.36
-649,7,-191,478,3706,352,-34.90,0.33,-9.03,4.78,37.06,3.52,31.08,-7.55,6.31,6.88,3.11,3.34
-663,10,-180,491,3701,363,-35.45,0.36,-9.22,4.91,37.01,3.63,30.96,-7.53,6.34,7.32,3.05,3.29
-741,4,-164,494,3728,429,-36.43,0.35,-9.30,4.94,37.28,4.29,30.84,-7.51,6.37,8.86,3.14,3.17
-769,2,-162,495,3745,427,-37.47,0.33,-9.36,4.95,37.45,4.27,30.71,-7.49,6.41,9.66,3.17,3.16
-809,-9,-161,498,3733,425,-38.66,0.24,-9.41,4.98,37.33,4.25,30.58,-7.47,6.44,10.69,3.35,3.16
-795,-2,-163,503,3715,453,-39.64,0.20,-9.46,5.03,37.15,4.53,30.44,-7.45,6.48,10.84,3.25,3.19
-743,18,-170,525,3661,536,-40.21,0.29,-9.55,5.25,36.61,5.36,30.30,-7.43,6.51,10.28,2.91,3.27
-727,21,-166,539,3666,574,-40.63,0.39,-9.61,5.39,36.66,5.74,30.16,-7.41,6.55,10.23,2.82,3.25
-645,34,-148,555,3622,618,-40.50,0.56,-9.55,5.55,36.22,6.18,30.02,-7.40,6.58,9.00,2.56,3.08
-623,34,-143,556,3609,652,-40.25,0.71,-9.47,5.56,36.09,6.52,29.88,-7.38,6.61,8.65,2.51,3.01
-601,16,-122,572,3631,706,-39.89,0.74,-9.27,5.72,36.31,7.06,29.74,-7.36,6.65,8.27,2.77,2.78
-606,18,-112,573,3655,736,-39.60,0.77,-9.02,5.73,36.55,7.36,29.60,-7.34,6.68,8.31,2.72,2.64
-675,13,-120,564,3691,748,-39.76,0.78,-8.85,5.64,36.91,7.48,29.46,-7.32,6.71,9.48,2.78,2.66
-699,10,-129,569,3696,739,-40.04,0.76,-8.75,5.69,36.96,7.39,29.32,-7.30,6.74,9.99,2.83,2.71
-605,93,-177,551,3637,687,-39.73,1.25,-8.96,5.51,36.37,6.87,29.18,-7.28,6.77,8.52,1.40,3.17
-579,110,-194,569,3603,713,-39.29,1.80,-9.25,5.69,36.03,7.13,29.05,-7.26,6.80,8.05,0.97,3.38
-605,141,-212,636,3550,851,-39.05,2.48,-9.61,6.36,35.50,8.51,28.91,-7.23,6.84,8.44,0.27,3.62
-623,147,-203,636,3534,874,-38.95,3.13,-9.89,6.36,35.34,8.74,28.78,-7.20,6.87,8.74,-0.03,3.60
-710,123,-149,640,3503,913,-39.38,3.56,-9.81,6.40,35.03,9.13,28.64,-7.17,6.90,10.26,0.19,3.13
-738,112,-136,642,3500,933,-39.95,3.89,-9.66,6.42,35.00,9.33,28.50,-7.14,6.93,10.92,0.25,2.98
-822,61,-105,639,3534,1008,-40.97,3.87,-9.33,6.39,35.34,10.08,28.36,-7.11,6.95,12.57,1.02,2.63
-839,38,-95,641,3556,1051,-41.99,3.72,-8.98,6.41,35.56,10.51,28.21,-7.09,6.98,13.21,1.40,2.46
-830,-7,-88,620,3589,1108,-42.85,3.30,-8.62,6.20,35.89,11.08,28.06,-7.06,7.01,13.40,2.20,2.32
-816,-28,-92,615,3585,1096,-43.54,2.80,-8.32,6.15,35.85,10.96,27.90,-7.04,7.03,13.47,2.67,2.28
-727,-64,-125,602,3560,1071,-43.62,2.13,-8.25,6.02,35.60,10.71,27.75,-7.02,7.06,12.21,3.41,2.54
-706,-67,-134,604,3562,1063,-43.57,1.51,-8.24,6.04,35.62,10.63,27.59,-7.00,7.09,11.94,3.64,2.61
-662,-57,-146,614,3536,1035,-43.25,1.01,-8.31,6.14,35.36,10.35,27.44,-6.98,7.12,11.23,3.63,2.73
-641,-39,-146,610,3527,1038,-42.83,0.67,-8.37,6.10,35.27,10.38,27.29,-6.96,7.15,10.85,3.45,2.74
-598,16,-150,638,3453,1093,-42.20,0.70,-8.45,6.38,34.53,10.93,27.14,-6.95,7.18,10.07,2.60,2.79
-595,27,-150,645,3433,1113,-41.61,0.80,-8.52,6.45,34.33,11.13,26.99,-6.93,7.21,9.91,2.39,2.80
-582,60,-117,668,3421,1190,-41.00,1.08,-8.38,6.68,34.21,11.90,26.85,-6.91,7.24,9.59,1.80,2.49
-575,69,-91,668,3421,1241,-40.41,1.40,-8.10,6.68,34.21,12.41,26.71,-6.90,7.27,9.36,1.56,2.20
-552,68,-54,666,3442,1303,-39.73,1.67,-7.62,6.66,34.42,13.03,26.57,-6.88,7.30,8.87,1.48,1.77
-525,74,-52,656,3441,1309,-38.96,1.96,-7.17,6.56,34.41,13.09,26.43,-6.86,7.32,8.28,1.29,1.64
-431,77,-62,646,3442,1358,-37.69,2.23,-6.83,6.46,34.42,13.58,26.30,-6.84,7.34,6.52,1.16,1.64
-423,69,-67,654,3436,1374,-36.51,2.43,-6.56,6.54,34.36,13.74,26.18,-6.83,7.37,6.09,1.21,1.62
-413,61,-90,670,3402,1356,-35.37,2.56,-6.45,6.70,34.02,13.56,26.05,-6.81,7.39,5.64,1.28,1.79
-412,59,-97,665,3393,1324,-34.35,2.66,-6.40,6.65,33.93,13.24,25.94,-6.79,7.41,5.37,1.27,1.83
-469,14,-110,677,3332,1301,-33.78,2.48,-6.43,6.77,33.32,13.01,25.82,-6.77,7.43,6.11,2.01,1.95
-490,3,-108,683,3331,1319,-33.39,2.25,-6.44,6.83,33.31,13.19,25.71,-6.76,7.45,6.36,2.24,1.93
-561,4,-90,707,3319,1383,-33.47,2.05,-6.35,7.07,33.19,13.83,25.59,-6.74,7.47,7.52,2.28,1.76
-575,17,-81,707,3303,1375,-33.63,1.95,-6.21,7.07,33.03,13.75,25.48,-6.72,7.49,7.83,2.10,1.65
-587,43,-71,718,3313,1452,-33.85,2.02,-6.02,7.18,33.13,14.52,25.36,-6.71,7.51,8.13,1.68,1.52
-597,49,-67,723,3334,1484,-34.11,2.11,-5.83,7.23,33.34,14.84,25.24,-6.70,7.53,8.42,1.55,1.43
-621,78,-54,703,3384,1564,-34.48,2.38,-5.57,7.03,33.84,15.64,25.12,-6.68,7.55,8.95,1.02,1.26
-621,92,-52,690,3392,1580,-34.82,2.70,-5.33,6.90,33.92,15.80,25.00,-6.66,7.57,9.11,0.70,1.19
-635,118,-67,698,3397,1643,-35.21,3.15,-5.21,6.98,33.97,16.43,24.88,-6.65,7.58,9.49,0.16,1.28
-634,120,-74,693,3380,1651,-35.56,3.57,-5.14,6.93,33.80,16.51,24.76,-6.63,7.60,9.64,-0.00,1.32
-621,71,-101,681,3362,1675,-35.79,3.64,-5.24,6.81,33.62,16.75,24.63,-6.61,7.61,9.57,0.71,1.58
-617,74,-112,695,3326,1623,-35.98,3.73,-5.40,6.95,33.26,16.23,24.51,-6.59,7.63,9.62,0.63,1.71
-553,103,-118,697,3271,1720,-35.75,3.99,-5.58,6.97,32.71,17.20,24.38,-6.57,7.64,8.63,0.10,1.80
-538,97,-109,700,3251,1689,-35.46,4.18,-5.69,7.00,32.51,16.89,24.26,-6.54,7.66,8.36,0.12,1.75
-541,41,-81,713,3239,1739,-35.21,4.01,-5.61,7.13,32.39,17.39,24.14,-6.52,7.68,8.39,1.02,1.49
-548,26,-74,713,3232,1745,-35.03,3.77,-5.50,7.13,32.32,17.45,24.01,-6.50,7.69,8.49,1.31,1.40
-599,-19,-71,717,3217,1824,-35.18,3.28,-5.39,7.17,32.17,18.24,23.89,-6.49,7.71,9.37,2.14,1.35
-617,-27,-75,712,3219,1812,-35.43,2.78,-5.30,7.12,32.19,18.12,23.77,-6.47,7.72,9.77,2.41,1.36
-689,-71,-82,710,3210,1825,-36.09,2.07,-5.27,7.10,32.10,18.25,23.64,-6.46,7.74,11.13,3.29,1.41
-710,-80,-84,709,3210,1825,-36.81,1.38,-5.26,7.09,32.10,18.25,23.51,-6.45,7.76,11.73,3.64,1.43
-773,-99,-96,713,3228,1812,-37.85,0.64,-5.32,7.13,32.28,18.12,23.38,-6.44,7.78,13.06,4.15,1.54
-786,-97,-99,712,3234,1824,-38.86,-0.02,-5.39,7.12,32.34,18.24,23.25,-6.43,7.80,13.63,4.32,1.58
-835,-71,-126,736,3213,1870,-40.06,-0.45,-5.62,7.36,32.13,18.70,23.11,-6.43,7.83,14.81,4.05,1.86
-862,-64,-146,737,3189,1879,-41.32,-0.80,-5.95,7.37,31.89,18.79,22.96,-6.42,7.85,15.67,4.05,2.11
-934,-73,-179,761,3140,1928,-42.88,-1.16,-6.45,7.61,31.40,19.28,22.81,-6.42,7.88,17.31,4.29,2.51
-958,-78,-185,766,3124,1933,-44.44,-1.52,-6.93,7.66,31.24,19.33,22.65,-6.42,7.91,18.22,4.48,2.67
-1012,-111,-192,780,3041,1925,-46.17,-2.05,-7.41,7.80,30.41,19.25,22.49,-6.42,7.94,19.64,5.14,2.84
-1013,-112,-192,794,3012,1924,-47.73,-2.52,-7.84,7.94,30.12,19.24,22.32,-6.42,7.98,20.21,5.30,2.94
-977,-83,-167,818,2961,1931,-48.92,-2.78,-8.07,8.18,29.61,19.31,22.14,-6.42,8.01,20.10,4.94,2.78
-955,-64,-156,828,2950,1943,-49.85,-2.89,-8.22,8.28,29.50,19.43,21.96,-6.43,8.05,20.13,4.69,2.72
-885,-12,-122,819,2922,2007,-50.26,-2.68,-8.14,8.19,29.22,20.07,21.78,-6.43,8.09,19.27,3.83,2.41
-873,-4,-117,826,2915,2024,-50.56,-2.43,-8.04,8.26,29.15,20.24,21.60,-6.43,8.12,19.26,3.63,2.35
-809,20,-115,840,2871,2090,-50.44,-2.07,-7.94,8.40,28.71,20.90,21.42,-6.43,8.16,18.32,3.16,2.30
-778,28,-117,846,2858,2122,-50.14,-1.69,-7.86,8.46,28.58,21.22,21.24,-6.43,8.19,17.84,2.92,2.30
-756,39,-107,841,2831,2221,-49.74,-1.28,-7.72,8.41,28.31,22.21,21.06,-6.43,8.22,17.46,2.63,2.18
-748,54,-99,849,2831,2258,-49.33,-0.82,-7.56,8.49,28.31,22.58,20.88,-6.42,8.26,17.29,2.26,2.07
-731,108,-82,838,2790,2317,-48.86,-0.08,-7.30,8.38,27.90,23.17,20.71,-6.42,8.28,16.96,1.20,1.86
-717,128,-85,846,2770,2342,-48.34,0.71,-7.09,8.46,27.70,23.42,20.53,-6.41,8.31,16.67,0.65,1.83
-710,147,-96,825,2744,2334,-47.84,1.53,-6.97,8.25,27.44,23.34,20.36,-6.40,8.34,16.48,0.11,1.90
-733,129,-96,824,2726,2345,-47.53,2.17,-6.85,8.24,27.26,23.45,20.19,-6.39,8.36,16.81,0.18,1.87
-844,53,-101,831,2686,2429,-47.92,2.27,-6.79,8.31,26.86,24.29,20.02,-6.37,8.39,18.70,1.30,1.89
-877,29,-104,838,2669,2428,-48.48,2.22,-6.74,8.38,26.69,24.28,19.84,-6.36,8.41,19.45,1.68,1.90
-945,-44,-115,854,2612,2437,-49.40,1.73,-6.77,8.54,26.12,24.37,19.67,-6.35,8.44,20.85,2.94,2.00
-953,-59,-108,875,2596,2454,-50.27,1.20,-6.75,8.75,25.96,24.54,19.48,-6.34,8.46,21.32,3.32,1.94
-932,-49,-71,873,2570,2442,-50.93,0.78,-6.51,8.73,25.70,24.42,19.30,-6.34,8.49,21.28,3.30,1.56
-918,-40,-60,868,2563,2458,-51.44,0.46,-6.22,8.68,25.63,24.58,19.11,-6.33,8.51,21.30,3.26,1.40
-906,-23,-28,870,2555,2521,-51.82,0.27,-5.77,8.70,25.55,25.21,18.92,-6.33,8.54,21.32,3.05,1.02
-899,-11,-23,869,2553,2530,-52.12,0.18,-5.34,8.69,25.53,25.30,18.74,-6.33,8.56,21.39,2.90,0.87
-913,9,-13,834,2587,2590,-52.48,0.21,-4.88,8.34,25.87,25.90,18.54,-6.32,8.58,21.80,2.58,0.68
-924,10,-15,825,2578,2610,-52.87,0.25,-4.48,8.25,25.78,26.10,18.35,-6.32,8.60,22.17,2.55,0.60
-968,-5,-45,805,2537,2666,-53.48,0.20,-4.31,8.05,25.37,26.66,18.16,-6.32,8.62,23.11,2.80,0.81
-973,-11,-56,800,2521,2673,-54.07,0.11,-4.22,8.00,25.21,26.73,17.96,-6.32,8.63,23.46,2.91,0.88
-944,0,-81,806,2461,2696,-54.42,0.10,-4.29,8.06,24.61,26.96,17.76,-6.32,8.65,23.21,2.75,1.11
-906,15,-88,819,2420,2697,-54.51,0.18,-4.40,8.19,24.20,26.97,17.56,-6.32,8.67,22.74,2.50,1.19
-816,41,-95,867,2364,2753,-54.03,0.41,-4.54,8.67,23.64,27.53,17.36,-6.32,8.69,21.31,2.03,1.28
-805,40,-89,872,2339,2775,-53.54,0.62,-4.63,8.72,23.39,27.75,17.17,-6.31,8.71,21.08,1.98,1.25
-804,30,-64,883,2274,2828,-53.09,0.74,-4.56,8.83,22.74,28.28,16.97,-6.31,8.73,21.01,2.09,1.02
-804,32,-54,888,2271,2849,-52.69,0.86,-4.43,8.88,22.71,28.49,16.78,-6.31,8.74,20.97,2.03,0.90
-745,45,-12,850,2275,2806,-51.96,1.05,-4.06,8.50,22.75,28.06,16.59,-6.31,8.76,19.94,1.77,0.46
-749,29,-4,853,2259,2834,-51.34,1.12,-3.68,8.53,22.59,28.34,16.40,-6.30,8.77,19.89,1.99,0.30
-801,-13,3,840,2232,2918,-51.09,0.93,-3.29,8.40,22.32,29.18,16.22,-6.30,8.79,20.69,2.69,0.15
-814,-18,1,827,2231,2916,-50.94,0.73,-2.96,8.27,22.31,29.16,16.03,-6.30,8.80,20.92,2.83,0.08
-829,-18,-16,834,2196,2944,-50.91,0.54,-2.76,8.34,21.96,29.44,15.85,-6.30,8.81,21.22,2.88,0.18
-810,-5,-27,831,2184,2945,-50.76,0.46,-2.65,8.31,21.84,29.45,15.66,-6.30,8.82,20.97,2.71,0.24
-750,24,-39,835,2151,3005,-50.26,0.56,-2.62,8.35,21.51,30.05,15.48,-6.30,8.84,19.98,2.24,0.34
-748,26,-42,842,2144,3032,-49.79,0.66,-2.62,8.42,21.44,30.32,15.30,-6.31,8.85,19.89,2.18,0.36
-740,41,-50,829,2123,3043,-49.33,0.85,-2.66,8.29,21.23,30.43,15.12,-6.31,8.86,19.70,1.89,0.44
-742,35,-53,816,2110,3044,-48.92,0.97,-2.72,8.16,21.10,30.44,14.94,-6.30,8.87,19.69,1.94,0.48
-803,-5,-69,836,2105,3113,-48.93,0.85,-2.87,8.36,21.05,31.13,14.76,-6.30,8.88,20.70,2.59,0.65
-827,-16,-67,839,2123,3098,-49.08,0.66,-2.99,8.39,21.23,30.98,14.58,-6.30,8.89,21.19,2.81,0.66
-866,-67,-70,847,2020,3063,-49.45,0.19,-3.12,8.47,20.20,30.63,14.40,-6.31,8.91,21.98,3.74,0.71
-857,-80,-79,858,2000,3032,-49.74,-0.32,-3.29,8.58,20.00,30.32,14.22,-6.31,8.92,22.01,4.09,0.83
-714,-55,-95,858,1926,2941,-49.12,-0.62,-3.54,8.58,19.26,29.41,14.04,-6.32,8.94,19.72,3.81,1.02
-599,-6,-98,872,1887,2933,-47.86,-0.60,-3.78,8.72,18.87,29.33,13.87,-6.32,8.96,17.65,3.06,1.11
-463,83,-85,884,1818,3028,-45.90,-0.03,-3.92,8.84,18.18,30.28,13.70,-6.33,8.97,15.05,1.53,1.03
-469,93,-78,887,1799,3059,-44.17,0.54,-4.01,8.87,17.99,30.59,13.55,-6.33,8.99,14.69,1.20,0.99
-576,101,-53,897,1775,3176,-43.27,1.10,-3.93,8.97,17.75,31.76,13.39,-6.33,9.01,16.11,0.91,0.76
-624,92,-47,899,1768,3198,-42.75,1.55,-3.82,8.99,17.68,31.98,13.24,-6.33,9.02,16.75,0.91,0.68
-630,111,-30,893,1718,3114,-42.31,2.08,-3.62,8.93,17.18,31.14,13.08,-6.33,9.04,16.78,0.46,0.49
-552,137,-27,844,1740,3067,-41.45,2.70,-3.43,8.44,17.40,30.67,12.94,-6.32,9.05,15.39,-0.13,0.41
-419,121,-19,900,1762,3215,-39.86,3.17,-3.20,9.00,17.62,32.15,12.79,-6.31,9.06,12.94,-0.04,0.29
-426,105,-22,887,1755,3286,-38.47,3.49,-3.01,8.87,17.55,32.86,12.66,-6.30,9.07,12.68,0.10,0.27
-467,82,-29,895,1732,3319,-37.47,3.65,-2.89,8.95,17.32,33.19,12.52,-6.30,9.08,13.06,0.41,0.30
-530,55,-31,907,1700,3319,-36.96,3.62,-2.79,9.07,17.00,33.19,12.39,-6.29,9.09,13.92,0.82,0.29
-695,-6,-20,902,1654,3325,-37.50,3.22,-2.63,9.02,16.54,33.25,12.26,-6.28,9.10,16.66,1.87,0.16
-742,-24,-16,898,1654,3299,-38.28,2.75,-2.47,8.98,16.54,32.99,12.12,-6.28,9.11,17.68,2.29,0.09
-877,-58,-8,875,1631,3296,-39.80,2.12,-2.27,8.75,16.31,32.96,11.98,-6.27,9.12,20.26,3.00,-0.03
-904,-60,-7,872,1603,3267,-41.34,1.54,-2.08,8.72,16.03,32.67,11.83,-6.28,9.13,21.21,3.20,-0.08
-942,-25,-15,857,1546,3277,-42.95,1.24,-1.97,8.57,15.46,32.77,11.68,-6.28,9.13,22.35,2.77,-0.04
-942,-8,-17,853,1531,3261,-44.40,1.06,-1.87,8.53,15.31,32.61,11.51,-6.28,9.14,22.86,2.56,-0.05
-907,71,-27,842,1475,3334,-45.49,1.39,-1.85,8.42,14.75,33.34,11.35,-6.28,9.15,22.74,1.26,0.03
-897,95,-32,841,1467,3371,-46.41,1.83,-1.86,8.41,14.67,33.71,11.18,-6.28,9.16,22.94,0.76,0.08
-890,152,-53,840,1438,3464,-47.20,2.58,-2.00,8.40,14.38,34.64,11.01,-6.28,9.17,23.15,-0.34,0.29
-885,144,-60,849,1402,3472,-47.88,3.20,-2.16,8.49,14.02,34.72,10.83,-6.28,9.17,23.36,-0.41,0.38
-860,96,-63,855,1337,3520,-48.34,3.46,-2.33,8.55,13.37,35.20,10.65,-6.27,9.18,23.20,0.24,0.45
-843,92,-60,859,1314,3539,-48.65,3.68,-2.47,8.59,13.14,35.39,10.47,-6.26,9.19,23.11,0.23,0.45
-780,94,-38,873,1268,3545,-48.54,3.88,-2.45,8.73,12.68,35.45,10.30,-6.26,9.20,22.19,0.13,0.26
-761,90,-28,861,1246,3531,-48.33,4.04,-2.38,8.61,12.46,35.31,10.12,-6.25,9.21,21.92,0.14,0.16
-741,68,4,863,1181,3602,-48.02,4.05,-2.11,8.63,11.81,36.02,9.94,-6.25,9.21,21.60,0.47,-0.17
-751,62,13,859,1179,3601,-47.80,4.03,-1.82,8.59,11.79,36.01,9.76,-6.24,9.22,21.76,0.57,-0.32
-787,31,49,848,1179,3604,-47.82,3.81,-1.34,8.48,11.79,36.04,9.59,-6.24,9.22,22.39,1.11,-0.74
-796,18,57,839,1176,3609,-47.89,3.54,-0.86,8.39,11.76,36.09,9.41,-6.23,9.23,22.63,1.39,-0.92
-808,-9,66,817,1194,3586,-48.03,3.13,-0.37,8.17,11.94,35.86,9.23,-6.23,9.23,22.93,1.92,-1.12
-799,-16,61,816,1182,3563,-48.10,2.72,0.04,8.16,11.82,35.63,9.05,-6.23,9.23,22.90,2.15,-1.17
-751,-4,23,815,1131,3575,-47.87,2.43,0.17,8.15,11.31,35.75,8.88,-6.23,9.23,22.17,2.06,-0.88
-734,6,11,808,1121,3569,-47.56,2.22,0.22,8.08,11.21,35.69,8.70,-6.23,9.23,21.90,1.97,-0.79
-667,40,-22,826,1077,3560,-46.87,2.24,0.07,8.26,10.77,35.60,8.53,-6.23,9.23,20.74,1.45,-0.48
-652,49,-27,827,1067,3565,-46.16,2.32,-0.10,8.27,10.67,35.65,8.36,-6.24,9.23,20.37,1.29,-0.39
-627,70,-32,830,1015,3589,-45.37,2.51,-0.29,8.30,10.15,35.89,8.19,-6.24,9.23,19.82,0.91,-0.31
-632,67,-34,830,993,3598,-44.69,2.67,-0.47,8.30,9.93,35.98,8.02,-6.24,9.23,19.76,0.91,-0.25
-691,47,-34,825,945,3670,-44.44,2.69,-0.63,8.25,9.45,36.70,7.86,-6.24,9.23,20.66,1.21,-0.21
-721,38,-32,820,938,3676,-44.39,2.65,-0.76,8.20,9.38,36.76,7.69,-6.24,9.24,21.17,1.36,-0.19
-834,-9,-17,814,883,3675,-45.04,2.33,-0.79,8.14,8.83,36.75,7.53,-6.25,9.24,23.17,2.17,-0.31
-888,-31,-11,807,861,3671,-45.95,1.91,-0.78,8.07,8.61,36.71,7.36,-6.25,9.24,24.34,2.64,-0.37
-953,-48,-14,792,801,3667,-47.17,1.43,-0.78,7.92,8.01,36.67,7.18,-6.26,9.25,25.78,3.05,-0.34
-959,-49,-16,786,791,3682,-48.30,0.98,-0.80,7.86,7.91,36.82,7.00,-6.27,9.25,26.30,3.20,-0.32
-944,-34,-27,788,740,3673,-49.23,0.68,-0.89,7.88,7.40,36.73,6.81,-6.28,9.25,26.44,3.07,-0.21
-934,-32,-33,792,722,3664,-50.01,0.42,-1.00,7.92,7.22,36.64,6.62,-6.29,9.26,26.61,3.13,-0.13
-895,-53,-47,811,697,3572,-50.46,0.05,-1.19,8.11,6.97,35.72,6.43,-6.31,9.26,26.23,3.57,0.03
-887,-65,-47,821,691,3539,-50.83,-0.35,-1.35,8.21,6.91,35.39,6.24,-6.32,9.27,26.31,3.88,0.07
-890,-61,-42,834,736,3478,-51.17,-0.69,-1.48,8.34,7.36,34.78,6.05,-6.34,9.28,26.55,3.93,0.06
-898,-45,-41,839,737,3454,-51.54,-0.89,-1.58,8.39,7.37,34.54,5.85,-6.35,9.29,26.86,3.76,0.07
-892,41,-88,868,658,3445,-51.82,-0.55,-1.96,8.68,6.58,34.45,5.66,-6.37,9.30,26.95,2.35,0.56
-871,80,-134,890,622,3451,-51.95,-0.01,-2.58,8.90,6.22,34.51,5.46,-6.39,9.31,26.75,1.59,1.10
-774,125,-210,905,509,3501,-51.48,0.75,-3.60,9.05,5.09,35.01,5.26,-6.40,9.32,25.22,0.68,1.99
-738,136,-224,911,455,3519,-50.83,1.51,-4.61,9.11,4.55,35.19,5.07,-6.41,9.34,24.56,0.29,2.35
-612,179,-234,913,313,3575,-49.48,2.45,-5.57,9.13,3.13,35.75,4.87,-6.42,9.36,22.31,-0.65,2.66
-574,192,-223,903,292,3575,-48.04,3.37,-6.38,9.03,2.92,35.75,4.68,-6.42,9.39,21.37,-1.13,2.76
-445,240,-157,893,208,3673,-45.95,4.50,-6.70,8.93,2.08,36.73,4.50,-6.42,9.41,18.85,-2.21,2.27
-419,256,-138,890,194,3706,-43.91,5.61,-6.87,8.90,1.94,37.06,4.32,-6.41,9.44,17.90,-2.80,2.15
-358,282,-76,836,173,3805,-41.70,6.77,-6.65,8.36,1.73,38.05,4.15,-6.40,9.46,16.37,-3.55,1.57
-353,277,-62,830,176,3827,-39.68,7.78,-6.36,8.30,1.76,38.27,3.99,-6.38,9.48,15.75,-3.79,1.38
-381,226,-28,798,212,3920,-38.04,8.38,-5.89,7.98,2.12,39.20,3.84,-6.37,9.50,15.74,-3.21,0.98
-415,172,-24,783,224,3923,-36.77,8.60,-5.45,7.83,2.24,39.23,3.69,-6.35,9.52,15.94,-2.46,0.84
-495,62,-44,751,195,3931,-36.11,8.11,-5.17,7.51,1.95,39.31,3.54,-6.33,9.54,17.02,-0.64,0.94
-515,46,-43,778,139,3948,-35.64,7.58,-4.92,7.78,1.39,39.48,3.40,-6.32,9.56,17.25,-0.24,0.87
-574,28,-56,751,123,3926,-35.58,7.00,-4.77,7.51,1.23,39.26,3.25,-6.31,9.58,18.19,0.21,0.94
-590,32,-52,752,109,3939,-35.62,6.49,-4.61,7.52,1.09,39.39,3.10,-6.30,9.59,18.51,0.30,0.87
-643,62,-27,759,75,3921,-35.98,6.22,-4.31,7.59,0.75,39.21,2.95,-6.29,9.61,19.50,-0.08,0.59
-654,67,-18,766,66,3925,-36.37,6.01,-3.99,7.66,0.66,39.25,2.80,-6.28,9.62,19.85,-0.09,0.43
-687,57,9,780,69,3914,-36.92,5.75,-3.54,7.80,0.69,39.14,2.65,-6.27,9.63,20.59,0.13,0.10
-693,53,16,788,78,3922,-37.46,5.50,-3.09,7.88,0.78,39.22,2.50,-6.27,9.65,20.91,0.27,-0.07
-695,45,24,778,52,3934,-37.95,5.23,-2.63,7.78,0.52,39.34,2.34,-6.26,9.65,21.16,0.47,-0.25
-698,46,23,780,30,3952,-38.42,4.98,-2.23,7.80,0.30,39.52,2.18,-6.26,9.66,21.42,0.53,-0.34
-743,34,25,749,-66,3961,-39.11,4.69,-1.85,7.49,-0.66,39.61,2.02,-6.26,9.67,22.39,0.80,-0.45
-764,22,25,746,-80,3964,-39.86,4.36,-1.51,7.46,-0.80,39.64,1.85,-6.25,9.67,23.01,1.09,-0.53
-831,-27,26,740,-125,3925,-40.94,3.76,-1.20,7.40,-1.25,39.25,1.67,-6.25,9.67,24.44,2.02,-0.61
-844,-47,25,741,-133,3893,-41.99,3.10,-0.93,7.41,-1.33,38.93,1.49,-6.26,9.68,25.04,2.52,-0.67
-826,-103,19,763,-189,3797,-42.83,2.16,-0.72,7.63,-1.89,37.97,1.31,-6.26,9.68,25.11,3.67,-0.67
-807,-105,16,762,-207,3790,-43.47,1.30,-0.55,7.62,-2.07,37.90,1.12,-6.27,9.68,25.09,3.96,-0.68
-697,-59,3,757,-265,3722,-43.38,0.81,-0.48,7.57,-2.65,37.22,0.94,-6.28,9.68,23.47,3.42,-0.59
-659,-41,-2,760,-270,3719,-43.06,0.48,-0.44,7.60,-2.70,37.19,0.75,-6.29,9.68,22.87,3.25,-0.55
-528,26,-21,769,-250,3716,-41.97,0.59,-0.53,7.69,-2.50,37.16,0.57,-6.30,9.68,20.62,2.20,-0.37
-470,44,-32,778,-248,3707,-40.64,0.80,-0.67,7.78,-2.48,37.07,0.40,-6.31,9.68,19.41,1.86,-0.25
-368,66,-70,794,-270,3753,-38.82,1.12,-1.03,7.94,-2.70,37.53,0.23,-6.32,9.68,17.37,1.43,0.16
-345,70,-84,790,-297,3744,-37.05,1.44,-1.44,7.90,-2.97,37.44,0.07,-6.33,9.69,16.55,1.28,0.38
-266,62,-123,811,-357,3741,-34.96,1.67,-2.05,8.11,-3.57,37.41,-0.08,-6.34,9.70,14.77,1.33,0.85
-246,58,-130,814,-393,3744,-32.97,1.86,-2.63,8.14,-3.93,37.44,-0.22,-6.34,9.71,13.92,1.34,1.05
-214,74,-111,807,-413,3768,-30.98,2.12,-3.05,8.07,-4.13,37.68,-0.36,-6.35,9.72,12.88,1.02,0.99
-209,81,-97,792,-426,3776,-29.15,2.41,-3.33,7.92,-4.26,37.76,-0.49,-6.35,9.73,12.31,0.82,0.94
-179,106,-53,759,-456,3802,-27.33,2.81,-3.32,7.59,-4.56,38.02,-0.61,-6.35,9.74,11.35,0.32,0.56
-168,106,-43,757,-453,3807,-25.62,3.18,-3.25,7.57,-4.53,38.07,-0.72,-6.35,9.75,10.71,0.21,0.46
-138,80,-25,740,-454,3849,-23.90,3.35,-3.08,7.40,-4.54,38.49,-0.83,-6.35,9.76,9.77,0.55,0.27
