gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
9,3,-529,-126,-583,4009,0.25,-0.49,-21.94,-1.26,-5.83,40.09,-6.81,-0.19,7.68,4.25,0.20,2.47
-21,8,-554,-74,-591,3866,0.09,-0.39,-23.12,-0.74,-5.91,38.66,-6.83,-0.19,7.78,4.91,0.07,2.61
-32,6,-539,13,-526,4039,-0.11,-0.32,-24.10,0.13,-5.26,40.39,-6.85,-0.21,7.87,5.20,0.10,2.66
-52,4,-541,47,-336,3922,-0.42,-0.26,-24.99,0.47,-3.36,39.22,-6.83,-0.22,7.97,5.68,0.14,2.73
-57,22,-538,110,-435,3901,-0.72,-0.10,-25.77,1.10,-4.35,39.01,-6.83,-0.25,8.07,5.86,-0.25,2.79
-28,47,-472,87,-467,4032,-0.82,0.20,-26.07,0.87,-4.67,40.32,-6.83,-0.28,8.18,5.30,-0.82,2.70
-11,56,-450,51,-336,3938,-0.81,0.52,-26.21,0.51,-3.36,39.38,-6.81,-0.30,8.28,4.94,-1.08,2.67
19,112,-423,4,-469,3834,-0.61,1.15,-26.17,0.04,-4.69,38.34,-6.82,-0.29,8.39,4.28,-2.40,2.62
2,91,-393,-34,-531,4010,-0.54,1.59,-25.95,-0.34,-5.31,40.10,-6.84,-0.28,8.49,4.62,-2.10,2.54
9,80,-366,-21,-422,3863,-0.43,1.92,-25.59,-0.21,-4.22,38.63,-6.83,-0.27,8.59,4.44,-1.97,2.47
33,107,-360,-23,-511,3933,-0.18,2.38,-25.23,-0.23,-5.11,39.33,-6.84,-0.26,8.69,3.89,-2.65,2.42
10,87,-365,-55,-408,3889,-0.10,2.67,-24.93,-0.55,-4.08,38.89,-6.83,-0.25,8.79,4.33,-2.33,2.40
4,80,-369,-98,-402,3911,-0.07,2.89,-24.69,-0.98,-4.02,39.11,-6.82,-0.23,8.89,4.44,-2.26,2.39
19,80,-329,-27,-506,3873,0.05,3.09,-24.23,-0.27,-5.06,38.73,-6.83,-0.22,8.99,4.11,-2.32,2.28
8,62,-317,-31,-539,3851,0.10,3.16,-23.74,-0.31,-5.39,38.51,-6.84,-0.21,9.09,4.33,-1.98,2.22
-11,18,-306,-88,-503,3906,0.02,2.95,-23.23,-0.88,-5.03,39.06,-6.85,-0.19,9.18,4.74,-1.04,2.15
-7,17,-310,-81,-529,3856,-0.02,2.76,-22.80,-0.81,-5.29,38.56,-6.86,-0.18,9.27,4.68,-0.98,2.12
10,5,-320,-88,-583,3859,0.04,2.52,-22.47,-0.88,-5.83,38.59,-6.87,-0.17,9.36,4.32,-0.68,2.11
4,2,-321,-76,-503,3892,0.06,2.28,-22.18,-0.76,-5.03,38.92,-6.88,-0.15,9.45,4.44,-0.56,2.08
-1,-30,-362,-100,-450,3891,0.05,1.87,-22.17,-1.00,-4.50,38.91,-6.88,-0.14,9.54,4.55,0.19,2.15
3,-30,-369,-119,-558,3817,0.06,1.50,-22.21,-1.19,-5.58,38.17,-6.89,-0.13,9.63,4.47,0.28,2.16
-2,-51,-364,-189,-539,3918,0.04,1.04,-22.20,-1.89,-5.39,39.18,-6.89,-0.11,9.72,4.58,0.83,2.15
-14,-60,-342,-53,-476,3900,-0.05,0.57,-22.07,-0.53,-4.76,39.00,-6.89,-0.10,9.81,4.85,1.13,2.10
1,-55,-306,1,-419,3923,-0.04,0.17,-21.73,0.01,-4.19,39.23,-6.88,-0.11,9.89,4.53,1.15,2.01
8,-56,-287,-4,-447,3907,0.02,-0.18,-21.31,-0.04,-4.47,39.07,-6.86,-0.12,9.98,4.36,1.27,1.94
1,-61,-230,-42,-491,3880,0.02,-0.54,-20.58,-0.42,-4.91,38.80,-6.87,-0.11,10.06,4.51,1.46,1.78
-2,-65,-223,-78,-524,3937,0.01,-0.88,-19.88,-0.78,-5.24,39.37,-6.88,-0.11,10.14,4.58,1.63,1.71
0,-86,-206,-19,-526,3870,0.01,-1.32,-19.15,-0.19,-5.26,38.70,-6.89,-0.12,10.21,4.55,2.18,1.62
2,-88,-197,-61,-559,3893,0.02,-1.72,-18.44,-0.61,-5.59,38.93,-6.91,-0.12,10.28,4.51,2.34,1.54
-8,-84,-167,-136,-467,3937,-0.03,-2.06,-17.61,-1.36,-4.67,39.37,-6.90,-0.12,10.35,4.73,2.35,1.42
-14,-87,-164,-69,-439,3916,-0.12,-2.39,-16.85,-0.69,-4.39,39.16,-6.90,-0.12,10.42,4.87,2.50,1.35
-29,-97,-122,-81,-513,3930,-0.28,-2.74,-15.91,-0.81,-5.13,39.30,-6.91,-0.12,10.48,5.22,2.80,1.20
-23,-101,-126,42,-450,3885,-0.39,-3.08,-15.09,0.42,-4.50,38.85,-6.90,-0.16,10.54,5.13,3.00,1.14
97,-56,-135,-57,-406,3875,0.24,-3.12,-14.40,-0.57,-4.06,38.75,-6.88,-0.16,10.60,2.51,2.09,1.10
82,-43,-105,-157,-512,3961,0.71,-3.07,-13.60,-1.57,-5.12,39.61,-6.88,-0.16,10.65,2.68,1.82,0.98
72,-38,-57,27,-453,3911,1.08,-2.99,-12.59,0.27,-4.53,39.11,-6.87,-0.19,10.70,2.77,1.71,0.81
80,-33,-44,70,-443,3966,1.46,-2.89,-11.60,0.70,-4.43,39.66,-6.85,-0.22,10.74,2.50,1.61,0.71
17,-20,-4,46,-446,3943,1.42,-2.73,-10.46,0.46,-4.46,39.43,-6.83,-0.25,10.78,3.78,1.32,0.54
12,-18,-3,43,-451,3945,1.35,-2.56,-9.44,0.43,-4.51,39.45,-6.82,-0.28,10.82,3.89,1.25,0.46
3,-9,2,-72,-509,3944,1.23,-2.36,-8.48,-0.72,-5.09,39.44,-6.82,-0.28,10.85,4.10,1.01,0.37
2,-6,11,-97,-509,3937,1.12,-2.16,-7.57,-0.97,-5.09,39.37,-6.82,-0.27,10.88,4.15,0.89,0.28
-1,2,14,-47,-488,3916,1.00,-1.93,-6.72,-0.47,-4.88,39.16,-6.82,-0.27,10.91,4.25,0.66,0.20
1,7,17,-49,-485,3926,0.91,-1.70,-5.95,-0.49,-4.85,39.26,-6.82,-0.26,10.93,4.23,0.49,0.13
1,4,31,-46,-488,3957,0.83,-1.50,-5.16,-0.46,-4.88,39.57,-6.82,-0.25,10.95,4.26,0.49,0.04
3,9,32,-34,-484,3901,0.76,-1.30,-4.45,-0.34,-4.84,39.01,-6.82,-0.24,10.97,4.23,0.33,-0.02
-32,21,45,-145,-529,4002,0.49,-1.04,-3.73,-1.45,-5.29,40.02,-6.83,-0.23,10.98,5.02,0.01,-0.10
-46,25,66,-125,-553,3973,0.16,-0.78,-2.96,-1.25,-5.53,39.73,-6.83,-0.22,10.99,5.40,-0.15,-0.20
-42,23,60,13,-549,3869,-0.11,-0.57,-2.29,0.13,-5.49,38.69,-6.85,-0.22,11.00,5.41,-0.17,-0.24
-43,31,70,-33,-595,3878,-0.36,-0.32,-1.64,-0.33,-5.95,38.78,-6.87,-0.21,11.01,5.51,-0.40,-0.31
-47,33,97,49,-436,3956,-0.61,-0.09,-0.88,0.49,-4.36,39.56,-6.86,-0.23,11.01,5.65,-0.50,-0.42
-40,10,84,0,-455,3956,-0.80,-0.02,-0.28,0.00,-4.55,39.56,-6.85,-0.22,11.01,5.55,-0.06,-0.45
-28,17,71,23,-432,3880,-0.89,0.09,0.18,0.23,-4.32,38.80,-6.83,-0.22,11.01,5.32,-0.22,-0.47
-8,35,61,-6,-441,3919,-0.85,0.29,0.53,-0.06,-4.41,39.19,-6.82,-0.21,11.01,4.90,-0.65,-0.48
4,39,81,32,-541,3888,-0.74,0.50,0.97,0.32,-5.41,38.88,-6.84,-0.21,11.00,4.64,-0.79,-0.55
-11,19,93,14,-515,3867,-0.73,0.57,1.44,0.14,-5.15,38.67,-6.87,-0.21,11.00,4.95,-0.40,-0.61
4,-3,89,-66,-413,3836,-0.63,0.49,1.84,-0.66,-4.13,38.36,-6.86,-0.19,10.99,4.62,0.05,-0.63
-4,-4,87,-94,-432,3921,-0.60,0.42,2.19,-0.94,-4.32,39.21,-6.85,-0.17,10.98,4.77,0.08,-0.66
-20,-15,82,-66,-454,3921,-0.66,0.29,2.47,-0.66,-4.54,39.21,-6.85,-0.15,10.97,5.11,0.32,-0.67
-10,-10,80,-55,-462,3892,-0.65,0.20,2.71,-0.55,-4.62,38.92,-6.85,-0.13,10.96,4.90,0.23,-0.69
-3,-8,64,-69,-504,3902,-0.61,0.13,2.83,-0.69,-5.04,39.02,-6.86,-0.11,10.95,4.76,0.20,-0.67
-9,-10,67,-64,-521,3878,-0.60,0.05,2.96,-0.64,-5.21,38.78,-6.88,-0.09,10.94,4.89,0.25,-0.68
9,-3,94,-7,-496,3916,-0.49,0.03,3.23,-0.07,-4.96,39.16,-6.90,-0.08,10.93,4.50,0.11,-0.75
10,-9,91,-35,-461,3918,-0.38,-0.03,3.47,-0.35,-4.61,39.18,-6.89,-0.06,10.91,4.45,0.23,-0.77
4,-16,64,-80,-430,3876,-0.31,-0.12,3.51,-0.80,-4.30,38.76,-6.88,-0.05,10.90,4.55,0.39,-0.72
3,-6,55,-9,-424,3931,-0.26,-0.15,3.49,-0.09,-4.24,39.31,-6.87,-0.04,10.89,4.54,0.19,-0.71
5,-3,61,-37,-519,3902,-0.21,-0.15,3.52,-0.37,-5.19,39.02,-6.88,-0.03,10.87,4.50,0.12,-0.72
3,-4,70,-28,-518,3924,-0.17,-0.16,3.59,-0.28,-5.18,39.24,-6.90,-0.02,10.86,4.54,0.14,-0.74
6,-10,89,56,-453,3908,-0.11,-0.20,3.78,0.56,-4.53,39.08,-6.89,-0.03,10.84,4.46,0.28,-0.79
8,-6,85,24,-499,3864,-0.05,-0.22,3.92,0.24,-4.99,38.64,-6.91,-0.04,10.83,4.41,0.21,-0.79
14,-1,103,-56,-519,3895,0.04,-0.21,4.15,-0.56,-5.19,38.95,-6.92,-0.03,10.81,4.27,0.09,-0.84
6,0,113,-70,-542,3926,0.07,-0.18,4.43,-0.70,-5.42,39.26,-6.93,-0.01,10.79,4.43,0.06,-0.88
8,1,78,-42,-423,3924,0.11,-0.16,4.46,-0.42,-4.23,39.24,-6.92,0.00,10.77,4.37,0.02,-0.82
11,-5,63,-46,-430,3938,0.17,-0.17,4.40,-0.46,-4.30,39.38,-6.90,0.02,10.76,4.29,0.14,-0.79
9,-2,61,-29,-494,3923,0.21,-0.17,4.33,-0.29,-4.94,39.23,-6.91,0.03,10.74,4.32,0.07,-0.78
11,-3,60,8,-469,3904,0.25,-0.17,4.26,0.08,-4.69,39.04,-6.90,0.02,10.72,4.26,0.10,-0.77
10,-3,44,-33,-415,3929,0.29,-0.17,4.11,-0.33,-4.15,39.29,-6.89,0.03,10.71,4.26,0.09,-0.73
9,-3,37,-35,-424,3925,0.31,-0.17,3.92,-0.35,-4.24,39.25,-6.87,0.04,10.69,4.27,0.08,-0.71
7,-4,30,-32,-467,3944,0.33,-0.18,3.71,-0.32,-4.67,39.44,-6.86,0.06,10.68,4.30,0.09,-0.68
5,-4,29,-19,-457,3914,0.32,-0.19,3.52,-0.19,-4.57,39.14,-6.85,0.07,10.66,4.33,0.09,-0.66
7,-5,14,-5,-447,3913,0.33,-0.20,3.25,-0.05,-4.47,39.13,-6.83,0.07,10.65,4.28,0.11,-0.61
8,-6,7,-11,-454,3911,0.35,-0.22,2.97,-0.11,-4.54,39.11,-6.81,0.08,10.64,4.24,0.13,-0.58
8,-3,-4,-33,-464,3922,0.36,-0.21,2.65,-0.33,-4.64,39.22,-6.81,0.10,10.63,4.23,0.05,-0.53
9,-2,-7,-32,-464,3924,0.38,-0.20,2.34,-0.32,-4.64,39.24,-6.80,0.12,10.62,4.20,0.02,-0.50
12,-3,-10,-29,-479,3905,0.42,-0.20,2.05,-0.29,-4.79,39.05,-6.81,0.13,10.61,4.14,0.03,-0.47
17,-5,-11,-5,-469,3894,0.48,-0.21,1.77,-0.05,-4.69,38.94,-6.82,0.12,10.60,4.03,0.08,-0.45
37,-12,-46,-58,-434,3918,0.66,-0.26,1.32,-0.58,-4.34,39.18,-6.81,0.13,10.60,3.56,0.23,-0.35
33,-12,-43,-70,-468,3942,0.79,-0.31,0.92,-0.70,-4.68,39.42,-6.81,0.15,10.59,3.60,0.23,-0.32
6,-10,-24,-9,-514,3931,0.75,-0.34,0.68,-0.09,-5.14,39.31,-6.82,0.15,10.59,4.18,0.20,-0.33
2,-11,-23,-9,-482,3939,0.69,-0.37,0.47,-0.09,-4.82,39.39,-6.84,0.15,10.59,4.28,0.23,-0.32
1,-18,-53,30,-447,3927,0.62,-0.45,0.10,0.30,-4.47,39.27,-6.82,0.13,10.59,4.31,0.40,-0.24
0,-11,-47,-26,-513,3891,0.56,-0.47,-0.19,-0.26,-5.13,38.91,-6.84,0.13,10.59,4.36,0.26,-0.22
-1,-8,-43,23,-431,3940,0.50,-0.47,-0.44,0.23,-4.31,39.40,-6.82,0.12,10.59,4.39,0.21,-0.21
3,-13,-65,49,-396,3936,0.47,-0.50,-0.79,0.49,-3.96,39.36,-6.81,0.11,10.59,4.30,0.33,-0.14
3,0,-79,-62,-479,3934,0.44,-0.45,-1.19,-0.62,-4.79,39.34,-6.81,0.12,10.60,4.31,0.04,-0.09
5,-5,-101,-10,-372,3939,0.43,-0.44,-1.69,-0.10,-3.72,39.39,-6.79,0.12,10.60,4.26,0.14,-0.01
2,-4,-120,-49,-468,3951,0.40,-0.42,-2.25,-0.49,-4.68,39.51,-6.79,0.13,10.61,4.33,0.11,0.07
1,-8,-123,-77,-433,3906,0.36,-0.43,-2.78,-0.77,-4.33,39.06,-6.78,0.15,10.62,4.35,0.18,0.12
-2,7,-127,-68,-535,3912,0.31,-0.34,-3.27,-0.68,-5.35,39.12,-6.79,0.16,10.63,4.44,-0.15,0.17
-6,3,-120,-42,-465,3929,0.25,-0.29,-3.68,-0.42,-4.65,39.29,-6.79,0.17,10.65,4.53,-0.10,0.19
2,8,-125,148,-496,3920,0.23,-0.21,-4.07,1.48,-4.96,39.20,-6.79,0.15,10.67,4.38,-0.21,0.23
5,5,-133,138,-468,3914,0.24,-0.16,-4.48,1.38,-4.68,39.14,-6.79,0.13,10.68,4.31,-0.14,0.27
5,12,-176,-88,-542,3892,0.25,-0.07,-5.10,-0.88,-5.42,38.92,-6.80,0.14,10.70,4.32,-0.32,0.40
3,14,-174,2,-464,3910,0.24,0.02,-5.65,0.02,-4.64,39.10,-6.80,0.12,10.73,4.36,-0.37,0.44
4,8,-222,-41,-347,3918,0.24,0.07,-6.44,-0.41,-3.47,39.18,-6.78,0.12,10.75,4.33,-0.26,0.58
1,4,-222,31,-503,3881,0.22,0.09,-7.15,0.31,-5.03,38.81,-6.79,0.11,10.78,4.40,-0.18,0.64
3,11,-239,-114,-459,3908,0.22,0.15,-7.90,-1.14,-4.59,39.08,-6.79,0.12,10.81,4.36,-0.34,0.73
-12,6,-233,-179,-430,3981,0.12,0.17,-8.53,-1.79,-4.30,39.81,-6.78,0.14,10.85,4.69,-0.26,0.77
-3,-8,-287,2,-526,3849,0.09,0.10,-9.43,0.02,-5.26,38.49,-6.80,0.13,10.88,4.52,0.05,0.93
8,11,-270,59,-605,3831,0.13,0.16,-10.13,0.59,-6.05,38.31,-6.82,0.12,10.92,4.30,-0.34,0.96
8,6,-234,-107,-494,3978,0.17,0.18,-10.54,-1.07,-4.94,39.78,-6.82,0.13,10.97,4.29,-0.26,0.93
-3,5,-245,-32,-365,3931,0.13,0.19,-10.98,-0.32,-3.65,39.31,-6.80,0.13,11.01,4.51,-0.24,0.99
-6,1,-268,0,-513,3948,0.08,0.18,-11.52,0.00,-5.13,39.48,-6.82,0.12,11.05,4.60,-0.15,1.07
-12,2,-270,-8,-459,3955,0.00,0.17,-12.02,-0.08,-4.59,39.55,-6.80,0.12,11.10,4.73,-0.16,1.11
-7,-3,-256,-46,-447,3985,-0.04,0.14,-12.38,-0.46,-4.47,39.85,-6.79,0.13,11.15,4.63,-0.06,1.12
-15,-3,-285,-61,-410,3853,-0.13,0.11,-12.88,-0.61,-4.10,38.53,-6.78,0.13,11.20,4.81,-0.06,1.21
4,1,-276,-32,-490,3905,-0.09,0.10,-13.27,-0.32,-4.90,39.05,-6.79,0.14,11.26,4.43,-0.14,1.22
-1,-3,-259,-47,-432,3936,-0.09,0.07,-13.53,-0.47,-4.32,39.36,-6.78,0.15,11.31,4.52,-0.06,1.21
10,-11,-280,-39,-443,3905,-0.02,-0.00,-13.88,-0.39,-4.43,39.05,-6.77,0.16,11.36,4.27,0.12,1.27
16,-5,-279,-95,-578,3882,0.08,-0.03,-14.19,-0.95,-5.78,38.82,-6.78,0.16,11.42,4.13,0.01,1.30
23,-5,-266,-77,-496,3919,0.21,-0.06,-14.40,-0.77,-4.96,39.19,-6.79,0.17,11.48,3.96,0.01,1.29
16,-4,-273,-68,-505,3950,0.29,-0.08,-14.62,-0.68,-5.05,39.50,-6.80,0.18,11.54,4.08,-0.01,1.32
16,7,-292,-88,-565,3903,0.36,-0.03,-14.94,-0.88,-5.65,39.03,-6.81,0.18,11.60,4.07,-0.25,1.38
9,5,-276,10,-521,3984,0.38,0.01,-15.13,0.10,-5.21,39.84,-6.83,0.17,11.66,4.22,-0.21,1.36
11,-8,-330,-115,-670,3911,0.41,-0.04,-15.63,-1.15,-6.70,39.11,-6.84,0.17,11.72,4.18,0.06,1.49
3,-6,-353,-113,-564,3943,0.38,-0.08,-16.22,-1.13,-5.64,39.43,-6.85,0.17,11.78,4.36,0.03,1.58
6,-7,-338,-5,-451,3912,0.38,-0.11,-16.66,-0.05,-4.51,39.12,-6.83,0.16,11.85,4.28,0.07,1.59
-7,4,-341,-55,-457,3927,0.30,-0.08,-17.08,-0.55,-4.57,39.27,-6.83,0.17,11.92,4.57,-0.17,1.62
23,9,-337,-22,-518,3872,0.41,-0.01,-17.42,-0.22,-5.18,38.72,-6.84,0.16,11.99,3.94,-0.29,1.64
5,-8,-326,-131,-472,3905,0.40,-0.06,-17.67,-1.31,-4.72,39.05,-6.84,0.17,12.06,4.31,0.07,1.64
0,-14,-281,-103,-403,3923,0.36,-0.14,-17.62,-1.03,-4.03,39.23,-6.83,0.18,12.13,4.41,0.21,1.56
-2,-13,-291,-69,-415,3919,0.31,-0.21,-17.63,-0.69,-4.15,39.19,-6.82,0.18,12.20,4.46,0.20,1.58
9,-12,-341,-40,-435,3978,0.34,-0.26,-17.95,-0.40,-4.35,39.78,-6.80,0.18,12.27,4.21,0.19,1.69
11,1,-338,-72,-488,3867,0.37,-0.23,-18.21,-0.72,-4.88,38.67,-6.81,0.19,12.34,4.17,-0.08,1.70
10,7,-291,32,-522,3928,0.39,-0.16,-18.17,0.32,-5.22,39.28,-6.82,0.17,12.41,4.19,-0.21,1.61
-18,-25,-292,95,-329,3981,0.24,-0.30,-18.13,0.95,-3.29,39.81,-6.81,0.15,12.48,4.79,0.49,1.61
1,-15,-320,53,-506,3916,0.23,-0.36,-18.27,0.53,-5.06,39.16,-6.81,0.12,12.55,4.42,0.32,1.67
7,-10,-337,29,-444,3892,0.25,-0.38,-18.50,0.29,-4.44,38.92,-6.80,0.10,12.63,4.28,0.25,1.71
9,-11,-347,31,-396,3886,0.28,-0.41,-18.77,0.31,-3.96,38.86,-6.79,0.08,12.70,4.22,0.29,1.75
9,-7,-351,-186,-414,3955,0.30,-0.41,-19.03,-1.86,-4.14,39.55,-6.78,0.08,12.78,4.21,0.20,1.78
9,-11,-351,-93,-297,4098,0.33,-0.44,-19.27,-0.93,-2.97,40.98,-6.76,0.08,12.85,4.19,0.29,1.79
-12,-24,-367,-156,-299,3884,0.22,-0.54,-19.58,-1.56,-2.99,38.84,-6.75,0.08,12.93,4.64,0.58,1.84
7,-10,-417,-20,-485,3855,0.24,-0.55,-20.17,-0.20,-4.85,38.55,-6.76,0.08,13.01,4.26,0.30,1.97
3,-27,-463,-5,-450,3939,0.24,-0.66,-20.97,-0.05,-4.50,39.39,-6.75,0.06,13.09,4.33,0.69,2.12
-2,-29,-488,-202,-456,3957,0.20,-0.77,-21.85,-2.02,-4.56,39.57,-6.74,0.07,13.18,4.44,0.75,2.23
12,-35,-544,48,-418,3883,0.25,-0.91,-22.99,0.48,-4.18,38.83,-6.73,0.04,13.27,4.13,0.93,2.41
21,-11,-580,-43,-382,3918,0.36,-0.88,-24.23,-0.43,-3.82,39.18,-6.71,0.03,13.37,3.91,0.44,2.57
5,-18,-589,-91,-415,3917,0.35,-0.90,-25.40,-0.91,-4.15,39.17,-6.70,0.03,13.47,4.23,0.59,2.68
17,-26,-603,56,-351,3895,0.42,-0.97,-26.53,0.56,-3.51,38.95,-6.69,0.01,13.57,3.95,0.79,2.80
1,-19,-601,-124,-472,3919,0.38,-0.99,-27.55,-1.24,-4.72,39.19,-6.69,0.01,13.68,4.29,0.65,2.87
6,-16,-586,25,-432,3887,0.38,-0.99,-28.37,0.25,-4.32,38.87,-6.67,-0.02,13.79,4.18,0.61,2.91
13,-11,-584,-14,-454,3933,0.42,-0.96,-29.09,-0.14,-4.54,39.33,-6.66,-0.02,13.91,4.02,0.50,2.96
5,-7,-541,-54,-368,3903,0.41,-0.90,-29.48,-0.54,-3.68,39.03,-6.65,-0.03,14.03,4.17,0.41,2.92
3,-11,-555,-11,-485,3919,0.39,-0.88,-29.92,-0.11,-4.85,39.19,-6.66,-0.04,14.14,4.23,0.49,2.98
1,-5,-532,-78,-441,3896,0.36,-0.82,-30.17,-0.78,-4.41,38.96,-6.66,-0.04,14.26,4.28,0.35,2.95
3,-9,-526,-104,-536,3927,0.34,-0.80,-30.37,-1.04,-5.36,39.27,-6.67,-0.04,14.38,4.25,0.43,2.96
17,-3,-543,2,-411,3924,0.41,-0.73,-30.64,0.02,-4.11,39.24,-6.65,-0.06,14.51,3.93,0.30,3.00
14,-23,-540,-73,-480,4003,0.45,-0.80,-30.87,-0.73,-4.80,40.03,-6.65,-0.05,14.63,3.98,0.72,3.01
-21,-3,-512,34,-646,3881,0.28,-0.74,-30.91,0.34,-6.46,38.81,-6.66,-0.07,14.75,4.75,0.31,2.97
15,2,-492,-35,-373,4106,0.34,-0.65,-30.82,-0.35,-3.73,41.06,-6.65,-0.09,14.87,3.99,0.19,2.92
1,-21,-510,-62,-547,3829,0.31,-0.72,-30.85,-0.62,-5.47,38.29,-6.66,-0.09,14.99,4.29,0.68,2.95
3,-9,-506,32,-615,3818,0.30,-0.70,-30.85,0.32,-6.15,38.18,-6.68,-0.11,15.12,4.26,0.45,2.94
10,-6,-465,4,-345,3962,0.33,-0.67,-30.60,0.04,-3.45,39.62,-6.66,-0.13,15.24,4.10,0.39,2.85
16,-15,-478,-19,-341,3971,0.40,-0.69,-30.46,-0.19,-3.41,39.71,-6.64,-0.14,15.36,3.95,0.59,2.85
13,1,-458,-108,-545,3855,0.44,-0.62,-30.20,-1.08,-5.45,38.55,-6.65,-0.14,15.48,4.00,0.24,2.80
9,-4,-430,-59,-423,3910,0.45,-0.58,-29.81,-0.59,-4.23,39.10,-6.64,-0.14,15.60,4.07,0.33,2.71
-4,-4,-399,-74,-415,3947,0.38,-0.55,-29.26,-0.74,-4.15,39.47,-6.63,-0.14,15.71,4.35,0.32,2.61
-3,-16,-399,-62,-357,3980,0.32,-0.59,-28.77,-0.62,-3.57,39.80,-6.61,-0.15,15.83,4.34,0.58,2.57
8,-16,-434,-12,-591,3829,0.34,-0.63,-28.54,-0.12,-5.91,38.29,-6.63,-0.16,15.94,4.12,0.60,2.60
4,5,-398,-35,-702,3817,0.33,-0.53,-28.11,-0.35,-7.02,38.17,-6.64,-0.17,16.05,4.21,0.16,2.50
1,-17,-369,-34,-302,3997,0.30,-0.58,-27.55,-0.34,-3.02,39.97,-6.62,-0.18,16.16,4.27,0.63,2.41
14,-7,-372,-114,-358,3975,0.36,-0.57,-27.07,-1.14,-3.58,39.75,-6.61,-0.18,16.27,3.98,0.42,2.37
1,0,-335,-40,-582,3809,0.33,-0.51,-26.40,-0.40,-5.82,38.09,-6.63,-0.19,16.37,4.26,0.27,2.25
-3,-1,-320,2,-403,3923,0.28,-0.47,-25.71,0.02,-4.03,39.23,-6.61,-0.20,16.47,4.35,0.28,2.16
0,-6,-348,31,-520,3792,0.25,-0.46,-25.27,0.31,-5.20,37.92,-6.62,-0.22,16.57,4.30,0.39,2.17
-2,-1,-338,-36,-450,3931,0.21,-0.42,-24.80,-0.36,-4.50,39.31,-6.62,-0.21,16.67,4.35,0.27,2.11
7,3,-277,104,-563,3903,0.23,-0.36,-24.01,1.04,-5.63,39.03,-6.63,-0.24,16.77,4.17,0.19,1.94
4,-5,-263,90,-412,3952,0.23,-0.35,-23.21,0.90,-4.12,39.52,-6.62,-0.26,16.86,4.22,0.37,1.85
0,-16,-253,-10,-204,4091,0.21,-0.41,-22.44,-0.10,-2.04,40.91,-6.60,-0.27,16.95,4.30,0.62,1.76
7,-24,-294,-150,-299,3917,0.23,-0.52,-21.99,-1.50,-2.99,39.17,-6.59,-0.27,17.04,4.14,0.81,1.79
3,-14,-337,-128,-577,3929,0.23,-0.55,-21.84,-1.28,-5.77,39.29,-6.60,-0.27,17.12,4.23,0.61,1.85
8,-11,-337,-134,-557,3923,0.25,-0.56,-21.71,-1.34,-5.57,39.23,-6.61,-0.27,17.21,4.13,0.55,1.84
13,-25,-402,0,-493,3956,0.31,-0.66,-22.00,0.00,-4.93,39.56,-6.62,-0.27,17.30,4.02,0.87,1.97
2,-17,-414,-122,-617,3856,0.29,-0.70,-22.32,-1.22,-6.17,38.56,-6.63,-0.27,17.38,4.26,0.72,2.02
0,-8,-365,-36,-581,3914,0.26,-0.68,-22.32,-0.36,-5.81,39.14,-6.65,-0.28,17.47,4.32,0.53,1.93
5,-6,-351,29,-339,3949,0.26,-0.65,-22.22,0.29,-3.39,39.49,-6.63,-0.29,17.56,4.20,0.49,1.90
1,-21,-394,-29,-379,3951,0.24,-0.71,-22.41,-0.29,-3.79,39.51,-6.61,-0.30,17.65,4.28,0.82,1.98
9,-9,-404,-57,-574,3822,0.27,-0.69,-22.63,-0.57,-5.74,38.22,-6.63,-0.30,17.74,4.12,0.57,2.01
11,7,-319,52,-474,3935,0.31,-0.58,-22.31,0.52,-4.74,39.35,-6.63,-0.33,17.83,4.07,0.23,1.84
2,-16,-313,-23,-263,3975,0.30,-0.62,-21.99,-0.23,-2.63,39.75,-6.61,-0.34,17.91,4.24,0.72,1.80
8,-6,-302,89,-407,3914,0.31,-0.60,-21.63,0.89,-4.07,39.14,-6.60,-0.37,18.00,4.11,0.53,1.75
3,2,-295,-3,-566,3859,0.30,-0.52,-21.27,-0.03,-5.66,38.59,-6.62,-0.37,18.08,4.22,0.35,1.71
7,-3,-231,-47,-407,3925,0.31,-0.49,-20.55,-0.47,-4.07,39.25,-6.61,-0.37,18.17,4.13,0.44,1.54
1,-6,-225,-149,-511,3942,0.29,-0.48,-19.87,-1.49,-5.11,39.42,-6.61,-0.36,18.24,4.26,0.49,1.47
-1,2,-188,-164,-586,3883,0.25,-0.42,-19.03,-1.64,-5.86,38.83,-6.62,-0.36,18.32,4.32,0.31,1.33
-2,7,-119,-104,-488,3924,0.22,-0.33,-17.85,-1.04,-4.88,39.24,-6.62,-0.35,18.39,4.35,0.18,1.12
-3,0,-134,-71,-415,3960,0.18,-0.30,-16.88,-0.71,-4.15,39.60,-6.61,-0.34,18.46,4.38,0.31,1.06
-2,1,-140,-78,-434,3918,0.15,-0.26,-16.05,-0.78,-4.34,39.18,-6.61,-0.33,18.52,4.36,0.27,1.00
0,-10,-117,-43,-495,3953,0.13,-0.30,-15.16,-0.43,-4.95,39.53,-6.62,-0.33,18.58,4.33,0.50,0.89
