gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
2,-18,-258,-132,-360,3856,0.15,-0.84,-20.30,-1.32,-3.60,38.56,-4.94,-2.15,47.46,3.18,2.01,-4.01
-3,6,-169,921,-135,3963,0.12,-0.72,-19.30,9.21,-1.35,39.63,-4.93,-2.18,47.54,3.28,1.51,-13.30
2,13,-164,280,-209,3645,0.12,-0.57,-18.37,2.80,-2.09,36.45,-4.92,-2.20,47.61,3.17,1.34,-12.71
-4,-17,-204,-659,-459,3841,0.08,-0.61,-17.78,-6.59,-4.59,38.41,-4.92,-2.19,47.68,3.31,1.96,-7.22
7,-4,-211,-565,-411,3939,0.12,-0.58,-17.29,-5.65,-4.11,39.39,-4.92,-2.18,47.75,3.07,1.68,-5.77
6,-8,-262,-80,-394,3884,0.14,-0.57,-17.16,-0.80,-3.94,38.84,-4.92,-2.17,47.82,3.09,1.75,0.43
0,12,-307,-53,-316,3759,0.13,-0.44,-17.31,-0.53,-3.16,37.59,-4.92,-2.16,47.89,3.21,1.30,5.56
27,13,-333,24,-365,3723,0.28,-0.31,-17.61,0.24,-3.65,37.23,-4.92,-2.15,47.96,2.62,1.24,8.24
-11,-12,-341,136,-388,4020,0.19,-0.36,-17.93,1.36,-3.88,40.20,-4.93,-2.15,48.03,3.43,1.76,8.77
-1,-10,-336,-56,-331,4014,0.16,-0.38,-18.19,-0.56,-3.31,40.14,-4.93,-2.14,48.10,3.23,1.72,7.83
-8,-21,-325,-79,-350,3879,0.10,-0.47,-18.35,-0.79,-3.50,38.79,-4.93,-2.13,48.17,3.39,1.96,6.30
3,-16,-282,22,-329,3933,0.10,-0.52,-18.24,0.22,-3.29,39.33,-4.92,-2.12,48.25,3.16,1.87,1.34
-1,-20,-271,69,-354,3846,0.09,-0.59,-18.07,0.69,-3.54,38.46,-4.92,-2.11,48.32,3.25,1.96,0.24
2,-6,-226,-30,-288,3875,0.09,-0.57,-17.64,-0.30,-2.88,38.75,-4.92,-2.10,48.39,3.18,1.67,-4.56
-1,-1,-212,-50,-294,3986,0.08,-0.52,-17.17,-0.50,-2.94,39.86,-4.91,-2.09,48.46,3.24,1.54,-5.63
3,15,-142,30,-106,3932,0.09,-0.38,-16.32,0.30,-1.06,39.32,-4.89,-2.09,48.52,3.14,1.18,-12.85
10,16,-146,-3,-141,3973,0.14,-0.24,-15.58,-0.03,-1.41,39.73,-4.87,-2.09,48.59,2.97,1.12,-11.43
11,12,-229,-105,-235,3930,0.19,-0.14,-15.42,-1.05,-2.35,39.30,-4.86,-2.08,48.65,2.93,1.17,-1.39
16,17,-253,-141,-190,3926,0.27,-0.02,-15.42,-1.41,-1.90,39.26,-4.85,-2.07,48.71,2.80,1.02,1.44
8,1,-309,-144,-75,3995,0.29,-0.02,-15.76,-1.44,-0.75,39.95,-4.84,-2.06,48.77,2.95,1.34,7.63
10,6,-324,-114,-66,3783,0.32,0.02,-16.16,-1.14,-0.66,37.83,-4.82,-2.05,48.84,2.89,1.22,8.88
21,4,-407,-71,-204,3885,0.42,0.04,-17.03,-0.71,-2.04,38.85,-4.81,-2.04,48.91,2.63,1.25,17.60
7,0,-445,-88,-214,3847,0.42,0.04,-18.04,-0.88,-2.14,38.47,-4.79,-2.03,48.98,2.91,1.33,20.00
11,-9,-537,-72,-117,3960,0.45,-0.02,-19.51,-0.72,-1.17,39.60,-4.78,-2.02,49.06,2.81,1.52,20.00
0,-22,-558,-126,-170,3875,0.40,-0.15,-20.96,-1.26,-1.70,38.75,-4.76,-2.01,49.14,3.03,1.82,20.00
3,-41,-651,-210,-209,3859,0.38,-0.39,-22.84,-2.10,-2.09,38.59,-4.75,-2.01,49.23,2.97,2.26,20.00
27,-12,-676,-156,-296,3777,0.51,-0.42,-24.68,-1.56,-2.96,37.77,-4.74,-2.00,49.33,2.44,1.68,20.00
15,-33,-770,-93,-261,3873,0.55,-0.58,-26.91,-0.93,-2.61,38.73,-4.73,-1.99,49.44,2.67,2.14,20.00
12,-31,-790,-109,-282,3911,0.57,-0.71,-29.04,-1.09,-2.82,39.11,-4.72,-1.99,49.55,2.72,2.13,20.00
-6,-14,-820,-132,-307,3899,0.47,-0.73,-31.13,-1.32,-3.07,38.99,-4.72,-1.98,49.68,3.11,1.79,20.00
7,-27,-838,67,-238,3841,0.47,-0.82,-33.13,0.67,-2.38,38.41,-4.70,-1.98,49.81,2.83,2.08,20.00
15,-20,-875,-32,-344,3840,0.51,-0.86,-35.16,-0.32,-3.44,38.40,-4.69,-1.98,49.95,2.65,1.95,20.00
0,-25,-876,-68,-296,3885,0.46,-0.92,-36.98,-0.68,-2.96,38.85,-4.68,-1.98,50.10,2.97,2.07,20.00
9,-14,-887,-69,-473,3814,0.47,-0.92,-38.70,-0.69,-4.73,38.14,-4.69,-1.98,50.25,2.78,1.84,20.00
37,-3,-887,-61,-468,3923,0.65,-0.84,-40.24,-0.61,-4.68,39.23,-4.69,-1.98,50.41,2.17,1.60,20.00
23,-25,-864,-34,-592,3939,0.72,-0.91,-41.48,-0.34,-5.92,39.39,-4.70,-1.99,50.57,2.44,2.07,20.00
9,-19,-863,-28,-563,3919,0.71,-0.94,-42.60,-0.28,-5.63,39.19,-4.70,-2.00,50.74,2.73,1.96,20.00
15,-25,-858,-50,-616,3926,0.73,-1.00,-43.57,-0.50,-6.16,39.26,-4.71,-2.00,50.92,2.61,2.10,20.00
15,-15,-860,-10,-593,3834,0.75,-0.99,-44.46,-0.10,-5.93,38.34,-4.72,-2.01,51.09,2.61,1.90,20.00
2,-21,-803,-17,-618,3811,0.68,-1.02,-44.91,-0.17,-6.18,38.11,-4.73,-2.02,51.27,2.89,2.04,20.00
25,-3,-753,-11,-645,4015,0.77,-0.93,-45.02,-0.11,-6.45,40.15,-4.73,-2.04,51.45,2.41,1.66,20.00
5,-10,-628,85,-529,4020,0.72,-0.90,-44.35,0.85,-5.29,40.20,-4.74,-2.05,51.63,2.83,1.80,8.24
1,-14,-585,57,-561,3867,0.66,-0.90,-43.48,0.57,-5.61,38.67,-4.75,-2.06,51.80,2.94,1.89,4.22
6,1,-473,-122,-597,3928,0.63,-0.80,-42.02,-1.22,-5.97,39.28,-4.75,-2.06,51.96,2.84,1.56,-7.22
9,-5,-455,-101,-614,3954,0.62,-0.75,-40.59,-1.01,-6.14,39.54,-4.76,-2.07,52.13,2.79,1.67,-7.55
2,-12,-334,80,-723,3770,0.57,-0.75,-38.57,0.80,-7.23,37.70,-4.77,-2.08,52.28,2.95,1.82,-19.33
10,2,-287,96,-766,3891,0.57,-0.66,-36.46,0.96,-7.66,38.91,-4.78,-2.09,52.42,2.80,1.52,-20.00
-4,1,-79,18,-620,3913,0.49,-0.59,-33.30,0.18,-6.20,39.13,-4.79,-2.10,52.56,3.11,1.53,-20.00
-4,1,-53,29,-556,3921,0.42,-0.52,-30.29,0.29,-5.56,39.21,-4.80,-2.11,52.68,3.14,1.51,-20.00
2,2,-28,-101,-285,3905,0.39,-0.46,-27.43,-1.01,-2.85,39.05,-4.79,-2.10,52.78,3.02,1.47,-20.00
2,1,-25,-90,-309,3914,0.36,-0.41,-24.84,-0.90,-3.09,39.14,-4.78,-2.09,52.88,3.02,1.47,-20.00
0,0,-4,-53,-339,3900,0.33,-0.37,-22.38,-0.53,-3.39,39.00,-4.78,-2.08,52.97,3.07,1.47,-20.00
-1,0,-2,-48,-342,3908,0.29,-0.33,-20.16,-0.48,-3.42,39.08,-4.78,-2.07,53.05,3.10,1.46,-20.00
2,2,10,-39,-329,3897,0.27,-0.29,-18.08,-0.39,-3.29,38.97,-4.78,-2.06,53.12,3.04,1.40,-20.00
2,2,13,-36,-347,3900,0.26,-0.24,-16.19,-0.36,-3.47,39.00,-4.77,-2.05,53.19,3.04,1.38,-20.00
-1,1,9,-10,-311,3903,0.22,-0.21,-14.52,-0.10,-3.11,39.03,-4.77,-2.03,53.25,3.11,1.38,-20.00
0,6,4,27,-319,3890,0.20,-0.16,-13.04,0.27,-3.19,38.90,-4.77,-2.02,53.30,3.09,1.25,-20.00
-1,15,18,227,-168,3849,0.18,-0.05,-11.63,2.27,-1.68,38.49,-4.75,-2.03,53.35,3.11,1.05,-20.00
15,10,-1,-146,-247,3887,0.25,0.02,-10.47,-1.46,-2.47,38.87,-4.74,-2.02,53.39,2.76,1.13,-20.00
5,-2,-42,-224,-555,3892,0.25,0.00,-9.68,-2.24,-5.55,38.92,-4.75,-2.01,53.43,2.96,1.37,-17.07
-3,-5,-19,-111,-544,3901,0.21,-0.03,-8.83,-1.11,-5.44,39.01,-4.76,-2.00,53.46,3.14,1.43,-18.71
0,0,-11,-42,-387,3908,0.19,-0.02,-8.01,-0.42,-3.87,39.08,-4.76,-1.98,53.49,3.09,1.32,-18.62
-1,1,-4,-36,-348,3908,0.16,-0.02,-7.24,-0.36,-3.48,39.08,-4.76,-1.97,53.52,3.12,1.28,-18.45
0,2,-7,-36,-329,3895,0.15,-0.00,-6.55,-0.36,-3.29,38.95,-4.76,-1.95,53.55,3.10,1.25,-17.23
2,4,-11,-50,-344,3910,0.15,0.02,-5.97,-0.50,-3.44,39.10,-4.76,-1.93,53.57,3.06,1.19,-16.00
-1,2,2,-34,-360,3904,0.13,0.03,-5.36,-0.34,-3.60,39.04,-4.77,-1.92,53.59,3.13,1.22,-16.77
-3,1,-1,-33,-342,3898,0.09,0.04,-4.83,-0.33,-3.42,38.98,-4.77,-1.90,53.61,3.18,1.23,-15.73
2,-3,-4,-33,-345,3893,0.10,0.01,-4.37,-0.33,-3.45,38.93,-4.77,-1.88,53.63,3.08,1.30,-14.79
-6,-12,2,-78,-323,3854,0.05,-0.06,-3.92,-0.78,-3.23,38.54,-4.77,-1.87,53.65,3.25,1.49,-14.93
-8,-13,90,6,-13,3875,-0.00,-0.13,-2.98,0.06,-0.13,38.75,-4.75,-1.86,53.66,3.30,1.53,-20.00
-6,-6,106,98,-102,3948,-0.04,-0.16,-2.03,0.98,-1.02,39.48,-4.73,-1.86,53.67,3.26,1.39,-20.00
1,-1,66,-14,-249,3978,-0.03,-0.15,-1.43,-0.14,-2.49,39.78,-4.72,-1.85,53.67,3.10,1.28,-19.32
8,2,58,7,-313,3885,0.02,-0.12,-0.93,0.07,-3.13,38.85,-4.72,-1.83,53.68,2.95,1.20,-17.74
7,4,-5,0,-453,3928,0.06,-0.08,-0.87,0.00,-4.53,39.28,-4.73,-1.82,53.68,2.96,1.14,-10.19
3,5,-15,-11,-460,3852,0.07,-0.05,-0.87,-0.11,-4.60,38.52,-4.75,-1.80,53.68,3.05,1.10,-9.01
0,3,-23,28,-442,3864,0.07,-0.02,-0.93,0.28,-4.42,38.64,-4.76,-1.79,53.69,3.12,1.13,-8.13
-1,-3,-1,20,-391,3927,0.05,-0.04,-0.84,0.20,-3.91,39.27,-4.77,-1.78,53.69,3.15,1.25,-10.62
-3,-3,7,-38,-417,3866,0.03,-0.05,-0.71,-0.38,-4.17,38.66,-4.78,-1.76,53.69,3.21,1.24,-11.41
-1,-11,20,28,-344,3877,0.02,-0.11,-0.52,0.28,-3.44,38.77,-4.78,-1.75,53.69,3.17,1.41,-12.71
-2,-4,10,-14,-360,3855,0.01,-0.13,-0.41,-0.14,-3.60,38.55,-4.79,-1.73,53.69,3.20,1.26,-11.37
0,-6,-4,-52,-355,3951,0.01,-0.15,-0.39,-0.52,-3.55,39.51,-4.79,-1.71,53.70,3.16,1.29,-9.69
-3,-2,-42,-53,-454,3941,-0.01,-0.15,-0.61,-0.53,-4.54,39.41,-4.80,-1.70,53.70,3.23,1.20,-5.46
0,-2,-53,-16,-431,3889,-0.01,-0.15,-0.87,-0.16,-4.31,38.89,-4.81,-1.68,53.70,3.18,1.19,-4.50
-2,0,-72,-70,-449,3891,-0.02,-0.13,-1.22,-0.70,-4.49,38.91,-4.82,-1.67,53.71,3.23,1.14,-2.70
1,-1,-93,-56,-471,3952,-0.01,-0.12,-1.67,-0.56,-4.71,39.52,-4.83,-1.66,53.71,3.17,1.15,-0.78
6,5,-93,-80,-339,3928,0.02,-0.08,-2.07,-0.80,-3.39,39.28,-4.83,-1.64,53.72,3.06,1.00,-1.30
1,4,-74,-2,-370,3865,0.03,-0.05,-2.31,-0.02,-3.70,38.65,-4.84,-1.62,53.73,3.17,1.00,-3.86
0,0,-87,-5,-390,3856,0.02,-0.04,-2.61,-0.05,-3.90,38.56,-4.85,-1.61,53.74,3.19,1.07,-2.71
2,-3,-95,-21,-395,3944,0.03,-0.06,-2.93,-0.21,-3.95,39.44,-4.86,-1.59,53.75,3.15,1.13,-2.17
3,5,-101,-118,-383,3924,0.05,-0.02,-3.25,-1.18,-3.83,39.24,-4.86,-1.58,53.76,3.13,0.94,-1.88
4,3,-103,-133,-429,3890,0.07,-0.00,-3.56,-1.33,-4.29,38.90,-4.86,-1.56,53.78,3.11,0.97,-2.03
0,3,-101,-123,-344,3920,0.06,0.02,-3.82,-1.23,-3.44,39.20,-4.87,-1.54,53.79,3.19,0.95,-2.61
4,7,-87,-117,-331,3876,0.08,0.06,-3.97,-1.17,-3.31,38.76,-4.86,-1.53,53.81,3.11,0.85,-4.46
3,6,-114,-63,-479,3929,0.09,0.09,-4.26,-0.63,-4.79,39.29,-4.88,-1.51,53.82,3.13,0.85,-1.64
3,4,-124,-64,-448,3894,0.10,0.10,-4.59,-0.64,-4.48,38.94,-4.89,-1.50,53.84,3.14,0.88,-0.89
3,6,-131,-72,-410,3870,0.11,0.13,-4.93,-0.72,-4.10,38.70,-4.89,-1.48,53.86,3.14,0.82,-0.50
2,2,-144,-43,-454,3892,0.11,0.13,-5.32,-0.43,-4.54,38.92,-4.90,-1.47,53.88,3.17,0.89,0.55
3,7,-169,-113,-358,3903,0.12,0.16,-5.82,-1.13,-3.58,39.03,-4.90,-1.45,53.91,3.14,0.77,2.87
3,0,-162,-125,-333,3937,0.12,0.14,-6.22,-1.25,-3.33,39.37,-4.90,-1.44,53.93,3.14,0.91,1.51
4,9,-133,-201,-159,3881,0.14,0.18,-6.41,-2.01,-1.59,38.81,-4.89,-1.42,53.96,3.11,0.71,-2.17
2,9,-127,-167,-131,3923,0.13,0.22,-6.55,-1.67,-1.31,39.23,-4.88,-1.41,53.98,3.14,0.69,-3.06
6,-7,-88,101,-272,3914,0.16,0.16,-6.43,1.01,-2.72,39.14,-4.86,-1.41,54.01,3.04,1.03,-7.54
2,-7,-76,153,-263,3855,0.15,0.10,-6.25,1.53,-2.63,38.55,-4.84,-1.43,54.04,3.11,1.06,-8.74
-3,-7,-4,85,-302,3904,0.12,0.05,-5.65,0.85,-3.02,39.04,-4.83,-1.42,54.06,3.21,1.07,-16.51
-1,0,2,82,-235,3891,0.10,0.04,-5.07,0.82,-2.35,38.91,-4.81,-1.42,54.08,3.17,0.93,-16.49
-1,-15,57,-62,-26,3888,0.09,-0.05,-4.22,-0.62,-0.26,38.88,-4.79,-1.41,54.10,3.16,1.25,-20.00
-11,-6,77,-103,-84,3893,0.01,-0.09,-3.33,-1.03,-0.84,38.93,-4.78,-1.40,54.11,3.37,1.07,-20.00
-1,3,120,-46,-267,3882,0.00,-0.06,-2.26,-0.46,-2.67,38.82,-4.77,-1.39,54.12,3.17,0.87,-20.00
-5,1,116,-9,-342,3949,-0.03,-0.05,-1.33,-0.09,-3.42,39.49,-4.77,-1.37,54.12,3.26,0.90,-20.00
9,27,211,585,396,3818,0.03,0.12,0.09,5.85,3.96,38.18,-4.76,-1.38,54.12,2.95,0.33,-20.00
3,85,166,-818,-421,3815,0.05,0.63,1.10,-8.18,-4.21,38.15,-4.76,-1.36,54.12,3.07,-1.00,-20.00
4,2,1,-312,-710,3729,0.07,0.58,0.99,-3.12,-7.10,37.29,-4.77,-1.34,54.12,3.05,0.69,-8.58
-5,4,-42,-44,-707,3845,0.03,0.54,0.64,-0.44,-7.07,38.45,-4.79,-1.33,54.11,3.25,0.65,-3.94
2,-13,-56,44,-857,3886,0.04,0.41,0.23,0.44,-8.57,38.86,-4.81,-1.33,54.11,3.12,1.03,-2.80
-7,-6,-36,50,-794,3816,-0.01,0.33,-0.01,0.50,-7.94,38.16,-4.82,-1.33,54.11,3.33,0.91,-5.48
3,4,-76,-13,-532,3863,0.01,0.32,-0.47,-0.13,-5.32,38.63,-4.84,-1.32,54.11,3.13,0.70,-1.33
1,1,-110,-68,-517,3880,0.02,0.30,-1.10,-0.68,-5.17,38.80,-4.85,-1.31,54.12,3.18,0.76,1.90
-6,-8,-117,-95,-352,3953,-0.02,0.22,-1.70,-0.95,-3.52,39.53,-4.86,-1.29,54.12,3.33,0.95,1.95
2,-6,-106,-98,-346,3909,-0.01,0.16,-2.18,-0.98,-3.46,39.09,-4.86,-1.27,54.13,3.17,0.92,0.03
0,-7,-62,-129,-221,3906,-0.01,0.10,-2.34,-1.29,-2.21,39.06,-4.85,-1.25,54.14,3.20,0.94,-5.39
0,-5,-46,-37,-271,3928,-0.01,0.06,-2.38,-0.37,-2.71,39.28,-4.84,-1.24,54.15,3.20,0.90,-7.35
0,0,-33,94,-358,3912,-0.01,0.06,-2.35,0.94,-3.58,39.12,-4.86,-1.24,54.16,3.21,0.81,-8.85
0,0,-36,107,-386,3933,-0.01,0.05,-2.33,1.07,-3.86,39.33,-4.87,-1.25,54.17,3.22,0.81,-8.48
1,3,-76,87,-321,3933,0.00,0.06,-2.56,0.87,-3.21,39.33,-4.86,-1.25,54.18,3.18,0.75,-4.03
1,-2,-91,63,-300,3883,0.01,0.04,-2.86,0.63,-3.00,38.83,-4.84,-1.24,54.19,3.17,0.85,-2.64
-3,1,-99,-70,-278,3912,-0.01,0.05,-3.18,-0.70,-2.78,39.12,-4.83,-1.23,54.21,3.26,0.78,-2.10
4,1,-98,-39,-343,3915,0.01,0.05,-3.46,-0.39,-3.43,39.15,-4.84,-1.21,54.22,3.11,0.76,-2.58
1,-1,-84,-85,-405,3917,0.02,0.04,-3.63,-0.85,-4.05,39.17,-4.84,-1.19,54.23,3.17,0.80,-4.46
-1,-1,-78,-80,-374,3887,0.01,0.03,-3.74,-0.80,-3.74,38.87,-4.85,-1.18,54.25,3.22,0.79,-5.32
0,3,-93,23,-285,3890,0.01,0.04,-3.93,0.23,-2.85,38.90,-4.84,-1.16,54.26,3.19,0.70,-3.79
3,1,-94,-31,-299,3954,0.03,0.04,-4.11,-0.31,-2.99,39.54,-4.83,-1.15,54.28,3.12,0.72,-3.90
3,1,-114,-19,-304,3950,0.04,0.05,-4.40,-0.19,-3.04,39.50,-4.82,-1.13,54.30,3.11,0.71,-1.90
-3,0,-118,-40,-300,3910,0.02,0.04,-4.68,-0.40,-3.00,39.10,-4.82,-1.11,54.32,3.24,0.72,-1.79
1,-9,-130,-46,-437,3892,0.02,-0.02,-5.00,-0.46,-4.37,38.92,-4.83,-1.10,54.34,3.16,0.92,-0.79
2,-8,-126,-68,-501,3839,0.03,-0.06,-5.27,-0.68,-5.01,38.39,-4.84,-1.09,54.36,3.15,0.90,-1.61
4,-5,-119,25,-456,3853,0.05,-0.09,-5.47,0.25,-4.56,38.53,-4.86,-1.09,54.38,3.11,0.84,-2.70
9,-1,-127,23,-476,3964,0.10,-0.09,-5.70,0.23,-4.76,39.64,-4.88,-1.08,54.40,3.01,0.76,-2.05
-1,-3,-160,-10,-363,3912,0.09,-0.10,-6.10,-0.10,-3.63,39.12,-4.88,-1.07,54.43,3.22,0.79,1.34
4,-1,-172,-58,-357,3916,0.10,-0.09,-6.54,-0.58,-3.57,39.16,-4.88,-1.05,54.45,3.11,0.74,2.20
-4,-7,-159,-100,-315,3922,0.07,-0.13,-6.86,-1.00,-3.15,39.22,-4.88,-1.04,54.48,3.28,0.86,0.24
-5,-9,-133,-7,-281,3878,0.03,-0.17,-6.98,-0.07,-2.81,38.78,-4.87,-1.03,54.51,3.31,0.91,-3.01
8,-3,-81,-105,-189,3907,0.08,-0.17,-6.78,-1.05,-1.89,39.07,-4.86,-1.02,54.53,3.02,0.78,-8.92
-2,-8,-57,-79,-277,3969,0.06,-0.20,-6.45,-0.79,-2.77,39.69,-4.85,-1.00,54.56,3.23,0.88,-11.34
-2,-2,-47,30,-291,3983,0.04,-0.19,-6.09,0.30,-2.91,39.83,-4.84,-0.99,54.58,3.22,0.75,-12.07
0,-5,-52,28,-320,3905,0.04,-0.20,-5.80,0.28,-3.20,39.05,-4.83,-0.98,54.61,3.18,0.80,-11.11
-1,-3,-40,-82,-386,3890,0.03,-0.20,-5.46,-0.82,-3.86,38.90,-4.84,-0.96,54.63,3.21,0.75,-12.11
1,-1,-45,-79,-348,3862,0.03,-0.19,-5.19,-0.79,-3.48,38.62,-4.84,-0.95,54.65,3.17,0.70,-11.17
1,-9,-61,-103,-308,3852,0.03,-0.22,-5.04,-1.03,-3.08,38.52,-4.84,-0.93,54.67,3.16,0.86,-9.08
-4,-2,-55,-168,-296,3858,0.00,-0.21,-4.88,-1.68,-2.96,38.58,-4.83,-0.92,54.69,3.27,0.70,-9.58
0,-7,-47,-128,-383,3881,0.00,-0.24,-4.67,-1.28,-3.83,38.81,-4.84,-0.90,54.71,3.19,0.80,-10.28
5,-2,-45,-43,-381,3944,0.03,-0.22,-4.48,-0.43,-3.81,39.44,-4.85,-0.89,54.72,3.09,0.69,-10.27
4,-2,-47,-74,-408,3939,0.06,-0.21,-4.32,-0.74,-4.08,39.39,-4.85,-0.87,54.74,3.11,0.68,-9.83
5,-5,-46,-28,-428,3884,0.08,-0.22,-4.17,-0.28,-4.28,38.84,-4.87,-0.86,54.76,3.09,0.73,-9.75
2,-5,-16,-108,-276,3884,0.08,-0.23,-3.85,-1.08,-2.76,38.84,-4.86,-0.85,54.77,3.15,0.72,-12.91
2,-4,-12,-70,-322,3911,0.09,-0.23,-3.54,-0.70,-3.22,39.11,-4.86,-0.83,54.79,3.14,0.69,-12.98
-2,-7,-12,-41,-343,3913,0.07,-0.25,-3.26,-0.41,-3.43,39.13,-4.86,-0.82,54.80,3.23,0.75,-12.62
-2,-7,-12,-43,-336,3902,0.05,-0.27,-3.00,-0.43,-3.36,39.02,-4.86,-0.80,54.81,3.24,0.74,-12.30
-2,-7,-11,-49,-377,3899,0.03,-0.29,-2.77,-0.49,-3.77,38.99,-4.87,-0.78,54.82,3.25,0.74,-12.12
-3,-9,-13,-39,-364,3896,0.01,-0.31,-2.57,-0.39,-3.64,38.96,-4.87,-0.77,54.83,3.28,0.78,-11.63
4,-4,-1,-46,-340,3890,0.03,-0.30,-2.32,-0.46,-3.40,38.90,-4.88,-0.75,54.84,3.13,0.66,-12.74
2,-3,4,-60,-306,3905,0.04,-0.29,-2.07,-0.60,-3.06,39.05,-4.87,-0.74,54.85,3.16,0.63,-13.00
1,-20,17,-71,-315,3851,0.04,-0.39,-1.76,-0.71,-3.15,38.51,-4.87,-0.72,54.86,3.18,0.99,-14.15
4,-11,15,-65,-380,3889,0.06,-0.41,-1.49,-0.65,-3.80,38.89,-4.88,-0.71,54.86,3.12,0.80,-13.57
-1,-2,1,-30,-375,3906,0.05,-0.38,-1.33,-0.30,-3.75,39.06,-4.88,-0.69,54.87,3.23,0.60,-11.71
-2,-3,0,-42,-345,3905,0.03,-0.36,-1.20,-0.42,-3.45,39.05,-4.89,-0.68,54.87,3.26,0.61,-11.42
-2,-5,-2,-38,-339,3899,0.02,-0.36,-1.09,-0.38,-3.39,38.99,-4.89,-0.66,54.88,3.26,0.63,-11.04
-2,-6,-1,-24,-343,3892,0.00,-0.36,-0.99,-0.24,-3.43,38.92,-4.89,-0.64,54.88,3.27,0.64,-11.03
-1,-6,2,-22,-349,3889,-0.00,-0.36,-0.88,-0.22,-3.49,38.89,-4.89,-0.63,54.88,3.25,0.63,-11.24
-2,-6,0,-29,-340,3888,-0.01,-0.36,-0.79,-0.29,-3.40,38.88,-4.90,-0.61,54.89,3.28,0.62,-10.89
-1,-4,-5,-36,-349,3898,-0.02,-0.35,-0.74,-0.36,-3.49,38.98,-4.90,-0.59,54.89,3.26,0.57,-10.24
0,-3,-1,-35,-335,3903,-0.02,-0.33,-0.67,-0.35,-3.35,39.03,-4.90,-0.58,54.89,3.24,0.53,-10.63
-1,-2,0,-40,-357,3913,-0.02,-0.31,-0.61,-0.40,-3.57,39.13,-4.90,-0.56,54.89,3.26,0.50,-10.66
-2,-3,-1,-30,-361,3897,-0.03,-0.30,-0.55,-0.30,-3.61,38.97,-4.91,-0.55,54.90,3.29,0.50,-10.47
-2,-5,-7,-25,-355,3894,-0.04,-0.30,-0.54,-0.25,-3.55,38.94,-4.92,-0.53,54.90,3.30,0.53,-9.74
-2,-6,-10,-33,-358,3900,-0.05,-0.31,-0.55,-0.33,-3.58,39.00,-4.92,-0.51,54.90,3.30,0.54,-9.40
-2,-10,-43,64,-466,3978,-0.06,-0.34,-0.75,0.64,-4.66,39.78,-4.94,-0.52,54.90,3.32,0.64,-5.75
10,2,-43,6,-461,3878,0.01,-0.29,-0.94,0.06,-4.61,38.78,-4.96,-0.52,54.91,3.07,0.38,-5.99
0,-5,-50,18,-375,3866,0.01,-0.29,-1.15,0.18,-3.75,38.66,-4.98,-0.51,54.91,3.28,0.52,-5.43
-1,-1,-56,56,-401,3927,0.00,-0.27,-1.38,0.56,-4.01,39.27,-4.99,-0.52,54.92,3.31,0.44,-5.01
-1,-14,-62,-69,-224,3932,-0.00,-0.33,-1.62,-0.69,-2.24,39.32,-4.98,-0.51,54.92,3.31,0.71,-4.61
1,-15,-51,3,-347,3867,0.00,-0.39,-1.77,0.03,-3.47,38.67,-4.98,-0.49,54.93,3.27,0.74,-6.11
-2,-12,-62,-18,-354,3853,-0.01,-0.42,-1.97,-0.18,-3.54,38.53,-4.99,-0.48,54.94,3.34,0.67,-5.06
-3,-11,-65,-54,-302,3915,-0.03,-0.45,-2.17,-0.54,-3.02,39.15,-4.98,-0.46,54.95,3.36,0.65,-4.97
3,-10,-79,-34,-374,3924,-0.01,-0.46,-2.43,-0.34,-3.74,39.24,-4.99,-0.45,54.96,3.23,0.63,-3.65
4,-6,-78,24,-321,3923,0.02,-0.45,-2.67,0.24,-3.21,39.23,-4.97,-0.45,54.97,3.20,0.54,-4.07
-1,4,-70,13,-449,3977,0.01,-0.38,-2.83,0.13,-4.49,39.77,-4.99,-0.45,54.98,3.31,0.32,-5.22
-2,-5,-73,-8,-424,3816,-0.00,-0.38,-2.99,-0.08,-4.24,38.16,-5.01,-0.44,54.99,3.35,0.50,-5.08
8,-3,-76,-75,-336,3857,0.05,-0.36,-3.15,-0.75,-3.36,38.57,-5.01,-0.43,55.00,3.13,0.44,-4.94
0,-6,-72,-93,-308,3915,0.04,-0.36,-3.28,-0.93,-3.08,39.15,-5.00,-0.41,55.01,3.29,0.49,-5.57
1,-4,-93,-17,-437,3902,0.04,-0.35,-3.52,-0.17,-4.37,39.02,-5.02,-0.41,55.03,3.28,0.44,-3.39
1,-3,-109,-115,-297,3919,0.05,-0.33,-3.83,-1.15,-2.97,39.19,-5.01,-0.39,55.04,3.28,0.41,-1.90
-2,-2,-61,-20,-336,3884,0.03,-0.31,-3.82,-0.20,-3.36,38.84,-5.01,-0.38,55.06,3.34,0.37,-7.58
1,1,-61,6,-339,3880,0.03,-0.27,-3.81,0.06,-3.39,38.80,-5.01,-0.36,55.07,3.28,0.29,-7.57
-2,-5,-42,17,-272,3887,0.02,-0.27,-3.68,0.17,-2.72,38.87,-4.99,-0.36,55.09,3.33,0.41,-9.67
-5,-5,-31,51,-268,3900,-0.02,-0.28,-3.51,0.51,-2.68,39.00,-4.97,-0.37,55.10,3.39,0.42,-10.74
