gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-2029,-127,344,-498,1179,3480,21.78,-2.24,10.82,-4.98,11.79,34.80,8.52,11.58,-5.57,20.07,-3.11,-4.99
-2901,-177,419,-590,1267,3509,1.90,-3.10,12.30,-5.90,12.67,35.09,8.56,11.55,-5.62,39.42,-2.07,-5.99
-3074,-187,436,-556,1226,3528,-17.04,-3.93,13.73,-5.56,12.26,35.28,8.52,11.53,-5.68,47.87,-1.65,-6.48
-3207,-91,355,-525,1048,3382,-34.90,-4.09,14.52,-5.25,10.48,33.82,8.41,11.49,-5.73,55.41,-3.05,-5.98
-3057,-16,316,-524,1031,3294,-50.06,-3.78,15.00,-5.24,10.31,32.94,8.24,11.47,-5.80,57.83,-4.28,-5.76
-2651,31,161,-410,869,3749,-61.22,-3.21,14.48,-4.10,8.69,37.49,8.02,11.43,-5.86,55.16,-5.15,-4.31
-2583,107,44,-501,654,3710,-70.86,-2.24,13.30,-5.01,6.54,37.10,7.75,11.40,-5.91,57.20,-6.59,-3.03
-2057,441,-187,-609,399,3649,-76.32,0.67,10.83,-6.09,3.99,36.49,7.44,11.38,-5.95,51.00,-12.56,-0.46
-1846,496,-221,-527,367,3626,-79.95,3.63,8.40,-5.27,3.67,36.26,7.12,11.38,-5.99,49.05,-14.30,0.43
-1323,524,-272,-444,204,3869,-80.02,6.47,5.90,-4.44,2.04,38.69,6.80,11.38,-6.01,41.26,-15.60,1.48
-1136,502,-264,-480,155,3886,-78.95,8.88,3.70,-4.80,1.55,38.86,6.47,11.41,-6.03,38.24,-16.01,1.96
-699,435,-187,-486,58,4143,-75.32,10.65,2.19,-4.86,0.58,41.43,6.16,11.44,-6.04,30.62,-15.55,1.68
-662,384,-154,-484,67,4213,-71.82,11.92,1.03,-4.84,0.67,42.13,5.86,11.47,-6.05,29.14,-15.18,1.69
-713,176,-35,-565,53,4285,-68.99,11.81,0.71,-5.65,0.53,42.85,5.57,11.51,-6.05,29.19,-11.99,0.76
-774,106,6,-579,0,4305,-66.81,11.27,0.68,-5.79,0.00,43.05,5.29,11.54,-6.05,29.60,-10.77,0.42
-564,146,96,-576,18,4013,-63.57,11.04,1.20,-5.76,0.18,40.13,5.02,11.57,-6.06,25.54,-11.33,-0.47
-691,66,130,-542,-59,4243,-61.43,10.33,1.87,-5.42,-0.59,42.43,4.76,11.60,-6.07,26.95,-9.91,-0.92
-1321,-170,143,-637,-177,4212,-63.35,8.26,2.55,-6.37,-1.77,42.12,4.50,11.63,-6.08,37.27,-5.69,-1.20
-1524,-217,150,-619,-202,4142,-66.31,6.11,3.21,-6.19,-2.02,41.42,4.22,11.65,-6.09,41.41,-4.32,-1.42
-2270,-374,156,-530,-404,3855,-73.52,3.22,3.84,-5.30,-4.04,38.55,3.91,11.65,-6.10,55.14,-1.05,-1.63
-2455,-374,152,-530,-483,3790,-81.15,0.62,4.39,-5.30,-4.83,37.90,3.57,11.65,-6.12,60.46,-0.25,-1.73
-3039,-295,109,-513,-737,3622,-91.57,-1.24,4.61,-5.13,-7.37,36.22,3.19,11.64,-6.13,72.74,-0.88,-1.42
-3173,-229,95,-537,-807,3588,-101.77,-2.52,4.73,-5.37,-8.07,35.88,2.77,11.62,-6.15,78.11,-1.49,-1.32
-3540,1,58,-711,-1453,4136,-113.19,-2.26,4.61,-7.11,-14.53,41.36,2.30,11.61,-6.16,87.42,-5.07,-0.98
-2634,-554,19,-182,-1591,7504,-117.93,-5.41,4.27,-1.82,-15.91,75.04,1.82,11.58,-6.18,75.30,4.37,-0.56
-1767,-1712,126,-608,-974,5268,-116.92,-15.31,4.61,-6.08,-9.74,52.68,1.33,11.51,-6.19,62.01,25.09,-1.55
-2079,-1313,-77,-752,-747,4103,-117.91,-21.79,3.68,-7.52,-7.47,41.03,0.85,11.42,-6.20,67.31,21.03,0.40
-1414,-1026,-51,-285,-873,3642,-114.74,-25.87,3.00,-2.85,-8.73,36.42,0.37,11.31,-6.21,56.43,17.95,0.35
-1349,-843,-66,-243,-870,3570,-111.50,-28.43,2.30,-2.43,-8.70,35.70,-0.09,11.19,-6.21,54.68,16.00,0.65
-1134,-720,-84,-213,-1056,4127,-107.27,-29.98,1.55,-2.13,-10.56,41.27,-0.53,11.06,-6.22,50.33,14.66,0.98
-967,-670,-97,-187,-1064,3768,-102.44,-31.07,0.81,-1.87,-10.64,37.68,-0.96,10.93,-6.22,46.52,14.30,1.28
-934,-532,-83,-77,-1124,3488,-97.89,-31.20,0.22,-0.77,-11.24,34.88,-1.36,10.79,-6.22,44.82,12.30,1.30
-791,-531,-84,-72,-1064,3708,-92.93,-31.32,-0.31,-0.72,-10.64,37.08,-1.75,10.66,-6.22,41.32,12.39,1.44
-462,-402,-100,-41,-1331,3349,-86.45,-30.64,-0.89,-0.41,-13.31,33.49,-2.11,10.53,-6.22,34.50,10.28,1.72
-310,-333,-82,-24,-1361,3218,-79.70,-29.61,-1.30,-0.24,-13.61,32.18,-2.45,10.40,-6.21,30.29,8.98,1.67
264,-50,-14,-30,-1318,3421,-70.12,-26.95,-1.26,-0.30,-13.18,34.21,-2.75,10.28,-6.21,18.75,3.91,1.08
532,47,25,-17,-1198,3428,-59.86,-23.97,-0.98,-0.17,-11.98,34.28,-3.00,10.18,-6.21,11.66,1.57,0.68
828,166,-35,-177,-1115,3717,-48.82,-20.56,-1.10,-1.77,-11.15,37.17,-3.21,10.09,-6.20,3.88,-1.24,1.22
875,194,-69,-181,-1166,3678,-38.60,-17.32,-1.41,-1.81,-11.66,36.78,-3.38,10.01,-6.20,0.13,-2.62,1.58
906,163,52,-130,-1360,3655,-29.22,-14.60,-0.95,-1.30,-13.60,36.55,-3.52,9.94,-6.20,-3.15,-2.95,0.44
842,124,60,-115,-1334,3675,-21.16,-12.38,-0.49,-1.15,-13.34,36.75,-3.62,9.89,-6.19,-4.58,-3.00,0.26
1000,214,69,-139,-1153,3629,-12.94,-9.84,-0.02,-1.39,-11.53,36.29,-3.69,9.84,-6.19,-9.47,-5.13,0.07
1100,225,78,-137,-1098,3425,-4.94,-7.48,0.46,-1.37,-10.98,34.25,-3.72,9.80,-6.20,-13.42,-6.00,-0.12
1136,139,89,-108,-913,3785,2.48,-5.88,0.96,-1.08,-9.13,37.85,-3.73,9.77,-6.20,-16.24,-5.16,-0.34
1137,140,77,-154,-927,3919,9.17,-4.44,1.33,-1.54,-9.27,39.19,-3.70,9.74,-6.20,-18.31,-5.60,-0.33
1042,67,-12,-207,-901,3998,14.61,-3.59,1.12,-2.07,-9.01,39.98,-3.66,9.71,-6.21,-18.54,-4.73,0.48
988,58,-46,-192,-827,3973,19.18,-2.88,0.73,-1.92,-8.27,39.73,-3.60,9.69,-6.21,-19.15,-4.80,0.86
937,41,-89,-188,-724,3948,22.97,-2.34,0.12,-1.88,-7.24,39.48,-3.52,9.67,-6.21,-19.57,-4.70,1.38
938,54,-109,-215,-720,3897,26.40,-1.78,-0.56,-2.15,-7.20,38.97,-3.42,9.65,-6.20,-20.67,-5.06,1.71
974,61,-149,-179,-677,3841,29.70,-1.23,-1.41,-1.79,-6.77,38.41,-3.32,9.63,-6.19,-22.28,-5.32,2.26
1002,71,-149,-216,-620,3817,32.84,-0.67,-2.18,-2.16,-6.20,38.17,-3.20,9.61,-6.18,-23.73,-5.64,2.45
1183,158,-97,-234,-465,3672,36.77,0.36,-2.56,-2.34,-4.65,36.72,-3.07,9.60,-6.17,-27.76,-7.27,2.10
1272,200,-75,-218,-416,3620,40.86,1.54,-2.76,-2.18,-4.16,36.20,-2.91,9.59,-6.16,-30.44,-8.27,1.96
1627,371,-1,-308,-354,3642,46.70,3.65,-2.49,-3.08,-3.54,36.42,-2.74,9.59,-6.15,-37.72,-11.52,1.27
1754,385,2,-362,-447,3654,52.73,5.64,-2.23,-3.62,-4.47,36.54,-2.54,9.59,-6.13,-41.60,-12.34,1.18
1819,350,-87,-282,-344,3620,58.55,7.21,-2.53,-2.82,-3.44,36.20,-2.32,9.61,-6.12,-44.48,-12.30,2.00
903,-598,-141,-72,-64,6133,58.20,2.84,-3.14,-0.72,-0.64,61.33,-2.09,9.60,-6.11,-30.52,3.50,2.61
-97,-605,-301,-372,-597,4095,51.79,-1.14,-4.66,-3.72,-5.97,40.95,-1.90,9.58,-6.09,-13.40,4.83,4.34
-116,-812,-352,-193,-485,2733,45.90,-5.97,-6.34,-1.93,-4.85,27.33,-1.73,9.55,-6.06,-11.40,9.48,5.18
-23,-707,-378,139,-383,5991,41.17,-9.69,-8.02,1.39,-3.83,59.91,-1.58,9.49,-6.03,-11.45,9.04,5.81
-9,-488,-374,104,-547,5700,37.00,-11.70,-9.50,1.04,-5.47,57.00,-1.44,9.43,-5.99,-10.45,6.35,6.13
-93,-184,-162,-225,-560,4259,32.73,-11.65,-9.53,-2.25,-5.60,42.59,-1.33,9.37,-5.95,-7.92,1.73,4.34
-226,-258,-99,-160,-467,3883,28.08,-12.06,-9.18,-1.60,-4.67,38.83,-1.23,9.30,-5.91,-4.52,3.01,3.72
-191,-216,-8,-1,-438,3973,24.11,-12.17,-8.31,-0.01,-4.38,39.73,-1.15,9.24,-5.88,-3.88,2.44,2.73
-116,-141,-10,-30,-419,3981,20.99,-11.81,-7.54,-0.30,-4.19,39.81,-1.08,9.17,-5.85,-4.11,1.22,2.56
-23,-33,5,-104,-395,3935,18.75,-10.83,-6.76,-1.04,-3.95,39.35,-1.02,9.11,-5.82,-4.87,-0.70,2.23
-11,-17,15,-138,-437,3925,16.81,-9.85,-5.99,-1.38,-4.37,39.25,-0.97,9.06,-5.79,-4.49,-1.22,1.96
-6,1,31,-51,-371,3905,15.09,-8.86,-5.20,-0.51,-3.71,39.05,-0.92,9.01,-5.77,-4.06,-1.77,1.62
-3,4,22,-47,-389,3906,13.56,-7.95,-4.55,-0.47,-3.89,39.06,-0.88,8.96,-5.75,-3.66,-2.07,1.54
1,10,5,-87,-387,3894,12.21,-7.10,-4.06,-0.87,-3.87,38.94,-0.84,8.92,-5.73,-3.33,-2.40,1.56
0,10,7,-80,-389,3915,10.99,-6.33,-3.61,-0.80,-3.89,39.15,-0.81,8.88,-5.72,-2.96,-2.61,1.43
1,3,3,-65,-395,3891,9.90,-5.67,-3.23,-0.65,-3.95,38.91,-0.78,8.84,-5.70,-2.65,-2.69,1.37
0,8,3,-117,-396,3932,8.91,-5.06,-2.89,-1.17,-3.96,39.32,-0.76,8.80,-5.69,-2.35,-2.93,1.28
3,14,49,-78,-307,3933,8.04,-4.47,-2.30,-0.78,-3.07,39.33,-0.73,8.77,-5.68,-2.14,-3.19,0.75
3,13,53,-185,-424,3842,7.25,-3.94,-1.75,-1.85,-4.24,38.42,-0.72,8.74,-5.67,-1.91,-3.32,0.58
5,8,-11,-23,-411,3756,6.56,-3.50,-1.64,-0.23,-4.11,37.56,-0.70,8.71,-5.66,-1.73,-3.36,1.09
0,4,-9,-39,-368,3929,5.90,-3.12,-1.53,-0.39,-3.68,39.29,-0.69,8.68,-5.66,-1.46,-3.40,1.05
-1,-2,-5,-88,-387,3909,5.30,-2.82,-1.41,-0.88,-3.87,39.09,-0.68,8.65,-5.65,-1.27,-3.39,0.98
-1,-1,-4,-77,-392,3890,4.77,-2.55,-1.29,-0.77,-3.92,38.90,-0.67,8.63,-5.64,-1.11,-3.48,0.94
0,-1,-2,-58,-380,3910,4.29,-2.30,-1.18,-0.58,-3.80,39.10,-0.67,8.60,-5.64,-0.98,-3.54,0.90
-1,1,0,-58,-385,3900,3.86,-2.06,-1.06,-0.58,-3.85,39.00,-0.66,8.58,-5.63,-0.84,-3.63,0.85
-1,0,0,-70,-388,3901,3.46,-1.86,-0.95,-0.70,-3.88,39.01,-0.66,8.56,-5.62,-0.72,-3.67,0.83
-1,0,1,-78,-392,3897,3.11,-1.67,-0.85,-0.78,-3.92,38.97,-0.66,8.54,-5.62,-0.61,-3.72,0.79
-1,1,0,-74,-397,3904,2.79,-1.50,-0.77,-0.74,-3.97,39.04,-0.66,8.52,-5.62,-0.51,-3.77,0.78
0,1,1,-78,-399,3907,2.52,-1.34,-0.68,-0.78,-3.99,39.07,-0.66,8.50,-5.61,-0.44,-3.81,0.75
1,1,0,-81,-392,3894,2.27,-1.20,-0.62,-0.81,-3.92,38.94,-0.66,8.48,-5.61,-0.38,-3.84,0.74
0,1,-1,-82,-390,3890,2.04,-1.08,-0.56,-0.82,-3.90,38.90,-0.66,8.46,-5.60,-0.30,-3.87,0.73
1,-1,1,-82,-391,3903,1.84,-0.97,-0.50,-0.82,-3.91,39.03,-0.66,8.44,-5.60,-0.25,-3.86,0.70
0,0,0,-84,-388,3910,1.66,-0.88,-0.45,-0.84,-3.88,39.10,-0.67,8.42,-5.60,-0.18,-3.90,0.70
0,1,1,-80,-395,3906,1.49,-0.78,-0.40,-0.80,-3.95,39.06,-0.67,8.40,-5.59,-0.12,-3.93,0.68
0,1,0,-77,-396,3896,1.34,-0.70,-0.36,-0.77,-3.96,38.96,-0.68,8.38,-5.59,-0.07,-3.95,0.67
1,1,7,-87,-404,3908,1.22,-0.62,-0.28,-0.87,-4.04,39.08,-0.69,8.37,-5.59,-0.05,-3.97,0.60
0,2,7,-75,-391,3902,1.09,-0.55,-0.21,-0.75,-3.91,39.02,-0.69,8.35,-5.59,0.01,-4.00,0.58
0,1,1,-81,-383,3907,0.99,-0.49,-0.18,-0.81,-3.83,39.07,-0.70,8.33,-5.58,0.04,-3.99,0.62
1,0,0,-81,-374,3911,0.89,-0.44,-0.16,-0.81,-3.74,39.11,-0.71,8.32,-5.58,0.06,-3.98,0.63
0,0,2,-85,-390,3901,0.80,-0.39,-0.13,-0.85,-3.90,39.01,-0.71,8.30,-5.58,0.11,-3.99,0.60
-1,-1,8,-103,-402,3897,0.72,-0.36,-0.07,-1.03,-4.02,38.97,-0.72,8.28,-5.58,0.15,-3.97,0.54
1,-1,7,-58,-383,3896,0.65,-0.33,-0.02,-0.58,-3.83,38.96,-0.73,8.27,-5.58,0.15,-3.98,0.53
0,1,4,-90,-397,3903,0.59,-0.29,0.00,-0.90,-3.97,39.03,-0.74,8.25,-5.57,0.19,-4.01,0.55
0,1,0,-94,-390,3908,0.53,-0.26,0.00,-0.94,-3.90,39.08,-0.75,8.23,-5.57,0.21,-4.01,0.58
0,1,0,-72,-379,3898,0.47,-0.22,0.00,-0.72,-3.79,38.98,-0.75,8.22,-5.57,0.23,-4.01,0.58
1,0,0,-70,-379,3915,0.43,-0.20,0.00,-0.70,-3.79,39.15,-0.76,8.20,-5.57,0.23,-4.00,0.58
1,-1,-1,-81,-389,3913,0.40,-0.19,-0.00,-0.81,-3.89,39.13,-0.77,8.19,-5.57,0.25,-3.98,0.59
0,0,-1,-87,-398,3900,0.36,-0.17,-0.01,-0.87,-3.98,39.00,-0.78,8.17,-5.57,0.28,-3.99,0.60
-1,1,-1,-78,-394,3904,0.31,-0.15,-0.01,-0.78,-3.94,39.04,-0.79,8.16,-5.56,0.31,-4.01,0.60
0,1,-1,-82,-391,3901,0.28,-0.13,-0.02,-0.82,-3.91,39.01,-0.80,8.14,-5.56,0.31,-4.01,0.60
1,0,0,-82,-390,3902,0.26,-0.11,-0.02,-0.82,-3.90,39.02,-0.81,8.13,-5.56,0.31,-3.99,0.59
0,0,-1,-90,-389,3910,0.24,-0.10,-0.02,-0.90,-3.89,39.10,-0.82,8.11,-5.56,0.33,-3.98,0.60
-1,1,0,-87,-384,3893,0.21,-0.09,-0.02,-0.87,-3.84,38.93,-0.83,8.10,-5.56,0.36,-4.00,0.59
-1,1,-1,-86,-385,3910,0.18,-0.07,-0.02,-0.86,-3.85,39.10,-0.84,8.08,-5.56,0.38,-3.99,0.60
0,0,-1,-80,-382,3909,0.16,-0.06,-0.03,-0.80,-3.82,39.09,-0.85,8.06,-5.56,0.37,-3.97,0.60
1,1,-1,-77,-392,3903,0.15,-0.05,-0.03,-0.77,-3.92,39.03,-0.86,8.05,-5.55,0.36,-3.98,0.60
0,1,-1,-83,-395,3899,0.14,-0.04,-0.03,-0.83,-3.95,38.99,-0.87,8.03,-5.55,0.39,-3.98,0.60
0,0,-1,-83,-394,3901,0.12,-0.04,-0.04,-0.83,-3.94,39.01,-0.88,8.02,-5.55,0.40,-3.96,0.60
0,0,-1,-85,-388,3915,0.11,-0.03,-0.04,-0.85,-3.88,39.15,-0.89,8.00,-5.55,0.41,-3.95,0.60
0,1,-2,-78,-384,3902,0.10,-0.02,-0.05,-0.78,-3.84,39.02,-0.90,7.99,-5.55,0.42,-3.96,0.61
0,0,-1,-76,-387,3898,0.09,-0.02,-0.05,-0.76,-3.87,38.98,-0.91,7.97,-5.55,0.42,-3.94,0.60
0,0,0,-90,-394,3908,0.08,-0.02,-0.04,-0.90,-3.94,39.08,-0.92,7.96,-5.54,0.43,-3.93,0.59
-1,1,1,-75,-388,3900,0.07,-0.01,-0.03,-0.75,-3.88,39.00,-0.93,7.94,-5.54,0.46,-3.94,0.58
0,0,0,-78,-395,3913,0.06,-0.01,-0.03,-0.78,-3.95,39.13,-0.94,7.93,-5.54,0.45,-3.92,0.59
0,0,-1,-79,-390,3902,0.05,-0.01,-0.03,-0.79,-3.90,39.02,-0.95,7.92,-5.54,0.46,-3.92,0.60
0,1,0,-82,-393,3894,0.05,-0.00,-0.03,-0.82,-3.93,38.94,-0.96,7.90,-5.54,0.46,-3.93,0.59
0,1,0,-81,-387,3902,0.04,0.00,-0.03,-0.81,-3.87,39.02,-0.97,7.89,-5.54,0.47,-3.92,0.59
0,1,0,-79,-389,3912,0.04,0.01,-0.02,-0.79,-3.89,39.12,-0.98,7.87,-5.53,0.48,-3.91,0.59
0,0,0,-76,-390,3904,0.04,0.01,-0.02,-0.76,-3.90,39.04,-0.99,7.86,-5.53,0.48,-3.89,0.59
1,0,-1,-75,-389,3896,0.04,0.01,-0.03,-0.75,-3.89,38.96,-1.00,7.84,-5.53,0.47,-3.88,0.60
0,1,0,-75,-392,3903,0.03,0.01,-0.02,-0.75,-3.92,39.03,-1.02,7.83,-5.53,0.49,-3.89,0.59
1,0,-1,-68,-393,3904,0.04,0.01,-0.03,-0.68,-3.93,39.04,-1.03,7.81,-5.53,0.48,-3.87,0.60
1,0,-1,-71,-387,3904,0.04,0.01,-0.03,-0.71,-3.87,39.04,-1.04,7.80,-5.53,0.49,-3.86,0.60
1,1,0,-76,-384,3899,0.04,0.02,-0.03,-0.76,-3.84,38.99,-1.05,7.78,-5.52,0.49,-3.87,0.59
0,1,0,-72,-385,3893,0.04,0.02,-0.02,-0.72,-3.85,38.93,-1.06,7.77,-5.52,0.51,-3.87,0.59
0,1,-1,-78,-385,3902,0.03,0.02,-0.03,-0.78,-3.85,39.02,-1.07,7.75,-5.52,0.52,-3.86,0.60
0,0,-1,-76,-384,3903,0.03,0.02,-0.03,-0.76,-3.84,39.03,-1.08,7.74,-5.52,0.52,-3.84,0.60
0,2,0,-78,-392,3902,0.03,0.03,-0.03,-0.78,-3.92,39.02,-1.09,7.72,-5.52,0.53,-3.86,0.59
0,1,0,-80,-397,3905,0.02,0.03,-0.03,-0.80,-3.97,39.05,-1.10,7.71,-5.52,0.54,-3.84,0.59
0,1,-1,-73,-397,3909,0.02,0.04,-0.03,-0.73,-3.97,39.09,-1.11,7.69,-5.52,0.54,-3.83,0.59
0,1,-1,-75,-388,3908,0.02,0.04,-0.03,-0.75,-3.88,39.08,-1.12,7.68,-5.51,0.55,-3.83,0.60
0,0,0,-74,-391,3908,0.02,0.04,-0.03,-0.74,-3.91,39.08,-1.13,7.66,-5.51,0.55,-3.80,0.59
0,1,-1,-78,-391,3900,0.02,0.04,-0.03,-0.78,-3.91,39.00,-1.14,7.65,-5.51,0.56,-3.81,0.60
0,1,0,-81,-398,3900,0.01,0.04,-0.03,-0.81,-3.98,39.00,-1.15,7.63,-5.51,0.57,-3.81,0.59
-1,1,0,-73,-396,3904,0.01,0.04,-0.03,-0.73,-3.96,39.04,-1.16,7.62,-5.51,0.59,-3.80,0.58
0,0,-1,-75,-388,3901,0.01,0.04,-0.03,-0.75,-3.88,39.01,-1.17,7.60,-5.51,0.58,-3.78,0.59
1,0,-1,-72,-387,3901,0.01,0.03,-0.03,-0.72,-3.87,39.01,-1.18,7.59,-5.50,0.57,-3.77,0.59
1,0,-1,-80,-384,3893,0.02,0.03,-0.04,-0.80,-3.84,38.93,-1.19,7.57,-5.50,0.57,-3.76,0.60
0,0,-1,-80,-384,3913,0.01,0.03,-0.04,-0.80,-3.84,39.13,-1.20,7.56,-5.50,0.59,-3.75,0.60
0,0,-1,-82,-390,3915,0.01,0.03,-0.04,-0.82,-3.90,39.15,-1.21,7.54,-5.50,0.60,-3.74,0.60
1,-1,-1,-83,-389,3907,0.02,0.02,-0.04,-0.83,-3.89,39.07,-1.23,7.53,-5.50,0.59,-3.72,0.60
0,0,-1,-81,-392,3894,0.02,0.01,-0.04,-0.81,-3.92,38.94,-1.24,7.51,-5.50,0.61,-3.72,0.60
0,-1,-1,-79,-392,3900,0.01,0.01,-0.05,-0.79,-3.92,39.00,-1.25,7.50,-5.50,0.61,-3.70,0.60
0,1,-2,-80,-389,3903,0.01,0.01,-0.05,-0.80,-3.89,39.03,-1.26,7.48,-5.49,0.62,-3.72,0.61
0,1,-1,-74,-390,3907,0.01,0.02,-0.05,-0.74,-3.90,39.07,-1.27,7.47,-5.49,0.62,-3.72,0.60
0,0,-1,-73,-385,3901,0.01,0.02,-0.05,-0.73,-3.85,39.01,-1.28,7.45,-5.49,0.63,-3.70,0.60
0,1,-1,-72,-392,3905,0.01,0.02,-0.06,-0.72,-3.92,39.05,-1.29,7.44,-5.49,0.63,-3.70,0.60
0,1,0,-77,-386,3905,0.01,0.02,-0.05,-0.77,-3.86,39.05,-1.30,7.43,-5.49,0.64,-3.70,0.59
0,0,0,-78,-391,3898,0.01,0.02,-0.05,-0.78,-3.91,38.98,-1.31,7.41,-5.49,0.65,-3.67,0.59
0,0,-1,-71,-389,3901,0.01,0.02,-0.05,-0.71,-3.89,39.01,-1.32,7.40,-5.48,0.65,-3.67,0.60
0,0,-1,-76,-384,3905,0.01,0.02,-0.05,-0.76,-3.84,39.05,-1.33,7.38,-5.48,0.66,-3.66,0.60
0,0,-1,-74,-397,3906,0.01,0.02,-0.05,-0.74,-3.97,39.06,-1.34,7.37,-5.48,0.66,-3.65,0.60
1,0,-1,-79,-399,3908,0.01,0.01,-0.05,-0.79,-3.99,39.08,-1.35,7.35,-5.48,0.65,-3.64,0.60
1,1,-1,-79,-396,3895,0.02,0.02,-0.05,-0.79,-3.96,38.95,-1.36,7.34,-5.48,0.65,-3.65,0.60
0,0,-1,-75,-390,3902,0.01,0.02,-0.05,-0.75,-3.90,39.02,-1.37,7.32,-5.48,0.68,-3.63,0.60
0,1,-2,-75,-392,3909,0.01,0.02,-0.06,-0.75,-3.92,39.09,-1.38,7.31,-5.48,0.68,-3.64,0.61
0,1,-2,-72,-391,3909,0.01,0.03,-0.07,-0.72,-3.91,39.09,-1.39,7.29,-5.47,0.69,-3.63,0.61
1,0,-1,-83,-394,3910,0.02,0.02,-0.07,-0.83,-3.94,39.10,-1.40,7.28,-5.47,0.68,-3.61,0.60
0,1,-1,-82,-395,3906,0.02,0.03,-0.06,-0.82,-3.95,39.06,-1.42,7.26,-5.47,0.70,-3.62,0.60
0,0,-1,-78,-391,3906,0.01,0.02,-0.06,-0.78,-3.91,39.06,-1.43,7.25,-5.47,0.70,-3.59,0.60
1,0,-1,-80,-396,3903,0.02,0.02,-0.06,-0.80,-3.96,39.03,-1.44,7.23,-5.47,0.69,-3.59,0.60
0,0,0,-81,-399,3901,0.02,0.02,-0.06,-0.81,-3.99,39.01,-1.45,7.22,-5.47,0.71,-3.58,0.59
0,0,0,-78,-391,3905,0.01,0.02,-0.05,-0.78,-3.91,39.05,-1.46,7.20,-5.46,0.72,-3.57,0.59
1,-1,-1,-79,-389,3905,0.02,0.01,-0.05,-0.79,-3.89,39.05,-1.47,7.19,-5.46,0.71,-3.55,0.60
0,-1,0,-84,-389,3900,0.02,0.00,-0.05,-0.84,-3.89,39.00,-1.48,7.17,-5.46,0.73,-3.54,0.59
1,-1,-1,-74,-389,3898,0.02,-0.00,-0.05,-0.74,-3.89,38.98,-1.49,7.16,-5.46,0.72,-3.53,0.59
2,-1,-1,-74,-393,3895,0.03,-0.01,-0.05,-0.74,-3.93,38.95,-1.50,7.14,-5.46,0.70,-3.52,0.59
2,-1,0,-72,-392,3906,0.04,-0.01,-0.05,-0.72,-3.92,39.06,-1.51,7.13,-5.46,0.70,-3.51,0.58
2,-1,-1,-76,-387,3907,0.05,-0.02,-0.05,-0.76,-3.87,39.07,-1.52,7.11,-5.45,0.71,-3.50,0.59
3,-2,-1,-74,-389,3894,0.06,-0.03,-0.05,-0.74,-3.89,38.94,-1.53,7.10,-5.45,0.69,-3.47,0.59
3,-2,0,-83,-389,3901,0.07,-0.04,-0.04,-0.83,-3.89,39.01,-1.54,7.08,-5.45,0.69,-3.46,0.58
4,-2,0,-85,-392,3902,0.09,-0.05,-0.04,-0.85,-3.92,39.02,-1.55,7.07,-5.45,0.68,-3.45,0.58
5,-2,0,-85,-395,3906,0.11,-0.05,-0.04,-0.85,-3.95,39.06,-1.56,7.05,-5.45,0.66,-3.44,0.58
5,-4,0,-80,-392,3916,0.13,-0.07,-0.03,-0.80,-3.92,39.16,-1.57,7.04,-5.45,0.66,-3.40,0.58
5,-3,0,-81,-396,3908,0.15,-0.08,-0.03,-0.81,-3.96,39.08,-1.58,7.02,-5.45,0.66,-3.40,0.58
3,-2,0,-73,-385,3911,0.15,-0.09,-0.03,-0.73,-3.85,39.11,-1.59,7.01,-5.44,0.70,-3.41,0.58
2,-2,1,-67,-382,3901,0.15,-0.09,-0.02,-0.67,-3.82,39.01,-1.60,6.99,-5.44,0.72,-3.40,0.57
0,-1,1,-78,-378,3910,0.13,-0.09,-0.01,-0.78,-3.78,39.10,-1.61,6.98,-5.44,0.76,-3.41,0.57
0,0,0,-80,-388,3909,0.12,-0.08,-0.01,-0.80,-3.88,39.09,-1.62,6.96,-5.44,0.77,-3.42,0.57
-1,1,0,-76,-393,3912,0.10,-0.07,-0.01,-0.76,-3.93,39.12,-1.63,6.95,-5.44,0.79,-3.43,0.57
1,1,0,-76,-387,3904,0.10,-0.05,-0.01,-0.76,-3.87,39.04,-1.64,6.93,-5.44,0.77,-3.43,0.57
0,0,-1,-74,-382,3906,0.09,-0.05,-0.01,-0.74,-3.82,39.06,-1.65,6.91,-5.44,0.79,-3.41,0.58
0,0,0,-73,-395,3909,0.08,-0.04,-0.01,-0.73,-3.95,39.09,-1.66,6.90,-5.44,0.80,-3.40,0.57
1,0,0,-83,-392,3907,0.08,-0.04,-0.01,-0.83,-3.92,39.07,-1.67,6.88,-5.43,0.79,-3.40,0.57
1,0,0,-81,-387,3897,0.08,-0.03,-0.01,-0.81,-3.87,38.97,-1.68,6.87,-5.43,0.79,-3.39,0.57
2,-1,0,-80,-391,3905,0.08,-0.04,-0.01,-0.80,-3.91,39.05,-1.69,6.85,-5.43,0.78,-3.37,0.57
4,-1,0,-76,-389,3900,0.10,-0.04,-0.01,-0.76,-3.89,39.00,-1.70,6.84,-5.43,0.75,-3.36,0.57
3,-1,0,-70,-390,3904,0.11,-0.04,-0.01,-0.70,-3.90,39.04,-1.71,6.82,-5.43,0.77,-3.35,0.57
4,-2,0,-78,-386,3912,0.12,-0.05,-0.01,-0.78,-3.86,39.12,-1.72,6.81,-5.43,0.76,-3.32,0.57
