gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1094,146,-252,93,-700,3653,38.39,-2.57,-8.49,0.93,-7.00,36.53,-3.33,5.79,-12.96,-95.43,-31.33,15.37
1038,178,-247,112,-694,3661,40.89,-1.23,-9.15,1.12,-6.94,36.61,-3.19,5.77,-12.92,-82.53,-33.79,14.32
707,204,-264,82,-729,3805,41.11,0.14,-9.84,0.82,-7.29,38.05,-3.04,5.76,-12.88,-31.76,-35.29,15.09
606,205,-272,50,-733,3876,40.70,1.38,-10.52,0.50,-7.33,38.76,-2.90,5.75,-12.84,-17.22,-33.22,15.12
256,201,-273,-25,-738,3984,38.19,2.47,-11.13,-0.25,-7.38,39.84,-2.76,5.75,-12.79,31.56,-30.66,14.61
176,198,-268,-20,-769,3988,35.44,3.43,-11.65,-0.20,-7.69,39.88,-2.64,5.75,-12.74,38.74,-28.48,13.69
-40,158,-226,-16,-842,4015,31.65,4.05,-11.87,-0.16,-8.42,40.15,-2.54,5.75,-12.69,64.81,-21.27,9.92
-94,146,-189,-13,-881,4039,27.92,4.53,-11.83,-0.13,-8.81,40.39,-2.45,5.76,-12.64,66.27,-18.57,6.81
-155,130,-105,-28,-932,4055,24.18,4.87,-11.29,-0.28,-9.32,40.55,-2.37,5.77,-12.59,68.81,-15.53,0.20
-157,122,-87,-22,-953,4062,20.80,5.13,-10.69,-0.22,-9.53,40.62,-2.31,5.78,-12.55,63.02,-13.86,-0.77
-148,75,-38,-25,-912,4001,17.82,5.07,-9.85,-0.25,-9.12,40.01,-2.26,5.79,-12.51,56.26,-6.80,-4.13
-137,62,-29,-35,-914,3987,15.20,4.95,-9.05,-0.35,-9.14,39.87,-2.22,5.80,-12.47,49.86,-5.05,-4.13
-108,75,-10,-84,-919,4004,13.02,4.91,-8.20,-0.84,-9.19,40.04,-2.18,5.81,-12.43,41.50,-7.11,-4.95
-102,95,-4,-86,-914,4010,11.10,5.00,-7.41,-0.86,-9.14,40.10,-2.16,5.82,-12.40,37.12,-10.01,-4.70
-110,172,29,-69,-903,4019,9.32,5.55,-6.49,-0.69,-9.03,40.19,-2.14,5.84,-12.37,35.13,-20.78,-6.63
-118,191,42,-58,-891,4020,7.67,6.16,-5.58,-0.58,-8.91,40.20,-2.13,5.85,-12.35,33.38,-22.59,-6.88
-174,234,99,-55,-805,4055,5.84,6.97,-4.42,-0.55,-8.05,40.55,-2.13,5.87,-12.33,38.64,-27.71,-10.61
-211,241,129,-88,-777,4081,3.97,7.74,-3.19,-0.88,-7.77,40.81,-2.13,5.89,-12.31,40.93,-27.41,-11.99
-308,229,150,-95,-778,4165,1.69,8.36,-1.96,-0.95,-7.78,41.65,-2.14,5.92,-12.30,51.65,-24.48,-12.60
-332,213,143,-78,-773,4151,-0.50,8.83,-0.89,-0.78,-7.73,41.51,-2.16,5.94,-12.29,51.39,-21.23,-10.99
-377,74,93,-25,-762,4064,-2.75,8.40,-0.23,-0.25,-7.62,40.64,-2.18,5.97,-12.29,54.24,-0.83,-6.13
-373,31,76,-17,-771,4047,-4.75,7.75,0.25,-0.17,-7.71,40.47,-2.22,5.99,-12.29,50.07,4.55,-4.23
-313,-64,34,-36,-761,3952,-6.19,6.58,0.44,-0.36,-7.61,39.52,-2.26,6.00,-12.29,38.38,16.94,-0.50
-281,-71,28,-32,-756,3932,-7.28,5.49,0.56,-0.32,-7.56,39.32,-2.30,6.02,-12.29,31.57,16.04,0.13
-142,-52,24,-34,-783,3830,-7.42,4.62,0.65,-0.34,-7.83,38.30,-2.35,6.03,-12.29,10.16,11.58,0.55
-99,-38,20,-36,-781,3815,-7.28,3.93,0.71,-0.36,-7.81,38.15,-2.39,6.03,-12.29,3.88,8.19,0.94
25,16,7,-16,-740,3758,-6.40,3.63,0.68,-0.16,-7.40,37.58,-2.43,6.04,-12.29,-13.42,-0.57,2.02
70,36,-6,-30,-737,3768,-5.33,3.49,0.58,-0.30,-7.37,37.68,-2.47,6.04,-12.29,-18.34,-3.88,3.02
97,70,-54,-21,-732,3835,-4.21,3.57,0.19,-0.21,-7.32,38.35,-2.50,6.05,-12.29,-20.41,-8.93,6.72
97,69,-63,1,-703,3823,-3.20,3.63,-0.21,0.01,-7.03,38.23,-2.53,6.05,-12.28,-18.58,-8.67,7.10
101,16,-77,30,-741,3830,-2.26,3.37,-0.66,0.30,-7.41,38.30,-2.55,6.05,-12.28,-17.49,-1.06,7.86
105,1,-85,13,-766,3839,-1.39,3.04,-1.11,0.13,-7.66,38.39,-2.57,6.05,-12.27,-16.53,0.63,8.11
133,-19,-103,-6,-802,3824,-0.44,2.62,-1.63,-0.06,-8.02,38.24,-2.59,6.05,-12.26,-19.08,2.93,9.14
141,-20,-100,-6,-799,3805,0.46,2.23,-2.08,-0.06,-7.99,38.05,-2.61,6.05,-12.25,-18.67,2.39,8.46
140,-9,-76,-14,-795,3810,1.27,1.95,-2.33,-0.14,-7.95,38.10,-2.62,6.05,-12.24,-17.06,0.22,6.18
126,0,-66,-20,-780,3821,1.91,1.76,-2.50,-0.20,-7.80,38.21,-2.63,6.05,-12.23,-13.77,-1.50,5.17
46,17,-48,-8,-799,3833,2.00,1.69,-2.55,-0.08,-7.99,38.33,-2.64,6.04,-12.22,-1.40,-4.22,3.61
-12,7,-45,18,-763,3834,1.73,1.56,-2.57,0.18,-7.63,38.34,-2.65,6.04,-12.20,6.96,-2.92,3.33
-99,-26,-32,15,-769,3817,0.95,1.25,-2.50,0.15,-7.69,38.17,-2.66,6.03,-12.19,18.85,1.56,2.29
-116,-29,-33,2,-791,3823,0.15,0.94,-2.46,0.02,-7.91,38.23,-2.67,6.02,-12.18,20.01,1.48,2.42
-141,-18,-38,-40,-815,3837,-0.73,0.74,-2.44,-0.40,-8.15,38.37,-2.69,6.02,-12.17,22.27,-0.56,2.85
-137,-12,-36,-42,-834,3857,-1.49,0.59,-2.42,-0.42,-8.34,38.57,-2.72,6.01,-12.16,20.31,-1.73,2.70
-120,4,-28,-137,-892,3981,-2.07,0.56,-2.35,-1.37,-8.92,39.81,-2.74,6.01,-12.15,16.69,-4.23,2.09
-122,8,-31,-146,-903,4018,-2.61,0.55,-2.30,-1.46,-9.03,40.18,-2.77,6.00,-12.14,16.06,-4.85,2.39
-150,-25,-46,-107,-885,4041,-3.26,0.34,-2.35,-1.07,-8.85,40.41,-2.80,5.99,-12.12,19.18,-0.19,3.61
-161,-54,-46,-93,-882,4047,-3.92,-0.02,-2.40,-0.93,-8.82,40.47,-2.84,5.98,-12.11,19.71,3.59,3.56
-198,-177,-40,-31,-871,4035,-4.74,-1.10,-2.40,-0.31,-8.71,40.35,-2.87,5.97,-12.10,23.91,20.43,3.05
-197,-232,-35,19,-852,3964,-5.46,-2.40,-2.37,0.19,-8.52,39.64,-2.91,5.95,-12.09,22.49,26.49,2.65
-130,-296,-19,101,-816,3777,-5.71,-3.97,-2.25,1.01,-8.16,37.77,-2.95,5.92,-12.08,11.86,33.46,1.41
-92,-296,-20,118,-825,3739,-5.70,-5.38,-2.15,1.18,-8.25,37.39,-2.99,5.89,-12.07,6.11,30.96,1.59
90,-207,-43,78,-827,3619,-4.58,-6.10,-2.20,0.78,-8.27,36.19,-3.02,5.85,-12.06,-19.61,16.12,3.49
143,-161,-54,63,-815,3627,-3.25,-6.47,-2.31,0.63,-8.15,36.27,-3.05,5.82,-12.05,-25.29,8.47,4.32
179,-53,-105,61,-749,3765,-1.83,-6.15,-2.72,0.61,-7.49,37.65,-3.07,5.78,-12.04,-28.22,-7.40,8.25
226,6,-125,20,-744,3698,-0.27,-5.50,-3.21,0.20,-7.44,36.98,-3.09,5.75,-12.03,-32.57,-15.20,9.47
294,41,-180,33,-721,3868,1.55,-4.70,-3.98,0.33,-7.21,38.68,-3.10,5.72,-12.01,-39.67,-19.08,13.39
292,33,-198,24,-737,3883,3.17,-4.03,-4.79,0.24,-7.37,38.83,-3.10,5.69,-11.99,-36.45,-16.63,14.15
271,-63,-251,68,-780,3909,4.51,-4.01,-5.85,0.68,-7.80,39.09,-3.10,5.66,-11.97,-30.85,-1.94,17.63
236,-111,-272,98,-777,3927,5.50,-4.29,-6.92,0.98,-7.77,39.27,-3.09,5.63,-11.94,-23.75,4.91,18.39
173,-207,-239,164,-767,3742,6.00,-5.12,-7.69,1.64,-7.67,37.42,-3.09,5.59,-11.91,-13.24,18.08,14.86
162,-227,-214,192,-782,3715,6.39,-5.99,-8.22,1.92,-7.82,37.15,-3.08,5.55,-11.88,-10.87,19.60,12.23
153,-239,-105,217,-781,3638,6.69,-6.85,-8.04,2.17,-7.81,36.38,-3.07,5.51,-11.85,-8.98,19.92,3.16
149,-228,-78,203,-752,3621,6.93,-7.56,-7.71,2.03,-7.52,36.21,-3.05,5.47,-11.81,-7.95,17.01,1.18
134,-178,-19,226,-637,3508,7.05,-7.89,-7.06,2.26,-6.37,35.08,-3.04,5.42,-11.79,-5.45,8.83,-3.20
132,-164,-17,217,-598,3508,7.15,-8.10,-6.46,2.17,-5.98,35.08,-3.03,5.37,-11.76,-4.98,6.35,-2.80
122,-101,-71,198,-492,3526,7.18,-7.90,-6.24,1.98,-4.92,35.26,-3.01,5.32,-11.74,-3.41,-2.87,1.97
125,-84,-98,201,-467,3516,7.22,-7.63,-6.22,2.01,-4.67,35.16,-2.99,5.28,-11.71,-3.81,-4.93,4.28
168,-40,-192,168,-441,3559,7.53,-7.11,-6.77,1.68,-4.41,35.59,-2.97,5.23,-11.69,-9.84,-10.67,11.72
198,-20,-226,180,-425,3605,7.98,-6.52,-7.47,1.80,-4.25,36.05,-2.95,5.19,-11.66,-13.61,-12.63,13.93
266,-15,-259,157,-500,3649,8.81,-5.96,-8.30,1.57,-5.00,36.49,-2.93,5.14,-11.62,-22.52,-12.36,15.93
283,-22,-266,178,-516,3648,9.65,-5.50,-9.09,1.78,-5.16,36.48,-2.90,5.11,-11.59,-23.62,-10.43,15.76
342,-76,-260,211,-517,3556,10.77,-5.41,-9.77,2.11,-5.17,35.56,-2.87,5.07,-11.55,-30.63,-2.01,14.60
358,-88,-251,215,-536,3557,11.88,-5.41,-10.32,2.15,-5.36,35.57,-2.84,5.03,-11.51,-31.11,-0.15,13.31
415,-69,-228,113,-578,3578,13.22,-5.29,-10.68,1.13,-5.78,35.78,-2.80,4.99,-11.47,-37.42,-2.80,11.01
428,-43,-229,88,-565,3618,14.51,-5.02,-11.01,0.88,-5.65,36.18,-2.76,4.96,-11.42,-37.13,-6.26,10.78
436,43,-227,56,-498,3655,15.72,-4.26,-11.29,0.56,-4.98,36.55,-2.71,4.92,-11.38,-36.22,-17.98,10.33
427,75,-226,57,-486,3698,16.75,-3.37,-11.54,0.57,-4.86,36.98,-2.66,4.89,-11.33,-33.03,-21.25,10.01
335,121,-248,39,-431,3798,17.12,-2.30,-11.90,0.39,-4.31,37.98,-2.61,4.87,-11.28,-18.38,-26.32,11.52
280,114,-256,64,-428,3854,17.12,-1.37,-12.27,0.64,-4.28,38.54,-2.55,4.84,-11.23,-10.04,-23.57,11.84
206,38,-267,82,-530,3830,16.66,-1.00,-12.68,0.82,-5.30,38.30,-2.50,4.82,-11.18,0.39,-11.31,12.38
199,19,-268,57,-565,3843,16.21,-0.79,-13.04,0.57,-5.65,38.43,-2.46,4.80,-11.13,0.61,-8.01,12.11
195,41,-254,-21,-697,3920,15.78,-0.46,-13.29,-0.21,-6.97,39.20,-2.41,4.79,-11.07,0.41,-10.76,10.68
193,69,-240,-31,-722,3930,15.38,0.01,-13.42,-0.31,-7.22,39.30,-2.37,4.78,-11.02,-0.03,-14.19,9.36
172,152,-181,-4,-816,3986,14.89,0.93,-13.18,-0.04,-8.16,39.86,-2.33,4.77,-10.96,2.26,-25.18,4.58
162,158,-163,14,-806,4016,14.39,1.81,-12.86,0.14,-8.06,40.16,-2.30,4.77,-10.91,2.86,-24.53,3.35
122,130,-74,46,-704,4104,13.69,2.42,-12.03,0.46,-7.04,41.04,-2.26,4.77,-10.86,7.69,-19.16,-3.40
108,107,-51,61,-683,4131,12.98,2.83,-11.13,0.61,-6.83,41.31,-2.23,4.77,-10.81,8.52,-14.92,-4.51
63,1,-5,98,-573,4096,12.07,2.55,-10.05,0.98,-5.73,40.96,-2.19,4.76,-10.77,13.72,0.76,-7.39
52,-60,1,116,-523,4059,11.18,1.93,-9.04,1.16,-5.23,40.59,-2.16,4.75,-10.73,13.78,8.95,-6.95
55,-160,-4,119,-503,3933,10.40,0.76,-8.16,1.19,-5.03,39.33,-2.14,4.74,-10.70,11.90,22.12,-5.69
61,-171,-8,111,-503,3900,9.73,-0.36,-7.39,1.11,-5.03,39.00,-2.11,4.72,-10.67,9.77,21.80,-4.63
88,-144,-17,59,-506,3820,9.29,-1.20,-6.76,0.59,-5.06,38.20,-2.09,4.70,-10.64,4.85,16.19,-3.27
90,-123,-19,43,-496,3799,8.91,-1.83,-6.20,0.43,-4.96,37.99,-2.07,4.68,-10.62,3.85,11.87,-2.57
76,-61,-35,65,-500,3720,8.49,-2.02,-5.79,0.65,-5.00,37.20,-2.05,4.66,-10.59,5.20,2.09,-0.84
70,-50,-45,64,-509,3724,8.06,-2.12,-5.49,0.64,-5.09,37.24,-2.03,4.64,-10.57,5.35,0.25,0.30
67,-5,-108,39,-642,3758,7.67,-1.94,-5.60,0.39,-6.42,37.58,-2.02,4.62,-10.54,5.08,-6.28,5.53
69,17,-129,10,-674,3776,7.32,-1.64,-5.82,0.10,-6.74,37.76,-2.01,4.60,-10.52,4.15,-9.08,7.09
77,82,-139,62,-693,3750,7.06,-0.98,-6.09,0.62,-6.93,37.50,-2.00,4.59,-10.49,2.45,-17.79,7.68
75,97,-105,47,-701,3778,6.81,-0.29,-6.12,0.47,-7.01,37.78,-1.99,4.58,-10.47,2.30,-18.84,4.76
49,107,-20,34,-681,3921,6.43,0.39,-5.63,0.34,-6.81,39.21,-1.98,4.57,-10.45,5.58,-19.13,-1.98
39,106,-3,14,-669,3938,6.02,1.00,-5.09,0.14,-6.69,39.38,-1.97,4.56,-10.42,6.37,-17.89,-2.90
10,26,37,103,-569,3871,5.48,1.06,-4.35,1.03,-5.69,38.71,-1.96,4.55,-10.40,9.82,-5.57,-5.60
10,-6,37,125,-576,3856,4.99,0.92,-3.69,1.25,-5.76,38.56,-1.96,4.54,-10.39,8.94,-0.94,-4.97
10,-62,12,94,-631,3804,4.56,0.45,-3.25,0.94,-6.31,38.04,-1.96,4.53,-10.37,8.15,6.76,-2.44
18,-41,8,63,-653,3787,4.21,0.15,-2.88,0.63,-6.53,37.87,-1.95,4.52,-10.36,6.31,3.04,-1.75
33,143,45,1,-665,3833,3.99,1.01,-2.31,0.01,-6.65,38.33,-1.96,4.52,-10.35,3.63,-23.48,-4.35
29,219,74,8,-698,3876,3.77,2.24,-1.63,0.08,-6.98,38.76,-1.96,4.52,-10.34,3.84,-32.85,-6.16
-24,357,156,-42,-716,4060,3.25,4.20,-0.52,-0.42,-7.16,40.60,-1.96,4.53,-10.34,10.99,-50.40,-12.05
-72,369,188,-59,-723,4201,2.48,6.03,0.68,-0.59,-7.23,42.01,-1.97,4.54,-10.34,16.94,-48.96,-13.63
-189,285,238,5,-627,4248,1.08,7.16,2.07,0.05,-6.27,42.48,-1.98,4.56,-10.35,32.28,-34.13,-16.55
-216,237,248,26,-611,4245,-0.35,7.89,3.37,0.26,-6.11,42.45,-1.99,4.58,-10.36,33.86,-25.52,-16.15
-273,82,245,-1,-562,4214,-1.98,7.60,4.53,-0.01,-5.62,42.14,-2.01,4.60,-10.37,39.64,-2.41,-14.80
-277,56,236,-28,-550,4190,-3.47,7.19,5.52,-0.28,-5.50,41.90,-2.04,4.62,-10.39,37.59,0.79,-13.10
-266,29,193,-73,-568,4112,-4.74,6.64,6.14,-0.73,-5.68,41.12,-2.07,4.64,-10.42,33.66,3.92,-8.86
-256,32,176,-70,-583,4059,-5.83,6.17,6.60,-0.70,-5.83,40.59,-2.11,4.65,-10.44,30.21,2.61,-6.98
-231,46,127,-60,-610,3939,-6.66,5.84,6.72,-0.60,-6.10,39.39,-2.15,4.67,-10.46,24.95,-0.14,-2.71
-228,57,118,-71,-606,3929,-7.38,5.60,6.76,-0.71,-6.06,39.29,-2.19,4.68,-10.49,23.22,-2.26,-1.90
-232,106,98,-73,-660,3877,-8.06,5.69,6.69,-0.73,-6.60,38.77,-2.24,4.70,-10.51,22.66,-9.58,-0.28
-226,134,91,-94,-686,3879,-8.63,5.94,6.57,-0.94,-6.86,38.79,-2.29,4.72,-10.54,20.75,-13.42,0.21
-206,194,82,-128,-721,3949,-9.03,6.53,6.42,-1.28,-7.21,39.49,-2.34,4.74,-10.56,17.04,-21.53,0.83
-194,204,81,-118,-723,3936,-9.31,7.12,6.27,-1.18,-7.23,39.36,-2.39,4.76,-10.58,14.74,-22.01,0.78
-135,174,70,-116,-764,3990,-9.20,7.47,6.07,-1.16,-7.64,39.90,-2.45,4.79,-10.61,5.98,-16.83,1.52
-119,160,67,-138,-753,4005,-9.01,7.70,5.87,-1.38,-7.53,40.05,-2.50,4.81,-10.63,3.92,-14.30,1.59
-85,99,87,-150,-656,3984,-8.62,7.53,5.81,-1.50,-6.56,39.84,-2.55,4.84,-10.65,-0.54,-5.32,-0.15
-78,79,97,-147,-645,3977,-8.24,7.26,5.82,-1.47,-6.45,39.77,-2.60,4.86,-10.67,-0.87,-2.77,-0.99
-76,28,90,-171,-635,3949,-7.88,6.70,5.79,-1.71,-6.35,39.49,-2.64,4.88,-10.69,-0.50,3.99,-0.42
-80,25,81,-175,-637,3932,-7.58,6.19,5.71,-1.75,-6.37,39.32,-2.69,4.90,-10.71,0.68,3.51,0.26
-107,33,65,-163,-591,3845,-7.47,5.77,5.53,-1.63,-5.91,38.45,-2.73,4.92,-10.73,5.03,1.53,1.46
-121,44,56,-180,-613,3853,-7.46,5.46,5.32,-1.80,-6.13,38.53,-2.78,4.93,-10.75,7.21,-0.72,2.02
-154,77,30,-145,-626,3825,-7.66,5.38,4.97,-1.45,-6.26,38.25,-2.82,4.95,-10.76,11.93,-5.90,3.90
-154,78,23,-110,-622,3799,-7.83,5.32,4.61,-1.10,-6.22,37.99,-2.87,4.96,-10.78,11.66,-6.17,4.15
-129,85,-9,-114,-641,3803,-7.83,5.31,4.10,-1.14,-6.41,38.03,-2.92,4.98,-10.79,7.87,-7.28,6.38
-113,94,-16,-106,-627,3800,-7.74,5.35,3.59,-1.06,-6.27,38.00,-2.96,4.99,-10.81,5.64,-8.58,6.49
-38,115,-25,-80,-579,3748,-7.20,5.52,3.08,-0.80,-5.79,37.48,-3.01,5.00,-10.82,-4.79,-11.50,6.77
-18,122,-29,-90,-564,3760,-6.59,5.71,2.59,-0.90,-5.64,37.60,-3.05,5.02,-10.82,-6.72,-12.23,6.65
20,157,-43,-70,-498,3771,-5.81,6.10,2.07,-0.70,-4.98,37.71,-3.08,5.03,-10.83,-11.09,-16.88,7.34
20,162,-47,-62,-494,3745,-5.10,6.47,1.58,-0.62,-4.94,37.45,-3.12,5.04,-10.83,-9.80,-16.98,7.21
-21,169,-70,-44,-528,3721,-4.72,6.86,0.99,-0.44,-5.28,37.21,-3.15,5.06,-10.83,-2.84,-17.37,8.61
-82,202,-72,-61,-518,3698,-4.75,7.40,0.46,-0.61,-5.18,36.98,-3.18,5.08,-10.83,6.44,-21.44,8.27
-241,288,-51,-66,-454,3519,-5.74,8.42,0.10,-0.66,-4.54,35.19,-3.22,5.10,-10.83,28.93,-32.75,6.15
-297,321,-51,-112,-439,3526,-6.98,9.54,-0.22,-1.12,-4.39,35.26,-3.26,5.12,-10.83,35.29,-35.80,5.84
-519,496,-140,-221,-575,3636,-9.45,11.61,-1.05,-2.21,-5.75,36.36,-3.32,5.16,-10.82,64.76,-58.80,12.59
-574,538,-191,-213,-606,3624,-12.01,13.73,-2.11,-2.13,-6.06,36.24,-3.38,5.21,-10.80,68.61,-61.44,15.90
-711,606,-355,-240,-655,3726,-15.14,16.05,-4.07,-2.40,-6.55,37.26,-3.46,5.27,-10.78,83.94,-67.69,27.94
-754,619,-404,-260,-719,3807,-18.23,18.22,-6.13,-2.60,-7.19,38.07,-3.56,5.34,-10.75,85.04,-65.83,30.14
-797,585,-465,-291,-780,3851,-21.27,19.97,-8.35,-2.91,-7.80,38.51,-3.67,5.42,-10.71,86.23,-57.58,33.19
-790,551,-454,-333,-802,3905,-23.96,21.33,-10.28,-3.33,-8.02,39.05,-3.78,5.50,-10.66,80.43,-50.01,30.41
-687,423,-435,-416,-1065,4153,-25.75,21.78,-11.91,-4.16,-10.65,41.53,-3.91,5.58,-10.61,61.60,-29.75,27.25
-609,375,-437,-434,-1088,4170,-26.89,21.89,-13.38,-4.34,-10.88,41.70,-4.04,5.67,-10.55,47.77,-22.30,26.01
-371,251,-339,-374,-1074,4078,-26.47,21.23,-14.11,-3.74,-10.74,40.78,-4.17,5.74,-10.48,12.34,-4.63,17.01
-300,214,-308,-372,-1076,4064,-25.65,20.41,-14.58,-3.72,-10.76,40.64,-4.30,5.82,-10.42,3.07,-0.51,13.93
-36,122,-213,-416,-1032,4112,-23.30,19.12,-14.42,-4.16,-10.32,41.12,-4.42,5.89,-10.35,-32.89,11.14,6.02
25,115,-203,-429,-1023,4113,-20.82,17.91,-14.22,-4.29,-10.23,41.13,-4.53,5.96,-10.29,-37.66,9.98,5.35
195,94,-191,-422,-911,4029,-17.55,16.69,-13.96,-4.22,-9.11,40.29,-4.62,6.02,-10.22,-57.65,10.95,4.57
226,87,-192,-426,-896,4009,-14.42,15.55,-13.74,-4.26,-8.96,40.09,-4.70,6.08,-10.16,-56.69,9.94,4.86
260,75,-204,-444,-844,3983,-11.39,14.45,-13.61,-4.44,-8.44,39.83,-4.77,6.13,-10.10,-56.39,9.76,5.99
253,74,-210,-441,-835,3954,-8.71,13.46,-13.53,-4.41,-8.35,39.54,-4.83,6.18,-10.04,-50.47,8.09,6.56
199,88,-249,-435,-852,3989,-6.62,12.65,-13.69,-4.35,-8.52,39.89,-4.89,6.23,-9.98,-38.46,4.47,9.70
163,105,-269,-450,-861,3963,-4.97,12.03,-13.97,-4.50,-8.61,39.63,-4.93,6.27,-9.91,-29.97,0.72,11.13
113,150,-290,-471,-899,4015,-3.78,11.74,-14.34,-4.71,-8.99,40.15,-4.97,6.31,-9.85,-20.18,-6.69,12.54
101,159,-289,-478,-905,4033,-2.79,11.53,-14.67,-4.78,-9.05,40.33,-5.01,6.36,-9.79,-16.54,-8.46,12.13
85,163,-253,-469,-948,4129,-1.99,11.38,-14.74,-4.69,-9.48,41.29,-5.04,6.40,-9.72,-12.65,-9.39,9.00
76,160,-239,-461,-946,4156,-1.33,11.21,-14.73,-4.61,-9.46,41.56,-5.07,6.43,-9.66,-10.06,-9.25,7.82
45,90,-159,-398,-899,4097,-0.92,10.64,-14.22,-3.98,-8.99,40.97,-5.10,6.47,-9.59,-4.58,0.37,1.51
35,61,-138,-394,-889,4103,-0.61,9.95,-13.64,-3.94,-8.89,41.03,-5.13,6.50,-9.53,-2.49,3.53,0.27
-24,-16,-86,-368,-824,4041,-0.70,8.86,-12.80,-3.68,-8.24,40.41,-5.15,6.53,-9.48,6.38,13.29,-3.35
-41,-26,-80,-365,-815,4003,-0.88,7.81,-12.01,-3.65,-8.15,40.03,-5.18,6.55,-9.42,8.67,12.93,-3.11
-74,-44,-95,-334,-845,3845,-1.24,6.76,-11.39,-3.34,-8.45,38.45,-5.21,6.57,-9.37,13.07,13.78,-1.26
-66,-29,-108,-346,-855,3805,-1.52,5.91,-10.91,-3.46,-8.55,38.05,-5.24,6.59,-9.33,11.37,9.95,0.29
1,32,-127,-389,-909,3763,-1.36,5.51,-10.59,-3.89,-9.09,37.63,-5.27,6.60,-9.28,1.46,-0.08,2.19
23,50,-128,-413,-916,3769,-1.09,5.27,-10.31,-4.13,-9.16,37.69,-5.30,6.62,-9.23,-1.38,-3.28,2.53
87,103,-117,-461,-958,3803,-0.45,5.37,-10.00,-4.61,-9.58,38.03,-5.32,6.64,-9.19,-9.97,-11.19,1.90
97,102,-106,-471,-954,3807,0.19,5.45,-9.64,-4.71,-9.54,38.07,-5.34,6.66,-9.15,-10.34,-10.90,1.29
85,52,-45,-532,-936,3834,0.69,5.23,-8.95,-5.32,-9.36,38.34,-5.36,6.68,-9.11,-7.60,-3.70,-3.23
70,32,-28,-545,-925,3843,1.05,4.90,-8.23,-5.45,-9.25,38.43,-5.38,6.69,-9.07,-4.65,-1.25,-3.99
6,-50,2,-537,-876,3724,0.98,4.10,-7.39,-5.37,-8.76,37.24,-5.40,6.71,-9.04,5.00,9.82,-5.74
-8,-71,1,-538,-858,3703,0.83,3.26,-6.65,-5.38,-8.58,37.03,-5.42,6.73,-9.01,6.88,11.49,-4.95
-29,-72,-11,-575,-816,3654,0.57,2.50,-6.05,-5.75,-8.16,36.54,-5.43,6.74,-8.98,9.63,10.27,-3.37
-13,-34,-23,-561,-789,3633,0.44,2.04,-5.59,-5.61,-7.89,36.33,-5.45,6.75,-8.95,6.96,3.64,-1.92
54,66,-51,-554,-743,3668,0.72,2.24,-5.34,-5.54,-7.43,36.68,-5.47,6.76,-8.93,-2.73,-11.26,0.68
75,96,-60,-538,-754,3709,1.11,2.60,-5.17,-5.38,-7.54,37.09,-5.49,6.77,-8.91,-5.23,-15.20,1.60
137,151,-89,-457,-733,3759,1.83,3.26,-5.20,-4.57,-7.33,37.59,-5.50,6.78,-8.88,-13.37,-22.41,4.03
151,145,-93,-432,-727,3760,2.57,3.82,-5.24,-4.32,-7.27,37.60,-5.51,6.80,-8.86,-14.18,-20.50,4.32
176,111,-107,-421,-746,3823,3.39,4.11,-5.37,-4.21,-7.46,38.23,-5.52,6.81,-8.83,-16.52,-14.79,5.38
178,107,-109,-433,-754,3828,4.13,4.36,-5.50,-4.33,-7.54,38.28,-5.52,6.82,-8.81,-15.48,-13.76,5.42
182,126,-110,-483,-802,3897,4.83,4.69,-5.62,-4.83,-8.02,38.97,-5.52,6.84,-8.78,-14.84,-16.08,5.39
175,137,-108,-503,-820,3926,5.41,5.06,-5.72,-5.03,-8.20,39.26,-5.52,6.86,-8.75,-12.72,-17.11,5.12
126,141,-88,-466,-835,3912,5.64,5.41,-5.68,-4.66,-8.35,39.12,-5.52,6.88,-8.72,-4.85,-17.10,3.46
83,114,-68,-485,-851,3901,5.58,5.56,-5.53,-4.85,-8.51,39.01,-5.52,6.90,-8.70,1.61,-12.72,1.91
-45,92,-34,-516,-843,3922,4.75,5.57,-5.18,-5.16,-8.43,39.22,-5.52,6.92,-8.67,19.64,-9.37,-0.65
-81,91,-26,-483,-840,3904,3.78,5.57,-4.82,-4.83,-8.40,39.04,-5.53,6.94,-8.65,23.39,-9.24,-0.99
-158,113,-24,-496,-820,3867,2.44,5.70,-4.49,-4.96,-8.20,38.67,-5.54,6.96,-8.63,32.74,-12.37,-0.85
-169,124,-28,-491,-804,3855,1.17,5.89,-4.21,-4.91,-8.04,38.55,-5.56,6.98,-8.61,32.14,-13.73,-0.25
-160,189,-52,-479,-739,3785,0.07,6.45,-4.11,-4.79,-7.39,37.85,-5.58,7.01,-8.58,28.82,-22.65,1.88
-163,203,-62,-487,-722,3745,-0.93,7.04,-4.07,-4.87,-7.22,37.45,-5.60,7.04,-8.56,27.51,-23.75,2.76
-188,280,-138,-638,-759,3781,-1.98,8.05,-4.51,-6.38,-7.59,37.81,-5.63,7.07,-8.54,29.45,-33.72,8.78
-212,312,-167,-683,-775,3826,-3.08,9.15,-5.08,-6.83,-7.75,38.26,-5.66,7.12,-8.51,31.17,-36.66,10.69
